level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	100415	100419	#00ff63	1.0	Garbage Collection	0					92
3	100427	100428	#00ff63	1.0	Garbage Collection	0					996
3	100432	100435	#00ff63	1.0	Garbage Collection	0					93
3	100439	100441	#00ff63	1.0	Garbage Collection	0					1197
3	100448	100452	#00ff63	1.0	Garbage Collection	0					680
3	100484	100489	#00ff63	1.0	Garbage Collection	0					94
3	100507	100510	#00ff63	1.0	Garbage Collection	0					95
3	100546	100550	#00ff63	1.0	Garbage Collection	0					997
3	100575	100578	#00ff63	1.0	Garbage Collection	0					96
3	100591	100593	#00ff63	1.0	Garbage Collection	0					1198
3	100606	100607	#00ff63	1.0	Garbage Collection	0					998
3	100617	100619	#00ff63	1.0	Garbage Collection	0					1199
3	100632	100634	#00ff63	1.0	Garbage Collection	0					999
3	100645	100648	#00ff63	1.0	Garbage Collection	0					1200
3	100660	100662	#00ff63	1.0	Garbage Collection	0					1000
3	100672	100675	#00ff63	1.0	Garbage Collection	0					1201
3	100687	100688	#00ff63	1.0	Garbage Collection	0					1001
3	100702	100704	#00ff63	1.0	Garbage Collection	0					1202
3	100716	100718	#00ff63	1.0	Garbage Collection	0					1203
3	100729	100731	#00ff63	1.0	Garbage Collection	0					1204
3	100745	100750	#00ff63	1.0	Garbage Collection	0					1002
3	100762	100764	#00ff63	1.0	Garbage Collection	0					1205
3	100776	100777	#00ff63	1.0	Garbage Collection	0					1206
3	100797	100805	#00ff63	1.0	Garbage Collection	0					1207
3	100818	100820	#00ff63	1.0	Garbage Collection	0					1003
3	100830	100832	#00ff63	1.0	Garbage Collection	0					1004
3	100840	100843	#00ff63	1.0	Garbage Collection	0					1208
3	100855	100857	#00ff63	1.0	Garbage Collection	0					1209
3	100870	101618	#00ff63	1.0	Garbage Collection	0					1005
