time	count
30802.00	1.00
30803.00	0.00
30814.00	1.00
30815.00	0.00
30824.00	1.00
30825.00	0.00
30834.00	1.00
30835.00	0.00
30843.00	1.00
30844.00	0.00
30854.00	1.00
30856.00	0.00
30864.00	1.00
30869.00	0.00
30874.00	1.00
30875.00	0.00
30879.00	1.00
30880.00	0.00
30884.00	1.00
30885.00	0.00
30891.00	0.00
30896.00	1.00
30897.00	0.00
30909.00	1.00
30911.00	0.00
30918.00	1.00
30919.00	0.00
30927.00	1.00
30928.00	0.00
30935.00	1.00
30936.00	0.00
30945.00	1.00
30946.00	0.00
30956.00	1.00
30957.00	0.00
30967.00	1.00
30968.00	0.00
30978.00	1.00
30979.00	0.00
30986.00	1.00
30987.00	0.00
30999.00	1.00
31001.00	0.00
31014.00	1.00
31015.00	0.00
31023.00	1.00
31024.00	0.00
31031.00	1.00
31032.00	0.00
31038.00	1.00
31039.00	0.00
31047.00	1.00
31048.00	0.00
31056.00	1.00
31057.00	0.00
31064.00	1.00
31065.00	0.00
31072.00	1.00
31073.00	0.00
31079.00	0.00
31088.00	0.00
31096.00	1.00
31097.00	0.00
31105.00	1.00
31106.00	0.00
31115.00	1.00
31116.00	0.00
31123.00	1.00
31124.00	0.00
31130.00	0.00
31138.00	1.00
31139.00	0.00
31146.00	1.00
31147.00	0.00
31153.00	1.00
31154.00	0.00
31160.00	1.00
31161.00	0.00
31168.00	1.00
31169.00	0.00
31176.00	1.00
31177.00	0.00
31184.00	1.00
31185.00	0.00
31193.00	1.00
31194.00	0.00
31202.00	1.00
31203.00	0.00
31208.00	1.00
31209.00	0.00
31218.00	1.00
31219.00	0.00
31227.00	1.00
31228.00	0.00
31236.00	1.00
31237.00	0.00
31244.00	1.00
31245.00	0.00
31253.00	1.00
31254.00	0.00
31260.00	0.00
31268.00	1.00
31269.00	0.00
31277.00	1.00
31278.00	0.00
31285.00	1.00
31286.00	0.00
31293.00	1.00
31294.00	0.00
31301.00	0.00
31315.00	1.00
31316.00	0.00
31323.00	1.00
31324.00	0.00
31332.00	1.00
31333.00	0.00
31341.00	0.00
31348.00	0.00
31356.00	1.00
31357.00	0.00
31365.00	1.00
31366.00	0.00
31373.00	1.00
31374.00	0.00
31381.00	1.00
31382.00	0.00
31390.00	0.00
31397.00	0.00
31405.00	1.00
31406.00	0.00
31413.00	1.00
31414.00	0.00
31421.00	1.00
31422.00	0.00
31430.00	0.00
31436.00	1.00
31437.00	0.00
31447.00	1.00
31448.00	0.00
31455.00	1.00
31456.00	0.00
31463.00	1.00
31464.00	0.00
31472.00	0.00
31478.00	1.00
31479.00	0.00
31486.00	1.00
31487.00	0.00
31495.00	0.00
31503.00	1.00
31504.00	0.00
31512.00	1.00
31513.00	0.00
31520.00	1.00
31521.00	0.00
31526.00	1.00
31527.00	0.00
31536.00	1.00
31537.00	0.00
31545.00	0.00
31553.00	1.00
31554.00	0.00
31561.00	1.00
31562.00	0.00
31567.00	1.00
31568.00	0.00
31574.00	0.00
31585.00	1.00
31586.00	0.00
31593.00	1.00
31594.00	0.00
31601.00	1.00
31602.00	0.00
31609.00	1.00
31610.00	0.00
31618.00	1.00
31619.00	0.00
31628.00	0.00
31635.00	1.00
31636.00	0.00
31645.00	1.00
31646.00	0.00
31653.00	1.00
31654.00	0.00
31660.00	1.00
31661.00	0.00
31668.00	1.00
31669.00	0.00
31677.00	0.00
31685.00	0.00
31693.00	1.00
31694.00	0.00
31698.00	1.00
31699.00	0.00
31709.00	1.00
31710.00	0.00
31718.00	1.00
31719.00	0.00
31727.00	0.00
31735.00	0.00
31743.00	0.00
31752.00	0.00
31760.00	1.00
31761.00	0.00
31769.00	0.00
31776.00	1.00
31777.00	0.00
31785.00	1.00
31786.00	0.00
31791.00	1.00
31792.00	0.00
31799.00	1.00
31800.00	0.00
31808.00	0.00
31816.00	0.00
31821.00	1.00
31822.00	0.00
31832.00	1.00
31833.00	0.00
31842.00	0.00
31850.00	1.00
31851.00	0.00
31858.00	1.00
31859.00	0.00
31866.00	1.00
31867.00	0.00
31873.00	0.00
31881.00	0.00
31892.00	1.00
31893.00	0.00
31901.00	1.00
31902.00	0.00
31910.00	1.00
31911.00	0.00
31917.00	1.00
31918.00	0.00
31927.00	1.00
31928.00	0.00
31937.00	1.00
31938.00	0.00
31947.00	1.00
31948.00	0.00
31958.00	1.00
31959.00	0.00
31969.00	1.00
31970.00	0.00
31975.00	1.00
31976.00	0.00
31986.00	0.00
31996.00	1.00
31997.00	0.00
32007.00	1.00
32008.00	0.00
32018.00	1.00
32019.00	0.00
32028.00	0.00
32036.00	1.00
32037.00	0.00
32048.00	1.00
32049.00	0.00
32057.00	1.00
32058.00	0.00
32076.00	1.00
32077.00	0.00
32114.00	1.00
32117.00	0.00
32133.00	1.00
32135.00	0.00
32157.00	1.00
32158.00	0.00
32170.00	1.00
32171.00	0.00
32179.00	1.00
32180.00	0.00
32199.00	1.00
32200.00	0.00
32209.00	1.00
32210.00	0.00
32219.00	1.00
32220.00	0.00
32229.00	1.00
32230.00	0.00
32239.00	1.00
32240.00	0.00
32249.00	1.00
32250.00	0.00
32260.00	1.00
32261.00	0.00
32270.00	1.00
32271.00	0.00
32283.00	1.00
32284.00	0.00
32295.00	1.00
32296.00	0.00
32328.00	1.00
32331.00	0.00
32348.00	1.00
32349.00	0.00
32366.00	1.00
32367.00	0.00
32380.00	1.00
32382.00	0.00
32393.00	1.00
32394.00	0.00
32402.00	1.00
32403.00	0.00
32417.00	0.00
32428.00	1.00
32429.00	0.00
32438.00	1.00
32439.00	0.00
32457.00	1.00
32458.00	0.00
32479.00	1.00
32481.00	0.00
32493.00	1.00
32494.00	0.00
32511.00	1.00
32512.00	0.00
32544.00	1.00
32548.00	0.00
32564.00	1.00
32565.00	0.00
32581.00	1.00
32582.00	0.00
32598.00	1.00
32599.00	0.00
32612.00	1.00
32613.00	0.00
32620.00	1.00
32621.00	0.00
32631.00	1.00
32632.00	0.00
32643.00	0.00
32653.00	1.00
32654.00	0.00
32663.00	1.00
32664.00	0.00
32674.00	1.00
32675.00	0.00
32686.00	1.00
32687.00	0.00
32706.00	1.00
32707.00	0.00
32722.00	1.00
32723.00	0.00
32734.00	0.00
32752.00	1.00
32754.00	0.00
32764.00	1.00
32765.00	0.00
32776.00	1.00
32777.00	0.00
32800.00	1.00
32801.00	0.00
32812.00	1.00
32813.00	0.00
32823.00	1.00
32824.00	0.00
32833.00	1.00
32834.00	0.00
32849.00	1.00
32850.00	0.00
32868.00	1.00
32869.00	0.00
32878.00	1.00
32879.00	0.00
32888.00	0.00
32898.00	1.00
32899.00	0.00
32907.00	1.00
32908.00	0.00
32926.00	1.00
32927.00	0.00
32938.00	1.00
32939.00	0.00
32946.00	0.00
32967.00	1.00
32968.00	0.00
32977.00	1.00
32978.00	0.00
32996.00	1.00
32997.00	0.00
33016.00	1.00
33018.00	0.00
33030.00	1.00
33031.00	0.00
33042.00	1.00
33043.00	0.00
33054.00	1.00
33055.00	0.00
33073.00	1.00
33075.00	0.00
33087.00	1.00
33088.00	0.00
33099.00	1.00
33100.00	0.00
33119.00	1.00
33120.00	0.00
33131.00	1.00
33132.00	0.00
33141.00	1.00
33142.00	0.00
33151.00	1.00
33152.00	0.00
33163.00	1.00
33164.00	0.00
33172.00	0.00
33188.00	1.00
33189.00	0.00
33198.00	1.00
33199.00	0.00
33217.00	1.00
33218.00	0.00
33229.00	1.00
33230.00	0.00
33239.00	1.00
33240.00	0.00
33251.00	0.00
33271.00	1.00
33272.00	0.00
33283.00	0.00
33293.00	1.00
33294.00	0.00
33317.00	1.00
33319.00	0.00
33339.00	1.00
33341.00	0.00
33354.00	1.00
33355.00	0.00
33368.00	1.00
33369.00	0.00
33380.00	1.00
33381.00	0.00
33389.00	1.00
33390.00	0.00
33400.00	1.00
33401.00	0.00
33419.00	1.00
33421.00	0.00
33431.00	1.00
33432.00	0.00
33442.00	1.00
33443.00	0.00
33452.00	1.00
33453.00	0.00
33462.00	1.00
33463.00	0.00
33475.00	0.00
33493.00	1.00
33494.00	0.00
33511.00	1.00
33512.00	0.00
33524.00	0.00
33536.00	1.00
33537.00	0.00
33548.00	1.00
33549.00	0.00
33560.00	1.00
33561.00	0.00
33579.00	1.00
33581.00	0.00
33591.00	1.00
33592.00	0.00
33601.00	0.00
33610.00	1.00
33611.00	0.00
33628.00	1.00
33630.00	0.00
33640.00	1.00
33641.00	0.00
33652.00	1.00
33653.00	0.00
33662.00	1.00
33663.00	0.00
33681.00	1.00
33683.00	0.00
33695.00	1.00
33696.00	0.00
33712.00	0.00
33722.00	1.00
33723.00	0.00
33733.00	1.00
33734.00	0.00
33750.00	1.00
33751.00	0.00
33773.00	1.00
33775.00	0.00
33785.00	1.00
33786.00	0.00
33796.00	0.00
33815.00	1.00
33817.00	0.00
33826.00	1.00
33827.00	0.00
33837.00	1.00
33838.00	0.00
33849.00	1.00
33850.00	0.00
33859.00	1.00
33860.00	0.00
33866.00	1.00
33867.00	0.00
33880.00	1.00
33881.00	0.00
34019.00	1.00
34021.00	0.00
34038.00	1.00
34045.00	0.00
34056.00	1.00
34102.00	0.00
34115.00	1.00
34155.00	0.00
34167.00	1.00
34168.00	0.00
34180.00	1.00
34181.00	0.00
34192.00	1.00
34193.00	0.00
34202.00	1.00
34273.00	0.00
34287.00	1.00
34300.00	0.00
34325.00	1.00
34327.00	0.00
34339.00	1.00
34634.00	0.00
34934.00	1.00
34945.00	0.00
35014.00	1.00
35261.00	0.00
35276.00	1.00
35305.00	0.00
35323.00	1.00
35333.00	0.00
35350.00	1.00
36042.00	0.00
36057.00	1.00
36138.00	0.00
36152.00	1.00
36166.00	0.00
36175.00	1.00
36182.00	0.00
36192.00	1.00
36205.00	0.00
36215.00	1.00
36224.00	0.00
36234.00	1.00
36242.00	0.00
36252.00	1.00
36259.00	0.00
36269.00	1.00
36281.00	0.00
36292.00	1.00
36299.00	0.00
36314.00	1.00
36325.00	0.00
36334.00	1.00
36342.00	0.00
36358.00	1.00
36366.00	0.00
36386.00	1.00
36395.00	0.00
36406.00	1.00
36421.00	0.00
36432.00	1.00
36441.00	0.00
36459.00	1.00
36469.00	0.00
36481.00	1.00
36491.00	0.00
36502.00	1.00
36518.00	0.00
36529.00	1.00
36536.00	0.00
36557.00	1.00
36590.00	0.00
36606.00	1.00
36614.00	0.00
36629.00	1.00
36644.00	0.00
36665.00	1.00
36692.00	0.00
36706.00	1.00
36716.00	0.00
36727.00	1.00
36744.00	0.00
36756.00	1.00
36758.00	0.00
36774.00	1.00
36779.00	0.00
36788.00	1.00
36797.00	0.00
36808.00	1.00
36824.00	0.00
36843.00	1.00
36850.00	0.00
36861.00	1.00
36872.00	0.00
36890.00	1.00
36892.00	0.00
36906.00	1.00
36910.00	0.00
36918.00	1.00
36920.00	0.00
36935.00	1.00
37225.00	0.00
37235.00	1.00
37353.00	0.00
37468.00	1.00
37539.00	0.00
37558.00	1.00
37575.00	0.00
37594.00	1.00
37610.00	0.00
37628.00	1.00
37645.00	0.00
37664.00	1.00
37678.00	0.00
37698.00	1.00
37713.00	0.00
37731.00	1.00
37856.00	0.00
37868.00	1.00
37969.00	0.00
37980.00	1.00
37993.00	0.00
38005.00	1.00
38036.00	0.00
38056.00	1.00
38072.00	0.00
38084.00	1.00
38100.00	0.00
38131.00	1.00
38140.00	0.00
38159.00	1.00
38185.00	0.00
38685.00	1.00
38741.00	0.00
38754.00	1.00
38759.00	0.00
38924.00	1.00
38971.00	0.00
38985.00	1.00
38987.00	0.00
39194.00	1.00
39215.00	0.00
39229.00	1.00
39231.00	0.00
39421.00	1.00
39452.00	0.00
39465.00	1.00
39467.00	0.00
39633.00	1.00
39638.00	0.00
39652.00	1.00
39653.00	0.00
39896.00	1.00
39907.00	0.00
39924.00	1.00
39928.00	0.00
39937.00	1.00
39938.00	0.00
39941.00	1.00
39942.00	0.00
40203.00	1.00
40253.00	0.00
40266.00	1.00
40268.00	0.00
40759.00	1.00
40805.00	0.00
40820.00	1.00
40843.00	0.00
40856.00	1.00
40863.00	0.00
40879.00	1.00
40899.00	0.00
40913.00	1.00
40933.00	0.00
40945.00	1.00
40966.00	0.00
40978.00	1.00
40997.00	0.00
41011.00	1.00
41016.00	0.00
41027.00	1.00
41028.00	0.00
41031.00	1.00
41032.00	0.00
41035.00	1.00
41036.00	0.00
41038.00	1.00
41039.00	0.00
41042.00	1.00
41043.00	0.00
41045.00	1.00
41046.00	0.00
41048.00	0.00
41050.00	0.00
41150.00	1.00
41157.00	0.00
41168.00	1.00
41169.00	0.00
41288.00	1.00
41303.00	0.00
41322.00	1.00
41328.00	0.00
41340.00	1.00
41358.00	0.00
41374.00	1.00
41376.00	0.00
41379.00	1.00
41380.00	0.00
41382.00	1.00
41384.00	0.00
41520.00	1.00
41545.00	0.00
41560.00	1.00
41566.00	0.00
41578.00	1.00
41580.00	0.00
41582.00	1.00
41584.00	0.00
41682.00	1.00
41728.00	0.00
41742.00	1.00
41748.00	0.00
41757.00	1.00
41759.00	0.00
41762.00	1.00
41763.00	0.00
41891.00	1.00
41918.00	0.00
41932.00	1.00
41944.00	0.00
41959.00	1.00
41972.00	0.00
41985.00	1.00
41992.00	0.00
42003.00	1.00
42015.00	0.00
42028.00	1.00
42030.00	0.00
42033.00	1.00
42034.00	0.00
42036.00	1.00
42037.00	0.00
42039.00	1.00
42040.00	0.00
42044.00	1.00
42045.00	0.00
42107.00	1.00
42113.00	0.00
42129.00	1.00
42133.00	0.00
42147.00	1.00
42150.00	0.00
42162.00	1.00
42166.00	0.00
42177.00	1.00
42179.00	0.00
42190.00	1.00
42191.00	0.00
42200.00	1.00
42202.00	0.00
42212.00	1.00
42246.00	0.00
42254.00	1.00
42255.00	0.00
42264.00	1.00
42272.00	0.00
42285.00	1.00
42289.00	0.00
42301.00	1.00
42380.00	0.00
42395.00	1.00
42402.00	0.00
42412.00	1.00
42432.00	0.00
42447.00	1.00
42464.00	0.00
42478.00	1.00
42480.00	0.00
42483.00	1.00
42484.00	0.00
42488.00	1.00
42537.00	0.00
42550.00	1.00
42552.00	0.00
42556.00	1.00
42574.00	0.00
42586.00	1.00
42588.00	0.00
42590.00	1.00
42591.00	0.00
42594.00	1.00
42595.00	0.00
42597.00	1.00
42598.00	0.00
42600.00	0.00
42603.00	1.00
42604.00	0.00
42606.00	1.00
42607.00	0.00
42609.00	1.00
42610.00	0.00
42611.00	0.00
42612.00	1.00
42613.00	0.00
42614.00	0.00
42616.00	0.00
42628.00	1.00
42676.00	0.00
42687.00	1.00
42700.00	0.00
42712.00	1.00
42725.00	0.00
42734.00	1.00
42736.00	0.00
42739.00	1.00
42740.00	0.00
42742.00	1.00
42743.00	0.00
42769.00	1.00
42774.00	0.00
42787.00	1.00
42789.00	0.00
42822.00	1.00
42828.00	0.00
42843.00	1.00
42847.00	0.00
42858.00	1.00
42860.00	0.00
42872.00	1.00
42873.00	0.00
42881.00	1.00
42890.00	0.00
42898.00	1.00
42900.00	0.00
42902.00	1.00
42904.00	0.00
42906.00	1.00
42907.00	0.00
42909.00	1.00
42910.00	0.00
42911.00	1.00
42912.00	0.00
42966.00	1.00
42971.00	0.00
42983.00	1.00
42984.00	0.00
43005.00	1.00
43009.00	0.00
43022.00	1.00
43026.00	0.00
43038.00	1.00
43042.00	0.00
43054.00	1.00
43059.00	0.00
43067.00	1.00
43070.00	0.00
43082.00	1.00
43085.00	0.00
43098.00	1.00
43111.00	0.00
43124.00	1.00
43135.00	0.00
43149.00	1.00
43160.00	0.00
43174.00	1.00
43185.00	0.00
43197.00	1.00
43213.00	0.00
43222.00	1.00
43232.00	0.00
43244.00	1.00
43259.00	0.00
43273.00	1.00
43285.00	0.00
43297.00	1.00
43346.00	0.00
43360.00	1.00
43368.00	0.00
43378.00	1.00
43390.00	0.00
43402.00	1.00
43419.00	0.00
43432.00	1.00
43445.00	0.00
43458.00	1.00
43474.00	0.00
43488.00	1.00
43493.00	0.00
43504.00	1.00
43509.00	0.00
43519.00	1.00
43521.00	0.00
43527.00	1.00
43542.00	0.00
43559.00	1.00
43576.00	0.00
43586.00	1.00
43597.00	0.00
43608.00	1.00
43624.00	0.00
43640.00	1.00
43653.00	0.00
43665.00	1.00
43666.00	0.00
43669.00	1.00
43671.00	0.00
43674.00	1.00
43675.00	0.00
43678.00	1.00
43684.00	0.00
43693.00	1.00
43698.00	0.00
43709.00	1.00
43711.00	0.00
43720.00	1.00
43721.00	0.00
43724.00	1.00
43746.00	0.00
43758.00	1.00
43772.00	0.00
43782.00	1.00
43784.00	0.00
43787.00	1.00
43788.00	0.00
43790.00	1.00
43791.00	0.00
43793.00	1.00
43795.00	0.00
43797.00	1.00
43798.00	0.00
43800.00	1.00
43801.00	0.00
43803.00	1.00
43804.00	0.00
43807.00	0.00
43810.00	1.00
43811.00	0.00
43814.00	1.00
43815.00	0.00
43816.00	0.00
43818.00	0.00
43819.00	0.00
43820.00	1.00
43821.00	0.00
43822.00	0.00
43823.00	1.00
43824.00	0.00
43826.00	0.00
43827.00	1.00
43828.00	0.00
43829.00	1.00
43830.00	0.00
43831.00	0.00
43832.00	1.00
43833.00	0.00
43834.00	0.00
43837.00	1.00
43838.00	0.00
43840.00	0.00
43843.00	1.00
43844.00	0.00
43846.00	1.00
43847.00	0.00
43848.00	1.00
43849.00	0.00
43860.00	1.00
43865.00	0.00
43882.00	1.00
43886.00	0.00
43899.00	1.00
43903.00	0.00
43912.00	1.00
43914.00	0.00
43916.00	1.00
43917.00	0.00
43920.00	1.00
43921.00	0.00
43933.00	1.00
43940.00	0.00
43955.00	1.00
43957.00	0.00
43967.00	1.00
43968.00	0.00
43971.00	1.00
43972.00	0.00
43986.00	1.00
43990.00	0.00
44004.00	1.00
44018.00	0.00
44029.00	1.00
44031.00	0.00
44033.00	1.00
44035.00	0.00
44107.00	1.00
44113.00	0.00
44125.00	1.00
44132.00	0.00
44143.00	1.00
44156.00	0.00
44165.00	1.00
44167.00	0.00
44177.00	1.00
44178.00	0.00
44181.00	1.00
44182.00	0.00
44184.00	1.00
44185.00	0.00
44188.00	1.00
44189.00	0.00
44231.00	1.00
44236.00	0.00
44253.00	1.00
44255.00	0.00
44265.00	1.00
44269.00	0.00
44280.00	1.00
44293.00	0.00
44304.00	1.00
44305.00	0.00
44351.00	1.00
44352.00	0.00
44356.00	1.00
44357.00	0.00
44360.00	1.00
44361.00	0.00
44418.00	1.00
44424.00	0.00
44441.00	1.00
44443.00	0.00
44455.00	1.00
44468.00	0.00
44480.00	1.00
44483.00	0.00
44494.00	1.00
44512.00	0.00
44525.00	1.00
44539.00	0.00
44552.00	1.00
44566.00	0.00
44585.00	1.00
44587.00	0.00
44590.00	1.00
44591.00	0.00
44595.00	0.00
44597.00	1.00
44599.00	0.00
44601.00	1.00
44602.00	0.00
44605.00	1.00
44607.00	0.00
44627.00	1.00
44633.00	0.00
44649.00	1.00
44651.00	0.00
44661.00	1.00
44665.00	0.00
44678.00	1.00
44681.00	0.00
44684.00	1.00
44686.00	0.00
44689.00	1.00
44690.00	0.00
44702.00	1.00
44719.00	0.00
44731.00	1.00
44733.00	0.00
44803.00	1.00
44809.00	0.00
44828.00	1.00
44834.00	0.00
44848.00	1.00
44850.00	0.00
44863.00	1.00
44884.00	0.00
44900.00	1.00
44919.00	0.00
44933.00	1.00
44949.00	0.00
44962.00	1.00
44977.00	0.00
44994.00	1.00
45011.00	0.00
45027.00	1.00
45042.00	0.00
45057.00	1.00
45072.00	0.00
45088.00	1.00
45094.00	0.00
45107.00	1.00
45112.00	0.00
45123.00	1.00
45125.00	0.00
45138.00	1.00
45152.00	0.00
45163.00	1.00
45165.00	0.00
45168.00	1.00
45169.00	0.00
45172.00	1.00
45173.00	0.00
45176.00	0.00
45179.00	1.00
45180.00	0.00
45182.00	1.00
45183.00	0.00
45186.00	1.00
45187.00	0.00
45190.00	1.00
45192.00	0.00
45194.00	1.00
45196.00	0.00
45198.00	1.00
45199.00	0.00
45201.00	1.00
45202.00	0.00
45205.00	1.00
45206.00	0.00
45208.00	0.00
45210.00	0.00
45269.00	1.00
45296.00	0.00
45342.00	1.00
45349.00	0.00
45363.00	1.00
45370.00	0.00
45387.00	1.00
45389.00	0.00
45400.00	1.00
45417.00	0.00
45429.00	1.00
45443.00	0.00
45457.00	1.00
45459.00	0.00
45464.00	1.00
45479.00	0.00
45491.00	1.00
45492.00	0.00
45498.00	1.00
45503.00	0.00
45518.00	1.00
45520.00	0.00
45530.00	1.00
45538.00	0.00
45548.00	1.00
45550.00	0.00
45553.00	1.00
45554.00	0.00
45557.00	1.00
45558.00	0.00
45563.00	1.00
45579.00	0.00
45590.00	1.00
45592.00	0.00
45595.00	1.00
45596.00	0.00
45599.00	1.00
45600.00	0.00
45603.00	1.00
45604.00	0.00
45606.00	1.00
45607.00	0.00
45611.00	1.00
45633.00	0.00
45647.00	1.00
45666.00	0.00
45681.00	1.00
45686.00	0.00
45697.00	1.00
45699.00	0.00
45711.00	1.00
45715.00	0.00
45726.00	1.00
45728.00	0.00
45731.00	1.00
45732.00	0.00
45735.00	1.00
45736.00	0.00
45739.00	1.00
45740.00	0.00
45741.00	1.00
45742.00	0.00
45744.00	0.00
45746.00	1.00
45760.00	0.00
45774.00	1.00
45787.00	0.00
45799.00	1.00
45812.00	0.00
45825.00	1.00
45842.00	0.00
45854.00	1.00
45856.00	0.00
45859.00	1.00
45860.00	0.00
45862.00	1.00
45864.00	0.00
45867.00	1.00
45868.00	0.00
46694.00	1.00
46738.00	0.00
46754.00	1.00
46774.00	0.00
46789.00	1.00
46795.00	0.00
46810.00	1.00
46817.00	0.00
46833.00	1.00
46835.00	0.00
46846.00	1.00
46861.00	0.00
46872.00	1.00
46874.00	0.00
46877.00	1.00
46878.00	0.00
46881.00	1.00
46882.00	0.00
46884.00	1.00
46886.00	0.00
46888.00	1.00
46889.00	0.00
46892.00	1.00
46893.00	0.00
47038.00	1.00
47069.00	0.00
47084.00	1.00
47100.00	0.00
47113.00	1.00
47129.00	0.00
47142.00	1.00
47147.00	0.00
47158.00	1.00
47163.00	0.00
47174.00	1.00
47176.00	0.00
47188.00	1.00
47189.00	0.00
47192.00	1.00
47194.00	0.00
47197.00	1.00
47198.00	0.00
47200.00	1.00
47201.00	0.00
47202.00	1.00
47204.00	0.00
47205.00	1.00
47206.00	0.00
47238.00	1.00
47254.00	0.00
47269.00	1.00
47271.00	0.00
47462.00	1.00
47491.00	0.00
47507.00	1.00
47513.00	0.00
47525.00	1.00
47541.00	0.00
47552.00	1.00
47554.00	0.00
47566.00	1.00
47568.00	0.00
47582.00	1.00
47584.00	0.00
47587.00	1.00
47588.00	0.00
47590.00	1.00
47591.00	0.00
47594.00	1.00
47595.00	0.00
47598.00	0.00
47612.00	1.00
47666.00	0.00
47680.00	1.00
47694.00	0.00
47708.00	1.00
47753.00	0.00
47766.00	1.00
47784.00	0.00
47800.00	1.00
47817.00	0.00
47831.00	1.00
47836.00	0.00
47849.00	1.00
47863.00	0.00
47877.00	1.00
47880.00	0.00
47891.00	1.00
47916.00	0.00
47931.00	1.00
47933.00	0.00
47946.00	1.00
47959.00	0.00
47973.00	1.00
47987.00	0.00
48000.00	1.00
48006.00	0.00
48020.00	1.00
48022.00	0.00
48025.00	1.00
48026.00	0.00
48029.00	0.00
48032.00	0.00
48035.00	1.00
48036.00	0.00
48039.00	1.00
48040.00	0.00
48042.00	1.00
48043.00	0.00
48045.00	1.00
48046.00	0.00
48048.00	1.00
48049.00	0.00
48052.00	1.00
48053.00	0.00
48055.00	1.00
48056.00	0.00
48057.00	0.00
48059.00	0.00
48099.00	1.00
48105.00	0.00
48121.00	1.00
48124.00	0.00
48137.00	1.00
48139.00	0.00
48151.00	1.00
48153.00	0.00
48156.00	1.00
48157.00	0.00
48159.00	1.00
48160.00	0.00
48165.00	1.00
48169.00	0.00
48181.00	1.00
48183.00	0.00
48254.00	1.00
48276.00	0.00
48289.00	1.00
48303.00	0.00
48352.00	1.00
48371.00	0.00
48385.00	1.00
48387.00	0.00
48390.00	1.00
48391.00	0.00
48394.00	1.00
48396.00	0.00
48477.00	1.00
48506.00	0.00
48522.00	1.00
48539.00	0.00
48553.00	1.00
48555.00	0.00
48559.00	1.00
48560.00	0.00
48789.00	1.00
48839.00	0.00
48857.00	1.00
48871.00	0.00
48886.00	1.00
48903.00	0.00
48915.00	1.00
48930.00	0.00
48943.00	1.00
48957.00	0.00
48971.00	1.00
48985.00	0.00
48997.00	1.00
49016.00	0.00
49036.00	1.00
49051.00	0.00
49066.00	1.00
49078.00	0.00
49091.00	1.00
49104.00	0.00
49119.00	1.00
49134.00	0.00
49145.00	1.00
49147.00	0.00
49150.00	1.00
49151.00	0.00
49154.00	1.00
49155.00	0.00
49157.00	1.00
49158.00	0.00
49161.00	1.00
49162.00	0.00
49165.00	1.00
49166.00	0.00
49169.00	1.00
49170.00	0.00
49172.00	1.00
49173.00	0.00
49174.00	0.00
49175.00	1.00
49176.00	0.00
49177.00	1.00
49178.00	0.00
60366.00	1.00
60393.00	0.00
60416.00	1.00
60419.00	0.00
60456.00	1.00
60473.00	0.00
60498.00	1.00
60512.00	0.00
60540.00	1.00
60556.00	0.00
60575.00	1.00
60592.00	0.00
60606.00	1.00
60620.00	0.00
60640.00	1.00
60658.00	0.00
60676.00	1.00
60683.00	0.00
60699.00	1.00
60704.00	0.00
60717.00	1.00
60733.00	0.00
60745.00	1.00
60782.00	0.00
60800.00	1.00
60807.00	0.00
60820.00	1.00
60833.00	0.00
60847.00	1.00
60852.00	0.00
60868.00	1.00
60880.00	0.00
60894.00	1.00
60928.00	0.00
60944.00	1.00
60957.00	0.00
