time	count
86373.00	0.00
86380.00	0.50
86381.00	0.00
86394.00	0.50
86395.00	0.00
86406.00	0.50
86407.00	0.00
86415.00	0.50
86416.00	0.00
86426.00	0.50
86431.00	0.00
86435.00	0.00
86444.00	0.50
86445.00	0.00
86453.00	0.50
86454.00	0.00
86463.00	0.50
86464.00	0.00
86472.00	0.50
86476.00	0.00
86490.00	0.50
86492.00	0.00
86499.00	0.50
86507.00	1.00
86508.00	0.50
86512.00	0.00
86529.00	0.50
86531.00	0.00
86536.00	0.50
86537.00	0.00
86540.00	0.00
86558.00	0.50
86573.00	1.00
86574.00	0.50
86581.00	0.00
86582.00	0.50
86583.00	0.00
86591.00	0.50
86593.00	0.50
86598.00	0.50
86607.00	1.00
86614.00	0.50
86617.00	1.00
86618.00	0.50
86622.00	0.00
86635.00	0.50
86636.00	0.00
86638.00	0.50
86641.00	0.00
86647.00	0.00
86663.00	0.50
86665.00	0.00
86733.00	0.50
86735.00	1.00
86742.00	0.50
86745.00	0.00
86758.00	0.50
86761.00	0.00
86819.00	0.50
86824.00	0.00
86853.00	0.50
86854.00	0.00
86886.00	0.50
86887.00	0.00
86918.00	0.50
86919.00	0.00
86990.00	0.50
86991.00	0.00
87002.00	0.50
87003.00	0.00
87016.00	0.50
87020.00	0.00
87037.00	0.50
87038.00	0.00
87578.00	0.50
87579.00	0.00
87762.00	0.00
88143.00	0.50
88144.00	0.00
88327.00	0.50
88332.00	0.00
93173.00	0.50
93174.00	0.00
93194.00	0.50
93195.00	0.00
93290.00	0.50
93291.00	0.00
93379.00	0.50
93380.00	0.00
93925.00	0.50
93926.00	0.00
93942.00	0.50
93947.00	0.00
94053.00	0.50
94054.00	0.00
95573.00	0.50
95574.00	0.00
96585.00	0.50
96588.00	0.00
96785.00	0.50
96788.00	0.00
96980.00	0.50
96981.00	0.00
97032.00	0.50
97033.00	0.00
97209.00	0.50
97210.00	0.00
97444.00	0.50
97445.00	0.00
97496.00	0.50
97497.00	0.00
97678.00	0.50
97681.00	0.00
97881.00	0.50
97882.00	0.00
97955.00	0.50
97956.00	0.00
98152.00	0.50
98156.00	0.00
98344.00	0.50
98345.00	0.00
98423.00	0.50
98424.00	0.00
98611.00	0.50
98621.00	0.00
98721.00	0.50
98730.00	0.00
98777.00	0.50
98778.00	0.00
98838.00	0.00
99149.00	0.50
99150.00	0.00
99416.00	0.50
99418.00	0.00
100033.00	0.50
100034.00	0.00
100289.00	0.00
100443.00	0.50
100446.00	0.00
100606.00	0.50
100607.00	0.00
100635.00	0.50
100637.00	0.00
100884.00	0.50
100887.00	0.00
100983.00	0.00
101072.00	0.50
101073.00	0.00
101178.00	0.00
101279.00	0.50
101284.00	1.00
101286.00	0.50
101294.00	0.50
101327.00	0.00
101344.00	0.50
101345.00	0.00
101348.00	0.50
101350.00	0.00
101352.00	0.50
101353.00	0.00
101366.00	0.50
101395.00	0.00
101406.00	0.50
101407.00	0.00
101533.00	0.50
101538.00	0.00
101595.00	0.00
101645.00	0.00
101674.00	0.50
101701.00	0.00
101714.00	0.50
101717.00	0.00
101986.00	0.00
102152.00	0.50
102154.00	0.00
102407.00	0.50
102415.00	0.00
102422.00	0.50
102424.00	0.00
102457.00	0.00
102534.00	0.50
102572.00	0.00
102589.00	0.50
102590.00	0.00
102783.00	0.50
102784.00	0.00
102803.00	0.50
102805.00	0.00
103018.00	0.50
103026.00	0.00
103102.00	0.00
103189.00	0.50
103219.00	1.00
103222.00	0.50
103226.00	0.00
103233.00	0.50
103234.00	0.00
103254.00	0.50
103256.00	0.00
103362.00	0.00
103495.00	0.50
103496.00	0.00
103555.00	0.50
103556.00	0.00
103625.00	0.50
103632.00	0.00
103685.00	0.00
103703.00	0.00
103728.00	0.50
103729.00	0.00
103767.00	0.50
103801.00	0.00
103816.00	0.50
103819.00	0.00
103821.00	0.50
103823.00	0.00
103861.00	0.50
103863.00	0.00
103885.00	0.50
103886.00	0.00
103937.00	0.50
103945.00	0.00
104308.00	0.50
104320.00	0.00
104526.00	0.50
104527.00	0.00
104843.00	0.50
104845.00	0.00
105026.00	0.50
105028.00	0.00
105326.00	0.50
105327.00	0.00
105509.00	0.50
105510.00	0.00
105805.00	0.50
105807.00	0.00
105985.00	0.50
105990.00	0.00
106290.00	0.50
106292.00	0.00
106482.00	0.50
106484.00	0.00
106775.00	0.50
106777.00	0.00
106956.00	0.50
106957.00	0.00
109806.00	0.50
109808.00	0.00
110747.00	0.50
110754.00	0.00
110765.00	0.50
110766.00	0.00
111937.00	0.50
111938.00	0.00
112678.00	0.50
112686.00	0.00
112690.00	0.50
112693.00	0.00
112735.00	0.50
112738.00	0.00
112744.00	0.50
112745.00	0.00
112768.00	0.50
112771.00	0.00
112776.00	0.50
112778.00	0.00
112782.00	0.50
112783.00	0.00
112796.00	0.50
112798.00	0.00
112817.00	0.50
112819.00	0.00
112833.00	0.50
112834.00	0.00
112851.00	0.50
112853.00	0.00
112876.00	0.50
112877.00	1.00
112878.00	0.50
112881.00	0.50
112898.00	1.00
112899.00	0.50
112903.00	0.50
112906.00	0.00
112910.00	0.50
112911.00	0.00
112916.00	0.50
112921.00	0.00
112924.00	0.50
112925.00	0.00
112932.00	0.50
112933.00	0.00
112943.00	0.50
112945.00	0.00
112954.00	0.50
112955.00	0.00
112962.00	0.50
112964.00	0.00
112990.00	0.50
112991.00	0.00
112998.00	0.00
113010.00	0.50
113017.00	0.00
113020.00	0.50
113021.00	0.00
113028.00	0.50
113030.00	0.00
113039.00	0.50
113046.00	1.00
113047.00	0.50
113048.00	0.00
113050.00	0.50
113051.00	0.00
113062.00	0.50
113063.00	0.00
113071.00	0.50
113076.00	0.00
113080.00	0.50
113081.00	0.00
113100.00	0.50
113101.00	0.00
113118.00	0.50
113119.00	0.00
113190.00	0.50
113192.00	0.00
113417.00	0.50
113418.00	0.00
113561.00	0.50
113567.00	1.00
113568.00	0.50
113587.00	0.00
113600.00	0.50
113604.00	0.00
113625.00	0.50
113627.00	0.00
113677.00	0.50
113680.00	0.00
115456.00	0.50
115458.00	0.00
115476.00	0.50
115478.00	0.00
116416.00	0.50
116417.00	0.00
116485.00	0.50
116487.00	0.00
117329.00	0.50
117332.00	0.00
117648.00	0.50
117655.00	0.00
117877.00	0.50
117888.00	0.00
118079.00	0.50
118080.00	0.00
118111.00	0.50
118112.00	0.00
118321.00	0.50
118323.00	0.00
118391.00	0.50
118392.00	0.00
118452.00	0.00
118889.00	0.50
118890.00	0.00
119429.00	0.00
119710.00	0.50
119713.00	0.00
119845.00	0.50
119846.00	0.00
119925.00	0.50
119927.00	0.00
119931.00	0.50
119938.00	0.00
119973.00	0.50
119976.00	0.00
120255.00	0.50
120330.00	0.00
120345.00	0.50
120349.00	1.00
120351.00	0.50
120353.00	1.00
120355.00	0.50
120378.00	0.00
120395.00	0.50
120396.00	0.00
120418.00	0.50
120423.00	0.00
120496.00	0.50
120499.00	0.00
120518.00	0.50
120519.00	0.00
120614.00	0.50
120616.00	0.00
120783.00	0.50
120785.00	0.00
121085.00	0.50
121086.00	0.00
121272.00	0.50
121273.00	0.00
123979.00	0.50
123985.00	0.00
124532.00	0.50
124533.00	0.00
124663.00	0.50
124664.00	0.00
124904.00	0.50
124906.00	0.00
125228.00	0.50
125229.00	0.00
125287.00	0.50
125291.00	0.00
125455.00	0.50
125487.00	0.00
125512.00	0.50
125520.00	0.00
125534.00	0.50
125535.00	0.00
125581.00	0.50
125582.00	0.00
125813.00	0.50
125814.00	0.00
125896.00	0.50
125921.00	0.00
125942.00	0.50
125944.00	1.00
125945.00	0.50
125946.00	0.00
125984.00	0.50
125985.00	0.00
126826.00	0.50
126828.00	0.00
126896.00	1.00
126897.00	0.50
126911.00	0.00
126923.00	0.50
126925.00	0.00
126947.00	0.50
126948.00	0.00
126989.00	0.50
126991.00	0.00
127217.00	0.50
127218.00	0.00
127288.00	1.00
127296.00	0.50
127302.00	0.00
127327.00	0.50
127329.00	0.00
127351.00	0.50
127352.00	0.00
127393.00	0.50
127395.00	0.00
132928.00	0.50
132931.00	0.00
133102.00	0.50
133103.00	0.00
133243.00	0.50
133245.00	0.00
133332.00	0.50
133333.00	0.00
133480.00	0.50
133481.00	0.00
137529.00	0.50
137530.00	0.00
137683.00	0.50
137684.00	0.00
137780.00	0.50
137781.00	0.00
137929.00	0.50
137930.00	0.00
138023.00	0.50
138024.00	0.00
138180.00	0.50
138181.00	0.00
138302.00	0.00
138733.00	0.50
138734.00	0.00
138822.00	0.50
138823.00	0.00
138961.00	0.50
138962.00	0.00
139050.00	0.00
139182.00	0.00
139271.00	0.50
139272.00	0.00
139420.00	0.50
139421.00	0.00
139506.00	0.50
139507.00	0.00
139647.00	0.00
139732.00	0.00
139869.00	0.00
139962.00	0.50
139963.00	0.00
140104.00	0.00
140191.00	0.00
140329.00	0.50
140330.00	0.00
140421.00	0.00
140566.00	0.00
140653.00	0.00
140794.00	0.00
140888.00	0.50
140889.00	0.00
141876.00	0.50
141878.00	0.00
141882.00	0.50
141883.00	0.00
141895.00	0.50
141901.00	0.00
141913.00	0.50
141914.00	0.00
141922.00	0.50
141923.00	0.00
141933.00	0.50
141934.00	0.00
141957.00	0.50
141958.00	0.00
141971.00	0.50
141972.00	0.00
141982.00	0.50
141986.00	0.00
141996.00	0.50
141997.00	0.00
142022.00	0.00
142044.00	0.50
142052.00	0.00
142065.00	0.00
142083.00	0.50
142084.00	0.00
142104.00	0.50
142105.00	0.00
142142.00	0.50
142144.00	0.00
142163.00	0.50
142164.00	0.00
142213.00	0.50
142214.00	0.00
142233.00	0.50
142234.00	0.00
142257.00	0.50
142258.00	0.00
142297.00	0.00
142362.00	0.50
142363.00	0.00
143905.00	0.50
143906.00	0.00
143931.00	0.50
143932.00	0.00
143958.00	0.50
143959.00	0.00
143984.00	0.50
143985.00	0.00
144010.00	0.50
144014.00	0.00
144035.00	0.50
144036.00	0.00
144061.00	0.50
144062.00	0.00
144085.00	0.50
144086.00	0.00
144110.00	0.00
144151.00	0.50
144154.00	0.00
144239.00	0.50
144240.00	0.00
144248.00	0.50
144249.00	0.00
149249.00	0.50
149252.00	0.00
149260.00	0.50
149265.00	0.00
149272.00	0.50
149273.00	0.00
149289.00	0.50
149290.00	0.00
149300.00	0.50
149301.00	0.00
149314.00	0.50
149315.00	0.00
149326.00	0.50
149327.00	0.00
149336.00	0.50
149337.00	0.00
149344.00	0.50
149345.00	0.00
149353.00	0.50
149354.00	0.00
149363.00	0.50
149364.00	0.00
149372.00	0.50
149373.00	0.00
149381.00	0.50
149382.00	0.00
149390.00	0.50
149391.00	0.00
149400.00	0.50
149401.00	0.00
149409.00	0.50
149410.00	0.00
149418.00	0.50
149419.00	0.00
149427.00	0.50
149428.00	0.00
