time	count
102531.00	0.00
102571.00	1.00
102572.00	0.00
102761.00	1.00
102763.00	0.00
102939.00	0.00
102978.00	1.00
102979.00	0.00
103153.00	1.00
103161.00	0.00
103320.00	1.00
103321.00	0.00
103410.00	1.00
103411.00	0.00
103552.00	1.00
103555.00	0.00
103654.00	1.00
103656.00	0.00
103762.00	0.00
103817.00	1.00
103818.00	0.00
104101.00	1.00
104103.00	0.00
104313.00	1.00
104315.00	0.00
104546.00	0.00
104585.00	1.00
104586.00	0.00
105056.00	0.00
105286.00	1.00
105295.00	0.00
105442.00	1.00
105445.00	0.00
105542.00	1.00
105543.00	0.00
105575.00	1.00
105577.00	0.00
105622.00	0.00
105679.00	1.00
105680.00	0.00
105725.00	1.00
105726.00	0.00
105779.00	1.00
105785.00	0.00
106056.00	1.00
106098.00	0.00
106110.00	1.00
106111.00	0.00
106188.00	1.00
106190.00	0.00
106230.00	1.00
106232.00	0.00
106383.00	1.00
106384.00	0.00
106422.00	1.00
106458.00	0.00
106478.00	1.00
106479.00	0.00
106514.00	1.00
106545.00	0.00
106558.00	0.00
106564.00	1.00
106565.00	0.00
106629.00	1.00
106631.00	0.00
106681.00	1.00
106683.00	0.00
106724.00	1.00
106729.00	0.00
106799.00	0.00
106883.00	1.00
106890.00	0.00
107037.00	1.00
107039.00	0.00
107295.00	1.00
107336.00	0.00
107347.00	1.00
107349.00	0.00
107365.00	1.00
107366.00	0.00
107467.00	0.00
107507.00	1.00
107509.00	0.00
107553.00	1.00
107561.00	0.00
107594.00	1.00
107595.00	0.00
107829.00	1.00
107870.00	0.00
107879.00	1.00
107880.00	0.00
107987.00	1.00
108046.00	0.00
108520.00	1.00
108529.00	0.00
108919.00	1.00
108920.00	0.00
109155.00	1.00
109156.00	0.00
109548.00	1.00
109549.00	0.00
109839.00	1.00
109840.00	0.00
110252.00	1.00
110254.00	0.00
110510.00	1.00
110516.00	0.00
114169.00	1.00
114172.00	0.00
115264.00	1.00
115267.00	0.00
115298.00	1.00
115300.00	0.00
116649.00	1.00
116652.00	0.00
116731.00	1.00
116732.00	0.00
188262.00	1.00
188264.00	0.00
188270.00	1.00
188305.00	0.00
188556.00	1.00
188592.00	0.00
188623.00	1.00
188625.00	0.00
188633.00	1.00
188634.00	0.00
189349.00	1.00
189352.00	0.00
190032.00	1.00
190035.00	0.00
190126.00	1.00
190128.00	0.00
190294.00	1.00
190295.00	0.00
190512.00	1.00
190513.00	0.00
190523.00	1.00
190551.00	0.00
190566.00	1.00
190568.00	0.00
190571.00	1.00
190572.00	0.00
190575.00	1.00
190576.00	0.00
190580.00	0.00
190584.00	1.00
190585.00	0.00
190595.00	1.00
190597.00	0.00
190600.00	1.00
190601.00	0.00
190606.00	1.00
190616.00	0.00
190620.00	0.00
190623.00	1.00
190624.00	0.00
190628.00	1.00
190629.00	0.00
190631.00	1.00
190632.00	0.00
190636.00	0.00
190639.00	1.00
190640.00	0.00
190643.00	1.00
190644.00	0.00
190648.00	0.00
190654.00	1.00
190655.00	0.00
190660.00	1.00
190667.00	0.00
190680.00	1.00
190681.00	0.00
190700.00	1.00
190702.00	0.00
190714.00	1.00
190715.00	0.00
190727.00	0.00
190738.00	1.00
190741.00	0.00
190747.00	1.00
190748.00	0.00
190759.00	0.00
190769.00	1.00
190770.00	0.00
190776.00	0.00
190792.00	1.00
190795.00	0.00
190800.00	1.00
190801.00	0.00
190814.00	1.00
190815.00	0.00
190832.00	0.00
190850.00	1.00
190851.00	0.00
190872.00	1.00
190873.00	0.00
191611.00	1.00
191613.00	0.00
192045.00	1.00
192046.00	0.00
192310.00	1.00
192321.00	0.00
192393.00	1.00
192394.00	0.00
192663.00	1.00
192664.00	0.00
192699.00	1.00
192700.00	0.00
192856.00	1.00
192884.00	0.00
192895.00	1.00
192902.00	0.00
192918.00	1.00
192919.00	0.00
194507.00	1.00
194509.00	0.00
195369.00	1.00
195370.00	0.00
195384.00	1.00
195385.00	0.00
196362.00	1.00
196364.00	0.00
197134.00	0.00
197189.00	1.00
197190.00	0.00
197978.00	0.00
198149.00	1.00
198151.00	0.00
198344.00	1.00
198388.00	0.00
198403.00	1.00
198404.00	0.00
198433.00	1.00
198435.00	0.00
198543.00	1.00
198545.00	0.00
201454.00	1.00
201456.00	0.00
201967.00	1.00
201968.00	0.00
202071.00	1.00
202079.00	0.00
202293.00	1.00
202294.00	0.00
202390.00	1.00
202391.00	0.00
202666.00	1.00
202668.00	0.00
202699.00	1.00
202700.00	0.00
202797.00	1.00
202824.00	0.00
202842.00	1.00
202843.00	0.00
202865.00	1.00
202867.00	0.00
203670.00	1.00
203672.00	0.00
203928.00	1.00
203930.00	0.00
204028.00	1.00
204029.00	0.00
204271.00	1.00
204280.00	0.00
204302.00	1.00
204303.00	0.00
204417.00	1.00
204447.00	0.00
204459.00	1.00
204467.00	0.00
204471.00	1.00
204473.00	0.00
204506.00	1.00
204508.00	0.00
205308.00	1.00
205310.00	0.00
205689.00	1.00
205691.00	0.00
205779.00	1.00
205780.00	0.00
206094.00	1.00
206095.00	0.00
206132.00	1.00
206133.00	0.00
206229.00	1.00
206272.00	0.00
206290.00	1.00
206292.00	0.00
206296.00	0.00
206314.00	1.00
206316.00	0.00
207063.00	1.00
207064.00	0.00
207118.00	1.00
207132.00	0.00
207150.00	1.00
207152.00	0.00
207188.00	1.00
207190.00	0.00
214068.00	1.00
214071.00	0.00
214204.00	1.00
214205.00	0.00
214324.00	0.00
218397.00	0.00
218530.00	1.00
218531.00	0.00
218597.00	0.00
218720.00	1.00
218721.00	0.00
218781.00	1.00
218782.00	0.00
218880.00	0.00
218944.00	0.00
219088.00	1.00
219089.00	0.00
219149.00	0.00
219261.00	0.00
219363.00	1.00
219364.00	0.00
219720.00	1.00
219721.00	0.00
219782.00	1.00
219784.00	0.00
219871.00	1.00
219872.00	0.00
219939.00	0.00
220018.00	0.00
220078.00	1.00
220079.00	0.00
220158.00	1.00
220159.00	0.00
220225.00	0.00
220325.00	1.00
220326.00	0.00
220380.00	0.00
220464.00	0.00
220519.00	1.00
220520.00	0.00
220604.00	0.00
220668.00	0.00
220760.00	0.00
220810.00	0.00
221429.00	1.00
221430.00	0.00
221451.00	1.00
221452.00	0.00
221473.00	1.00
221476.00	0.00
221485.00	1.00
221492.00	0.00
221498.00	1.00
221499.00	0.00
221515.00	1.00
221516.00	0.00
221522.00	0.00
221537.00	1.00
221538.00	0.00
221552.00	0.00
221564.00	0.00
221580.00	1.00
221581.00	0.00
221597.00	1.00
221601.00	0.00
221621.00	1.00
221622.00	0.00
221635.00	1.00
221636.00	0.00
221648.00	1.00
221649.00	0.00
221692.00	1.00
221693.00	0.00
221708.00	1.00
221709.00	0.00
221723.00	1.00
221728.00	0.00
221746.00	0.00
221759.00	1.00
221760.00	0.00
221772.00	0.00
221812.00	1.00
221813.00	0.00
221825.00	0.00
221849.00	0.00
223262.00	1.00
223266.00	0.00
223292.00	1.00
223293.00	0.00
223332.00	1.00
223333.00	0.00
223379.00	1.00
223380.00	0.00
223411.00	1.00
223412.00	0.00
223445.00	1.00
223446.00	0.00
223480.00	1.00
223484.00	0.00
223512.00	1.00
223513.00	0.00
223603.00	1.00
223604.00	0.00
235061.00	1.00
235064.00	0.00
235071.00	1.00
235072.00	0.00
235076.00	1.00
235077.00	0.00
235081.00	1.00
235082.00	0.00
235087.00	1.00
235088.00	0.00
235092.00	1.00
235093.00	0.00
235096.00	1.00
235097.00	0.00
235100.00	1.00
235101.00	0.00
235105.00	1.00
235106.00	0.00
235110.00	1.00
235111.00	0.00
235115.00	0.00
235151.00	1.00
235152.00	0.00
235161.00	1.00
235164.00	0.00
235167.00	1.00
235168.00	0.00
235172.00	1.00
235173.00	0.00
235200.00	1.00
235201.00	0.00
