time	count
37588.00	0.00
37592.00	1.00
37593.00	0.00
37597.00	1.00
37598.00	0.00
37611.00	1.00
37612.00	0.00
37615.00	1.00
37619.00	0.00
37626.00	0.00
37630.00	0.00
37636.00	0.00
37640.00	0.00
37680.00	1.00
37684.00	0.00
37697.00	1.00
37910.00	0.00
37914.00	1.00
37916.00	0.00
38515.00	1.00
38516.00	0.00
38567.00	1.00
38568.00	0.00
38599.00	1.00
38605.00	0.00
39257.00	1.00
39258.00	0.00
39378.00	1.00
39379.00	0.00
39409.00	1.00
39410.00	0.00
39441.00	1.00
39442.00	0.00
39470.00	1.00
39471.00	0.00
39497.00	1.00
39503.00	0.00
39521.00	1.00
39522.00	0.00
39548.00	1.00
39549.00	0.00
39575.00	1.00
39576.00	0.00
39606.00	1.00
39616.00	0.00
39653.00	0.00
39676.00	1.00
39682.00	0.00
39705.00	1.00
39706.00	0.00
39728.00	1.00
39729.00	0.00
39747.00	1.00
39748.00	0.00
39762.00	1.00
39763.00	0.00
39787.00	1.00
39788.00	0.00
39802.00	1.00
39808.00	0.00
39821.00	1.00
39822.00	0.00
39836.00	0.00
39857.00	1.00
39861.00	0.00
39885.00	1.00
39886.00	0.00
39928.00	0.00
39950.00	1.00
39951.00	0.00
39976.00	1.00
39977.00	0.00
39999.00	1.00
40000.00	0.00
40021.00	1.00
40025.00	0.00
40039.00	1.00
40040.00	0.00
40063.00	0.00
40084.00	1.00
40085.00	0.00
40103.00	1.00
40104.00	0.00
40124.00	1.00
40125.00	0.00
40140.00	1.00
40144.00	0.00
40159.00	0.00
40179.00	0.00
40193.00	1.00
40194.00	0.00
40490.00	1.00
40545.00	0.00
40560.00	1.00
40565.00	0.00
40570.00	0.00
40670.00	1.00
40691.00	0.00
40703.00	1.00
40704.00	0.00
40709.00	1.00
40712.00	0.00
40774.00	1.00
40793.00	0.00
40806.00	1.00
40812.00	0.00
40817.00	1.00
40818.00	0.00
40880.00	1.00
40899.00	0.00
40909.00	1.00
40910.00	0.00
40923.00	0.00
41049.00	1.00
41074.00	0.00
41086.00	1.00
41094.00	0.00
41097.00	1.00
41100.00	0.00
41102.00	1.00
41104.00	0.00
41121.00	1.00
41122.00	0.00
41151.00	1.00
41152.00	0.00
41181.00	1.00
41182.00	0.00
41211.00	1.00
41212.00	0.00
41269.00	1.00
41276.00	0.00
41323.00	1.00
41325.00	0.00
45942.00	1.00
45944.00	0.00
45953.00	1.00
45954.00	0.00
47166.00	1.00
47169.00	0.00
47371.00	1.00
47382.00	0.00
67245.00	1.00
67249.00	0.00
67259.00	1.00
67260.00	0.00
74722.00	1.00
74728.00	0.00
74760.00	0.00
74774.00	0.00
74786.00	0.00
74791.00	0.00
74806.00	1.00
74807.00	0.00
74813.00	0.00
74827.00	0.00
74834.00	1.00
74835.00	0.00
74847.00	0.00
75172.00	1.00
75174.00	0.00
75198.00	1.00
75199.00	0.00
76180.00	1.00
76182.00	0.00
76210.00	1.00
76216.00	0.00
77073.00	1.00
77076.00	0.00
77088.00	1.00
77097.00	0.00
77739.00	1.00
77742.00	0.00
78207.00	1.00
78209.00	0.00
78225.00	1.00
78226.00	0.00
78758.00	1.00
78761.00	0.00
78767.00	1.00
78768.00	0.00
78860.00	1.00
78861.00	0.00
79053.00	1.00
79057.00	0.00
79133.00	1.00
79134.00	0.00
79166.00	1.00
79167.00	0.00
79255.00	1.00
79256.00	0.00
79281.00	0.00
79356.00	1.00
79357.00	0.00
79378.00	1.00
79379.00	0.00
79456.00	1.00
79457.00	0.00
79477.00	0.00
79733.00	1.00
79734.00	0.00
79823.00	0.00
79884.00	0.00
80038.00	1.00
80039.00	0.00
80365.00	0.00
80407.00	0.00
80413.00	0.00
80660.00	1.00
80661.00	0.00
80669.00	0.00
80888.00	1.00
80896.00	0.00
80904.00	1.00
80905.00	0.00
81065.00	1.00
81066.00	0.00
81076.00	1.00
81079.00	0.00
81084.00	1.00
81085.00	0.00
81091.00	1.00
81092.00	0.00
81136.00	0.00
81293.00	1.00
81295.00	0.00
81316.00	1.00
81492.00	0.00
81496.00	1.00
81507.00	0.00
81512.00	1.00
81514.00	0.00
81519.00	0.00
81533.00	1.00
81534.00	0.00
81575.00	0.00
81627.00	1.00
81628.00	0.00
82383.00	1.00
82391.00	0.00
82566.00	1.00
82567.00	0.00
82598.00	1.00
82600.00	0.00
82624.00	1.00
82626.00	0.00
82633.00	1.00
82634.00	0.00
82662.00	1.00
82670.00	0.00
82678.00	1.00
82679.00	0.00
82702.00	1.00
82703.00	0.00
82712.00	0.00
82742.00	1.00
82743.00	0.00
82755.00	1.00
82756.00	0.00
82780.00	1.00
82786.00	0.00
82810.00	1.00
82811.00	0.00
82822.00	1.00
82823.00	0.00
82846.00	1.00
82847.00	0.00
82863.00	1.00
82864.00	0.00
82887.00	1.00
82888.00	0.00
82904.00	1.00
82913.00	0.00
82944.00	1.00
82945.00	0.00
82963.00	1.00
82964.00	0.00
82994.00	0.00
83015.00	0.00
83036.00	1.00
83040.00	0.00
83062.00	1.00
83063.00	0.00
83096.00	1.00
83097.00	0.00
83116.00	1.00
83117.00	0.00
83147.00	1.00
83148.00	0.00
83167.00	0.00
83185.00	1.00
83190.00	0.00
83210.00	1.00
83211.00	0.00
83232.00	1.00
83233.00	0.00
83260.00	1.00
83261.00	0.00
83288.00	1.00
83289.00	0.00
83313.00	1.00
83317.00	0.00
83332.00	1.00
83333.00	0.00
83354.00	1.00
83355.00	0.00
83408.00	1.00
83409.00	0.00
83429.00	1.00
83430.00	0.00
83436.00	1.00
83437.00	0.00
83497.00	1.00
83502.00	0.00
83523.00	1.00
83524.00	0.00
83675.00	1.00
83713.00	0.00
83725.00	1.00
83726.00	0.00
83731.00	1.00
83735.00	0.00
83915.00	1.00
83939.00	0.00
83953.00	1.00
83957.00	0.00
83969.00	1.00
83970.00	0.00
84178.00	1.00
84200.00	0.00
84213.00	1.00
84214.00	0.00
84223.00	1.00
84224.00	0.00
84466.00	1.00
84468.00	0.00
84495.00	1.00
84501.00	0.00
84617.00	1.00
84642.00	0.00
84655.00	1.00
84656.00	0.00
84662.00	1.00
84663.00	0.00
85149.00	1.00
85174.00	0.00
85186.00	1.00
85193.00	0.00
85199.00	1.00
85200.00	0.00
85358.00	1.00
85360.00	0.00
85437.00	1.00
85439.00	0.00
85470.00	1.00
85471.00	0.00
85575.00	1.00
85577.00	0.00
85601.00	1.00
85603.00	0.00
85642.00	1.00
85644.00	0.00
85927.00	1.00
85928.00	0.00
92319.00	1.00
92321.00	0.00
92354.00	1.00
92356.00	0.00
92457.00	1.00
92459.00	0.00
92466.00	0.00
92478.00	0.00
92483.00	1.00
92484.00	0.00
92498.00	1.00
92500.00	0.00
92505.00	0.00
92511.00	0.00
92534.00	0.00
92541.00	0.00
92553.00	1.00
92564.00	0.00
92762.00	1.00
92764.00	0.00
92795.00	1.00
92796.00	0.00
92865.00	1.00
92868.00	0.00
93212.00	1.00
93214.00	0.00
93232.00	1.00
93237.00	0.00
93828.00	1.00
93830.00	0.00
93847.00	1.00
93848.00	0.00
94293.00	1.00
94294.00	0.00
94311.00	0.00
94763.00	1.00
94765.00	0.00
94772.00	1.00
94777.00	0.00
95252.00	1.00
95255.00	0.00
95264.00	1.00
95265.00	0.00
95270.00	0.00
95403.00	1.00
95404.00	0.00
95418.00	0.00
95505.00	1.00
95506.00	0.00
95653.00	1.00
95654.00	0.00
95811.00	1.00
95812.00	0.00
96019.00	0.00
96025.00	0.00
96204.00	1.00
96205.00	0.00
96236.00	1.00
96237.00	0.00
96265.00	0.00
96309.00	0.00
96353.00	1.00
96354.00	0.00
96403.00	1.00
96405.00	0.00
96411.00	1.00
96417.00	0.00
96423.00	1.00
96424.00	0.00
96430.00	0.00
96446.00	1.00
96447.00	0.00
96453.00	1.00
96454.00	0.00
96467.00	1.00
96468.00	0.00
96503.00	1.00
96504.00	0.00
96561.00	1.00
96562.00	0.00
96616.00	0.00
96660.00	1.00
96665.00	0.00
96680.00	1.00
96681.00	0.00
96687.00	1.00
96688.00	0.00
96704.00	1.00
96705.00	0.00
96709.00	0.00
96748.00	0.00
96805.00	0.00
96852.00	0.00
96933.00	1.00
96934.00	0.00
96940.00	1.00
96942.00	0.00
96971.00	1.00
96976.00	0.00
96992.00	1.00
96993.00	0.00
96997.00	1.00
96998.00	0.00
97011.00	1.00
97012.00	0.00
97031.00	1.00
97032.00	0.00
97054.00	1.00
97055.00	0.00
97061.00	1.00
97062.00	0.00
97079.00	1.00
97083.00	0.00
97091.00	1.00
97092.00	0.00
97100.00	0.00
97119.00	0.00
97127.00	0.00
97144.00	0.00
97152.00	1.00
97156.00	0.00
97171.00	1.00
97172.00	0.00
97178.00	1.00
97179.00	0.00
97194.00	1.00
97195.00	0.00
97213.00	1.00
97214.00	0.00
97221.00	1.00
97222.00	0.00
97238.00	1.00
97242.00	0.00
97259.00	1.00
97260.00	0.00
97396.00	1.00
97397.00	0.00
97459.00	1.00
97613.00	0.00
97617.00	1.00
97625.00	0.00
97633.00	0.00
97667.00	1.00
97668.00	0.00
97707.00	0.00
98453.00	1.00
98455.00	0.00
98538.00	1.00
98539.00	0.00
98551.00	1.00
98557.00	0.00
98573.00	1.00
98574.00	0.00
98589.00	1.00
98590.00	0.00
98620.00	1.00
98621.00	0.00
98637.00	1.00
98638.00	0.00
98661.00	1.00
98662.00	0.00
98673.00	1.00
98677.00	0.00
98692.00	0.00
98716.00	1.00
98717.00	0.00
98738.00	0.00
98754.00	1.00
98755.00	0.00
98781.00	1.00
98785.00	0.00
98792.00	1.00
98793.00	0.00
98820.00	1.00
98821.00	0.00
98837.00	1.00
98838.00	0.00
98864.00	1.00
98865.00	0.00
98876.00	1.00
98877.00	0.00
98903.00	1.00
98907.00	0.00
98923.00	1.00
98924.00	0.00
98930.00	0.00
98953.00	0.00
98983.00	1.00
98984.00	0.00
99005.00	1.00
99009.00	0.00
99022.00	1.00
99023.00	0.00
99050.00	0.00
99071.00	0.00
99088.00	1.00
99089.00	0.00
99114.00	1.00
99115.00	0.00
99135.00	1.00
99138.00	0.00
99163.00	1.00
99164.00	0.00
99171.00	0.00
99192.00	1.00
99193.00	0.00
99237.00	1.00
99238.00	0.00
99260.00	1.00
99265.00	0.00
99280.00	0.00
99313.00	1.00
99314.00	0.00
99364.00	1.00
99365.00	0.00
99372.00	0.00
99386.00	1.00
99387.00	0.00
99509.00	1.00
99553.00	0.00
99568.00	1.00
99570.00	0.00
99576.00	1.00
99577.00	0.00
99892.00	1.00
99923.00	0.00
99937.00	1.00
99945.00	0.00
99949.00	1.00
99950.00	0.00
100169.00	0.00
100194.00	1.00
100195.00	0.00
100305.00	1.00
100334.00	0.00
100347.00	1.00
100348.00	0.00
100353.00	1.00
100354.00	0.00
100829.00	1.00
100860.00	0.00
100874.00	1.00
100881.00	0.00
100899.00	1.00
100900.00	0.00
101089.00	1.00
101123.00	0.00
101138.00	1.00
101140.00	0.00
101148.00	1.00
101149.00	0.00
101206.00	1.00
101208.00	0.00
101325.00	1.00
101336.00	0.00
101343.00	1.00
101350.00	0.00
101356.00	1.00
101357.00	0.00
101479.00	1.00
101481.00	0.00
101489.00	1.00
101490.00	0.00
101809.00	1.00
101811.00	0.00
107785.00	1.00
107787.00	0.00
107821.00	1.00
107823.00	0.00
107932.00	1.00
107933.00	0.00
107939.00	1.00
107940.00	0.00
107944.00	1.00
107945.00	0.00
107959.00	1.00
107960.00	0.00
107966.00	0.00
107974.00	0.00
107995.00	0.00
108009.00	1.00
108010.00	0.00
108023.00	0.00
108038.00	1.00
108040.00	0.00
108224.00	1.00
108225.00	0.00
108258.00	1.00
108266.00	0.00
108330.00	1.00
108331.00	0.00
108804.00	1.00
108806.00	0.00
108824.00	0.00
109438.00	1.00
109440.00	0.00
109459.00	1.00
109460.00	0.00
110155.00	1.00
110164.00	0.00
111393.00	1.00
111396.00	0.00
111404.00	1.00
111406.00	0.00
111415.00	0.00
111553.00	1.00
111554.00	0.00
111803.00	1.00
111804.00	0.00
111895.00	1.00
111896.00	0.00
112114.00	1.00
112115.00	0.00
112122.00	0.00
112435.00	1.00
112436.00	0.00
112444.00	1.00
112445.00	0.00
112485.00	0.00
112512.00	1.00
112513.00	0.00
112598.00	0.00
112605.00	0.00
112616.00	0.00
112652.00	0.00
112857.00	0.00
113052.00	0.00
113058.00	1.00
113059.00	0.00
113117.00	1.00
113118.00	0.00
113148.00	1.00
113149.00	0.00
113219.00	1.00
113220.00	0.00
113252.00	1.00
113262.00	0.00
113270.00	1.00
113271.00	0.00
113282.00	1.00
113284.00	0.00
113458.00	1.00
113460.00	0.00
113516.00	1.00
113559.00	0.00
113683.00	1.00
113685.00	0.00
113691.00	1.00
113692.00	0.00
113699.00	1.00
113709.00	0.00
113715.00	1.00
113716.00	0.00
113828.00	1.00
113859.00	0.00
113875.00	1.00
113877.00	0.00
113899.00	1.00
113901.00	0.00
113907.00	1.00
113939.00	0.00
115227.00	1.00
115240.00	0.00
115251.00	1.00
115253.00	0.00
116050.00	1.00
116052.00	0.00
188725.00	1.00
188760.00	0.00
188877.00	1.00
188879.00	0.00
188885.00	1.00
188886.00	0.00
188891.00	1.00
188901.00	0.00
188916.00	1.00
188918.00	0.00
189058.00	1.00
189087.00	0.00
189101.00	1.00
189103.00	0.00
189122.00	1.00
189123.00	0.00
189136.00	1.00
189165.00	0.00
189788.00	1.00
189800.00	0.00
190956.00	1.00
190987.00	0.00
191073.00	1.00
191075.00	0.00
191118.00	1.00
191119.00	0.00
191148.00	1.00
191149.00	0.00
191192.00	1.00
191194.00	0.00
191325.00	1.00
191350.00	0.00
191366.00	1.00
191367.00	0.00
191405.00	1.00
191407.00	0.00
191434.00	1.00
191461.00	0.00
191510.00	1.00
191513.00	0.00
192094.00	1.00
192096.00	0.00
192975.00	1.00
193000.00	0.00
193080.00	1.00
193081.00	0.00
193113.00	1.00
193114.00	0.00
193164.00	1.00
193175.00	0.00
193208.00	1.00
193209.00	0.00
193242.00	1.00
193243.00	0.00
193355.00	1.00
193356.00	0.00
193367.00	1.00
193434.00	0.00
193536.00	1.00
193537.00	0.00
193782.00	1.00
193783.00	0.00
193851.00	1.00
193852.00	0.00
193917.00	1.00
193918.00	0.00
194153.00	1.00
194161.00	0.00
194204.00	1.00
194205.00	0.00
194235.00	1.00
194236.00	0.00
194261.00	1.00
194262.00	0.00
194276.00	1.00
194277.00	0.00
194304.00	0.00
194343.00	1.00
194345.00	0.00
194387.00	1.00
194388.00	0.00
194406.00	1.00
194407.00	0.00
194429.00	1.00
194431.00	0.00
194455.00	1.00
194456.00	0.00
194481.00	1.00
194482.00	0.00
194520.00	1.00
194527.00	0.00
194534.00	1.00
194535.00	0.00
194540.00	1.00
194541.00	0.00
194590.00	1.00
194591.00	0.00
194597.00	0.00
194744.00	1.00
194783.00	0.00
194794.00	1.00
194795.00	0.00
194808.00	1.00
194809.00	0.00
194882.00	1.00
194883.00	0.00
194921.00	1.00
194922.00	0.00
194973.00	1.00
194974.00	0.00
195163.00	1.00
195169.00	0.00
195176.00	1.00
195184.00	0.00
196238.00	1.00
196240.00	0.00
198322.00	1.00
198324.00	0.00
198414.00	1.00
198418.00	0.00
198443.00	0.00
198449.00	0.00
198792.00	1.00
198795.00	0.00
198801.00	0.00
198807.00	1.00
198816.00	0.00
199019.00	1.00
199021.00	0.00
199033.00	0.00
199064.00	1.00
199065.00	0.00
199334.00	0.00
199363.00	0.00
199418.00	1.00
199419.00	0.00
199533.00	0.00
199585.00	0.00
199712.00	1.00
199714.00	0.00
199758.00	1.00
199759.00	0.00
199787.00	1.00
199788.00	0.00
199798.00	1.00
199803.00	0.00
199820.00	1.00
199821.00	0.00
199828.00	0.00
199843.00	1.00
199845.00	0.00
199852.00	1.00
199853.00	0.00
199872.00	1.00
199876.00	0.00
199887.00	1.00
199888.00	0.00
199902.00	1.00
199903.00	0.00
199909.00	0.00
199925.00	1.00
199926.00	0.00
199935.00	0.00
199960.00	1.00
199963.00	0.00
199970.00	1.00
199971.00	0.00
199987.00	0.00
199994.00	1.00
199995.00	0.00
200008.00	1.00
200009.00	0.00
200026.00	1.00
200030.00	0.00
200037.00	0.00
200048.00	1.00
200049.00	0.00
200065.00	1.00
200066.00	0.00
200073.00	0.00
200089.00	1.00
200093.00	0.00
200098.00	1.00
200099.00	0.00
200113.00	1.00
200114.00	0.00
200120.00	1.00
200124.00	0.00
200130.00	0.00
200147.00	1.00
200148.00	0.00
200155.00	1.00
200156.00	0.00
200171.00	1.00
200175.00	0.00
200187.00	1.00
200188.00	0.00
200333.00	1.00
200334.00	0.00
200404.00	1.00
200428.00	0.00
200431.00	1.00
200436.00	0.00
200442.00	0.00
200447.00	1.00
200448.00	0.00
200475.00	1.00
200476.00	0.00
200501.00	1.00
200502.00	0.00
200519.00	1.00
200520.00	0.00
200533.00	1.00
200535.00	0.00
200625.00	1.00
200663.00	0.00
200678.00	1.00
200680.00	0.00
200708.00	1.00
200710.00	0.00
200736.00	1.00
200737.00	0.00
200743.00	0.00
200791.00	1.00
200821.00	0.00
200904.00	1.00
200906.00	0.00
201043.00	1.00
201052.00	0.00
201068.00	1.00
201069.00	0.00
201081.00	0.00
201187.00	1.00
201211.00	0.00
201230.00	1.00
201231.00	0.00
201255.00	1.00
201257.00	0.00
201270.00	1.00
201297.00	0.00
201353.00	1.00
201355.00	0.00
201892.00	1.00
201894.00	0.00
201911.00	1.00
201912.00	0.00
202343.00	1.00
202344.00	0.00
202932.00	1.00
202967.00	0.00
203034.00	1.00
203036.00	0.00
203099.00	1.00
203100.00	0.00
203181.00	0.00
203231.00	1.00
203232.00	0.00
203255.00	1.00
203256.00	0.00
203412.00	1.00
203441.00	0.00
203455.00	1.00
203456.00	0.00
203477.00	1.00
203478.00	0.00
203495.00	1.00
203521.00	0.00
203571.00	1.00
203573.00	0.00
203982.00	1.00
203983.00	0.00
204604.00	1.00
204654.00	0.00
204725.00	1.00
204728.00	0.00
204788.00	1.00
204789.00	0.00
204862.00	1.00
204863.00	0.00
204901.00	1.00
204902.00	0.00
204925.00	1.00
204926.00	0.00
205036.00	1.00
205071.00	0.00
205093.00	1.00
205094.00	0.00
205104.00	1.00
205108.00	0.00
205118.00	1.00
205119.00	0.00
205140.00	1.00
205166.00	0.00
205215.00	1.00
205217.00	0.00
205726.00	1.00
205732.00	0.00
206418.00	1.00
206449.00	0.00
206504.00	1.00
206506.00	0.00
206539.00	1.00
206540.00	0.00
206570.00	0.00
206614.00	1.00
206615.00	0.00
206675.00	1.00
206676.00	0.00
206736.00	1.00
206752.00	0.00
206766.00	1.00
206767.00	0.00
206784.00	1.00
206785.00	0.00
206807.00	1.00
206865.00	0.00
206925.00	1.00
206935.00	0.00
206964.00	1.00
206965.00	0.00
206995.00	1.00
206996.00	0.00
207293.00	1.00
207323.00	0.00
207377.00	1.00
207379.00	0.00
207412.00	1.00
207413.00	0.00
207442.00	1.00
207443.00	0.00
207476.00	1.00
207478.00	0.00
207503.00	1.00
207512.00	0.00
207539.00	1.00
207550.00	0.00
207564.00	1.00
207566.00	0.00
207582.00	1.00
207583.00	0.00
207611.00	1.00
207651.00	0.00
207682.00	1.00
207684.00	0.00
207774.00	1.00
207776.00	0.00
207798.00	1.00
207800.00	0.00
