time	count
485872.00	0.00
485883.00	0.25
485884.00	0.00
485896.00	0.25
485900.00	0.00
485911.00	0.25
485912.00	0.00
485924.00	0.25
485925.00	0.00
485940.00	0.25
485941.00	0.00
485951.00	0.25
485955.00	0.00
485962.00	0.25
485963.00	0.00
485976.00	0.25
485977.00	0.00
485988.00	0.25
485989.00	0.00
486000.00	0.25
486001.00	0.00
486011.00	0.25
486012.00	0.00
486023.00	0.25
486027.00	0.00
486038.00	0.25
486043.00	0.00
486051.00	0.25
486052.00	0.00
486059.00	0.25
486061.00	0.00
486071.00	0.25
486072.00	0.00
486083.00	0.25
486084.00	0.00
486095.00	0.25
486096.00	0.00
486107.00	0.00
486118.00	0.25
486122.00	0.00
486133.00	0.25
486134.00	0.00
486161.00	0.25
486162.00	0.00
486172.00	0.25
486174.00	0.00
486190.00	0.25
486191.00	0.00
486201.00	0.25
486202.00	0.00
486215.00	0.25
486216.00	0.00
486224.00	0.00
486239.00	0.25
486244.00	0.00
486254.00	0.25
486255.00	0.00
486279.00	0.25
486280.00	0.00
486289.00	0.00
486304.00	0.25
486305.00	0.00
486320.00	0.00
486331.00	0.25
486332.00	0.00
486353.00	0.25
486357.00	0.00
486367.00	0.25
486369.00	0.00
486371.00	0.25
486372.00	0.00
486385.00	0.25
486386.00	0.00
486392.00	0.25
486393.00	0.00
486404.00	0.00
486415.00	0.00
486427.00	0.25
486428.00	0.00
486439.00	0.25
486443.00	0.00
486454.00	0.25
486455.00	0.00
486476.00	0.25
486477.00	0.00
486491.00	0.25
486497.00	0.00
486511.00	0.25
486512.00	0.00
486526.00	0.25
486527.00	0.00
486545.00	0.25
486549.00	0.00
486560.00	0.25
486561.00	0.00
486565.00	0.25
486566.00	0.00
486578.00	0.25
486580.00	0.00
486598.00	0.25
486599.00	0.00
486615.00	0.25
486616.00	0.00
486629.00	0.25
486630.00	0.00
486646.00	0.25
486647.00	0.00
486661.00	0.25
486662.00	0.00
486681.00	0.25
486685.00	0.00
486695.00	0.25
486696.00	0.00
486701.00	0.25
486705.00	0.00
486707.00	0.25
486708.00	0.00
486721.00	0.25
486722.00	0.00
486731.00	0.25
486732.00	0.00
486742.00	0.25
486743.00	0.00
486754.00	0.25
486758.00	0.00
486769.00	0.25
486770.00	0.00
486778.00	0.25
486779.00	0.00
486782.00	0.25
486783.00	0.00
486795.00	0.00
486807.00	0.00
486818.00	0.25
486819.00	0.00
486832.00	0.00
486842.00	0.25
486843.00	0.00
486853.00	0.25
486857.00	0.00
486867.00	0.25
486869.00	0.00
486878.00	0.00
486886.00	0.25
486887.00	0.00
486899.00	0.00
486904.00	0.25
486905.00	0.00
486912.00	0.25
486913.00	0.00
486924.00	0.00
486934.00	0.25
486935.00	0.00
486946.00	0.25
486949.00	0.00
486961.00	0.25
486962.00	0.00
486982.00	0.25
486987.00	0.00
486993.00	0.25
486998.00	0.00
487013.00	0.25
487014.00	0.00
487024.00	0.25
487025.00	0.00
487053.00	0.25
487054.00	0.00
487067.00	0.25
487073.00	0.00
487087.00	0.25
487089.00	0.00
487105.00	0.25
487106.00	0.00
487123.00	0.25
487124.00	0.00
487139.00	0.25
487141.00	0.00
487159.00	0.25
487163.00	0.00
487174.00	0.25
487175.00	0.00
487186.00	0.25
487187.00	0.00
487198.00	0.00
487208.00	0.25
487209.00	0.00
487220.00	0.00
487232.00	0.00
487243.00	0.25
487247.00	0.00
487259.00	0.25
487260.00	0.00
487268.00	0.25
487269.00	0.00
487277.00	0.25
487278.00	0.00
487289.00	0.25
487290.00	0.00
487293.00	0.00
487302.00	0.25
487303.00	0.00
487315.00	0.25
487316.00	0.00
487327.00	0.25
487328.00	0.00
487342.00	0.25
487346.00	0.00
487358.00	0.25
487359.00	0.00
487381.00	0.25
487383.00	0.00
487398.00	0.25
487399.00	0.00
487417.00	0.25
487418.00	0.00
487432.00	0.25
487433.00	0.00
487443.00	0.25
487448.00	0.00
487453.00	0.25
487458.00	0.00
487476.00	0.25
487477.00	0.00
487490.00	0.25
487491.00	0.00
487506.00	0.25
487507.00	0.00
487518.00	0.25
487519.00	0.00
487529.00	0.25
487530.00	0.00
487541.00	0.25
487542.00	0.00
487553.00	0.25
487557.00	0.00
487569.00	0.25
487570.00	0.00
487589.00	0.25
487590.00	0.00
487605.00	0.25
487610.00	0.00
487620.00	0.25
487621.00	0.00
487629.00	0.25
487630.00	0.00
487639.00	0.25
487640.00	0.00
487650.00	0.25
487651.00	0.00
487662.00	0.25
487663.00	0.00
487673.00	0.25
487674.00	0.00
487684.00	0.25
487688.00	0.00
487699.00	0.25
487700.00	0.00
487721.00	0.25
487722.00	0.00
487738.00	0.25
487739.00	0.00
487757.00	0.25
487758.00	0.00
487770.00	0.25
487771.00	0.00
487789.00	0.25
487790.00	0.00
487809.00	0.25
487814.00	0.00
487820.00	0.25
487821.00	0.00
487841.00	0.25
487846.00	0.00
487861.00	0.25
487862.00	0.00
487878.00	0.25
487879.00	0.00
487888.00	0.25
487889.00	0.00
487899.00	0.00
487912.00	0.00
487925.00	0.25
487926.00	0.00
487937.00	0.25
487938.00	0.00
487948.00	0.25
487952.00	0.00
487963.00	0.25
487964.00	0.00
487969.00	0.25
487974.00	0.00
487986.00	0.25
487987.00	0.00
487998.00	0.25
487999.00	0.00
488002.00	0.00
488013.00	0.25
488014.00	0.00
488024.00	0.25
488025.00	0.00
488035.00	0.25
488036.00	0.00
488049.00	0.25
488054.00	0.00
488057.00	0.25
488058.00	0.00
488070.00	0.25
488071.00	0.00
488082.00	0.25
488083.00	0.00
488094.00	0.25
488095.00	0.00
488106.00	0.25
488107.00	0.00
488117.00	0.25
488121.00	0.00
488132.00	0.25
488134.00	0.00
488147.00	0.25
488148.00	0.00
488159.00	0.25
488160.00	0.00
488168.00	0.25
488169.00	0.00
488181.00	0.00
488193.00	0.00
488204.00	0.25
488208.00	0.00
488219.00	0.25
488221.00	0.00
488242.00	0.25
488243.00	0.00
488258.00	0.25
488259.00	0.00
488275.00	0.25
488276.00	0.00
488287.00	0.00
488298.00	0.25
488299.00	0.00
488310.00	0.25
488311.00	0.00
488322.00	0.25
488326.00	0.00
488336.00	0.25
488344.00	0.00
488363.00	0.25
488364.00	0.00
488377.00	0.25
488378.00	0.00
488396.00	0.25
488397.00	0.00
488413.00	0.25
488414.00	0.00
488432.00	0.25
488433.00	0.00
488446.00	0.25
488447.00	0.00
488457.00	0.25
488459.00	0.00
488483.00	0.25
488488.00	0.00
488493.00	0.25
488494.00	0.00
488512.00	0.25
488513.00	0.00
488524.00	0.25
488529.00	0.00
488531.00	0.25
488532.00	0.00
488546.00	0.25
488551.00	0.00
488568.00	0.25
488569.00	0.00
488584.00	0.25
488585.00	0.00
488605.00	0.25
488606.00	0.00
488618.00	0.25
488619.00	0.00
488638.00	0.25
488642.00	0.00
488650.00	0.25
488651.00	0.00
488667.00	0.25
488668.00	0.00
488680.00	0.25
488681.00	0.00
488707.00	0.25
488708.00	0.00
488723.00	0.25
488724.00	0.00
488742.00	0.25
488743.00	0.00
488759.00	0.25
488766.00	0.00
488770.00	0.25
488771.00	0.00
488782.00	0.25
488783.00	0.00
488798.00	0.25
488805.00	0.00
488815.00	0.25
488816.00	0.00
488827.00	0.25
488828.00	0.00
488840.00	0.25
488841.00	0.00
488850.00	0.25
488851.00	0.00
488865.00	0.25
488866.00	0.00
488876.00	0.25
488877.00	0.00
488901.00	0.25
488902.00	0.00
488917.00	0.25
488918.00	0.00
488936.00	0.25
488937.00	0.00
488952.00	0.25
488953.00	0.00
488963.00	0.25
488967.00	0.00
488975.00	0.25
488976.00	0.00
488986.00	0.25
488987.00	0.00
488997.00	0.25
489001.00	0.00
489012.00	0.25
489013.00	0.00
489033.00	0.25
489034.00	0.00
489049.00	0.25
489050.00	0.00
489065.00	0.25
489066.00	0.00
489086.00	0.25
489091.00	0.00
489098.00	0.25
489099.00	0.00
489114.00	0.25
489115.00	0.00
489130.00	0.25
489131.00	0.00
489145.00	0.25
489146.00	0.00
489158.00	0.25
489159.00	0.00
489173.00	0.25
489177.00	0.00
489188.00	0.25
489190.00	0.00
489198.00	0.25
489200.00	0.00
489210.00	0.25
489211.00	0.00
489222.00	0.25
489223.00	0.00
489234.00	0.25
489235.00	0.00
489246.00	0.25
489250.00	0.00
489262.00	0.00
489269.00	0.00
489286.00	0.25
489287.00	0.00
489294.00	0.00
489313.00	0.25
489317.00	0.00
489336.00	0.00
489356.00	0.25
489360.00	0.00
489378.00	0.25
489379.00	0.00
489390.00	0.25
489391.00	0.00
489395.00	0.25
489396.00	0.00
489410.00	0.25
489411.00	0.00
489425.00	0.25
489426.00	0.00
489436.00	0.25
489438.00	0.00
489448.00	0.25
489449.00	0.00
489460.00	0.25
489461.00	0.00
489472.00	0.25
489473.00	0.00
489488.00	0.25
489489.00	0.00
489500.00	0.25
489501.00	0.00
489504.00	0.25
489508.00	0.00
489523.00	0.25
489527.00	0.00
489536.00	0.25
489537.00	0.00
489548.00	0.25
489549.00	0.00
489560.00	0.25
489561.00	0.00
489572.00	0.25
489573.00	0.00
489583.00	0.25
489584.00	0.00
489596.00	0.25
489597.00	0.00
489607.00	0.25
489611.00	0.00
489622.00	0.25
489623.00	0.00
489634.00	0.25
489635.00	0.00
489646.00	0.00
489657.00	0.25
489658.00	0.00
489668.00	0.25
489669.00	0.00
489681.00	0.00
489692.00	0.00
489704.00	0.25
489707.00	0.00
489717.00	0.25
489718.00	0.00
489738.00	0.25
489742.00	0.00
489754.00	0.25
489758.00	0.00
489769.00	0.25
489771.00	0.00
489785.00	0.00
489794.00	0.25
489795.00	0.00
489806.00	0.00
489818.00	0.25
489822.00	0.00
489833.00	0.25
489834.00	0.00
489852.00	0.25
489853.00	0.00
489868.00	0.25
489870.00	0.00
489877.00	0.25
489878.00	0.00
489894.00	0.25
489898.00	0.00
489907.00	0.25
489908.00	0.00
489921.00	0.25
489922.00	0.00
489939.00	0.25
489940.00	0.00
489953.00	0.00
489969.00	0.00
489982.00	0.25
489983.00	0.00
489995.00	0.25
489996.00	0.00
490006.00	0.25
490007.00	0.00
490018.00	0.25
490019.00	0.00
490031.00	0.25
490032.00	0.00
490045.00	0.25
490046.00	0.00
490057.00	0.25
490061.00	0.00
490072.00	0.25
490073.00	0.00
490087.00	0.25
490092.00	0.00
490116.00	0.00
490133.00	0.25
490134.00	0.00
490153.00	0.25
490154.00	0.00
490166.00	0.25
490167.00	0.00
490184.00	0.25
490185.00	0.00
490196.00	0.25
490197.00	0.00
490207.00	0.25
490208.00	0.00
490220.00	0.25
490221.00	0.00
490235.00	0.00
490258.00	0.00
490274.00	0.25
490278.00	0.00
490294.00	0.25
490298.00	0.00
490308.00	0.25
490309.00	0.00
490326.00	0.00
490344.00	0.25
490345.00	0.00
490361.00	0.25
490362.00	0.00
490374.00	0.25
490378.00	0.00
490382.00	0.25
490383.00	0.00
490394.00	0.25
490395.00	0.00
490421.00	0.25
490422.00	0.00
490433.00	0.25
490434.00	0.00
490437.00	0.25
490439.00	0.00
490454.00	0.25
490455.00	0.00
490465.00	0.25
490466.00	0.00
490477.00	0.25
490478.00	0.00
490491.00	0.25
490492.00	0.00
490500.00	0.25
490501.00	0.00
490512.00	0.25
490519.00	0.00
490523.00	0.25
490524.00	0.00
490534.00	0.25
490535.00	0.00
490546.00	0.25
490547.00	0.00
490557.00	0.00
490570.00	0.25
490573.00	0.00
490576.00	0.25
490577.00	0.00
490591.00	0.00
490604.00	0.25
490605.00	0.00
490616.00	0.25
490617.00	0.00
490626.00	0.00
490637.00	0.25
490641.00	0.00
490651.00	0.25
490652.00	0.00
490661.00	0.25
490662.00	0.00
490679.00	0.25
490683.00	0.00
490692.00	0.25
490697.00	0.00
490704.00	0.25
490705.00	0.00
490716.00	0.25
490717.00	0.00
490728.00	0.25
490729.00	0.00
490740.00	0.25
490744.00	0.00
490754.00	0.25
490755.00	0.00
490769.00	0.25
490770.00	0.00
490784.00	0.25
490785.00	0.00
490795.00	0.25
490796.00	0.00
490807.00	0.00
490819.00	0.00
490831.00	0.25
490832.00	0.00
490843.00	0.00
490857.00	0.25
490860.00	0.00
490871.00	0.25
490872.00	0.00
490891.00	0.25
490892.00	0.00
490905.00	0.25
490906.00	0.00
490920.00	0.00
490932.00	0.25
490933.00	0.00
490944.00	0.00
490955.00	0.00
490967.00	0.25
490968.00	0.00
490979.00	0.25
490983.00	0.00
490994.00	0.25
490999.00	0.00
491005.00	0.00
491020.00	0.00
491032.00	0.25
491034.00	0.00
491053.00	0.25
491054.00	0.00
491067.00	0.00
491082.00	0.25
491083.00	0.00
491094.00	0.25
491095.00	0.00
491105.00	0.25
491106.00	0.00
491116.00	0.25
491121.00	0.00
491131.00	0.25
491132.00	0.00
491147.00	0.25
491148.00	0.00
491159.00	0.25
491160.00	0.00
491171.00	0.00
491195.00	0.25
491196.00	0.00
491208.00	0.25
491209.00	0.00
491223.00	0.00
491231.00	0.25
491232.00	0.00
491244.00	0.25
491247.00	0.00
491259.00	0.25
491263.00	0.00
491271.00	0.00
491284.00	0.25
491285.00	0.00
491296.00	0.25
491297.00	0.00
491308.00	0.00
491319.00	0.25
491320.00	0.00
491331.00	0.25
491335.00	0.00
491349.00	0.25
491350.00	0.00
491361.00	0.25
491362.00	0.00
491372.00	0.25
491373.00	0.00
491386.00	0.00
491395.00	0.25
491396.00	0.00
491407.00	0.25
491411.00	0.00
491422.00	0.00
491434.00	0.25
491438.00	0.00
491442.00	0.25
491443.00	0.00
491468.00	0.25
491469.00	0.00
491483.00	0.25
491488.00	0.00
491489.00	0.25
491490.00	0.00
491506.00	0.25
491507.00	0.00
491514.00	0.25
491515.00	0.00
491524.00	0.25
491525.00	0.00
491535.00	0.25
491536.00	0.00
491547.00	0.25
491551.00	0.00
491559.00	0.25
491560.00	0.00
491574.00	0.25
491575.00	0.00
491590.00	0.25
491592.00	0.00
491603.00	0.25
491604.00	0.00
491617.00	0.25
491618.00	0.00
491630.00	0.25
491631.00	0.00
491646.00	0.25
491647.00	0.00
491658.00	0.25
491662.00	0.00
491673.00	0.25
491678.00	0.00
491683.00	0.25
491684.00	0.00
491704.00	0.25
491705.00	0.00
491717.00	0.25
491718.00	0.00
491726.00	0.25
491727.00	0.00
491738.00	0.25
491739.00	0.00
491747.00	0.00
491753.00	0.25
491759.00	0.00
491765.00	0.00
491777.00	0.25
491778.00	0.00
491789.00	0.25
491793.00	0.00
491804.00	0.25
491805.00	0.00
491816.00	0.25
491817.00	0.00
491831.00	0.25
491832.00	0.00
491846.00	0.25
491847.00	0.00
491864.00	0.25
491865.00	0.00
491875.00	0.25
491876.00	0.00
491888.00	0.25
491889.00	0.00
491904.00	0.25
491905.00	0.00
491914.00	0.00
491925.00	0.25
491928.00	0.00
491940.00	0.25
491944.00	0.00
491948.00	0.25
491950.00	0.00
491968.00	0.25
491969.00	0.00
491980.00	0.25
491985.00	0.00
491992.00	0.00
491998.00	0.25
491999.00	0.00
492010.00	0.00
492021.00	0.25
492022.00	0.00
492033.00	0.00
492044.00	0.00
492055.00	0.25
492059.00	0.00
492070.00	0.25
492071.00	0.00
492090.00	0.00
492103.00	0.00
492119.00	0.25
492120.00	0.00
492131.00	0.25
492132.00	0.00
492160.00	0.25
492165.00	0.00
492170.00	0.25
492171.00	0.00
492180.00	0.25
492181.00	0.00
492191.00	0.25
492192.00	0.00
492205.00	0.25
492206.00	0.00
492216.00	0.25
492220.00	0.00
492231.00	0.00
492253.00	0.25
492254.00	0.00
492271.00	0.25
492272.00	0.00
492292.00	0.25
492293.00	0.00
492305.00	0.25
492306.00	0.00
492332.00	0.25
492333.00	0.00
492358.00	0.25
492359.00	0.00
492369.00	0.25
492371.00	0.00
492381.00	0.25
492382.00	0.00
492390.00	0.25
492391.00	0.00
492410.00	0.25
492411.00	0.00
492421.00	0.25
492422.00	0.00
492435.00	0.25
492436.00	0.00
492451.00	0.25
492456.00	0.00
492460.00	0.25
492461.00	0.00
492472.00	0.25
492473.00	0.00
492483.00	0.25
492484.00	0.00
492495.00	0.00
492508.00	0.25
492512.00	0.00
492521.00	0.25
492522.00	0.00
492532.00	0.25
492533.00	0.00
492544.00	0.25
492545.00	0.00
492558.00	0.00
492569.00	0.25
492570.00	0.00
492581.00	0.25
492585.00	0.00
492594.00	0.25
492598.00	0.50
492599.00	0.00
492609.00	0.25
492610.00	0.00
492622.00	0.25
492627.00	0.00
492634.00	0.25
492642.00	0.00
492643.00	0.25
492644.00	0.00
492654.00	0.25
492655.00	0.00
492665.00	0.00
492678.00	0.25
492679.00	0.00
492687.00	0.25
492688.00	0.00
492697.00	0.25
492698.00	0.00
492711.00	0.25
492715.00	0.00
492723.00	0.25
492724.00	0.00
492734.00	0.25
492735.00	0.00
492747.00	0.25
492748.00	0.00
492770.00	0.00
492782.00	0.00
492795.00	0.25
492796.00	0.00
492807.00	0.25
492808.00	0.00
492820.00	0.25
492821.00	0.00
492830.00	0.25
492831.00	0.00
492842.00	0.25
492844.00	0.00
492857.00	0.25
492858.00	0.00
492862.00	0.00
492878.00	0.25
492879.00	0.00
492890.00	0.25
492891.00	0.00
492902.00	0.25
492903.00	0.00
492913.00	0.25
492916.00	0.00
492928.00	0.25
492933.00	0.00
492937.00	0.25
492938.00	0.00
492951.00	0.00
492962.00	0.25
492963.00	0.00
492975.00	0.25
492976.00	0.00
492988.00	0.25
492993.00	0.00
493016.00	0.25
493017.00	0.00
493027.00	0.00
493039.00	0.25
493043.00	0.00
493054.00	0.25
493055.00	0.00
493058.00	0.25
493059.00	0.00
493079.00	0.25
493080.00	0.00
493092.00	0.25
493093.00	0.00
493110.00	0.25
493111.00	0.00
493126.00	0.25
493127.00	0.00
493141.00	0.25
493142.00	0.00
493156.00	0.25
493157.00	0.00
493178.00	0.00
493189.00	0.25
493190.00	0.00
493200.00	0.25
493201.00	0.00
493214.00	0.25
493215.00	0.00
493226.00	0.25
493229.00	0.00
493239.00	0.25
493240.00	0.00
493267.00	0.25
493268.00	0.00
493280.00	0.00
493292.00	0.25
493293.00	0.00
493303.00	0.25
493304.00	0.00
493314.00	0.25
493318.00	0.00
493328.00	0.25
493333.00	0.00
493336.00	0.00
493364.00	0.25
493365.00	0.00
493376.00	0.00
493387.00	0.25
493388.00	0.00
493399.00	0.25
493400.00	0.00
493411.00	0.25
493416.00	0.00
493426.00	0.25
493427.00	0.00
493446.00	0.00
493457.00	0.00
493468.00	0.25
493469.00	0.00
493481.00	0.25
493482.00	0.00
493497.00	0.25
493498.00	0.00
493511.00	0.25
493512.00	0.00
493517.00	0.25
493518.00	0.00
493531.00	0.25
493532.00	0.00
493543.00	0.00
493556.00	0.25
493557.00	0.00
493567.00	0.25
493571.00	0.00
493582.00	0.25
493583.00	0.00
493592.00	0.00
493610.00	0.25
493615.00	0.00
493626.00	0.25
493627.00	0.00
493644.00	0.25
493645.00	0.00
493656.00	0.25
493657.00	0.00
493668.00	0.25
493669.00	0.00
493679.00	0.25
493680.00	0.00
493691.00	0.00
493705.00	0.25
493709.00	0.00
493715.00	0.25
493716.00	0.00
493732.00	0.25
493733.00	0.00
493750.00	0.25
493751.00	0.00
493763.00	0.25
493764.00	0.00
493774.00	0.25
493775.00	0.00
493786.00	0.25
493787.00	0.00
493798.00	0.00
493810.00	0.25
493813.00	0.00
493824.00	0.25
493825.00	0.00
493843.00	0.00
493854.00	0.25
493855.00	0.00
493866.00	0.25
493867.00	0.00
493878.00	0.25
493882.00	0.00
493892.00	0.25
493893.00	0.00
493900.00	0.00
493917.00	0.25
493918.00	0.00
493929.00	0.25
493930.00	0.00
493943.00	0.25
493944.00	0.00
493956.00	0.25
493957.00	0.00
493971.00	0.25
493976.00	0.00
493984.00	0.25
493989.00	0.00
493993.00	0.25
493994.00	0.00
494009.00	0.00
494021.00	0.00
494033.00	0.25
494041.00	0.00
494048.00	0.25
494049.00	0.00
494072.00	0.00
494084.00	0.25
494085.00	0.00
494098.00	0.00
494109.00	0.25
494110.00	0.00
494120.00	0.25
494121.00	0.00
494136.00	0.25
494137.00	0.00
494157.00	0.00
494169.00	0.00
494181.00	0.00
494192.00	0.25
494193.00	0.00
494205.00	0.00
494216.00	0.25
494220.00	0.00
494231.00	0.25
494232.00	0.00
494240.00	0.00
494254.00	0.25
494255.00	0.00
494266.00	0.25
494267.00	0.00
494277.00	0.25
494278.00	0.00
494289.00	0.25
494290.00	0.00
494303.00	0.25
494306.00	0.00
494316.00	0.25
494320.00	0.50
494321.00	0.00
494336.00	0.25
494337.00	0.00
494354.00	0.25
494355.00	0.00
494366.00	0.25
494367.00	0.00
494378.00	0.25
494379.00	0.00
494390.00	0.00
494403.00	0.25
494408.00	0.00
494417.00	0.25
494418.00	0.00
494439.00	0.25
494440.00	0.00
494454.00	0.25
494455.00	0.00
494475.00	0.25
494476.00	0.00
494489.00	0.25
494490.00	0.00
494512.00	0.25
494514.00	0.00
494526.00	0.25
494527.00	0.00
494544.00	0.25
494545.00	0.00
494557.00	0.00
494568.00	0.25
494571.00	0.00
494583.00	0.25
494588.00	0.00
494593.00	0.25
494594.00	0.00
494607.00	0.25
494608.00	0.00
494620.00	0.00
494633.00	0.25
494634.00	0.00
494643.00	0.25
494644.00	0.00
494654.00	0.25
494655.00	0.00
494666.00	0.25
494670.00	0.00
494681.00	0.25
494683.00	0.00
494698.00	0.25
494699.00	0.00
494720.00	0.25
494721.00	0.00
494732.00	0.25
494733.00	0.00
494746.00	0.25
494747.00	0.00
494757.00	0.25
494758.00	0.00
494769.00	0.00
494779.00	0.25
494783.00	0.00
494794.00	0.25
494795.00	0.00
494813.00	0.25
494814.00	0.00
494825.00	0.25
494826.00	0.00
494837.00	0.25
494838.00	0.00
494849.00	0.00
494861.00	0.25
494864.00	0.00
494875.00	0.25
494877.00	0.00
494894.00	0.00
494906.00	0.00
494922.00	0.25
494923.00	0.00
494934.00	0.25
494939.00	0.00
494945.00	0.25
494946.00	0.00
494957.00	0.00
494968.00	0.25
494972.00	0.00
494983.00	0.25
494988.00	0.00
494991.00	0.25
494993.00	0.00
495008.00	0.25
495009.00	0.00
495020.00	0.25
495021.00	0.00
495033.00	0.00
495043.00	0.00
495056.00	0.25
495057.00	0.00
495068.00	0.25
495072.00	0.00
495081.00	0.25
495082.00	0.00
495092.00	0.00
495103.00	0.25
495104.00	0.00
495117.00	0.25
495118.00	0.00
495129.00	0.00
495139.00	0.25
495143.00	0.00
495154.00	0.25
495155.00	0.00
495174.00	0.25
495175.00	0.00
495186.00	0.25
495187.00	0.00
495199.00	0.00
495211.00	0.25
495212.00	0.00
495223.00	0.25
495224.00	0.00
495235.00	0.25
495238.00	0.00
495250.00	0.25
495251.00	0.00
495261.00	0.25
495262.00	0.00
495270.00	0.25
495271.00	0.00
495282.00	0.25
495283.00	0.00
495294.00	0.25
495295.00	0.00
495306.00	0.25
495307.00	0.00
495328.00	0.25
495329.00	0.00
495348.00	0.25
495349.00	0.00
495361.00	0.25
495362.00	0.00
495371.00	0.25
495372.00	0.00
495376.00	0.25
495377.00	0.00
495392.00	0.25
495398.00	0.00
495408.00	0.25
495413.00	0.00
495418.00	0.25
495419.00	0.00
495431.00	0.25
495432.00	0.00
495444.00	0.25
495445.00	0.00
495456.00	0.25
495457.00	0.00
495468.00	0.25
495472.00	0.00
495483.00	0.25
495484.00	0.00
495491.00	0.25
495492.00	0.00
495509.00	0.25
495510.00	0.00
495522.00	0.25
495523.00	0.00
495534.00	0.25
495535.00	0.00
495546.00	0.25
495550.00	0.00
495561.00	0.25
495562.00	0.00
495577.00	0.25
495583.00	0.00
495591.00	0.00
495604.00	0.25
495605.00	0.00
495618.00	0.25
495619.00	0.00
495633.00	0.25
495635.00	0.00
495647.00	0.25
495648.00	0.00
495668.00	0.25
495669.00	0.00
495679.00	0.25
495680.00	0.00
495692.00	0.25
495696.00	0.00
495704.00	0.25
495705.00	0.00
495714.00	0.25
495715.00	0.00
495722.00	0.25
495723.00	0.00
495737.00	0.25
495738.00	0.00
495748.00	0.25
495749.00	0.00
495759.00	0.25
495763.00	0.00
495773.00	0.25
495779.00	0.00
495795.00	0.25
495796.00	0.00
495808.00	0.00
495820.00	0.00
495832.00	0.25
495833.00	0.00
495846.00	0.25
495847.00	0.00
495857.00	0.25
495861.00	0.00
495872.00	0.25
495873.00	0.00
495891.00	0.25
495892.00	0.00
495903.00	0.00
495916.00	0.00
495926.00	0.00
495937.00	0.25
495940.00	0.00
495951.00	0.25
495953.00	0.00
495961.00	0.25
495962.00	0.00
495976.00	0.25
495977.00	0.00
495987.00	0.25
495988.00	0.00
495998.00	0.25
495999.00	0.00
496012.00	0.25
496015.00	0.00
496024.00	0.25
496028.00	0.00
496038.00	0.25
496039.00	0.00
496050.00	0.25
496051.00	0.00
496062.00	0.00
496073.00	0.25
496074.00	0.00
496087.00	0.00
496096.00	0.25
496100.00	0.00
496111.00	0.25
496112.00	0.00
496133.00	0.00
496144.00	0.25
496145.00	0.00
496156.00	0.25
496162.00	0.00
496171.00	0.25
496172.00	0.00
496189.00	0.25
496190.00	0.00
496201.00	0.25
496202.00	0.00
496215.00	0.25
496216.00	0.00
496229.00	0.25
496230.00	0.00
496249.00	0.25
496250.00	0.00
496261.00	0.25
496262.00	0.00
496274.00	0.25
496278.00	0.00
496289.00	0.25
496294.00	0.00
496313.00	0.25
496315.00	0.00
496332.00	0.25
496333.00	0.00
496351.00	0.25
496352.00	0.00
496364.00	0.00
496376.00	0.00
496387.00	0.25
496388.00	0.00
496401.00	0.25
496405.00	0.00
496413.00	0.25
496414.00	0.00
496425.00	0.25
496426.00	0.00
496437.00	0.00
496450.00	0.25
496451.00	0.00
496463.00	0.25
496464.00	0.00
496484.00	0.00
496495.00	0.25
496499.00	0.00
496510.00	0.25
496511.00	0.00
496518.00	0.25
496519.00	0.00
496531.00	0.25
496532.00	0.00
496542.00	0.25
496543.00	0.00
496556.00	0.00
496569.00	0.25
496570.00	0.00
496589.00	0.25
496590.00	0.00
496601.00	0.25
496605.00	0.00
496615.00	0.25
496620.00	0.00
496636.00	0.00
496647.00	0.25
496648.00	0.00
496661.00	0.00
496673.00	0.25
496674.00	0.00
496686.00	0.25
496687.00	0.00
496698.00	0.25
496699.00	0.00
496706.00	0.25
496707.00	0.00
496718.00	0.00
496729.00	0.25
496734.00	0.00
496743.00	0.25
496744.00	0.00
496758.00	0.00
496770.00	0.00
496782.00	0.25
496783.00	0.00
496794.00	0.00
496807.00	0.25
496808.00	0.00
496819.00	0.25
496822.00	0.00
496832.00	0.25
496833.00	0.00
496853.00	0.25
496854.00	0.00
496864.00	0.25
496865.00	0.00
496876.00	0.25
496877.00	0.00
496888.00	0.00
496900.00	0.25
496904.00	0.00
496915.00	0.25
496916.00	0.00
496935.00	0.25
496936.00	0.00
496948.00	0.00
496959.00	0.25
496960.00	0.00
496971.00	0.25
496972.00	0.00
496984.00	0.25
496985.00	0.00
496995.00	0.25
497002.00	0.00
497004.00	0.25
497005.00	0.00
497017.00	0.25
497018.00	0.00
497028.00	0.00
497039.00	0.25
497040.00	0.00
497053.00	0.25
497056.00	0.00
497065.00	0.25
497066.00	0.00
497077.00	0.00
497088.00	0.25
497089.00	0.00
497102.00	0.00
497115.00	0.25
497120.00	0.00
497125.00	0.25
497126.00	0.00
497138.00	0.25
497140.00	0.00
497158.00	0.25
497163.00	0.00
497174.00	0.25
497175.00	0.00
497197.00	0.25
497198.00	0.00
497210.00	0.25
497211.00	0.00
497235.00	0.25
497236.00	0.00
497248.00	0.25
497253.00	0.00
497268.00	0.25
497269.00	0.00
497282.00	0.25
497283.00	0.00
497292.00	0.25
497293.00	0.00
497303.00	0.25
497304.00	0.00
497317.00	0.00
497326.00	0.25
497330.00	0.00
497345.00	0.25
497346.00	0.00
497365.00	0.00
497375.00	0.25
497376.00	0.00
