level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1660219	1660221	#ff002c	1.0	Copy size=3000	3786					9965
3	1664660	1664675	#ff002c	1.0	Copy size=3000	3800					9966
3	1665109	1665111	#ff002c	1.0	Copy size=3000	3800					9968
3	1673860	1673876	#ff002c	1.0	Copy size=3000	3870					37346
3	1674305	1674307	#ff002c	1.0	Copy size=3000	3870					85493
3	1678623	1678968	#ff002c	1.0	Copy size=3000	3884					9970
3	1679216	1679218	#ff002c	1.0	Copy size=3000	3884					93214
3	1683912	1683939	#ff002c	1.0	Copy size=3000	3898					9971
3	1684396	1684410	#ff002c	1.0	Copy size=3000	3898					1625
3	1688772	1688786	#ff002c	1.0	Copy size=3000	3912					9973
3	1689245	1689247	#ff002c	1.0	Copy size=3000	3912					85494
3	1697485	1697500	#ff002c	1.0	Copy size=3000	3982					9975
3	1697952	1697975	#ff002c	1.0	Copy size=3000	3982					1627
3	1702247	1702262	#ff002c	1.0	Copy size=3000	3996					9976
3	1702689	1702691	#ff002c	1.0	Copy size=3000	3996					93215
3	1707099	1707114	#ff002c	1.0	Copy size=3000	4010					9977
3	1707533	1707535	#ff002c	1.0	Copy size=3000	4010					93217
3	1711994	1712008	#ff002c	1.0	Copy size=3000	4024					9978
3	1712471	1712485	#ff002c	1.0	Copy size=3000	4024					9979
3	1721628	1721649	#ff002c	1.0	Copy size=3000	4094					9980
3	1722188	1722204	#ff002c	1.0	Copy size=3000	4094					93219
3	1726741	1726756	#ff002c	1.0	Copy size=3000	4108					9982
3	1727248	1727262	#ff002c	1.0	Copy size=3000	4108					85496
3	1731862	1731876	#ff002c	1.0	Copy size=3000	4122					9984
3	1732312	1732314	#ff002c	1.0	Copy size=3000	4122					9986
3	1737042	1737072	#ff002c	1.0	Copy size=3000	4136					9987
3	1737553	1737555	#ff002c	1.0	Copy size=3000	4136					9989
3	1745875	1745891	#ff002c	1.0	Copy size=3000	4206					9990
3	1746355	1746371	#ff002c	1.0	Copy size=3000	4206					85497
3	1751127	1751142	#ff002c	1.0	Copy size=3000	4220					9991
3	1751550	1751552	#ff002c	1.0	Copy size=3000	4220					9992
3	1760774	1760789	#ff002c	1.0	Copy size=3000	4256					9993
3	1761238	1761241	#ff002c	1.0	Copy size=3000	4256					93221
3	1765540	1765556	#ff002c	1.0	Copy size=3000	4270					9994
3	1765961	1765976	#ff002c	1.0	Copy size=3000	4270					85500
3	1770322	1770352	#ff002c	1.0	Copy size=3000	4284					9995
3	1770764	1770778	#ff002c	1.0	Copy size=3000	4284					85501
3	1775062	1775076	#ff002c	1.0	Copy size=3000	4298					9997
3	1775511	1775513	#ff002c	1.0	Copy size=3000	4298					9999
3	1784311	1784324	#ff002c	1.0	Copy size=3000	4368					93222
3	1784730	1784732	#ff002c	1.0	Copy size=3000	4368					93224
3	1789162	1789178	#ff002c	1.0	Copy size=3000	4382					93225
3	1789588	1789602	#ff002c	1.0	Copy size=3000	4382					85502
3	1793901	1793914	#ff002c	1.0	Copy size=3000	4396					10002
3	1794348	1794362	#ff002c	1.0	Copy size=3000	4396					10003
