level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1323238	1323347	#ff002c	1.0	Copy size=1	2302					9871
3	1328303	1328413	#ff002c	1.0	Copy size=1	2316					1580
3	1333197	1333307	#ff002c	1.0	Copy size=1	2330					9874
3	1338018	1338107	#ff002c	1.0	Copy size=1	2344					9877
3	1348829	1348939	#ff002c	1.0	Copy size=1	2414					9878
3	1353965	1354059	#ff002c	1.0	Copy size=1	2428					85472
3	1359432	1359520	#ff002c	1.0	Copy size=1	2442					1584
3	1365242	1365334	#ff002c	1.0	Copy size=1	2456					9882
3	1374793	1374911	#ff002c	1.0	Copy size=1	2526					9884
3	1381702	1381782	#ff002c	1.0	Copy size=1	2540					9887
3	1387521	1387631	#ff002c	1.0	Copy size=1	2554					9890
3	1393314	1393444	#ff002c	1.0	Copy size=1	2568					1587
3	1402621	1402727	#ff002c	1.0	Copy size=1	2638					1590
3	1408948	1409054	#ff002c	1.0	Copy size=1	2652					9894
3	1414711	1414806	#ff002c	1.0	Copy size=1	2666					1592
3	1419722	1419818	#ff002c	1.0	Copy size=1	2680					9897
3	1428393	1428506	#ff002c	1.0	Copy size=1	2750					9900
3	1433442	1433534	#ff002c	1.0	Copy size=1	2764					9901
3	1439211	1439304	#ff002c	1.0	Copy size=1	2778					9904
3	1444435	1444510	#ff002c	1.0	Copy size=1	2792					9906
3	1452912	1453033	#ff002c	1.0	Copy size=1	2862					1598
3	1457808	1457877	#ff002c	1.0	Copy size=1	2876					9910
3	1462670	1462748	#ff002c	1.0	Copy size=1	2890					9913
3	1467707	1467802	#ff002c	1.0	Copy size=1	2904					1602
3	1477583	1477699	#ff002c	1.0	Copy size=1	2974					1604
3	1483327	1483421	#ff002c	1.0	Copy size=1	2988					9918
3	1488280	1488364	#ff002c	1.0	Copy size=1	3002					93207
3	1493311	1493402	#ff002c	1.0	Copy size=1	3016					9920
3	1502798	1502924	#ff002c	1.0	Copy size=1	3086					9923
3	1507801	1507885	#ff002c	1.0	Copy size=1	3100					85477
3	1512960	1513029	#ff002c	1.0	Copy size=1	3114					9928
3	1517865	1517953	#ff002c	1.0	Copy size=1	3128					1605
3	1527114	1527216	#ff002c	1.0	Copy size=1	3198					9932
3	1532641	1532711	#ff002c	1.0	Copy size=1	3212					9935
3	1537500	1537584	#ff002c	1.0	Copy size=1	3226					9936
3	1542507	1542588	#ff002c	1.0	Copy size=1	3240					1607
3	1552183	1552293	#ff002c	1.0	Copy size=1	3310					85482
3	1557239	1557318	#ff002c	1.0	Copy size=1	3324					9938
3	1562178	1562283	#ff002c	1.0	Copy size=1	3338					9940
3	1567029	1567122	#ff002c	1.0	Copy size=1	3352					9942
3	1575975	1576105	#ff002c	1.0	Copy size=1	3422					85485
3	1581767	1581860	#ff002c	1.0	Copy size=1	3436					9945
3	1586784	1586887	#ff002c	1.0	Copy size=1	3450					9947
3	1591552	1591651	#ff002c	1.0	Copy size=1	3464					9949
3	1601165	1601293	#ff002c	1.0	Copy size=1	3534					1612
3	1606604	1606704	#ff002c	1.0	Copy size=1	3548					1614
3	1611493	1611581	#ff002c	1.0	Copy size=1	3562					93209
3	1616721	1616801	#ff002c	1.0	Copy size=1	3576					1617
3	1626091	1626197	#ff002c	1.0	Copy size=1	3646					1618
3	1630962	1631051	#ff002c	1.0	Copy size=1	3660					9958
3	1635720	1635818	#ff002c	1.0	Copy size=1	3674					85490
3	1640741	1640829	#ff002c	1.0	Copy size=1	3688					1620
3	1650357	1650460	#ff002c	1.0	Copy size=1	3758					93211
3	1655262	1655353	#ff002c	1.0	Copy size=1	3772					9964
3	1660041	1660130	#ff002c	1.0	Copy size=1	3786					93213
3	1664900	1664994	#ff002c	1.0	Copy size=1	3800					9967
3	1674078	1674192	#ff002c	1.0	Copy size=1	3870					9969
3	1679046	1679115	#ff002c	1.0	Copy size=1	3884					1623
3	1684185	1684277	#ff002c	1.0	Copy size=1	3898					9972
3	1689014	1689133	#ff002c	1.0	Copy size=1	3912					9974
3	1697725	1697840	#ff002c	1.0	Copy size=1	3982					85495
3	1702498	1702580	#ff002c	1.0	Copy size=1	3996					1629
3	1707332	1707434	#ff002c	1.0	Copy size=1	4010					93216
3	1712266	1712349	#ff002c	1.0	Copy size=1	4024					93218
3	1721928	1722064	#ff002c	1.0	Copy size=1	4094					9981
3	1726991	1727149	#ff002c	1.0	Copy size=1	4108					9983
3	1732116	1732183	#ff002c	1.0	Copy size=1	4122					9985
3	1737356	1737441	#ff002c	1.0	Copy size=1	4136					9988
3	1746101	1746231	#ff002c	1.0	Copy size=1	4206					1630
3	1751362	1751456	#ff002c	1.0	Copy size=1	4220					93220
3	1760997	1761097	#ff002c	1.0	Copy size=1	4256					85498
3	1765774	1765853	#ff002c	1.0	Copy size=1	4270					85499
3	1770582	1770653	#ff002c	1.0	Copy size=1	4284					9996
3	1775287	1775381	#ff002c	1.0	Copy size=1	4298					9998
3	1784548	1784629	#ff002c	1.0	Copy size=1	4368					93223
3	1789408	1789489	#ff002c	1.0	Copy size=1	4382					10001
3	1794129	1794218	#ff002c	1.0	Copy size=1	4396					85503
