time	count
33288.00	0.00
33298.00	0.50
33299.00	0.00
33308.00	0.50
33309.00	0.00
33317.00	0.50
33318.00	0.00
33329.00	0.50
33330.00	0.00
33339.00	0.50
33340.00	0.00
33348.00	0.00
33358.00	0.50
33359.00	0.00
33368.00	0.50
33369.00	0.00
33378.00	0.00
33386.00	0.50
33387.00	0.00
33396.00	0.50
33397.00	0.00
33406.00	0.50
33407.00	0.00
33416.00	0.50
33417.00	0.00
33426.00	0.50
33427.00	0.00
33436.00	0.50
33437.00	0.00
33446.00	0.50
33447.00	0.00
33456.00	0.50
33457.00	0.00
33467.00	0.50
33468.00	0.00
33477.00	0.50
33478.00	0.00
33487.00	0.00
33496.00	0.50
33497.00	0.00
33504.00	0.50
33505.00	0.00
33515.00	0.00
33524.00	0.50
33525.00	0.00
33535.00	0.50
33536.00	0.00
33545.00	0.50
33546.00	0.00
33555.00	0.50
33556.00	0.00
33563.00	0.50
33564.00	0.00
33574.00	0.50
33575.00	0.00
33583.00	0.50
33584.00	0.00
33598.00	0.50
33599.00	0.00
33609.00	0.50
33610.00	0.00
33617.00	0.50
33618.00	0.00
33628.00	0.00
33636.00	0.50
33637.00	0.00
33646.00	0.50
33647.00	0.00
33655.00	0.00
33669.00	0.50
33670.00	0.00
33680.00	0.00
33688.00	0.50
33689.00	0.00
33704.00	0.50
33705.00	0.00
33716.00	0.50
33717.00	0.00
33726.00	0.50
33727.00	0.00
33737.00	0.00
33747.00	0.50
33748.00	0.00
33757.00	0.50
33758.00	0.00
33767.00	0.00
33780.00	0.50
33781.00	0.00
33788.00	0.50
33789.00	0.00
33804.00	0.50
33805.00	0.00
33815.00	0.50
33816.00	0.00
33825.00	0.50
33826.00	0.00
33833.00	0.50
33834.00	0.00
33841.00	0.50
33842.00	0.00
33850.00	0.50
33851.00	0.00
33860.00	0.50
33861.00	0.00
33871.00	0.50
33872.00	0.00
33881.00	0.50
33882.00	0.00
33891.00	0.50
33892.00	0.00
33900.00	0.00
33910.00	0.50
33911.00	0.00
33920.00	0.50
33921.00	0.00
33933.00	0.00
33943.00	0.50
33944.00	0.00
33955.00	0.50
33956.00	0.00
33965.00	0.50
33966.00	0.00
33975.00	0.50
33976.00	0.00
33985.00	0.50
33986.00	0.00
33995.00	0.50
33996.00	0.00
34005.00	0.00
34014.00	0.50
34015.00	0.00
34024.00	0.50
34025.00	0.00
34034.00	0.50
34035.00	0.00
34043.00	0.50
34044.00	0.00
34053.00	0.50
34054.00	0.00
34063.00	0.00
34071.00	0.50
34072.00	0.00
34081.00	0.50
34082.00	0.00
34091.00	0.50
34092.00	0.00
34099.00	0.50
34100.00	0.00
34113.00	0.50
34114.00	0.00
34122.00	0.50
34123.00	0.00
34131.00	0.50
34132.00	0.00
34142.00	0.50
34143.00	0.00
34152.00	0.00
34162.00	0.50
34163.00	0.00
34172.00	0.00
34182.00	0.00
34191.00	0.50
34192.00	0.00
34200.00	0.50
34201.00	0.00
34209.00	0.50
34210.00	0.00
34218.00	0.50
34219.00	0.00
34229.00	0.00
34237.00	0.50
34238.00	0.00
34247.00	0.50
34248.00	0.00
34258.00	0.50
34259.00	0.00
34268.00	0.50
34269.00	0.00
34278.00	0.50
34279.00	0.00
34288.00	0.50
34289.00	0.00
34303.00	0.50
34304.00	0.00
34316.00	0.50
34317.00	0.00
34328.00	0.00
34339.00	0.00
34352.00	0.00
34363.00	0.50
34364.00	0.00
34376.00	0.50
34377.00	0.00
34388.00	0.50
34389.00	0.00
34400.00	0.50
34401.00	0.00
34413.00	0.50
34414.00	0.00
34427.00	0.00
34439.00	0.50
34440.00	0.00
34449.00	0.00
34462.00	0.50
34463.00	0.00
34474.00	0.50
34475.00	0.00
34485.00	0.50
34486.00	0.00
34502.00	0.50
34503.00	0.00
34515.00	0.50
34516.00	0.00
34528.00	0.50
34529.00	0.00
34541.00	0.00
34553.00	0.50
34554.00	0.00
34565.00	0.50
34566.00	0.00
34584.00	0.50
34585.00	0.00
34596.00	0.50
34597.00	0.00
34610.00	0.50
34611.00	0.00
34622.00	0.50
34623.00	0.00
34634.00	0.50
34635.00	0.00
34651.00	0.50
34652.00	0.00
34665.00	0.50
34666.00	0.00
34678.00	0.00
34690.00	0.50
34691.00	0.00
34703.00	0.50
34704.00	0.00
34716.00	0.50
34717.00	0.00
34727.00	0.50
34728.00	0.00
34738.00	0.50
34739.00	0.00
34753.00	0.00
34764.00	0.50
34765.00	0.00
34784.00	0.50
34785.00	0.00
34796.00	0.50
34797.00	0.00
34809.00	0.50
34810.00	0.00
34818.00	0.50
34819.00	0.00
34831.00	0.50
34832.00	0.00
34845.00	0.00
34855.00	0.00
34875.00	0.50
34876.00	0.00
34887.00	0.50
34888.00	0.00
34898.00	0.50
34899.00	0.00
34910.00	0.50
34911.00	0.00
34923.00	0.50
34924.00	0.00
34936.00	0.00
34948.00	0.50
34949.00	0.00
34961.00	0.50
34962.00	0.00
34974.00	0.50
34975.00	0.00
34986.00	0.50
34987.00	0.00
34997.00	0.50
34998.00	0.00
35014.00	0.50
35015.00	0.00
35028.00	0.50
35029.00	0.00
35040.00	0.50
35041.00	0.00
35052.00	0.50
35053.00	0.00
35066.00	0.00
35079.00	0.50
35080.00	0.00
35091.00	0.00
35106.00	0.50
35107.00	0.00
35119.00	0.50
35120.00	0.00
35132.00	0.00
35144.00	0.50
35145.00	0.00
35157.00	0.50
35158.00	0.00
35169.00	0.00
35186.00	0.50
35187.00	0.00
35200.00	0.50
35201.00	0.00
35212.00	0.50
35213.00	0.00
35227.00	0.00
35240.00	0.50
35241.00	0.00
35253.00	0.50
35254.00	0.00
35266.00	0.50
35267.00	0.00
35282.00	0.50
35283.00	0.00
35294.00	0.50
35295.00	0.00
35308.00	0.00
35320.00	0.50
35321.00	0.00
35334.00	0.50
35335.00	0.00
35346.00	0.50
35347.00	0.00
35358.00	0.50
35359.00	0.00
35370.00	0.50
35371.00	0.00
35383.00	0.00
35395.00	0.50
35396.00	0.00
35416.00	0.50
35417.00	0.00
35429.00	0.00
35442.00	0.00
35455.00	0.50
35456.00	0.00
35468.00	0.50
35469.00	0.00
35480.00	0.00
35492.00	0.50
35493.00	0.00
35504.00	0.50
35505.00	0.00
35522.00	0.50
35523.00	0.00
35535.00	0.50
35536.00	0.00
35554.00	0.50
35555.00	0.00
35567.00	0.50
35568.00	0.00
35580.00	0.00
35593.00	0.50
35594.00	0.00
35605.00	0.50
35606.00	0.00
35617.00	0.50
35618.00	0.00
35630.00	0.50
35631.00	0.00
35644.00	0.00
35657.00	0.00
35669.00	0.50
35670.00	0.00
35683.00	0.50
35684.00	0.00
35693.00	0.50
35694.00	0.00
35705.00	0.50
35706.00	0.00
35718.00	0.50
35719.00	0.00
35731.00	0.50
35732.00	0.00
35744.00	0.50
35745.00	0.00
35756.00	0.50
35757.00	0.00
35768.00	0.50
35773.00	0.00
35794.00	0.50
35795.00	0.00
35814.00	0.50
35815.00	0.00
35827.00	0.50
35828.00	0.00
35840.00	0.50
35841.00	0.00
35850.00	0.00
35862.00	0.00
35874.00	0.50
35875.00	0.00
35886.00	0.50
35887.00	0.00
35906.00	0.50
35907.00	0.00
35919.00	0.50
35920.00	0.00
35932.00	0.50
35933.00	0.00
35945.00	0.50
35946.00	0.00
35969.00	0.50
35970.00	0.00
35983.00	0.50
35984.00	0.00
35995.00	0.50
35996.00	0.00
36035.00	0.50
36040.00	0.00
36065.00	0.50
36067.00	0.00
36087.00	0.50
36089.00	0.00
36107.00	0.50
36109.00	0.00
36128.00	0.50
36129.00	0.00
36151.00	0.50
36152.00	0.00
36164.00	0.00
36175.00	0.50
36176.00	0.00
36185.00	0.50
36186.00	0.00
36198.00	0.50
36199.00	0.00
36210.00	0.50
36211.00	0.00
36224.00	0.50
36225.00	0.00
36237.00	0.50
36238.00	0.00
36250.00	0.50
36251.00	0.00
36263.00	0.00
36274.00	0.50
36275.00	0.00
36284.00	0.50
36285.00	0.00
36297.00	0.50
36298.00	0.00
36311.00	0.00
36324.00	0.50
36325.00	0.00
36337.00	0.50
36338.00	0.00
36351.00	0.00
36362.00	0.00
36373.00	0.50
36374.00	0.00
36385.00	0.50
36386.00	0.00
36399.00	0.50
36400.00	0.00
36412.00	0.50
36413.00	0.00
36425.00	0.50
36426.00	0.00
36439.00	0.00
36450.00	0.50
36451.00	0.00
36461.00	0.50
36462.00	0.00
36472.00	0.00
36483.00	0.50
36484.00	0.00
36606.00	0.50
36608.00	0.00
36626.00	0.50
36632.00	0.00
36644.00	0.50
36685.00	0.00
36702.00	0.50
36737.00	0.00
36750.00	0.50
36751.00	0.00
36762.00	0.00
36777.00	0.50
36778.00	0.00
36789.00	0.50
36854.00	0.00
36871.00	0.50
36880.00	0.00
36893.00	0.50
36894.00	0.00
36907.00	0.50
37191.00	0.00
37522.00	0.50
37540.00	0.00
37600.00	0.50
38053.00	0.00
38070.00	0.50
38100.00	0.00
38124.00	0.50
38137.00	0.00
38158.00	0.50
38238.00	0.00
38255.00	0.50
38267.00	0.00
38277.00	0.50
38290.00	0.00
38304.00	0.50
38305.00	0.00
38317.00	0.50
38618.00	0.00
38631.00	0.50
38644.00	0.00
38655.00	0.50
38658.00	0.00
38671.00	0.50
46054.00	0.00
46074.00	0.50
46082.00	0.00
46089.00	0.50
46102.00	0.00
46110.00	0.50
46117.00	0.00
46133.00	0.50
46174.00	0.00
46201.00	0.50
46267.00	0.00
46282.00	0.50
46284.00	0.00
46386.00	0.50
46567.00	0.00
46589.00	0.50
46617.00	0.00
46635.00	0.50
46650.00	0.00
46666.00	0.50
46728.00	0.00
46757.00	0.50
46776.00	0.00
46789.00	0.50
46811.00	0.00
46830.00	0.50
46832.00	0.00
46848.00	0.50
46991.00	0.00
47005.00	0.50
47018.00	0.00
47032.00	0.50
47036.00	0.00
47048.00	0.50
47129.00	0.00
47144.00	0.50
47149.00	0.00
47181.00	0.50
47194.00	0.00
47208.00	0.50
47215.00	0.00
47228.00	0.50
47251.00	0.00
47267.00	0.50
47321.00	0.00
47412.00	0.50
47579.00	0.00
47602.00	0.50
47630.00	0.00
47647.00	0.50
47661.00	0.00
47678.00	0.50
47711.00	0.00
47728.00	0.50
47765.00	0.00
47790.00	0.50
47792.00	0.00
48255.00	0.50
48317.00	0.00
48477.00	0.50
48534.00	0.00
48941.00	0.50
49424.00	1.00
49502.00	0.50
49517.00	1.00
49521.00	0.50
49849.00	1.00
49926.00	0.50
49941.00	1.00
49943.00	0.50
50263.00	1.00
50291.00	0.50
50310.00	1.00
50312.00	0.50
50647.00	1.00
50696.00	0.50
50716.00	1.00
50718.00	0.50
50993.00	1.00
51002.00	0.50
51021.00	1.00
51023.00	0.50
51303.00	1.00
51318.00	0.50
51339.00	1.00
51344.00	0.50
51354.00	1.00
51356.00	0.50
51359.00	1.00
51360.00	0.50
51670.00	1.00
51744.00	0.50
51763.00	1.00
51765.00	0.50
51928.00	0.00
51940.00	0.50
52010.00	0.00
52034.00	0.50
52036.00	0.00
52038.00	0.50
52040.00	0.00
52042.00	0.50
52149.00	0.00
52225.00	0.50
52287.00	0.00
52296.00	0.50
52304.00	1.00
52306.00	0.50
52364.00	1.00
52372.00	0.50
52389.00	1.00
52391.00	0.50
52425.00	0.00
52447.00	0.50
52585.00	1.00
52593.00	0.50
52609.00	1.00
52612.00	0.50
52620.00	0.00
52645.00	0.50
52754.00	1.00
52764.00	0.50
52797.00	0.00
52803.00	0.50
52805.00	0.00
52819.00	0.50
52824.00	0.00
52837.00	0.50
52908.00	0.00
52912.00	0.50
52914.00	0.00
52918.00	0.50
52920.00	0.00
52957.00	0.50
52979.00	0.00
52994.00	0.50
53014.00	0.00
53037.00	0.50
53039.00	0.00
53042.00	0.50
53043.00	0.00
53087.00	0.50
53144.00	0.00
53163.00	0.50
53236.00	0.00
53240.00	0.50
53242.00	0.00
53279.00	0.50
53311.00	0.00
53328.00	0.50
53330.00	0.00
53362.00	0.50
53405.00	0.00
53423.00	0.50
53464.00	0.00
53468.00	0.50
53471.00	0.00
53516.00	0.50
53577.00	0.00
53593.00	0.50
53595.00	0.00
53620.00	0.50
53788.00	1.00
53822.00	0.50
53840.00	1.00
53854.00	0.50
53866.00	1.00
53877.00	0.50
53890.00	1.00
53904.00	0.50
53913.00	1.00
53915.00	0.50
53916.00	1.00
53917.00	0.50
53919.00	0.50
53921.00	1.00
53922.00	0.50
54133.00	0.00
54143.00	0.50
54148.00	1.00
54153.00	0.50
54172.00	1.00
54176.00	0.50
54189.00	1.00
54192.00	0.50
54204.00	1.00
54207.00	0.50
54217.00	1.00
54218.00	0.50
54232.00	1.00
54233.00	0.50
54242.00	1.00
54243.00	0.50
54261.00	1.00
54297.00	0.50
54305.00	0.00
54310.00	0.50
54312.00	0.00
54313.00	0.50
54315.00	0.50
54317.00	0.00
54319.00	0.50
54320.00	0.00
54321.00	0.50
54322.00	0.00
54324.00	1.00
54325.00	0.50
54330.00	0.00
54342.00	0.50
54345.00	0.00
54352.00	0.50
54368.00	1.00
54385.00	0.50
54406.00	1.00
54407.00	0.50
54414.00	1.00
54416.00	0.50
54429.00	1.00
54445.00	0.50
54455.00	1.00
54457.00	0.50
54459.00	1.00
54460.00	0.50
54461.00	1.00
54462.00	0.50
54464.00	0.50
54466.00	1.00
54467.00	0.50
54468.00	1.00
54469.00	0.50
54470.00	1.00
54471.00	0.50
54472.00	1.00
54473.00	0.50
54475.00	0.50
54477.00	0.50
54478.00	1.00
54479.00	0.50
54481.00	1.00
54482.00	0.50
54488.00	0.00
54492.00	0.50
54501.00	1.00
54518.00	0.50
54529.00	1.00
54536.00	0.50
54543.00	0.00
54549.00	0.50
54551.00	0.00
54558.00	0.50
54571.00	0.00
54573.00	0.50
54583.00	1.00
54591.00	0.50
54604.00	1.00
54605.00	0.50
54649.00	1.00
54711.00	0.50
54727.00	1.00
54742.00	0.50
54755.00	1.00
54767.00	0.50
54783.00	1.00
54785.00	0.50
54787.00	1.00
54788.00	0.50
54789.00	1.00
54790.00	0.50
54845.00	1.00
54853.00	0.50
54871.00	1.00
54873.00	0.50
54979.00	1.00
54990.00	0.50
55004.00	1.00
55005.00	0.50
55032.00	0.00
55042.00	0.50
55043.00	1.00
55050.00	0.50
55068.00	1.00
55071.00	0.50
55083.00	0.50
55087.00	1.00
55088.00	0.50
55102.00	1.00
55103.00	0.50
55112.00	1.00
55113.00	0.50
55120.00	1.00
55121.00	0.50
55123.00	0.00
55125.00	0.50
55129.00	1.00
55130.00	0.50
55132.00	1.00
55133.00	0.50
55134.00	1.00
55135.00	0.50
55136.00	0.50
55137.00	0.00
55139.00	0.50
55147.00	1.00
55160.00	0.50
55163.00	0.00
55166.00	0.50
55168.00	0.00
55170.00	0.50
55171.00	1.00
55173.00	0.50
55174.00	0.50
55175.00	0.00
55176.00	0.50
55177.00	0.00
55179.00	0.50
55180.00	0.00
55185.00	0.50
55195.00	0.00
55210.00	0.50
55222.00	0.00
55229.00	0.50
55239.00	0.50
55253.00	0.00
55255.00	0.50
55264.00	1.00
55266.00	0.50
55269.00	1.00
55270.00	0.50
55271.00	1.00
55272.00	0.50
55273.00	0.50
55274.00	0.00
55276.00	0.00
55278.00	0.50
55301.00	0.00
55314.00	0.50
55319.00	1.00
55321.00	0.50
55328.00	1.00
55330.00	0.50
55332.00	1.00
55333.00	0.50
55334.00	1.00
55335.00	0.00
55350.00	0.50
55370.00	1.00
55374.00	0.50
55385.00	1.00
55387.00	0.50
55389.00	1.00
55390.00	0.50
55431.00	1.00
55455.00	0.50
55474.00	1.00
55475.00	0.50
55539.00	1.00
55545.00	0.50
55558.00	1.00
55561.00	0.50
55569.00	1.00
55573.00	0.50
55580.00	1.00
55581.00	0.50
55582.00	1.00
55583.00	0.50
55584.00	1.00
55585.00	0.50
55622.00	0.00
55627.00	0.50
55631.00	0.00
55632.00	0.50
55633.00	0.00
55643.00	0.50
55644.00	0.00
55646.00	0.50
55653.00	1.00
55654.00	0.50
55655.00	1.00
55656.00	0.50
55678.00	0.00
55681.00	0.50
55683.00	0.00
55686.00	0.50
55687.00	0.00
55689.00	1.00
55690.00	0.50
55695.00	0.00
55706.00	0.50
55723.00	0.00
55734.00	0.50
55736.00	0.00
55738.00	0.00
55755.00	0.50
55806.00	1.00
55818.00	0.50
55830.00	1.00
55838.00	0.50
55846.00	1.00
55847.00	0.50
55849.00	1.00
55850.00	0.50
55925.00	0.00
55927.00	0.50
55936.00	0.00
55939.00	0.50
55949.00	1.00
55951.00	0.50
55960.00	0.50
55961.00	0.00
55962.00	0.50
55964.00	0.00
55967.00	0.50
55968.00	0.00
55970.00	0.50
55972.00	0.00
55973.00	0.50
55974.00	0.00
55983.00	0.50
55990.00	0.00
55998.00	0.50
56008.00	0.00
56015.00	0.50
56022.00	0.00
56029.00	0.50
56043.00	1.00
56050.00	0.50
56053.00	1.00
56054.00	0.50
56063.00	1.00
56076.00	0.50
56088.00	1.00
56096.00	0.50
56103.00	1.00
56104.00	0.50
56106.00	0.50
56108.00	1.00
56109.00	0.50
56110.00	0.50
56111.00	1.00
56112.00	0.50
56113.00	1.00
56114.00	0.50
56168.00	0.00
56172.00	0.50
56178.00	0.50
56190.00	1.00
56193.00	0.50
56200.00	0.00
56203.00	0.50
56204.00	0.50
56205.00	0.00
56207.00	0.50
56208.00	0.00
56209.00	0.50
56210.00	0.00
56211.00	0.50
56212.00	0.50
56213.00	0.00
56230.00	0.50
56233.00	0.00
56243.00	0.50
56254.00	0.00
56262.00	0.50
56264.00	0.00
56265.00	0.50
56266.00	0.00
56267.00	0.50
56268.00	0.00
56269.00	0.50
56270.00	0.00
56271.00	0.00
56273.00	0.50
56274.00	0.00
56280.00	0.50
56316.00	1.00
56326.00	0.50
56338.00	1.00
56339.00	0.50
56381.00	0.00
56390.00	0.50
56397.00	1.00
56402.00	0.50
56416.00	0.50
56418.00	0.00
56426.00	0.50
56429.00	0.00
56436.00	0.50
56437.00	0.00
56438.00	0.50
56439.00	1.00
56440.00	0.50
56442.00	0.50
56531.00	0.00
56535.00	0.50
56538.00	0.00
56541.00	0.50
56542.00	0.00
56553.00	0.50
56570.00	0.00
56580.00	0.50
56581.00	0.00
56591.00	0.50
56599.00	0.00
56610.00	0.50
56622.00	0.00
56626.00	0.50
56627.00	0.00
56645.00	0.50
56656.00	0.00
56666.00	0.50
56667.00	0.00
56683.00	0.50
56701.00	0.00
56714.00	0.50
56726.00	0.00
56729.00	0.50
56731.00	0.00
56748.00	0.50
56763.00	0.00
56779.00	0.50
56780.00	0.00
56789.00	0.50
56793.00	0.00
56803.00	0.50
56812.00	0.00
56814.00	0.50
56815.00	0.00
56837.00	0.50
56849.00	0.00
56858.00	0.50
56859.00	0.00
56870.00	0.50
56878.00	0.00
56889.00	0.50
57717.00	0.00
57721.00	0.50
57723.00	0.50
57756.00	0.00
57773.00	0.50
57774.00	1.00
57785.00	0.50
57794.00	1.00
57796.00	0.50
57797.00	1.00
57798.00	0.50
57809.00	0.00
57823.00	0.50
57859.00	1.00
57870.00	0.50
57881.00	0.50
57937.00	0.00
57946.00	0.50
57947.00	1.00
57951.00	0.50
57963.00	1.00
57964.00	0.50
57971.00	1.00
57972.00	0.50
57978.00	1.00
57980.00	0.50
57981.00	1.00
57982.00	0.50
57983.00	1.00
57984.00	0.50
58052.00	0.00
58056.00	0.50
58057.00	0.00
58059.00	0.50
58060.00	1.00
58061.00	0.50
58096.00	0.00
58109.00	0.50
58118.00	1.00
58140.00	0.50
58145.00	0.00
58150.00	0.50
58160.00	0.00
58162.00	0.50
58167.00	1.00
58169.00	0.50
58170.00	1.00
58171.00	0.50
58172.00	1.00
58173.00	0.50
58216.00	1.00
58236.00	0.50
58245.00	1.00
58247.00	0.50
58295.00	1.00
58301.00	0.50
58310.00	1.00
58311.00	0.50
58393.00	1.00
58398.00	0.50
58407.00	0.50
58432.00	0.00
58446.00	0.50
58455.00	0.00
58463.00	0.50
58822.00	1.00
58858.00	0.50
58866.00	0.00
58870.00	0.50
58872.00	0.00
58874.00	0.50
58875.00	1.00
58876.00	0.50
58883.00	0.00
58895.00	0.50
58907.00	0.00
58917.00	0.50
58929.00	0.00
58939.00	0.50
58946.00	0.00
58953.00	0.50
58954.00	1.00
58958.00	0.50
58962.00	0.00
58971.00	0.50
58972.00	0.00
58974.00	0.50
58975.00	0.00
58976.00	0.50
58977.00	0.00
58978.00	0.00
58980.00	0.00
58981.00	0.50
58982.00	0.00
58983.00	0.50
58985.00	0.00
58997.00	0.50
59001.00	0.00
59011.00	0.50
59231.00	0.00
59252.00	0.50
59351.00	0.00
59376.00	0.50
59378.00	0.00
59380.00	0.50
59381.00	0.00
59384.00	0.50
59385.00	0.00
69948.00	0.50
69959.00	0.00
69974.00	0.50
69984.00	0.00
69993.00	0.50
70002.00	0.00
70009.00	0.50
70016.00	0.00
70025.00	0.50
70028.00	0.00
70035.00	0.50
70044.00	0.00
70052.00	0.50
70053.00	0.00
70055.00	0.50
70056.00	0.00
70057.00	0.50
70058.00	0.00
70059.00	0.50
70060.00	0.00
70061.00	0.00
70063.00	0.00
70124.00	0.50
70139.00	0.00
70156.00	0.50
70160.00	0.00
70171.00	0.50
70249.00	1.00
70269.00	0.50
70276.00	0.00
70284.00	0.50
70289.00	0.00
70297.00	0.50
70298.00	1.00
70299.00	0.50
70301.00	1.00
70303.00	0.50
70339.00	0.00
70357.00	0.50
70389.00	0.00
70414.00	0.50
70418.00	1.00
70420.00	0.50
70423.00	1.00
70424.00	0.50
70472.00	0.00
70480.00	0.50
70484.00	1.00
70485.00	0.50
70517.00	0.00
70528.00	0.50
70530.00	0.00
70537.00	0.50
70578.00	1.00
70610.00	0.50
70621.00	1.00
70622.00	0.50
70667.00	1.00
70688.00	0.50
70699.00	1.00
70918.00	0.50
70943.00	1.00
70953.00	0.50
70968.00	1.00
70980.00	0.50
70990.00	1.00
71003.00	0.50
71013.00	0.00
71016.00	0.50
71018.00	0.00
71024.00	0.50
71026.00	0.50
71037.00	1.00
71043.00	0.50
71044.00	0.00
71046.00	0.50
71049.00	0.00
71052.00	0.50
71053.00	0.00
71054.00	0.50
71055.00	0.00
71057.00	0.50
71058.00	0.00
71059.00	0.50
71060.00	1.00
71061.00	0.50
71062.00	0.00
71063.00	0.50
71064.00	0.00
71072.00	0.50
71081.00	1.00
71082.00	0.50
71084.00	0.50
71085.00	0.00
71087.00	0.00
71092.00	0.50
71094.00	1.00
71096.00	0.50
71097.00	1.00
71098.00	0.50
71108.00	0.00
71135.00	0.50
71137.00	0.00
71138.00	0.50
71140.00	0.50
71142.00	1.00
71143.00	0.50
71144.00	1.00
71145.00	0.50
71146.00	1.00
71147.00	0.50
71149.00	0.50
71151.00	1.00
71152.00	0.50
71173.00	0.00
71187.00	0.50
71189.00	0.00
71192.00	0.50
71215.00	0.00
71226.00	0.50
71227.00	0.00
71264.00	0.50
71285.00	0.00
71302.00	0.50
71337.00	1.00
71338.00	0.50
71342.00	1.00
71343.00	0.50
71344.00	0.00
71360.00	0.50
71363.00	0.00
71373.00	0.50
71381.00	0.00
71390.00	0.50
71392.00	0.00
71394.00	0.50
71395.00	0.00
71396.00	0.50
71397.00	0.00
71408.00	0.50
71409.00	0.00
71431.00	0.50
71438.00	0.00
71447.00	0.50
71764.00	1.00
71783.00	0.50
71795.00	1.00
71796.00	0.50
71816.00	0.00
71857.00	0.50
71919.00	0.00
71932.00	0.50
71934.00	0.00
71945.00	0.50
71949.00	0.00
71959.00	0.50
71993.00	0.00
72009.00	0.50
72155.00	1.00
72179.00	0.50
72200.00	1.00
72201.00	0.50
72202.00	0.00
72211.00	0.50
72219.00	1.00
72220.00	0.50
72227.00	0.00
72245.00	0.50
72252.00	0.00
72268.00	0.50
72380.00	1.00
72401.00	0.50
72433.00	1.00
72436.00	0.50
72437.00	0.00
72452.00	0.50
72453.00	1.00
72456.00	0.50
72466.00	1.00
72470.00	0.50
72479.00	1.00
72485.00	0.50
72486.00	0.00
72496.00	0.50
72497.00	1.00
72498.00	0.50
72499.00	0.00
72501.00	0.00
72513.00	0.50
72515.00	1.00
72516.00	0.50
72518.00	0.00
72529.00	0.50
72531.00	0.00
72542.00	0.50
72546.00	0.00
72550.00	0.50
72551.00	0.00
72555.00	0.50
72557.00	0.00
72560.00	0.50
72562.00	0.00
72564.00	0.50
72565.00	0.00
72566.00	0.50
72567.00	0.00
72569.00	0.50
72570.00	0.00
72571.00	0.50
72572.00	0.00
72573.00	0.50
72574.00	0.00
72576.00	0.50
72577.00	0.00
72588.00	0.50
72589.00	0.00
72745.00	0.50
72756.00	0.00
72805.00	0.50
72896.00	0.00
72915.00	0.50
72932.00	0.00
72946.00	0.50
72965.00	0.00
73032.00	0.50
73057.00	0.00
73069.00	0.50
73090.00	0.00
73121.00	0.50
73131.00	0.00
73135.00	0.50
73150.00	0.00
73217.00	0.50
73248.00	0.00
73259.00	0.50
73260.00	0.00
73286.00	0.50
73338.00	1.00
73345.00	0.50
73355.00	1.00
73356.00	0.50
73397.00	0.00
73414.00	0.50
73456.00	1.00
73460.00	0.50
73469.00	1.00
73470.00	0.50
73482.00	0.00
73499.00	0.50
73539.00	1.00
73544.00	0.50
73553.00	1.00
73554.00	0.50
73565.00	0.00
73583.00	0.50
73586.00	0.00
73596.00	0.50
73617.00	0.00
73620.00	0.50
73623.00	0.00
73625.00	0.50
73626.00	0.00
