time	count
33628.00	0.00
33636.00	1.00
33637.00	0.00
33646.00	1.00
33647.00	0.00
33655.00	0.00
33669.00	1.00
33670.00	0.00
33680.00	0.00
33688.00	1.00
33689.00	0.00
33704.00	1.00
33705.00	0.00
33716.00	1.00
33717.00	0.00
33726.00	1.00
33727.00	0.00
33737.00	0.00
33747.00	1.00
33748.00	0.00
33757.00	1.00
33758.00	0.00
33767.00	0.00
33780.00	1.00
33781.00	0.00
33788.00	1.00
33789.00	0.00
33804.00	1.00
33805.00	0.00
33815.00	1.00
33816.00	0.00
33825.00	1.00
33826.00	0.00
33833.00	1.00
33834.00	0.00
33841.00	1.00
33842.00	0.00
33850.00	1.00
33851.00	0.00
33860.00	1.00
33861.00	0.00
33871.00	1.00
33872.00	0.00
33881.00	1.00
33882.00	0.00
33891.00	1.00
33892.00	0.00
33900.00	0.00
33910.00	1.00
33911.00	0.00
33920.00	1.00
33921.00	0.00
33933.00	0.00
33943.00	1.00
33944.00	0.00
33955.00	1.00
33956.00	0.00
33965.00	1.00
33966.00	0.00
33975.00	1.00
33976.00	0.00
33985.00	1.00
33986.00	0.00
33995.00	1.00
33996.00	0.00
34005.00	0.00
34014.00	1.00
34015.00	0.00
34024.00	1.00
34025.00	0.00
34034.00	1.00
34035.00	0.00
34043.00	1.00
34044.00	0.00
34053.00	1.00
34054.00	0.00
34063.00	0.00
34071.00	1.00
34072.00	0.00
34081.00	1.00
34082.00	0.00
34091.00	1.00
34092.00	0.00
34099.00	1.00
34100.00	0.00
34113.00	1.00
34114.00	0.00
34122.00	1.00
34123.00	0.00
34131.00	1.00
34132.00	0.00
34142.00	1.00
34143.00	0.00
34152.00	0.00
34162.00	1.00
34163.00	0.00
34172.00	0.00
34182.00	0.00
34191.00	1.00
34192.00	0.00
34200.00	1.00
34201.00	0.00
34209.00	1.00
34210.00	0.00
34218.00	1.00
34219.00	0.00
34229.00	0.00
34237.00	1.00
34238.00	0.00
34247.00	1.00
34248.00	0.00
34258.00	1.00
34259.00	0.00
34268.00	1.00
34269.00	0.00
34278.00	1.00
34279.00	0.00
34288.00	1.00
34289.00	0.00
34303.00	1.00
34304.00	0.00
34316.00	1.00
34317.00	0.00
34328.00	0.00
34339.00	0.00
34352.00	0.00
34363.00	1.00
34364.00	0.00
34376.00	1.00
34377.00	0.00
34388.00	1.00
34389.00	0.00
34400.00	1.00
34401.00	0.00
34413.00	1.00
34414.00	0.00
34427.00	0.00
34439.00	1.00
34440.00	0.00
34449.00	0.00
34462.00	1.00
34463.00	0.00
34474.00	1.00
34475.00	0.00
34485.00	1.00
34486.00	0.00
34502.00	1.00
34503.00	0.00
34515.00	1.00
34516.00	0.00
34528.00	1.00
34529.00	0.00
34541.00	0.00
34553.00	1.00
34554.00	0.00
34565.00	1.00
34566.00	0.00
34584.00	1.00
34585.00	0.00
34596.00	1.00
34597.00	0.00
34610.00	1.00
34611.00	0.00
34622.00	1.00
34623.00	0.00
34634.00	1.00
34635.00	0.00
34651.00	1.00
34652.00	0.00
34665.00	1.00
34666.00	0.00
34678.00	0.00
34690.00	1.00
34691.00	0.00
34703.00	1.00
34704.00	0.00
34716.00	1.00
34717.00	0.00
34727.00	1.00
34728.00	0.00
34738.00	1.00
34739.00	0.00
34753.00	0.00
34764.00	1.00
34765.00	0.00
34784.00	1.00
34785.00	0.00
34796.00	1.00
34797.00	0.00
34809.00	1.00
34810.00	0.00
34818.00	1.00
34819.00	0.00
34831.00	1.00
34832.00	0.00
34845.00	0.00
34855.00	0.00
34875.00	1.00
34876.00	0.00
34887.00	1.00
34888.00	0.00
34898.00	1.00
34899.00	0.00
34910.00	1.00
34911.00	0.00
34923.00	1.00
34924.00	0.00
34936.00	0.00
34948.00	1.00
34949.00	0.00
34961.00	1.00
34962.00	0.00
34974.00	1.00
34975.00	0.00
34986.00	1.00
34987.00	0.00
34997.00	1.00
34998.00	0.00
35014.00	1.00
35015.00	0.00
35028.00	1.00
35029.00	0.00
35040.00	1.00
35041.00	0.00
35052.00	1.00
35053.00	0.00
35066.00	0.00
35079.00	1.00
35080.00	0.00
35091.00	0.00
35106.00	1.00
35107.00	0.00
35119.00	1.00
35120.00	0.00
35132.00	0.00
35144.00	1.00
35145.00	0.00
35157.00	1.00
35158.00	0.00
35169.00	0.00
35186.00	1.00
35187.00	0.00
35200.00	1.00
35201.00	0.00
35212.00	1.00
35213.00	0.00
35227.00	0.00
35240.00	1.00
35241.00	0.00
35253.00	1.00
35254.00	0.00
35266.00	1.00
35267.00	0.00
35282.00	1.00
35283.00	0.00
35294.00	1.00
35295.00	0.00
35308.00	0.00
35320.00	1.00
35321.00	0.00
35334.00	1.00
35335.00	0.00
35346.00	1.00
35347.00	0.00
35358.00	1.00
35359.00	0.00
35370.00	1.00
35371.00	0.00
35383.00	0.00
35395.00	1.00
35396.00	0.00
35416.00	1.00
35417.00	0.00
35429.00	0.00
35442.00	0.00
35455.00	1.00
35456.00	0.00
35468.00	1.00
35469.00	0.00
35480.00	0.00
35492.00	1.00
35493.00	0.00
35504.00	1.00
35505.00	0.00
35522.00	1.00
35523.00	0.00
35535.00	1.00
35536.00	0.00
35554.00	1.00
35555.00	0.00
35567.00	1.00
35568.00	0.00
35580.00	0.00
35593.00	1.00
35594.00	0.00
35605.00	1.00
35606.00	0.00
35617.00	1.00
35618.00	0.00
35630.00	1.00
35631.00	0.00
35644.00	0.00
35657.00	0.00
35669.00	1.00
35670.00	0.00
35683.00	1.00
35684.00	0.00
35693.00	1.00
35694.00	0.00
35705.00	1.00
35706.00	0.00
35718.00	1.00
35719.00	0.00
35731.00	1.00
35732.00	0.00
35744.00	1.00
35745.00	0.00
35756.00	1.00
35757.00	0.00
35768.00	1.00
35773.00	0.00
35794.00	1.00
35795.00	0.00
35814.00	1.00
35815.00	0.00
35827.00	1.00
35828.00	0.00
35840.00	1.00
35841.00	0.00
35850.00	0.00
35862.00	0.00
35874.00	1.00
35875.00	0.00
35886.00	1.00
35887.00	0.00
35906.00	1.00
35907.00	0.00
35919.00	1.00
35920.00	0.00
35932.00	1.00
35933.00	0.00
35945.00	1.00
35946.00	0.00
35969.00	1.00
35970.00	0.00
35983.00	1.00
35984.00	0.00
35995.00	1.00
35996.00	0.00
36035.00	1.00
36040.00	0.00
36065.00	1.00
36067.00	0.00
36087.00	1.00
36089.00	0.00
36107.00	1.00
36109.00	0.00
36128.00	1.00
36129.00	0.00
36151.00	1.00
36152.00	0.00
36164.00	0.00
36175.00	1.00
36176.00	0.00
36185.00	1.00
36186.00	0.00
36198.00	1.00
36199.00	0.00
36210.00	1.00
36211.00	0.00
36224.00	1.00
36225.00	0.00
36237.00	1.00
36238.00	0.00
36250.00	1.00
36251.00	0.00
36263.00	0.00
36274.00	1.00
36275.00	0.00
36284.00	1.00
36285.00	0.00
36297.00	1.00
36298.00	0.00
36311.00	0.00
36324.00	1.00
36325.00	0.00
36337.00	1.00
36338.00	0.00
36351.00	0.00
36362.00	0.00
36373.00	1.00
36374.00	0.00
36385.00	1.00
36386.00	0.00
36399.00	1.00
36400.00	0.00
36412.00	1.00
36413.00	0.00
36425.00	1.00
36426.00	0.00
36439.00	0.00
36450.00	1.00
36451.00	0.00
36461.00	1.00
36462.00	0.00
36472.00	0.00
36483.00	1.00
36484.00	0.00
36606.00	1.00
36608.00	0.00
36626.00	1.00
36632.00	0.00
36644.00	1.00
36685.00	0.00
36702.00	1.00
36737.00	0.00
36750.00	1.00
36751.00	0.00
36762.00	0.00
36777.00	1.00
36778.00	0.00
36789.00	1.00
36854.00	0.00
36871.00	1.00
36880.00	0.00
36893.00	1.00
36894.00	0.00
36907.00	1.00
37191.00	0.00
37522.00	1.00
37540.00	0.00
37600.00	1.00
38053.00	0.00
38070.00	1.00
38100.00	0.00
38124.00	1.00
38137.00	0.00
38158.00	1.00
38238.00	0.00
38255.00	1.00
38267.00	0.00
38277.00	1.00
38290.00	0.00
38304.00	1.00
38305.00	0.00
38317.00	1.00
38618.00	0.00
38631.00	1.00
38644.00	0.00
38655.00	1.00
38658.00	0.00
38671.00	1.00
46054.00	0.00
46074.00	1.00
46082.00	0.00
46089.00	1.00
46102.00	0.00
46110.00	1.00
46117.00	0.00
46133.00	1.00
46174.00	0.00
46201.00	1.00
46267.00	0.00
46282.00	1.00
46284.00	0.00
46386.00	1.00
46567.00	0.00
46589.00	1.00
46617.00	0.00
46635.00	1.00
46650.00	0.00
46666.00	1.00
46728.00	0.00
46757.00	1.00
46776.00	0.00
46789.00	1.00
46811.00	0.00
46830.00	1.00
46832.00	0.00
46848.00	1.00
46991.00	0.00
47005.00	1.00
47018.00	0.00
47032.00	1.00
47036.00	0.00
47048.00	1.00
47129.00	0.00
47144.00	1.00
47149.00	0.00
47181.00	1.00
47194.00	0.00
47208.00	1.00
47215.00	0.00
47228.00	1.00
47251.00	0.00
47267.00	1.00
47321.00	0.00
47412.00	1.00
47579.00	0.00
47602.00	1.00
47630.00	0.00
47647.00	1.00
47661.00	0.00
47678.00	1.00
47711.00	0.00
47728.00	1.00
47765.00	0.00
47790.00	1.00
47792.00	0.00
48255.00	1.00
48317.00	0.00
49424.00	1.00
49502.00	0.00
49517.00	1.00
49521.00	0.00
49849.00	1.00
49926.00	0.00
49941.00	1.00
49943.00	0.00
50263.00	1.00
50291.00	0.00
50310.00	1.00
50312.00	0.00
50647.00	1.00
50696.00	0.00
50716.00	1.00
50718.00	0.00
50993.00	1.00
51002.00	0.00
51021.00	1.00
51023.00	0.00
51303.00	1.00
51318.00	0.00
51339.00	1.00
51344.00	0.00
51354.00	1.00
51356.00	0.00
51359.00	1.00
51360.00	0.00
51670.00	1.00
51744.00	0.00
51763.00	1.00
51765.00	0.00
52225.00	1.00
52287.00	0.00
52304.00	1.00
52306.00	0.00
52364.00	1.00
52372.00	0.00
52389.00	1.00
52391.00	0.00
52585.00	1.00
52593.00	0.00
52609.00	1.00
52612.00	0.00
52754.00	1.00
52764.00	0.00
52803.00	1.00
52805.00	0.00
52957.00	1.00
52979.00	0.00
52994.00	1.00
53014.00	0.00
53037.00	1.00
53039.00	0.00
53042.00	1.00
53043.00	0.00
53279.00	1.00
53311.00	0.00
53328.00	1.00
53330.00	0.00
53516.00	1.00
53577.00	0.00
53593.00	1.00
53595.00	0.00
53788.00	1.00
53822.00	0.00
53840.00	1.00
53854.00	0.00
53866.00	1.00
53877.00	0.00
53890.00	1.00
53904.00	0.00
53913.00	1.00
53915.00	0.00
53916.00	1.00
53917.00	0.00
53919.00	0.00
53921.00	1.00
53922.00	0.00
54143.00	1.00
54153.00	0.00
54172.00	1.00
54176.00	0.00
54189.00	1.00
54192.00	0.00
54204.00	1.00
54207.00	0.00
54217.00	1.00
54218.00	0.00
54232.00	1.00
54233.00	0.00
54242.00	1.00
54243.00	0.00
54261.00	1.00
54297.00	0.00
54313.00	1.00
54315.00	0.00
54324.00	1.00
54330.00	0.00
54342.00	1.00
54345.00	0.00
54352.00	1.00
54385.00	0.00
54406.00	1.00
54416.00	0.00
54429.00	1.00
54445.00	0.00
54455.00	1.00
54457.00	0.00
54459.00	1.00
54460.00	0.00
54461.00	1.00
54462.00	0.00
54464.00	0.00
54466.00	1.00
54467.00	0.00
54468.00	1.00
54469.00	0.00
54470.00	1.00
54471.00	0.00
54472.00	1.00
54473.00	0.00
54475.00	0.00
54477.00	0.00
54478.00	1.00
54479.00	0.00
54481.00	1.00
54482.00	0.00
54492.00	1.00
54536.00	0.00
54549.00	1.00
54551.00	0.00
54573.00	1.00
54591.00	0.00
54604.00	1.00
54605.00	0.00
54649.00	1.00
54711.00	0.00
54727.00	1.00
54742.00	0.00
54755.00	1.00
54767.00	0.00
54783.00	1.00
54785.00	0.00
54787.00	1.00
54788.00	0.00
54789.00	1.00
54790.00	0.00
54845.00	1.00
54853.00	0.00
54871.00	1.00
54873.00	0.00
54979.00	1.00
54990.00	0.00
55004.00	1.00
55005.00	0.00
55042.00	1.00
55050.00	0.00
55068.00	1.00
55071.00	0.00
55083.00	1.00
55088.00	0.00
55102.00	1.00
55103.00	0.00
55112.00	1.00
55113.00	0.00
55120.00	1.00
55123.00	0.00
55129.00	1.00
55130.00	0.00
55132.00	1.00
55133.00	0.00
55134.00	1.00
55135.00	0.00
55136.00	1.00
55137.00	0.00
55147.00	1.00
55160.00	0.00
55170.00	1.00
55174.00	0.00
55185.00	1.00
55195.00	0.00
55210.00	1.00
55222.00	0.00
55239.00	1.00
55253.00	0.00
55264.00	1.00
55266.00	0.00
55269.00	1.00
55270.00	0.00
55271.00	1.00
55272.00	0.00
55273.00	1.00
55274.00	0.00
55276.00	0.00
55314.00	1.00
55335.00	0.00
55350.00	1.00
55374.00	0.00
55385.00	1.00
55387.00	0.00
55389.00	1.00
55390.00	0.00
55431.00	1.00
55455.00	0.00
55474.00	1.00
55475.00	0.00
55539.00	1.00
55545.00	0.00
55558.00	1.00
55561.00	0.00
55569.00	1.00
55573.00	0.00
55580.00	1.00
55581.00	0.00
55582.00	1.00
55583.00	0.00
55584.00	1.00
55585.00	0.00
55627.00	1.00
55631.00	0.00
55643.00	1.00
55644.00	0.00
55653.00	1.00
55654.00	0.00
55655.00	1.00
55656.00	0.00
55689.00	1.00
55695.00	0.00
55706.00	1.00
55723.00	0.00
55734.00	1.00
55736.00	0.00
55738.00	0.00
55806.00	1.00
55818.00	0.00
55830.00	1.00
55838.00	0.00
55846.00	1.00
55847.00	0.00
55849.00	1.00
55850.00	0.00
55927.00	1.00
55936.00	0.00
55949.00	1.00
55951.00	0.00
55960.00	1.00
55961.00	0.00
55973.00	1.00
55974.00	0.00
55983.00	1.00
55990.00	0.00
55998.00	1.00
56008.00	0.00
56015.00	1.00
56022.00	0.00
56043.00	1.00
56050.00	0.00
56053.00	1.00
56054.00	0.00
56063.00	1.00
56076.00	0.00
56088.00	1.00
56096.00	0.00
56103.00	1.00
56104.00	0.00
56106.00	0.00
56108.00	1.00
56109.00	0.00
56110.00	0.00
56111.00	1.00
56112.00	0.00
56113.00	1.00
56114.00	0.00
56172.00	1.00
56178.00	0.00
56190.00	1.00
56193.00	0.00
56204.00	0.00
56212.00	1.00
56213.00	0.00
56230.00	1.00
56233.00	0.00
56243.00	1.00
56254.00	0.00
56262.00	1.00
56264.00	0.00
56265.00	1.00
56266.00	0.00
56267.00	1.00
56268.00	0.00
56269.00	1.00
56270.00	0.00
56271.00	0.00
56273.00	1.00
56274.00	0.00
56316.00	1.00
56326.00	0.00
56338.00	1.00
56339.00	0.00
56397.00	1.00
56402.00	0.00
56416.00	0.00
56426.00	1.00
56429.00	0.00
56436.00	1.00
56437.00	0.00
56439.00	1.00
56440.00	0.00
56442.00	0.00
56553.00	1.00
56570.00	0.00
56580.00	1.00
56581.00	0.00
56645.00	1.00
56656.00	0.00
56666.00	1.00
56667.00	0.00
56748.00	1.00
56763.00	0.00
56779.00	1.00
56780.00	0.00
56837.00	1.00
56849.00	0.00
56858.00	1.00
56859.00	0.00
57723.00	1.00
57756.00	0.00
57774.00	1.00
57785.00	0.00
57794.00	1.00
57796.00	0.00
57797.00	1.00
57798.00	0.00
57859.00	1.00
57870.00	0.00
57881.00	0.00
57947.00	1.00
57951.00	0.00
57963.00	1.00
57964.00	0.00
57971.00	1.00
57972.00	0.00
57978.00	1.00
57980.00	0.00
57981.00	1.00
57982.00	0.00
57983.00	1.00
57984.00	0.00
58059.00	1.00
58096.00	0.00
58109.00	1.00
58140.00	0.00
58150.00	1.00
58160.00	0.00
58167.00	1.00
58169.00	0.00
58170.00	1.00
58171.00	0.00
58172.00	1.00
58173.00	0.00
58216.00	1.00
58236.00	0.00
58245.00	1.00
58247.00	0.00
58295.00	1.00
58301.00	0.00
58310.00	1.00
58311.00	0.00
58393.00	1.00
58398.00	0.00
58407.00	0.00
58822.00	1.00
58858.00	0.00
58874.00	1.00
58883.00	0.00
58895.00	1.00
58907.00	0.00
58917.00	1.00
58929.00	0.00
58939.00	1.00
58946.00	0.00
58954.00	1.00
58962.00	0.00
58971.00	1.00
58972.00	0.00
58974.00	1.00
58975.00	0.00
58976.00	1.00
58977.00	0.00
58978.00	0.00
58980.00	0.00
58981.00	1.00
58982.00	0.00
69948.00	1.00
69959.00	0.00
69974.00	1.00
69984.00	0.00
69993.00	1.00
70002.00	0.00
70009.00	1.00
70016.00	0.00
70025.00	1.00
70028.00	0.00
70035.00	1.00
70044.00	0.00
70052.00	1.00
70053.00	0.00
70055.00	1.00
70056.00	0.00
70057.00	1.00
70058.00	0.00
70059.00	1.00
70060.00	0.00
70061.00	0.00
70063.00	0.00
70124.00	1.00
70139.00	0.00
70156.00	1.00
70160.00	0.00
70171.00	1.00
70276.00	0.00
70284.00	1.00
70289.00	0.00
70298.00	1.00
70299.00	0.00
70301.00	1.00
70303.00	0.00
70414.00	1.00
70472.00	0.00
70484.00	1.00
70485.00	0.00
70537.00	1.00
71003.00	0.00
71016.00	1.00
71018.00	0.00
71026.00	1.00
71043.00	0.00
71046.00	1.00
71049.00	0.00
71052.00	1.00
71053.00	0.00
71054.00	1.00
71055.00	0.00
71057.00	1.00
71058.00	0.00
71060.00	1.00
71061.00	0.00
71063.00	1.00
71064.00	0.00
71081.00	1.00
71082.00	0.00
71084.00	1.00
71085.00	0.00
71087.00	0.00
71094.00	1.00
71096.00	0.00
71097.00	1.00
71098.00	0.00
71138.00	1.00
71173.00	0.00
71187.00	1.00
71189.00	0.00
71264.00	1.00
71285.00	0.00
71302.00	1.00
71338.00	0.00
71342.00	1.00
71344.00	0.00
71408.00	1.00
71409.00	0.00
71431.00	1.00
71438.00	0.00
71447.00	1.00
71816.00	0.00
71945.00	1.00
71949.00	0.00
71959.00	1.00
71993.00	0.00
72009.00	1.00
72179.00	0.00
72200.00	1.00
72202.00	0.00
72211.00	1.00
72227.00	0.00
72245.00	1.00
72252.00	0.00
72268.00	1.00
72401.00	0.00
72433.00	1.00
72437.00	0.00
72453.00	1.00
72486.00	0.00
72496.00	1.00
72498.00	0.00
72501.00	0.00
72515.00	1.00
72516.00	0.00
72550.00	1.00
72551.00	0.00
72588.00	1.00
72589.00	0.00
72745.00	1.00
72756.00	0.00
72805.00	1.00
72896.00	0.00
72915.00	1.00
72932.00	0.00
72946.00	1.00
72965.00	0.00
73217.00	1.00
73248.00	0.00
73259.00	1.00
73260.00	0.00
73338.00	1.00
73345.00	0.00
73355.00	1.00
73356.00	0.00
73456.00	1.00
73460.00	0.00
73469.00	1.00
73470.00	0.00
73539.00	1.00
73544.00	0.00
73553.00	1.00
73554.00	0.00
73638.00	1.00
73653.00	0.00
73663.00	1.00
73665.00	0.00
73748.00	1.00
73759.00	0.00
73778.00	1.00
73786.00	0.00
73797.00	1.00
73804.00	0.00
73813.00	1.00
73821.00	0.00
73828.00	1.00
73829.00	0.00
73831.00	1.00
73832.00	0.00
73833.00	1.00
73834.00	0.00
73836.00	0.00
73911.00	1.00
73917.00	0.00
73930.00	1.00
73933.00	0.00
73946.00	1.00
73948.00	0.00
73959.00	1.00
73962.00	0.00
73974.00	1.00
73981.00	0.00
73995.00	1.00
73996.00	0.00
74014.00	1.00
74020.00	0.00
74028.00	1.00
74029.00	0.00
74037.00	0.00
74045.00	1.00
74046.00	0.00
74053.00	1.00
74055.00	0.00
74062.00	1.00
74071.00	0.00
74087.00	1.00
74097.00	0.00
74110.00	1.00
74112.00	0.00
74114.00	1.00
74115.00	0.00
74116.00	1.00
74117.00	0.00
74121.00	0.00
74123.00	0.00
74125.00	1.00
74128.00	0.00
74130.00	0.00
74131.00	1.00
74132.00	0.00
74133.00	1.00
74134.00	0.00
74135.00	0.00
74136.00	1.00
74137.00	0.00
74160.00	1.00
74174.00	0.00
74184.00	1.00
74185.00	0.00
74254.00	1.00
74268.00	0.00
74278.00	1.00
74279.00	0.00
74336.00	1.00
74347.00	0.00
74357.00	1.00
74358.00	0.00
74462.00	1.00
74466.00	0.00
74477.00	1.00
74480.00	0.00
74490.00	1.00
74492.00	0.00
74509.00	1.00
74512.00	0.00
74521.00	1.00
74522.00	0.00
74524.00	0.00
74525.00	1.00
74526.00	0.00
74527.00	1.00
74528.00	0.00
74577.00	1.00
74589.00	0.00
74598.00	1.00
74599.00	0.00
74663.00	1.00
74676.00	0.00
74685.00	1.00
74686.00	0.00
74730.00	1.00
74740.00	0.00
74750.00	1.00
74751.00	0.00
74830.00	1.00
74834.00	0.00
74845.00	1.00
74846.00	0.00
74857.00	1.00
74860.00	0.00
74867.00	1.00
74870.00	0.00
74871.00	1.00
74874.00	0.00
74875.00	1.00
74876.00	0.00
74923.00	1.00
74938.00	0.00
74948.00	0.00
75010.00	1.00
75021.00	0.00
75030.00	1.00
75031.00	0.00
75096.00	1.00
75110.00	0.00
75120.00	1.00
75121.00	0.00
75177.00	1.00
75188.00	0.00
75197.00	1.00
75198.00	0.00
75415.00	1.00
75427.00	0.00
75439.00	1.00
75447.00	0.00
75457.00	1.00
75468.00	0.00
75478.00	1.00
75480.00	0.00
75481.00	1.00
75482.00	0.00
75483.00	1.00
75484.00	0.00
75610.00	1.00
75623.00	0.00
75640.00	1.00
75647.00	0.00
75666.00	1.00
75670.00	0.00
75686.00	1.00
75690.00	0.00
75714.00	1.00
75725.00	0.00
75735.00	1.00
75736.00	0.00
75738.00	1.00
75739.00	0.00
75740.00	1.00
75741.00	0.00
75742.00	0.00
75743.00	1.00
75744.00	0.00
76164.00	1.00
76175.00	0.00
76188.00	1.00
76193.00	0.00
76201.00	1.00
76202.00	0.00
76204.00	1.00
76205.00	0.00
76236.00	1.00
76284.00	0.00
76304.00	1.00
76320.00	0.00
76649.00	1.00
76654.00	0.00
76674.00	1.00
76676.00	0.00
76812.00	1.00
76829.00	0.00
76848.00	1.00
76856.00	0.00
76871.00	1.00
76931.00	0.00
76949.00	1.00
76963.00	0.00
76974.00	1.00
76987.00	0.00
77001.00	1.00
77003.00	0.00
77004.00	1.00
77005.00	0.00
77253.00	1.00
77286.00	0.00
77301.00	1.00
77303.00	0.00
77413.00	1.00
77423.00	0.00
77439.00	1.00
77441.00	0.00
77616.00	1.00
77624.00	0.00
77639.00	1.00
77641.00	0.00
77778.00	1.00
77798.00	0.00
77813.00	1.00
77814.00	0.00
77951.00	1.00
77967.00	0.00
77976.00	1.00
77977.00	0.00
78060.00	1.00
78070.00	0.00
78080.00	1.00
78081.00	0.00
78191.00	1.00
78195.00	0.00
78207.00	1.00
78208.00	0.00
78214.00	1.00
78216.00	0.00
78218.00	0.00
78236.00	1.00
78240.00	0.00
78249.00	1.00
78250.00	0.00
78298.00	1.00
78312.00	0.00
78322.00	1.00
78323.00	0.00
78433.00	1.00
78444.00	0.00
78453.00	1.00
78454.00	0.00
78688.00	1.00
78699.00	0.00
78710.00	1.00
78718.00	0.00
78726.00	1.00
78727.00	0.00
78729.00	1.00
78730.00	0.00
78865.00	1.00
78878.00	0.00
78895.00	1.00
78902.00	0.00
78916.00	1.00
78920.00	0.00
78932.00	1.00
78948.00	0.00
78961.00	1.00
78965.00	0.00
78972.00	1.00
78973.00	0.00
78975.00	0.00
78977.00	0.00
78978.00	1.00
78979.00	0.00
78980.00	1.00
78981.00	0.00
79493.00	1.00
79510.00	0.00
79529.00	1.00
79538.00	0.00
79550.00	1.00
79552.00	0.00
79556.00	1.00
79595.00	0.00
79615.00	1.00
79624.00	0.00
79633.00	1.00
79645.00	0.00
79663.00	1.00
79665.00	0.00
79667.00	1.00
79699.00	0.00
79879.00	1.00
79922.00	0.00
79936.00	1.00
79940.00	0.00
79957.00	1.00
79959.00	0.00
80064.00	1.00
80097.00	0.00
80114.00	1.00
80127.00	0.00
80135.00	1.00
80138.00	0.00
80273.00	1.00
80294.00	0.00
80309.00	1.00
80311.00	0.00
80440.00	1.00
80454.00	0.00
80471.00	1.00
80509.00	0.00
80513.00	1.00
80515.00	0.00
80651.00	1.00
80653.00	0.00
80680.00	1.00
80804.00	0.00
80822.00	1.00
80841.00	0.00
80909.00	1.00
80918.00	0.00
80927.00	0.00
80936.00	1.00
80951.00	0.00
80999.00	1.00
81058.00	0.00
81074.00	1.00
81088.00	0.00
81097.00	1.00
81105.00	0.00
81120.00	1.00
81132.00	0.00
81145.00	1.00
81235.00	0.00
81244.00	1.00
81246.00	0.00
