time	count
47464.00	0.00
47475.00	1.00
47476.00	0.00
47489.00	1.00
47685.00	0.00
47699.00	1.00
47722.00	0.00
47727.00	1.00
47917.00	0.00
47932.00	1.00
47953.00	0.00
47958.00	1.00
48127.00	0.00
48146.00	1.00
48165.00	0.00
48170.00	1.00
48345.00	0.00
48359.00	1.00
48377.00	0.00
48381.00	1.00
48519.00	0.00
48529.00	1.00
48553.00	0.00
48555.00	1.00
48559.00	0.00
48561.00	1.00
48563.00	0.00
48564.00	1.00
48566.00	0.00
48568.00	1.00
48570.00	0.00
48572.00	1.00
48574.00	0.00
48577.00	1.00
48578.00	0.00
48666.00	1.00
48848.00	0.00
48865.00	1.00
48884.00	0.00
48886.00	1.00
48901.00	0.00
48903.00	1.00
48913.00	0.00
48914.00	1.00
48927.00	0.00
48929.00	1.00
48940.00	0.00
48943.00	1.00
48945.00	0.00
48948.00	1.00
48949.00	0.00
49001.00	1.00
49128.00	0.00
49144.00	1.00
49178.00	0.00
49192.00	1.00
49367.00	0.00
49378.00	1.00
49402.00	0.00
49415.00	1.00
49542.00	0.00
49550.00	1.00
49571.00	0.00
49583.00	1.00
49781.00	0.00
49790.00	1.00
49813.00	0.00
49825.00	1.00
49828.00	0.00
49837.00	1.00
49849.00	0.00
49852.00	1.00
50763.00	0.00
50772.00	1.00
50797.00	0.00
50809.00	1.00
50821.00	0.00
50833.00	1.00
51044.00	0.00
51048.00	1.00
51085.00	0.00
51097.00	1.00
51384.00	0.00
51392.00	1.00
51497.00	0.00
51501.00	1.00
51508.00	0.00
51519.00	1.00
51831.00	0.00
51842.00	1.00
51865.00	0.00
51868.00	1.00
52671.00	0.00
52680.00	1.00
52699.00	0.00
52702.00	1.00
52707.00	0.00
52716.00	1.00
52810.00	0.00
52814.00	1.00
52818.00	0.00
52828.00	1.00
52841.00	0.00
52844.00	1.00
52848.00	0.00
52857.00	1.00
52945.00	0.00
52949.00	1.00
52953.00	0.00
52964.00	1.00
52966.00	0.00
52973.00	1.00
52977.00	0.00
52984.00	1.00
53189.00	0.00
53205.00	1.00
53211.00	0.00
53220.00	1.00
53333.00	0.00
53338.00	1.00
53344.00	0.00
53356.00	1.00
53464.00	0.00
53479.00	1.00
53545.00	0.00
53561.00	1.00
53578.00	0.00
53584.00	1.00
53586.00	0.00
53589.00	1.00
53590.00	0.00
53592.00	1.00
53594.00	0.00
53595.00	1.00
53596.00	0.00
53597.00	1.00
53598.00	0.00
53599.00	1.00
53603.00	0.00
53605.00	1.00
53614.00	0.00
53616.00	1.00
53617.00	0.00
53618.00	1.00
53619.00	0.00
53621.00	1.00
53622.00	0.00
53623.00	1.00
53624.00	0.00
53625.00	1.00
53626.00	0.00
53627.00	1.00
53628.00	0.00
53629.00	1.00
53630.00	0.00
53631.00	1.00
53632.00	0.00
53633.00	1.00
53634.00	0.00
53635.00	1.00
53636.00	0.00
53637.00	1.00
53638.00	0.00
53639.00	1.00
53640.00	0.00
53641.00	1.00
53642.00	0.00
53643.00	1.00
53644.00	0.00
53645.00	1.00
53648.00	0.00
53649.00	1.00
53650.00	0.00
53652.00	0.00
53654.00	0.00
53655.00	1.00
53656.00	0.00
53670.00	1.00
53672.00	0.00
53675.00	0.00
53677.00	1.00
53678.00	0.00
53679.00	1.00
53680.00	0.00
53681.00	1.00
53682.00	0.00
53683.00	1.00
53684.00	0.00
53685.00	1.00
53686.00	0.00
53687.00	1.00
53688.00	0.00
53689.00	1.00
53690.00	0.00
53691.00	1.00
53692.00	0.00
53693.00	1.00
53694.00	0.00
64304.00	1.00
64319.00	0.00
64339.00	1.00
64541.00	0.00
64546.00	1.00
64552.00	0.00
64563.00	1.00
64700.00	0.00
64717.00	1.00
64737.00	0.00
64744.00	1.00
64746.00	0.00
64748.00	1.00
64749.00	0.00
64751.00	1.00
64753.00	0.00
64775.00	1.00
64781.00	0.00
64794.00	1.00
64795.00	0.00
64805.00	1.00
64817.00	0.00
64827.00	1.00
64957.00	0.00
64973.00	1.00
64993.00	0.00
65002.00	1.00
65010.00	0.00
65039.00	1.00
65880.00	0.00
65901.00	1.00
65928.00	0.00
65931.00	1.00
65935.00	0.00
65938.00	1.00
65940.00	0.00
65942.00	0.00
65946.00	0.00
65949.00	0.00
66085.00	1.00
66106.00	0.00
66122.00	1.00
66201.00	0.00
66216.00	1.00
66245.00	0.00
66252.00	1.00
66255.00	0.00
66257.00	1.00
66258.00	0.00
66384.00	1.00
66394.00	0.00
66414.00	1.00
66565.00	0.00
66570.00	1.00
66571.00	0.00
66577.00	1.00
66588.00	0.00
66601.00	1.00
66641.00	0.00
66653.00	1.00
66689.00	0.00
66701.00	1.00
66702.00	0.00
66740.00	1.00
66747.00	0.00
66765.00	1.00
66767.00	0.00
66773.00	1.00
66787.00	0.00
66800.00	1.00
66960.00	0.00
66977.00	1.00
66997.00	0.00
67004.00	1.00
67006.00	0.00
67009.00	0.00
67245.00	1.00
67246.00	0.00
67332.00	1.00
67346.00	0.00
67358.00	1.00
67376.00	0.00
67387.00	1.00
67442.00	0.00
67454.00	1.00
67456.00	0.00
67458.00	1.00
67459.00	0.00
74935.00	1.00
74970.00	0.00
74979.00	1.00
75009.00	0.00
75021.00	1.00
75033.00	0.00
75044.00	1.00
75064.00	0.00
75072.00	1.00
75073.00	0.00
75075.00	1.00
75076.00	0.00
75077.00	1.00
75078.00	0.00
75126.00	1.00
75179.00	0.00
75191.00	1.00
75193.00	0.00
75285.00	1.00
75335.00	0.00
75346.00	1.00
75352.00	0.00
75452.00	1.00
75467.00	0.00
75482.00	1.00
75484.00	0.00
75623.00	1.00
75630.00	0.00
75649.00	1.00
75650.00	0.00
75654.00	1.00
75669.00	0.00
75679.00	1.00
75693.00	0.00
75708.00	1.00
75710.00	0.00
75850.00	1.00
75877.00	0.00
75890.00	1.00
75892.00	0.00
76023.00	1.00
76031.00	0.00
76044.00	1.00
76050.00	0.00
76061.00	1.00
76071.00	0.00
76080.00	1.00
76082.00	0.00
76084.00	1.00
76085.00	0.00
76087.00	1.00
76091.00	0.00
76291.00	1.00
76305.00	0.00
76317.00	1.00
76330.00	0.00
76353.00	1.00
76359.00	0.00
76490.00	1.00
76512.00	0.00
76524.00	1.00
76526.00	0.00
76678.00	1.00
76690.00	0.00
76702.00	1.00
76714.00	0.00
76739.00	1.00
76742.00	0.00
76827.00	1.00
76847.00	0.00
76860.00	1.00
76861.00	0.00
76955.00	1.00
76963.00	0.00
76977.00	1.00
76981.00	0.00
76992.00	1.00
76996.00	0.00
77004.00	1.00
77006.00	0.00
77008.00	1.00
77009.00	0.00
77011.00	1.00
77012.00	0.00
77121.00	1.00
77134.00	0.00
77146.00	1.00
77159.00	0.00
77173.00	1.00
77175.00	0.00
77177.00	1.00
77178.00	0.00
77236.00	1.00
77260.00	0.00
77274.00	1.00
77276.00	0.00
77368.00	1.00
77381.00	0.00
77393.00	1.00
77405.00	0.00
77418.00	1.00
77420.00	0.00
77423.00	1.00
77424.00	0.00
77512.00	1.00
77532.00	0.00
77545.00	1.00
77547.00	0.00
77623.00	1.00
77631.00	0.00
77643.00	1.00
77646.00	0.00
77654.00	1.00
77657.00	0.00
77664.00	1.00
77666.00	0.00
77668.00	1.00
77669.00	0.00
77670.00	1.00
77671.00	0.00
77755.00	1.00
77763.00	0.00
77773.00	1.00
77782.00	0.00
77793.00	1.00
77798.00	0.00
77849.00	1.00
77864.00	0.00
77872.00	1.00
77874.00	0.00
77949.00	1.00
77957.00	0.00
77965.00	1.00
77973.00	0.00
77990.00	1.00
77992.00	0.00
78041.00	1.00
78053.00	0.00
78062.00	1.00
78063.00	0.00
78134.00	1.00
78138.00	0.00
78149.00	1.00
78152.00	0.00
78161.00	1.00
78163.00	0.00
78170.00	1.00
78171.00	0.00
78172.00	1.00
78173.00	0.00
78175.00	0.00
78276.00	1.00
78284.00	0.00
78291.00	1.00
78300.00	0.00
78310.00	1.00
78313.00	0.00
78366.00	1.00
78379.00	0.00
78388.00	1.00
78389.00	0.00
78467.00	1.00
78475.00	0.00
78483.00	1.00
78490.00	0.00
78507.00	1.00
78510.00	0.00
78557.00	1.00
78569.00	0.00
78578.00	1.00
78579.00	0.00
78661.00	1.00
78666.00	0.00
78675.00	1.00
78678.00	0.00
78686.00	1.00
78689.00	0.00
78695.00	1.00
78697.00	0.00
78698.00	1.00
78699.00	0.00
78701.00	0.00
79048.00	1.00
79059.00	0.00
79069.00	1.00
79070.00	0.00
79198.00	1.00
79202.00	0.00
79211.00	1.00
79212.00	0.00
79559.00	1.00
79626.00	0.00
79643.00	1.00
79645.00	0.00
79861.00	1.00
79903.00	0.00
79915.00	1.00
79917.00	0.00
79934.00	1.00
79951.00	0.00
79962.00	1.00
79964.00	0.00
80246.00	1.00
80266.00	0.00
80278.00	1.00
80292.00	0.00
80300.00	1.00
80302.00	0.00
80304.00	1.00
80305.00	0.00
80481.00	1.00
80495.00	0.00
80505.00	1.00
80507.00	0.00
80516.00	1.00
80529.00	0.00
80538.00	1.00
80540.00	0.00
80738.00	1.00
80748.00	0.00
80757.00	1.00
80767.00	0.00
80777.00	1.00
80778.00	0.00
80780.00	1.00
80781.00	0.00
80966.00	1.00
80983.00	0.00
80995.00	1.00
80996.00	0.00
81174.00	1.00
81204.00	0.00
81219.00	1.00
81222.00	0.00
81232.00	1.00
81237.00	0.00
81245.00	1.00
81247.00	0.00
81255.00	1.00
81258.00	0.00
81265.00	1.00
81267.00	0.00
81268.00	1.00
81269.00	0.00
81270.00	1.00
81271.00	0.00
81272.00	1.00
81275.00	0.00
81283.00	1.00
81284.00	0.00
81286.00	1.00
81287.00	0.00
81288.00	1.00
81289.00	0.00
81379.00	1.00
81383.00	0.00
81396.00	1.00
81404.00	0.00
81414.00	1.00
81415.00	0.00
81418.00	1.00
81419.00	0.00
81588.00	1.00
81630.00	0.00
81643.00	1.00
81656.00	0.00
81664.00	1.00
81666.00	0.00
81668.00	0.00
82446.00	1.00
82449.00	0.00
82458.00	1.00
82465.00	0.00
82471.00	1.00
82474.00	0.00
82476.00	0.00
82545.00	1.00
82547.00	0.00
82555.00	1.00
82559.00	0.00
82564.00	1.00
82565.00	0.00
82567.00	0.00
83123.00	1.00
83144.00	0.00
83151.00	1.00
83164.00	0.00
83210.00	1.00
83235.00	0.00
83249.00	1.00
83261.00	0.00
83272.00	1.00
83288.00	0.00
83298.00	1.00
83300.00	0.00
83303.00	1.00
83321.00	0.00
83330.00	1.00
83348.00	0.00
83357.00	1.00
83368.00	0.00
83377.00	1.00
83379.00	0.00
83381.00	1.00
83383.00	0.00
83384.00	1.00
83434.00	0.00
83442.00	1.00
83533.00	0.00
83544.00	1.00
83547.00	0.00
83555.00	1.00
83573.00	0.00
83576.00	1.00
83712.00	0.00
83724.00	1.00
83727.00	0.00
83740.00	1.00
83746.00	0.00
83749.00	1.00
84149.00	0.00
84158.00	1.00
84183.00	0.00
84185.00	1.00
84189.00	0.00
84191.00	1.00
84194.00	0.00
84197.00	1.00
84200.00	0.00
84210.00	1.00
84216.00	0.00
84219.00	1.00
84521.00	0.00
84530.00	1.00
84552.00	0.00
84553.00	1.00
84568.00	0.00
84569.00	1.00
84584.00	0.00
84586.00	1.00
84598.00	0.00
84600.00	1.00
84619.00	0.00
84622.00	1.00
84634.00	0.00
84645.00	1.00
84652.00	0.00
84658.00	1.00
84662.00	0.00
84672.00	1.00
84673.00	0.00
84707.00	1.00
84709.00	0.00
84712.00	1.00
84713.00	0.00
84722.00	1.00
84746.00	0.00
84748.00	1.00
84758.00	0.00
84759.00	1.00
84772.00	0.00
84774.00	1.00
84785.00	0.00
84787.00	1.00
84803.00	0.00
84806.00	1.00
84807.00	0.00
84811.00	1.00
84812.00	0.00
84815.00	1.00
84820.00	0.00
84830.00	1.00
84842.00	0.00
84845.00	1.00
84849.00	0.00
84859.00	1.00
84871.00	0.00
84874.00	1.00
84878.00	0.00
84888.00	1.00
84896.00	0.00
84898.00	1.00
84902.00	0.00
84909.00	1.00
84917.00	0.00
84919.00	1.00
84921.00	0.00
84923.00	1.00
84924.00	0.00
84925.00	1.00
84926.00	0.00
84927.00	1.00
84928.00	0.00
84929.00	1.00
84930.00	0.00
84931.00	1.00
84932.00	0.00
84934.00	1.00
85053.00	0.00
85062.00	1.00
85082.00	0.00
85085.00	1.00
85090.00	0.00
85099.00	1.00
85107.00	0.00
85109.00	1.00
85264.00	0.00
85273.00	1.00
85289.00	0.00
85293.00	1.00
85452.00	0.00
85461.00	1.00
85475.00	0.00
85478.00	1.00
85596.00	0.00
85613.00	1.00
85631.00	0.00
85635.00	1.00
85782.00	0.00
85791.00	1.00
85816.00	0.00
85818.00	1.00
85821.00	0.00
85822.00	1.00
85824.00	0.00
85825.00	1.00
85827.00	0.00
85830.00	1.00
85952.00	0.00
85961.00	1.00
85977.00	0.00
85981.00	1.00
85991.00	0.00
86000.00	1.00
86128.00	0.00
86136.00	1.00
86153.00	0.00
86155.00	1.00
86170.00	0.00
86172.00	1.00
86186.00	0.00
86188.00	1.00
86198.00	0.00
86200.00	1.00
86208.00	0.00
86211.00	1.00
86212.00	0.00
86215.00	1.00
86216.00	0.00
86234.00	1.00
86353.00	0.00
86363.00	1.00
86385.00	0.00
86397.00	1.00
86517.00	0.00
86526.00	1.00
86547.00	0.00
86558.00	1.00
86582.00	0.00
86593.00	1.00
86613.00	0.00
86616.00	1.00
86925.00	0.00
86934.00	1.00
86959.00	0.00
86970.00	1.00
86973.00	0.00
86981.00	1.00
86993.00	0.00
86996.00	1.00
87314.00	0.00
87324.00	1.00
87348.00	0.00
87360.00	1.00
87363.00	0.00
87370.00	1.00
87387.00	0.00
87390.00	1.00
87707.00	0.00
87719.00	1.00
87747.00	0.00
87760.00	1.00
87775.00	0.00
87788.00	1.00
87799.00	0.00
87802.00	1.00
87809.00	0.00
87823.00	1.00
88180.00	0.00
88192.00	1.00
88230.00	0.00
88233.00	1.00
88237.00	0.00
88247.00	1.00
88265.00	0.00
88269.00	1.00
88276.00	0.00
88286.00	1.00
89162.00	0.00
89172.00	1.00
89192.00	0.00
89196.00	1.00
89201.00	0.00
89211.00	1.00
89308.00	0.00
89312.00	1.00
89318.00	0.00
89330.00	1.00
89422.00	0.00
89426.00	1.00
89431.00	0.00
89451.00	1.00
89454.00	0.00
89463.00	1.00
89468.00	0.00
89477.00	1.00
89595.00	0.00
89625.00	1.00
89631.00	0.00
89647.00	1.00
89737.00	0.00
89742.00	1.00
89747.00	0.00
89758.00	1.00
89864.00	0.00
89877.00	1.00
89883.00	0.00
89890.00	1.00
90006.00	0.00
90020.00	1.00
90027.00	0.00
90037.00	1.00
90657.00	0.00
90668.00	1.00
90692.00	0.00
90694.00	1.00
90697.00	0.00
90707.00	1.00
90709.00	0.00
90718.00	1.00
90720.00	0.00
90729.00	1.00
90730.00	0.00
90737.00	1.00
90738.00	0.00
90744.00	1.00
90746.00	0.00
90760.00	1.00
90761.00	0.00
90772.00	1.00
90773.00	0.00
90782.00	1.00
90786.00	0.00
90796.00	1.00
90797.00	0.00
90799.00	1.00
90801.00	0.00
90809.00	1.00
90810.00	0.00
90817.00	1.00
90818.00	0.00
90828.00	1.00
90829.00	0.00
90840.00	1.00
90841.00	0.00
90883.00	1.00
90887.00	0.00
90896.00	1.00
90898.00	0.00
90928.00	1.00
90936.00	0.00
90947.00	1.00
90984.00	0.00
90993.00	1.00
90995.00	0.00
91167.00	1.00
91172.00	0.00
91184.00	1.00
91273.00	0.00
91276.00	1.00
91278.00	0.00
91309.00	0.00
91316.00	1.00
91318.00	0.00
91328.00	1.00
91329.00	0.00
91337.00	1.00
91338.00	0.00
91347.00	1.00
91350.00	0.00
91372.00	0.00
91386.00	1.00
91389.00	0.00
91396.00	1.00
91397.00	0.00
91421.00	1.00
91431.00	0.00
91442.00	1.00
91481.00	0.00
91490.00	1.00
91492.00	0.00
91494.00	0.00
91583.00	1.00
91586.00	0.00
91593.00	1.00
91594.00	0.00
91634.00	1.00
91643.00	0.00
91653.00	1.00
91688.00	0.00
91697.00	1.00
91699.00	0.00
91705.00	1.00
91706.00	0.00
91710.00	1.00
91713.00	0.00
91718.00	1.00
91719.00	0.00
91723.00	1.00
91725.00	0.00
91726.00	1.00
91727.00	0.00
91728.00	0.00
91730.00	0.00
91732.00	1.00
91733.00	0.00
91737.00	1.00
91745.00	0.00
91755.00	1.00
91792.00	0.00
91802.00	1.00
91806.00	0.00
91822.00	1.00
91824.00	0.00
91831.00	1.00
91846.00	0.00
91860.00	1.00
91862.00	0.00
91864.00	1.00
91865.00	0.00
91925.00	1.00
91936.00	0.00
91945.00	1.00
92074.00	0.00
92090.00	1.00
92110.00	0.00
92118.00	1.00
92120.00	0.00
92284.00	1.00
92285.00	0.00
92407.00	1.00
92417.00	0.00
92429.00	1.00
92438.00	0.00
92446.00	1.00
92492.00	0.00
92502.00	1.00
92504.00	0.00
92505.00	1.00
92506.00	0.00
92625.00	1.00
92635.00	0.00
92645.00	1.00
92658.00	0.00
92669.00	1.00
92672.00	0.00
92683.00	1.00
92690.00	0.00
92698.00	1.00
92699.00	0.00
92706.00	1.00
92708.00	0.00
92710.00	1.00
92713.00	0.00
92718.00	1.00
92719.00	0.00
92720.00	1.00
92721.00	0.00
92722.00	1.00
92723.00	0.00
92724.00	0.00
92749.00	1.00
92767.00	0.00
92778.00	1.00
92781.00	0.00
92895.00	1.00
92905.00	0.00
92914.00	1.00
92924.00	0.00
92935.00	1.00
92938.00	0.00
93016.00	1.00
93032.00	0.00
93042.00	1.00
93044.00	0.00
93139.00	1.00
93146.00	0.00
93157.00	1.00
93162.00	0.00
93171.00	1.00
93176.00	0.00
93183.00	1.00
93184.00	0.00
93186.00	1.00
93187.00	0.00
93188.00	0.00
93310.00	1.00
93321.00	0.00
93331.00	1.00
93341.00	0.00
93353.00	1.00
93355.00	0.00
93438.00	1.00
93454.00	0.00
93464.00	1.00
93465.00	0.00
93565.00	1.00
93576.00	0.00
93585.00	1.00
93594.00	0.00
93605.00	1.00
93613.00	0.00
93663.00	1.00
93681.00	0.00
93690.00	1.00
93691.00	0.00
93762.00	1.00
93767.00	0.00
93775.00	1.00
93778.00	0.00
93784.00	1.00
93786.00	0.00
93792.00	1.00
93793.00	0.00
93794.00	1.00
93795.00	0.00
93796.00	1.00
93797.00	0.00
93894.00	1.00
93901.00	0.00
93908.00	1.00
93915.00	0.00
93923.00	1.00
93924.00	0.00
93977.00	1.00
93989.00	0.00
93997.00	1.00
93998.00	0.00
94068.00	1.00
94074.00	0.00
94081.00	1.00
94088.00	0.00
94096.00	1.00
94097.00	0.00
94150.00	1.00
94161.00	0.00
94168.00	1.00
94169.00	0.00
94235.00	1.00
94240.00	0.00
94248.00	1.00
94250.00	0.00
94256.00	1.00
94258.00	0.00
94264.00	0.00
94266.00	0.00
94268.00	0.00
94351.00	1.00
94358.00	0.00
94366.00	1.00
94373.00	0.00
94381.00	1.00
94382.00	0.00
94436.00	1.00
94448.00	0.00
94456.00	1.00
94457.00	0.00
94526.00	1.00
94532.00	0.00
94543.00	1.00
94549.00	0.00
94557.00	1.00
94558.00	0.00
94617.00	1.00
94628.00	0.00
94635.00	1.00
94636.00	0.00
94705.00	1.00
94710.00	0.00
94719.00	1.00
94721.00	0.00
94728.00	1.00
94730.00	0.00
94735.00	1.00
94736.00	0.00
94738.00	0.00
94739.00	1.00
94740.00	0.00
94815.00	1.00
94822.00	0.00
94828.00	1.00
94836.00	0.00
94844.00	1.00
94845.00	0.00
94846.00	1.00
94847.00	0.00
94900.00	1.00
94910.00	0.00
94918.00	1.00
94919.00	0.00
94989.00	1.00
94996.00	0.00
95004.00	1.00
95011.00	0.00
95019.00	1.00
95020.00	0.00
95021.00	1.00
95022.00	0.00
95076.00	1.00
95085.00	0.00
95092.00	1.00
95093.00	0.00
95158.00	1.00
95163.00	0.00
95172.00	1.00
95175.00	0.00
95181.00	1.00
95183.00	0.00
95189.00	1.00
95190.00	0.00
95191.00	1.00
95192.00	0.00
95193.00	0.00
95398.00	1.00
95403.00	0.00
95412.00	1.00
95413.00	0.00
95502.00	1.00
95511.00	0.00
95519.00	1.00
95520.00	0.00
95534.00	1.00
95545.00	0.00
95554.00	1.00
95555.00	0.00
95678.00	1.00
95689.00	0.00
95697.00	1.00
95706.00	0.00
95712.00	1.00
95714.00	0.00
95716.00	1.00
95717.00	0.00
95886.00	1.00
95900.00	0.00
95914.00	1.00
95927.00	0.00
95936.00	1.00
95937.00	0.00
95939.00	1.00
95940.00	0.00
96115.00	1.00
96129.00	0.00
96141.00	1.00
96143.00	0.00
96424.00	1.00
96440.00	0.00
96450.00	1.00
96451.00	0.00
96593.00	1.00
96613.00	0.00
96625.00	1.00
96626.00	0.00
96661.00	1.00
96677.00	0.00
96687.00	1.00
96688.00	0.00
96803.00	1.00
96814.00	0.00
96823.00	1.00
96824.00	0.00
97324.00	1.00
97341.00	0.00
97352.00	1.00
97355.00	0.00
97362.00	1.00
97368.00	0.00
97374.00	1.00
97375.00	0.00
97384.00	1.00
97387.00	0.00
97392.00	1.00
97396.00	0.00
97402.00	1.00
97404.00	0.00
97405.00	1.00
97406.00	0.00
97407.00	0.00
97408.00	1.00
97409.00	0.00
97410.00	0.00
97412.00	0.00
97444.00	1.00
97446.00	0.00
97460.00	1.00
97464.00	0.00
97470.00	1.00
97472.00	0.00
97473.00	1.00
97474.00	0.00
97648.00	1.00
97668.00	0.00
97676.00	1.00
97677.00	0.00
97703.00	1.00
97728.00	0.00
97739.00	1.00
97741.00	0.00
97768.00	1.00
97772.00	0.00
97785.00	1.00
97791.00	0.00
97800.00	1.00
97802.00	0.00
97804.00	1.00
97807.00	0.00
97815.00	1.00
97822.00	0.00
97839.00	1.00
97841.00	0.00
97842.00	1.00
97843.00	0.00
97844.00	1.00
97845.00	0.00
98552.00	1.00
98557.00	0.00
98569.00	1.00
98576.00	0.00
98585.00	1.00
98586.00	0.00
98589.00	1.00
98590.00	0.00
99054.00	1.00
99079.00	0.00
99090.00	1.00
99101.00	0.00
99111.00	1.00
99126.00	0.00
99136.00	1.00
99137.00	0.00
99139.00	0.00
99141.00	1.00
99153.00	0.00
99166.00	1.00
99185.00	0.00
99193.00	1.00
99203.00	0.00
99212.00	1.00
99227.00	0.00
99237.00	1.00
99338.00	0.00
99346.00	1.00
99349.00	0.00
99356.00	1.00
99369.00	0.00
99372.00	1.00
99547.00	0.00
99562.00	1.00
99566.00	0.00
99575.00	1.00
99581.00	0.00
99585.00	1.00
99935.00	0.00
99947.00	1.00
99949.00	0.00
99956.00	1.00
99964.00	0.00
99967.00	1.00
100209.00	0.00
100217.00	1.00
100243.00	0.00
100245.00	1.00
100256.00	0.00
100258.00	1.00
100271.00	0.00
100273.00	1.00
100287.00	0.00
100289.00	1.00
100300.00	0.00
100303.00	1.00
100314.00	0.00
100325.00	1.00
100331.00	0.00
100338.00	1.00
100340.00	0.00
100349.00	1.00
100350.00	0.00
100356.00	1.00
100358.00	0.00
100361.00	1.00
100362.00	0.00
100364.00	1.00
100365.00	0.00
100366.00	1.00
100367.00	0.00
100368.00	1.00
100369.00	0.00
100370.00	0.00
100372.00	1.00
100376.00	0.00
100404.00	1.00
100426.00	0.00
100428.00	1.00
100436.00	0.00
100438.00	1.00
100449.00	0.00
100451.00	1.00
100457.00	0.00
100492.00	1.00
100498.00	0.00
100509.00	1.00
100522.00	0.00
100525.00	1.00
100532.00	0.00
100535.00	1.00
100539.00	0.00
100549.00	1.00
100556.00	0.00
100559.00	1.00
100562.00	0.00
100570.00	1.00
100578.00	0.00
100580.00	1.00
100584.00	0.00
100592.00	1.00
100603.00	0.00
100605.00	1.00
100616.00	0.00
100625.00	1.00
100637.00	0.00
100640.00	1.00
100751.00	0.00
100760.00	1.00
100780.00	0.00
100783.00	1.00
100941.00	0.00
100951.00	1.00
100965.00	0.00
100968.00	1.00
101158.00	0.00
101166.00	1.00
101183.00	0.00
101187.00	1.00
101309.00	0.00
101318.00	1.00
101331.00	0.00
101335.00	1.00
101458.00	0.00
101466.00	1.00
101479.00	0.00
101482.00	1.00
101624.00	0.00
101633.00	1.00
101653.00	0.00
101655.00	1.00
101658.00	0.00
101659.00	1.00
101661.00	0.00
101662.00	1.00
101663.00	0.00
101665.00	1.00
101666.00	0.00
101668.00	1.00
101671.00	0.00
101674.00	1.00
101675.00	0.00
