time	count
64892.00	0.00
64896.00	1.00
64898.00	0.00
64901.00	1.00
64902.00	0.00
64905.00	1.00
64907.00	0.00
64910.00	1.00
64911.00	0.00
64914.00	1.00
64915.00	0.00
64918.00	1.00
64919.00	0.00
64922.00	1.00
64924.00	0.00
64926.00	1.00
64928.00	0.00
64934.00	1.00
64967.00	0.00
65001.00	1.00
65020.00	0.00
65041.00	1.00
65044.00	0.00
65048.00	1.00
65049.00	0.00
65056.00	1.00
65070.00	0.00
65112.00	1.00
65118.00	0.00
65139.00	1.00
65146.00	0.00
65166.00	1.00
65181.00	0.00
65212.00	1.00
65231.00	0.00
65253.00	1.00
65269.00	0.00
65313.00	1.00
65316.00	0.00
65320.00	1.00
65322.00	0.00
65326.00	1.00
65328.00	0.00
65331.00	1.00
65333.00	0.00
65337.00	1.00
65339.00	0.00
65343.00	1.00
65344.00	0.00
65348.00	1.00
65349.00	0.00
65352.00	1.00
65354.00	0.00
65358.00	1.00
65359.00	0.00
65362.00	1.00
65363.00	0.00
65367.00	1.00
65368.00	0.00
65372.00	1.00
65373.00	0.00
65377.00	1.00
65379.00	0.00
65382.00	1.00
65384.00	0.00
65387.00	1.00
65389.00	0.00
65392.00	1.00
65394.00	0.00
65398.00	1.00
65399.00	0.00
65406.00	1.00
65425.00	0.00
65445.00	1.00
65447.00	0.00
65452.00	1.00
65454.00	0.00
65460.00	1.00
65476.00	0.00
65494.00	1.00
65496.00	0.00
65529.00	1.00
65546.00	0.00
65570.00	1.00
65573.00	0.00
65624.00	1.00
65634.00	0.00
65661.00	1.00
65667.00	0.00
65689.00	1.00
65695.00	0.00
65714.00	1.00
65720.00	0.00
65728.00	1.00
65750.00	0.00
65768.00	1.00
65771.00	0.00
65775.00	1.00
65777.00	0.00
65781.00	1.00
65782.00	0.00
66162.00	1.00
66170.00	0.00
66195.00	1.00
66197.00	0.00
66218.00	1.00
66220.00	0.00
66235.00	1.00
66238.00	0.00
66242.00	1.00
66243.00	0.00
66246.00	1.00
66247.00	0.00
66292.00	1.00
66319.00	0.00
66342.00	1.00
66354.00	0.00
66381.00	1.00
66398.00	0.00
66423.00	1.00
66434.00	0.00
66454.00	1.00
66469.00	0.00
66478.00	1.00
66480.00	0.00
66482.00	1.00
66484.00	0.00
66485.00	1.00
66486.00	0.00
66488.00	1.00
66489.00	0.00
66490.00	1.00
66491.00	0.00
66531.00	1.00
66548.00	0.00
66574.00	1.00
66586.00	0.00
66625.00	1.00
66638.00	0.00
66677.00	1.00
66696.00	0.00
66715.00	1.00
66739.00	0.00
66769.00	1.00
66780.00	0.00
66815.00	1.00
66829.00	0.00
66853.00	1.00
66861.00	0.00
66875.00	1.00
66884.00	0.00
66899.00	1.00
66912.00	0.00
66922.00	1.00
66925.00	0.00
66927.00	1.00
66928.00	0.00
66930.00	1.00
66931.00	0.00
66932.00	1.00
66933.00	0.00
66935.00	1.00
66942.00	0.00
66944.00	1.00
66945.00	0.00
66947.00	1.00
66948.00	0.00
66949.00	1.00
66950.00	0.00
66952.00	1.00
66953.00	0.00
66954.00	1.00
66955.00	0.00
66959.00	1.00
66970.00	0.00
66999.00	1.00
67014.00	0.00
67032.00	1.00
67036.00	0.00
67044.00	1.00
67047.00	0.00
67053.00	1.00
67060.00	0.00
67084.00	1.00
67087.00	0.00
67094.00	1.00
67101.00	0.00
67123.00	1.00
67131.00	0.00
67145.00	1.00
67148.00	0.00
67153.00	1.00
67155.00	0.00
67172.00	1.00
67201.00	0.00
67221.00	1.00
67230.00	0.00
67245.00	1.00
74917.00	0.00
74928.00	1.00
74937.00	0.00
74951.00	1.00
74963.00	0.00
74974.00	1.00
75014.00	0.00
75030.00	1.00
75032.00	0.00
75044.00	1.00
75112.00	0.00
75125.00	1.00
75127.00	0.00
75135.00	1.00
75156.00	0.00
75169.00	1.00
75172.00	0.00
75174.00	1.00
75175.00	0.00
75179.00	1.00
75181.00	0.00
75182.00	1.00
75183.00	0.00
75185.00	1.00
75186.00	0.00
75199.00	1.00
75583.00	0.00
75599.00	1.00
75626.00	0.00
75630.00	1.00
75633.00	0.00
75776.00	1.00
75808.00	0.00
75823.00	1.00
75825.00	0.00
75922.00	1.00
75948.00	0.00
75964.00	1.00
76001.00	0.00
76005.00	1.00
76007.00	0.00
76158.00	1.00
76160.00	0.00
76181.00	1.00
76190.00	0.00
76218.00	1.00
76255.00	0.00
76428.00	1.00
76455.00	0.00
76470.00	1.00
76472.00	0.00
76559.00	1.00
76590.00	0.00
76615.00	1.00
76632.00	0.00
76639.00	1.00
76641.00	0.00
76762.00	1.00
76786.00	0.00
76802.00	1.00
76804.00	0.00
76873.00	1.00
76885.00	0.00
76899.00	1.00
76928.00	0.00
76930.00	1.00
76932.00	0.00
77023.00	1.00
77024.00	0.00
77039.00	1.00
77043.00	0.00
77055.00	1.00
77101.00	0.00
77187.00	1.00
77212.00	0.00
77223.00	1.00
77224.00	0.00
77284.00	1.00
77300.00	0.00
77311.00	1.00
77322.00	0.00
77329.00	1.00
77330.00	0.00
77432.00	1.00
77454.00	0.00
77465.00	1.00
77469.00	0.00
77556.00	1.00
77567.00	0.00
77583.00	1.00
77620.00	0.00
77624.00	1.00
77625.00	0.00
77680.00	1.00
77681.00	0.00
77696.00	1.00
77699.00	0.00
77707.00	1.00
77734.00	0.00
77738.00	1.00
77740.00	0.00
77812.00	1.00
77834.00	0.00
77845.00	1.00
77847.00	0.00
77889.00	1.00
77905.00	0.00
77916.00	1.00
77925.00	0.00
77931.00	1.00
77932.00	0.00
78002.00	1.00
78020.00	0.00
78032.00	1.00
78034.00	0.00
78080.00	1.00
78089.00	0.00
78102.00	1.00
78136.00	0.00
78139.00	1.00
78141.00	0.00
78190.00	0.00
78206.00	1.00
78209.00	0.00
78228.00	1.00
78260.00	0.00
78329.00	1.00
78349.00	0.00
78361.00	1.00
78362.00	0.00
78404.00	1.00
78420.00	0.00
78431.00	1.00
78445.00	0.00
78451.00	1.00
78453.00	0.00
78520.00	1.00
78536.00	0.00
78547.00	1.00
78550.00	0.00
78596.00	1.00
78605.00	0.00
78624.00	1.00
78662.00	0.00
78665.00	1.00
78667.00	0.00
78706.00	1.00
78707.00	0.00
78723.00	1.00
78726.00	0.00
78733.00	1.00
78821.00	0.00
78829.00	1.00
79538.00	0.00
79646.00	1.00
79682.00	0.00
79699.00	1.00
79910.00	0.00
79927.00	1.00
79930.00	0.00
79980.00	1.00
79994.00	0.00
80010.00	1.00
80098.00	0.00
80102.00	1.00
80106.00	0.00
80334.00	1.00
80354.00	0.00
80380.00	1.00
80467.00	0.00
80472.00	1.00
80473.00	0.00
80561.00	1.00
80578.00	0.00
80601.00	1.00
80723.00	0.00
80728.00	1.00
80730.00	0.00
80806.00	1.00
80820.00	0.00
80838.00	1.00
81010.00	0.00
81030.00	1.00
81048.00	0.00
81057.00	1.00
81074.00	0.00
81081.00	1.00
81084.00	0.00
81089.00	1.00
81279.00	0.00
81296.00	1.00
81299.00	0.00
81311.00	1.00
81337.00	0.00
81348.00	1.00
81357.00	0.00
81364.00	0.00
81369.00	0.00
81374.00	1.00
81376.00	0.00
81378.00	1.00
81379.00	0.00
81395.00	1.00
81490.00	0.00
81518.00	1.00
81560.00	0.00
81577.00	1.00
81604.00	0.00
81622.00	1.00
82363.00	0.00
82390.00	1.00
82393.00	0.00
82410.00	1.00
82438.00	0.00
82448.00	1.00
82450.00	0.00
82457.00	1.00
82550.00	0.00
82574.00	1.00
82579.00	0.00
82588.00	1.00
82591.00	0.00
82599.00	1.00
82624.00	0.00
82634.00	1.00
82645.00	0.00
82654.00	1.00
82662.00	0.00
82669.00	1.00
82676.00	0.00
82688.00	1.00
82700.00	0.00
82712.00	1.00
82722.00	0.00
82731.00	1.00
82741.00	0.00
82752.00	1.00
82767.00	0.00
82776.00	1.00
82787.00	0.00
82797.00	1.00
82810.00	0.00
82820.00	1.00
82834.00	0.00
82843.00	1.00
82851.00	0.00
82860.00	1.00
82875.00	0.00
82885.00	1.00
82893.00	0.00
82901.00	1.00
82930.00	0.00
82941.00	1.00
82950.00	0.00
82959.00	1.00
82981.00	0.00
82992.00	1.00
83002.00	0.00
83012.00	1.00
83024.00	0.00
83033.00	1.00
83049.00	0.00
83058.00	1.00
83084.00	0.00
83094.00	1.00
83103.00	0.00
83112.00	1.00
83127.00	0.00
83136.00	1.00
83154.00	0.00
83164.00	1.00
83172.00	0.00
83182.00	1.00
83191.00	0.00
83201.00	1.00
83216.00	0.00
83238.00	1.00
83246.00	0.00
83255.00	1.00
83275.00	0.00
83285.00	1.00
83301.00	0.00
83310.00	1.00
83317.00	0.00
83328.00	1.00
83342.00	0.00
83351.00	1.00
83374.00	0.00
83383.00	1.00
83393.00	0.00
83413.00	1.00
83414.00	0.00
83424.00	1.00
83425.00	0.00
83435.00	1.00
83437.00	0.00
83441.00	1.00
83442.00	0.00
83444.00	1.00
83445.00	0.00
83455.00	1.00
83472.00	0.00
83483.00	1.00
83484.00	0.00
83496.00	1.00
83500.00	0.00
83510.00	1.00
83511.00	0.00
83520.00	1.00
83666.00	0.00
83680.00	1.00
83685.00	0.00
83696.00	1.00
83710.00	0.00
83721.00	1.00
83745.00	0.00
83757.00	1.00
83771.00	0.00
83781.00	1.00
83797.00	0.00
83806.00	1.00
83909.00	0.00
83922.00	1.00
83929.00	0.00
83940.00	1.00
83962.00	0.00
83977.00	1.00
83987.00	0.00
83998.00	1.00
84006.00	0.00
84016.00	1.00
84035.00	0.00
84046.00	1.00
84050.00	0.00
84058.00	1.00
84168.00	0.00
84190.00	1.00
84195.00	0.00
84206.00	1.00
84239.00	0.00
84253.00	1.00
84256.00	0.00
84265.00	1.00
84274.00	0.00
84282.00	1.00
84287.00	0.00
84296.00	1.00
84312.00	0.00
84322.00	1.00
84334.00	0.00
84345.00	1.00
84347.00	0.00
84356.00	1.00
84357.00	0.00
84368.00	1.00
84369.00	0.00
84380.00	1.00
84391.00	0.00
84402.00	1.00
84403.00	0.00
84412.00	1.00
84416.00	0.00
84423.00	1.00
84432.00	0.00
84440.00	1.00
84451.00	0.00
84472.00	1.00
84482.00	0.00
84493.00	1.00
84605.00	0.00
84626.00	1.00
84632.00	0.00
84643.00	1.00
84646.00	0.00
84661.00	1.00
84664.00	0.00
84676.00	1.00
84677.00	0.00
84687.00	1.00
84688.00	0.00
84700.00	1.00
84704.00	0.00
84713.00	1.00
84716.00	0.00
84729.00	1.00
84732.00	0.00
84741.00	1.00
84744.00	0.00
84753.00	1.00
84756.00	0.00
84777.00	1.00
84794.00	0.00
84811.00	1.00
84822.00	0.00
84834.00	1.00
84843.00	0.00
84857.00	1.00
84868.00	0.00
84890.00	1.00
84903.00	0.00
84916.00	1.00
84925.00	0.00
84936.00	1.00
84945.00	0.00
84956.00	1.00
84973.00	0.00
84985.00	1.00
84994.00	0.00
85004.00	1.00
85019.00	0.00
85029.00	1.00
85142.00	0.00
85156.00	1.00
85161.00	0.00
85172.00	1.00
85175.00	0.00
85186.00	1.00
85205.00	0.00
85215.00	1.00
85217.00	0.00
85224.00	1.00
85235.00	0.00
85246.00	1.00
85255.00	0.00
85263.00	1.00
85266.00	0.00
85268.00	1.00
85269.00	0.00
85271.00	0.00
85273.00	1.00
85275.00	0.00
85279.00	1.00
85283.00	0.00
85294.00	1.00
85295.00	0.00
85305.00	1.00
85309.00	0.00
85317.00	1.00
85341.00	0.00
85366.00	1.00
85391.00	0.00
85401.00	1.00
85424.00	0.00
85434.00	1.00
85455.00	0.00
85476.00	1.00
85481.00	0.00
85494.00	1.00
85497.00	0.00
85510.00	1.00
85511.00	0.00
85520.00	1.00
85534.00	0.00
85544.00	1.00
85562.00	0.00
85572.00	1.00
85588.00	0.00
85599.00	1.00
85624.00	0.00
85645.00	1.00
85649.00	0.00
85662.00	1.00
85665.00	0.00
85674.00	1.00
85675.00	0.00
85683.00	1.00
85699.00	0.00
85707.00	1.00
85708.00	0.00
85710.00	1.00
85711.00	0.00
85712.00	1.00
85713.00	0.00
85714.00	0.00
85716.00	0.00
85718.00	0.00
85720.00	1.00
85721.00	0.00
85722.00	0.00
85724.00	0.00
85726.00	0.00
85728.00	0.00
85730.00	0.00
85732.00	0.00
85734.00	1.00
85735.00	0.00
85736.00	1.00
85737.00	0.00
85738.00	0.00
85740.00	0.00
85741.00	1.00
85742.00	0.00
85743.00	1.00
85744.00	0.00
85745.00	0.00
85746.00	1.00
85747.00	0.00
85748.00	1.00
85749.00	0.00
85750.00	1.00
85751.00	0.00
85752.00	0.00
85754.00	0.00
85755.00	1.00
85756.00	0.00
85757.00	1.00
85758.00	0.00
85760.00	1.00
85761.00	0.00
85762.00	0.00
85764.00	0.00
85766.00	0.00
85767.00	1.00
85768.00	0.00
85769.00	1.00
85770.00	0.00
85771.00	1.00
85772.00	0.00
85773.00	0.00
85774.00	1.00
85775.00	0.00
85779.00	0.00
85783.00	1.00
85786.00	0.00
85797.00	1.00
85799.00	0.00
85809.00	1.00
85810.00	0.00
85819.00	1.00
85820.00	0.00
85826.00	1.00
85827.00	0.00
85829.00	1.00
85830.00	0.00
85831.00	1.00
85832.00	0.00
85833.00	1.00
85834.00	0.00
85835.00	1.00
85836.00	0.00
85837.00	0.00
85841.00	1.00
85848.00	0.00
85861.00	1.00
85874.00	0.00
85882.00	1.00
85891.00	0.00
85899.00	1.00
85914.00	0.00
85924.00	1.00
85927.00	0.00
85929.00	1.00
85930.00	0.00
85939.00	1.00
85940.00	0.00
85943.00	0.00
85945.00	1.00
85946.00	0.00
85947.00	1.00
85948.00	0.00
85949.00	1.00
85950.00	0.00
85951.00	1.00
85952.00	0.00
85953.00	1.00
85954.00	0.00
85955.00	0.00
85957.00	0.00
85959.00	0.00
85961.00	0.00
85962.00	1.00
85963.00	0.00
85965.00	0.00
85966.00	1.00
85967.00	0.00
85968.00	1.00
85969.00	0.00
85974.00	1.00
85978.00	0.00
86000.00	1.00
86002.00	0.00
86010.00	1.00
86013.00	0.00
86021.00	1.00
86023.00	0.00
86024.00	1.00
86025.00	0.00
86027.00	1.00
86028.00	0.00
86029.00	0.00
86031.00	0.00
86042.00	1.00
86055.00	0.00
86063.00	1.00
86065.00	0.00
86066.00	1.00
86067.00	0.00
86068.00	1.00
86069.00	0.00
86070.00	1.00
86071.00	0.00
86072.00	1.00
86073.00	0.00
86074.00	1.00
86075.00	0.00
86076.00	0.00
86078.00	0.00
86132.00	1.00
86136.00	0.00
86153.00	1.00
86156.00	0.00
86167.00	1.00
86173.00	0.00
86188.00	1.00
86189.00	0.00
86198.00	1.00
86210.00	0.00
86220.00	1.00
86221.00	0.00
86230.00	1.00
86239.00	0.00
86262.00	1.00
86274.00	0.00
86285.00	1.00
86293.00	0.00
86301.00	1.00
86310.00	0.00
86320.00	1.00
86328.00	0.00
86336.00	1.00
86338.00	0.00
86340.00	1.00
86341.00	0.00
86342.00	1.00
86343.00	0.00
86344.00	1.00
86345.00	0.00
86346.00	1.00
86347.00	0.00
86348.00	1.00
86349.00	0.00
86359.00	1.00
86360.00	0.00
86362.00	0.00
86366.00	1.00
86370.00	0.00
86381.00	1.00
86382.00	0.00
86399.00	1.00
86402.00	0.00
86410.00	1.00
86411.00	0.00
86413.00	0.00
86414.00	1.00
86415.00	0.00
86416.00	1.00
86417.00	0.00
86418.00	1.00
86419.00	0.00
86421.00	0.00
86442.00	1.00
86455.00	0.00
86466.00	1.00
86479.00	0.00
86487.00	1.00
86489.00	0.00
86490.00	1.00
86491.00	0.00
86534.00	1.00
86539.00	0.00
86554.00	1.00
86555.00	0.00
86563.00	1.00
86568.00	0.00
86576.00	1.00
86577.00	0.00
86579.00	1.00
86581.00	0.00
86583.00	1.00
86584.00	0.00
86638.00	1.00
86649.00	0.00
86660.00	1.00
86668.00	0.00
86678.00	1.00
86688.00	0.00
86697.00	1.00
86699.00	0.00
86701.00	1.00
86703.00	0.00
86705.00	1.00
86706.00	0.00
86897.00	1.00
86925.00	0.00
86939.00	1.00
86945.00	0.00
86954.00	1.00
86967.00	0.00
86977.00	1.00
86979.00	0.00
86987.00	1.00
86990.00	0.00
86999.00	1.00
87001.00	0.00
87004.00	1.00
87006.00	0.00
87007.00	1.00
87008.00	0.00
87009.00	1.00
87010.00	0.00
87012.00	0.00
87015.00	1.00
87029.00	0.00
87040.00	1.00
87049.00	0.00
87059.00	1.00
87070.00	0.00
87079.00	1.00
87081.00	0.00
87084.00	1.00
87085.00	0.00
87087.00	1.00
87088.00	0.00
87290.00	1.00
87316.00	0.00
87338.00	1.00
87345.00	0.00
87356.00	1.00
87369.00	0.00
87379.00	1.00
87381.00	0.00
87390.00	1.00
87392.00	0.00
87405.00	1.00
87408.00	0.00
87411.00	1.00
87422.00	0.00
87440.00	1.00
87451.00	0.00
87462.00	1.00
87473.00	0.00
87481.00	1.00
87484.00	0.00
87486.00	1.00
87488.00	0.00
87489.00	1.00
87490.00	0.00
87491.00	1.00
87492.00	0.00
87494.00	0.00
87496.00	1.00
87500.00	0.00
87502.00	0.00
87682.00	1.00
87708.00	0.00
87730.00	1.00
87733.00	0.00
87743.00	1.00
87757.00	0.00
87768.00	1.00
87769.00	0.00
87777.00	1.00
87783.00	0.00
87790.00	1.00
87792.00	0.00
87793.00	1.00
87794.00	0.00
87796.00	0.00
87798.00	0.00
87800.00	1.00
87801.00	0.00
87838.00	1.00
87863.00	0.00
87878.00	1.00
87890.00	0.00
87903.00	1.00
87922.00	0.00
87931.00	1.00
87933.00	0.00
87935.00	1.00
87936.00	0.00
87937.00	1.00
87938.00	0.00
88173.00	1.00
88212.00	0.00
88232.00	1.00
88237.00	0.00
88268.00	1.00
88282.00	0.00
88293.00	1.00
88303.00	0.00
88311.00	1.00
88313.00	0.00
88323.00	1.00
88333.00	0.00
88344.00	1.00
88355.00	0.00
88366.00	1.00
88367.00	0.00
88375.00	1.00
88388.00	0.00
88397.00	1.00
88407.00	0.00
88415.00	1.00
88418.00	0.00
88420.00	1.00
88421.00	0.00
88422.00	1.00
88423.00	0.00
88424.00	1.00
88425.00	0.00
88427.00	0.00
88428.00	1.00
88429.00	0.00
88430.00	1.00
88431.00	0.00
88432.00	1.00
88433.00	0.00
88434.00	1.00
88435.00	0.00
88436.00	1.00
88437.00	0.00
88625.00	1.00
88666.00	0.00
88686.00	1.00
88714.00	0.00
88725.00	1.00
88729.00	0.00
88737.00	1.00
88751.00	0.00
88763.00	1.00
88764.00	0.00
88772.00	1.00
88779.00	0.00
88788.00	1.00
88789.00	0.00
88797.00	1.00
88800.00	0.00
88802.00	1.00
88803.00	0.00
88805.00	1.00
88809.00	0.00
88817.00	1.00
88819.00	0.00
88820.00	1.00
88821.00	0.00
88822.00	0.00
88824.00	1.00
88825.00	0.00
88826.00	1.00
88828.00	0.00
88830.00	1.00
88831.00	0.00
88865.00	1.00
88870.00	0.00
88884.00	1.00
88885.00	0.00
88895.00	1.00
88896.00	0.00
88904.00	1.00
88906.00	0.00
88908.00	1.00
88912.00	0.00
88915.00	1.00
88918.00	0.00
88926.00	1.00
88929.00	0.00
88930.00	1.00
88932.00	0.00
88957.00	1.00
88971.00	0.00
88982.00	1.00
88983.00	0.00
89003.00	1.00
89015.00	0.00
89028.00	1.00
89036.00	0.00
89044.00	1.00
89045.00	0.00
89047.00	1.00
89049.00	0.00
89090.00	1.00
89103.00	0.00
89120.00	1.00
89128.00	0.00
89142.00	1.00
89152.00	0.00
89165.00	1.00
89167.00	0.00
89172.00	1.00
89189.00	0.00
89202.00	1.00
89211.00	0.00
89223.00	1.00
89225.00	0.00
89245.00	1.00
89261.00	0.00
89302.00	1.00
89305.00	0.00
89323.00	1.00
89325.00	0.00
89351.00	1.00
89375.00	0.00
89396.00	1.00
89408.00	0.00
89426.00	1.00
89436.00	0.00
89457.00	1.00
89470.00	0.00
89485.00	1.00
89495.00	0.00
89507.00	1.00
89516.00	0.00
89530.00	1.00
89537.00	0.00
89550.00	1.00
89558.00	0.00
89571.00	1.00
89582.00	0.00
89592.00	1.00
89594.00	0.00
89596.00	1.00
89597.00	0.00
89598.00	1.00
89599.00	0.00
89600.00	1.00
89601.00	0.00
89602.00	1.00
89605.00	0.00
89624.00	1.00
89625.00	0.00
89628.00	0.00
89630.00	1.00
89631.00	0.00
89632.00	1.00
89636.00	0.00
89638.00	1.00
89639.00	0.00
89641.00	1.00
89642.00	0.00
89647.00	1.00
89648.00	0.00
89649.00	1.00
89650.00	0.00
89653.00	1.00
89654.00	0.00
89655.00	1.00
89656.00	0.00
89657.00	1.00
89658.00	0.00
89659.00	1.00
89660.00	0.00
89750.00	1.00
89765.00	0.00
89787.00	1.00
89792.00	0.00
89806.00	1.00
89811.00	0.00
89826.00	1.00
89836.00	0.00
89874.00	1.00
89880.00	0.00
89896.00	1.00
89908.00	0.00
89926.00	1.00
89928.00	0.00
89932.00	1.00
89933.00	0.00
89936.00	1.00
89941.00	0.00
89944.00	1.00
89945.00	0.00
89952.00	1.00
89963.00	0.00
89984.00	1.00
89994.00	0.00
90011.00	1.00
90023.00	0.00
90040.00	1.00
90059.00	0.00
90081.00	1.00
90096.00	0.00
90113.00	1.00
90119.00	0.00
90152.00	1.00
90157.00	0.00
90185.00	1.00
90201.00	0.00
90233.00	1.00
90240.00	0.00
90258.00	1.00
90272.00	0.00
90289.00	1.00
90309.00	0.00
90326.00	1.00
90330.00	0.00
90333.00	1.00
90336.00	0.00
90338.00	1.00
90339.00	0.00
90342.00	1.00
90343.00	0.00
90345.00	1.00
90346.00	0.00
90348.00	1.00
90353.00	0.00
90356.00	1.00
90357.00	0.00
90360.00	1.00
90361.00	0.00
90364.00	1.00
90365.00	0.00
90370.00	1.00
90383.00	0.00
90403.00	1.00
90405.00	0.00
90408.00	1.00
90410.00	0.00
90416.00	1.00
90426.00	0.00
90447.00	1.00
90454.00	0.00
90482.00	1.00
90488.00	0.00
90506.00	1.00
90516.00	0.00
90535.00	1.00
90540.00	0.00
90558.00	1.00
90578.00	0.00
90595.00	1.00
90596.00	0.00
90600.00	1.00
90601.00	0.00
90604.00	1.00
90605.00	0.00
90616.00	1.00
90617.00	0.00
90622.00	1.00
90637.00	0.00
90659.00	1.00
90670.00	0.00
90692.00	1.00
90703.00	0.00
90717.00	1.00
90718.00	0.00
90721.00	1.00
90730.00	0.00
90733.00	1.00
90735.00	0.00
90738.00	1.00
90739.00	0.00
90741.00	1.00
90743.00	0.00
90746.00	1.00
90748.00	0.00
90750.00	1.00
90752.00	0.00
90755.00	1.00
90756.00	0.00
90777.00	1.00
90783.00	0.00
90812.00	1.00
90817.00	0.00
90843.00	1.00
90849.00	0.00
90864.00	1.00
90866.00	0.00
90869.00	1.00
90871.00	0.00
90874.00	1.00
90876.00	0.00
91082.00	1.00
91094.00	0.00
91124.00	1.00
91144.00	0.00
91163.00	1.00
91165.00	0.00
91179.00	1.00
91181.00	0.00
91207.00	1.00
91209.00	0.00
91212.00	1.00
91213.00	0.00
91216.00	1.00
91217.00	0.00
91220.00	1.00
91221.00	0.00
91273.00	1.00
91286.00	0.00
91306.00	1.00
91319.00	0.00
91337.00	1.00
91339.00	0.00
91342.00	1.00
91343.00	0.00
91519.00	1.00
91536.00	0.00
91565.00	1.00
91581.00	0.00
91615.00	1.00
91626.00	0.00
91647.00	1.00
91659.00	0.00
91677.00	1.00
91692.00	0.00
91732.00	1.00
91756.00	0.00
91776.00	1.00
91787.00	0.00
91807.00	1.00
91819.00	0.00
91836.00	1.00
91844.00	0.00
91859.00	1.00
91871.00	0.00
91882.00	1.00
91899.00	0.00
91907.00	1.00
91910.00	0.00
91912.00	1.00
91913.00	0.00
91914.00	1.00
91915.00	0.00
91916.00	1.00
91917.00	0.00
91918.00	0.00
91920.00	0.00
91921.00	1.00
91922.00	0.00
91923.00	1.00
91924.00	0.00
91925.00	1.00
91926.00	0.00
91927.00	0.00
91929.00	0.00
92031.00	1.00
92043.00	0.00
92057.00	1.00
92064.00	0.00
92076.00	1.00
92078.00	0.00
92080.00	1.00
92081.00	0.00
92108.00	1.00
92118.00	0.00
92131.00	1.00
92135.00	0.00
92154.00	1.00
92169.00	0.00
92190.00	1.00
92198.00	0.00
92210.00	1.00
92213.00	0.00
92216.00	1.00
92217.00	0.00
92219.00	1.00
92220.00	0.00
92223.00	1.00
92224.00	0.00
92271.00	1.00
92293.00	0.00
92329.00	1.00
92337.00	0.00
92362.00	1.00
92577.00	0.00
92587.00	1.00
92594.00	0.00
92612.00	1.00
92623.00	0.00
92633.00	1.00
92657.00	0.00
92668.00	1.00
92687.00	0.00
92700.00	1.00
92717.00	0.00
92726.00	1.00
92727.00	0.00
92736.00	1.00
92737.00	0.00
92745.00	1.00
92750.00	0.00
92758.00	1.00
92760.00	0.00
92762.00	1.00
92763.00	0.00
92764.00	1.00
92765.00	0.00
92766.00	1.00
92771.00	0.00
92773.00	1.00
92774.00	0.00
92800.00	1.00
92814.00	0.00
92823.00	1.00
92838.00	0.00
92845.00	1.00
92847.00	0.00
92849.00	0.00
92851.00	0.00
92853.00	0.00
92862.00	1.00
92864.00	0.00
92950.00	1.00
92966.00	0.00
92975.00	1.00
92976.00	0.00
93056.00	1.00
93065.00	0.00
93075.00	1.00
93096.00	0.00
93099.00	1.00
93101.00	0.00
93195.00	0.00
93215.00	1.00
93219.00	0.00
93236.00	1.00
93263.00	0.00
93369.00	1.00
93386.00	0.00
93396.00	1.00
93397.00	0.00
93479.00	1.00
93492.00	0.00
93502.00	1.00
93510.00	0.00
93515.00	1.00
93517.00	0.00
93626.00	1.00
93642.00	0.00
93652.00	1.00
93654.00	0.00
93709.00	1.00
93719.00	0.00
93729.00	1.00
93762.00	0.00
93765.00	1.00
93766.00	0.00
93809.00	1.00
93810.00	0.00
93832.00	1.00
93836.00	0.00
93846.00	1.00
93876.00	0.00
93946.00	1.00
93963.00	0.00
93973.00	1.00
93974.00	0.00
94015.00	1.00
94029.00	0.00
94038.00	1.00
94046.00	0.00
94052.00	1.00
94053.00	0.00
94115.00	1.00
94130.00	0.00
94141.00	1.00
94142.00	0.00
94186.00	1.00
94194.00	0.00
94204.00	1.00
94225.00	0.00
94228.00	1.00
94229.00	0.00
94275.00	1.00
94276.00	0.00
94296.00	1.00
94299.00	0.00
94309.00	1.00
94335.00	0.00
94404.00	1.00
94421.00	0.00
94431.00	1.00
94432.00	0.00
94474.00	1.00
94487.00	0.00
94497.00	1.00
94505.00	0.00
94511.00	1.00
94512.00	0.00
94577.00	1.00
94593.00	0.00
94603.00	1.00
94604.00	0.00
94656.00	1.00
94665.00	0.00
94675.00	1.00
94698.00	0.00
94700.00	1.00
94702.00	0.00
94747.00	1.00
94748.00	0.00
94760.00	1.00
94763.00	0.00
94773.00	1.00
94800.00	0.00
94867.00	1.00
94884.00	0.00
94894.00	1.00
94895.00	0.00
94936.00	1.00
94949.00	0.00
94959.00	1.00
94967.00	0.00
94972.00	1.00
94973.00	0.00
95041.00	1.00
95056.00	0.00
95065.00	1.00
95067.00	0.00
95111.00	1.00
95119.00	0.00
95129.00	1.00
95151.00	0.00
95153.00	1.00
95155.00	0.00
95203.00	1.00
95204.00	0.00
95217.00	1.00
95219.00	0.00
95225.00	1.00
95269.00	0.00
95276.00	1.00
95514.00	0.00
95573.00	1.00
95584.00	0.00
95596.00	1.00
95663.00	0.00
95667.00	1.00
95668.00	0.00
95736.00	1.00
95743.00	0.00
95754.00	1.00
95819.00	0.00
95824.00	1.00
95826.00	0.00
95888.00	0.00
95960.00	1.00
95974.00	0.00
95990.00	1.00
96371.00	0.00
96376.00	1.00
96379.00	0.00
96383.00	1.00
96389.00	0.00
96400.00	1.00
96403.00	0.00
96411.00	1.00
96412.00	0.00
96418.00	1.00
96420.00	0.00
96431.00	1.00
96433.00	0.00
96442.00	1.00
96443.00	0.00
96453.00	1.00
96455.00	0.00
