time	count
39456.00	1.00
39457.00	0.00
39459.00	1.00
39460.00	0.00
39518.00	1.00
39610.00	0.00
39619.00	1.00
39646.00	0.00
39658.00	1.00
39660.00	0.00
39661.00	1.00
39662.00	0.00
39664.00	1.00
39665.00	0.00
39681.00	1.00
39773.00	0.00
39846.00	1.00
39853.00	0.00
39864.00	1.00
39876.00	0.00
39878.00	1.00
39879.00	0.00
39927.00	1.00
39944.00	0.00
39954.00	1.00
39965.00	0.00
39968.00	1.00
39970.00	0.00
40022.00	1.00
40025.00	0.00
40034.00	1.00
40045.00	0.00
40047.00	1.00
40048.00	0.00
40101.00	1.00
40109.00	0.00
40119.00	1.00
40926.00	0.00
40930.00	1.00
40931.00	0.00
40972.00	1.00
41005.00	0.00
41018.00	1.00
41137.00	0.00
41145.00	1.00
41244.00	0.00
41247.00	1.00
41249.00	0.00
41252.00	1.00
41253.00	0.00
41307.00	1.00
41335.00	0.00
41351.00	1.00
41354.00	0.00
41364.00	1.00
41401.00	0.00
41410.00	1.00
48843.00	0.00
48847.00	1.00
48849.00	0.00
48852.00	0.00
48854.00	0.00
49000.00	1.00
49006.00	0.00
49023.00	1.00
49027.00	0.00
49039.00	1.00
49045.00	0.00
49054.00	1.00
49290.00	0.00
49306.00	1.00
49400.00	0.00
49411.00	1.00
49414.00	0.00
49416.00	0.00
49418.00	0.00
49420.00	1.00
49421.00	0.00
60541.00	1.00
60559.00	0.00
60582.00	1.00
60611.00	0.00
60623.00	1.00
60787.00	0.00
60804.00	1.00
60829.00	0.00
60837.00	1.00
60863.00	0.00
60880.00	1.00
60884.00	0.00
60890.00	1.00
60901.00	0.00
60912.00	1.00
60929.00	0.00
60936.00	1.00
60937.00	0.00
60938.00	1.00
60939.00	0.00
60941.00	0.00
60952.00	1.00
60987.00	0.00
60996.00	1.00
60997.00	0.00
61050.00	1.00
61091.00	0.00
61115.00	1.00
61116.00	0.00
61257.00	1.00
61267.00	0.00
61279.00	1.00
61280.00	0.00
61392.00	1.00
61398.00	0.00
61410.00	1.00
61422.00	0.00
61431.00	1.00
61443.00	0.00
61462.00	1.00
61465.00	0.00
61467.00	1.00
61468.00	0.00
61573.00	1.00
61594.00	0.00
61605.00	1.00
61606.00	0.00
61738.00	1.00
61746.00	0.00
61758.00	1.00
61764.00	0.00
61773.00	1.00
61781.00	0.00
61790.00	1.00
61792.00	0.00
61793.00	1.00
61794.00	0.00
61795.00	1.00
61796.00	0.00
62208.00	1.00
62220.00	0.00
62234.00	1.00
62281.00	0.00
62290.00	1.00
62291.00	0.00
62293.00	1.00
62294.00	0.00
62554.00	1.00
62597.00	0.00
62610.00	1.00
62611.00	0.00
62825.00	1.00
62855.00	0.00
62867.00	1.00
62870.00	0.00
62879.00	1.00
62882.00	0.00
62893.00	1.00
62898.00	0.00
62909.00	1.00
62910.00	0.00
62921.00	1.00
62925.00	0.00
62932.00	1.00
62934.00	0.00
62937.00	1.00
62938.00	0.00
62940.00	0.00
62942.00	0.00
62943.00	1.00
62945.00	0.00
62946.00	0.00
62966.00	1.00
62968.00	0.00
62979.00	1.00
62985.00	0.00
62992.00	1.00
62994.00	0.00
62996.00	1.00
62997.00	0.00
63382.00	1.00
63410.00	0.00
63424.00	1.00
63440.00	0.00
63448.00	1.00
63450.00	0.00
63452.00	1.00
63453.00	0.00
63490.00	1.00
63495.00	0.00
63510.00	1.00
63516.00	0.00
63525.00	1.00
63527.00	0.00
63529.00	1.00
63530.00	0.00
63571.00	1.00
63574.00	0.00
63587.00	1.00
63593.00	0.00
63601.00	1.00
63603.00	0.00
63605.00	1.00
63607.00	0.00
63646.00	1.00
63670.00	0.00
63682.00	1.00
63696.00	0.00
63708.00	1.00
63731.00	0.00
63736.00	1.00
63750.00	0.00
63876.00	1.00
64011.00	0.00
64027.00	1.00
64031.00	0.00
64040.00	1.00
64059.00	0.00
64062.00	1.00
64064.00	0.00
64067.00	1.00
64068.00	0.00
64189.00	1.00
64446.00	0.00
64454.00	1.00
64477.00	0.00
64480.00	1.00
64482.00	0.00
64484.00	0.00
64487.00	1.00
64488.00	0.00
64489.00	0.00
64491.00	0.00
64595.00	1.00
64739.00	0.00
64748.00	1.00
64775.00	0.00
64778.00	1.00
64781.00	0.00
64799.00	1.00
64802.00	0.00
64812.00	1.00
64814.00	0.00
64816.00	1.00
64819.00	0.00
64821.00	1.00
64822.00	0.00
64823.00	0.00
64825.00	1.00
64826.00	0.00
64856.00	1.00
64878.00	0.00
65001.00	1.00
65009.00	0.00
65022.00	1.00
65033.00	0.00
65036.00	1.00
65037.00	0.00
65168.00	1.00
65316.00	0.00
65328.00	1.00
65347.00	0.00
65349.00	1.00
65351.00	0.00
65353.00	1.00
65354.00	0.00
65434.00	1.00
65588.00	0.00
65599.00	1.00
65619.00	0.00
65621.00	1.00
65622.00	0.00
65625.00	1.00
65626.00	0.00
65729.00	1.00
65855.00	0.00
65864.00	1.00
65883.00	0.00
65885.00	1.00
65887.00	0.00
65889.00	1.00
65890.00	0.00
65893.00	1.00
65895.00	0.00
65984.00	1.00
66133.00	0.00
66144.00	1.00
66167.00	0.00
66180.00	1.00
66181.00	0.00
66183.00	1.00
66184.00	0.00
66194.00	1.00
66219.00	0.00
66307.00	1.00
66312.00	0.00
66325.00	1.00
66340.00	0.00
66343.00	1.00
66345.00	0.00
66426.00	1.00
66437.00	0.00
66451.00	1.00
66670.00	0.00
66673.00	1.00
66674.00	0.00
66714.00	1.00
66722.00	0.00
66737.00	1.00
66857.00	0.00
66870.00	1.00
66915.00	0.00
66918.00	1.00
66919.00	0.00
66922.00	1.00
66923.00	0.00
66956.00	1.00
66963.00	0.00
66977.00	1.00
66988.00	0.00
67002.00	1.00
67013.00	0.00
67023.00	1.00
67157.00	0.00
67161.00	1.00
67164.00	0.00
67166.00	1.00
67168.00	0.00
67169.00	1.00
67170.00	0.00
67276.00	1.00
67282.00	0.00
67299.00	1.00
67302.00	0.00
67313.00	1.00
67319.00	0.00
67329.00	1.00
67458.00	0.00
67473.00	1.00
67491.00	0.00
67497.00	1.00
67499.00	0.00
67501.00	1.00
67502.00	0.00
67510.00	1.00
67511.00	0.00
67689.00	1.00
67699.00	0.00
67715.00	1.00
67724.00	0.00
67733.00	1.00
67747.00	0.00
67757.00	1.00
67759.00	0.00
67760.00	1.00
67761.00	0.00
67838.00	1.00
67856.00	0.00
67868.00	1.00
67876.00	0.00
67887.00	1.00
67937.00	0.00
67949.00	1.00
67950.00	0.00
67952.00	1.00
67953.00	0.00
68002.00	1.00
68006.00	0.00
68022.00	1.00
68029.00	0.00
68039.00	1.00
68042.00	0.00
68055.00	1.00
68060.00	0.00
68070.00	1.00
68076.00	0.00
68082.00	1.00
68091.00	0.00
68108.00	1.00
68109.00	0.00
68113.00	1.00
68114.00	0.00
68116.00	0.00
68117.00	1.00
68118.00	0.00
68119.00	1.00
68120.00	0.00
68154.00	1.00
68170.00	0.00
68182.00	1.00
68184.00	0.00
68237.00	1.00
68244.00	0.00
68256.00	1.00
68260.00	0.00
68269.00	1.00
68271.00	0.00
68287.00	1.00
68289.00	0.00
68290.00	1.00
68291.00	0.00
68292.00	1.00
68293.00	0.00
68449.00	1.00
68453.00	0.00
68464.00	1.00
68475.00	0.00
68483.00	1.00
68484.00	0.00
68485.00	1.00
68486.00	0.00
68619.00	1.00
68634.00	0.00
68646.00	1.00
68648.00	0.00
68744.00	1.00
68769.00	0.00
68783.00	1.00
68786.00	0.00
68796.00	1.00
68800.00	0.00
68809.00	1.00
68816.00	0.00
68825.00	1.00
68827.00	0.00
68836.00	1.00
68840.00	0.00
68849.00	1.00
68851.00	0.00
68860.00	1.00
68864.00	0.00
68872.00	1.00
68874.00	0.00
68876.00	1.00
68877.00	0.00
68878.00	0.00
68879.00	1.00
68880.00	0.00
68881.00	0.00
68882.00	1.00
68883.00	0.00
68884.00	1.00
68885.00	0.00
68886.00	0.00
69435.00	1.00
69465.00	0.00
69477.00	1.00
69494.00	0.00
69505.00	1.00
69507.00	0.00
69509.00	1.00
69510.00	0.00
69549.00	1.00
69553.00	0.00
69568.00	1.00
69574.00	0.00
69586.00	1.00
69588.00	0.00
69600.00	1.00
69604.00	0.00
69617.00	1.00
69619.00	0.00
69622.00	1.00
69624.00	0.00
69636.00	1.00
69637.00	0.00
69638.00	1.00
69639.00	0.00
69640.00	1.00
69641.00	0.00
69643.00	0.00
69646.00	1.00
69650.00	0.00
69658.00	0.00
70034.00	1.00
70041.00	0.00
70054.00	1.00
70059.00	0.00
70068.00	1.00
70070.00	0.00
70072.00	1.00
70074.00	0.00
70380.00	1.00
70384.00	0.00
70398.00	1.00
70404.00	0.00
70413.00	1.00
70416.00	0.00
70418.00	1.00
70419.00	0.00
70840.00	1.00
70862.00	0.00
70873.00	1.00
70887.00	0.00
70899.00	1.00
70912.00	0.00
70915.00	1.00
70930.00	0.00
71017.00	1.00
71120.00	0.00
71137.00	1.00
71203.00	0.00
71219.00	1.00
71286.00	0.00
71302.00	1.00
71305.00	0.00
71315.00	1.00
71330.00	0.00
71333.00	1.00
71335.00	0.00
71338.00	1.00
71340.00	0.00
71425.00	1.00
71628.00	0.00
71638.00	1.00
71670.00	0.00
71672.00	1.00
71674.00	0.00
71676.00	1.00
71677.00	0.00
71679.00	1.00
71680.00	0.00
71681.00	0.00
71683.00	1.00
71684.00	0.00
71770.00	1.00
71790.00	0.00
71795.00	1.00
71807.00	0.00
71821.00	1.00
71829.00	0.00
71848.00	1.00
71852.00	0.00
71862.00	1.00
71874.00	0.00
71876.00	1.00
71878.00	0.00
71889.00	1.00
71890.00	0.00
71895.00	1.00
71896.00	0.00
71897.00	1.00
71898.00	0.00
71899.00	0.00
71900.00	1.00
71901.00	0.00
71902.00	1.00
71903.00	0.00
71928.00	1.00
72022.00	0.00
72030.00	1.00
72056.00	0.00
72059.00	1.00
72061.00	0.00
72064.00	1.00
72065.00	0.00
72103.00	1.00
72119.00	0.00
72177.00	1.00
72183.00	0.00
72193.00	1.00
72201.00	0.00
72203.00	1.00
72204.00	0.00
72254.00	1.00
72353.00	0.00
72362.00	1.00
72381.00	0.00
72393.00	1.00
72395.00	0.00
72396.00	1.00
72397.00	0.00
72398.00	1.00
72399.00	0.00
72440.00	1.00
72450.00	0.00
72458.00	1.00
72478.00	0.00
72483.00	1.00
72485.00	0.00
72530.00	1.00
72533.00	0.00
72543.00	1.00
72555.00	0.00
72557.00	1.00
72558.00	0.00
72607.00	1.00
72616.00	0.00
72626.00	1.00
72633.00	0.00
72635.00	1.00
72636.00	0.00
72683.00	1.00
72686.00	0.00
72696.00	1.00
72703.00	0.00
72705.00	1.00
72706.00	0.00
72753.00	1.00
72761.00	0.00
72770.00	1.00
72773.00	0.00
72785.00	1.00
72845.00	0.00
72853.00	1.00
72914.00	0.00
72917.00	1.00
72918.00	0.00
72953.00	1.00
72961.00	0.00
72978.00	1.00
72982.00	0.00
72992.00	1.00
72999.00	0.00
73007.00	1.00
73086.00	0.00
73106.00	1.00
73127.00	0.00
73145.00	1.00
73147.00	0.00
73160.00	1.00
73162.00	0.00
73164.00	1.00
73165.00	0.00
73407.00	0.00
73537.00	1.00
73545.00	0.00
73556.00	1.00
73588.00	0.00
73599.00	1.00
73600.00	0.00
73756.00	1.00
73774.00	0.00
73782.00	1.00
73792.00	0.00
73801.00	1.00
73803.00	0.00
73804.00	1.00
73815.00	0.00
73820.00	1.00
73821.00	0.00
73899.00	1.00
73996.00	0.00
74011.00	1.00
74015.00	0.00
74025.00	1.00
74048.00	0.00
74051.00	1.00
74053.00	0.00
74056.00	1.00
74057.00	0.00
74092.00	1.00
74119.00	0.00
74204.00	1.00
74211.00	0.00
74223.00	1.00
74234.00	0.00
74238.00	1.00
74239.00	0.00
74320.00	1.00
74461.00	0.00
74472.00	1.00
74495.00	0.00
74514.00	1.00
74515.00	0.00
74518.00	1.00
74519.00	0.00
74522.00	1.00
74543.00	0.00
74604.00	1.00
74607.00	0.00
74618.00	1.00
74629.00	0.00
74631.00	1.00
74633.00	0.00
74678.00	1.00
74687.00	0.00
74697.00	1.00
74750.00	0.00
74757.00	1.00
74805.00	0.00
74808.00	1.00
74810.00	0.00
74854.00	1.00
74859.00	0.00
74872.00	1.00
74877.00	0.00
74885.00	1.00
74977.00	0.00
74993.00	1.00
75008.00	0.00
75017.00	1.00
75019.00	0.00
75021.00	1.00
75022.00	0.00
75285.00	1.00
75286.00	0.00
75418.00	1.00
75429.00	0.00
75439.00	1.00
75474.00	0.00
75486.00	1.00
75487.00	0.00
75647.00	1.00
75656.00	0.00
75664.00	1.00
75672.00	0.00
75681.00	1.00
75682.00	0.00
75684.00	0.00
75777.00	1.00
75794.00	0.00
75805.00	1.00
75807.00	0.00
75895.00	1.00
75906.00	0.00
75916.00	1.00
75924.00	0.00
75944.00	1.00
75949.00	0.00
75982.00	1.00
75999.00	0.00
76011.00	1.00
76013.00	0.00
76101.00	1.00
76109.00	0.00
76122.00	1.00
76126.00	0.00
76137.00	1.00
76140.00	0.00
76148.00	1.00
76149.00	0.00
76151.00	1.00
76152.00	0.00
76153.00	1.00
76154.00	0.00
76292.00	1.00
76300.00	0.00
76313.00	1.00
76317.00	0.00
76328.00	1.00
76332.00	0.00
76339.00	1.00
76340.00	0.00
76342.00	1.00
76343.00	0.00
76344.00	0.00
76787.00	1.00
76809.00	0.00
76820.00	1.00
76834.00	0.00
76846.00	1.00
76850.00	0.00
76861.00	1.00
76875.00	0.00
76960.00	1.00
77065.00	0.00
77082.00	1.00
77086.00	0.00
77109.00	1.00
77135.00	0.00
77137.00	1.00
77139.00	0.00
77142.00	1.00
77143.00	0.00
77173.00	1.00
77188.00	0.00
77273.00	1.00
77281.00	0.00
77294.00	1.00
77305.00	0.00
77308.00	1.00
77310.00	0.00
77391.00	1.00
77497.00	0.00
77505.00	1.00
77524.00	0.00
77544.00	1.00
77549.00	0.00
77552.00	1.00
77553.00	0.00
77585.00	1.00
77596.00	0.00
77605.00	1.00
77615.00	0.00
77620.00	1.00
77621.00	0.00
77703.00	1.00
77708.00	0.00
77721.00	1.00
77738.00	0.00
77741.00	1.00
77742.00	0.00
77791.00	1.00
77801.00	0.00
77813.00	1.00
77815.00	0.00
77827.00	1.00
77880.00	0.00
77888.00	1.00
77936.00	0.00
77939.00	1.00
77941.00	0.00
77981.00	1.00
77989.00	0.00
78001.00	1.00
78006.00	0.00
78014.00	1.00
78102.00	0.00
78116.00	1.00
78132.00	0.00
78137.00	1.00
78142.00	0.00
78144.00	1.00
78145.00	0.00
78147.00	1.00
78148.00	0.00
78396.00	0.00
78559.00	1.00
78567.00	0.00
78573.00	1.00
78601.00	0.00
78611.00	1.00
78612.00	0.00
78791.00	1.00
78826.00	0.00
78836.00	1.00
78837.00	0.00
78920.00	1.00
78924.00	0.00
78939.00	1.00
78946.00	0.00
78958.00	1.00
78960.00	0.00
78969.00	1.00
78973.00	0.00
78980.00	1.00
78981.00	0.00
78982.00	1.00
78983.00	0.00
78984.00	1.00
78985.00	0.00
78986.00	0.00
79242.00	1.00
79246.00	0.00
79258.00	1.00
79265.00	0.00
79273.00	1.00
79275.00	0.00
79276.00	1.00
79277.00	0.00
80112.00	1.00
80116.00	0.00
80135.00	1.00
80142.00	0.00
80153.00	1.00
80155.00	0.00
80165.00	1.00
80169.00	0.00
80176.00	1.00
80177.00	0.00
80179.00	0.00
80180.00	1.00
80181.00	0.00
80182.00	1.00
80183.00	0.00
81623.00	1.00
81646.00	0.00
81658.00	1.00
81672.00	0.00
81685.00	1.00
81707.00	0.00
81718.00	1.00
81732.00	0.00
81741.00	1.00
81748.00	0.00
81757.00	1.00
81788.00	0.00
81799.00	1.00
81802.00	0.00
81806.00	1.00
81828.00	0.00
81840.00	1.00
81856.00	0.00
81864.00	1.00
81873.00	0.00
81885.00	1.00
81893.00	0.00
81910.00	1.00
81924.00	0.00
81930.00	1.00
81952.00	0.00
81965.00	1.00
81984.00	0.00
81996.00	1.00
82112.00	0.00
82124.00	1.00
82126.00	0.00
82133.00	1.00
82151.00	0.00
82153.00	1.00
82155.00	0.00
82157.00	1.00
82159.00	0.00
82161.00	1.00
82171.00	0.00
82173.00	1.00
82180.00	0.00
82186.00	1.00
82188.00	0.00
82190.00	1.00
82191.00	0.00
82192.00	1.00
82206.00	0.00
82215.00	1.00
82228.00	0.00
82240.00	1.00
82464.00	0.00
82475.00	1.00
82506.00	0.00
82510.00	1.00
82513.00	0.00
82524.00	1.00
82531.00	0.00
82534.00	1.00
82759.00	0.00
82768.00	1.00
82798.00	0.00
82800.00	1.00
82816.00	0.00
82818.00	1.00
82833.00	0.00
82836.00	1.00
82934.00	0.00
82948.00	1.00
82953.00	0.00
82963.00	1.00
82973.00	0.00
82976.00	1.00
82978.00	0.00
82988.00	1.00
83011.00	0.00
83014.00	1.00
83019.00	0.00
83031.00	1.00
83040.00	0.00
83043.00	1.00
83046.00	0.00
83056.00	1.00
83064.00	0.00
83066.00	1.00
83081.00	0.00
83085.00	1.00
83226.00	0.00
83236.00	1.00
83259.00	0.00
83262.00	1.00
83266.00	0.00
83277.00	1.00
83298.00	0.00
83302.00	1.00
83420.00	0.00
83431.00	1.00
83448.00	0.00
83451.00	1.00
83454.00	0.00
83466.00	1.00
83485.00	0.00
83489.00	1.00
83616.00	0.00
83627.00	1.00
83640.00	0.00
83643.00	1.00
83646.00	0.00
83655.00	1.00
83675.00	0.00
83678.00	1.00
83682.00	0.00
83692.00	1.00
83702.00	0.00
83704.00	1.00
84643.00	0.00
84654.00	1.00
84677.00	0.00
84679.00	1.00
84681.00	0.00
84682.00	1.00
84684.00	0.00
84687.00	1.00
84692.00	0.00
84704.00	1.00
84712.00	0.00
84714.00	1.00
84718.00	0.00
84728.00	1.00
84735.00	0.00
84737.00	1.00
84855.00	0.00
84866.00	1.00
84883.00	0.00
84886.00	1.00
84896.00	0.00
84906.00	1.00
84910.00	0.00
84922.00	1.00
84934.00	0.00
84936.00	1.00
85074.00	0.00
85086.00	1.00
85111.00	0.00
85113.00	1.00
85121.00	0.00
85122.00	1.00
85131.00	0.00
85132.00	1.00
85139.00	0.00
85143.00	1.00
85253.00	0.00
85263.00	1.00
85288.00	0.00
85292.00	1.00
85454.00	0.00
85464.00	1.00
85485.00	0.00
85489.00	1.00
85606.00	0.00
85617.00	1.00
85640.00	0.00
85643.00	1.00
85769.00	0.00
85778.00	1.00
85802.00	0.00
85818.00	1.00
85948.00	0.00
85961.00	1.00
85980.00	0.00
86017.00	1.00
86023.00	0.00
86036.00	1.00
86052.00	0.00
86057.00	1.00
86189.00	0.00
86200.00	1.00
86221.00	0.00
86249.00	1.00
86253.00	0.00
86265.00	1.00
86290.00	0.00
86294.00	1.00
86578.00	0.00
86589.00	1.00
86612.00	0.00
86626.00	1.00
86869.00	0.00
86878.00	1.00
86900.00	0.00
86919.00	1.00
87713.00	0.00
87727.00	1.00
87753.00	0.00
87769.00	1.00
87772.00	0.00
87785.00	1.00
87796.00	0.00
87799.00	1.00
87955.00	0.00
87966.00	1.00
87991.00	0.00
88005.00	1.00
88008.00	0.00
88018.00	1.00
88047.00	0.00
88051.00	1.00
88057.00	0.00
88068.00	1.00
88076.00	0.00
88079.00	1.00
88086.00	0.00
88112.00	1.00
88306.00	0.00
88310.00	1.00
88371.00	0.00
88385.00	1.00
88388.00	0.00
88397.00	1.00
88425.00	0.00
88428.00	1.00
88434.00	0.00
88444.00	1.00
88753.00	0.00
88764.00	1.00
88799.00	0.00
88803.00	1.00
88825.00	0.00
88835.00	1.00
91898.00	0.00
91913.00	1.00
91938.00	0.00
91942.00	1.00
91946.00	0.00
91957.00	1.00
91960.00	0.00
91969.00	1.00
91980.00	0.00
91982.00	1.00
91986.00	0.00
91998.00	1.00
92006.00	0.00
92008.00	1.00
92020.00	0.00
92030.00	1.00
92124.00	0.00
92129.00	1.00
92133.00	0.00
92145.00	1.00
92154.00	0.00
92157.00	1.00
92161.00	0.00
92170.00	1.00
92178.00	0.00
92180.00	1.00
92184.00	0.00
92206.00	1.00
92297.00	0.00
92302.00	1.00
92654.00	0.00
92665.00	1.00
92686.00	0.00
92716.00	1.00
92723.00	0.00
92736.00	1.00
92859.00	0.00
92892.00	1.00
93305.00	0.00
93319.00	1.00
93346.00	0.00
93353.00	1.00
93705.00	0.00
93716.00	1.00
93738.00	0.00
93741.00	1.00
93744.00	0.00
93755.00	1.00
93778.00	0.00
93782.00	1.00
94081.00	0.00
94091.00	1.00
94121.00	0.00
94134.00	1.00
94809.00	0.00
94819.00	1.00
94851.00	0.00
94856.00	1.00
94859.00	0.00
94870.00	1.00
94879.00	0.00
94881.00	1.00
95023.00	0.00
95033.00	1.00
95053.00	0.00
95069.00	1.00
95083.00	0.00
95099.00	1.00
95319.00	0.00
95325.00	1.00
95455.00	0.00
95467.00	1.00
95494.00	0.00
95497.00	1.00
95505.00	0.00
95516.00	1.00
95642.00	0.00
95666.00	1.00
95970.00	0.00
95983.00	1.00
96008.00	0.00
96011.00	1.00
96015.00	0.00
96026.00	1.00
96048.00	0.00
96052.00	1.00
96162.00	0.00
96173.00	1.00
96192.00	0.00
96208.00	1.00
96217.00	0.00
96228.00	1.00
96397.00	0.00
96401.00	1.00
96665.00	0.00
96676.00	1.00
96706.00	0.00
96710.00	1.00
96724.00	0.00
96727.00	1.00
97174.00	0.00
97184.00	1.00
97206.00	0.00
97243.00	1.00
100854.00	0.00
100863.00	1.00
100875.00	0.00
100876.00	1.00
100891.00	0.00
100893.00	1.00
100900.00	0.00
100901.00	1.00
100916.00	0.00
100917.00	1.00
100922.00	0.00
100924.00	1.00
100931.00	0.00
100932.00	1.00
100944.00	0.00
100945.00	1.00
100951.00	0.00
100953.00	1.00
100964.00	0.00
100965.00	1.00
100968.00	0.00
100981.00	1.00
100982.00	0.00
100989.00	1.00
100990.00	0.00
100995.00	1.00
100996.00	0.00
101001.00	1.00
101127.00	0.00
101131.00	1.00
101158.00	0.00
101162.00	1.00
101168.00	0.00
101181.00	1.00
101188.00	0.00
101191.00	1.00
101194.00	0.00
101204.00	1.00
101213.00	0.00
101215.00	1.00
101219.00	0.00
101230.00	1.00
101327.00	0.00
101338.00	1.00
101692.00	0.00
101711.00	1.00
101734.00	0.00
101744.00	1.00
101747.00	0.00
101758.00	1.00
101770.00	0.00
101772.00	1.00
101775.00	0.00
101785.00	1.00
102196.00	0.00
102206.00	1.00
102231.00	0.00
102234.00	1.00
102554.00	0.00
102564.00	1.00
102587.00	0.00
102590.00	1.00
102594.00	0.00
102603.00	1.00
102627.00	0.00
102631.00	1.00
102636.00	0.00
102652.00	1.00
102660.00	0.00
102663.00	1.00
103251.00	0.00
103264.00	1.00
103289.00	0.00
103313.00	1.00
103601.00	0.00
103612.00	1.00
103640.00	0.00
103643.00	1.00
103647.00	0.00
103658.00	1.00
103679.00	0.00
103683.00	1.00
103688.00	0.00
103701.00	1.00
103714.00	0.00
103718.00	1.00
103730.00	0.00
103732.00	1.00
103984.00	0.00
103996.00	1.00
104016.00	0.00
104030.00	1.00
104035.00	0.00
104057.00	1.00
104073.00	0.00
104079.00	1.00
104343.00	0.00
104354.00	1.00
104377.00	0.00
104391.00	1.00
104395.00	0.00
104406.00	1.00
104418.00	0.00
104422.00	1.00
104686.00	0.00
104696.00	1.00
104724.00	0.00
104736.00	1.00
104908.00	0.00
104928.00	1.00
104955.00	0.00
104958.00	1.00
104962.00	0.00
104972.00	1.00
104984.00	0.00
104986.00	1.00
105249.00	0.00
105260.00	1.00
105284.00	0.00
105297.00	1.00
105306.00	0.00
105316.00	1.00
105497.00	0.00
105501.00	1.00
105509.00	0.00
105519.00	1.00
105778.00	0.00
105788.00	1.00
105807.00	0.00
105811.00	1.00
106077.00	0.00
106087.00	1.00
106113.00	0.00
106150.00	1.00
106154.00	0.00
106165.00	1.00
106174.00	0.00
106177.00	1.00
106328.00	0.00
106341.00	1.00
106368.00	0.00
106371.00	1.00
107221.00	0.00
107234.00	1.00
107255.00	0.00
107259.00	1.00
107538.00	0.00
107550.00	1.00
107569.00	0.00
107582.00	1.00
107878.00	0.00
107891.00	1.00
107915.00	0.00
107918.00	1.00
107924.00	0.00
107935.00	1.00
107947.00	0.00
107951.00	1.00
107954.00	0.00
107968.00	1.00
107975.00	0.00
107984.00	1.00
108105.00	0.00
108126.00	1.00
108131.00	0.00
108143.00	1.00
108261.00	0.00
108278.00	1.00
108288.00	0.00
108301.00	1.00
108488.00	0.00
108493.00	1.00
108496.00	0.00
108507.00	1.00
108518.00	0.00
108521.00	1.00
108523.00	0.00
108534.00	1.00
108540.00	0.00
108542.00	1.00
108544.00	0.00
108552.00	1.00
108559.00	0.00
108561.00	1.00
108568.00	0.00
108585.00	1.00
108898.00	0.00
108910.00	1.00
108933.00	0.00
108936.00	1.00
109318.00	0.00
109332.00	1.00
109356.00	0.00
109360.00	1.00
109364.00	0.00
109377.00	1.00
109385.00	0.00
109394.00	1.00
109524.00	0.00
109540.00	1.00
109551.00	0.00
109563.00	1.00
109751.00	0.00
109755.00	1.00
109763.00	0.00
109776.00	1.00
109893.00	0.00
109904.00	1.00
109935.00	0.00
109939.00	1.00
110285.00	0.00
110299.00	1.00
110326.00	0.00
110330.00	1.00
110333.00	0.00
110347.00	1.00
110361.00	0.00
110365.00	1.00
110368.00	0.00
110379.00	1.00
110388.00	0.00
110397.00	1.00
110504.00	0.00
110521.00	1.00
110529.00	0.00
110539.00	1.00
110803.00	0.00
110815.00	1.00
110839.00	0.00
110843.00	1.00
111060.00	0.00
111071.00	1.00
111104.00	0.00
111122.00	1.00
111127.00	0.00
111140.00	1.00
111149.00	0.00
111159.00	1.00
111267.00	0.00
111284.00	1.00
