level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	447201	447261	#ff002c	1.0	Copy size=1	1630					24949
3	452074	452121	#ff002c	1.0	Copy size=1	1644					24951
3	457452	457495	#ff002c	1.0	Copy size=1	1658					24955
3	462485	462534	#ff002c	1.0	Copy size=1	1672					24957
3	471410	471463	#ff002c	1.0	Copy size=1	1742					687322
3	476505	476548	#ff002c	1.0	Copy size=1	1756					687323
3	481359	481403	#ff002c	1.0	Copy size=1	1770					24963
3	486173	486221	#ff002c	1.0	Copy size=1	1784					687325
3	495322	495369	#ff002c	1.0	Copy size=1	1854					753888
3	499986	500030	#ff002c	1.0	Copy size=1	1868					24969
3	504639	504695	#ff002c	1.0	Copy size=1	1882					24971
3	509540	509589	#ff002c	1.0	Copy size=1	1896					24973
3	518058	518100	#ff002c	1.0	Copy size=1	1966					753890
3	523227	523287	#ff002c	1.0	Copy size=1	1980					24978
3	528308	528356	#ff002c	1.0	Copy size=1	1994					687326
3	533160	533198	#ff002c	1.0	Copy size=1	2008					687327
3	542304	542359	#ff002c	1.0	Copy size=1	2078					24983
3	547339	547377	#ff002c	1.0	Copy size=1	2092					687329
3	552483	552541	#ff002c	1.0	Copy size=1	2106					24987
3	557962	558006	#ff002c	1.0	Copy size=1	2120					753893
3	566945	567008	#ff002c	1.0	Copy size=1	2190					24991
3	572185	572221	#ff002c	1.0	Copy size=1	2204					753894
3	577082	577120	#ff002c	1.0	Copy size=1	2218					24995
3	582143	582198	#ff002c	1.0	Copy size=1	2232					24997
3	590934	590974	#ff002c	1.0	Copy size=1	2302					24999
3	596067	596108	#ff002c	1.0	Copy size=1	2316					25002
3	600846	600888	#ff002c	1.0	Copy size=1	2330					25004
3	605912	605955	#ff002c	1.0	Copy size=1	2344					753896
3	614623	614665	#ff002c	1.0	Copy size=1	2414					687331
3	619482	619528	#ff002c	1.0	Copy size=1	2428					25011
3	624701	624746	#ff002c	1.0	Copy size=1	2442					687332
3	629970	630009	#ff002c	1.0	Copy size=1	2456					687333
3	638750	638808	#ff002c	1.0	Copy size=1	2526					753897
3	643852	643916	#ff002c	1.0	Copy size=1	2540					25019
3	648872	648931	#ff002c	1.0	Copy size=1	2554					25020
3	653916	653973	#ff002c	1.0	Copy size=1	2568					25023
3	662889	662944	#ff002c	1.0	Copy size=1	2638					25026
3	667806	667866	#ff002c	1.0	Copy size=1	2652					687334
3	672514	672567	#ff002c	1.0	Copy size=1	2666					25030
3	678094	678163	#ff002c	1.0	Copy size=1	2680					25032
3	686750	686808	#ff002c	1.0	Copy size=1	2750					25034
3	691496	691544	#ff002c	1.0	Copy size=1	2764					753903
3	696849	696906	#ff002c	1.0	Copy size=1	2778					25038
3	702485	702525	#ff002c	1.0	Copy size=1	2792					25040
3	711423	711465	#ff002c	1.0	Copy size=1	2862					222346
3	716368	716398	#ff002c	1.0	Copy size=1	2876					753905
3	721157	721208	#ff002c	1.0	Copy size=1	2890					25043
3	725947	725993	#ff002c	1.0	Copy size=1	2904					25045
3	735060	735098	#ff002c	1.0	Copy size=1	2974					753910
3	740073	740118	#ff002c	1.0	Copy size=1	2988					841535
3	744909	744939	#ff002c	1.0	Copy size=1	3002					753911
3	750088	750128	#ff002c	1.0	Copy size=1	3016					841537
3	758652	758682	#ff002c	1.0	Copy size=1	3086					753913
3	763460	763498	#ff002c	1.0	Copy size=1	3100					687336
3	768536	768577	#ff002c	1.0	Copy size=1	3114					25055
3	773532	773566	#ff002c	1.0	Copy size=1	3128					687337
3	782276	782313	#ff002c	1.0	Copy size=1	3198					25058
3	787181	787221	#ff002c	1.0	Copy size=1	3212					687338
3	792292	792351	#ff002c	1.0	Copy size=1	3226					687339
3	797429	797502	#ff002c	1.0	Copy size=1	3240					687340
3	806576	806637	#ff002c	1.0	Copy size=1	3310					25065
3	811446	811516	#ff002c	1.0	Copy size=1	3324					25067
3	816427	816508	#ff002c	1.0	Copy size=1	3338					753918
3	821494	821547	#ff002c	1.0	Copy size=1	3352					753919
3	830091	830158	#ff002c	1.0	Copy size=1	3422					25072
3	835176	835233	#ff002c	1.0	Copy size=1	3436					687342
3	840320	840370	#ff002c	1.0	Copy size=1	3450					25075
3	845675	845740	#ff002c	1.0	Copy size=1	3464					687344
3	854459	854508	#ff002c	1.0	Copy size=1	3534					687345
3	859339	859395	#ff002c	1.0	Copy size=1	3548					25080
3	864288	864347	#ff002c	1.0	Copy size=1	3562					25082
3	869537	869596	#ff002c	1.0	Copy size=1	3576					25084
3	878203	878243	#ff002c	1.0	Copy size=1	3646					25086
3	883295	883351	#ff002c	1.0	Copy size=1	3660					25087
3	888159	888200	#ff002c	1.0	Copy size=1	3674					25090
3	893064	893106	#ff002c	1.0	Copy size=1	3688					841548
3	901710	901753	#ff002c	1.0	Copy size=1	3758					25094
3	907227	907292	#ff002c	1.0	Copy size=1	3772					25097
3	912272	912331	#ff002c	1.0	Copy size=1	3786					753924
3	917387	917433	#ff002c	1.0	Copy size=1	3800					25101
3	926199	926238	#ff002c	1.0	Copy size=1	3870					25102
3	931114	931171	#ff002c	1.0	Copy size=1	3884					25104
3	936258	936298	#ff002c	1.0	Copy size=1	3898					25105
3	941687	941751	#ff002c	1.0	Copy size=1	3912					25108
3	950305	950346	#ff002c	1.0	Copy size=1	3982					25110
3	955320	955413	#ff002c	1.0	Copy size=1	3996					25113
3	960412	960464	#ff002c	1.0	Copy size=1	4010					753930
3	965351	965394	#ff002c	1.0	Copy size=1	4024					25116
3	974263	974329	#ff002c	1.0	Copy size=1	4094					25118
3	979218	979283	#ff002c	1.0	Copy size=1	4108					25120
3	984199	984240	#ff002c	1.0	Copy size=1	4122					753933
3	988984	989025	#ff002c	1.0	Copy size=1	4136					25123
3	997865	997938	#ff002c	1.0	Copy size=1	4206					222349
3	1003081	1003120	#ff002c	1.0	Copy size=1	4220					687348
3	1012069	1012124	#ff002c	1.0	Copy size=1	4234					25130
3	1017745	1017809	#ff002c	1.0	Copy size=1	4248					25132
3	1027367	1027428	#ff002c	1.0	Copy size=1	4318					25135
3	1032520	1032579	#ff002c	1.0	Copy size=1	4332					25138
3	1037894	1037963	#ff002c	1.0	Copy size=1	4346					25140
3	1043098	1043176	#ff002c	1.0	Copy size=1	4360					25143
3	1052899	1052960	#ff002c	1.0	Copy size=1	4430					687350
3	1058242	1058283	#ff002c	1.0	Copy size=1	4444					25147
3	1063378	1063444	#ff002c	1.0	Copy size=1	4458					25149
3	1068347	1068414	#ff002c	1.0	Copy size=1	4472					25151
3	1077954	1078020	#ff002c	1.0	Copy size=1	4542					687351
3	1083081	1083122	#ff002c	1.0	Copy size=1	4556					841557
3	1088565	1088611	#ff002c	1.0	Copy size=1	4570					25154
3	1093701	1093802	#ff002c	1.0	Copy size=1	4584					687352
3	1103774	1103836	#ff002c	1.0	Copy size=1	4654					25157
3	1108860	1108922	#ff002c	1.0	Copy size=1	4668					25160
3	1113935	1114000	#ff002c	1.0	Copy size=1	4682					25163
3	1119055	1119095	#ff002c	1.0	Copy size=1	4696					25165
3	1128488	1128556	#ff002c	1.0	Copy size=1	4766					687354
3	1133601	1133668	#ff002c	1.0	Copy size=1	4780					25169
3	1138800	1138858	#ff002c	1.0	Copy size=1	4794					25172
3	1144653	1144715	#ff002c	1.0	Copy size=1	4808					25175
3	1153802	1153866	#ff002c	1.0	Copy size=1	4878					25177
3	1159461	1159518	#ff002c	1.0	Copy size=1	4892					222350
3	1164469	1164528	#ff002c	1.0	Copy size=1	4906					25181
3	1169552	1169621	#ff002c	1.0	Copy size=1	4920					25184
3	1180816	1180877	#ff002c	1.0	Copy size=1	4990					687355
3	1186030	1186092	#ff002c	1.0	Copy size=1	5004					25189
3	1191341	1191399	#ff002c	1.0	Copy size=1	5018					687356
3	1196459	1196514	#ff002c	1.0	Copy size=1	5032					753942
3	1206637	1206692	#ff002c	1.0	Copy size=1	5102					25194
3	1211779	1211839	#ff002c	1.0	Copy size=1	5116					25197
3	1216988	1217053	#ff002c	1.0	Copy size=1	5130					25199
3	1222175	1222233	#ff002c	1.0	Copy size=1	5144					25202
3	1231279	1231326	#ff002c	1.0	Copy size=1	5214					753944
3	1236771	1236831	#ff002c	1.0	Copy size=1	5228					25206
3	1242403	1242470	#ff002c	1.0	Copy size=1	5242					25207
3	1247562	1247623	#ff002c	1.0	Copy size=1	5256					25209
3	1257410	1257490	#ff002c	1.0	Copy size=1	5326					25211
3	1262585	1262645	#ff002c	1.0	Copy size=1	5340					25213
3	1267961	1268041	#ff002c	1.0	Copy size=1	5354					687360
3	1273445	1273520	#ff002c	1.0	Copy size=1	5368					25218
3	1282649	1282711	#ff002c	1.0	Copy size=1	5438					25219
3	1287829	1287873	#ff002c	1.0	Copy size=1	5452					25221
3	1292897	1292963	#ff002c	1.0	Copy size=1	5466					25223
3	1297802	1297860	#ff002c	1.0	Copy size=1	5480					25225
3	1307162	1307206	#ff002c	1.0	Copy size=1	5550					753951
3	1312737	1312785	#ff002c	1.0	Copy size=1	5564					25228
3	1317830	1317905	#ff002c	1.0	Copy size=1	5578					687361
3	1323227	1323286	#ff002c	1.0	Copy size=1	5592					25232
3	1334180	1334280	#ff002c	1.0	Copy size=1	5662					687362
3	1340947	1341010	#ff002c	1.0	Copy size=1	5676					753953
3	1356001	1356102	#ff002c	1.0	Copy size=1	5690					687364
3	1363952	1364051	#ff002c	1.0	Copy size=1	5704					25238
3	1376231	1376331	#ff002c	1.0	Copy size=1	5774					25241
3	1382811	1382919	#ff002c	1.0	Copy size=1	5788					25243
3	1389701	1389756	#ff002c	1.0	Copy size=1	5802					25245
3	1396838	1396914	#ff002c	1.0	Copy size=1	5816					25248
3	1407320	1407362	#ff002c	1.0	Copy size=1	5886					687365
3	1414106	1414148	#ff002c	1.0	Copy size=1	5900					753958
3	1420715	1420794	#ff002c	1.0	Copy size=1	5914					687367
3	1427368	1427423	#ff002c	1.0	Copy size=1	5928					25253
3	1437939	1437978	#ff002c	1.0	Copy size=1	5998					753960
3	1443917	1444010	#ff002c	1.0	Copy size=1	6012					25257
3	1450095	1450149	#ff002c	1.0	Copy size=1	6026					25259
3	1456656	1456775	#ff002c	1.0	Copy size=1	6040					687368
3	1467162	1467203	#ff002c	1.0	Copy size=1	6110					841567
3	1473589	1473630	#ff002c	1.0	Copy size=1	6124					753963
3	1480516	1480597	#ff002c	1.0	Copy size=1	6138					841569
3	1486641	1486713	#ff002c	1.0	Copy size=1	6152					25262
3	1496930	1497032	#ff002c	1.0	Copy size=1	6222					687369
3	1503542	1503587	#ff002c	1.0	Copy size=1	6236					222360
3	1509691	1509735	#ff002c	1.0	Copy size=1	6250					25264
3	1516377	1516422	#ff002c	1.0	Copy size=1	6264					25266
3	1526578	1526635	#ff002c	1.0	Copy size=1	6334					25267
3	1533019	1533069	#ff002c	1.0	Copy size=1	6348					753966
3	1539884	1539930	#ff002c	1.0	Copy size=1	6362					687372
3	1546045	1546084	#ff002c	1.0	Copy size=1	6376					753967
3	1556391	1556432	#ff002c	1.0	Copy size=1	6446					25270
3	1562719	1562780	#ff002c	1.0	Copy size=1	6460					25272
3	1569038	1569081	#ff002c	1.0	Copy size=1	6474					25274
3	1575620	1575723	#ff002c	1.0	Copy size=1	6488					25276
3	1586225	1586295	#ff002c	1.0	Copy size=1	6558					25278
3	1592644	1592706	#ff002c	1.0	Copy size=1	6572					25280
3	1598582	1598629	#ff002c	1.0	Copy size=1	6586					25282
3	1605105	1605148	#ff002c	1.0	Copy size=1	6600					25283
3	1615383	1615454	#ff002c	1.0	Copy size=1	6670					25285
3	1621607	1621647	#ff002c	1.0	Copy size=1	6684					841575
3	1627907	1628019	#ff002c	1.0	Copy size=1	6698					687376
3	1634237	1634326	#ff002c	1.0	Copy size=1	6712					687377
3	1644636	1644676	#ff002c	1.0	Copy size=1	6782					753972
3	1650752	1650794	#ff002c	1.0	Copy size=1	6796					753973
3	1657039	1657123	#ff002c	1.0	Copy size=1	6810					25291
3	1663706	1663749	#ff002c	1.0	Copy size=1	6824					841577
3	1674119	1674168	#ff002c	1.0	Copy size=1	6894					753974
3	1680998	1681059	#ff002c	1.0	Copy size=1	6908					841579
3	1687000	1687067	#ff002c	1.0	Copy size=1	6922					25298
3	1693508	1693559	#ff002c	1.0	Copy size=1	6936					687378
3	1703880	1703972	#ff002c	1.0	Copy size=1	7006					25301
3	1710989	1711068	#ff002c	1.0	Copy size=1	7020					687379
3	1717068	1717162	#ff002c	1.0	Copy size=1	7034					687380
3	1723686	1723729	#ff002c	1.0	Copy size=1	7048					25305
3	1734396	1734441	#ff002c	1.0	Copy size=1	7118					25307
3	1740510	1740612	#ff002c	1.0	Copy size=1	7132					687381
3	1747031	1747116	#ff002c	1.0	Copy size=1	7146					687382
3	1753003	1753054	#ff002c	1.0	Copy size=1	7160					687383
3	1763454	1763512	#ff002c	1.0	Copy size=1	7230					687384
3	1769596	1769635	#ff002c	1.0	Copy size=1	7244					753975
3	1775788	1775839	#ff002c	1.0	Copy size=1	7258					25315
3	1781683	1781725	#ff002c	1.0	Copy size=1	7272					753976
3	1792459	1792500	#ff002c	1.0	Copy size=1	7342					753977
3	1798954	1799039	#ff002c	1.0	Copy size=1	7356					687387
3	1805343	1805395	#ff002c	1.0	Copy size=1	7370					753978
3	1812116	1812185	#ff002c	1.0	Copy size=1	7384					25323
3	1822570	1822609	#ff002c	1.0	Copy size=1	7454					25326
3	1829602	1829641	#ff002c	1.0	Copy size=1	7468					25328
3	1836275	1836330	#ff002c	1.0	Copy size=1	7482					687389
3	1843011	1843139	#ff002c	1.0	Copy size=1	7496					687390
3	1852873	1852937	#ff002c	1.0	Copy size=1	7566					25331
3	1858860	1858933	#ff002c	1.0	Copy size=1	7580					753981
3	1865037	1865087	#ff002c	1.0	Copy size=1	7594					25334
3	1871026	1871118	#ff002c	1.0	Copy size=1	7608					25336
3	1880908	1880999	#ff002c	1.0	Copy size=1	7678					687391
3	1886987	1887092	#ff002c	1.0	Copy size=1	7692					25339
3	1892680	1892721	#ff002c	1.0	Copy size=1	7706					753983
3	1898804	1898903	#ff002c	1.0	Copy size=1	7720					687394
3	1908934	1909063	#ff002c	1.0	Copy size=1	7790					687395
3	1915474	1915511	#ff002c	1.0	Copy size=1	7804					25344
3	1922507	1922555	#ff002c	1.0	Copy size=1	7818					25346
3	1928151	1928215	#ff002c	1.0	Copy size=1	7832					25349
3	1938710	1938753	#ff002c	1.0	Copy size=1	7902					753984
3	1944739	1944837	#ff002c	1.0	Copy size=1	7916					25352
3	1950791	1950843	#ff002c	1.0	Copy size=1	7930					841585
3	1956611	1956650	#ff002c	1.0	Copy size=1	7944					25356
3	1967472	1967603	#ff002c	1.0	Copy size=1	8014					25357
3	1973749	1973854	#ff002c	1.0	Copy size=1	8028					687397
3	1980144	1980261	#ff002c	1.0	Copy size=1	8042					25360
3	1986593	1986650	#ff002c	1.0	Copy size=1	8056					25362
3	1997170	1997237	#ff002c	1.0	Copy size=1	8126					25364
3	2003357	2003460	#ff002c	1.0	Copy size=1	8140					25365
3	2009892	2009932	#ff002c	1.0	Copy size=1	8154					222397
3	2016105	2016147	#ff002c	1.0	Copy size=1	8168					753989
3	2026120	2026161	#ff002c	1.0	Copy size=1	8238					753990
3	2032688	2032729	#ff002c	1.0	Copy size=1	8252					753991
3	2037595	2037652	#ff002c	1.0	Copy size=1	8266					25372
3	2042925	2043002	#ff002c	1.0	Copy size=1	8280					25374
3	2053390	2053490	#ff002c	1.0	Copy size=1	8350					25376
3	2060035	2060081	#ff002c	1.0	Copy size=1	8364					222402
3	2065247	2065303	#ff002c	1.0	Copy size=1	8378					687402
3	2070295	2070349	#ff002c	1.0	Copy size=1	8392					25380
3	2080286	2080331	#ff002c	1.0	Copy size=1	8462					25382
3	2085317	2085362	#ff002c	1.0	Copy size=1	8476					841588
3	2090780	2090891	#ff002c	1.0	Copy size=1	8490					687405
3	2095905	2095976	#ff002c	1.0	Copy size=1	8504					687406
3	2105977	2106071	#ff002c	1.0	Copy size=1	8574					841589
3	2111910	2111967	#ff002c	1.0	Copy size=1	8588					25388
3	2117836	2117899	#ff002c	1.0	Copy size=1	8602					687407
3	2123982	2124021	#ff002c	1.0	Copy size=1	8616					753997
3	2135339	2135450	#ff002c	1.0	Copy size=1	8686					25389
3	2141550	2141647	#ff002c	1.0	Copy size=1	8700					687409
3	2147610	2147667	#ff002c	1.0	Copy size=1	8714					687410
3	2154457	2154504	#ff002c	1.0	Copy size=1	8728					25394
3	2164721	2164813	#ff002c	1.0	Copy size=1	8798					25396
3	2169877	2169967	#ff002c	1.0	Copy size=1	8812					753999
3	2175985	2176079	#ff002c	1.0	Copy size=1	8826					25401
3	2181971	2182048	#ff002c	1.0	Copy size=1	8840					754000
3	2192654	2192702	#ff002c	1.0	Copy size=1	8910					754001
3	2197909	2197954	#ff002c	1.0	Copy size=1	8924					754002
3	2202905	2202954	#ff002c	1.0	Copy size=1	8938					25405
3	2209381	2209453	#ff002c	1.0	Copy size=1	8952					687413
3	2218107	2218152	#ff002c	1.0	Copy size=1	9022					25409
3	2224234	2224278	#ff002c	1.0	Copy size=1	9036					754003
3	2230467	2230533	#ff002c	1.0	Copy size=1	9050					25413
3	2236813	2236866	#ff002c	1.0	Copy size=1	9064					25415
3	2246073	2246114	#ff002c	1.0	Copy size=1	9134					754005
3	2252985	2253097	#ff002c	1.0	Copy size=1	9148					687414
3	2259466	2259563	#ff002c	1.0	Copy size=1	9162					687415
3	2265406	2265466	#ff002c	1.0	Copy size=1	9176					754007
3	2274083	2274134	#ff002c	1.0	Copy size=1	9246					25423
3	2280401	2280447	#ff002c	1.0	Copy size=1	9260					25426
3	2285358	2285397	#ff002c	1.0	Copy size=1	9274					25428
3	2290845	2290906	#ff002c	1.0	Copy size=1	9288					25430
3	2301315	2301448	#ff002c	1.0	Copy size=1	9358					687416
3	2306778	2306843	#ff002c	1.0	Copy size=1	9372					687417
3	2313311	2313368	#ff002c	1.0	Copy size=1	9386					25434
3	2319734	2319789	#ff002c	1.0	Copy size=1	9400					25437
3	2328694	2328741	#ff002c	1.0	Copy size=1	9470					25439
3	2333713	2333766	#ff002c	1.0	Copy size=1	9484					25442
3	2338648	2338734	#ff002c	1.0	Copy size=1	9498					687418
3	2343722	2343778	#ff002c	1.0	Copy size=1	9512					687419
3	2353184	2353242	#ff002c	1.0	Copy size=1	9582					25446
3	2359221	2359307	#ff002c	1.0	Copy size=1	9596					222415
3	2364167	2364207	#ff002c	1.0	Copy size=1	9610					841600
3	2370347	2370395	#ff002c	1.0	Copy size=1	9624					754012
3	2380125	2380192	#ff002c	1.0	Copy size=1	9694					25451
3	2386591	2386644	#ff002c	1.0	Copy size=1	9708					25453
3	2392581	2392667	#ff002c	1.0	Copy size=1	9722					687420
3	2397925	2397978	#ff002c	1.0	Copy size=1	9736					841601
3	2407073	2407111	#ff002c	1.0	Copy size=1	9806					25457
3	2412281	2412325	#ff002c	1.0	Copy size=1	9820					25460
3	2417159	2417271	#ff002c	1.0	Copy size=1	9834					841604
3	2422899	2422960	#ff002c	1.0	Copy size=1	9848					25463
3	2432548	2432656	#ff002c	1.0	Copy size=1	9918					687421
3	2438245	2438342	#ff002c	1.0	Copy size=1	9932					25467
3	2443762	2443864	#ff002c	1.0	Copy size=1	9946					687422
3	2449635	2449681	#ff002c	1.0	Copy size=1	9960					754013
3	2459298	2459413	#ff002c	1.0	Copy size=1	10030					754014
3	2465159	2465257	#ff002c	1.0	Copy size=1	10044					687423
3	2471000	2471051	#ff002c	1.0	Copy size=1	10058					25475
3	2476271	2476339	#ff002c	1.0	Copy size=1	10072					25477
3	2485197	2485254	#ff002c	1.0	Copy size=1	10142					687424
3	2491044	2491102	#ff002c	1.0	Copy size=1	10156					25481
3	2497125	2497233	#ff002c	1.0	Copy size=1	10170					687425
3	2503155	2503260	#ff002c	1.0	Copy size=1	10184					687426
3	2512840	2512897	#ff002c	1.0	Copy size=1	10254					687427
3	2518067	2518110	#ff002c	1.0	Copy size=1	10268					25488
3	2524565	2524608	#ff002c	1.0	Copy size=1	10282					754016
3	2529454	2529567	#ff002c	1.0	Copy size=1	10296					754017
3	2538355	2538413	#ff002c	1.0	Copy size=1	10366					687428
3	2543451	2543514	#ff002c	1.0	Copy size=1	10380					25496
3	2548419	2548493	#ff002c	1.0	Copy size=1	10394					687429
3	2553361	2553428	#ff002c	1.0	Copy size=1	10408					25500
3	2562256	2562311	#ff002c	1.0	Copy size=1	10478					25502
3	2567243	2567318	#ff002c	1.0	Copy size=1	10492					754019
3	2572314	2572366	#ff002c	1.0	Copy size=1	10506					841609
3	2577291	2577348	#ff002c	1.0	Copy size=1	10520					687431
3	2586056	2586104	#ff002c	1.0	Copy size=1	10590					25507
3	2591229	2591283	#ff002c	1.0	Copy size=1	10604					25510
3	2596140	2596204	#ff002c	1.0	Copy size=1	10618					687432
3	2601105	2601179	#ff002c	1.0	Copy size=1	10632					754021
3	2609804	2609874	#ff002c	1.0	Copy size=1	10702					754022
3	2614848	2614897	#ff002c	1.0	Copy size=1	10716					754024
3	2619845	2619903	#ff002c	1.0	Copy size=1	10730					25517
3	2624904	2624969	#ff002c	1.0	Copy size=1	10744					687434
3	2633491	2633557	#ff002c	1.0	Copy size=1	10814					687435
3	2638505	2638581	#ff002c	1.0	Copy size=1	10828					687436
3	2643422	2643480	#ff002c	1.0	Copy size=1	10842					687437
3	2648326	2648392	#ff002c	1.0	Copy size=1	10856					25526
3	2657354	2657412	#ff002c	1.0	Copy size=1	10926					25529
3	2662403	2662485	#ff002c	1.0	Copy size=1	10940					754026
3	2667641	2667688	#ff002c	1.0	Copy size=1	10954					222432
3	2672589	2672655	#ff002c	1.0	Copy size=1	10968					25534
3	2681291	2681348	#ff002c	1.0	Copy size=1	11038					25535
3	2687413	2687484	#ff002c	1.0	Copy size=1	11052					687440
3	2692782	2692823	#ff002c	1.0	Copy size=1	11066					687442
3	2698000	2698074	#ff002c	1.0	Copy size=1	11080					25539
3	2706896	2706955	#ff002c	1.0	Copy size=1	11150					25541
3	2712070	2712131	#ff002c	1.0	Copy size=1	11164					25545
3	2717048	2717099	#ff002c	1.0	Copy size=1	11178					25548
3	2722051	2722092	#ff002c	1.0	Copy size=1	11192					754029
3	2731318	2731379	#ff002c	1.0	Copy size=1	11262					25551
3	2736280	2736341	#ff002c	1.0	Copy size=1	11276					687445
3	2741305	2741358	#ff002c	1.0	Copy size=1	11290					841615
3	2746242	2746309	#ff002c	1.0	Copy size=1	11304					25555
3	2756781	2756839	#ff002c	1.0	Copy size=1	11374					687446
3	2761970	2762012	#ff002c	1.0	Copy size=1	11388					841617
3	2767178	2767250	#ff002c	1.0	Copy size=1	11402					687447
3	2772260	2772314	#ff002c	1.0	Copy size=1	11416					687449
3	2780997	2781055	#ff002c	1.0	Copy size=1	11486					25560
3	2786030	2786095	#ff002c	1.0	Copy size=1	11500					25563
3	2791102	2791166	#ff002c	1.0	Copy size=1	11514					687450
3	2796474	2796531	#ff002c	1.0	Copy size=1	11528					25566
3	2805311	2805376	#ff002c	1.0	Copy size=1	11598					687453
3	2810339	2810483	#ff002c	1.0	Copy size=1	11612					25569
3	2815672	2815731	#ff002c	1.0	Copy size=1	11626					222439
3	2820719	2820784	#ff002c	1.0	Copy size=1	11640					25570
3	2829298	2829339	#ff002c	1.0	Copy size=1	11710					687457
3	2834699	2834763	#ff002c	1.0	Copy size=1	11724					687458
3	2839803	2839869	#ff002c	1.0	Copy size=1	11738					687459
3	2844758	2844832	#ff002c	1.0	Copy size=1	11752					25577
3	2853595	2853678	#ff002c	1.0	Copy size=1	11822					841622
3	2858702	2858755	#ff002c	1.0	Copy size=1	11836					687461
3	2863722	2863762	#ff002c	1.0	Copy size=1	11850					841623
3	2869065	2869105	#ff002c	1.0	Copy size=1	11864					25581
3	2877870	2877933	#ff002c	1.0	Copy size=1	11934					25584
3	2882919	2883030	#ff002c	1.0	Copy size=1	11948					25587
3	2888120	2888178	#ff002c	1.0	Copy size=1	11962					25590
3	2893219	2893272	#ff002c	1.0	Copy size=1	11976					25593
3	2902461	2902527	#ff002c	1.0	Copy size=1	12046					25595
3	2907570	2907637	#ff002c	1.0	Copy size=1	12060					687463
3	2912553	2912618	#ff002c	1.0	Copy size=1	12074					25598
3	2918072	2918157	#ff002c	1.0	Copy size=1	12088					687465
