level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	450619	450668	#007eff	1.0	Copy size=1	115					921981
3	450807	450884	#007eff	1.0	Copy size=4	115					1436890
3	456061	456111	#007eff	1.0	Copy size=1	117					1436891
3	456316	456399	#007eff	1.0	Copy size=4	117					1059787
3	461127	461174	#007eff	1.0	Copy size=1	119					921982
3	461354	461468	#007eff	1.0	Copy size=4	119					1059788
3	470046	470134	#007eff	1.0	Copy size=1	121					921983
3	470269	470384	#007eff	1.0	Copy size=4	121					1059789
3	475102	475158	#007eff	1.0	Copy size=1	123					921984
3	475342	475476	#007eff	1.0	Copy size=4	123					1465484
3	480034	480084	#007eff	1.0	Copy size=1	125					921985
3	480226	480312	#007eff	1.0	Copy size=4	125					1059790
3	484820	484878	#007eff	1.0	Copy size=1	127					921986
3	485031	485106	#007eff	1.0	Copy size=4	127					1059791
3	493781	493828	#007eff	1.0	Copy size=1	129					921987
3	494031	494105	#007eff	1.0	Copy size=4	129					1465485
3	498654	498704	#007eff	1.0	Copy size=1	131					921988
3	498896	499003	#007eff	1.0	Copy size=4	131					1059792
3	503218	503282	#007eff	1.0	Copy size=1	133					921989
3	503457	503571	#007eff	1.0	Copy size=4	133					1059793
3	508228	508310	#007eff	1.0	Copy size=1	135					921990
3	508425	508506	#007eff	1.0	Copy size=4	135					1059794
3	516702	516755	#007eff	1.0	Copy size=1	137					921991
3	516942	517015	#007eff	1.0	Copy size=4	137					1059795
3	521934	521992	#007eff	1.0	Copy size=1	139					921992
3	522157	522231	#007eff	1.0	Copy size=4	139					1059796
3	527040	527095	#007eff	1.0	Copy size=1	141					921993
3	527238	527329	#007eff	1.0	Copy size=4	141					1059797
3	531818	531865	#007eff	1.0	Copy size=1	143					921994
3	532005	532110	#007eff	1.0	Copy size=4	143					1059798
3	540829	540887	#007eff	1.0	Copy size=1	145					921995
3	541092	541184	#007eff	1.0	Copy size=4	145					1059799
3	546012	546058	#007eff	1.0	Copy size=1	147					921996
3	546229	546284	#007eff	1.0	Copy size=4	147					1059800
3	551090	551141	#007eff	1.0	Copy size=1	149					921997
3	551339	551411	#007eff	1.0	Copy size=4	149					1059801
3	556170	556209	#007eff	1.0	Copy size=1	151					1059802
3	556447	556554	#007eff	1.0	Copy size=4	151					1059803
3	565351	565399	#007eff	1.0	Copy size=1	153					921998
3	565637	565702	#007eff	1.0	Copy size=4	153					1465486
3	570828	570885	#007eff	1.0	Copy size=1	155					921999
3	571066	571148	#007eff	1.0	Copy size=4	155					1059804
3	575759	575816	#007eff	1.0	Copy size=1	157					922000
3	575948	576022	#007eff	1.0	Copy size=4	157					1059805
3	580758	580811	#007eff	1.0	Copy size=1	159					922001
3	580987	581050	#007eff	1.0	Copy size=4	159					1436892
3	589379	589442	#007eff	1.0	Copy size=1	161					922002
3	589658	589755	#007eff	1.0	Copy size=4	161					1059806
3	594693	594754	#007eff	1.0	Copy size=1	163					922003
3	594911	594998	#007eff	1.0	Copy size=4	163					1465487
3	599423	599489	#007eff	1.0	Copy size=1	165					922004
3	599696	599800	#007eff	1.0	Copy size=4	165					1059807
3	604446	604498	#007eff	1.0	Copy size=1	167					922005
3	604691	604778	#007eff	1.0	Copy size=4	167					1059808
3	613317	613384	#007eff	1.0	Copy size=1	169					922006
3	613533	613586	#007eff	1.0	Copy size=4	169					1059809
3	618087	618137	#007eff	1.0	Copy size=1	171					922007
3	618334	618405	#007eff	1.0	Copy size=4	171					1059810
3	623096	623148	#007eff	1.0	Copy size=1	173					1465488
3	623402	623551	#007eff	1.0	Copy size=4	173					1436893
3	628498	628543	#007eff	1.0	Copy size=1	175					922008
3	628762	628862	#007eff	1.0	Copy size=4	175					1059811
3	637384	637431	#007eff	1.0	Copy size=1	177					922009
3	637579	637655	#007eff	1.0	Copy size=4	177					1059812
3	642464	642507	#007eff	1.0	Copy size=1	179					922010
3	642721	642792	#007eff	1.0	Copy size=4	179					1059813
3	647471	647515	#007eff	1.0	Copy size=1	181					922011
3	647688	647797	#007eff	1.0	Copy size=4	181					1059814
3	652538	652587	#007eff	1.0	Copy size=1	183					922012
3	652766	652836	#007eff	1.0	Copy size=4	183					1059815
3	661571	661616	#007eff	1.0	Copy size=1	185					922013
3	661807	661903	#007eff	1.0	Copy size=4	185					1059816
3	666424	666487	#007eff	1.0	Copy size=1	187					922014
3	666649	666708	#007eff	1.0	Copy size=4	187					1465489
3	671095	671149	#007eff	1.0	Copy size=1	189					922015
3	671317	671426	#007eff	1.0	Copy size=4	189					1059817
3	676509	676551	#007eff	1.0	Copy size=1	191					922016
3	676761	676843	#007eff	1.0	Copy size=4	191					1465490
3	685415	685465	#007eff	1.0	Copy size=1	193					922017
3	685624	685700	#007eff	1.0	Copy size=4	193					1059818
3	690188	690257	#007eff	1.0	Copy size=1	195					922018
3	690412	690511	#007eff	1.0	Copy size=4	195					1059819
3	695124	695172	#007eff	1.0	Copy size=1	197					1059820
3	695411	695527	#007eff	1.0	Copy size=4	197					1059821
3	700980	701037	#007eff	1.0	Copy size=1	199					922019
3	701250	701358	#007eff	1.0	Copy size=4	199					1465491
3	709779	709843	#007eff	1.0	Copy size=1	201					922020
3	710003	710100	#007eff	1.0	Copy size=4	201					1491477
3	715005	715054	#007eff	1.0	Copy size=1	203					922021
3	715235	715330	#007eff	1.0	Copy size=4	203					1059822
3	719836	719883	#007eff	1.0	Copy size=1	205					922022
3	720052	720168	#007eff	1.0	Copy size=4	205					1059823
3	724618	724686	#007eff	1.0	Copy size=1	207					922023
3	724831	724938	#007eff	1.0	Copy size=4	207					1059824
3	733702	733764	#007eff	1.0	Copy size=1	209					922024
3	733930	734035	#007eff	1.0	Copy size=4	209					1059825
3	738682	738732	#007eff	1.0	Copy size=1	211					922025
3	738899	739003	#007eff	1.0	Copy size=4	211					1059826
3	743598	743659	#007eff	1.0	Copy size=1	213					922026
3	743795	743891	#007eff	1.0	Copy size=4	213					1059827
3	748660	748724	#007eff	1.0	Copy size=1	215					922027
3	748843	748935	#007eff	1.0	Copy size=4	215					1436894
3	757284	757360	#007eff	1.0	Copy size=1	217					922028
3	757520	757616	#007eff	1.0	Copy size=4	217					1059828
3	762133	762192	#007eff	1.0	Copy size=1	219					922029
3	762327	762434	#007eff	1.0	Copy size=4	219					1059829
3	767217	767289	#007eff	1.0	Copy size=1	221					922030
3	767433	767542	#007eff	1.0	Copy size=4	221					1059830
3	772199	772255	#007eff	1.0	Copy size=1	223					922031
3	772436	772553	#007eff	1.0	Copy size=4	223					1059831
3	780907	780964	#007eff	1.0	Copy size=1	225					922032
3	781125	781222	#007eff	1.0	Copy size=4	225					1059832
3	785879	785943	#007eff	1.0	Copy size=1	227					922033
3	786067	786162	#007eff	1.0	Copy size=4	227					1059833
3	790760	790841	#007eff	1.0	Copy size=1	229					922034
3	790985	791072	#007eff	1.0	Copy size=4	229					1491478
3	796005	796074	#007eff	1.0	Copy size=1	231					922035
3	796270	796358	#007eff	1.0	Copy size=4	231					1059834
3	805197	805277	#007eff	1.0	Copy size=1	233					922036
3	805424	805543	#007eff	1.0	Copy size=4	233					1059835
3	810147	810192	#007eff	1.0	Copy size=1	235					922037
3	810342	810457	#007eff	1.0	Copy size=4	235					1059836
3	815043	815112	#007eff	1.0	Copy size=1	237					922038
3	815321	815386	#007eff	1.0	Copy size=4	237					1059837
3	820181	820244	#007eff	1.0	Copy size=1	239					922039
3	820387	820480	#007eff	1.0	Copy size=4	239					1059838
3	828758	828828	#007eff	1.0	Copy size=1	241					922040
3	828985	829048	#007eff	1.0	Copy size=4	241					1059839
3	833790	833868	#007eff	1.0	Copy size=1	243					922041
3	834049	834149	#007eff	1.0	Copy size=4	243					1059840
3	838882	838952	#007eff	1.0	Copy size=1	245					922042
3	839156	839249	#007eff	1.0	Copy size=4	245					1491479
3	844226	844292	#007eff	1.0	Copy size=1	247					922043
3	844482	844578	#007eff	1.0	Copy size=4	247					1059841
3	852941	853033	#007eff	1.0	Copy size=1	249					1465492
3	853179	853253	#007eff	1.0	Copy size=4	249					1059842
3	858100	858150	#007eff	1.0	Copy size=1	251					1465493
3	858308	858360	#007eff	1.0	Copy size=4	251					1059843
3	863032	863097	#007eff	1.0	Copy size=1	253					922044
3	863233	863307	#007eff	1.0	Copy size=4	253					1059844
3	867858	867907	#007eff	1.0	Copy size=1	255					1465494
3	868108	868185	#007eff	1.0	Copy size=4	255					1059845
3	876870	876924	#007eff	1.0	Copy size=1	257					1465495
3	877079	877193	#007eff	1.0	Copy size=4	257					1059846
3	881879	881940	#007eff	1.0	Copy size=1	259					1436895
3	882081	882216	#007eff	1.0	Copy size=4	259					1436896
3	886758	886839	#007eff	1.0	Copy size=1	261					1465496
3	886990	887121	#007eff	1.0	Copy size=4	261					1059847
3	891707	891766	#007eff	1.0	Copy size=1	263					1465497
3	891922	892000	#007eff	1.0	Copy size=4	263					1059848
3	900264	900328	#007eff	1.0	Copy size=1	265					1465498
3	900530	900620	#007eff	1.0	Copy size=4	265					1465499
3	905879	905936	#007eff	1.0	Copy size=1	267					1465500
3	906105	906193	#007eff	1.0	Copy size=4	267					1059849
3	910949	911026	#007eff	1.0	Copy size=1	269					1465501
3	911179	911256	#007eff	1.0	Copy size=4	269					1059850
3	915981	916084	#007eff	1.0	Copy size=1	271					1465502
3	916244	916338	#007eff	1.0	Copy size=4	271					1059851
3	924738	924810	#007eff	1.0	Copy size=1	273					1465503
3	925048	925104	#007eff	1.0	Copy size=4	273					1436897
3	929851	929935	#007eff	1.0	Copy size=1	275					1465504
3	930034	930096	#007eff	1.0	Copy size=4	275					1059852
3	934848	934910	#007eff	1.0	Copy size=1	277					1465505
3	935049	935148	#007eff	1.0	Copy size=4	277					1059853
3	940300	940366	#007eff	1.0	Copy size=1	279					1465506
3	940560	940648	#007eff	1.0	Copy size=4	279					1059854
3	948998	949064	#007eff	1.0	Copy size=1	281					1465507
3	949231	949303	#007eff	1.0	Copy size=4	281					1059855
3	954019	954096	#007eff	1.0	Copy size=1	283					1465508
3	954249	954315	#007eff	1.0	Copy size=4	283					1059856
3	959079	959143	#007eff	1.0	Copy size=1	285					1465509
3	959286	959377	#007eff	1.0	Copy size=4	285					1059857
3	963925	963989	#007eff	1.0	Copy size=1	287					1465510
3	964241	964324	#007eff	1.0	Copy size=4	287					1436898
3	972917	972987	#007eff	1.0	Copy size=1	289					1465511
3	973158	973246	#007eff	1.0	Copy size=4	289					1059858
3	977842	977899	#007eff	1.0	Copy size=1	291					1465512
3	978036	978124	#007eff	1.0	Copy size=4	291					1059859
3	982873	982945	#007eff	1.0	Copy size=1	293					922045
3	983074	983168	#007eff	1.0	Copy size=4	293					1059860
3	987691	987745	#007eff	1.0	Copy size=1	295					922046
3	987893	987979	#007eff	1.0	Copy size=4	295					1059861
3	996551	996611	#007eff	1.0	Copy size=1	297					922047
3	996777	996869	#007eff	1.0	Copy size=4	297					1059862
3	1001599	1001664	#007eff	1.0	Copy size=1	299					922048
3	1001819	1001890	#007eff	1.0	Copy size=4	299					1059863
3	1010252	1010321	#007eff	1.0	Copy size=1	301					922049
3	1010473	1010632	#007eff	1.0	Copy size=4	301					1491480
3	1016171	1016218	#007eff	1.0	Copy size=1	303					922050
3	1016479	1016573	#007eff	1.0	Copy size=4	303					1059864
3	1025752	1025801	#007eff	1.0	Copy size=1	305					1059865
3	1026057	1026176	#007eff	1.0	Copy size=4	305					1059866
3	1030900	1030988	#007eff	1.0	Copy size=1	307					922051
3	1031185	1031259	#007eff	1.0	Copy size=4	307					1059867
3	1036363	1036421	#007eff	1.0	Copy size=1	309					922052
3	1036640	1036774	#007eff	1.0	Copy size=4	309					1465513
3	1041412	1041466	#007eff	1.0	Copy size=1	311					922053
3	1041669	1041784	#007eff	1.0	Copy size=4	311					1059868
3	1051362	1051443	#007eff	1.0	Copy size=1	313					1465514
3	1051667	1051770	#007eff	1.0	Copy size=4	313					1059869
3	1056403	1056466	#007eff	1.0	Copy size=1	315					922054
3	1056650	1056776	#007eff	1.0	Copy size=4	315					922055
3	1061909	1061960	#007eff	1.0	Copy size=1	317					922056
3	1062144	1062277	#007eff	1.0	Copy size=4	317					1059870
3	1066897	1066969	#007eff	1.0	Copy size=1	319					922057
3	1067158	1067241	#007eff	1.0	Copy size=4	319					1059871
3	1076446	1076500	#007eff	1.0	Copy size=1	321					922058
3	1076729	1076850	#007eff	1.0	Copy size=4	321					1059872
3	1081485	1081557	#007eff	1.0	Copy size=1	323					922059
3	1081735	1081844	#007eff	1.0	Copy size=4	323					1059873
3	1086977	1087047	#007eff	1.0	Copy size=1	325					922060
3	1087239	1087376	#007eff	1.0	Copy size=4	325					1059874
3	1092156	1092221	#007eff	1.0	Copy size=1	327					922061
3	1092462	1092587	#007eff	1.0	Copy size=4	327					1059875
3	1101982	1102035	#007eff	1.0	Copy size=1	329					922062
3	1102289	1102390	#007eff	1.0	Copy size=4	329					1465515
3	1107277	1107341	#007eff	1.0	Copy size=1	331					922063
3	1107542	1107661	#007eff	1.0	Copy size=4	331					1059876
3	1112449	1112498	#007eff	1.0	Copy size=1	333					922064
3	1112704	1112822	#007eff	1.0	Copy size=4	333					1059877
3	1117454	1117510	#007eff	1.0	Copy size=1	335					922065
3	1117728	1117825	#007eff	1.0	Copy size=4	335					1059878
3	1126963	1127012	#007eff	1.0	Copy size=1	337					922066
3	1127239	1127353	#007eff	1.0	Copy size=4	337					1059879
3	1132063	1132124	#007eff	1.0	Copy size=1	339					922067
3	1132335	1132407	#007eff	1.0	Copy size=4	339					1059880
3	1137150	1137225	#007eff	1.0	Copy size=1	341					922068
3	1137427	1137564	#007eff	1.0	Copy size=4	341					1059881
3	1143005	1143057	#007eff	1.0	Copy size=1	343					922069
3	1143289	1143345	#007eff	1.0	Copy size=4	343					922070
3	1152290	1152341	#007eff	1.0	Copy size=1	345					922071
3	1152570	1152697	#007eff	1.0	Copy size=4	345					1059882
3	1157300	1157351	#007eff	1.0	Copy size=1	347					922072
3	1157543	1157632	#007eff	1.0	Copy size=4	347					1059883
3	1162974	1163051	#007eff	1.0	Copy size=1	349					922073
3	1163234	1163347	#007eff	1.0	Copy size=4	349					1059884
3	1167981	1168043	#007eff	1.0	Copy size=1	351					922074
3	1168255	1168341	#007eff	1.0	Copy size=4	351					1059885
3	1179097	1179157	#007eff	1.0	Copy size=1	353					922075
3	1179457	1179577	#007eff	1.0	Copy size=4	353					1059886
3	1184332	1184407	#007eff	1.0	Copy size=1	355					922076
3	1184612	1184741	#007eff	1.0	Copy size=4	355					1059887
3	1189655	1189714	#007eff	1.0	Copy size=1	357					922077
3	1189894	1189974	#007eff	1.0	Copy size=4	357					1491481
3	1194855	1194929	#007eff	1.0	Copy size=1	359					922078
3	1195120	1195235	#007eff	1.0	Copy size=4	359					1059888
3	1205061	1205133	#007eff	1.0	Copy size=1	361					922079
3	1205383	1205494	#007eff	1.0	Copy size=4	361					1059889
3	1210224	1210308	#007eff	1.0	Copy size=1	363					922080
3	1210480	1210602	#007eff	1.0	Copy size=4	363					922081
3	1215474	1215523	#007eff	1.0	Copy size=1	365					922082
3	1215734	1215855	#007eff	1.0	Copy size=4	365					1059890
3	1220555	1220618	#007eff	1.0	Copy size=1	367					922083
3	1220793	1220909	#007eff	1.0	Copy size=4	367					922084
3	1229720	1229788	#007eff	1.0	Copy size=1	369					922085
3	1229986	1230084	#007eff	1.0	Copy size=4	369					1059891
3	1235178	1235238	#007eff	1.0	Copy size=1	371					922086
3	1235466	1235564	#007eff	1.0	Copy size=4	371					1059892
3	1240690	1240764	#007eff	1.0	Copy size=1	373					922087
3	1241037	1241138	#007eff	1.0	Copy size=4	373					1491482
3	1245973	1246029	#007eff	1.0	Copy size=1	375					922088
3	1246216	1246344	#007eff	1.0	Copy size=4	375					1059893
3	1255802	1255849	#007eff	1.0	Copy size=1	377					1059894
3	1256081	1256209	#007eff	1.0	Copy size=4	377					922089
3	1261014	1261072	#007eff	1.0	Copy size=1	379					922090
3	1261248	1261376	#007eff	1.0	Copy size=4	379					1059895
3	1266319	1266368	#007eff	1.0	Copy size=1	381					922091
3	1266617	1266723	#007eff	1.0	Copy size=4	381					1059896
3	1271664	1271717	#007eff	1.0	Copy size=1	383					1059897
3	1271984	1272103	#007eff	1.0	Copy size=4	383					1059898
3	1281267	1281318	#007eff	1.0	Copy size=1	385					922092
3	1281479	1281577	#007eff	1.0	Copy size=4	385					922093
3	1286224	1286277	#007eff	1.0	Copy size=1	387					922094
3	1286479	1286590	#007eff	1.0	Copy size=4	387					922095
3	1291450	1291506	#007eff	1.0	Copy size=1	389					922096
3	1291723	1291824	#007eff	1.0	Copy size=4	389					1059899
3	1296354	1296403	#007eff	1.0	Copy size=1	391					922097
3	1296640	1296720	#007eff	1.0	Copy size=4	391					1059900
3	1305577	1305620	#007eff	1.0	Copy size=1	393					922098
3	1305894	1305984	#007eff	1.0	Copy size=4	393					1059901
3	1311014	1311066	#007eff	1.0	Copy size=1	395					922099
3	1311246	1311363	#007eff	1.0	Copy size=4	395					1059902
3	1316187	1316229	#007eff	1.0	Copy size=1	397					922100
3	1316499	1316614	#007eff	1.0	Copy size=4	397					1059903
3	1321641	1321694	#007eff	1.0	Copy size=1	399					922101
3	1321894	1322019	#007eff	1.0	Copy size=4	399					1059904
3	1332331	1332381	#007eff	1.0	Copy size=1	401					1436899
3	1332607	1332732	#007eff	1.0	Copy size=4	401					1465516
3	1339207	1339268	#007eff	1.0	Copy size=1	403					1465517
3	1339531	1339664	#007eff	1.0	Copy size=4	403					1059905
3	1352662	1352720	#007eff	1.0	Copy size=1	405					1436900
3	1352898	1353035	#007eff	1.0	Copy size=4	405					1465518
3	1361939	1361985	#007eff	1.0	Copy size=1	407					1465519
3	1362231	1362352	#007eff	1.0	Copy size=4	407					1465520
3	1374286	1374331	#007eff	1.0	Copy size=1	409					1059906
3	1374589	1374707	#007eff	1.0	Copy size=4	409					1465521
3	1381091	1381135	#007eff	1.0	Copy size=1	411					1059907
3	1381384	1381525	#007eff	1.0	Copy size=4	411					1059908
3	1387761	1387812	#007eff	1.0	Copy size=1	413					1059909
3	1388068	1388195	#007eff	1.0	Copy size=4	413					1465522
3	1394901	1394944	#007eff	1.0	Copy size=1	415					1491483
3	1395206	1395337	#007eff	1.0	Copy size=4	415					922102
3	1405406	1405467	#007eff	1.0	Copy size=1	417					1465523
3	1405707	1405820	#007eff	1.0	Copy size=4	417					1059910
3	1412345	1412374	#007eff	1.0	Copy size=1	419					1465524
3	1412606	1412708	#007eff	1.0	Copy size=4	419					922103
3	1419038	1419096	#007eff	1.0	Copy size=1	421					1465525
3	1419331	1419449	#007eff	1.0	Copy size=4	421					1059911
3	1425737	1425789	#007eff	1.0	Copy size=1	423					1465526
3	1425983	1426089	#007eff	1.0	Copy size=4	423					1059912
3	1436293	1436379	#007eff	1.0	Copy size=1	425					1465527
3	1436545	1436656	#007eff	1.0	Copy size=4	425					922104
3	1442240	1442303	#007eff	1.0	Copy size=1	427					1465528
3	1442510	1442625	#007eff	1.0	Copy size=4	427					1059913
3	1448077	1448137	#007eff	1.0	Copy size=1	429					1465529
3	1448363	1448513	#007eff	1.0	Copy size=4	429					1491484
3	1454988	1455037	#007eff	1.0	Copy size=1	431					1059914
3	1455296	1455416	#007eff	1.0	Copy size=4	431					1465530
3	1465483	1465540	#007eff	1.0	Copy size=1	433					922105
3	1465767	1465904	#007eff	1.0	Copy size=4	433					922106
3	1471981	1472036	#007eff	1.0	Copy size=1	435					922107
3	1472203	1472331	#007eff	1.0	Copy size=4	435					922108
3	1478777	1478830	#007eff	1.0	Copy size=1	437					922109
3	1479076	1479203	#007eff	1.0	Copy size=4	437					922110
3	1485047	1485091	#007eff	1.0	Copy size=1	439					922111
3	1485266	1485362	#007eff	1.0	Copy size=4	439					1059915
3	1495207	1495263	#007eff	1.0	Copy size=1	441					922112
3	1495459	1495585	#007eff	1.0	Copy size=4	441					1059916
3	1501510	1501554	#007eff	1.0	Copy size=1	443					1436901
3	1501822	1501965	#007eff	1.0	Copy size=4	443					1491485
3	1508038	1508094	#007eff	1.0	Copy size=1	445					922113
3	1508281	1508392	#007eff	1.0	Copy size=4	445					922114
3	1514772	1514825	#007eff	1.0	Copy size=1	447					922115
3	1514983	1515101	#007eff	1.0	Copy size=4	447					1059917
3	1524972	1525007	#007eff	1.0	Copy size=1	449					922116
3	1525189	1525332	#007eff	1.0	Copy size=4	449					1059918
3	1531356	1531400	#007eff	1.0	Copy size=1	451					1465531
3	1531655	1531796	#007eff	1.0	Copy size=4	451					922117
3	1538177	1538218	#007eff	1.0	Copy size=1	453					922118
3	1538501	1538574	#007eff	1.0	Copy size=4	453					1059919
3	1544347	1544404	#007eff	1.0	Copy size=1	455					922119
3	1544662	1544769	#007eff	1.0	Copy size=4	455					922120
3	1554550	1554587	#007eff	1.0	Copy size=1	457					922121
3	1554891	1555003	#007eff	1.0	Copy size=4	457					922122
3	1561159	1561221	#007eff	1.0	Copy size=1	459					922123
