level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	405026	405030	#ff002c	1.0	Copy size=3000	1420					841523
3	409701	409706	#ff002c	1.0	Copy size=3000	1434					24933
3	410077	410081	#ff002c	1.0	Copy size=3000	1434					24935
3	414302	414306	#ff002c	1.0	Copy size=3000	1448					24936
3	414729	414734	#ff002c	1.0	Copy size=3000	1448					841524
3	423375	423380	#ff002c	1.0	Copy size=3000	1518					24938
3	423983	423987	#ff002c	1.0	Copy size=3000	1518					24940
3	428327	428332	#ff002c	1.0	Copy size=3000	1532					24941
3	428764	428768	#ff002c	1.0	Copy size=3000	1532					24943
3	433348	433353	#ff002c	1.0	Copy size=3000	1546					24944
3	433753	433757	#ff002c	1.0	Copy size=3000	1546					24946
3	438188	438192	#ff002c	1.0	Copy size=3000	1560					24947
3	438596	438601	#ff002c	1.0	Copy size=3000	1560					687321
3	446896	446901	#ff002c	1.0	Copy size=3000	1630					841525
3	447328	447332	#ff002c	1.0	Copy size=3000	1630					753885
3	451692	451697	#ff002c	1.0	Copy size=3000	1644					24950
3	452184	452188	#ff002c	1.0	Copy size=3000	1644					24952
3	457169	457174	#ff002c	1.0	Copy size=3000	1658					24954
3	457553	457557	#ff002c	1.0	Copy size=3000	1658					753886
3	462175	462180	#ff002c	1.0	Copy size=3000	1672					24956
3	462603	462607	#ff002c	1.0	Copy size=3000	1672					24958
3	471146	471151	#ff002c	1.0	Copy size=3000	1742					24959
3	471526	471530	#ff002c	1.0	Copy size=3000	1742					24960
3	476202	476207	#ff002c	1.0	Copy size=3000	1756					24961
3	476606	476610	#ff002c	1.0	Copy size=3000	1756					687324
3	481064	481068	#ff002c	1.0	Copy size=3000	1770					24962
3	481507	481511	#ff002c	1.0	Copy size=3000	1770					753887
3	485898	485902	#ff002c	1.0	Copy size=3000	1784					24964
3	486306	486311	#ff002c	1.0	Copy size=3000	1784					24965
3	495046	495051	#ff002c	1.0	Copy size=3000	1854					24966
3	495429	495434	#ff002c	1.0	Copy size=3000	1854					24967
3	499720	499725	#ff002c	1.0	Copy size=3000	1868					24968
3	500094	500098	#ff002c	1.0	Copy size=3000	1868					841526
3	504333	504338	#ff002c	1.0	Copy size=3000	1882					24970
3	504752	504757	#ff002c	1.0	Copy size=3000	1882					753889
3	509241	509246	#ff002c	1.0	Copy size=3000	1896					24972
3	509667	509672	#ff002c	1.0	Copy size=3000	1896					24974
3	517749	517754	#ff002c	1.0	Copy size=3000	1966					24975
3	518146	518150	#ff002c	1.0	Copy size=3000	1966					24976
3	522955	522960	#ff002c	1.0	Copy size=3000	1980					24977
3	523367	523371	#ff002c	1.0	Copy size=3000	1980					24979
3	528033	528037	#ff002c	1.0	Copy size=3000	1994					24980
3	528412	528416	#ff002c	1.0	Copy size=3000	1994					841527
3	532867	532872	#ff002c	1.0	Copy size=3000	2008					24981
3	533265	533269	#ff002c	1.0	Copy size=3000	2008					687328
3	542011	542015	#ff002c	1.0	Copy size=3000	2078					24982
3	542427	542432	#ff002c	1.0	Copy size=3000	2078					753891
3	547032	547037	#ff002c	1.0	Copy size=3000	2092					24984
3	547431	547435	#ff002c	1.0	Copy size=3000	2092					24985
3	552171	552176	#ff002c	1.0	Copy size=3000	2106					24986
3	552610	552614	#ff002c	1.0	Copy size=3000	2106					753892
3	557631	557635	#ff002c	1.0	Copy size=3000	2120					24988
3	558067	558071	#ff002c	1.0	Copy size=3000	2120					24989
3	566459	566464	#ff002c	1.0	Copy size=3000	2190					24990
3	567083	567087	#ff002c	1.0	Copy size=3000	2190					841528
3	571888	571893	#ff002c	1.0	Copy size=3000	2204					24992
3	572278	572282	#ff002c	1.0	Copy size=3000	2204					24993
3	576786	576791	#ff002c	1.0	Copy size=3000	2218					24994
3	577176	577181	#ff002c	1.0	Copy size=3000	2218					753895
3	581873	581878	#ff002c	1.0	Copy size=3000	2232					24996
3	582271	582276	#ff002c	1.0	Copy size=3000	2232					841529
3	590569	590574	#ff002c	1.0	Copy size=3000	2302					24998
3	591025	591029	#ff002c	1.0	Copy size=3000	2302					25000
3	595781	595785	#ff002c	1.0	Copy size=3000	2316					25001
3	596195	596199	#ff002c	1.0	Copy size=3000	2316					687330
3	600543	600547	#ff002c	1.0	Copy size=3000	2330					25003
3	600943	600947	#ff002c	1.0	Copy size=3000	2330					25005
3	605607	605612	#ff002c	1.0	Copy size=3000	2344					25006
3	606010	606014	#ff002c	1.0	Copy size=3000	2344					25007
3	614348	614353	#ff002c	1.0	Copy size=3000	2414					841530
3	614727	614731	#ff002c	1.0	Copy size=3000	2414					25009
3	619152	619157	#ff002c	1.0	Copy size=3000	2428					25010
3	619625	619630	#ff002c	1.0	Copy size=3000	2428					25012
3	624387	624391	#ff002c	1.0	Copy size=3000	2442					25013
3	624800	624803	#ff002c	1.0	Copy size=3000	2442					25014
3	629706	629711	#ff002c	1.0	Copy size=3000	2456					25015
3	630077	630081	#ff002c	1.0	Copy size=3000	2456					25016
3	638420	638425	#ff002c	1.0	Copy size=3000	2526					25017
3	638861	638865	#ff002c	1.0	Copy size=3000	2526					753898
3	643536	643541	#ff002c	1.0	Copy size=3000	2540					25018
3	643994	643999	#ff002c	1.0	Copy size=3000	2540					753899
3	648580	648585	#ff002c	1.0	Copy size=3000	2554					841531
3	649023	649027	#ff002c	1.0	Copy size=3000	2554					25021
3	653619	653624	#ff002c	1.0	Copy size=3000	2568					25022
3	654061	654065	#ff002c	1.0	Copy size=3000	2568					25024
3	662599	662604	#ff002c	1.0	Copy size=3000	2638					25025
3	663019	663024	#ff002c	1.0	Copy size=3000	2638					25027
3	667518	667523	#ff002c	1.0	Copy size=3000	2652					841532
3	667918	667922	#ff002c	1.0	Copy size=3000	2652					25029
3	672217	672222	#ff002c	1.0	Copy size=3000	2666					841533
3	672628	672633	#ff002c	1.0	Copy size=3000	2666					753900
3	677754	677759	#ff002c	1.0	Copy size=3000	2680					25031
3	678220	678224	#ff002c	1.0	Copy size=3000	2680					753901
3	686444	686449	#ff002c	1.0	Copy size=3000	2750					25033
3	686885	686890	#ff002c	1.0	Copy size=3000	2750					753902
3	691236	691241	#ff002c	1.0	Copy size=3000	2764					25035
3	691604	691608	#ff002c	1.0	Copy size=3000	2764					25036
3	696548	696553	#ff002c	1.0	Copy size=3000	2778					25037
3	696968	696973	#ff002c	1.0	Copy size=3000	2778					753904
3	702190	702194	#ff002c	1.0	Copy size=3000	2792					25039
3	702589	702592	#ff002c	1.0	Copy size=3000	2792					687335
3	710958	710962	#ff002c	1.0	Copy size=3000	2862					841534
3	711520	711524	#ff002c	1.0	Copy size=3000	2862					222347
3	716083	716087	#ff002c	1.0	Copy size=3000	2876					25041
3	716455	716459	#ff002c	1.0	Copy size=3000	2876					753906
3	720884	720887	#ff002c	1.0	Copy size=3000	2890					25042
3	721268	721272	#ff002c	1.0	Copy size=3000	2890					753907
3	725682	725686	#ff002c	1.0	Copy size=3000	2904					25044
3	726044	726048	#ff002c	1.0	Copy size=3000	2904					753908
3	734773	734777	#ff002c	1.0	Copy size=3000	2974					753909
3	735155	735159	#ff002c	1.0	Copy size=3000	2974					25046
3	739809	739813	#ff002c	1.0	Copy size=3000	2988					25047
3	740167	740171	#ff002c	1.0	Copy size=3000	2988					25048
3	744634	744638	#ff002c	1.0	Copy size=3000	3002					25049
3	744990	744993	#ff002c	1.0	Copy size=3000	3002					753912
3	749811	749815	#ff002c	1.0	Copy size=3000	3016					841536
3	750185	750189	#ff002c	1.0	Copy size=3000	3016					25050
3	758361	758365	#ff002c	1.0	Copy size=3000	3086					25051
3	758737	758741	#ff002c	1.0	Copy size=3000	3086					753914
3	763165	763169	#ff002c	1.0	Copy size=3000	3100					25052
3	763555	763559	#ff002c	1.0	Copy size=3000	3100					25053
3	768239	768242	#ff002c	1.0	Copy size=3000	3114					25054
3	768659	768663	#ff002c	1.0	Copy size=3000	3114					841538
3	773265	773269	#ff002c	1.0	Copy size=3000	3128					841539
3	773618	773622	#ff002c	1.0	Copy size=3000	3128					25056
3	781991	781995	#ff002c	1.0	Copy size=3000	3198					25057
3	782393	782397	#ff002c	1.0	Copy size=3000	3198					25059
3	786912	786916	#ff002c	1.0	Copy size=3000	3212					25060
3	787274	787278	#ff002c	1.0	Copy size=3000	3212					753915
3	792016	792020	#ff002c	1.0	Copy size=3000	3226					841540
3	792421	792425	#ff002c	1.0	Copy size=3000	3226					25062
3	797153	797157	#ff002c	1.0	Copy size=3000	3240					25063
3	797567	797571	#ff002c	1.0	Copy size=3000	3240					687341
3	806289	806293	#ff002c	1.0	Copy size=3000	3310					25064
3	806697	806701	#ff002c	1.0	Copy size=3000	3310					753916
3	811169	811173	#ff002c	1.0	Copy size=3000	3324					25066
3	811575	811579	#ff002c	1.0	Copy size=3000	3324					753917
3	816151	816155	#ff002c	1.0	Copy size=3000	3338					841541
3	816577	816581	#ff002c	1.0	Copy size=3000	3338					25068
3	821200	821204	#ff002c	1.0	Copy size=3000	3352					25069
3	821608	821612	#ff002c	1.0	Copy size=3000	3352					25070
3	829817	829821	#ff002c	1.0	Copy size=3000	3422					25071
3	830227	830231	#ff002c	1.0	Copy size=3000	3422					753920
3	834897	834901	#ff002c	1.0	Copy size=3000	3436					25073
3	835298	835302	#ff002c	1.0	Copy size=3000	3436					25074
3	840049	840053	#ff002c	1.0	Copy size=3000	3450					841542
3	840472	840476	#ff002c	1.0	Copy size=3000	3450					687343
3	845398	845402	#ff002c	1.0	Copy size=3000	3464					25076
3	845817	845821	#ff002c	1.0	Copy size=3000	3464					25077
3	853981	853985	#ff002c	1.0	Copy size=3000	3534					25078
3	854569	854573	#ff002c	1.0	Copy size=3000	3534					222348
3	859064	859068	#ff002c	1.0	Copy size=3000	3548					841543
3	859475	859479	#ff002c	1.0	Copy size=3000	3548					841544
3	864020	864024	#ff002c	1.0	Copy size=3000	3562					25081
3	864401	864404	#ff002c	1.0	Copy size=3000	3562					841545
3	869203	869207	#ff002c	1.0	Copy size=3000	3576					25083
3	869667	869671	#ff002c	1.0	Copy size=3000	3576					753921
3	877932	877936	#ff002c	1.0	Copy size=3000	3646					687346
3	878314	878317	#ff002c	1.0	Copy size=3000	3646					687347
3	883011	883015	#ff002c	1.0	Copy size=3000	3660					841546
3	883421	883425	#ff002c	1.0	Copy size=3000	3660					25088
3	887871	887875	#ff002c	1.0	Copy size=3000	3674					25089
3	888268	888272	#ff002c	1.0	Copy size=3000	3674					25091
3	892776	892779	#ff002c	1.0	Copy size=3000	3688					841547
3	893170	893174	#ff002c	1.0	Copy size=3000	3688					753922
3	901343	901347	#ff002c	1.0	Copy size=3000	3758					25093
3	901805	901809	#ff002c	1.0	Copy size=3000	3758					25095
3	906926	906930	#ff002c	1.0	Copy size=3000	3772					25096
3	907349	907353	#ff002c	1.0	Copy size=3000	3772					753923
3	912003	912007	#ff002c	1.0	Copy size=3000	3786					25098
3	912393	912396	#ff002c	1.0	Copy size=3000	3786					25099
3	917090	917094	#ff002c	1.0	Copy size=3000	3800					25100
3	917505	917509	#ff002c	1.0	Copy size=3000	3800					753925
3	925912	925916	#ff002c	1.0	Copy size=3000	3870					841549
3	926305	926308	#ff002c	1.0	Copy size=3000	3870					753926
3	930842	930846	#ff002c	1.0	Copy size=3000	3884					25103
3	931237	931240	#ff002c	1.0	Copy size=3000	3884					753927
3	935931	935935	#ff002c	1.0	Copy size=3000	3898					841550
3	936358	936361	#ff002c	1.0	Copy size=3000	3898					25106
3	941397	941401	#ff002c	1.0	Copy size=3000	3912					25107
3	941832	941836	#ff002c	1.0	Copy size=3000	3912					753928
3	950032	950036	#ff002c	1.0	Copy size=3000	3982					25109
3	950413	950417	#ff002c	1.0	Copy size=3000	3982					753929
3	955050	955054	#ff002c	1.0	Copy size=3000	3996					25112
3	955497	955501	#ff002c	1.0	Copy size=3000	3996					25114
3	960148	960152	#ff002c	1.0	Copy size=3000	4010					25115
3	960530	960534	#ff002c	1.0	Copy size=3000	4010					841551
3	965070	965075	#ff002c	1.0	Copy size=3000	4024					841552
3	965465	965469	#ff002c	1.0	Copy size=3000	4024					841553
3	973992	973996	#ff002c	1.0	Copy size=3000	4094					25117
3	974389	974393	#ff002c	1.0	Copy size=3000	4094					753931
3	978922	978926	#ff002c	1.0	Copy size=3000	4108					25119
3	979345	979349	#ff002c	1.0	Copy size=3000	4108					753932
3	983912	983916	#ff002c	1.0	Copy size=3000	4122					25121
3	984302	984305	#ff002c	1.0	Copy size=3000	4122					841554
3	988685	988689	#ff002c	1.0	Copy size=3000	4136					25122
3	989099	989103	#ff002c	1.0	Copy size=3000	4136					25124
3	997598	997602	#ff002c	1.0	Copy size=3000	4206					25125
3	997991	997994	#ff002c	1.0	Copy size=3000	4206					25126
3	1002626	1002630	#ff002c	1.0	Copy size=3000	4220					25127
3	1003175	1003179	#ff002c	1.0	Copy size=3000	4220					25128
3	1011763	1011772	#ff002c	1.0	Copy size=3000	4234					25129
3	1012199	1012204	#ff002c	1.0	Copy size=3000	4234					687349
3	1017451	1017456	#ff002c	1.0	Copy size=3000	4248					25131
3	1017900	1017904	#ff002c	1.0	Copy size=3000	4248					25133
3	1027083	1027089	#ff002c	1.0	Copy size=3000	4318					25134
3	1027516	1027521	#ff002c	1.0	Copy size=3000	4318					25136
3	1032181	1032186	#ff002c	1.0	Copy size=3000	4332					25137
3	1032659	1032664	#ff002c	1.0	Copy size=3000	4332					753934
3	1037612	1037617	#ff002c	1.0	Copy size=3000	4346					25139
3	1038054	1038058	#ff002c	1.0	Copy size=3000	4346					25141
3	1042745	1042751	#ff002c	1.0	Copy size=3000	4360					25142
3	1043266	1043270	#ff002c	1.0	Copy size=3000	4360					25144
3	1052596	1052601	#ff002c	1.0	Copy size=3000	4430					25145
3	1053035	1053039	#ff002c	1.0	Copy size=3000	4430					25146
3	1057907	1057913	#ff002c	1.0	Copy size=3000	4444					841555
3	1058348	1058352	#ff002c	1.0	Copy size=3000	4444					25148
3	1063083	1063089	#ff002c	1.0	Copy size=3000	4458					753935
3	1063511	1063515	#ff002c	1.0	Copy size=3000	4458					753936
3	1068056	1068062	#ff002c	1.0	Copy size=3000	4472					25150
3	1068510	1068515	#ff002c	1.0	Copy size=3000	4472					753937
3	1077675	1077680	#ff002c	1.0	Copy size=3000	4542					841556
3	1078101	1078106	#ff002c	1.0	Copy size=3000	4542					753938
3	1082679	1082684	#ff002c	1.0	Copy size=3000	4556					25152
3	1083193	1083196	#ff002c	1.0	Copy size=3000	4556					753939
3	1088197	1088203	#ff002c	1.0	Copy size=3000	4570					25153
3	1088687	1088692	#ff002c	1.0	Copy size=3000	4570					753940
3	1093417	1093423	#ff002c	1.0	Copy size=3000	4584					25155
3	1093874	1093879	#ff002c	1.0	Copy size=3000	4584					25156
3	1103510	1103515	#ff002c	1.0	Copy size=3000	4654					841558
3	1103924	1103928	#ff002c	1.0	Copy size=3000	4654					25158
3	1108541	1108546	#ff002c	1.0	Copy size=3000	4668					25159
3	1109014	1109018	#ff002c	1.0	Copy size=3000	4668					25161
3	1113654	1113659	#ff002c	1.0	Copy size=3000	4682					25162
3	1114090	1114094	#ff002c	1.0	Copy size=3000	4682					25164
3	1118725	1118730	#ff002c	1.0	Copy size=3000	4696					841559
3	1119149	1119152	#ff002c	1.0	Copy size=3000	4696					687353
3	1128173	1128178	#ff002c	1.0	Copy size=3000	4766					25166
3	1128620	1128623	#ff002c	1.0	Copy size=3000	4766					25167
3	1133253	1133258	#ff002c	1.0	Copy size=3000	4780					25168
3	1133770	1133774	#ff002c	1.0	Copy size=3000	4780					25170
3	1138447	1138452	#ff002c	1.0	Copy size=3000	4794					25171
3	1138956	1138960	#ff002c	1.0	Copy size=3000	4794					25173
3	1144364	1144370	#ff002c	1.0	Copy size=3000	4808					25174
3	1144784	1144788	#ff002c	1.0	Copy size=3000	4808					753941
3	1153496	1153501	#ff002c	1.0	Copy size=3000	4878					25176
3	1153955	1153958	#ff002c	1.0	Copy size=3000	4878					25178
3	1158944	1158950	#ff002c	1.0	Copy size=3000	4892					25179
3	1159586	1159589	#ff002c	1.0	Copy size=3000	4892					222351
3	1164168	1164174	#ff002c	1.0	Copy size=3000	4906					25180
3	1164616	1164620	#ff002c	1.0	Copy size=3000	4906					25182
3	1169195	1169201	#ff002c	1.0	Copy size=3000	4920					25183
3	1169690	1169694	#ff002c	1.0	Copy size=3000	4920					25185
3	1180470	1180475	#ff002c	1.0	Copy size=3000	4990					25186
3	1180962	1180966	#ff002c	1.0	Copy size=3000	4990					25187
3	1185709	1185715	#ff002c	1.0	Copy size=3000	5004					25188
3	1186187	1186192	#ff002c	1.0	Copy size=3000	5004					25190
3	1191042	1191047	#ff002c	1.0	Copy size=3000	5018					841560
3	1191497	1191501	#ff002c	1.0	Copy size=3000	5018					25191
3	1196128	1196134	#ff002c	1.0	Copy size=3000	5032					25192
3	1196576	1196579	#ff002c	1.0	Copy size=3000	5032					753943
3	1206348	1206354	#ff002c	1.0	Copy size=3000	5102					25193
3	1206791	1206795	#ff002c	1.0	Copy size=3000	5102					25195
3	1211446	1211451	#ff002c	1.0	Copy size=3000	5116					25196
3	1211909	1211913	#ff002c	1.0	Copy size=3000	5116					687357
3	1216684	1216689	#ff002c	1.0	Copy size=3000	5130					25198
3	1217137	1217141	#ff002c	1.0	Copy size=3000	5130					25200
3	1221838	1221844	#ff002c	1.0	Copy size=3000	5144					25201
3	1222315	1222319	#ff002c	1.0	Copy size=3000	5144					25203
3	1230993	1230999	#ff002c	1.0	Copy size=3000	5214					25204
3	1231379	1231382	#ff002c	1.0	Copy size=3000	5214					687358
3	1236453	1236458	#ff002c	1.0	Copy size=3000	5228					25205
3	1236903	1236907	#ff002c	1.0	Copy size=3000	5228					753945
3	1242075	1242081	#ff002c	1.0	Copy size=3000	5242					841561
3	1242546	1242550	#ff002c	1.0	Copy size=3000	5242					753946
3	1247215	1247221	#ff002c	1.0	Copy size=3000	5256					25208
3	1247707	1247712	#ff002c	1.0	Copy size=3000	5256					25210
3	1257109	1257115	#ff002c	1.0	Copy size=3000	5326					687359
3	1257583	1257588	#ff002c	1.0	Copy size=3000	5326					25212
3	1262256	1262262	#ff002c	1.0	Copy size=3000	5340					841562
3	1262738	1262742	#ff002c	1.0	Copy size=3000	5340					25214
3	1267614	1267619	#ff002c	1.0	Copy size=3000	5354					25215
3	1268121	1268125	#ff002c	1.0	Copy size=3000	5354					25216
3	1273155	1273161	#ff002c	1.0	Copy size=3000	5368					25217
3	1273591	1273595	#ff002c	1.0	Copy size=3000	5368					753947
3	1282371	1282376	#ff002c	1.0	Copy size=3000	5438					841563
3	1282795	1282798	#ff002c	1.0	Copy size=3000	5438					25220
3	1287554	1287559	#ff002c	1.0	Copy size=3000	5452					841564
3	1287947	1287950	#ff002c	1.0	Copy size=3000	5452					753948
3	1292594	1292599	#ff002c	1.0	Copy size=3000	5466					25222
3	1293031	1293036	#ff002c	1.0	Copy size=3000	5466					753949
3	1297503	1297508	#ff002c	1.0	Copy size=3000	5480					25224
3	1297942	1297947	#ff002c	1.0	Copy size=3000	5480					753950
3	1306779	1306784	#ff002c	1.0	Copy size=3000	5550					25226
3	1307266	1307269	#ff002c	1.0	Copy size=3000	5550					841565
3	1312214	1312219	#ff002c	1.0	Copy size=3000	5564					25227
3	1312840	1312843	#ff002c	1.0	Copy size=3000	5564					753952
3	1317492	1317498	#ff002c	1.0	Copy size=3000	5578					25229
3	1317988	1317992	#ff002c	1.0	Copy size=3000	5578					25230
3	1322888	1322893	#ff002c	1.0	Copy size=3000	5592					25231
3	1323375	1323379	#ff002c	1.0	Copy size=3000	5592					25233
3	1333842	1333847	#ff002c	1.0	Copy size=3000	5662					841566
3	1334340	1334344	#ff002c	1.0	Copy size=3000	5662					25234
3	1340646	1340694	#ff002c	1.0	Copy size=3000	5676					25235
3	1341064	1341069	#ff002c	1.0	Copy size=3000	5676					25236
3	1355659	1355686	#ff002c	1.0	Copy size=3000	5690					687363
3	1356190	1356192	#ff002c	1.0	Copy size=3000	5690					753954
3	1363595	1363619	#ff002c	1.0	Copy size=3000	5704					25237
3	1364128	1364133	#ff002c	1.0	Copy size=3000	5704					25239
3	1375951	1375977	#ff002c	1.0	Copy size=3000	5774					25240
3	1376407	1376411	#ff002c	1.0	Copy size=3000	5774					753955
3	1382528	1382554	#ff002c	1.0	Copy size=3000	5788					25242
3	1382984	1382989	#ff002c	1.0	Copy size=3000	5788					753956
3	1389407	1389433	#ff002c	1.0	Copy size=3000	5802					25244
3	1389872	1389893	#ff002c	1.0	Copy size=3000	5802					25246
3	1396552	1396579	#ff002c	1.0	Copy size=3000	5816					25247
3	1396983	1396987	#ff002c	1.0	Copy size=3000	5816					753957
3	1407046	1407072	#ff002c	1.0	Copy size=3000	5886					25249
3	1407443	1407448	#ff002c	1.0	Copy size=3000	5886					25250
3	1413830	1413854	#ff002c	1.0	Copy size=3000	5900					25251
3	1414231	1414252	#ff002c	1.0	Copy size=3000	5900					25252
3	1420433	1420444	#ff002c	1.0	Copy size=3000	5914					687366
3	1420863	1420867	#ff002c	1.0	Copy size=3000	5914					753959
3	1427097	1427123	#ff002c	1.0	Copy size=3000	5928					222352
3	1427506	1427511	#ff002c	1.0	Copy size=3000	5928					25254
3	1437690	1437716	#ff002c	1.0	Copy size=3000	5998					222353
3	1438071	1438074	#ff002c	1.0	Copy size=3000	5998					25255
3	1443605	1443611	#ff002c	1.0	Copy size=3000	6012					25256
3	1444069	1444073	#ff002c	1.0	Copy size=3000	6012					753961
3	1449793	1449799	#ff002c	1.0	Copy size=3000	6026					25258
