time	count
1103892.00	0.00
1104013.00	0.00
1109579.00	0.00
1109701.00	0.00
1116585.00	0.00
1116706.00	0.00
1121851.00	0.00
1121976.00	0.00
1129247.00	0.00
1129378.00	0.00
1134838.00	0.00
1134967.00	0.00
1142067.00	0.00
1142193.00	0.00
1147095.00	0.00
1147220.00	0.00
1154040.00	0.00
1154164.00	0.00
1159331.00	0.00
1159455.00	0.00
1166648.00	0.00
1166772.00	0.00
1172303.00	0.00
1172431.00	0.00
1179935.00	0.00
1180061.00	0.00
1185545.00	0.00
1185668.00	0.00
1192460.00	0.00
1192585.00	0.00
1197725.00	0.00
1197850.00	0.00
1204845.00	0.00
1204973.00	0.00
1210160.00	0.00
1210298.00	0.00
1217559.00	0.00
1217686.00	0.00
1222841.00	0.00
1222980.00	0.00
1229764.00	0.00
1229894.00	0.00
1235092.00	0.00
1235221.00	0.00
1242185.00	0.00
1242323.00	0.00
1247580.00	0.00
1247713.00	0.00
1254929.00	0.00
1255062.00	0.00
1260249.00	0.00
1260391.00	0.00
1267652.00	0.00
1267786.00	0.00
1272929.00	0.00
1273064.00	0.00
1280150.00	0.00
1280290.00	0.00
1285433.00	0.00
1285567.00	0.00
1292786.00	0.00
1292921.00	0.00
1298083.00	0.00
1298218.00	0.00
1305628.00	0.00
1305764.00	0.00
1311026.00	0.00
1311164.00	0.00
1317935.00	0.00
1318071.00	0.00
1323211.00	0.00
1323354.00	0.00
1330821.00	0.00
1330958.00	0.00
1336192.00	0.00
1336347.00	0.00
1344757.00	0.00
1344898.00	0.00
1352549.00	0.00
1352697.00	0.00
1361888.00	0.00
1362034.00	0.00
1368115.00	0.00
1368256.00	0.00
1376323.00	0.00
1376544.00	0.00
1382012.00	0.00
1382150.00	0.00
1389711.00	0.00
1389847.00	0.00
1395630.00	0.00
1395769.00	0.00
1402817.00	0.00
1402961.00	0.00
1408729.00	0.00
1408869.00	0.00
1417002.00	0.00
1417138.00	0.00
1422624.00	0.00
1422761.00	0.00
1429640.00	0.00
1429779.00	0.00
1435134.00	0.00
1435286.00	0.00
1442049.00	0.00
1442189.00	0.00
1447868.00	0.00
1448009.00	0.00
1454727.00	0.00
1454870.00	0.00
1460096.00	0.00
1460236.00	0.00
1467028.00	0.00
1467168.00	0.00
1472385.00	0.00
1472527.00	0.00
1479378.00	0.00
1479520.00	0.00
1485046.00	0.00
1485191.00	0.00
1492047.00	0.00
1492189.00	0.00
1497421.00	0.00
1497564.00	0.00
1504239.00	0.00
1504396.00	0.00
1509465.00	0.00
1509609.00	0.00
1516292.00	0.00
1516436.00	0.00
1522029.00	0.00
1522184.00	0.00
1528964.00	0.00
1529113.00	0.00
1534301.00	0.00
1534450.00	0.00
1540968.00	0.00
1541117.00	0.00
1546274.00	0.00
1546422.00	0.00
1553106.00	0.00
1553255.00	0.00
1558845.00	0.00
1558993.00	0.00
1565534.00	0.00
1565683.00	0.00
1570950.00	0.00
1571102.00	0.00
1577863.00	0.00
1578009.00	0.00
1583153.00	0.00
1583312.00	0.00
1590079.00	0.00
1590230.00	0.00
1595145.00	0.00
1595311.00	0.00
1602087.00	0.00
1602238.00	0.00
1607480.00	0.00
1607637.00	0.00
1614356.00	0.00
1614509.00	0.00
1619731.00	0.00
1619880.00	0.00
1626896.00	0.00
1627046.00	0.00
1631983.00	0.00
1632134.00	0.00
1638890.00	0.00
1639044.00	0.00
1644161.00	0.00
1644339.00	0.00
1651037.00	0.00
1651197.00	0.00
1656254.00	0.00
1656416.00	0.00
1663716.00	0.00
1663872.00	0.00
1669050.00	0.00
1669208.00	0.00
1676386.00	0.00
1676543.00	0.00
1681709.00	0.00
1681870.00	0.00
1688642.00	0.00
1688802.00	0.00
1693878.00	0.00
1694039.00	0.00
1701083.00	0.00
1701240.00	0.00
1706467.00	0.00
1706625.00	0.00
1713365.00	0.00
1713528.00	0.00
1718708.00	0.00
1718865.00	0.00
1725687.00	0.00
1725861.00	0.00
1731069.00	0.00
1731230.00	0.00
1738474.00	0.00
1738637.00	0.00
1743938.00	0.00
1744106.00	0.00
1751058.00	0.00
1751226.00	0.00
1756408.00	0.00
1756574.00	0.00
1763397.00	0.00
1763562.00	0.00
1768753.00	0.00
1768921.00	0.00
1775740.00	0.00
1775909.00	0.00
1781103.00	0.00
1781283.00	0.00
1788352.00	0.00
1788521.00	0.00
1793811.00	0.00
1793978.00	0.00
1800574.00	0.00
1800742.00	0.00
1805946.00	0.00
1806114.00	0.00
1813518.00	0.00
1813683.00	0.00
1818868.00	0.00
1819034.00	0.00
1825797.00	0.00
1825962.00	0.00
1831145.00	0.00
1831321.00	0.00
1838386.00	0.00
1838551.00	0.00
1843885.00	0.00
1844057.00	0.00
1850807.00	0.00
1850979.00	0.00
1856218.00	0.00
1856395.00	0.00
1863220.00	0.00
1863396.00	0.00
1868680.00	0.00
1868848.00	0.00
1875798.00	0.00
1875969.00	0.00
1881610.00	0.00
1881785.00	0.00
1888413.00	0.00
1888596.00	0.00
1893789.00	0.00
1893963.00	0.00
1901003.00	0.00
1901179.00	0.00
1906582.00	0.00
1906760.00	0.00
1913614.00	0.00
1913790.00	0.00
1919282.00	0.00
1919456.00	0.00
1926254.00	0.00
1926445.00	0.00
1931656.00	0.00
1931833.00	0.00
1938807.00	0.00
1938985.00	0.00
1944300.00	0.00
1944480.00	0.00
1951320.00	0.00
1951498.00	0.00
1957012.00	0.00
1957188.00	0.00
1964043.00	0.00
1964221.00	0.00
1969384.00	0.00
1969562.00	0.00
1976383.00	0.00
1976564.00	0.00
1981725.00	0.00
1981901.00	0.00
1988752.00	0.00
1988929.00	0.00
1994453.00	0.00
1994631.00	0.00
2001686.00	0.00
2001870.00	0.00
2007097.00	0.00
2007284.00	0.00
2014367.00	0.00
2014558.00	0.00
2020008.00	0.00
2020189.00	0.00
2027567.00	0.00
2027751.00	0.00
2032686.00	0.00
2032870.00	0.00
2039723.00	0.00
2039906.00	0.00
2045760.00	0.00
2045944.00	0.00
2052713.00	0.00
2052898.00	0.00
2058239.00	0.00
2058429.00	0.00
2065834.00	0.00
2066019.00	0.00
2071206.00	0.00
2071402.00	0.00
2078106.00	0.00
2078304.00	0.00
2083425.00	0.00
2083617.00	0.00
2090721.00	0.00
2090910.00	0.00
2096161.00	0.00
2096361.00	0.00
2103871.00	0.00
2104064.00	0.00
2109284.00	0.00
2109475.00	0.00
2116826.00	0.00
2117014.00	0.00
2122225.00	0.00
2122423.00	0.00
2129288.00	0.00
2129481.00	0.00
2135442.00	0.00
2135631.00	0.00
2143275.00	0.00
2143477.00	0.00
2149617.00	0.00
2149818.00	0.00
2157404.00	0.00
2157598.00	0.00
2164408.00	0.00
2164605.00	0.00
2172575.00	0.00
2172776.00	0.00
2179492.00	0.00
2179698.00	0.00
2188051.00	0.00
2188264.00	0.00
2195332.00	0.00
2195528.00	0.00
2203537.00	0.00
2203736.00	0.00
2210024.00	0.00
2210221.00	0.00
2218288.00	0.00
2218482.00	0.00
2225366.00	0.00
2225560.00	0.00
2233299.00	0.00
2233503.00	0.00
2240410.00	0.00
2240612.00	0.00
2248464.00	0.00
2248676.00	0.00
2255362.00	0.00
2255578.00	0.00
2263826.00	0.00
2264027.00	0.00
2271207.00	0.00
2271427.00	0.00
2279524.00	0.00
2279724.00	0.00
2285992.00	0.00
2286193.00	0.00
2294057.00	0.00
2294292.00	0.00
2300950.00	0.00
2301154.00	0.00
2309047.00	0.00
2309254.00	0.00
2316079.00	0.00
2316299.00	0.00
2323952.00	0.00
2324166.00	0.00
2329485.00	0.00
2329695.00	0.00
2336456.00	0.00
2336666.00	0.00
2341769.00	0.00
2341974.00	0.00
2349504.00	0.00
2349711.00	0.00
2355253.00	0.00
2355477.00	0.00
2362176.00	0.00
2362387.00	0.00
2367723.00	0.00
2367933.00	0.00
2374475.00	0.00
2374685.00	0.00
2380417.00	0.00
2380630.00	0.00
2388180.00	0.00
2388404.00	0.00
2394655.00	0.00
2394873.00	0.00
2402382.00	0.00
2402600.00	0.00
2407806.00	0.00
2408012.00	0.00
2414743.00	0.00
2414954.00	0.00
2420256.00	0.00
2420481.00	0.00
2427378.00	0.00
2427593.00	0.00
2432732.00	0.00
2432955.00	0.00
2439491.00	0.00
2439710.00	0.00
2445066.00	0.00
2445295.00	0.00
2452359.00	0.00
2452573.00	0.00
2458017.00	0.00
2458239.00	0.00
2465350.00	0.00
2465579.00	0.00
2470859.00	0.00
2471085.00	0.00
2477794.00	0.00
2478011.00	0.00
2483192.00	0.00
2483422.00	0.00
2490305.00	0.00
2490523.00	0.00
2495792.00	0.00
2496019.00	0.00
2502988.00	0.00
2503215.00	0.00
2508476.00	0.00
2508698.00	0.00
2515672.00	0.00
2515897.00	0.00
2521059.00	0.00
2521301.00	0.00
2528107.00	0.00
2528344.00	0.00
2533809.00	0.00
2534034.00	0.00
2541308.00	0.00
2541540.00	0.00
2547128.00	0.00
2547366.00	0.00
2554410.00	0.00
2554648.00	0.00
2559880.00	0.00
2560106.00	0.00
2566798.00	0.00
2567024.00	0.00
2572609.00	0.00
2572843.00	0.00
2579545.00	0.00
2579770.00	0.00
2585026.00	0.00
2585276.00	0.00
2591940.00	0.00
2592168.00	0.00
2597434.00	0.00
2597664.00	0.00
2604337.00	0.00
2604566.00	0.00
2609947.00	0.00
2610181.00	0.00
2616809.00	0.00
2617040.00	0.00
2622232.00	0.00
2622478.00	0.00
2629024.00	0.00
2629272.00	0.00
2634497.00	0.00
2634737.00	0.00
2641824.00	0.00
2642067.00	0.00
2647002.00	0.00
2647240.00	0.00
2653876.00	0.00
2654110.00	0.00
2659325.00	0.00
2659568.00	0.00
2666089.00	0.00
2666343.00	0.00
2671504.00	0.00
2671745.00	0.00
2678542.00	0.00
2678775.00	0.00
2683965.00	0.00
2684208.00	0.00
2693453.00	0.00
2693689.00	0.00
2698977.00	0.00
2699235.00	0.00
2706161.00	0.00
2706414.00	0.00
2711655.00	0.00
2711903.00	0.00
2720109.00	0.00
2720514.00	0.00
2725829.00	0.00
2726065.00	0.00
2732767.00	0.00
2733009.00	0.00
2738179.00	0.00
2738425.00	0.00
2745205.00	0.00
2745443.00	0.00
2750626.00	0.00
2750865.00	0.00
2758004.00	0.00
2758259.00	0.00
2763555.00	0.00
2763802.00	0.00
2770455.00	0.00
2770696.00	0.00
2775995.00	0.00
2776246.00	0.00
2782952.00	0.00
2783206.00	0.00
2788409.00	0.00
2788659.00	0.00
2795793.00	0.00
2796036.00	0.00
2801181.00	0.00
2801435.00	0.00
2808918.00	0.00
2809166.00	0.00
2815305.00	0.00
2815556.00	0.00
2822716.00	0.00
2822959.00	0.00
2828962.00	0.00
2829213.00	0.00
2836806.00	0.00
2837051.00	0.00
2843010.00	0.00
2843271.00	0.00
2850770.00	0.00
2851017.00	0.00
2856665.00	0.00
2856918.00	0.00
2863972.00	0.00
2864223.00	0.00
2870163.00	0.00
2870422.00	0.00
2878282.00	0.00
2878529.00	0.00
2884248.00	0.00
2884513.00	0.00
2892174.00	0.00
2892436.00	0.00
2898482.00	0.00
2898735.00	0.00
2906983.00	0.00
2907242.00	0.00
2913700.00	0.00
2913962.00	0.00
2921061.00	0.00
2921328.00	0.00
2927281.00	0.00
2927539.00	0.00
2935039.00	0.00
2935295.00	0.00
2941248.00	0.00
2941508.00	0.00
2948948.00	0.00
2949205.00	0.00
2955743.00	0.00
2956005.00	0.00
2963768.00	0.00
2964034.00	0.00
2970287.00	0.00
2970549.00	0.00
2978300.00	0.00
2978559.00	0.00
2985149.00	0.00
2985430.00	0.00
2993530.00	0.00
2993802.00	0.00
3001690.00	0.00
3001953.00	0.00
3010047.00	0.00
3010330.00	0.00
3017141.00	0.00
3017421.00	0.00
3025337.00	0.00
3025583.00	0.00
3031984.00	0.00
3032229.00	0.00
3040063.00	0.00
3040316.00	0.00
3047169.00	0.00
3047424.00	0.00
3055211.00	0.00
3055469.00	0.00
3062092.00	0.00
3062352.00	0.00
3070314.00	0.00
3070564.00	0.00
3077225.00	0.00
3077469.00	0.00
3086620.00	0.00
3086866.00	0.00
3093209.00	0.00
3093463.00	0.00
3101132.00	0.00
3101389.00	0.00
3107132.00	0.00
3107387.00	0.00
3115074.00	0.00
3115332.00	0.00
3122288.00	0.00
3122539.00	0.00
3130602.00	0.00
3130855.00	0.00
3137840.00	0.00
3138089.00	0.00
3146071.00	0.00
3146325.00	0.00
3152841.00	0.00
3153098.00	0.00
3161282.00	0.00
3161539.00	0.00
3168302.00	0.00
3168561.00	0.00
3176839.00	0.00
3177109.00	0.00
3183728.00	0.00
3183982.00	0.00
3192117.00	0.00
3192381.00	0.00
3198947.00	0.00
3199206.00	0.00
3206920.00	0.00
3207178.00	0.00
3214725.00	0.00
3214990.00	0.00
3223436.00	0.00
3223703.00	0.00
3230206.00	0.00
3230487.00	0.00
3238058.00	0.00
3238332.00	0.00
3244750.00	0.00
3245011.00	0.00
3252313.00	0.00
3252578.00	0.00
3259439.00	0.00
3259699.00	0.00
3268273.00	0.00
3268532.00	0.00
3275271.00	0.00
3275540.00	0.00
3283421.00	0.00
3283679.00	0.00
3289836.00	0.00
3290102.00	0.00
3297644.00	0.00
3297906.00	0.00
3304635.00	0.00
3304897.00	0.00
3313125.00	0.00
3313396.00	0.00
3320261.00	0.00
3320530.00	0.00
3328636.00	0.00
3328910.00	0.00
3335370.00	0.00
3335625.00	0.00
3342921.00	0.00
3343176.00	0.00
3349598.00	0.00
3349854.00	0.00
3358398.00	0.00
3358659.00	0.00
3365399.00	0.00
3365664.00	0.00
3373712.00	0.00
3373974.00	0.00
3381120.00	0.00
3381384.00	0.00
3389744.00	0.00
3390006.00	0.00
3396944.00	0.00
3397206.00	0.00
3405715.00	0.00
3405963.00	0.00
3413143.00	0.00
3413399.00	0.00
3421737.00	0.00
3421986.00	0.00
3429220.00	0.00
3429482.00	0.00
3438462.00	0.00
3438702.00	0.00
3446364.00	0.00
3446614.00	0.00
3455469.00	0.00
3455716.00	0.00
3462711.00	0.00
3462971.00	0.00
3471073.00	0.00
3471334.00	0.00
3478118.00	0.00
3478394.00	0.00
3486320.00	0.00
3486567.00	0.00
3493510.00	0.00
3493761.00	0.00
3502360.00	0.00
3502604.00	0.00
3509089.00	0.00
3509346.00	0.00
3517670.00	0.00
3517922.00	0.00
3524708.00	0.00
3524969.00	0.00
3533404.00	0.00
3533654.00	0.00
3540916.00	0.00
3541176.00	0.00
3549148.00	0.00
3549408.00	0.00
3556366.00	0.00
3556619.00	0.00
3565185.00	0.00
3565455.00	0.00
3572659.00	0.00
3572908.00	0.00
3581003.00	0.00
3581255.00	0.00
3587666.00	0.00
3587918.00	0.00
3595384.00	0.00
3595647.00	0.00
3601406.00	0.00
3601659.00	0.00
3609137.00	0.00
3609402.00	0.00
3615490.00	0.00
3615749.00	0.00
3623320.00	0.00
3623580.00	0.00
3629664.00	0.00
3629919.00	0.00
3637612.00	0.00
3637871.00	0.00
3643808.00	0.00
3644063.00	0.00
3651996.00	0.00
3652251.00	0.00
3658392.00	0.00
3658648.00	0.00
3666751.00	0.00
3667017.00	0.00
3673088.00	0.00
3673359.00	0.00
3680930.00	0.00
3681201.00	0.00
3687158.00	0.00
3687427.00	0.00
3695080.00	0.00
3695360.00	0.00
3701148.00	0.00
3701413.00	0.00
3709218.00	0.00
3709489.00	0.00
3715569.00	0.00
3715835.00	0.00
3723681.00	0.00
3723947.00	0.00
3729924.00	0.00
3730188.00	0.00
3738178.00	0.00
3738456.00	0.00
3744157.00	0.00
3744433.00	0.00
3752112.00	0.00
3752395.00	0.00
3758465.00	0.00
3758731.00	0.00
3766589.00	0.00
3766856.00	0.00
3773040.00	0.00
3773312.00	0.00
3781263.00	0.00
3781543.00	0.00
3787259.00	0.00
3787537.00	0.00
3795475.00	0.00
3795745.00	0.00
3802244.00	0.00
3802519.00	0.00
3810098.00	0.00
3810370.00	0.00
3815393.00	0.00
3815651.00	0.00
3823537.00	0.00
3823807.00	0.00
3830283.00	0.00
3830554.00	0.00
3839134.00	0.00
3839405.00	0.00
3845694.00	0.00
3845964.00	0.00
3854429.00	0.00
3854694.00	0.00
3861172.00	0.00
3861443.00	0.00
3869763.00	0.00
3870039.00	0.00
3876435.00	0.00
3876702.00	0.00
3885348.00	0.00
3885611.00	0.00
3892059.00	0.00
3892334.00	0.00
3900581.00	0.00
3900852.00	0.00
3907308.00	0.00
3907582.00	0.00
3915531.00	0.00
3915799.00	0.00
3922468.00	0.00
3922736.00	0.00
3933085.00	0.00
3933528.00	0.00
3940599.00	0.00
3940869.00	0.00
3949396.00	0.00
3949685.00	0.00
3955785.00	0.00
3956059.00	0.00
3964366.00	0.00
3964636.00	0.00
3971390.00	0.00
3971663.00	0.00
3980043.00	0.00
3980332.00	0.00
3986496.00	0.00
3986770.00	0.00
3994807.00	0.00
3995090.00	0.00
4001793.00	0.00
4002071.00	0.00
4010347.00	0.00
4010623.00	0.00
4017540.00	0.00
4017815.00	0.00
4026106.00	0.00
4026401.00	0.00
4032861.00	0.00
4033136.00	0.00
4041740.00	0.00
4042035.00	0.00
4048504.00	0.00
4048780.00	0.00
4056879.00	0.00
4057156.00	0.00
4063770.00	0.00
4064050.00	0.00
4072456.00	0.00
4072738.00	0.00
4079284.00	0.00
4079564.00	0.00
4087917.00	0.00
4088198.00	0.00
4094853.00	0.00
4095137.00	0.00
4103864.00	0.00
4104143.00	0.00
4110381.00	0.00
4110662.00	0.00
4118909.00	0.00
4119196.00	0.00
4125837.00	0.00
4126133.00	0.00
4134421.00	0.00
4134709.00	0.00
4141691.00	0.00
4141977.00	0.00
4150591.00	0.00
4150880.00	0.00
4156435.00	0.00
4156732.00	0.00
4164562.00	0.00
4164857.00	0.00
4171413.00	0.00
4171698.00	0.00
4179971.00	0.00
4180257.00	0.00
4186604.00	0.00
4186898.00	0.00
4197038.00	0.00
4197334.00	0.00
4206098.00	0.00
4206415.00	0.00
4216781.00	0.00
4217068.00	0.00
4224666.00	0.00
4224973.00	0.00
4234806.00	0.00
4235111.00	0.00
4243173.00	0.00
4243478.00	0.00
4253657.00	0.00
4253957.00	0.00
4261973.00	0.00
4262278.00	0.00
4272001.00	0.00
4272295.00	0.00
4280178.00	0.00
4280487.00	0.00
4290107.00	0.00
4290409.00	0.00
4298408.00	0.00
4298708.00	0.00
4308820.00	0.00
4309121.00	0.00
4317107.00	0.00
4317418.00	0.00
4327186.00	0.00
4327486.00	0.00
4333487.00	0.00
4333782.00	0.00
4342163.00	0.00
4342461.00	0.00
4348828.00	0.00
4349121.00	0.00
4358450.00	0.00
4358758.00	0.00
4366967.00	0.00
4367286.00	0.00
4376310.00	0.00
4376617.00	0.00
4382908.00	0.00
4383202.00	0.00
4392429.00	0.00
4392734.00	0.00
4399631.00	0.00
4399951.00	0.00
4408802.00	0.00
4409109.00	0.00
4415888.00	0.00
4416182.00	0.00
4423546.00	0.00
4423841.00	0.00
4429307.00	0.00
4429600.00	0.00
4438899.00	0.00
4439204.00	0.00
4446669.00	0.00
4446976.00	0.00
4456207.00	0.00
4456516.00	0.00
4462842.00	0.00
4463160.00	0.00
4471407.00	0.00
4471716.00	0.00
4477170.00	0.00
4477471.00	0.00
4485422.00	0.00
4485732.00	0.00
4491719.00	0.00
4492033.00	0.00
4500241.00	0.00
4500560.00	0.00
4506608.00	0.00
4506921.00	0.00
4514999.00	0.00
4515312.00	0.00
4520874.00	0.00
4521187.00	0.00
4529847.00	0.00
4530159.00	0.00
4537311.00	0.00
4537627.00	0.00
4546166.00	0.00
4546494.00	0.00
4554435.00	0.00
4554759.00	0.00
4563776.00	0.00
4564094.00	0.00
4571895.00	0.00
4572216.00	0.00
4580634.00	0.00
4580935.00	0.00
4586820.00	0.00
4587125.00	0.00
4595510.00	0.00
4595824.00	0.00
4603062.00	0.00
4603386.00	0.00
4612385.00	0.00
4612701.00	0.00
4620046.00	0.00
4620367.00	0.00
4629653.00	0.00
4629971.00	0.00
4637259.00	0.00
4637582.00	0.00
4645968.00	0.00
4646282.00	0.00
4653314.00	0.00
4653634.00	0.00
4662822.00	0.00
4663143.00	0.00
4671136.00	0.00
4671456.00	0.00
4679723.00	0.00
4680029.00	0.00
4685703.00	0.00
4686010.00	0.00
4693081.00	0.00
4693403.00	0.00
4699026.00	0.00
4699346.00	0.00
4706694.00	0.00
4707004.00	0.00
4712411.00	0.00
4712727.00	0.00
4720731.00	0.00
4721047.00	0.00
4726615.00	0.00
4726950.00	0.00
4735141.00	0.00
4735487.00	0.00
4741519.00	0.00
4741859.00	0.00
4749382.00	0.00
4749700.00	0.00
4755167.00	0.00
4755505.00	0.00
4763617.00	0.00
4763947.00	0.00
4770128.00	0.00
4770459.00	0.00
4777740.00	0.00
4778061.00	0.00
4783431.00	0.00
4783749.00	0.00
4791428.00	0.00
4791754.00	0.00
4797225.00	0.00
4797559.00	0.00
4804727.00	0.00
4805049.00	0.00
4811189.00	0.00
4811521.00	0.00
4819907.00	0.00
4820227.00	0.00
4826443.00	0.00
4826771.00	0.00
4834641.00	0.00
4834967.00	0.00
4841347.00	0.00
4841667.00	0.00
4849533.00	0.00
4849865.00	0.00
4855523.00	0.00
4855842.00	0.00
4863949.00	0.00
4864297.00	0.00
4870379.00	0.00
4870710.00	0.00
4878199.00	0.00
4878553.00	0.00
4884502.00	0.00
4884832.00	0.00
4892822.00	0.00
4893155.00	0.00
4898959.00	0.00
4899283.00	0.00
4907286.00	0.00
4907611.00	0.00
4913634.00	0.00
4913957.00	0.00
4922104.00	0.00
4922435.00	0.00
4928835.00	0.00
4929166.00	0.00
4937249.00	0.00
4937584.00	0.00
4943477.00	0.00
4943801.00	0.00
4951762.00	0.00
4952088.00	0.00
4958001.00	0.00
4958329.00	0.00
4966175.00	0.00
4966516.00	0.00
4971665.00	0.00
4971988.00	0.00
4980082.00	0.00
4980414.00	0.00
4988211.00	0.00
4988566.00	0.00
4998977.00	0.00
4999309.00	0.00
5008377.00	0.00
5008900.00	0.00
5018525.00	0.00
5018889.00	0.00
5024976.00	0.00
5025320.00	0.00
5033748.00	0.00
5034087.00	0.00
5040190.00	0.00
5040523.00	0.00
5049204.00	0.00
5049543.00	0.00
