time	count
45924.00	0.12
45959.00	0.25
45961.00	0.12
46077.00	0.25
46079.00	0.12
46165.00	0.25
46190.00	0.38
46192.00	0.25
46203.00	0.12
46226.00	0.25
46229.00	0.12
46247.00	0.25
88594.00	0.12
88702.00	0.25
88705.00	0.12
88901.00	0.25
96179.00	0.12
96286.00	0.25
96291.00	0.12
96361.00	0.25
96379.00	0.12
96462.00	0.25
102844.00	0.12
103067.00	0.25
103068.00	0.12
103136.00	0.12
103248.00	0.25
103249.00	0.12
103297.00	0.25
103298.00	0.12
103397.00	0.25
103398.00	0.12
103598.00	0.25
103611.00	0.12
103661.00	0.25
103663.00	0.12
103680.00	0.25
103682.00	0.12
103689.00	0.25
103690.00	0.12
103710.00	0.25
103713.00	0.12
103722.00	0.25
103723.00	0.12
103743.00	0.25
103746.00	0.12
103788.00	0.25
103791.00	0.12
103805.00	0.25
103807.00	0.12
103828.00	0.25
103829.00	0.12
103850.00	0.25
103852.00	0.12
103865.00	0.25
103866.00	0.12
103877.00	0.25
103879.00	0.12
103892.00	0.25
103900.00	0.12
103915.00	0.25
103916.00	0.12
103930.00	0.25
103933.00	0.12
103941.00	0.25
103942.00	0.12
103956.00	0.25
103957.00	0.12
103971.00	0.25
103972.00	0.12
103984.00	0.25
103985.00	0.12
104000.00	0.25
104001.00	0.12
104016.00	0.25
104020.00	0.12
104037.00	0.25
104038.00	0.12
104066.00	0.25
104067.00	0.12
104085.00	0.25
104086.00	0.12
104101.00	0.12
104117.00	0.12
104132.00	0.25
104136.00	0.12
104150.00	0.25
104157.00	0.12
104162.00	0.25
104164.00	0.12
104212.00	0.25
104213.00	0.12
104234.00	0.12
104251.00	0.25
104252.00	0.12
104266.00	0.25
104271.00	0.12
104282.00	0.25
104283.00	0.12
104294.00	0.25
104300.00	0.12
104307.00	0.25
104310.00	0.12
104321.00	0.25
104322.00	0.12
104339.00	0.12
104353.00	0.25
104354.00	0.12
104366.00	0.25
104367.00	0.12
104382.00	0.25
104383.00	0.12
104409.00	0.25
104410.00	0.12
104428.00	0.25
104429.00	0.12
104444.00	0.25
104448.00	0.12
104459.00	0.25
104460.00	0.12
104470.00	0.25
104472.00	0.12
104485.00	0.25
104487.00	0.12
104496.00	0.25
104497.00	0.12
104508.00	0.25
104509.00	0.12
104522.00	0.25
104523.00	0.12
104537.00	0.25
104538.00	0.12
104555.00	0.25
104556.00	0.12
104573.00	0.12
104585.00	0.25
104589.00	0.12
104602.00	0.25
104603.00	0.12
104619.00	0.12
104631.00	0.25
104632.00	0.12
104648.00	0.25
104649.00	0.12
104665.00	0.12
104678.00	0.25
104682.00	0.12
104693.00	0.25
104695.00	0.12
104713.00	0.25
104714.00	0.12
104730.00	0.25
104731.00	0.12
104747.00	0.25
104748.00	0.12
104764.00	0.25
104765.00	0.12
104777.00	0.25
104781.00	0.12
104796.00	0.25
104797.00	0.12
104810.00	0.25
104811.00	0.12
104828.00	0.25
104829.00	0.12
104844.00	0.12
104858.00	0.25
104859.00	0.12
104872.00	0.25
104875.00	0.12
104888.00	0.25
104893.00	0.12
104898.00	0.25
104907.00	0.12
104924.00	0.12
104941.00	0.25
104942.00	0.12
104956.00	0.12
104973.00	0.25
104977.00	0.12
104990.00	0.25
104991.00	0.12
105091.00	0.25
105092.00	0.12
105120.00	0.25
105121.00	0.12
105142.00	0.25
105149.00	0.12
105217.00	0.25
105218.00	0.12
105253.00	0.25
105254.00	0.12
105272.00	0.25
105273.00	0.12
105285.00	0.25
105286.00	0.12
105300.00	0.12
105315.00	0.25
105316.00	0.12
105331.00	0.25
105332.00	0.12
105352.00	0.25
105353.00	0.12
105369.00	0.25
105373.00	0.12
105386.00	0.25
105390.00	0.12
105487.00	0.12
105509.00	0.25
105510.00	0.12
105528.00	0.12
105544.00	0.25
105545.00	0.12
105559.00	0.12
105574.00	0.25
105579.00	0.12
105597.00	0.12
105614.00	0.12
105631.00	0.25
105632.00	0.12
105649.00	0.25
105653.00	0.12
105667.00	0.25
105668.00	0.12
105685.00	0.25
105686.00	0.12
105701.00	0.12
105713.00	0.12
105745.00	0.25
105748.00	0.12
105765.00	0.25
105766.00	0.12
105784.00	0.12
105800.00	0.25
105801.00	0.12
105819.00	0.25
105820.00	0.12
105838.00	0.25
105839.00	0.12
105857.00	0.25
105860.00	0.12
105877.00	0.25
105878.00	0.12
105914.00	0.12
105941.00	0.12
106224.00	0.12
106275.00	0.25
106279.00	0.12
106374.00	0.25
106375.00	0.12
106531.00	0.25
106532.00	0.12
106555.00	0.25
106558.00	0.12
106594.00	0.25
106595.00	0.12
127083.00	0.00
127114.00	0.12
127116.00	0.00
127141.00	0.12
127142.00	0.00
127166.00	0.12
127169.00	0.00
127420.00	0.12
127421.00	0.00
127843.00	0.12
127847.00	0.00
127860.00	0.12
127949.00	0.25
127951.00	0.12
130064.00	0.00
130364.00	0.12
130366.00	0.00
130407.00	0.00
130436.00	0.12
130443.00	0.00
130683.00	0.12
130684.00	0.00
130781.00	0.12
130782.00	0.00
130804.00	0.12
130805.00	0.00
130820.00	0.12
130821.00	0.00
130854.00	0.12
130866.00	0.00
130873.00	0.12
130874.00	0.00
130899.00	0.12
130907.00	0.00
130928.00	0.12
130930.00	0.00
130955.00	0.12
130957.00	0.00
130963.00	0.12
130964.00	0.00
130981.00	0.12
130983.00	0.00
131243.00	0.12
131246.00	0.00
131273.00	0.12
131274.00	0.00
131302.00	0.12
131304.00	0.00
131328.00	0.12
131330.00	0.00
131352.00	0.12
131353.00	0.00
131379.00	0.12
131380.00	0.00
131406.00	0.12
131407.00	0.00
131430.00	0.12
131439.00	0.00
131456.00	0.12
131457.00	0.00
131568.00	0.12
131569.00	0.00
131595.00	0.12
131596.00	0.00
131621.00	0.00
131647.00	0.12
131651.00	0.00
131733.00	0.12
131737.00	0.00
131766.00	0.00
131789.00	0.12
131790.00	0.00
131815.00	0.12
131816.00	0.00
131848.00	0.12
131849.00	0.00
131965.00	0.12
131968.00	0.00
131991.00	0.12
131992.00	0.00
132021.00	0.12
132022.00	0.00
132052.00	0.12
132053.00	0.00
132078.00	0.12
132079.00	0.00
132105.00	0.12
132106.00	0.00
132130.00	0.12
132135.00	0.00
132158.00	0.12
132159.00	0.00
132185.00	0.12
132186.00	0.00
132553.00	0.12
132572.00	0.25
132573.00	0.12
132758.00	0.25
132770.00	0.38
132771.00	0.25
132953.00	0.38
132972.00	0.50
132974.00	0.38
133146.00	0.50
133157.00	0.62
133158.00	0.50
133371.00	0.62
133372.00	0.75
133374.00	0.62
133568.00	0.75
133581.00	0.88
133583.00	0.75
133727.00	0.88
133730.00	1.00
133734.00	0.88
133898.00	1.00
134199.00	0.88
134211.00	1.00
134467.00	0.88
134486.00	1.00
134490.00	0.88
134516.00	1.00
134577.00	0.88
134599.00	1.00
134601.00	0.88
134604.00	1.00
134605.00	0.88
134608.00	0.88
134611.00	1.00
134612.00	0.88
134615.00	1.00
134619.00	0.88
134623.00	1.00
134627.00	0.88
134629.00	0.88
134632.00	0.88
134635.00	1.00
134636.00	0.88
134681.00	0.75
134687.00	0.88
134698.00	1.00
134699.00	0.88
134701.00	1.00
134702.00	0.88
134859.00	1.00
134930.00	0.88
134946.00	1.00
134954.00	0.88
134959.00	1.00
134960.00	0.88
135033.00	0.75
135052.00	0.88
135062.00	1.00
135064.00	0.88
135075.00	1.00
135077.00	0.88
135254.00	1.00
135516.00	0.88
135535.00	1.00
137519.00	0.88
137529.00	1.00
137787.00	0.88
137796.00	0.75
137815.00	0.88
137816.00	1.00
137978.00	0.88
137993.00	1.00
138152.00	0.88
138162.00	1.00
138352.00	0.88
138362.00	1.00
138631.00	0.88
138650.00	1.00
138796.00	0.88
138806.00	1.00
143570.00	0.88
143580.00	1.00
143806.00	0.88
143824.00	1.00
143825.00	0.88
143871.00	0.75
143883.00	0.62
143884.00	0.75
143885.00	0.62
143897.00	0.75
143898.00	0.62
143905.00	0.75
143907.00	0.62
143951.00	0.75
143952.00	0.62
143974.00	0.75
143975.00	0.62
143992.00	0.75
143993.00	0.62
144024.00	0.75
144026.00	0.62
144061.00	0.50
144078.00	0.62
144084.00	0.50
144163.00	0.50
144208.00	0.62
144209.00	0.50
144222.00	0.38
144236.00	0.50
144237.00	0.62
144240.00	0.50
144259.00	0.62
144260.00	0.50
144261.00	0.38
144301.00	0.50
144302.00	0.38
144357.00	0.50
144358.00	0.38
144378.00	0.50
144382.00	0.38
144402.00	0.50
144403.00	0.38
144487.00	0.25
144501.00	0.38
144502.00	0.25
144520.00	0.38
144539.00	0.50
144542.00	0.38
144561.00	0.50
144564.00	0.38
144630.00	0.50
144632.00	0.38
144675.00	0.25
144692.00	0.38
144694.00	0.25
144778.00	0.38
144779.00	0.25
144822.00	0.38
144823.00	0.25
144832.00	0.12
144842.00	0.00
144851.00	0.12
144853.00	0.00
144855.00	0.12
144857.00	0.00
144886.00	0.12
144888.00	0.00
144898.00	0.12
144915.00	0.00
144920.00	0.12
144922.00	0.00
144981.00	0.12
144982.00	0.00
145069.00	0.12
145071.00	0.00
145099.00	0.12
145100.00	0.00
145178.00	0.12
145179.00	0.00
145192.00	0.00
145202.00	0.12
145203.00	0.00
145212.00	0.12
145213.00	0.00
145224.00	0.12
145225.00	0.00
145237.00	0.12
145238.00	0.00
145242.00	0.12
145243.00	0.00
145244.00	0.12
145245.00	0.00
145291.00	0.12
145292.00	0.00
145319.00	0.00
145345.00	0.12
145346.00	0.00
145435.00	0.12
145454.00	0.25
145457.00	0.12
145704.00	0.00
145724.00	0.12
145732.00	0.00
145771.00	0.12
145773.00	0.00
145781.00	0.12
145798.00	0.00
145809.00	0.12
145811.00	0.00
145856.00	0.12
145857.00	0.00
145879.00	0.00
145903.00	0.12
145904.00	0.00
145979.00	0.12
145993.00	0.25
145994.00	0.12
146324.00	0.00
146347.00	0.12
146348.00	0.00
146393.00	0.12
146395.00	0.00
146403.00	0.12
146419.00	0.00
146429.00	0.12
146431.00	0.00
146495.00	0.12
146496.00	0.00
146526.00	0.00
146596.00	0.00
146609.00	0.00
146622.00	0.00
146632.00	0.12
146633.00	0.00
146642.00	0.12
146643.00	0.00
146650.00	0.00
146666.00	0.12
146667.00	0.00
146675.00	0.12
146676.00	0.00
146725.00	0.12
146726.00	0.00
146754.00	0.00
146780.00	0.12
146781.00	0.00
146863.00	0.12
146878.00	0.25
146880.00	0.12
147151.00	0.00
147168.00	0.12
147169.00	0.00
147245.00	0.12
147246.00	0.00
147257.00	0.12
147272.00	0.00
147284.00	0.12
147285.00	0.00
147331.00	0.12
147332.00	0.00
147355.00	0.12
147356.00	0.00
147380.00	0.12
147381.00	0.00
147457.00	0.12
147472.00	0.25
147474.00	0.12
147787.00	0.00
147818.00	0.12
147819.00	0.00
147861.00	0.12
147862.00	0.00
147871.00	0.12
147885.00	0.00
147897.00	0.12
147899.00	0.00
147933.00	0.12
147934.00	0.00
147951.00	0.12
147952.00	0.00
148017.00	0.12
148018.00	0.00
148364.00	0.12
148366.00	0.00
150136.00	0.12
150213.00	0.00
150265.00	0.12
150267.00	0.00
150275.00	0.12
150276.00	0.00
150296.00	0.12
150304.00	0.00
150313.00	0.12
150315.00	0.00
150661.00	0.12
150687.00	0.00
150731.00	0.12
150733.00	0.00
150755.00	0.12
150764.00	0.00
150780.00	0.12
150781.00	0.00
150816.00	0.12
150817.00	0.00
151068.00	0.12
151094.00	0.00
151116.00	0.12
151119.00	0.00
151166.00	0.12
151173.00	0.00
151185.00	0.12
151186.00	0.00
155407.00	0.12
155409.00	0.00
155431.00	0.12
155433.00	0.00
155678.00	0.12
155679.00	0.00
155731.00	0.00
155902.00	0.12
155903.00	0.00
155922.00	0.12
155927.00	0.00
155933.00	0.12
155934.00	0.00
155948.00	0.12
155953.00	0.00
155968.00	0.12
155971.00	0.00
155981.00	0.12
155984.00	0.00
155991.00	0.12
155993.00	0.00
156002.00	0.12
156003.00	0.00
156015.00	0.12
156016.00	0.00
156031.00	0.12
156032.00	0.00
156058.00	0.12
156059.00	0.00
156145.00	0.12
156146.00	0.00
156164.00	0.12
156166.00	0.00
156181.00	0.12
156184.00	0.00
156193.00	0.00
156207.00	0.12
156208.00	0.00
156228.00	0.12
156233.00	0.00
156247.00	0.12
156249.00	0.00
156256.00	0.12
156259.00	0.00
156347.00	0.12
156349.00	0.00
156364.00	0.12
156366.00	0.00
156380.00	0.12
156381.00	0.00
156391.00	0.12
156392.00	0.00
156406.00	0.12
156408.00	0.00
156426.00	0.12
156427.00	0.00
156441.00	0.12
156442.00	0.00
156462.00	0.12
156464.00	0.00
156485.00	0.12
156488.00	0.00
156522.00	0.12
156526.00	0.00
157320.00	0.12
157323.00	0.00
158303.00	0.12
158307.00	0.00
158347.00	0.12
158348.00	0.00
158375.00	0.00
