level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	145202	145203	#FFC0CB	1.0	ProfTask						1005
1	145212	145213	#FFC0CB	1.0	ProfTask						1007
1	145224	145225	#FFC0CB	1.0	ProfTask						1009
1	145291	145292	#FFC0CB	1.0	ProfTask <174>						1011
1	145319	145319	#FFC0CB	1.0	ProfTask <172>						1013
1	145345	145346	#FFC0CB	1.0	ProfTask						1015
1	145435	145704	#ff00e3	1.0	calc_mean <172>						13
1	145809	145811	#FFC0CB	1.0	ProfTask <172>						1017
1	145856	145857	#FFC0CB	1.0	ProfTask <176>						1019
1	145879	145879	#FFC0CB	1.0	ProfTask <176>						1021
1	145903	145904	#FFC0CB	1.0	ProfTask						1023
1	145979	146324	#ff000e	1.0	calc_var <176>						15
1	146429	146431	#FFC0CB	1.0	ProfTask <176>						1025
1	146495	146496	#FFC0CB	1.0	ProfTask <178>						1027
1	146526	146526	#FFC0CB	1.0	ProfTask <180>						1029
1	146596	146596	#FFC0CB	1.0	ProfTask						1031
1	146609	146609	#FFC0CB	1.0	ProfTask						1033
1	146622	146622	#FFC0CB	1.0	ProfTask						1035
1	146725	146726	#FFC0CB	1.0	ProfTask <180>						1037
1	146754	146754	#FFC0CB	1.0	ProfTask <178>						1039
1	146780	146781	#FFC0CB	1.0	ProfTask						1041
1	146863	147151	#ff00e3	1.0	calc_mean <178>						17
1	147284	147285	#FFC0CB	1.0	ProfTask <178>						1043
1	147331	147332	#FFC0CB	1.0	ProfTask <182>						1045
1	147355	147356	#FFC0CB	1.0	ProfTask <182>						1047
1	147380	147381	#FFC0CB	1.0	ProfTask						1049
1	147457	147787	#ff000e	1.0	calc_var <182>						19
1	147897	147899	#FFC0CB	1.0	ProfTask <182>						1051
1	147933	147934	#FFC0CB	1.0	ProfTask <184>						1053
1	147951	147952	#FFC0CB	1.0	ProfTask <184>						1055
1	148017	148018	#FFC0CB	1.0	ProfTask <184>						1057
1	148364	148366	#FFC0CB	1.0	ProfTask <186>						1059
1	150265	150267	#FFC0CB	1.0	ProfTask <188>						1061
1	150275	150276	#FFC0CB	1.0	ProfTask <188>						1063
1	150296	150304	#FFC0CB	1.0	ProfTask <190>						1065
1	150780	150781	#FFC0CB	1.0	ProfTask <194>						1067
1	150816	150817	#FFC0CB	1.0	ProfTask <192>						1069
1	151116	151119	#FFC0CB	1.0	ProfTask <2>						1071
1	151166	151173	#FFC0CB	1.0	ProfTask <196>						1073
1	151185	151186	#FFC0CB	1.0	ProfTask <196>						1075
1	155431	155433	#FFC0CB	1.0	ProfTask <2>						1077
1	155731	155731	#FFC0CB	1.0	ProfTask						1079
1	155902	155903	#FFC0CB	1.0	ProfTask						1081
1	155933	155934	#FFC0CB	1.0	ProfTask						1083
1	155948	155953	#FFC0CB	1.0	ProfTask						1085
1	156002	156003	#FFC0CB	1.0	ProfTask						1087
1	156015	156016	#FFC0CB	1.0	ProfTask						1089
1	156031	156032	#FFC0CB	1.0	ProfTask						1091
1	156058	156059	#FFC0CB	1.0	ProfTask						1093
1	156145	156146	#FFC0CB	1.0	ProfTask						1095
1	156228	156233	#FFC0CB	1.0	ProfTask						1097
1	156347	156349	#FFC0CB	1.0	ProfTask						1099
1	156380	156381	#FFC0CB	1.0	ProfTask						1101
1	156406	156408	#FFC0CB	1.0	ProfTask						1103
1	156522	156526	#FFC0CB	1.0	ProfTask						1105
1	158303	158307	#FFC0CB	1.0	ProfTask <18>						1107
1	158375	158375	#FFC0CB	1.0	ProfTask <14>						1109
