time	count
46183.00	1.00
46184.00	0.00
46207.00	1.00
46208.00	0.00
46240.00	1.00
46241.00	0.00
46264.00	1.00
46265.00	0.00
46298.00	1.00
46303.00	0.00
46329.00	1.00
46330.00	0.00
46367.00	1.00
46368.00	0.00
46400.00	1.00
46402.00	0.00
46435.00	1.00
46436.00	0.00
46461.00	1.00
46462.00	0.00
46494.00	1.00
46499.00	0.00
46529.00	1.00
46530.00	0.00
46557.00	1.00
46558.00	0.00
46588.00	1.00
46589.00	0.00
46618.00	1.00
46620.00	0.00
46648.00	1.00
46650.00	0.00
46674.00	1.00
46679.00	0.00
46704.00	1.00
46705.00	0.00
46728.00	1.00
46729.00	0.00
46749.00	1.00
46750.00	0.00
46769.00	0.00
46797.00	1.00
46798.00	0.00
46823.00	1.00
46827.00	0.00
46851.00	0.00
46878.00	1.00
46879.00	0.00
46905.00	0.00
46922.00	1.00
46923.00	0.00
46942.00	1.00
46946.00	0.00
46963.00	0.00
46991.00	0.00
47015.00	1.00
47016.00	0.00
47045.00	1.00
47046.00	0.00
47067.00	1.00
47068.00	0.00
47090.00	1.00
47094.00	0.00
47111.00	1.00
47112.00	0.00
47243.00	1.00
47282.00	0.00
47293.00	1.00
47295.00	0.00
47299.00	1.00
47300.00	0.00
47382.00	1.00
47411.00	0.00
47423.00	1.00
47429.00	0.00
47434.00	1.00
47435.00	0.00
47526.00	1.00
47555.00	0.00
47574.00	1.00
47575.00	0.00
47579.00	0.00
47665.00	1.00
47692.00	0.00
47702.00	1.00
47706.00	0.00
47711.00	1.00
47714.00	0.00
47808.00	1.00
47837.00	0.00
47847.00	1.00
47849.00	0.00
47853.00	0.00
47938.00	1.00
47964.00	0.00
47982.00	1.00
47988.00	0.00
47994.00	0.00
48077.00	1.00
48106.00	0.00
48116.00	1.00
48117.00	0.00
48123.00	0.00
48221.00	1.00
48248.00	0.00
48259.00	1.00
48260.00	0.00
48264.00	1.00
48269.00	0.00
48359.00	1.00
48392.00	0.00
48412.00	1.00
48414.00	0.00
48417.00	1.00
48418.00	0.00
48512.00	1.00
48540.00	0.00
48552.00	1.00
48553.00	0.00
48557.00	1.00
48564.00	0.00
48569.00	1.00
48570.00	0.00
48572.00	1.00
48573.00	0.00
48622.00	1.00
48624.00	0.00
48667.00	1.00
48668.00	0.00
48701.00	1.00
48703.00	0.00
48742.00	1.00
48744.00	0.00
48780.00	1.00
48782.00	0.00
48815.00	1.00
48816.00	0.00
48851.00	1.00
48853.00	0.00
48887.00	1.00
48889.00	0.00
48919.00	1.00
48921.00	0.00
48952.00	1.00
48953.00	0.00
48989.00	1.00
49008.00	0.00
49094.00	0.00
49101.00	0.00
49113.00	0.00
49133.00	0.00
49139.00	0.00
49151.00	1.00
49152.00	0.00
49159.00	0.00
49171.00	1.00
49172.00	0.00
49178.00	0.00
49189.00	0.00
49252.00	1.00
49253.00	0.00
49275.00	1.00
49276.00	0.00
49309.00	1.00
49310.00	0.00
49372.00	1.00
49425.00	0.00
49584.00	1.00
49586.00	0.00
49618.00	1.00
49619.00	0.00
49642.00	1.00
49651.00	0.00
49669.00	1.00
49670.00	0.00
49761.00	1.00
49784.00	0.00
49794.00	1.00
49796.00	0.00
49846.00	1.00
49847.00	0.00
49860.00	1.00
49897.00	0.00
49901.00	1.00
49902.00	0.00
49996.00	1.00
49998.00	0.00
50028.00	1.00
50029.00	0.00
50053.00	1.00
50054.00	0.00
50127.00	1.00
50152.00	0.00
50170.00	1.00
50171.00	0.00
50195.00	1.00
50197.00	0.00
50212.00	1.00
50238.00	0.00
50317.00	1.00
50319.00	0.00
50350.00	1.00
50351.00	0.00
50372.00	1.00
50373.00	0.00
50405.00	1.00
50406.00	0.00
50486.00	1.00
50509.00	0.00
50528.00	1.00
50530.00	0.00
50553.00	1.00
50555.00	0.00
50561.00	1.00
50589.00	0.00
50644.00	1.00
50646.00	0.00
50673.00	1.00
50674.00	0.00
50697.00	1.00
50698.00	0.00
50775.00	1.00
50799.00	0.00
50817.00	1.00
50819.00	0.00
50843.00	1.00
50845.00	0.00
50854.00	1.00
50881.00	0.00
50958.00	1.00
50960.00	0.00
50993.00	1.00
50994.00	0.00
51015.00	1.00
51016.00	0.00
51043.00	1.00
51051.00	0.00
51125.00	1.00
51148.00	0.00
51168.00	1.00
51170.00	0.00
51195.00	1.00
51197.00	0.00
51214.00	1.00
51241.00	0.00
51293.00	1.00
51295.00	0.00
51315.00	1.00
51316.00	0.00
51337.00	1.00
51339.00	0.00
51423.00	1.00
51453.00	0.00
51465.00	1.00
51466.00	0.00
51485.00	1.00
51487.00	0.00
51494.00	1.00
51522.00	0.00
51526.00	1.00
51527.00	0.00
51532.00	1.00
51536.00	0.00
51599.00	1.00
51600.00	0.00
51621.00	1.00
51622.00	0.00
51639.00	1.00
51648.00	0.00
51661.00	1.00
51662.00	0.00
51729.00	1.00
51786.00	0.00
51871.00	1.00
51873.00	0.00
51909.00	1.00
51918.00	0.00
51935.00	1.00
51936.00	0.00
52083.00	1.00
52084.00	0.00
52131.00	1.00
52132.00	0.00
52155.00	1.00
52156.00	0.00
52174.00	0.00
52195.00	1.00
52201.00	0.00
52220.00	1.00
52221.00	0.00
52238.00	1.00
52240.00	0.00
52259.00	1.00
52260.00	0.00
52268.00	1.00
52269.00	0.00
52406.00	1.00
52442.00	0.00
52453.00	1.00
52455.00	0.00
52458.00	1.00
52465.00	0.00
52542.00	1.00
52560.00	0.00
52575.00	1.00
52576.00	0.00
52588.00	1.00
52589.00	0.00
52592.00	1.00
52593.00	0.00
52597.00	0.00
52618.00	1.00
52628.00	0.00
52656.00	1.00
52657.00	0.00
52696.00	1.00
52698.00	0.00
52767.00	1.00
52768.00	0.00
52773.00	0.00
52810.00	1.00
52811.00	0.00
52829.00	0.00
52852.00	1.00
52853.00	0.00
52905.00	1.00
52934.00	0.00
52956.00	1.00
52958.00	0.00
52996.00	1.00
52997.00	0.00
53025.00	1.00
53026.00	0.00
53080.00	1.00
53113.00	0.00
53118.00	1.00
53120.00	0.00
53148.00	1.00
53149.00	0.00
53170.00	1.00
53171.00	0.00
53216.00	1.00
53245.00	0.00
53313.00	1.00
53315.00	0.00
53343.00	1.00
53344.00	0.00
53364.00	1.00
53372.00	0.00
53396.00	1.00
53397.00	0.00
53472.00	1.00
53496.00	0.00
53509.00	1.00
53510.00	0.00
53531.00	1.00
53532.00	0.00
53538.00	1.00
53566.00	0.00
53622.00	1.00
53624.00	0.00
53647.00	1.00
53657.00	0.00
53674.00	1.00
53675.00	0.00
53744.00	1.00
53768.00	0.00
53781.00	1.00
53783.00	0.00
53806.00	1.00
53807.00	0.00
53813.00	1.00
53838.00	0.00
53900.00	1.00
53902.00	0.00
53926.00	1.00
53934.00	0.00
53941.00	1.00
53942.00	0.00
53968.00	1.00
53969.00	0.00
54038.00	1.00
54060.00	0.00
54072.00	1.00
54074.00	0.00
54094.00	1.00
54096.00	0.00
54102.00	1.00
54139.00	0.00
54192.00	1.00
54194.00	0.00
54212.00	1.00
54214.00	0.00
54237.00	1.00
54238.00	0.00
54306.00	1.00
54330.00	0.00
54343.00	1.00
54345.00	0.00
54365.00	1.00
54369.00	0.00
54397.00	1.00
54431.00	0.00
54490.00	1.00
54493.00	0.00
54514.00	0.00
54530.00	1.00
54531.00	0.00
54549.00	1.00
54550.00	0.00
54609.00	1.00
54633.00	0.00
54644.00	1.00
54651.00	0.00
54663.00	1.00
54664.00	0.00
54669.00	1.00
54695.00	0.00
54741.00	1.00
54743.00	0.00
54758.00	1.00
54760.00	0.00
54779.00	1.00
54780.00	0.00
54840.00	1.00
54863.00	0.00
54881.00	1.00
54882.00	0.00
54887.00	1.00
54890.00	0.00
54916.00	1.00
54943.00	0.00
54947.00	1.00
54949.00	0.00
54967.00	1.00
54968.00	0.00
54989.00	1.00
54991.00	0.00
55008.00	1.00
55018.00	0.00
55023.00	0.00
55039.00	1.00
55040.00	0.00
55064.00	1.00
55076.00	0.00
55088.00	1.00
55089.00	0.00
55106.00	1.00
55108.00	0.00
55121.00	1.00
55184.00	0.00
55215.00	1.00
55217.00	0.00
55230.00	1.00
55231.00	0.00
55246.00	1.00
55247.00	0.00
55267.00	1.00
55268.00	0.00
55280.00	0.00
55305.00	1.00
55317.00	0.00
55334.00	1.00
55336.00	0.00
55360.00	1.00
55362.00	0.00
55368.00	1.00
55404.00	0.00
55407.00	1.00
55409.00	0.00
55415.00	0.00
55422.00	1.00
55431.00	0.00
55452.00	1.00
55453.00	0.00
55469.00	1.00
55470.00	0.00
55489.00	1.00
55490.00	0.00
55502.00	0.00
55529.00	1.00
55541.00	0.00
55554.00	1.00
55560.00	0.00
55573.00	1.00
55574.00	0.00
55591.00	1.00
55634.00	0.00
55650.00	1.00
55653.00	0.00
55737.00	1.00
55739.00	0.00
55751.00	1.00
55753.00	0.00
61388.00	1.00
61389.00	0.00
61405.00	1.00
61407.00	0.00
61579.00	1.00
61581.00	0.00
61619.00	1.00
61621.00	0.00
61789.00	1.00
61790.00	0.00
61808.00	1.00
61809.00	0.00
61816.00	0.00
61829.00	1.00
61830.00	0.00
61837.00	1.00
61838.00	0.00
61852.00	1.00
61853.00	0.00
61860.00	1.00
61861.00	0.00
61874.00	1.00
61875.00	0.00
61883.00	0.00
61902.00	1.00
61903.00	0.00
61910.00	0.00
61924.00	1.00
61925.00	0.00
61931.00	0.00
61945.00	1.00
61953.00	0.00
61958.00	1.00
61959.00	0.00
61964.00	1.00
61965.00	0.00
61970.00	0.00
61984.00	1.00
61985.00	0.00
61991.00	1.00
61992.00	0.00
62005.00	1.00
62010.00	0.00
62019.00	1.00
62020.00	0.00
62026.00	0.00
62041.00	1.00
62042.00	0.00
62048.00	0.00
62061.00	1.00
62062.00	0.00
62067.00	1.00
62070.00	0.00
62081.00	1.00
62082.00	0.00
62089.00	1.00
62090.00	0.00
62107.00	1.00
62108.00	0.00
62124.00	0.00
62131.00	1.00
62133.00	0.00
62148.00	1.00
62149.00	0.00
62156.00	0.00
62176.00	1.00
62177.00	0.00
62183.00	0.00
63179.00	1.00
63181.00	0.00
63819.00	1.00
63823.00	0.00
