time	count
56957.00	0.00
56967.00	0.25
56969.00	0.00
56983.00	0.25
57000.00	0.00
57004.00	0.25
57005.00	0.00
57036.00	0.25
57044.00	0.00
57056.00	0.25
57057.00	0.00
57076.00	0.25
57077.00	0.00
57099.00	0.25
57100.00	0.00
57116.00	0.25
57117.00	0.00
57148.00	0.25
57157.00	0.00
57160.00	0.25
57161.00	0.00
57169.00	0.25
57171.00	0.00
57175.00	0.25
57182.00	0.00
57186.00	0.25
57199.00	0.50
57204.00	0.25
57251.00	0.00
57260.00	0.25
57261.00	0.00
57279.00	0.25
57281.00	0.00
57303.00	0.25
57305.00	0.00
57323.00	0.25
57325.00	0.00
57347.00	0.25
57348.00	0.00
57363.00	0.25
57364.00	0.00
57400.00	0.25
57408.00	0.00
57412.00	0.25
57413.00	0.00
57429.00	0.25
57431.00	0.00
57452.00	0.25
57453.00	0.00
57463.00	0.25
57477.00	0.50
57484.00	0.25
57490.00	0.00
57520.00	0.25
57522.00	0.00
57539.00	0.00
57558.00	0.00
57582.00	0.25
57583.00	0.00
57597.00	0.25
57598.00	0.00
57627.00	0.25
57637.00	0.00
57639.00	0.25
57640.00	0.00
57651.00	0.50
57652.00	0.25
57653.00	0.00
57662.00	0.25
57676.00	0.50
57678.00	0.25
57721.00	0.00
57750.00	0.25
57754.00	0.00
57817.00	0.25
57819.00	0.00
57837.00	0.25
57838.00	0.00
63732.00	0.25
63735.00	0.00
63748.00	0.25
63752.00	0.00
63919.00	0.25
63928.00	0.00
63961.00	0.25
63964.00	0.00
64127.00	0.25
64129.00	0.00
64143.00	0.25
64145.00	0.00
64148.00	0.25
64149.00	0.00
64165.00	0.25
64168.00	0.00
64184.00	0.25
64186.00	0.00
64193.00	0.00
64210.00	0.25
64212.00	0.00
64227.00	0.25
64228.00	0.00
64244.00	0.25
64247.00	0.00
64259.00	0.25
64265.00	0.00
64268.00	0.25
64270.00	0.00
64285.00	0.25
64286.00	0.00
64301.00	0.25
64302.00	0.00
64315.00	0.25
64316.00	0.00
64329.00	0.25
64333.00	0.00
64343.00	0.25
64344.00	0.00
64353.00	0.25
64355.00	0.00
64367.00	0.25
64368.00	0.00
64381.00	0.25
64382.00	0.00
64394.00	0.25
64395.00	0.00
64408.00	0.25
64409.00	0.00
64420.00	0.25
64423.00	0.00
64434.00	0.25
64435.00	0.00
64448.00	0.25
64449.00	0.00
64461.00	0.25
64462.00	0.00
64474.00	0.25
64475.00	0.00
64487.00	0.00
64499.00	0.25
64502.00	0.00
64512.00	0.25
64513.00	0.00
64525.00	0.25
64526.00	0.00
64538.00	0.00
64550.00	0.25
64551.00	0.00
64564.00	0.25
64565.00	0.00
64577.00	0.25
64578.00	0.00
64590.00	0.25
64593.00	0.00
65612.00	0.25
65614.00	0.00
66215.00	0.25
66219.00	0.00
