time	count
30209.00	0.00
30222.00	1.00
30223.00	0.00
30246.00	1.00
30248.00	0.00
30264.00	1.00
30265.00	0.00
30279.00	1.00
30280.00	0.00
30295.00	1.00
30296.00	0.00
30310.00	1.00
30311.00	0.00
30325.00	1.00
30326.00	0.00
30338.00	1.00
30339.00	0.00
30358.00	1.00
30359.00	0.00
30373.00	1.00
30374.00	0.00
30388.00	1.00
30389.00	0.00
30404.00	1.00
30405.00	0.00
30419.00	1.00
30420.00	0.00
30449.00	1.00
30451.00	0.00
30466.00	1.00
30467.00	0.00
30481.00	1.00
30482.00	0.00
30497.00	1.00
30498.00	0.00
30512.00	1.00
30513.00	0.00
30527.00	1.00
30528.00	0.00
30544.00	1.00
30545.00	0.00
30573.00	1.00
30575.00	0.00
30590.00	1.00
30591.00	0.00
30604.00	1.00
30605.00	0.00
30620.00	1.00
30621.00	0.00
30634.00	1.00
30635.00	0.00
30650.00	1.00
30651.00	0.00
30664.00	1.00
30665.00	0.00
30688.00	1.00
30689.00	0.00
30703.00	1.00
30704.00	0.00
30734.00	1.00
30736.00	0.00
30750.00	1.00
30751.00	0.00
30764.00	1.00
30765.00	0.00
30782.00	1.00
30783.00	0.00
30798.00	1.00
30799.00	0.00
30810.00	1.00
30811.00	0.00
30822.00	1.00
30823.00	0.00
30835.00	1.00
30836.00	0.00
30849.00	1.00
30850.00	0.00
30863.00	1.00
30864.00	0.00
30877.00	1.00
30878.00	0.00
30891.00	0.00
30903.00	1.00
30904.00	0.00
30924.00	1.00
30925.00	0.00
30941.00	1.00
30942.00	0.00
30954.00	0.00
30965.00	1.00
30966.00	0.00
30982.00	1.00
30983.00	0.00
30994.00	1.00
30995.00	0.00
31007.00	1.00
31008.00	0.00
31020.00	1.00
31021.00	0.00
31033.00	1.00
31034.00	0.00
31046.00	0.00
31058.00	1.00
31059.00	0.00
31071.00	1.00
31072.00	0.00
31087.00	1.00
31088.00	0.00
31099.00	1.00
31100.00	0.00
31112.00	0.00
31125.00	0.00
31135.00	1.00
31136.00	0.00
31142.00	1.00
31143.00	0.00
31156.00	0.00
31180.00	1.00
31182.00	0.00
31194.00	1.00
31195.00	0.00
31207.00	0.00
31219.00	1.00
31220.00	0.00
31232.00	1.00
31233.00	0.00
31245.00	1.00
31246.00	0.00
31257.00	1.00
31258.00	0.00
31270.00	1.00
31271.00	0.00
31283.00	1.00
31284.00	0.00
31303.00	1.00
31304.00	0.00
31316.00	0.00
31328.00	1.00
31329.00	0.00
31341.00	1.00
31342.00	0.00
31353.00	1.00
31354.00	0.00
31365.00	1.00
31366.00	0.00
31386.00	1.00
31387.00	0.00
31401.00	1.00
31402.00	0.00
31412.00	0.00
31423.00	1.00
31424.00	0.00
31434.00	1.00
31435.00	0.00
31447.00	1.00
31448.00	0.00
31460.00	0.00
31472.00	1.00
31473.00	0.00
31485.00	0.00
31497.00	0.00
31514.00	1.00
31515.00	0.00
31527.00	1.00
31528.00	0.00
31539.00	1.00
31540.00	0.00
31553.00	1.00
31554.00	0.00
31565.00	0.00
31576.00	0.00
31592.00	1.00
31593.00	0.00
31605.00	1.00
31606.00	0.00
31618.00	0.00
31630.00	1.00
31631.00	0.00
31642.00	1.00
31643.00	0.00
31655.00	1.00
31656.00	0.00
31667.00	1.00
31668.00	0.00
31678.00	1.00
31679.00	0.00
31693.00	0.00
31704.00	0.00
31716.00	1.00
31717.00	0.00
31731.00	1.00
31732.00	0.00
31746.00	1.00
31747.00	0.00
31759.00	0.00
31774.00	1.00
31775.00	0.00
31795.00	1.00
31796.00	0.00
31809.00	1.00
31810.00	0.00
31822.00	0.00
31834.00	1.00
31835.00	0.00
31845.00	1.00
31846.00	0.00
31857.00	0.00
31868.00	1.00
31869.00	0.00
31881.00	1.00
31882.00	0.00
31894.00	1.00
31895.00	0.00
31906.00	1.00
31907.00	0.00
31922.00	1.00
31923.00	0.00
31934.00	1.00
31935.00	0.00
31947.00	1.00
31948.00	0.00
31959.00	1.00
31960.00	0.00
31971.00	1.00
31972.00	0.00
31985.00	1.00
31986.00	0.00
31999.00	0.00
32011.00	1.00
32012.00	0.00
32024.00	0.00
32035.00	1.00
32036.00	0.00
32048.00	1.00
32049.00	0.00
32061.00	1.00
32062.00	0.00
32072.00	1.00
32073.00	0.00
32081.00	1.00
32082.00	0.00
32093.00	1.00
32094.00	0.00
32106.00	1.00
32107.00	0.00
32118.00	1.00
32119.00	0.00
32131.00	0.00
32142.00	0.00
32152.00	1.00
32153.00	0.00
32163.00	1.00
32164.00	0.00
32179.00	1.00
32180.00	0.00
32194.00	1.00
32195.00	0.00
32207.00	1.00
32208.00	0.00
32220.00	1.00
32221.00	0.00
32233.00	1.00
32234.00	0.00
32243.00	1.00
32244.00	0.00
32258.00	1.00
32259.00	0.00
32270.00	0.00
32411.00	1.00
32413.00	0.00
32435.00	1.00
32456.00	0.00
32469.00	1.00
32473.00	0.00
32484.00	1.00
32493.00	0.00
32504.00	1.00
32537.00	0.00
32550.00	1.00
32551.00	0.00
32562.00	1.00
32563.00	0.00
32575.00	1.00
32576.00	0.00
32588.00	1.00
32589.00	0.00
32600.00	1.00
32898.00	0.00
33234.00	1.00
33241.00	0.00
33307.00	1.00
33556.00	0.00
33573.00	1.00
33602.00	0.00
33617.00	1.00
33625.00	0.00
33636.00	1.00
34318.00	0.00
34336.00	1.00
34416.00	0.00
34433.00	1.00
34449.00	0.00
34459.00	1.00
34467.00	0.00
34479.00	1.00
34491.00	0.00
34504.00	1.00
34510.00	0.00
34522.00	1.00
34531.00	0.00
34543.00	1.00
34549.00	0.00
34562.00	1.00
34574.00	0.00
34587.00	1.00
34593.00	0.00
34605.00	1.00
34614.00	0.00
34625.00	1.00
34632.00	0.00
34643.00	1.00
34653.00	0.00
34665.00	1.00
34672.00	0.00
34683.00	1.00
34690.00	0.00
34702.00	1.00
34713.00	0.00
34726.00	1.00
34741.00	0.00
34754.00	1.00
34761.00	0.00
34773.00	1.00
34783.00	0.00
34795.00	1.00
34802.00	0.00
34813.00	1.00
34822.00	0.00
34834.00	1.00
34847.00	0.00
34859.00	1.00
34865.00	0.00
34876.00	1.00
34886.00	0.00
34898.00	1.00
34903.00	0.00
34914.00	1.00
34923.00	0.00
34934.00	1.00
34939.00	0.00
34950.00	1.00
34958.00	0.00
34970.00	1.00
34975.00	0.00
34986.00	1.00
34993.00	0.00
35005.00	1.00
35011.00	0.00
35023.00	1.00
35030.00	0.00
35042.00	1.00
35047.00	0.00
35058.00	1.00
35065.00	0.00
35077.00	1.00
35082.00	0.00
35093.00	1.00
35101.00	0.00
35112.00	1.00
35117.00	0.00
35129.00	1.00
35138.00	0.00
35151.00	1.00
35156.00	0.00
35167.00	1.00
35175.00	0.00
35187.00	1.00
35188.00	0.00
35199.00	1.00
35493.00	0.00
35507.00	1.00
35620.00	0.00
35635.00	1.00
35749.00	0.00
35764.00	1.00
35871.00	0.00
35884.00	1.00
35976.00	0.00
35990.00	1.00
36083.00	0.00
36097.00	1.00
36193.00	0.00
36207.00	1.00
36299.00	0.00
36313.00	1.00
36404.00	0.00
36419.00	1.00
36516.00	0.00
36530.00	1.00
36541.00	0.00
36550.00	1.00
36554.00	0.00
36565.00	1.00
36589.00	0.00
36601.00	1.00
36624.00	0.00
36638.00	1.00
36652.00	0.00
36665.00	1.00
36676.00	0.00
36689.00	1.00
36698.00	0.00
36718.00	1.00
36731.00	0.00
36744.00	1.00
36754.00	0.00
36766.00	1.00
36776.00	0.00
36789.00	1.00
36798.00	0.00
36810.00	1.00
36820.00	0.00
36833.00	1.00
36853.00	0.00
36884.00	1.00
44484.00	0.00
44505.00	1.00
44514.00	0.00
44529.00	1.00
44542.00	0.00
44555.00	1.00
44613.00	0.00
44661.00	1.00
44749.00	0.00
44767.00	1.00
44788.00	0.00
44803.00	1.00
44814.00	0.00
44825.00	1.00
45418.00	0.00
45437.00	1.00
45508.00	0.00
45533.00	1.00
45554.00	0.00
45571.00	1.00
45579.00	0.00
45593.00	1.00
45602.00	0.00
45616.00	1.00
45623.00	0.00
45636.00	1.00
45649.00	0.00
45663.00	1.00
45670.00	0.00
45684.00	1.00
45694.00	0.00
45707.00	1.00
45725.00	0.00
45739.00	1.00
45752.00	0.00
45766.00	1.00
45774.00	0.00
45787.00	1.00
45797.00	0.00
45810.00	1.00
45817.00	0.00
45830.00	1.00
45842.00	0.00
45856.00	1.00
45863.00	0.00
45876.00	1.00
45887.00	0.00
45901.00	1.00
45909.00	0.00
45922.00	1.00
45930.00	0.00
45944.00	1.00
45951.00	0.00
45964.00	1.00
45974.00	0.00
45988.00	1.00
46000.00	0.00
46014.00	1.00
46021.00	0.00
46034.00	1.00
46044.00	0.00
46057.00	1.00
46064.00	0.00
46076.00	1.00
46086.00	0.00
46099.00	1.00
46105.00	0.00
46118.00	1.00
46127.00	0.00
46140.00	1.00
46146.00	0.00
46158.00	1.00
46167.00	0.00
46180.00	1.00
46186.00	0.00
46198.00	1.00
46207.00	0.00
46220.00	1.00
46227.00	0.00
46240.00	1.00
46249.00	0.00
46262.00	1.00
46268.00	0.00
46281.00	1.00
46290.00	0.00
46303.00	1.00
46309.00	0.00
46321.00	1.00
46330.00	0.00
46343.00	1.00
46350.00	0.00
46362.00	1.00
46371.00	0.00
46384.00	1.00
46386.00	0.00
46398.00	1.00
46517.00	0.00
46533.00	1.00
46639.00	0.00
46655.00	1.00
46767.00	0.00
46783.00	1.00
46888.00	0.00
46904.00	1.00
47007.00	0.00
47023.00	1.00
47129.00	0.00
47145.00	1.00
47255.00	0.00
47271.00	1.00
47379.00	0.00
47395.00	1.00
47500.00	0.00
47515.00	1.00
47626.00	0.00
47641.00	1.00
47651.00	0.00
47685.00	1.00
47690.00	0.00
47703.00	1.00
47741.00	0.00
47756.00	1.00
47775.00	0.00
47790.00	1.00
47803.00	0.00
47817.00	1.00
47829.00	0.00
47843.00	1.00
47854.00	0.00
47869.00	1.00
47881.00	0.00
47895.00	1.00
47907.00	0.00
47921.00	1.00
47932.00	0.00
47946.00	1.00
47958.00	0.00
47972.00	1.00
47983.00	0.00
47998.00	1.00
48022.00	0.00
48042.00	1.00
48253.00	0.00
48271.00	1.00
48276.00	0.00
48290.00	1.00
48302.00	0.00
48315.00	1.00
48366.00	0.00
48400.00	1.00
48478.00	0.00
48496.00	1.00
48517.00	0.00
48533.00	1.00
48547.00	0.00
48560.00	1.00
49165.00	0.00
49184.00	1.00
49227.00	0.00
49245.00	1.00
49260.00	0.00
49275.00	1.00
49283.00	0.00
49297.00	1.00
49309.00	0.00
49323.00	1.00
49331.00	0.00
49344.00	1.00
49352.00	0.00
49366.00	1.00
49373.00	0.00
49386.00	1.00
49398.00	0.00
49412.00	1.00
49419.00	0.00
49433.00	1.00
49441.00	0.00
49455.00	1.00
49462.00	0.00
49475.00	1.00
49487.00	0.00
49501.00	1.00
49508.00	0.00
49521.00	1.00
49530.00	0.00
49543.00	1.00
49550.00	0.00
49563.00	1.00
49575.00	0.00
49590.00	1.00
49597.00	0.00
49611.00	1.00
49622.00	0.00
49636.00	1.00
49644.00	0.00
49657.00	1.00
49666.00	0.00
49679.00	1.00
49692.00	0.00
49705.00	1.00
49723.00	0.00
49737.00	1.00
49748.00	0.00
49762.00	1.00
49768.00	0.00
49781.00	1.00
49791.00	0.00
49804.00	1.00
49810.00	0.00
49823.00	1.00
49832.00	0.00
49845.00	1.00
49851.00	0.00
49863.00	1.00
49872.00	0.00
49885.00	1.00
49891.00	0.00
49904.00	1.00
49914.00	0.00
49927.00	1.00
49933.00	0.00
49946.00	1.00
49955.00	0.00
49968.00	1.00
49974.00	0.00
49987.00	1.00
49996.00	0.00
50009.00	1.00
50015.00	0.00
50028.00	1.00
50037.00	0.00
50050.00	1.00
50056.00	0.00
50069.00	1.00
50077.00	0.00
50091.00	1.00
50092.00	0.00
50105.00	1.00
50217.00	0.00
50233.00	1.00
50338.00	0.00
50353.00	1.00
50456.00	0.00
50473.00	1.00
50582.00	0.00
50598.00	1.00
50729.00	0.00
50749.00	1.00
50869.00	0.00
50883.00	1.00
50992.00	0.00
51024.00	1.00
51139.00	0.00
51165.00	1.00
51279.00	0.00
51309.00	1.00
51426.00	0.00
51455.00	1.00
51468.00	0.00
51497.00	1.00
51504.00	0.00
51518.00	1.00
51552.00	0.00
51567.00	1.00
51584.00	0.00
51597.00	1.00
51612.00	0.00
51627.00	1.00
51638.00	0.00
51652.00	1.00
51662.00	0.00
51676.00	1.00
51687.00	0.00
51701.00	1.00
51719.00	0.00
51735.00	1.00
51748.00	0.00
51762.00	1.00
51772.00	0.00
51786.00	1.00
51797.00	0.00
51811.00	1.00
51821.00	0.00
51834.00	1.00
52064.00	0.00
52081.00	1.00
52086.00	0.00
52100.00	1.00
52111.00	0.00
52124.00	1.00
52172.00	0.00
52205.00	1.00
52263.00	0.00
52280.00	1.00
52295.00	0.00
52310.00	1.00
52318.00	0.00
52331.00	1.00
52343.00	0.00
52356.00	1.00
52443.00	0.00
52471.00	1.00
52479.00	0.00
52491.00	1.00
52506.00	0.00
52530.00	1.00
52566.00	0.00
52582.00	1.00
52590.00	0.00
52604.00	1.00
52615.00	0.00
52628.00	1.00
52700.00	0.00
52737.00	1.00
52745.00	0.00
52758.00	1.00
52774.00	0.00
52795.00	1.00
52844.00	0.00
52860.00	1.00
52873.00	0.00
52887.00	1.00
52895.00	0.00
52907.00	1.00
52919.00	0.00
52933.00	1.00
53005.00	0.00
53032.00	1.00
53039.00	0.00
53052.00	1.00
53067.00	0.00
53095.00	1.00
53125.00	0.00
53141.00	1.00
53149.00	0.00
53162.00	1.00
53173.00	0.00
53187.00	1.00
53259.00	0.00
53286.00	1.00
53293.00	0.00
53308.00	1.00
53328.00	0.00
53342.00	1.00
53390.00	0.00
53406.00	1.00
53419.00	0.00
53433.00	1.00
53440.00	0.00
53453.00	1.00
53465.00	0.00
53478.00	1.00
53552.00	0.00
53577.00	1.00
53584.00	0.00
53602.00	1.00
53617.00	0.00
53632.00	1.00
53661.00	0.00
53676.00	1.00
53684.00	0.00
53697.00	1.00
53714.00	0.00
53729.00	1.00
53797.00	0.00
53824.00	1.00
53831.00	0.00
53845.00	1.00
53859.00	0.00
53881.00	1.00
53886.00	0.00
53901.00	1.00
53938.00	0.00
53953.00	1.00
53958.00	0.00
53970.00	1.00
53974.00	0.00
53986.00	1.00
53996.00	0.00
54010.00	1.00
54065.00	0.00
54096.00	1.00
54170.00	0.00
54187.00	1.00
54208.00	0.00
54223.00	1.00
54235.00	0.00
54249.00	1.00
54358.00	0.00
54375.00	1.00
54403.00	0.00
54419.00	1.00
54429.00	0.00
54443.00	1.00
54450.00	0.00
54463.00	1.00
54471.00	0.00
54484.00	1.00
54495.00	0.00
54509.00	1.00
54515.00	0.00
54528.00	1.00
54537.00	0.00
54550.00	1.00
54552.00	0.00
54573.00	1.00
54680.00	0.00
54696.00	1.00
54807.00	0.00
54821.00	1.00
54833.00	0.00
54844.00	1.00
54847.00	0.00
54859.00	1.00
54870.00	0.00
54883.00	1.00
54900.00	0.00
54914.00	1.00
54926.00	0.00
54940.00	1.00
55034.00	0.00
55051.00	1.00
55055.00	0.00
55068.00	1.00
55079.00	0.00
55092.00	1.00
55137.00	0.00
55168.00	1.00
55187.00	0.00
55202.00	1.00
55211.00	0.00
55224.00	1.00
55226.00	0.00
55239.00	1.00
55285.00	0.00
55309.00	1.00
55325.00	0.00
55341.00	1.00
55350.00	0.00
55363.00	1.00
55364.00	0.00
55376.00	1.00
55414.00	0.00
55449.00	1.00
55488.00	0.00
55503.00	1.00
55518.00	0.00
55533.00	1.00
55540.00	0.00
55553.00	1.00
55564.00	0.00
55577.00	1.00
55653.00	0.00
55680.00	1.00
55689.00	0.00
55704.00	1.00
55727.00	0.00
55742.00	1.00
55771.00	0.00
55787.00	1.00
55794.00	0.00
55807.00	1.00
55819.00	0.00
55832.00	1.00
55894.00	0.00
55920.00	1.00
55928.00	0.00
55940.00	1.00
55955.00	0.00
55969.00	1.00
56008.00	0.00
56023.00	1.00
56036.00	0.00
56050.00	1.00
56057.00	0.00
56070.00	1.00
56082.00	0.00
56094.00	1.00
56157.00	0.00
56184.00	1.00
56192.00	0.00
56207.00	1.00
56222.00	0.00
56242.00	1.00
56271.00	0.00
56287.00	1.00
56294.00	0.00
56307.00	1.00
56318.00	0.00
56331.00	1.00
56393.00	0.00
56418.00	1.00
56427.00	0.00
56439.00	1.00
56473.00	0.00
56492.00	1.00
56531.00	0.00
56547.00	1.00
56559.00	0.00
56573.00	1.00
56580.00	0.00
56593.00	1.00
56606.00	0.00
56619.00	1.00
56682.00	0.00
56714.00	1.00
56722.00	0.00
56735.00	1.00
56757.00	0.00
56771.00	1.00
56800.00	0.00
56815.00	1.00
56823.00	0.00
56835.00	1.00
56847.00	0.00
56859.00	1.00
56921.00	0.00
56948.00	1.00
56956.00	0.00
56969.00	1.00
56990.00	0.00
57003.00	1.00
57024.00	0.00
57038.00	1.00
57043.00	0.00
57055.00	1.00
57065.00	0.00
57077.00	1.00
57088.00	0.00
57101.00	1.00
57105.00	0.00
57118.00	1.00
57147.00	0.00
57160.00	1.00
57168.00	0.00
57177.00	1.00
57186.00	0.00
57238.00	1.00
57247.00	0.00
57260.00	1.00
57267.00	0.00
57279.00	1.00
57292.00	0.00
57305.00	1.00
57313.00	0.00
57325.00	1.00
57336.00	0.00
57349.00	1.00
57352.00	0.00
57365.00	1.00
57399.00	0.00
57412.00	1.00
57418.00	0.00
57453.00	1.00
57464.00	0.00
57488.00	1.00
57508.00	0.00
57522.00	1.00
57528.00	0.00
57540.00	1.00
57547.00	0.00
57560.00	1.00
57570.00	0.00
57583.00	1.00
57587.00	0.00
57599.00	1.00
57627.00	0.00
57639.00	1.00
57644.00	0.00
57654.00	1.00
57663.00	0.00
57702.00	1.00
57802.00	0.00
57819.00	1.00
57827.00	0.00
57839.00	1.00
63703.00	0.00
63734.00	1.00
63738.00	0.00
63751.00	1.00
63904.00	0.00
63922.00	1.00
63949.00	0.00
64106.00	1.00
64114.00	0.00
64131.00	1.00
64133.00	0.00
64141.00	1.00
64143.00	0.00
64148.00	1.00
64150.00	0.00
64166.00	1.00
64168.00	0.00
64181.00	1.00
64183.00	0.00
64194.00	1.00
64198.00	0.00
64211.00	1.00
64213.00	0.00
64228.00	1.00
64229.00	0.00
64244.00	1.00
64245.00	0.00
64257.00	1.00
64259.00	0.00
64271.00	1.00
64273.00	0.00
64286.00	1.00
64288.00	0.00
64302.00	1.00
64304.00	0.00
64316.00	1.00
64318.00	0.00
64330.00	1.00
64332.00	0.00
64342.00	1.00
64344.00	0.00
64355.00	1.00
64357.00	0.00
64369.00	1.00
64371.00	0.00
64382.00	1.00
64384.00	0.00
64396.00	1.00
64398.00	0.00
64409.00	1.00
64411.00	0.00
64421.00	1.00
64423.00	0.00
64436.00	1.00
64438.00	0.00
64449.00	1.00
64451.00	0.00
64462.00	1.00
64464.00	0.00
64475.00	1.00
64477.00	0.00
64488.00	1.00
64489.00	0.00
64500.00	1.00
64502.00	0.00
64513.00	1.00
64515.00	0.00
64526.00	1.00
64527.00	0.00
64539.00	1.00
64541.00	0.00
64552.00	1.00
64554.00	0.00
64565.00	1.00
64567.00	0.00
64578.00	1.00
64580.00	0.00
64591.00	1.00
65592.00	0.00
