time	count
80288.00	0.00
80298.00	0.00
80306.00	0.50
80307.00	0.00
80316.00	0.50
80317.00	0.00
80324.00	0.50
80327.00	0.00
80337.00	0.00
80348.00	0.50
80349.00	0.00
80352.00	0.00
80364.00	0.50
80365.00	0.00
80373.00	0.50
80376.00	0.00
80384.00	0.00
80393.00	0.50
80394.00	0.00
80401.00	0.50
80402.00	0.00
80411.00	0.00
80419.00	0.50
80422.00	0.00
80432.00	0.50
80433.00	0.00
80444.00	0.50
80445.00	0.00
80454.00	0.50
80455.00	0.00
80463.00	0.50
80464.00	0.00
80474.00	0.50
80475.00	0.00
80483.00	0.50
80486.00	0.00
80496.00	0.00
80502.00	0.50
80503.00	0.00
80509.00	0.50
80510.00	0.00
80523.00	0.00
80532.00	0.50
80533.00	0.00
80541.00	0.50
80545.00	0.00
80555.00	0.50
80556.00	0.00
80560.00	0.50
80561.00	0.00
80572.00	0.00
80589.00	0.50
80590.00	0.00
80597.00	0.50
80598.00	0.00
80607.00	0.50
80614.00	0.00
80621.00	0.50
80622.00	0.00
80629.00	0.50
80630.00	0.00
80641.00	0.00
80650.00	0.50
80651.00	0.00
80660.00	0.00
80668.00	0.50
80669.00	0.00
80677.00	0.50
80681.00	0.00
80684.00	0.50
80685.00	0.00
80695.00	0.50
80696.00	0.00
80705.00	0.50
80706.00	0.00
80714.00	0.00
80724.00	0.50
80725.00	0.00
80734.00	0.50
80738.00	0.00
80747.00	0.50
80748.00	0.00
80750.00	0.50
80751.00	0.00
80768.00	0.00
80776.00	0.50
80777.00	0.00
80787.00	0.50
80790.00	0.00
80800.00	0.50
80803.00	0.50
80804.00	0.00
80811.00	0.50
80812.00	0.00
80822.00	0.50
80823.00	0.00
80831.00	0.00
80841.00	0.00
80851.00	0.50
80854.00	0.00
80858.00	0.00
80869.00	0.50
80870.00	0.00
80877.00	0.00
80885.00	0.50
80886.00	0.00
80895.00	0.50
80899.00	0.00
80908.00	0.50
80909.00	0.00
80911.00	0.00
80928.00	0.50
80929.00	0.00
80937.00	0.00
80946.00	0.50
80947.00	0.00
80954.00	0.00
80965.00	0.50
80969.00	0.00
80972.00	0.50
80973.00	0.00
80982.00	0.50
80983.00	0.00
80993.00	0.50
80994.00	0.00
81001.00	0.50
81002.00	0.00
81012.00	0.50
81016.00	0.00
81025.00	0.50
81026.00	0.00
81042.00	0.00
81052.00	0.00
81060.00	0.50
81061.00	0.00
81070.00	0.50
81071.00	0.00
81079.00	0.00
81088.00	0.50
81091.00	0.00
81101.00	0.50
81102.00	0.00
81115.00	0.00
81123.00	0.50
81124.00	0.00
81133.00	0.50
81134.00	0.00
81147.00	0.50
81150.00	0.00
81160.00	0.50
81161.00	0.00
81165.00	0.00
81174.00	0.50
81180.00	0.00
81184.00	0.50
81185.00	0.00
81195.00	0.50
81196.00	0.00
81204.00	0.50
81205.00	0.00
81215.00	0.00
81229.00	0.50
81230.00	0.00
81246.00	0.50
81250.00	0.00
81259.00	0.50
81261.00	0.00
81273.00	0.50
81274.00	0.00
81282.00	0.50
81283.00	0.00
81292.00	0.50
81293.00	0.00
81300.00	0.50
81301.00	0.00
81310.00	0.00
81320.00	0.50
81324.00	0.00
81332.00	0.50
81333.00	0.00
81340.00	0.50
81341.00	0.00
81348.00	0.50
81349.00	0.00
81359.00	0.50
81360.00	0.00
81368.00	0.50
81369.00	0.00
81378.00	0.50
81382.00	0.00
81391.00	0.50
81392.00	0.00
81406.00	0.50
81407.00	0.00
81415.00	0.50
81416.00	0.00
81426.00	0.50
81427.00	0.00
81434.00	0.50
81435.00	0.00
81444.00	0.50
81447.00	0.00
81451.00	0.50
81452.00	0.00
81462.00	0.50
81463.00	0.00
81470.00	0.50
81471.00	0.00
81481.00	0.50
81482.00	0.00
81489.00	0.50
81490.00	0.00
81499.00	0.50
81503.00	0.00
81512.00	0.50
81516.00	0.00
81526.00	0.50
81527.00	0.00
81537.00	0.50
81538.00	0.00
81547.00	0.50
81548.00	0.00
81557.00	0.50
81558.00	0.00
81566.00	0.50
81570.00	0.00
81580.00	0.50
81581.00	0.00
81584.00	0.50
81585.00	0.00
81594.00	0.50
81595.00	0.00
81605.00	0.50
81606.00	0.00
81615.00	0.50
81616.00	0.00
81625.00	0.50
81626.00	0.00
81635.00	0.50
81639.00	0.00
81648.00	0.50
81649.00	0.00
81662.00	0.00
81671.00	0.00
81680.00	0.50
81681.00	0.00
81689.00	0.00
81698.00	0.50
81701.00	0.00
81711.00	0.50
81712.00	0.00
81714.00	0.50
81715.00	0.00
81731.00	0.50
81732.00	0.00
81735.00	0.50
81736.00	0.00
81747.00	0.50
81748.00	0.00
81756.00	0.50
81757.00	0.00
81766.00	0.50
81770.00	0.00
81779.00	0.50
81783.00	0.50
81784.00	0.00
81799.00	0.50
81800.00	0.00
81818.00	0.50
81819.00	0.00
81828.00	0.50
81829.00	0.00
81837.00	0.00
81848.00	0.50
81852.00	0.00
81861.00	0.50
81862.00	0.00
81876.00	0.50
81877.00	0.00
81886.00	0.00
81895.00	0.50
81896.00	0.00
81904.00	0.00
81915.00	0.50
81916.00	0.00
81924.00	0.50
81929.00	0.00
81937.00	0.50
81938.00	0.00
81941.00	0.00
81952.00	0.50
81953.00	0.00
81961.00	0.50
81962.00	0.00
81970.00	0.50
81973.00	0.00
81983.00	0.50
81984.00	0.00
81997.00	0.50
81998.00	0.00
82007.00	0.50
82008.00	0.00
82016.00	0.50
82017.00	0.00
82026.00	0.50
82027.00	0.00
82035.00	0.50
82036.00	0.00
82047.00	0.50
82050.00	0.00
82060.00	0.50
82061.00	0.00
82073.00	0.50
82074.00	0.00
82082.00	0.50
82083.00	0.00
82092.00	0.50
82093.00	0.00
82101.00	0.00
82111.00	0.50
82114.00	0.00
82123.00	0.50
82125.00	0.00
82127.00	0.00
82149.00	0.00
82161.00	0.00
82172.00	0.50
82176.00	0.50
82177.00	0.00
82179.00	0.50
82183.00	0.00
82197.00	0.50
82198.00	0.00
82207.00	0.00
82217.00	0.50
82218.00	0.00
82227.00	0.00
82236.00	0.50
82237.00	0.00
82246.00	0.50
82249.00	0.00
82257.00	0.50
82258.00	0.00
82265.00	0.50
82266.00	0.00
82276.00	0.50
82277.00	0.00
82286.00	0.00
82295.00	0.50
82296.00	0.00
82304.00	0.50
82307.00	0.00
82318.00	0.50
82319.00	0.00
82321.00	0.50
82322.00	0.00
82340.00	0.00
82348.00	0.00
82357.00	0.50
82361.00	0.00
82369.00	0.50
82370.00	0.00
82376.00	0.50
82377.00	0.00
82386.00	0.50
82387.00	0.00
82396.00	0.00
82405.00	0.50
82406.00	0.00
82414.00	0.00
82423.00	0.50
82427.00	0.00
82430.00	0.00
82440.00	0.00
82448.00	0.50
82449.00	0.00
82457.00	0.50
82458.00	0.00
82466.00	0.50
82469.00	0.00
82478.00	0.50
82479.00	0.00
82481.00	0.00
82495.00	0.50
82496.00	0.00
82514.00	0.00
82522.00	0.50
82523.00	0.00
82532.00	0.50
82533.00	0.00
82540.00	0.50
82542.00	0.00
82550.00	0.50
82553.00	0.00
82563.00	0.50
82566.00	1.00
82567.00	0.00
82579.00	0.50
82580.00	0.00
82590.00	0.50
82591.00	0.00
82598.00	0.50
82599.00	0.00
82609.00	0.50
82616.00	0.00
82622.00	0.50
82624.00	0.00
82625.00	0.00
82642.00	0.50
82643.00	0.00
82651.00	0.50
82652.00	0.00
82661.00	0.50
82662.00	0.00
82670.00	0.00
82679.00	0.50
82683.00	0.00
82692.00	0.50
82693.00	0.00
82707.00	0.50
82708.00	0.00
82716.00	0.50
82717.00	0.00
82725.00	0.50
82726.00	0.00
82734.00	0.50
82737.00	0.00
82746.00	0.00
82755.00	0.00
82765.00	0.00
82773.00	0.00
82784.00	0.50
82785.00	0.00
82794.00	0.50
82798.00	0.00
82801.00	0.50
82802.00	0.00
82810.00	0.00
82819.00	0.50
82820.00	0.00
82828.00	0.00
82838.00	0.50
82839.00	0.00
82849.00	0.50
82852.00	0.00
82862.00	0.50
82863.00	0.00
82865.00	0.00
82884.00	0.50
82885.00	0.00
82895.00	0.50
82896.00	0.00
82905.00	0.50
82906.00	0.00
82914.00	0.50
82917.00	0.00
82928.00	0.50
82929.00	0.00
82934.00	0.50
82935.00	0.00
82947.00	0.00
82955.00	0.50
82956.00	0.00
82965.00	0.50
82966.00	0.00
82974.00	0.50
82977.00	0.00
82987.00	0.50
82988.00	0.00
82992.00	0.50
82993.00	0.00
83007.00	0.50
83008.00	0.00
83018.00	0.00
83028.00	0.00
83038.00	0.50
83039.00	0.00
83046.00	0.50
83050.00	0.00
83058.00	0.50
83059.00	0.00
83069.00	0.00
83076.00	0.50
83077.00	0.00
83086.00	0.50
83087.00	0.00
83095.00	0.50
83098.00	0.00
83108.00	0.50
83111.00	1.00
83112.00	0.50
83113.00	0.00
83126.00	0.50
83127.00	0.00
83135.00	0.50
83140.00	0.00
83149.00	0.50
83150.00	0.00
83158.00	0.50
83162.00	0.00
83171.00	0.50
83173.00	0.00
83174.00	0.50
83175.00	0.00
83191.00	0.50
83192.00	0.00
83196.00	0.00
83211.00	0.50
83212.00	0.00
83220.00	0.00
83229.00	0.50
83230.00	0.00
83238.00	0.50
83241.00	0.00
83252.00	0.50
83253.00	0.00
83258.00	0.50
83259.00	0.00
83271.00	0.50
83272.00	0.00
83282.00	0.00
83291.00	0.50
83292.00	0.00
83300.00	0.50
83302.00	0.00
83310.00	0.00
83321.00	0.50
83322.00	0.00
83331.00	0.50
83332.00	0.00
83339.00	0.50
83340.00	0.00
83356.00	0.50
83357.00	0.00
83360.00	0.50
83364.00	0.00
83373.00	0.50
83374.00	0.00
83383.00	0.50
83384.00	0.00
83393.00	0.50
83394.00	0.00
83402.00	0.50
83403.00	0.00
83412.00	0.50
83413.00	0.00
83421.00	0.50
83424.00	0.00
83433.00	0.50
83436.00	0.50
83438.00	0.00
83445.00	0.00
83456.00	0.00
83464.00	0.50
83465.00	0.00
83474.00	0.50
83477.00	0.00
83481.00	0.00
83491.00	0.00
83499.00	0.50
83500.00	0.00
83507.00	0.00
83516.00	0.50
83520.00	0.00
83523.00	0.00
83533.00	0.50
83534.00	0.00
83542.00	0.00
83551.00	0.50
83552.00	0.00
83560.00	0.00
83569.00	0.50
83573.00	0.00
83582.00	0.50
83584.00	0.00
83597.00	0.00
83605.00	0.50
83606.00	0.00
83616.00	0.00
83625.00	0.00
83634.00	0.50
83638.00	0.00
83642.00	0.00
83652.00	0.50
83653.00	0.00
83667.00	0.50
83668.00	0.00
83744.00	0.50
83745.00	0.00
83798.00	0.00
83806.00	0.50
83810.00	0.00
83821.00	0.50
83823.00	0.00
83841.00	0.00
85268.00	0.50
85269.00	0.00
85291.00	0.00
85301.00	0.50
85302.00	0.00
85621.00	0.50
85625.00	0.00
85932.00	0.50
86040.00	0.00
86347.00	0.50
86348.00	0.00
86360.00	0.50
86361.00	0.00
86386.00	0.50
86388.00	0.00
86593.00	0.50
86595.00	0.00
86697.00	0.50
86700.00	1.00
86703.00	0.50
86708.00	1.00
86709.00	0.50
86713.00	0.00
86723.00	0.50
86724.00	0.00
87062.00	0.50
87063.00	1.00
87066.00	0.50
87071.00	1.00
87072.00	0.50
87075.00	1.00
87076.00	0.50
87123.00	0.00
87155.00	0.50
87157.00	0.00
94739.00	0.50
94744.00	0.00
94835.00	0.50
94836.00	0.00
94853.00	0.50
94854.00	0.00
94874.00	0.50
94875.00	0.00
94888.00	0.00
94930.00	0.00
94997.00	0.50
95006.00	0.00
95022.00	0.50
95080.00	0.00
95301.00	0.50
95303.00	0.00
95339.00	0.50
95342.00	0.00
95357.00	0.50
95358.00	0.00
95423.00	0.50
95424.00	0.00
95441.00	0.50
95442.00	0.00
95460.00	0.50
95461.00	0.00
95470.00	0.50
95475.00	0.00
95595.00	0.50
95622.00	0.00
95624.00	0.50
95627.00	0.00
95630.00	0.50
95631.00	0.00
95633.00	1.00
95634.00	0.50
95637.00	0.00
95679.00	0.50
95680.00	0.00
95702.00	0.50
95703.00	0.00
95715.00	0.50
95721.00	0.00
95734.00	0.50
95735.00	0.00
95747.00	0.50
95748.00	0.00
95776.00	0.50
95777.00	0.00
95826.00	0.50
95834.00	1.00
95835.00	0.50
95884.00	0.00
95988.00	0.50
95989.00	0.00
96020.00	0.00
96041.00	0.50
96046.00	0.00
96099.00	0.50
96100.00	0.00
96149.00	0.50
96150.00	0.00
96167.00	0.00
96186.00	0.50
96187.00	0.00
96196.00	0.50
96200.00	0.00
96295.00	0.50
96307.00	1.00
96310.00	0.50
96316.00	0.00
96328.00	0.50
96330.00	0.00
96337.00	0.50
96338.00	0.00
96349.00	0.50
96351.00	0.00
96363.00	0.50
96364.00	0.00
96389.00	0.50
96396.00	0.00
96444.00	0.50
96445.00	0.00
96468.00	0.50
96469.00	0.00
96483.00	0.50
96484.00	0.00
96501.00	0.00
96548.00	0.50
96557.00	1.00
96558.00	0.50
96590.00	0.00
96747.00	0.50
96748.00	0.00
96779.00	0.50
96780.00	0.00
96800.00	0.50
96801.00	0.00
96837.00	0.50
96840.00	0.00
96854.00	0.50
96855.00	0.00
96874.00	0.00
96884.00	0.50
96885.00	0.00
96982.00	0.50
96994.00	1.00
96996.00	0.50
97012.00	0.00
97024.00	0.50
97026.00	0.50
97029.00	0.00
97042.00	0.50
97044.00	0.00
97055.00	0.50
97056.00	0.00
97082.00	0.50
97083.00	0.00
97158.00	0.50
97159.00	0.00
97192.00	0.50
97193.00	0.00
97208.00	0.50
97209.00	0.00
97230.00	0.50
97238.00	0.00
97285.00	0.50
97297.00	1.00
97298.00	0.50
97337.00	0.00
97436.00	0.50
97437.00	0.00
97479.00	0.50
97480.00	0.00
97504.00	0.50
97505.00	0.00
97573.00	0.50
97574.00	0.00
97624.00	0.50
97628.00	0.00
97644.00	0.00
97667.00	0.50
97668.00	0.00
97679.00	0.50
97680.00	0.00
97796.00	0.50
97812.00	1.00
97814.00	0.50
97826.00	0.00
97839.00	0.50
97840.00	0.00
97844.00	0.50
97845.00	0.00
97862.00	0.50
97863.00	0.00
97877.00	0.50
97878.00	0.00
97907.00	0.50
97908.00	0.00
97972.00	0.50
97973.00	0.00
98001.00	0.50
98002.00	0.00
98017.00	0.50
98024.00	0.00
98040.00	0.50
98041.00	0.00
98092.00	0.50
98104.00	1.00
98105.00	0.50
98156.00	0.00
98254.00	0.50
98255.00	0.00
98291.00	0.50
98292.00	0.00
98317.00	0.50
98318.00	0.00
98386.00	0.50
98390.00	0.00
98438.00	0.50
98439.00	0.00
98458.00	0.50
98459.00	0.00
98480.00	0.50
98481.00	0.00
98492.00	0.50
98493.00	0.00
98609.00	0.50
98625.00	1.00
98627.00	0.50
98637.00	0.00
98649.00	0.50
98650.00	0.00
98653.00	0.50
98654.00	0.00
98672.00	0.50
98673.00	0.00
98688.00	0.50
98689.00	0.00
98719.00	0.50
98720.00	0.00
98784.00	0.00
98814.00	0.50
98815.00	0.00
98830.00	0.50
98836.00	0.00
98852.00	0.50
98853.00	0.00
98905.00	0.50
98917.00	1.00
98918.00	0.50
98959.00	0.00
99059.00	0.00
99097.00	0.00
99121.00	0.50
99126.00	0.00
99200.00	0.50
99201.00	0.00
99250.00	0.50
99251.00	0.00
99270.00	0.50
99271.00	0.00
99294.00	0.50
99295.00	0.00
99307.00	0.50
99308.00	0.00
99425.00	0.50
99442.00	1.00
99444.00	0.50
99453.00	0.00
99465.00	0.50
99466.00	1.00
99467.00	0.00
99481.00	0.50
99483.00	0.00
99498.00	0.50
99499.00	0.00
99529.00	0.50
99530.00	0.00
99593.00	0.00
99621.00	0.50
99629.00	0.00
99650.00	0.50
99651.00	0.00
99672.00	0.50
99673.00	0.00
99726.00	0.50
99739.00	1.00
99740.00	0.50
99773.00	0.00
99864.00	0.50
99865.00	0.00
99900.00	0.50
99901.00	0.00
99926.00	0.50
99930.00	0.00
99993.00	0.50
99994.00	0.00
100043.00	0.50
100044.00	0.00
100063.00	0.50
100064.00	0.00
100087.00	0.00
100098.00	0.50
100099.00	0.00
100228.00	0.50
100242.00	1.00
100245.00	0.50
100258.00	0.00
100270.00	0.50
100272.00	0.00
100273.00	0.50
100282.00	0.00
100293.00	0.50
100294.00	0.00
100310.00	0.50
100311.00	0.00
100339.00	0.50
100340.00	0.00
100407.00	0.00
100436.00	0.50
100437.00	0.00
100454.00	0.50
100461.00	0.00
100479.00	0.50
100480.00	0.00
100531.00	0.50
100541.00	1.00
100542.00	0.50
100571.00	0.00
100720.00	0.50
100721.00	0.00
100760.00	0.50
100761.00	0.00
100788.00	0.50
100793.00	0.00
100833.00	0.50
100834.00	0.00
100855.00	0.50
100856.00	0.00
100879.00	0.50
100880.00	0.00
100893.00	0.50
100894.00	0.00
101011.00	0.50
101027.00	1.00
101029.00	0.50
101039.00	0.00
101052.00	0.50
101054.00	0.00
101058.00	0.50
101059.00	0.00
101074.00	0.50
101075.00	0.00
101093.00	0.50
101106.00	0.00
101123.00	0.50
101124.00	0.00
101197.00	0.50
101198.00	0.00
101226.00	0.50
101227.00	0.00
101243.00	0.50
101245.00	0.00
101265.00	0.50
101266.00	0.00
101319.00	0.50
101331.00	1.00
101332.00	0.50
101386.00	0.00
101464.00	0.50
101465.00	0.00
101501.00	0.50
101502.00	0.00
101526.00	0.50
101527.00	0.00
101594.00	0.50
101595.00	0.00
101644.00	0.50
101645.00	0.00
101664.00	0.50
101665.00	0.00
101687.00	0.50
101688.00	0.00
101707.00	0.50
101710.00	0.00
101823.00	0.50
101837.00	1.00
101839.00	0.50
101849.00	0.00
101866.00	0.50
101868.00	0.00
101877.00	0.50
101879.00	0.00
101894.00	0.50
101895.00	0.00
101910.00	0.50
101918.00	0.00
101942.00	0.50
101943.00	0.00
102007.00	0.00
102035.00	0.50
102036.00	0.00
102053.00	0.50
102054.00	0.00
102074.00	0.50
102075.00	0.00
102128.00	0.50
102147.00	1.00
102148.00	0.50
102181.00	0.00
102275.00	0.50
102280.00	0.00
102314.00	0.50
102315.00	0.00
102341.00	0.50
102342.00	0.00
102412.00	0.50
102413.00	0.00
102464.00	0.50
102465.00	0.00
102485.00	0.50
102486.00	0.00
102508.00	0.50
102512.00	0.00
102522.00	0.50
102523.00	0.00
102641.00	0.50
102655.00	1.00
102657.00	0.50
102665.00	0.00
102680.00	0.50
102681.00	0.00
102697.00	0.50
102699.00	0.00
102712.00	0.50
102719.00	0.00
102728.00	0.50
102729.00	0.00
102762.00	0.50
102763.00	0.00
102825.00	0.00
102857.00	0.50
102858.00	0.00
102873.00	0.50
102874.00	0.00
102896.00	0.50
102897.00	0.00
102949.00	0.50
102959.00	1.00
102960.00	0.50
103004.00	0.00
103097.00	0.50
103103.00	0.00
103157.00	0.50
103159.00	0.00
103196.00	0.50
103197.00	0.00
103268.00	0.50
103269.00	0.00
103318.00	0.50
103319.00	0.00
103338.00	0.50
103339.00	0.00
103361.00	0.50
103362.00	0.00
103374.00	0.50
103378.00	0.00
103491.00	0.50
103503.00	1.00
103505.00	0.50
103516.00	0.00
103529.00	0.50
103530.00	0.00
103535.00	0.50
103536.00	0.00
103556.00	0.50
103558.00	0.00
103571.00	0.50
103572.00	0.00
103602.00	0.50
103609.00	0.00
103667.00	0.50
103668.00	0.00
103696.00	0.50
103697.00	0.00
103712.00	0.50
103714.00	0.00
103735.00	0.00
103787.00	0.50
103799.00	1.00
103800.00	0.50
103839.00	0.00
103939.00	0.50
103940.00	0.00
103976.00	0.50
103977.00	0.00
104001.00	0.50
104005.00	0.00
104069.00	0.50
104070.00	0.00
104119.00	0.50
104120.00	0.00
104153.00	0.50
104156.00	0.00
104189.00	0.50
104190.00	0.00
104202.00	0.50
104203.00	0.00
104327.00	0.50
104332.00	1.00
104334.00	0.50
104351.00	0.00
104358.00	0.50
104360.00	0.00
104366.00	0.50
104367.00	0.00
104375.00	0.50
104377.00	0.00
104434.00	0.00
104463.00	0.50
104464.00	0.00
104481.00	0.50
104482.00	0.00
104516.00	0.50
104517.00	0.00
104531.00	0.50
104532.00	0.00
104552.00	0.50
104553.00	0.00
104607.00	0.50
104618.00	1.00
104626.00	0.50
104649.00	0.00
104807.00	0.50
104808.00	0.00
104843.00	0.50
104845.00	0.00
104870.00	0.50
104871.00	0.00
104915.00	0.50
104916.00	0.00
104935.00	0.50
104939.00	0.00
104958.00	0.50
104959.00	0.00
104970.00	0.50
104971.00	0.00
105087.00	0.50
105102.00	1.00
105105.00	0.50
105111.00	0.00
105131.00	0.50
105133.00	0.00
105150.00	0.50
105152.00	0.00
105168.00	0.50
105169.00	0.00
105186.00	0.50
105187.00	0.00
105220.00	0.50
105221.00	0.00
105286.00	0.00
105315.00	0.50
105317.00	0.00
105333.00	0.50
105334.00	0.00
105356.00	0.50
105358.00	0.00
105409.00	0.50
105419.00	1.00
105421.00	0.50
105463.00	0.00
105566.00	0.50
105575.00	0.00
105607.00	0.50
105608.00	0.00
105631.00	0.50
105633.00	0.00
105702.00	0.50
105704.00	0.00
105755.00	0.50
105757.00	0.00
105776.00	0.50
105781.00	0.00
105798.00	0.50
105799.00	0.00
105814.00	0.50
105816.00	0.00
105935.00	0.50
105949.00	1.00
105952.00	0.50
105959.00	0.00
105976.00	0.50
105977.00	1.00
105978.00	0.50
105979.00	0.00
105992.00	0.50
105994.00	0.00
106010.00	0.50
106011.00	0.00
106042.00	0.50
106044.00	0.00
106108.00	0.50
106109.00	0.00
106148.00	0.50
106150.00	0.00
106165.00	0.50
106167.00	0.00
106187.00	0.50
106189.00	0.00
106241.00	0.50
106253.00	1.00
106254.00	0.50
106288.00	0.00
106388.00	0.50
106389.00	0.00
106432.00	0.50
106439.00	0.00
106461.00	0.50
106462.00	0.00
106530.00	0.50
106531.00	0.00
106580.00	0.50
106581.00	0.00
106600.00	0.50
106602.00	0.00
106623.00	0.50
106627.00	0.00
106640.00	0.50
106642.00	0.00
106757.00	0.50
106773.00	1.00
106774.00	0.50
106782.00	0.00
106796.00	0.50
106803.00	0.00
106804.00	0.50
106809.00	0.00
106818.00	0.50
106820.00	0.00
106834.00	0.50
106838.00	0.00
106867.00	0.50
106874.00	0.00
106932.00	0.50
106933.00	0.00
106961.00	0.50
106963.00	0.00
106978.00	0.50
106979.00	0.00
106999.00	0.50
107000.00	0.00
107052.00	0.50
107063.00	1.00
107064.00	0.50
107105.00	0.00
107216.00	0.50
107217.00	0.00
107260.00	0.50
107265.00	0.00
107285.00	0.50
107286.00	0.00
107343.00	0.00
107385.00	0.00
107401.00	0.50
107402.00	0.00
107420.00	0.00
107431.00	0.50
107434.00	0.00
107530.00	0.50
107542.00	1.00
107545.00	0.50
107550.00	0.00
107561.00	1.00
107562.00	0.00
107575.00	0.50
107577.00	0.00
107589.00	0.50
107595.00	0.00
107616.00	0.50
107617.00	0.00
107670.00	0.00
107694.00	0.00
107707.00	0.50
107708.00	0.00
107725.00	0.50
107726.00	0.00
107771.00	0.50
107780.00	1.00
107781.00	0.50
107816.00	0.00
107891.00	0.50
107896.00	0.00
107929.00	0.50
107930.00	0.00
107951.00	0.50
107952.00	0.00
108010.00	0.00
108052.00	0.00
108069.00	0.50
108070.00	0.00
108088.00	0.50
108093.00	0.00
108103.00	0.50
108105.00	0.00
108212.00	0.50
108223.00	1.00
108224.00	0.50
108232.00	0.00
108243.00	1.00
108244.00	0.50
108245.00	0.00
108254.00	0.50
108255.00	0.00
108268.00	0.50
108269.00	0.00
108294.00	0.50
108300.00	0.00
108349.00	0.00
108372.00	0.50
108373.00	0.00
108387.00	0.50
108388.00	0.00
108405.00	0.50
108406.00	0.00
108451.00	0.50
108461.00	0.50
108506.00	0.00
108581.00	0.50
108582.00	0.00
108619.00	0.50
108623.00	0.00
108641.00	0.50
108642.00	0.00
108700.00	0.00
108742.00	0.50
108743.00	0.00
108759.00	0.00
108777.00	0.50
108778.00	0.00
108788.00	0.50
108791.00	0.00
108887.00	0.50
108899.00	1.00
108906.00	0.50
108911.00	0.00
108914.00	0.50
108916.00	0.00
108923.00	0.50
108924.00	0.00
108938.00	0.50
108940.00	0.00
108989.00	0.50
108990.00	0.00
109014.00	0.50
109015.00	0.00
109031.00	0.50
109032.00	0.00
109061.00	0.50
109067.00	0.00
109078.00	0.50
109080.00	0.00
109098.00	0.00
109151.00	0.50
109162.00	0.50
109195.00	0.00
109328.00	0.50
109329.00	0.00
109360.00	0.00
109382.00	0.00
109418.00	0.50
109422.00	0.00
109436.00	0.00
109454.00	0.50
109455.00	0.00
109465.00	0.50
109466.00	0.00
109572.00	0.50
109575.00	1.00
109576.00	0.50
109593.00	1.00
109594.00	0.50
109605.00	1.00
109609.00	0.00
109625.00	0.50
109626.00	0.00
109657.00	0.00
109681.00	0.50
109682.00	0.00
109697.00	0.00
109715.00	0.00
109728.00	0.50
109732.00	0.00
109761.00	0.00
109809.00	0.50
109818.00	1.00
109819.00	0.50
109855.00	0.00
109940.00	0.50
109941.00	0.00
109971.00	0.50
109972.00	0.00
109992.00	0.50
109996.00	0.00
110049.00	0.50
110050.00	0.00
110091.00	0.50
110092.00	0.00
110108.00	0.50
110109.00	0.00
110127.00	0.00
110147.00	0.50
110149.00	0.00
110250.00	0.50
110262.00	1.00
110263.00	0.50
110279.00	0.00
110290.00	0.50
110291.00	0.50
110292.00	0.00
110302.00	0.50
110303.00	0.00
110315.00	0.50
110316.00	0.00
110341.00	0.50
110342.00	0.00
110396.00	0.00
110419.00	0.50
110426.00	0.00
110443.00	0.50
110444.00	0.00
110462.00	0.00
110508.00	0.50
110518.00	0.50
110561.00	0.00
110646.00	0.50
110647.00	0.00
110678.00	0.50
110679.00	0.00
110699.00	0.50
110703.00	0.00
110757.00	0.50
110758.00	0.00
110800.00	0.00
110817.00	0.00
110836.00	0.50
110837.00	0.00
110847.00	0.00
110946.00	0.50
110960.00	1.00
110962.00	0.50
110970.00	0.00
110981.00	0.50
110983.00	0.00
110988.00	0.50
110989.00	0.00
110999.00	0.50
111000.00	0.00
111012.00	0.50
111013.00	0.00
111039.00	0.50
111044.00	0.00
111094.00	0.00
111117.00	0.00
111131.00	0.50
111132.00	0.00
111158.00	0.50
111159.00	0.00
111204.00	0.50
111214.00	1.00
111215.00	0.50
111249.00	0.00
111333.00	0.50
111334.00	0.00
111371.00	0.50
111377.00	0.00
111395.00	0.50
111396.00	0.00
111453.00	0.50
111454.00	0.00
111495.00	0.50
111496.00	0.00
111512.00	0.00
111531.00	0.00
111541.00	0.50
111545.00	0.00
111640.00	0.50
111653.00	1.00
111655.00	0.50
111661.00	0.00
111671.00	0.50
111673.00	0.00
111683.00	0.50
111684.00	0.00
111695.00	0.50
111696.00	0.00
111709.00	0.50
111710.00	0.00
111736.00	0.50
111742.00	0.00
111790.00	0.50
111791.00	0.00
111814.00	0.50
111815.00	0.00
111828.00	0.50
111829.00	0.00
111846.00	0.50
111847.00	0.00
111892.00	0.50
111901.00	1.00
111902.00	0.50
111936.00	0.00
112011.00	0.50
112012.00	0.00
112049.00	0.50
112053.00	0.00
112072.00	0.00
112129.00	0.50
112130.00	0.00
112189.00	0.50
112190.00	0.00
112207.00	0.00
112226.00	0.50
112227.00	0.00
112237.00	0.50
112241.00	0.00
112337.00	0.50
112353.00	1.00
112356.00	0.00
112366.00	0.50
112367.00	1.00
112368.00	0.50
112379.00	0.00
112380.00	0.50
112383.00	0.00
112392.00	0.50
112400.00	0.00
112433.00	0.50
112434.00	0.00
112488.00	0.00
112511.00	0.50
112512.00	0.00
112525.00	0.50
112526.00	0.00
112544.00	0.00
112590.00	0.50
112599.00	1.00
112600.00	0.50
112633.00	0.00
112709.00	0.00
112747.00	0.00
112768.00	0.50
112775.00	0.00
112827.00	0.50
112828.00	0.00
112869.00	0.50
112870.00	0.00
112886.00	0.50
112887.00	0.00
112906.00	0.00
112918.00	0.50
112921.00	0.00
113018.00	0.50
113030.00	1.00
