level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	137346	137479	#ff4a00	1.0	Trigger Complete	1					1080
3	137498	137524	#37ff00	1.0	Top Finish	0					1081
3	137658	137683	#00ff63	1.0	Garbage Collection	0					1082
3	137706	137711	#00ff63	1.0	Garbage Collection	0					704
3	137724	137726	#00ff63	1.0	Garbage Collection	0					705
3	137735	137746	#00ff63	1.0	Garbage Collection	0					1083
3	137760	137762	#00ff63	1.0	Garbage Collection	0					706
3	137795	137800	#00ff63	1.0	Garbage Collection	0					1084
3	137819	137822	#00ff63	1.0	Garbage Collection	0					1085
3	137837	137840	#00ff63	1.0	Garbage Collection	0					1086
3	137853	137856	#00ff63	1.0	Garbage Collection	0					1087
3	137868	137871	#00ff63	1.0	Garbage Collection	0					1088
3	137882	137884	#00ff63	1.0	Garbage Collection	0					707
3	137898	137899	#00ff63	1.0	Garbage Collection	0					708
3	137912	137914	#00ff63	1.0	Garbage Collection	0					1089
3	137928	137930	#00ff63	1.0	Garbage Collection	0					1090
3	137941	137943	#00ff63	1.0	Garbage Collection	0					1091
3	137955	137957	#00ff63	1.0	Garbage Collection	0					1092
3	137968	137970	#00ff63	1.0	Garbage Collection	0					1093
3	137982	137984	#00ff63	1.0	Garbage Collection	0					1094
3	137995	137997	#00ff63	1.0	Garbage Collection	0					709
3	138012	138014	#00ff63	1.0	Garbage Collection	0					710
3	138027	138029	#00ff63	1.0	Garbage Collection	0					1095
3	138041	138043	#00ff63	1.0	Garbage Collection	0					1096
3	138054	138056	#00ff63	1.0	Garbage Collection	0					1097
3	138068	138069	#00ff63	1.0	Garbage Collection	0					1098
3	138081	138083	#00ff63	1.0	Garbage Collection	0					1099
3	138095	138097	#00ff63	1.0	Garbage Collection	0					1100
3	138108	138110	#00ff63	1.0	Garbage Collection	0					711
3	138130	138133	#00ff63	1.0	Garbage Collection	0					1101
3	138146	138148	#00ff63	1.0	Garbage Collection	0					1102
3	138159	138925	#00ff63	1.0	Garbage Collection	0					712
