time	count
131505.00	0.00
131578.00	0.50
131579.00	0.00
131616.00	0.50
131617.00	0.00
131721.00	0.50
131722.00	0.00
131913.00	0.00
131993.00	0.00
132310.00	0.00
132369.00	0.00
132386.00	0.00
132691.00	0.50
132693.00	0.00
132862.00	0.50
132863.00	0.00
132900.00	0.50
132911.00	1.00
132912.00	0.50
132930.00	1.00
132932.00	0.50
132942.00	1.00
132945.00	0.50
132950.00	0.00
132968.00	0.50
132969.00	0.00
133130.00	0.00
133224.00	0.50
133225.00	0.00
133403.00	0.50
133436.00	0.50
133447.00	0.50
133449.00	0.00
133461.00	0.50
133462.00	0.00
133620.00	0.50
133627.00	0.00
133651.00	0.00
133743.00	0.50
133744.00	0.00
133779.00	0.50
133782.00	1.00
133784.00	0.50
133811.00	1.00
133812.00	0.50
133824.00	0.00
133829.00	0.50
133830.00	0.00
133839.00	0.50
133843.00	1.00
133855.00	0.50
133880.00	0.00
133894.00	0.50
133895.00	0.00
134088.00	0.00
134189.00	0.50
134190.00	0.00
134238.00	0.50
134245.00	0.00
134339.00	0.50
134340.00	0.00
134344.00	0.00
134376.00	0.50
134402.00	1.00
134404.00	0.50
134432.00	0.00
134441.00	0.50
134443.00	0.00
134453.00	0.50
134455.00	0.00
134481.00	0.50
134482.00	0.00
134543.00	0.50
134552.00	0.00
134590.00	0.50
134592.00	0.00
134647.00	0.50
134648.00	0.00
134681.00	0.50
134683.00	0.00
134726.00	0.50
134728.00	0.00
134781.00	0.50
134787.00	1.00
134789.00	0.50
134805.00	0.00
134829.00	0.50
134835.00	0.00
134873.00	0.50
134878.00	0.00
134900.00	0.50
134902.00	0.00
134954.00	0.50
134956.00	0.00
134965.00	0.50
134966.00	0.00
135011.00	0.50
135017.00	0.00
135150.00	0.50
135155.00	1.00
135157.00	0.50
135178.00	1.00
135179.00	0.50
135180.00	0.00
135210.00	0.50
135221.00	1.00
135227.00	0.50
135234.00	1.00
135235.00	0.50
135240.00	1.00
135241.00	0.50
135243.00	0.00
135246.00	0.50
135247.00	0.00
135264.00	0.50
135265.00	0.00
135274.00	0.00
135302.00	0.50
135307.00	0.00
135321.00	0.50
135322.00	0.00
135324.00	0.50
135325.00	0.00
135486.00	0.50
135493.00	0.00
135520.00	0.50
135521.00	0.00
135529.00	0.00
135541.00	0.00
135580.00	0.50
135581.00	0.00
135591.00	0.50
135592.00	0.00
135602.00	0.50
135606.00	0.00
135616.00	0.50
135617.00	0.00
135638.00	0.50
135639.00	0.00
135655.00	0.50
135656.00	0.00
135666.00	0.00
135787.00	0.50
135788.00	0.00
135798.00	0.50
135799.00	0.00
135811.00	0.50
135814.00	0.00
135823.00	0.50
135824.00	0.00
135837.00	0.50
135838.00	0.00
135850.00	0.50
135851.00	0.00
135862.00	0.00
135876.00	0.50
135877.00	0.00
135970.00	0.50
135974.00	0.00
136257.00	0.50
136258.00	0.00
136329.00	0.50
136330.00	0.00
136337.00	0.50
136338.00	0.00
136352.00	0.50
136353.00	0.00
136360.00	0.50
136368.00	0.00
136369.00	0.50
136370.00	0.00
136374.00	0.50
136375.00	0.00
136416.00	0.50
136417.00	0.00
136430.00	0.50
136435.00	0.00
136442.00	0.50
136443.00	0.00
136458.00	0.50
136460.00	0.00
136477.00	0.50
136478.00	0.00
136518.00	0.50
136519.00	0.00
136533.00	0.50
136534.00	0.00
136699.00	0.50
136700.00	0.00
136724.00	0.50
136732.00	0.00
136737.00	0.50
136738.00	0.00
136827.00	0.50
136828.00	0.00
136871.00	0.50
136872.00	0.00
136911.00	0.50
136912.00	0.00
136960.00	0.50
136961.00	0.00
137020.00	0.50
137021.00	0.00
137067.00	0.50
137073.00	0.00
137164.00	0.50
137165.00	0.00
137199.00	0.50
137201.00	0.00
137245.00	0.50
137246.00	0.00
137285.00	0.00
137346.00	0.50
137347.00	0.00
137390.00	0.50
137395.00	0.00
137433.00	0.50
137434.00	0.00
137480.00	0.50
137481.00	0.00
137524.00	0.50
137526.00	0.00
137574.00	0.50
137575.00	0.00
137637.00	0.50
137638.00	0.00
137688.00	0.50
137689.00	0.00
137772.00	0.50
137774.00	0.00
137803.00	0.50
137804.00	0.00
137812.00	0.50
137813.00	0.00
137851.00	0.50
137852.00	0.00
137858.00	0.50
137864.00	0.00
137877.00	0.50
137883.00	0.00
137887.00	0.00
137924.00	0.50
137925.00	0.00
137931.00	0.50
137932.00	0.00
137949.00	0.50
137950.00	0.00
137959.00	0.00
137971.00	0.50
137975.00	0.00
137977.00	0.50
137978.00	0.00
138015.00	0.50
138016.00	0.00
138026.00	0.50
138027.00	0.00
138038.00	0.50
138039.00	0.00
138054.00	0.00
138075.00	0.50
138076.00	0.00
138117.00	0.50
138121.00	0.00
138124.00	0.50
138125.00	0.00
138137.00	0.50
138138.00	0.00
138144.00	0.50
138145.00	0.00
138150.00	0.50
138151.00	0.00
138209.00	0.00
138227.00	0.00
138234.00	0.50
138235.00	0.00
138255.00	0.50
138256.00	0.00
138272.00	0.50
138273.00	0.00
138280.00	0.50
138284.00	0.00
138330.00	0.50
138331.00	0.00
138344.00	0.50
138345.00	0.00
138360.00	0.50
138361.00	0.00
138372.00	0.50
138376.00	0.00
138412.00	0.00
138425.00	0.50
138427.00	0.00
138466.00	0.00
138498.00	0.50
138499.00	0.00
138506.00	0.50
138511.00	0.00
138515.00	0.50
138519.00	0.00
138530.00	0.50
138531.00	0.00
138544.00	0.50
138545.00	0.00
138577.00	0.00
138594.00	0.50
138595.00	0.00
138609.00	0.50
138610.00	0.00
138622.00	0.50
138626.00	0.00
138669.00	0.50
138670.00	0.00
138689.00	0.50
138690.00	0.00
138696.00	0.50
138698.00	0.00
138733.00	0.50
138735.00	0.00
138777.00	0.50
138781.00	0.00
138784.00	0.50
138785.00	0.00
138800.00	0.50
138801.00	0.00
138816.00	0.50
138817.00	0.00
138850.00	0.50
138851.00	0.00
138864.00	0.50
138865.00	0.00
138882.00	0.50
138883.00	0.00
138893.00	0.50
138897.00	0.00
138900.00	0.50
138901.00	0.00
138934.00	0.50
138935.00	0.00
138947.00	0.50
138948.00	0.00
138961.00	0.50
138962.00	0.00
138967.00	0.50
138968.00	0.00
138981.00	0.50
138985.00	0.00
139020.00	0.50
139021.00	0.00
139058.00	0.50
139059.00	0.00
139144.00	0.50
139145.00	0.00
139181.00	0.50
139182.00	0.00
139215.00	0.50
139216.00	0.00
139258.00	0.50
139263.00	0.00
139311.00	0.50
139312.00	0.00
139472.00	0.50
139479.00	0.00
139735.00	0.50
139737.00	0.00
139895.00	0.50
139896.00	0.00
140163.00	0.50
140170.00	0.00
140321.00	0.50
140323.00	0.00
140580.00	0.50
140582.00	0.00
140736.00	0.50
140743.00	0.00
141007.00	0.50
141008.00	0.00
141169.00	0.50
141170.00	0.00
141448.00	0.50
141449.00	0.00
141600.00	0.50
141601.00	0.00
141873.00	0.50
141874.00	0.00
142030.00	0.50
142031.00	0.00
142307.00	0.50
142308.00	0.00
142470.00	0.50
142471.00	0.00
142743.00	0.50
142744.00	0.00
142900.00	0.50
142905.00	0.00
143161.00	0.50
143162.00	0.00
143324.00	0.50
143326.00	0.00
143591.00	0.50
143592.00	0.00
143748.00	0.50
143755.00	0.00
144013.00	0.50
144014.00	0.00
144178.00	0.50
144179.00	0.00
144444.00	0.50
144446.00	0.00
144604.00	0.50
144605.00	0.00
144859.00	0.50
144861.00	0.00
145018.00	0.50
145024.00	0.00
145294.00	0.50
145295.00	0.00
145454.00	0.50
145455.00	0.00
145719.00	0.50
145720.00	0.00
145881.00	0.50
145882.00	0.00
146167.00	0.50
146171.00	0.00
146330.00	0.50
146331.00	0.00
146598.00	0.50
146599.00	0.00
146756.00	0.50
146762.00	0.00
147023.00	0.50
147024.00	0.00
147193.00	0.50
147195.00	0.00
147459.00	0.50
147460.00	0.00
147620.00	0.00
147892.00	0.50
147893.00	0.00
148043.00	0.50
148044.00	0.00
148316.00	0.50
148317.00	0.00
148477.00	0.50
148482.00	0.00
148740.00	0.50
148741.00	0.00
148901.00	0.50
148902.00	0.00
149179.00	0.50
149180.00	0.00
149341.00	0.00
149613.00	0.50
149617.00	0.00
149766.00	0.50
149767.00	0.00
150029.00	0.50
150030.00	0.00
150196.00	0.50
150197.00	0.00
151877.00	0.50
151879.00	0.00
152149.00	0.00
152310.00	0.50
152316.00	0.00
152576.00	0.50
152577.00	0.00
152735.00	0.50
152736.00	0.00
153006.00	0.50
153007.00	0.00
153172.00	0.50
153173.00	0.00
153441.00	0.50
153445.00	0.00
153603.00	0.50
153604.00	0.00
157758.00	0.50
157760.00	0.00
157768.00	0.50
157769.00	0.00
157786.00	0.50
157787.00	0.00
157797.00	0.50
157798.00	0.00
157807.00	0.50
157821.00	1.00
157822.00	0.50
157823.00	0.00
157835.00	0.50
157842.00	0.00
157862.00	0.50
157863.00	0.00
157881.00	0.50
157883.00	0.00
157899.00	0.50
157900.00	0.00
157913.00	0.50
157914.00	0.00
157928.00	0.50
157929.00	0.00
157935.00	0.50
157936.00	0.00
157947.00	0.50
157948.00	0.00
157959.00	0.50
157960.00	0.00
157964.00	0.50
157968.00	0.00
157975.00	0.50
157976.00	0.00
157989.00	0.50
157990.00	0.00
158003.00	0.50
158004.00	0.00
158016.00	0.50
158017.00	0.00
158027.00	0.50
158031.00	0.00
158041.00	0.00
158055.00	0.00
158059.00	0.00
158071.00	0.00
158078.00	0.00
158097.00	0.50
158098.00	0.00
158113.00	0.50
158117.00	0.00
158121.00	0.50
158122.00	0.00
158136.00	0.50
158139.00	0.00
158140.00	0.00
158151.00	0.50
158154.00	0.00
158170.00	0.50
158171.00	0.00
158193.00	0.50
158194.00	0.00
158201.00	0.50
158202.00	0.00
158207.00	0.50
158208.00	0.00
165880.00	0.50
165882.00	0.00
166456.00	0.50
166463.00	0.00
166558.00	0.50
166560.00	0.00
166809.00	0.50
166811.00	0.00
166888.00	0.50
166889.00	0.00
167204.00	0.50
167209.00	0.00
167240.00	0.50
167242.00	0.00
167434.00	0.00
167534.00	0.50
167613.00	0.00
167625.00	0.50
167627.00	0.00
167696.00	0.50
167697.00	0.00
168150.00	0.50
168151.00	0.00
168553.00	0.50
168555.00	0.00
168897.00	0.50
168898.00	0.00
168934.00	0.50
168941.00	0.00
169163.00	0.50
169164.00	0.00
169171.00	0.50
169214.00	0.00
169226.00	0.50
169227.00	0.00
169255.00	0.50
169256.00	0.00
169305.00	0.50
169306.00	0.00
169640.00	0.50
169642.00	0.00
170611.00	0.50
170620.00	0.00
170961.00	0.50
170963.00	0.00
171113.00	0.50
171114.00	0.00
171390.00	0.50
171391.00	0.00
171425.00	0.50
171433.00	0.00
171766.00	0.00
171772.00	0.50
171824.00	0.00
171842.00	0.50
171844.00	0.00
171876.00	0.50
171877.00	0.00
171923.00	0.50
171925.00	0.00
172223.00	0.50
172224.00	0.00
172274.00	0.50
172275.00	0.00
172305.00	0.50
172319.00	0.00
172335.00	0.50
172336.00	0.00
172384.00	0.50
172385.00	0.00
172425.00	0.50
172426.00	0.00
186004.00	0.50
186007.00	0.00
190072.00	0.50
190073.00	0.00
190228.00	0.50
190229.00	0.00
190320.00	0.50
190321.00	0.00
190409.00	0.50
190410.00	0.00
190498.00	0.00
190584.00	0.50
190585.00	0.00
190672.00	0.50
190673.00	0.00
190763.00	0.00
190853.00	0.00
190933.00	0.50
190934.00	0.00
191013.00	0.00
191115.00	0.00
191197.00	0.00
191289.00	0.00
191371.00	0.50
191372.00	0.00
191450.00	0.00
191535.00	0.00
191627.00	0.00
191721.00	0.00
191802.00	0.50
191803.00	0.00
191894.00	0.00
192003.00	0.00
192133.00	0.00
192226.00	0.00
192315.00	0.50
192316.00	0.00
192388.00	0.00
192485.00	0.50
192486.00	0.00
192581.00	0.50
192582.00	0.00
192679.00	0.50
192685.00	0.00
192764.00	0.00
192850.00	0.00
193158.00	0.50
193159.00	0.00
193251.00	0.00
193317.00	0.00
193392.00	0.00
193469.00	0.00
193542.00	0.50
193543.00	0.00
193628.00	0.00
193704.00	0.00
193776.00	0.00
193846.00	0.50
193847.00	0.00
193905.00	0.00
194253.00	0.50
194254.00	0.00
