time	count
586219.00	0.01
586316.00	0.01
588536.00	0.01
592238.00	0.01
592355.00	0.01
594378.00	0.01
598026.00	0.01
598120.00	0.01
600054.00	0.01
603662.00	0.01
603760.00	0.01
605942.00	0.01
609756.00	0.01
609851.00	0.01
612341.00	0.01
615969.00	0.01
616064.00	0.01
618067.00	0.01
621723.00	0.01
621819.00	0.01
624034.00	0.01
627751.00	0.01
627847.00	0.01
629981.00	0.01
640897.00	0.01
640994.00	0.01
643212.00	0.01
646782.00	0.01
646882.00	0.01
648927.00	0.01
653463.00	0.01
653560.00	0.01
655674.00	0.01
659264.00	0.01
659365.00	0.01
661334.00	0.01
664987.00	0.01
665084.00	0.01
667198.00	0.01
670800.00	0.01
670899.00	0.01
672984.00	0.01
676705.00	0.01
676801.00	0.01
678853.00	0.01
682436.00	0.01
682536.00	0.01
684434.00	0.01
695856.00	0.01
695956.00	0.01
698433.00	0.01
702141.00	0.01
702242.00	0.01
704358.00	0.01
707900.00	0.01
708008.00	0.01
709967.00	0.01
713875.00	0.01
713974.00	0.01
716131.00	0.01
719722.00	0.01
719822.00	0.01
721839.00	0.01
725413.00	0.01
725511.00	0.01
727526.00	0.01
731768.00	0.01
731868.00	0.01
733929.00	0.01
737509.00	0.01
737609.00	0.01
739632.00	0.01
750442.00	0.01
750543.00	0.01
752754.00	0.01
756384.00	0.01
756485.00	0.01
758453.00	0.01
762059.00	0.01
762159.00	0.01
764236.00	0.01
767842.00	0.01
767950.00	0.01
770188.00	0.01
774192.00	0.01
774299.00	0.01
776436.00	0.01
779979.00	0.01
780082.00	0.01
782005.00	0.01
785725.00	0.01
785831.00	0.01
787913.00	0.01
791833.00	0.01
791949.00	0.01
794031.00	0.01
804840.00	0.01
804943.00	0.01
807323.00	0.01
811778.00	0.01
811885.00	0.01
813992.00	0.01
817634.00	0.01
817745.00	0.01
819837.00	0.01
823410.00	0.01
823517.00	0.01
825652.00	0.01
829374.00	0.01
829482.00	0.01
831503.00	0.01
835197.00	0.01
835305.00	0.01
837242.00	0.01
840984.00	0.01
841092.00	0.01
843050.00	0.01
846591.00	0.01
846705.00	0.01
848619.00	0.01
860012.00	0.01
860121.00	0.01
862354.00	0.01
866183.00	0.01
866291.00	0.01
868438.00	0.01
872254.00	0.01
872364.00	0.01
874458.00	0.01
878254.00	0.01
878364.00	0.01
880332.00	0.01
883986.00	0.01
884098.00	0.01
886187.00	0.01
890264.00	0.01
890384.00	0.01
892362.00	0.01
895976.00	0.01
896087.00	0.01
898114.00	0.01
901925.00	0.01
902036.00	0.01
904042.00	0.01
915203.00	0.01
915314.00	0.01
917956.00	0.01
921744.00	0.01
921859.00	0.01
924209.00	0.01
928101.00	0.01
928211.00	0.01
930104.00	0.01
933704.00	0.01
933814.00	0.01
935839.00	0.01
939419.00	0.01
939536.00	0.01
941547.00	0.01
945163.00	0.01
945274.00	0.01
947192.00	0.01
950990.00	0.01
951102.00	0.01
953388.00	0.01
957136.00	0.01
957250.00	0.01
959467.00	0.01
970630.00	0.01
970763.00	0.01
973496.00	0.01
977161.00	0.01
977276.00	0.01
979417.00	0.01
983119.00	0.01
983235.00	0.01
985293.00	0.01
988938.00	0.01
989054.00	0.01
991053.00	0.01
994713.00	0.01
994831.00	0.01
996826.00	0.01
1000421.00	0.01
1000538.00	0.01
1002535.00	0.01
1008458.00	0.01
1008607.00	0.01
1011499.00	0.01
1016000.00	0.01
1016127.00	0.01
1018587.00	0.01
1030421.00	0.01
1030541.00	0.01
1032883.00	0.01
1036776.00	0.01
1036892.00	0.01
1038989.00	0.01
1042858.00	0.01
1042972.00	0.01
1045073.00	0.01
1048907.00	0.01
1049023.00	0.01
1051061.00	0.01
1055499.00	0.01
1055617.00	0.01
1057667.00	0.01
1061716.00	0.01
1061835.00	0.01
1063868.00	0.01
1067748.00	0.01
1067864.00	0.01
1069941.00	0.01
1073961.00	0.01
1074079.00	0.01
1076115.00	0.01
1087666.00	0.01
1087799.00	0.01
1090101.00	0.01
1094043.00	0.01
1094166.00	0.01
1096207.00	0.01
1100024.00	0.01
1100159.00	0.01
1102213.00	0.01
1106137.00	0.01
1106258.00	0.01
1108264.00	0.01
1112127.00	0.01
1112247.00	0.01
1114353.00	0.01
1118307.00	0.01
1118427.00	0.01
1120501.00	0.01
1124454.00	0.01
1124575.00	0.01
1126759.00	0.01
1134495.00	0.01
1134616.00	0.01
1136659.00	0.01
1151442.00	0.01
1151590.00	0.01
1153874.00	0.01
1157797.00	0.01
1157928.00	0.01
1160018.00	0.01
1163983.00	0.01
1164109.00	0.01
1166296.00	0.01
1170247.00	0.01
1170377.00	0.01
1172502.00	0.01
1176332.00	0.01
1176455.00	0.01
1178530.00	0.01
1182414.00	0.01
1182536.00	0.01
1184816.00	0.01
1189431.00	0.01
1189557.00	0.01
1191637.00	0.01
1195656.00	0.01
1195788.00	0.01
1197880.00	0.01
1211749.00	0.01
1211881.00	0.01
1214188.00	0.01
1218118.00	0.01
1218244.00	0.01
1220355.00	0.01
1224340.00	0.01
1224464.00	0.01
1226618.00	0.01
1231434.00	0.01
1231571.00	0.01
1233705.00	0.01
1237531.00	0.01
1237658.00	0.01
1239749.00	0.01
1243773.00	0.01
1243923.00	0.01
1245941.00	0.01
1249861.00	0.01
1250002.00	0.01
1252070.00	0.01
1256007.00	0.01
1256138.00	0.01
1258467.00	0.01
1270586.00	0.01
1270731.00	0.01
1275294.00	0.01
1279307.00	0.01
1279433.00	0.01
1281492.00	0.01
1285385.00	0.01
1285515.00	0.01
1287515.00	0.01
1291397.00	0.01
1291524.00	0.01
1293571.00	0.01
1297582.00	0.01
1297717.00	0.01
1299751.00	0.01
1303648.00	0.01
1303783.00	0.01
1305754.00	0.01
1309757.00	0.01
1309888.00	0.01
1311946.00	0.01
1315860.00	0.01
1315988.00	0.01
1318816.00	0.01
1332466.00	0.01
1332599.00	0.01
1334863.00	0.01
1338749.00	0.01
1338882.00	0.01
1342577.00	0.01
1349915.00	0.01
1350471.00	0.01
1352552.00	0.01
1356622.00	0.01
1356760.00	0.01
1359032.00	0.01
1363012.00	0.01
1363144.00	0.01
1365244.00	0.01
1370200.00	0.01
1370343.00	0.01
1372423.00	0.01
1376360.00	0.01
1376496.00	0.01
1378608.00	0.01
1382759.00	0.01
1382900.00	0.01
1385068.00	0.01
1399100.00	0.01
1399240.00	0.01
1401545.00	0.01
1405478.00	0.01
1405617.00	0.01
1407751.00	0.01
1412425.00	0.01
1412565.00	0.01
1414817.00	0.01
1418728.00	0.01
1418869.00	0.01
1421009.00	0.01
1424888.00	0.01
1425029.00	0.01
1427039.00	0.01
1430975.00	0.01
1431113.00	0.01
1433138.00	0.01
1437080.00	0.01
1437220.00	0.01
1439273.00	0.01
1443252.00	0.01
1443392.00	0.01
1445492.00	0.01
1459457.00	0.01
1459598.00	0.01
1461958.00	0.02
1465858.00	0.02
1465999.00	0.02
1468232.00	0.02
1472144.00	0.02
1472287.00	0.02
1474343.00	0.02
1478233.00	0.02
1478375.00	0.02
1480387.00	0.02
1484307.00	0.02
1484446.00	0.02
1486396.00	0.02
1490314.00	0.02
1490454.00	0.02
1492625.00	0.02
1496609.00	0.02
1496760.00	0.02
1498862.00	0.02
1503368.00	0.02
1503511.00	0.02
1505598.00	0.02
1517620.00	0.02
1517780.00	0.02
1520120.00	0.02
1524029.00	0.02
1524175.00	0.02
1526281.00	0.02
1530409.00	0.02
1530550.00	0.02
1532645.00	0.02
1536579.00	0.02
1536739.00	0.02
1538853.00	0.02
1543730.00	0.02
1543869.00	0.02
1545948.00	0.02
1549815.00	0.02
1549962.00	0.02
1552166.00	0.02
1556163.00	0.02
1556309.00	0.02
1558399.00	0.02
1562670.00	0.02
1562823.00	0.02
1564985.00	0.02
1577267.00	0.02
1577420.00	0.02
1580021.00	0.02
1584343.00	0.02
1584486.00	0.02
1586566.00	0.02
1590723.00	0.02
1590873.00	0.02
1592987.00	0.02
1597082.00	0.02
1597233.00	0.02
1599247.00	0.02
1603352.00	0.02
1603502.00	0.02
1605584.00	0.02
1609614.00	0.02
1609771.00	0.02
1611852.00	0.02
1616038.00	0.02
1616184.00	0.02
1618455.00	0.02
1622687.00	0.02
1622836.00	0.02
1624850.00	0.02
1637242.00	0.02
1637388.00	0.02
1639700.00	0.02
1643811.00	0.02
1643959.00	0.02
1645988.00	0.02
1650279.00	0.02
1650426.00	0.02
1652492.00	0.02
1656385.00	0.02
1656534.00	0.02
1658655.00	0.02
1663289.00	0.02
1663447.00	0.02
1665731.00	0.02
1670378.00	0.02
1670529.00	0.02
1672581.00	0.02
1677444.00	0.02
1677591.00	0.02
1679638.00	0.02
1683524.00	0.02
1683671.00	0.02
1685661.00	0.02
1697986.00	0.02
1698135.00	0.02
1700419.00	0.02
1704360.00	0.02
1704509.00	0.02
1706613.00	0.02
1710476.00	0.02
1710624.00	0.02
1712676.00	0.02
1717132.00	0.02
1717280.00	0.02
1719388.00	0.02
1723257.00	0.02
1723429.00	0.02
1725650.00	0.02
1729605.00	0.02
1729770.00	0.02
1731996.00	0.02
1735824.00	0.02
1735975.00	0.02
1738004.00	0.02
1742031.00	0.02
1742184.00	0.02
1744187.00	0.02
1756007.00	0.02
1756167.00	0.02
1758877.00	0.02
1762845.00	0.02
1763009.00	0.02
1765032.00	0.02
1768941.00	0.02
1769098.00	0.02
1771221.00	0.02
1775105.00	0.02
1775267.00	0.02
1777390.00	0.02
1781350.00	0.02
1781507.00	0.02
1783553.00	0.02
1787459.00	0.02
1787612.00	0.02
1789717.00	0.02
1793627.00	0.02
1793790.00	0.02
1795837.00	0.02
1799711.00	0.02
1799870.00	0.02
1802398.00	0.02
1814490.00	0.02
1814646.00	0.02
1817004.00	0.02
1820984.00	0.02
1821143.00	0.02
1823218.00	0.02
1827114.00	0.02
1827270.00	0.02
1829508.00	0.02
1833343.00	0.02
1833499.00	0.02
1835518.00	0.02
1839365.00	0.02
1839528.00	0.02
1841525.00	0.02
1846023.00	0.02
1846180.00	0.02
1848265.00	0.02
1852139.00	0.02
1852299.00	0.02
1854378.00	0.02
1858274.00	0.02
1858448.00	0.02
1860564.00	0.02
1872408.00	0.02
1872566.00	0.02
1874925.00	0.02
1878888.00	0.02
1879056.00	0.02
1881128.00	0.02
1885190.00	0.02
1885352.00	0.02
1887526.00	0.02
1891415.00	0.02
1891577.00	0.02
1893656.00	0.02
1897514.00	0.02
1897675.00	0.02
1899703.00	0.02
1903742.00	0.02
1903904.00	0.02
1905958.00	0.02
1909814.00	0.02
1909978.00	0.02
1912099.00	0.02
1916133.00	0.02
1916306.00	0.02
1918332.00	0.02
1930799.00	0.02
1930966.00	0.02
1933270.00	0.02
1937175.00	0.02
1937341.00	0.02
1939452.00	0.02
1943317.00	0.02
1943487.00	0.02
1945581.00	0.02
1949463.00	0.02
1949625.00	0.02
1951783.00	0.02
1955651.00	0.02
1955831.00	0.02
1957853.00	0.02
1961751.00	0.02
1961924.00	0.02
1964065.00	0.02
1967993.00	0.02
1968164.00	0.02
1970214.00	0.02
1974738.00	0.02
1974909.00	0.02
1977163.00	0.02
1989116.00	0.02
1989291.00	0.02
1991808.00	0.02
1995695.00	0.02
1995862.00	0.02
1998014.00	0.02
2001971.00	0.02
2002140.00	0.02
2004211.00	0.02
2008052.00	0.02
2008223.00	0.02
2010308.00	0.02
2015326.00	0.02
2015508.00	0.02
2017734.00	0.02
2021873.00	0.02
2022048.00	0.02
2024137.00	0.02
2028232.00	0.02
2028405.00	0.02
2030654.00	0.02
2034797.00	0.02
2034964.00	0.02
2037326.00	0.02
2051405.00	0.02
2051572.00	0.02
2053936.00	0.02
2058055.00	0.02
2058227.00	0.02
2060949.00	0.02
2065089.00	0.02
2065262.00	0.02
2067427.00	0.02
2071553.00	0.02
2071738.00	0.02
2073878.00	0.02
2078052.00	0.02
2078219.00	0.02
2080357.00	0.02
2084450.00	0.02
2084631.00	0.02
2086833.00	0.02
2090879.00	0.02
2091052.00	0.02
2093239.00	0.02
2097418.00	0.02
2097589.00	0.02
2099718.00	0.02
2113994.00	0.02
2114172.00	0.02
2116584.00	0.02
2120745.00	0.02
2120917.00	0.02
2123139.00	0.02
2127351.00	0.02
2127522.00	0.02
2129673.00	0.02
2133771.00	0.02
2133943.00	0.02
2136191.00	0.02
2140296.00	0.02
2140471.00	0.02
2142698.00	0.02
2146844.00	0.02
2147021.00	0.02
2149268.00	0.02
2154138.00	0.02
2154312.00	0.02
2156362.00	0.02
2160432.00	0.02
2160607.00	0.02
2162782.00	0.02
2176231.00	0.02
2176411.00	0.02
2178946.00	0.02
2183330.00	0.02
2183510.00	0.02
2185814.00	0.02
2190049.00	0.02
2190226.00	0.02
2192543.00	0.02
2197231.00	0.02
2197406.00	0.02
2199693.00	0.02
2203909.00	0.02
2204093.00	0.02
2206679.00	0.02
2210918.00	0.02
2211095.00	0.02
2213393.00	0.02
2217748.00	0.02
2217929.00	0.02
2220199.00	0.02
2224394.00	0.02
2224586.00	0.02
2230126.00	0.02
2241869.00	0.02
2242053.00	0.02
2245270.00	0.02
2249511.00	0.02
2249700.00	0.02
2252094.00	0.02
2256298.00	0.02
2256477.00	0.02
2258868.00	0.02
2263471.00	0.02
2263649.00	0.02
2265897.00	0.02
2270075.00	0.02
2270265.00	0.02
2272560.00	0.02
2276819.00	0.02
2277001.00	0.02
2279397.00	0.02
2283600.00	0.02
2283804.00	0.02
2286074.00	0.02
2290625.00	0.02
2290832.00	0.02
2293093.00	0.02
2305215.00	0.02
2305400.00	0.02
2307773.00	0.02
2311932.00	0.02
2312198.00	0.02
2314354.00	0.02
2318460.00	0.02
2318726.00	0.02
2320832.00	0.02
2324884.00	0.02
2325145.00	0.02
2327318.00	0.02
2331294.00	0.02
2331556.00	0.02
2333704.00	0.02
2338307.00	0.02
2338573.00	0.02
2340872.00	0.02
2344945.00	0.02
2345207.00	0.02
2348186.00	0.02
2352319.00	0.02
2352581.00	0.02
2354834.00	0.02
2366468.00	0.02
2366745.00	0.02
2369201.00	0.02
2373714.00	0.02
2373978.00	0.02
2376168.00	0.02
2380294.00	0.02
2380560.00	0.02
2382791.00	0.02
2386766.00	0.02
2387031.00	0.02
2389201.00	0.03
2393235.00	0.03
2393499.00	0.03
2395647.00	0.03
2399731.00	0.03
2400002.00	0.03
2402108.00	0.03
2406249.00	0.03
2406517.00	0.03
2408635.00	0.03
2412667.00	0.03
2412954.00	0.03
2415161.00	0.03
2427188.00	0.03
2427456.00	0.03
2429961.00	0.03
2434009.00	0.03
2434277.00	0.03
2436481.00	0.03
2440510.00	0.03
2440799.00	0.03
2442965.00	0.03
2447038.00	0.03
2447314.00	0.03
2449525.00	0.03
2453490.00	0.03
2453766.00	0.03
2455910.00	0.03
2459961.00	0.03
2460237.00	0.03
2462473.00	0.03
2466488.00	0.03
2466767.00	0.03
2468871.00	0.03
2473590.00	0.03
2473877.00	0.03
2476064.00	0.03
2487495.00	0.03
2487782.00	0.03
2490274.00	0.03
2494377.00	0.03
2494651.00	0.03
2496900.00	0.03
2500904.00	0.03
2501187.00	0.03
2503424.00	0.03
2507493.00	0.03
2507789.00	0.03
2509990.00	0.03
2514495.00	0.03
2514784.00	0.03
2516896.00	0.03
2521648.00	0.03
2521938.00	0.03
2524267.00	0.03
2528753.00	0.03
2529038.00	0.03
2531365.00	0.03
2535913.00	0.03
2536189.00	0.03
2538400.00	0.03
2550947.00	0.03
2551230.00	0.03
2553787.00	0.03
2558318.00	0.03
2558603.00	0.03
2561272.00	0.03
2565689.00	0.03
2565976.00	0.03
2568283.00	0.03
2572755.00	0.03
2573042.00	0.03
2575392.00	0.03
2579804.00	0.03
2580094.00	0.03
2582353.00	0.03
2586792.00	0.03
2587081.00	0.03
2589306.00	0.03
2593941.00	0.03
2594228.00	0.03
2596522.00	0.03
2600923.00	0.03
2601216.00	0.03
2603464.00	0.03
2616323.00	0.03
2616609.00	0.03
2619206.00	0.03
2623638.00	0.03
2623939.00	0.03
2626246.00	0.03
2630749.00	0.03
2631035.00	0.03
2633355.00	0.03
2637857.00	0.03
2638147.00	0.03
2640371.00	0.03
2644823.00	0.03
2645124.00	0.03
2647410.00	0.03
2651833.00	0.03
2652122.00	0.03
2654456.00	0.03
2659531.00	0.03
2659836.00	0.03
2662090.00	0.03
2666602.00	0.03
2666904.00	0.03
2669146.00	0.03
2681588.00	0.03
2681873.00	0.03
2686382.00	0.03
2692235.00	0.03
2692527.00	0.03
2694836.00	0.03
2699274.00	0.03
2699574.00	0.03
2701929.00	0.03
2706910.00	0.03
2707205.00	0.03
2709407.00	0.03
2713872.00	0.03
2714163.00	0.03
2716488.00	0.03
2721045.00	0.03
2721339.00	0.03
2723593.00	0.03
2728080.00	0.03
2728385.00	0.03
2730742.00	0.03
2735249.00	0.03
2735555.00	0.03
2737771.00	0.03
2751161.00	0.03
2751463.00	0.03
2754677.00	0.03
2759257.00	0.03
2759560.00	0.03
2761891.00	0.03
2766368.00	0.03
2766668.00	0.03
2768993.00	0.03
2773411.00	0.03
2773744.00	0.03
2776030.00	0.03
2780520.00	0.03
2780837.00	0.03
2783252.00	0.03
2787715.00	0.03
2788014.00	0.03
2790312.00	0.03
2794773.00	0.03
2795081.00	0.03
2797387.00	0.03
2801901.00	0.03
2802206.00	0.03
2804535.00	0.03
2817474.00	0.03
2817818.00	0.03
2820394.00	0.03
2824878.00	0.03
2825176.00	0.03
2827517.00	0.03
2831934.00	0.03
2832240.00	0.03
2834563.00	0.03
2839164.00	0.03
2839466.00	0.03
2841833.00	0.03
2846295.00	0.03
2846598.00	0.03
2848909.00	0.03
2853873.00	0.03
2854187.00	0.03
2856507.00	0.03
2860989.00	0.03
2861295.00	0.03
2863509.00	0.03
2867998.00	0.03
2868303.00	0.03
2870733.00	0.03
2883069.00	0.03
2883376.00	0.03
2886007.00	0.03
2890550.00	0.03
2890876.00	0.03
2893134.00	0.03
2897630.00	0.03
2897945.00	0.03
2900376.00	0.03
2904997.00	0.03
2905309.00	0.03
2907590.00	0.03
2912090.00	0.03
2912407.00	0.03
2914771.00	0.03
2919230.00	0.03
2919543.00	0.03
2921865.00	0.03
2926286.00	0.03
2926596.00	0.03
2928836.00	0.03
2933259.00	0.03
2933572.00	0.03
2935838.00	0.03
2948562.00	0.03
2948887.00	0.03
2951446.00	0.03
2956018.00	0.03
2956336.00	0.03
2958797.00	0.03
2963213.00	0.03
2963531.00	0.03
2965875.00	0.03
2970332.00	0.03
2970650.00	0.03
2972985.00	0.03
2977455.00	0.03
2977782.00	0.03
2979948.00	0.03
2984355.00	0.03
2984674.00	0.03
2986944.00	0.03
2991455.00	0.03
2991794.00	0.03
2994056.00	0.03
2999164.00	0.03
2999482.00	0.03
3001896.00	0.03
3014282.00	0.03
3014607.00	0.03
3017214.00	0.03
3021792.00	0.03
3022119.00	0.03
3025017.00	0.03
3030910.00	0.03
3031441.00	0.03
3033774.00	0.03
3038323.00	0.03
3038650.00	0.03
3041053.00	0.03
3046021.00	0.03
3046357.00	0.03
3048621.00	0.03
3053120.00	0.03
3053442.00	0.03
3055798.00	0.03
3060282.00	0.03
3060608.00	0.03
3062860.00	0.03
3067310.00	0.03
3067643.00	0.03
3069902.00	0.03
3084121.00	0.03
3084447.00	0.03
3087015.00	0.03
3091476.00	0.03
3091854.00	0.03
3094662.00	0.03
3099177.00	0.03
3099507.00	0.03
3101829.00	0.03
3106218.00	0.03
3106566.00	0.03
3108948.00	0.03
3113440.00	0.03
3113810.00	0.03
3116126.00	0.03
3121527.00	0.03
3121892.00	0.03
3124249.00	0.03
3128929.00	0.03
3129262.00	0.03
3131501.00	0.03
3136059.00	0.03
3136396.00	0.03
3138583.00	0.03
3153157.00	0.03
3153488.00	0.03
3156073.00	0.03
3160503.00	0.03
3160866.00	0.03
3163178.00	0.03
3167615.00	0.03
3167960.00	0.03
3170266.00	0.03
3174741.00	0.03
3175079.00	0.03
3177398.00	0.03
3181844.00	0.03
3182184.00	0.03
3184443.00	0.03
3188896.00	0.03
3189234.00	0.03
3191521.00	0.03
3196926.00	0.03
3197253.00	0.03
3199518.00	0.03
3204020.00	0.03
3204357.00	0.03
3206653.00	0.03
3220634.00	0.03
3220985.00	0.03
3223602.00	0.03
3228128.00	0.03
3228464.00	0.03
3230768.00	0.03
3235250.00	0.03
3235591.00	0.03
3237842.00	0.03
3243010.00	0.03
3243347.00	0.03
3245552.00	0.03
3250002.00	0.03
3250345.00	0.03
3252633.00	0.03
3257135.00	0.03
3257481.00	0.03
3259952.00	0.03
3264403.00	0.03
3264776.00	0.03
3267117.00	0.03
3271597.00	0.03
3271944.00	0.03
3274223.00	0.03
3287480.00	0.03
3287831.00	0.03
3290772.00	0.03
3295044.00	0.03
3295389.00	0.03
3297607.00	0.03
3301951.00	0.03
3302296.00	0.03
3304568.00	0.03
3308857.00	0.03
3309202.00	0.03
3311340.00	0.03
3315577.00	0.03
3315931.00	0.03
3318311.00	0.03
3322606.00	0.03
3322955.00	0.03
3325119.00	0.03
3329362.00	0.03
3329717.00	0.03
3331872.00	0.03
3336148.00	0.03
3336495.00	0.03
3338674.00	0.03
3351352.00	0.03
3351718.00	0.03
3354304.00	0.03
3358532.00	0.03
3358887.00	0.03
3361045.00	0.03
3365328.00	0.03
3365677.00	0.03
3367968.00	0.03
3372335.00	0.03
3372693.00	0.03
3375012.00	0.03
3379398.00	0.03
3379759.00	0.03
3381937.00	0.03
3386771.00	0.03
3387125.00	0.03
3389350.00	0.03
3393651.00	0.03
3394006.00	0.03
3396183.00	0.04
3400499.00	0.04
3400868.00	0.04
3403069.00	0.04
3415320.00	0.04
3415690.00	0.04
3418200.00	0.04
3422564.00	0.04
3422931.00	0.04
3425152.00	0.04
3429591.00	0.04
3429949.00	0.04
3432080.00	0.04
3436531.00	0.04
3436892.00	0.04
3439127.00	0.04
3443397.00	0.04
3443751.00	0.04
3446014.00	0.04
3450244.00	0.04
3450594.00	0.04
3452753.00	0.04
3457102.00	0.04
3457461.00	0.04
3459612.00	0.04
3463901.00	0.04
3464258.00	0.04
3466414.00	0.04
3479132.00	0.04
3479495.00	0.04
3482021.00	0.04
3486322.00	0.04
3486679.00	0.04
3488880.00	0.04
3493420.00	0.04
3493785.00	0.04
3495997.00	0.04
3500289.00	0.04
3500648.00	0.04
3502890.00	0.04
3507147.00	0.04
3507505.00	0.04
3509717.00	0.04
3514092.00	0.04
3514450.00	0.04
3516613.00	0.04
3520927.00	0.04
3521288.00	0.04
3523418.00	0.04
3528317.00	0.04
3528679.00	0.04
3530876.00	0.04
3543044.00	0.04
3543404.00	0.04
3545894.00	0.04
3550244.00	0.04
3550600.00	0.04
3552861.00	0.04
3558461.00	0.04
3558836.00	0.04
3561369.00	0.04
3566573.00	0.04
3566946.00	0.04
3569078.00	0.04
3574095.00	0.04
3574460.00	0.04
3576650.00	0.04
3580958.00	0.04
3581325.00	0.04
3583607.00	0.04
3587995.00	0.04
3588363.00	0.04
3590529.00	0.04
3594845.00	0.04
3595217.00	0.04
3597336.00	0.04
3610212.00	0.04
3610578.00	0.04
3613130.00	0.04
3617526.00	0.04
3617903.00	0.04
3620592.00	0.04
3624937.00	0.04
3625302.00	0.04
3627518.00	0.04
3631865.00	0.04
3632246.00	0.04
3634420.00	0.04
3638774.00	0.04
3639145.00	0.04
3641358.00	0.04
3645729.00	0.04
3646102.00	0.04
3648334.00	0.04
3652756.00	0.04
3653128.00	0.04
3655323.00	0.04
3659675.00	0.04
3660057.00	0.04
3662312.00	0.04
3675160.00	0.04
3675543.00	0.04
3678045.00	0.04
3682363.00	0.04
3682753.00	0.04
3684914.00	0.04
3689297.00	0.04
3689672.00	0.04
3691917.00	0.04
3696255.00	0.04
3696631.00	0.04
3698799.00	0.04
3703173.00	0.04
3703547.00	0.04
3705770.00	0.04
3710015.00	0.04
3710392.00	0.04
3712528.00	0.04
3717393.00	0.04
3717777.00	0.04
3719889.00	0.04
3724487.00	0.04
3724875.00	0.04
3727043.00	0.04
3739334.00	0.04
3739718.00	0.04
3742175.00	0.04
3746541.00	0.04
3746945.00	0.04
3749185.00	0.04
3753609.00	0.04
3753998.00	0.04
3756179.00	0.04
3761044.00	0.04
3761424.00	0.04
3763589.00	0.04
3767899.00	0.04
3768282.00	0.04
3770503.00	0.04
3774914.00	0.04
3775299.00	0.04
3777483.00	0.04
3781965.00	0.04
