time	count
311329.00	0.00
311376.00	0.12
311382.00	0.00
311411.00	0.12
311412.00	0.00
311433.00	0.12
311435.00	0.00
312193.00	0.12
312194.00	0.00
312257.00	0.12
312258.00	0.00
313217.00	0.12
313218.00	0.00
315717.00	0.12
315720.00	0.00
315749.00	0.12
315751.00	0.00
315836.00	0.12
315837.00	0.00
315915.00	0.12
315917.00	0.00
316074.00	0.12
316075.00	0.00
316093.00	0.12
316095.00	0.00
316409.00	0.12
316411.00	0.00
316430.00	0.12
316431.00	0.00
316480.00	0.12
316481.00	0.00
316573.00	0.12
316574.00	0.00
316734.00	0.00
316818.00	0.12
316825.00	0.00
316849.00	0.12
316850.00	0.00
316872.00	0.00
317009.00	0.00
317020.00	0.12
317022.00	0.00
317086.00	0.12
317087.00	0.00
317131.00	0.12
317132.00	0.00
317141.00	0.12
317161.00	0.25
317166.00	0.12
317176.00	0.00
317179.00	0.12
317180.00	0.00
317310.00	0.12
317311.00	0.00
317354.00	0.12
317355.00	0.00
317393.00	0.12
317394.00	0.00
317553.00	0.12
317554.00	0.00
317572.00	0.12
317576.00	0.00
317593.00	0.12
317594.00	0.00
317632.00	0.12
317634.00	0.00
317649.00	0.12
317650.00	0.00
317712.00	0.12
317713.00	0.00
317727.00	0.12
317729.00	0.00
317741.00	0.12
317743.00	0.00
317750.00	0.12
317751.00	0.00
318355.00	0.12
318356.00	0.00
318377.00	0.12
318381.00	0.00
319244.00	0.12
319245.00	0.00
321279.00	0.12
321289.00	0.00
321300.00	0.12
321301.00	0.00
321370.00	0.12
321371.00	0.00
321452.00	0.12
321460.00	0.00
321601.00	0.12
321602.00	0.00
321625.00	0.12
321626.00	0.00
321942.00	0.12
321944.00	0.00
321963.00	0.12
321967.00	0.00
322017.00	0.00
322112.00	0.12
322113.00	0.00
322243.00	0.12
322244.00	0.00
322332.00	0.12
322333.00	0.00
322364.00	0.12
322365.00	0.00
322391.00	0.12
322392.00	0.00
322509.00	0.12
322510.00	0.00
322528.00	0.12
322529.00	0.00
322611.00	0.00
322651.00	0.12
322652.00	0.00
322669.00	0.12
322694.00	0.25
322696.00	0.12
322731.00	0.00
322740.00	0.12
322741.00	0.00
322882.00	0.12
322887.00	0.00
322933.00	0.12
322935.00	0.00
322976.00	0.12
322977.00	0.00
323099.00	0.00
323160.00	0.00
323181.00	0.12
323182.00	0.00
323217.00	0.12
323218.00	0.00
323239.00	0.12
323243.00	0.00
323254.00	0.12
323258.00	0.00
323279.00	0.00
323294.00	0.12
323295.00	0.00
323363.00	0.12
323364.00	0.00
323961.00	0.12
323962.00	0.00
323986.00	0.00
324858.00	0.12
324859.00	0.00
326961.00	0.12
326968.00	0.00
327003.00	0.12
327006.00	0.00
327054.00	0.00
327249.00	0.12
327252.00	0.00
327332.00	0.12
327333.00	0.00
327359.00	0.12
327360.00	0.00
327590.00	0.12
327592.00	0.00
327609.00	0.12
327610.00	0.00
327665.00	0.00
327765.00	0.00
327899.00	0.12
327900.00	0.00
327986.00	0.12
327991.00	0.00
328019.00	0.12
328020.00	0.00
328050.00	0.12
328057.00	0.00
328174.00	0.00
328201.00	0.12
328202.00	0.00
328274.00	0.00
328315.00	0.12
328322.00	0.00
328338.00	0.12
328372.00	0.25
328373.00	0.12
328386.00	0.00
328469.00	0.12
328470.00	0.00
328519.00	0.12
328520.00	0.00
328565.00	0.12
328570.00	0.00
328723.00	0.12
328724.00	0.00
328796.00	0.12
328797.00	0.00
328818.00	0.12
328819.00	0.00
328834.00	0.12
328836.00	0.00
328867.00	0.12
328868.00	0.00
328886.00	0.12
328887.00	0.00
328894.00	0.12
328895.00	0.00
328907.00	0.12
328908.00	0.00
328939.00	0.12
328941.00	0.00
328947.00	0.12
328948.00	0.00
328969.00	0.12
328974.00	0.00
329593.00	0.12
329594.00	0.00
329619.00	0.12
329620.00	0.00
330539.00	0.12
330540.00	0.00
332517.00	0.12
332519.00	0.00
332540.00	0.12
332547.00	0.00
332615.00	0.00
332657.00	0.12
332659.00	0.00
332871.00	0.12
332877.00	0.00
332891.00	0.12
332893.00	0.00
333197.00	0.12
333198.00	0.00
333216.00	0.12
333218.00	0.00
333268.00	0.00
333363.00	0.00
333527.00	0.00
333613.00	0.12
333614.00	0.00
333646.00	0.12
333647.00	0.00
333672.00	0.12
333673.00	0.00
333804.00	0.12
333805.00	0.00
333807.00	0.12
333808.00	0.00
333892.00	0.12
333893.00	0.00
333931.00	0.12
333937.00	0.00
333959.00	0.12
333966.00	0.00
333970.00	0.12
333982.00	0.25
333987.00	0.12
333995.00	0.25
334003.00	0.12
334011.00	0.00
334096.00	0.12
334098.00	0.00
334145.00	0.12
334146.00	0.00
334191.00	0.12
334192.00	0.00
334342.00	0.12
334343.00	0.00
334416.00	0.12
334417.00	0.00
334439.00	0.12
334440.00	0.00
334461.00	0.12
334466.00	0.00
334494.00	0.12
334495.00	0.00
334516.00	0.12
334517.00	0.00
334547.00	0.12
334548.00	0.00
334561.00	0.12
334562.00	0.00
334570.00	0.12
334576.00	0.00
335259.00	0.00
335285.00	0.12
335290.00	0.00
336161.00	0.12
336162.00	0.00
338158.00	0.12
338160.00	0.00
338175.00	0.12
338177.00	0.00
338233.00	0.12
338235.00	0.00
338257.00	0.12
338258.00	0.00
338290.00	0.12
338291.00	0.00
338333.00	0.12
338344.00	0.00
338349.00	0.12
338351.00	0.00
338447.00	0.12
338449.00	0.00
338516.00	0.12
338517.00	0.00
338541.00	0.12
338542.00	0.00
338574.00	0.12
338575.00	0.00
338590.00	0.12
338592.00	0.00
338613.00	0.12
338614.00	0.00
338689.00	0.12
338691.00	0.00
338724.00	0.12
338726.00	0.00
338743.00	0.12
338745.00	0.00
338768.00	0.12
338769.00	0.00
338781.00	0.12
338784.00	0.00
338800.00	0.12
338805.00	0.00
338811.00	0.12
338813.00	0.00
338842.00	0.12
338843.00	0.00
338864.00	0.12
338865.00	0.00
338917.00	0.12
338922.00	0.00
338931.00	0.12
338932.00	0.00
338951.00	0.12
338952.00	0.00
338981.00	0.00
339004.00	0.12
339005.00	0.00
339038.00	0.12
339042.00	0.00
339155.00	0.12
339156.00	0.00
339306.00	0.12
339308.00	0.00
339392.00	0.12
339393.00	0.00
339409.00	0.12
339410.00	0.00
339641.00	0.12
339649.00	0.00
339664.00	0.12
339665.00	0.00
339730.00	0.12
339731.00	0.00
339824.00	0.00
339952.00	0.12
339953.00	0.00
340034.00	0.12
340035.00	0.00
340066.00	0.12
340067.00	0.00
340094.00	0.12
340095.00	0.00
340230.00	0.12
340234.00	0.00
340260.00	0.00
340337.00	0.00
340370.00	0.12
340371.00	0.00
340399.00	0.12
340400.00	0.00
340415.00	0.12
340432.00	0.25
340433.00	0.12
340453.00	0.25
340454.00	0.12
340464.00	0.00
340553.00	0.12
340554.00	0.00
340603.00	0.12
340604.00	0.00
340648.00	0.00
340820.00	0.12
340824.00	0.00
340895.00	0.00
340925.00	0.12
340926.00	0.00
340947.00	0.00
340981.00	0.12
340982.00	0.00
341000.00	0.12
341002.00	0.00
341030.00	0.12
341033.00	0.00
341047.00	0.12
341054.00	0.00
341098.00	0.12
341100.00	0.00
341690.00	0.12
341697.00	0.00
341709.00	0.12
341712.00	0.00
342594.00	0.12
342595.00	0.00
344876.00	0.12
344877.00	0.00
344907.00	0.12
344908.00	0.00
344979.00	0.12
344980.00	0.00
345022.00	0.12
345023.00	0.00
345228.00	0.12
345234.00	0.00
345287.00	0.12
345288.00	0.00
345543.00	0.12
345545.00	0.00
345566.00	0.00
345620.00	0.00
345715.00	0.12
345716.00	0.00
345885.00	0.12
345886.00	0.00
346032.00	0.12
346034.00	0.00
346077.00	0.12
346079.00	0.00
346207.00	0.12
346208.00	0.00
346300.00	0.12
346301.00	0.00
346330.00	0.12
346331.00	0.00
346387.00	0.12
346388.00	0.00
346408.00	0.12
346410.00	0.00
346442.00	0.12
346445.00	0.00
346446.00	0.12
346470.00	0.25
346471.00	0.12
346500.00	0.00
346581.00	0.12
346582.00	0.00
346631.00	0.12
346635.00	0.00
346675.00	0.12
346676.00	0.00
346836.00	0.00
346908.00	0.12
346909.00	0.00
346931.00	0.12
346932.00	0.00
346954.00	0.12
346958.00	0.00
346993.00	0.00
347015.00	0.12
347016.00	0.00
347046.00	0.12
347047.00	0.00
347063.00	0.12
347064.00	0.00
347076.00	0.12
347078.00	0.00
347741.00	0.12
347742.00	0.00
347771.00	0.12
347775.00	0.00
348630.00	0.12
348631.00	0.00
350609.00	0.12
350634.00	0.00
350647.00	0.12
350650.00	0.00
350733.00	0.12
350734.00	0.00
350778.00	0.12
350786.00	0.00
351001.00	0.12
351002.00	0.00
351066.00	0.12
351067.00	0.00
351322.00	0.12
351323.00	0.00
351342.00	0.12
351352.00	0.00
351398.00	0.00
351492.00	0.12
351493.00	0.00
351629.00	0.12
351630.00	0.00
351723.00	0.12
351724.00	0.00
351757.00	0.12
351758.00	0.00
351786.00	0.12
351788.00	0.00
351900.00	0.12
351901.00	0.00
351926.00	0.12
351927.00	0.00
352012.00	0.12
352013.00	0.00
352045.00	0.12
352046.00	0.00
352062.00	0.12
352074.00	0.25
352079.00	0.12
352099.00	0.00
352105.00	0.12
352106.00	0.00
352249.00	0.12
352250.00	0.00
352299.00	0.12
352300.00	0.00
352343.00	0.12
352345.00	0.00
352495.00	0.12
352496.00	0.00
352518.00	0.12
352519.00	0.00
352541.00	0.12
352546.00	0.00
352575.00	0.12
352576.00	0.00
352594.00	0.12
352595.00	0.00
352611.00	0.12
352612.00	0.00
352642.00	0.00
352664.00	0.12
352665.00	0.00
352707.00	0.12
352708.00	0.00
353301.00	0.12
353302.00	0.00
353325.00	0.12
353331.00	0.00
354291.00	0.12
354292.00	0.00
356580.00	0.12
356582.00	0.00
356595.00	0.12
356597.00	0.00
356665.00	0.12
356667.00	0.00
356716.00	0.12
356717.00	0.00
356906.00	0.12
356908.00	0.00
356966.00	0.12
356967.00	0.00
357223.00	0.12
357224.00	0.00
357245.00	0.12
357251.00	0.00
357298.00	0.00
357389.00	0.12
357390.00	0.00
357524.00	0.00
357612.00	0.12
357618.00	0.00
357649.00	0.12
357651.00	0.00
357674.00	0.00
357818.00	0.00
357825.00	0.12
357826.00	0.00
357902.00	0.12
357903.00	0.00
357947.00	0.12
357962.00	0.25
357963.00	0.12
357983.00	0.00
357990.00	0.12
357991.00	0.00
358130.00	0.12
358131.00	0.00
358183.00	0.12
358185.00	0.00
358228.00	0.12
358229.00	0.00
358381.00	0.12
358382.00	0.00
358403.00	0.12
358404.00	0.00
358423.00	0.12
358425.00	0.00
358451.00	0.12
358456.00	0.00
358484.00	0.12
358485.00	0.00
358501.00	0.12
358503.00	0.00
358551.00	0.00
358571.00	0.12
358572.00	0.00
358600.00	0.12
358601.00	0.00
358626.00	0.12
358630.00	0.00
358641.00	0.12
358648.00	0.00
358790.00	0.12
358809.00	0.25
358810.00	0.12
358820.00	0.00
358836.00	0.12
358837.00	0.00
358841.00	0.12
358842.00	0.00
358884.00	0.12
358885.00	0.00
358910.00	0.12
358911.00	0.00
358947.00	0.12
358952.00	0.00
359019.00	0.00
359058.00	0.12
359059.00	0.00
359088.00	0.12
359091.00	0.00
359116.00	0.12
359117.00	0.00
359190.00	0.12
359208.00	0.25
359209.00	0.12
359220.00	0.00
359231.00	0.00
359364.00	0.12
359365.00	0.00
359403.00	0.12
359407.00	0.00
359458.00	0.12
359459.00	0.00
359511.00	0.12
359512.00	0.00
359540.00	0.12
359541.00	0.00
359571.00	0.12
359572.00	0.00
359589.00	0.12
359590.00	0.00
359612.00	0.12
359616.00	0.00
359734.00	0.12
359748.00	0.25
359749.00	0.12
359765.00	0.00
359777.00	0.12
359778.00	0.00
359785.00	0.12
359791.00	0.00
359826.00	0.12
359833.00	0.00
359895.00	0.00
359929.00	0.12
359931.00	0.00
359956.00	0.12
359957.00	0.00
359997.00	0.12
359998.00	0.00
360019.00	0.12
360021.00	0.00
360047.00	0.12
360048.00	0.00
360094.00	0.12
360113.00	0.25
360118.00	0.12
360125.00	0.00
360205.00	0.12
360209.00	0.00
360246.00	0.12
360247.00	0.00
360279.00	0.12
360280.00	0.00
360345.00	0.12
360346.00	0.00
360396.00	0.12
360397.00	0.00
360425.00	0.12
360426.00	0.00
360454.00	0.12
360455.00	0.00
360468.00	0.12
360470.00	0.00
360580.00	0.12
360594.00	0.25
360595.00	0.12
360609.00	0.00
360622.00	0.12
360630.00	0.12
360632.00	0.00
360673.00	0.12
360675.00	0.00
360752.00	0.00
360786.00	0.12
360787.00	0.00
360817.00	0.12
360819.00	0.00
360858.00	0.12
360859.00	0.00
360881.00	0.12
360890.00	0.00
360915.00	0.12
360916.00	0.00
360962.00	0.12
360980.00	0.25
360982.00	0.12
360993.00	0.00
361071.00	0.12
361072.00	0.00
361111.00	0.12
361112.00	0.00
361143.00	0.12
361144.00	0.00
361210.00	0.12
361214.00	0.00
361266.00	0.12
361267.00	0.00
361295.00	0.00
361325.00	0.12
361327.00	0.00
361342.00	0.12
361343.00	0.00
361455.00	0.12
361471.00	0.25
361472.00	0.12
361478.00	0.00
361502.00	0.12
361504.00	0.00
361511.00	0.12
361513.00	0.00
361533.00	0.12
361535.00	0.00
361550.00	0.00
361587.00	0.12
361588.00	0.00
361653.00	0.00
361696.00	0.12
361700.00	0.00
361723.00	0.12
361724.00	0.00
361754.00	0.12
361755.00	0.00
361800.00	0.12
361818.00	0.25
361819.00	0.12
361832.00	0.00
361917.00	0.12
361918.00	0.00
361957.00	0.12
361958.00	0.00
361991.00	0.12
361994.00	0.00
362061.00	0.12
362062.00	0.00
362111.00	0.12
362112.00	0.00
362138.00	0.12
362139.00	0.00
362172.00	0.12
362173.00	0.00
362192.00	0.12
362193.00	0.00
362306.00	0.12
362320.00	0.25
362321.00	0.12
362339.00	0.00
362358.00	0.12
362359.00	0.00
362373.00	0.12
362375.00	0.00
362398.00	0.12
362399.00	0.00
362424.00	0.12
362426.00	0.00
362463.00	0.12
362465.00	0.00
362530.00	0.12
362531.00	0.00
362565.00	0.12
362574.00	0.00
362605.00	0.12
362606.00	0.00
362634.00	0.12
362635.00	0.00
362678.00	0.12
362704.00	0.25
362705.00	0.12
362713.00	0.00
362796.00	0.12
362797.00	0.00
362836.00	0.12
362837.00	0.00
362869.00	0.12
362870.00	0.00
362942.00	0.12
362943.00	0.00
362992.00	0.12
362993.00	0.00
363020.00	0.12
363024.00	0.00
363050.00	0.12
363055.00	0.00
363066.00	0.12
363067.00	0.00
363178.00	0.12
363193.00	0.25
363194.00	0.12
363204.00	0.00
363222.00	0.12
363223.00	0.00
363235.00	0.12
363237.00	0.00
363258.00	0.12
363260.00	0.00
363282.00	0.12
363289.00	0.00
363323.00	0.12
363327.00	0.00
363390.00	0.12
363391.00	0.00
363425.00	0.12
363427.00	0.00
363450.00	0.12
363451.00	0.00
363481.00	0.12
363482.00	0.00
363527.00	0.12
363546.00	0.25
363547.00	0.12
363557.00	0.00
363637.00	0.12
363638.00	0.00
363679.00	0.12
363684.00	0.00
363717.00	0.12
363719.00	0.00
363783.00	0.12
363788.00	0.00
363840.00	0.12
363841.00	0.00
363875.00	0.12
363876.00	0.00
363904.00	0.12
363905.00	0.00
363923.00	0.12
363924.00	0.00
364037.00	0.12
364053.00	0.25
364054.00	0.12
364057.00	0.00
364082.00	0.12
364083.00	0.00
364100.00	0.12
364101.00	0.00
364127.00	0.12
364131.00	0.00
364163.00	0.12
364164.00	0.00
364199.00	0.12
364200.00	0.00
364265.00	0.00
364301.00	0.00
364327.00	0.12
364328.00	0.00
364365.00	0.12
364366.00	0.00
364410.00	0.12
364429.00	0.25
364433.00	0.12
364444.00	0.00
364536.00	0.12
364537.00	0.00
364582.00	0.00
364615.00	0.00
364690.00	0.12
364692.00	0.00
364744.00	0.12
364745.00	0.00
364772.00	0.12
364777.00	0.00
364804.00	0.12
364806.00	0.00
364824.00	0.12
364825.00	0.00
364934.00	0.12
364948.00	0.25
364949.00	0.12
364959.00	0.00
364979.00	0.12
364981.00	0.00
364987.00	0.12
364989.00	0.00
365013.00	0.12
365015.00	0.00
365051.00	0.12
365053.00	0.00
365090.00	0.12
365091.00	0.00
365157.00	0.12
365158.00	0.00
365192.00	0.12
365193.00	0.00
365215.00	0.12
365219.00	0.00
365246.00	0.12
365247.00	0.00
365289.00	0.12
365307.00	0.25
365308.00	0.12
365326.00	0.00
365413.00	0.12
365414.00	0.00
365460.00	0.00
365494.00	0.00
365561.00	0.12
365562.00	0.00
365617.00	0.12
365624.00	0.00
365665.00	0.12
365666.00	0.00
365695.00	0.12
365696.00	0.00
366495.00	0.12
366496.00	0.00
366520.00	0.12
366521.00	0.00
367466.00	0.12
367469.00	0.00
369718.00	0.12
369720.00	0.00
369747.00	0.12
369748.00	0.00
369830.00	0.12
369831.00	0.00
369864.00	0.12
369875.00	0.00
370139.00	0.12
370141.00	0.00
370153.00	0.12
370155.00	0.00
370387.00	0.12
370394.00	0.00
370404.00	0.12
370405.00	0.00
370457.00	0.12
370458.00	0.00
370555.00	0.12
370556.00	0.00
370707.00	0.00
370801.00	0.12
370802.00	0.00
370834.00	0.12
370835.00	0.00
370868.00	0.12
370870.00	0.00
370990.00	0.12
370991.00	0.00
371016.00	0.12
371017.00	0.00
371088.00	0.12
371089.00	0.00
371126.00	0.12
371131.00	0.00
371149.00	0.12
371150.00	0.00
371178.00	0.12
371179.00	0.00
371184.00	0.12
371198.00	0.25
371200.00	0.12
371230.00	0.00
371319.00	0.12
371322.00	0.00
371373.00	0.12
371374.00	0.00
371412.00	0.12
371413.00	0.00
371566.00	0.00
371637.00	0.00
371657.00	0.12
371658.00	0.00
371673.00	0.12
371675.00	0.00
371714.00	0.12
371718.00	0.00
371729.00	0.12
371731.00	0.00
371753.00	0.12
371754.00	0.00
371765.00	0.12
371767.00	0.00
371773.00	0.12
371775.00	0.00
372446.00	0.12
372447.00	0.00
372473.00	0.00
373386.00	0.12
373387.00	0.00
375434.00	0.12
375439.00	0.00
375458.00	0.12
375459.00	0.00
375537.00	0.00
375580.00	0.12
375581.00	0.00
375784.00	0.12
375785.00	0.00
375851.00	0.12
375858.00	0.00
376108.00	0.12
376110.00	0.00
376131.00	0.12
376132.00	0.00
376184.00	0.12
376185.00	0.00
376277.00	0.12
376278.00	0.00
376502.00	0.00
376591.00	0.12
376592.00	0.00
376625.00	0.12
376626.00	0.00
376662.00	0.12
376663.00	0.00
376690.00	0.12
376691.00	0.00
376707.00	0.12
376717.00	0.00
376735.00	0.12
376741.00	0.00
376754.00	0.12
376755.00	0.00
376762.00	0.12
376763.00	0.00
376772.00	0.12
376773.00	0.00
376785.00	0.12
376786.00	0.00
376803.00	0.12
376804.00	0.00
376816.00	0.12
376817.00	0.00
376858.00	0.12
376859.00	0.00
376877.00	0.12
376883.00	0.00
376890.00	0.12
376897.00	0.00
376903.00	0.12
376904.00	0.00
376920.00	0.12
376921.00	0.00
376942.00	0.12
376943.00	0.00
376959.00	0.12
376963.00	0.00
376975.00	0.12
376977.00	0.00
376986.00	0.12
376987.00	0.00
377000.00	0.12
377001.00	0.00
377022.00	0.12
377023.00	0.00
377035.00	0.12
377036.00	0.00
377050.00	0.12
377051.00	0.00
377066.00	0.12
377072.00	0.00
377080.00	0.12
377081.00	0.00
377092.00	0.12
377093.00	0.00
377102.00	0.12
377103.00	0.00
377117.00	0.12
377125.00	0.00
377138.00	0.12
377139.00	0.00
377275.00	0.12
377279.00	0.00
377351.00	0.12
377368.00	0.25
377372.00	0.12
377385.00	0.00
377391.00	0.12
377392.00	0.00
377524.00	0.12
377525.00	0.00
377573.00	0.12
377574.00	0.00
377615.00	0.12
377616.00	0.00
377782.00	0.00
377802.00	0.12
377804.00	0.00
377825.00	0.12
377827.00	0.00
377859.00	0.12
377861.00	0.00
377870.00	0.12
377871.00	0.00
377887.00	0.12
377888.00	0.00
377898.00	0.12
377899.00	0.00
377923.00	0.12
377924.00	0.00
377938.00	0.12
377943.00	0.00
377952.00	0.12
377956.00	0.00
378583.00	0.00
378609.00	0.12
378610.00	0.00
379482.00	0.12
379483.00	0.00
381503.00	0.12
381504.00	0.00
381527.00	0.12
381529.00	0.00
381601.00	0.12
381602.00	0.00
381642.00	0.12
381644.00	0.00
381831.00	0.12
381832.00	0.00
381911.00	0.12
381917.00	0.00
382170.00	0.12
382172.00	0.00
382191.00	0.12
382193.00	0.00
382245.00	0.00
382336.00	0.00
382468.00	0.12
382469.00	0.00
382555.00	0.12
382556.00	0.00
382592.00	0.12
382594.00	0.00
382622.00	0.12
382623.00	0.00
382735.00	0.12
382736.00	0.00
382783.00	0.12
382784.00	0.00
382844.00	0.00
382881.00	0.12
382883.00	0.00
382899.00	0.12
382914.00	0.25
382920.00	0.12
382935.00	0.00
382945.00	0.12
382946.00	0.00
383083.00	0.12
383088.00	0.00
383135.00	0.12
383136.00	0.00
383182.00	0.12
383183.00	0.00
383333.00	0.00
383355.00	0.12
383356.00	0.00
383375.00	0.12
383376.00	0.00
383409.00	0.00
383428.00	0.12
383432.00	0.00
383440.00	0.12
383441.00	0.00
383470.00	0.12
383472.00	0.00
383486.00	0.12
383488.00	0.00
383498.00	0.12
383504.00	0.00
384154.00	0.12
384155.00	0.00
384179.00	0.12
384180.00	0.00
385276.00	0.12
385277.00	0.00
387556.00	0.12
387557.00	0.00
387614.00	0.12
387616.00	0.00
387700.00	0.12
387701.00	0.00
387752.00	0.12
387754.00	0.00
388228.00	0.12
388235.00	0.00
388314.00	0.12
388315.00	0.00
388369.00	0.12
388370.00	0.00
388464.00	0.12
388465.00	0.00
388532.00	0.12
388534.00	0.00
388591.00	0.12
388592.00	0.00
388679.00	0.12
388684.00	0.00
388715.00	0.12
388716.00	0.00
388747.00	0.12
388748.00	0.00
388774.00	0.12
388782.00	0.00
388894.00	0.12
388895.00	0.00
388902.00	0.12
388904.00	0.00
388992.00	0.12
388993.00	0.00
389019.00	0.12
389020.00	0.00
389040.00	0.12
389054.00	0.25
389060.00	0.12
389076.00	0.00
389084.00	0.12
389090.00	0.00
389226.00	0.12
389227.00	0.00
389274.00	0.12
389275.00	0.00
389318.00	0.12
389319.00	0.00
389466.00	0.12
389468.00	0.00
389487.00	0.12
389488.00	0.00
389503.00	0.12
389505.00	0.00
389539.00	0.12
389540.00	0.00
389554.00	0.12
389556.00	0.00
389571.00	0.12
389576.00	0.00
389600.00	0.12
389601.00	0.00
389623.00	0.12
389624.00	0.00
389658.00	0.12
389659.00	0.00
390249.00	0.12
390250.00	0.00
390277.00	0.12
390278.00	0.00
391180.00	0.12
391185.00	0.00
393160.00	0.12
393165.00	0.00
393191.00	0.12
393193.00	0.00
393261.00	0.12
393267.00	0.00
393305.00	0.12
393307.00	0.00
393515.00	0.12
393516.00	0.00
393587.00	0.12
393589.00	0.00
393842.00	0.12
393844.00	0.00
393865.00	0.12
393866.00	0.00
393919.00	0.00
394017.00	0.00
394156.00	0.12
394157.00	0.00
394242.00	0.12
394243.00	0.00
394281.00	0.12
394288.00	0.00
394324.00	0.12
394326.00	0.00
394392.00	0.12
394393.00	0.00
394467.00	0.12
394468.00	0.00
394484.00	0.12
394485.00	0.00
394511.00	0.12
394548.00	0.00
394580.00	0.12
394581.00	0.00
394725.00	0.12
394726.00	0.00
394775.00	0.12
394776.00	0.00
394818.00	0.12
394819.00	0.00
394970.00	0.12
394972.00	0.00
394992.00	0.12
394998.00	0.00
395009.00	0.12
395011.00	0.00
395043.00	0.12
395044.00	0.00
395062.00	0.12
395063.00	0.00
395092.00	0.12
395093.00	0.00
395115.00	0.12
395117.00	0.00
395133.00	0.12
395134.00	0.00
395159.00	0.12
395160.00	0.00
395173.00	0.12
395180.00	0.00
395243.00	0.12
395247.00	0.00
395815.00	0.12
395816.00	0.00
395840.00	0.12
395841.00	0.00
396746.00	0.12
396747.00	0.00
398759.00	0.12
398761.00	0.00
398799.00	0.12
398804.00	0.00
398875.00	0.12
398876.00	0.00
398926.00	0.12
398933.00	0.00
399131.00	0.12
399132.00	0.00
399202.00	0.12
399204.00	0.00
399549.00	0.12
399550.00	0.00
399577.00	0.12
399578.00	0.00
399634.00	0.12
399635.00	0.00
399739.00	0.00
399881.00	0.12
399882.00	0.00
399969.00	0.12
399975.00	0.00
400004.00	0.12
400006.00	0.00
400032.00	0.12
400033.00	0.00
400151.00	0.00
400156.00	0.12
400157.00	0.00
400249.00	0.00
400283.00	0.12
400285.00	0.00
400296.00	0.12
400311.00	0.25
400313.00	0.12
400336.00	0.00
400340.00	0.12
400341.00	0.00
400479.00	0.12
400483.00	0.00
400532.00	0.12
400533.00	0.00
400583.00	0.12
400584.00	0.00
400751.00	0.12
400752.00	0.00
400774.00	0.12
400775.00	0.00
400798.00	0.12
400799.00	0.00
400834.00	0.12
400838.00	0.00
400849.00	0.12
400856.00	0.00
400861.00	0.12
400862.00	0.00
400892.00	0.12
400893.00	0.00
400923.00	0.12
400925.00	0.00
400935.00	0.00
401579.00	0.12
401580.00	0.00
401608.00	0.12
401609.00	0.00
402531.00	0.12
402536.00	0.00
404537.00	0.12
404539.00	0.00
404570.00	0.12
404571.00	0.00
404662.00	0.12
404663.00	0.00
404763.00	0.12
404765.00	0.00
404899.00	0.12
404906.00	0.00
404961.00	0.12
404962.00	0.00
405217.00	0.12
405219.00	0.00
405235.00	0.12
405236.00	0.00
405285.00	0.12
405286.00	0.00
405387.00	0.00
405533.00	0.00
405622.00	0.12
405626.00	0.00
405655.00	0.12
405656.00	0.00
405688.00	0.12
405696.00	0.00
405821.00	0.12
405822.00	0.00
405846.00	0.12
405848.00	0.00
405899.00	0.00
405937.00	0.12
405953.00	0.25
405954.00	0.12
405973.00	0.00
405980.00	0.00
406115.00	0.12
406116.00	0.00
406165.00	0.12
406166.00	0.00
406206.00	0.12
406211.00	0.00
406360.00	0.12
406361.00	0.00
406379.00	0.12
406380.00	0.00
406394.00	0.00
406425.00	0.12
406426.00	0.00
406445.00	0.12
406453.00	0.00
406460.00	0.12
406461.00	0.00
406478.00	0.12
406482.00	0.00
406504.00	0.12
406505.00	0.00
406520.00	0.00
406530.00	0.12
406531.00	0.00
407162.00	0.12
407164.00	0.00
407193.00	0.12
407194.00	0.00
408040.00	0.12
408041.00	0.00
410361.00	0.12
410363.00	0.00
410387.00	0.12
410388.00	0.00
410465.00	0.12
410466.00	0.00
410509.00	0.12
410510.00	0.00
410831.00	0.12
410837.00	0.00
410860.00	0.12
410862.00	0.00
411088.00	0.12
411090.00	0.00
411111.00	0.12
411112.00	0.00
411166.00	0.00
411266.00	0.00
411406.00	0.00
411493.00	0.12
411494.00	0.00
411525.00	0.12
411531.00	0.00
411551.00	0.12
411552.00	0.00
411675.00	0.00
411703.00	0.12
411704.00	0.00
411770.00	0.12
411771.00	0.00
411810.00	0.12
411811.00	0.00
411843.00	0.00
411847.00	0.12
411875.00	0.25
411877.00	0.12
411882.00	0.00
411889.00	0.12
411891.00	0.00
412032.00	0.12
412034.00	0.00
412084.00	0.00
412125.00	0.12
412126.00	0.00
412283.00	0.12
412289.00	0.00
412304.00	0.12
412310.00	0.00
412319.00	0.12
412320.00	0.00
412349.00	0.12
412350.00	0.00
412375.00	0.12
412376.00	0.00
412394.00	0.12
412395.00	0.00
412424.00	0.12
412429.00	0.00
412446.00	0.12
412448.00	0.00
412488.00	0.12
412489.00	0.00
412622.00	0.12
412637.00	0.25
412638.00	0.12
412646.00	0.00
412664.00	0.12
412666.00	0.00
412702.00	0.12
412703.00	0.00
412729.00	0.12
412731.00	0.00
412750.00	0.12
412756.00	0.00
412788.00	0.12
412789.00	0.00
412851.00	0.00
412883.00	0.12
412885.00	0.00
412907.00	0.00
412935.00	0.12
412936.00	0.00
412994.00	0.12
413013.00	0.25
413014.00	0.12
413025.00	0.00
413104.00	0.12
413105.00	0.00
