time	count
1382320.00	0.03
1390217.00	0.03
1397455.00	0.03
1403918.00	0.03
1411035.00	0.03
1417878.00	0.03
1424139.00	0.03
1430420.00	0.03
1436722.00	0.03
1443032.00	0.03
1449232.00	0.03
1455576.00	0.03
1462192.00	0.03
1468531.00	0.03
1474762.00	0.03
1481024.00	0.03
1487531.00	0.03
1493831.00	0.03
1500353.00	0.03
1506774.00	0.03
1513048.00	0.03
1519342.00	0.03
1525736.00	0.03
1532045.00	0.03
1538586.00	0.03
1544991.00	0.03
1551269.00	0.03
1557617.00	0.03
1563842.00	0.03
1570005.00	0.03
1576568.00	0.03
1582856.00	0.03
1589077.00	0.03
1595345.00	0.03
1601621.00	0.04
1607955.00	0.04
1614325.00	0.04
1620528.00	0.04
1626772.00	0.04
1633148.00	0.04
1639379.00	0.04
1646082.00	0.04
1652317.00	0.04
1658712.00	0.04
1665015.00	0.04
1671256.00	0.04
1677577.00	0.04
1684160.00	0.04
1690461.00	0.04
1696838.00	0.04
1703100.00	0.04
1709480.00	0.04
1715852.00	0.04
1722491.00	0.04
1728821.00	0.04
1735175.00	0.04
1741630.00	0.04
1748062.00	0.04
1754341.00	0.04
1760883.00	0.04
1767305.00	0.04
1773688.00	0.04
1780005.00	0.04
1786399.00	0.04
1792735.00	0.04
1799294.00	0.04
1805848.00	0.04
1812543.00	0.04
1818776.00	0.04
1825198.00	0.04
1831958.00	0.04
1838297.00	0.04
1844703.00	0.04
1851078.00	0.04
1857432.00	0.04
1864160.00	0.04
1870733.00	0.04
1877219.00	0.04
1883537.00	0.04
1889785.00	0.04
1896079.00	0.04
1902451.00	0.04
1909098.00	0.04
1915458.00	0.04
1921940.00	0.04
1928155.00	0.04
1934456.00	0.04
1940739.00	0.04
1947443.00	0.04
1953807.00	0.04
1960145.00	0.04
1966712.00	0.04
1974142.00	0.04
1980492.00	0.04
1987193.00	0.04
1994059.00	0.04
2000343.00	0.05
2006712.00	0.05
2013321.00	0.05
2019650.00	0.05
2026283.00	0.05
2032783.00	0.05
2039306.00	0.05
2046047.00	0.05
2052506.00	0.05
2059142.00	0.05
2065779.00	0.05
2072722.00	0.05
2080035.00	0.05
2087233.00	0.05
2094344.00	0.05
2101177.00	0.05
2108277.00	0.05
2115443.00	0.05
2122620.00	0.05
2129756.00	0.05
2136840.00	0.05
2143969.00	0.05
2150639.00	0.05
2157414.00	0.05
2164314.00	0.05
2171027.00	0.05
2177935.00	0.05
2185082.00	0.05
2191965.00	0.05
2198923.00	0.05
2206020.00	0.05
2213024.00	0.05
2219959.00	0.05
2226993.00	0.05
2234054.00	0.05
2240992.00	0.05
2248038.00	0.05
2254894.00	0.05
2261910.00	0.05
2269004.00	0.05
2275793.00	0.05
2282476.00	0.05
2289414.00	0.05
2296234.00	0.05
2303688.00	0.05
2310791.00	0.05
2317618.00	0.05
2324550.00	0.05
2331726.00	0.05
2339097.00	0.05
2347616.00	0.05
2355048.00	0.05
2362365.00	0.05
2369670.00	0.05
2377109.00	0.05
2384414.00	0.05
2392035.00	0.05
2399241.00	0.05
2405803.00	0.05
2412210.00	0.05
2418651.00	0.05
2424977.00	0.05
2431513.00	0.06
2437743.00	0.06
2444026.00	0.06
2451436.00	0.06
2457765.00	0.06
2464267.00	0.06
2470734.00	0.06
2477202.00	0.06
2483592.00	0.06
2489794.00	0.06
2495923.00	0.06
2502256.00	0.06
2508857.00	0.06
2515124.00	0.06
2521474.00	0.06
2527658.00	0.06
2533745.00	0.06
2540065.00	0.06
2546200.00	0.06
2552533.00	0.06
2558646.00	0.06
2564875.00	0.06
2571113.00	0.06
2577574.00	0.06
2583870.00	0.06
2590124.00	0.06
2596459.00	0.06
2602657.00	0.06
2608799.00	0.06
2615268.00	0.06
2621918.00	0.06
2628145.00	0.06
2634811.00	0.06
2641065.00	0.06
2647217.00	0.06
2653636.00	0.06
2659976.00	0.06
2666178.00	0.06
2672332.00	0.06
2678486.00	0.06
2686562.00	0.06
2693021.00	0.06
2699924.00	0.06
2707046.00	0.06
2714274.00	0.06
2721492.00	0.06
2728859.00	0.06
2736224.00	0.06
2743426.00	0.06
2750915.00	0.06
2758548.00	0.06
2766416.00	0.06
2773944.00	0.06
2781566.00	0.06
2789173.00	0.06
2796563.00	0.06
2803804.00	0.06
2811258.00	0.06
2819473.00	0.06
2826674.00	0.06
2833697.00	0.06
2841158.00	0.06
2848849.00	0.07
2856201.00	0.07
2863950.00	0.07
2871320.00	0.07
2879330.00	0.07
2888080.00	0.07
2896619.00	0.07
2904250.00	0.07
2912330.00	0.07
2919542.00	0.07
2927942.00	0.07
2935152.00	0.07
2943314.00	0.07
2952164.00	0.07
2960282.00	0.07
2968394.00	0.07
2975788.00	0.07
2983046.00	0.07
2989979.00	0.07
2997097.00	0.07
3005193.00	0.07
3013440.00	0.07
3022325.00	0.07
3030396.00	0.07
3037880.00	0.07
3046254.00	0.07
3052860.00	0.07
3059197.00	0.07
3065449.00	0.07
3072034.00	0.07
3078387.00	0.07
3084758.00	0.07
3090969.00	0.07
3097068.00	0.07
3103627.00	0.07
3110034.00	0.07
3116332.00	0.07
3123026.00	0.07
3129341.00	0.07
3135848.00	0.07
3142538.00	0.07
3149027.00	0.07
3155790.00	0.07
3162319.00	0.07
3168630.00	0.07
3174976.00	0.07
3181554.00	0.07
3187935.00	0.07
3194622.00	0.07
3201046.00	0.07
3207624.00	0.07
3214042.00	0.07
3220482.00	0.07
3227027.00	0.07
3233863.00	0.07
3240318.00	0.07
3246890.00	0.07
3253288.00	0.07
3259639.00	0.07
3266000.00	0.07
3272742.00	0.07
3279130.00	0.08
3285563.00	0.08
3292199.00	0.08
3299039.00	0.08
3305497.00	0.08
3312321.00	0.08
3318692.00	0.08
3325161.00	0.08
3331648.00	0.08
3338184.00	0.08
3344779.00	0.08
3351225.00	0.08
3360418.00	0.08
3367126.00	0.08
3373528.00	0.08
3380109.00	0.08
3389494.00	0.08
3399017.00	0.08
3408147.00	0.08
3417398.00	0.08
3426479.00	0.08
3434834.00	0.08
3443997.00	0.08
3453333.00	0.08
3462119.00	0.08
3471313.00	0.08
3480808.00	0.08
3490353.00	0.08
3500253.00	0.08
3509600.00	0.08
3517943.00	0.08
3527255.00	0.08
3536465.00	0.08
3545326.00	0.08
3554759.00	0.08
3564252.00	0.08
3573355.00	0.08
3582157.00	0.08
3591368.00	0.08
3599804.00	0.08
3607406.00	0.08
3615867.00	0.08
3623920.00	0.08
3631110.00	0.08
3640204.00	0.08
3649920.00	0.08
3657058.00	0.08
3665142.00	0.08
3673631.00	0.08
3681863.00	0.08
3690567.00	0.08
3698518.00	0.08
3707240.00	0.08
3715674.00	0.08
3723679.00	0.08
3731103.00	0.08
3739057.00	0.08
3747840.00	0.08
3756359.00	0.08
3764533.00	0.08
3772794.00	0.08
3780873.00	0.08
3789717.00	0.09
3798890.00	0.09
3807885.00	0.09
3816242.00	0.09
3824552.00	0.09
3832690.00	0.09
3841151.00	0.09
3850037.00	0.09
3858761.00	0.09
3867216.00	0.09
3875394.00	0.09
3884040.00	0.09
3892974.00	0.09
3901206.00	0.09
3910081.00	0.09
3918888.00	0.09
3928523.00	0.09
3937325.00	0.09
3945351.00	0.09
3954358.00	0.09
3962822.00	0.09
3971080.00	0.09
3979928.00	0.09
3989028.00	0.09
3996784.00	0.09
4005849.00	0.09
4014490.00	0.09
4023131.00	0.09
4031918.00	0.09
4038786.00	0.09
4046536.00	0.09
4054229.00	0.09
4061894.00	0.09
4069212.00	0.09
4076420.00	0.09
4084177.00	0.09
4092073.00	0.09
4099324.00	0.09
4106605.00	0.09
4113896.00	0.09
4121192.00	0.09
4128310.00	0.09
4135649.00	0.09
4142751.00	0.09
4150065.00	0.09
4157270.00	0.09
4164688.00	0.09
4172531.00	0.09
4182526.00	0.09
4191364.00	0.09
4198959.00	0.09
4206566.00	0.09
4214195.00	0.09
4221857.00	0.09
4229300.00	0.09
4236634.00	0.09
4243789.00	0.09
4251252.00	0.09
4258372.00	0.09
4265484.00	0.09
4272755.00	0.09
4279301.00	0.09
4286459.00	0.10
4293992.00	0.10
4301019.00	0.10
4308188.00	0.10
4315555.00	0.10
4322183.00	0.10
4328662.00	0.10
4335469.00	0.10
4342788.00	0.10
4350383.00	0.10
4357284.00	0.10
4367504.00	0.10
4374166.00	0.10
4380761.00	0.10
4387724.00	0.10
4394693.00	0.10
4401341.00	0.10
4408563.00	0.10
4415027.00	0.10
4421728.00	0.10
4428237.00	0.10
4435185.00	0.10
4441966.00	0.10
4448571.00	0.10
4455247.00	0.10
4461959.00	0.10
4468869.00	0.10
4475353.00	0.10
4482266.00	0.10
4489100.00	0.10
4496181.00	0.10
4503053.00	0.10
4510039.00	0.10
4516449.00	0.10
4523734.00	0.10
4530242.00	0.10
4537473.00	0.10
4544064.00	0.10
4551363.00	0.10
4558359.00	0.10
4564957.00	0.10
4571788.00	0.10
4578969.00	0.10
4585729.00	0.10
4593304.00	0.10
4599798.00	0.10
4606502.00	0.10
4613416.00	0.10
4620324.00	0.10
4627726.00	0.10
4634808.00	0.10
4642304.00	0.10
4648927.00	0.10
4656218.00	0.10
4663150.00	0.10
4669895.00	0.10
4676998.00	0.10
4683778.00	0.10
4690585.00	0.10
4697798.00	0.10
4705416.00	0.10
4712810.00	0.11
4720247.00	0.11
4727923.00	0.11
4735416.00	0.11
4743233.00	0.11
4751100.00	0.11
4759325.00	0.11
4767026.00	0.11
4774355.00	0.11
4781962.00	0.11
4789870.00	0.11
4797823.00	0.11
4805609.00	0.11
4812996.00	0.11
4820096.00	0.11
4828116.00	0.11
4835752.00	0.11
4843046.00	0.11
4850177.00	0.11
4857522.00	0.11
4864754.00	0.11
4871991.00	0.11
4879806.00	0.11
4887361.00	0.11
4894520.00	0.11
4901966.00	0.11
4908964.00	0.11
4915935.00	0.11
4923427.00	0.11
4930575.00	0.11
4937859.00	0.11
4945538.00	0.11
4952696.00	0.11
4959748.00	0.11
4967113.00	0.11
4975009.00	0.11
4982433.00	0.11
4989836.00	0.11
4997493.00	0.11
5004735.00	0.11
5012131.00	0.11
5019314.00	0.11
5026929.00	0.11
5034604.00	0.11
5043543.00	0.11
5050910.00	0.11
5058047.00	0.11
5065442.00	0.11
5072681.00	0.11
5079646.00	0.11
5087637.00	0.11
5095268.00	0.11
5102459.00	0.11
5110168.00	0.11
5118584.00	0.11
5126844.00	0.11
5134537.00	0.11
5142056.00	0.11
5149315.00	0.11
5157060.00	0.11
5165015.00	0.11
5172292.00	0.11
5180115.00	0.12
5187635.00	0.12
5194815.00	0.12
5202076.00	0.12
5208881.00	0.12
5215542.00	0.12
5222664.00	0.12
5229904.00	0.12
5236762.00	0.12
5243789.00	0.12
5250487.00	0.12
5257678.00	0.12
5264547.00	0.12
5272718.00	0.12
5279914.00	0.12
5288172.00	0.12
5296474.00	0.12
5303732.00	0.12
5310729.00	0.12
5319292.00	0.12
5327279.00	0.12
5335208.00	0.12
5341692.00	0.12
5348377.00	0.12
5356250.00	0.12
5364409.00	0.12
5371201.00	0.12
5382170.00	0.12
5389078.00	0.12
5396456.00	0.12
5404468.00	0.12
5412790.00	0.12
5420538.00	0.12
5427933.00	0.12
5435429.00	0.12
5442965.00	0.12
5450338.00	0.12
5456722.00	0.12
5462977.00	0.12
5469508.00	0.12
5476967.00	0.12
5483748.00	0.12
5490531.00	0.12
5496959.00	0.12
5503362.00	0.12
5509792.00	0.12
5516355.00	0.12
5522746.00	0.12
5529108.00	0.12
5536171.00	0.12
5542962.00	0.12
5549598.00	0.12
5555944.00	0.12
5562403.00	0.12
5568802.00	0.12
5575249.00	0.12
5581810.00	0.12
5588455.00	0.12
5594797.00	0.12
5601301.00	0.12
5607544.00	0.12
5614049.00	0.12
5620587.00	0.13
5627194.00	0.13
5633636.00	0.13
5639984.00	0.13
5646434.00	0.13
5653309.00	0.13
5659759.00	0.13
5666439.00	0.13
5673197.00	0.13
5680116.00	0.13
5686673.00	0.13
5693544.00	0.13
5700485.00	0.13
5707231.00	0.13
5715658.00	0.13
5722905.00	0.13
5729528.00	0.13
5736824.00	0.13
5744126.00	0.13
5751297.00	0.13
5757802.00	0.13
5764433.00	0.13
5771530.00	0.13
5778464.00	0.13
5785509.00	0.13
5792735.00	0.13
5800167.00	0.13
5806860.00	0.13
5813498.00	0.13
5820108.00	0.13
5826797.00	0.13
5833542.00	0.13
5840411.00	0.13
5846964.00	0.13
5853621.00	0.13
5860470.00	0.13
5867006.00	0.13
5873440.00	0.13
5880417.00	0.13
5887124.00	0.13
5894185.00	0.13
5902001.00	0.13
5910827.00	0.13
5919439.00	0.13
5926673.00	0.13
5933912.00	0.13
5940276.00	0.13
5947016.00	0.13
5953465.00	0.13
5959986.00	0.13
5966408.00	0.13
5972772.00	0.13
5979673.00	0.13
5986141.00	0.13
5992965.00	0.13
5999565.00	0.13
6006233.00	0.13
6012829.00	0.13
6020271.00	0.13
6026889.00	0.13
6033670.00	0.13
6041077.00	0.13
6048351.00	0.14
6058757.00	0.14
6064912.00	0.14
6070757.00	0.14
6078268.00	0.14
6085087.00	0.14
6092938.00	0.14
6100780.00	0.14
6109326.00	0.14
6117389.00	0.14
6123729.00	0.14
6132133.00	0.14
6140364.00	0.14
6148792.00	0.14
6157177.00	0.14
6165681.00	0.14
6174038.00	0.14
6182490.00	0.14
6189299.00	0.14
6197395.00	0.14
6205664.00	0.14
6213971.00	0.14
6222521.00	0.14
6231052.00	0.14
6239396.00	0.14
6248354.00	0.14
6255080.00	0.14
6261836.00	0.14
6268332.00	0.14
6274439.00	0.14
6280618.00	0.14
6287883.00	0.14
6294261.00	0.14
6300431.00	0.14
6306582.00	0.14
6314042.00	0.14
6321573.00	0.14
6329213.00	0.14
6335726.00	0.14
6342179.00	0.14
6348234.00	0.14
6354546.00	0.14
6361254.00	0.14
6367392.00	0.14
6374055.00	0.14
6382150.00	0.14
6389383.00	0.14
6397873.00	0.14
6404193.00	0.14
6410382.00	0.14
6417471.00	0.14
6425511.00	0.14
6432296.00	0.14
6439446.00	0.14
6445959.00	0.14
6452228.00	0.14
6458435.00	0.14
6464408.00	0.14
6470599.00	0.14
6478771.00	0.14
6485702.00	0.14
6492603.00	0.15
6499924.00	0.15
6507583.00	0.15
6514095.00	0.15
6520565.00	0.15
6528265.00	0.15
6534513.00	0.15
6540672.00	0.15
6548624.00	0.15
6556038.00	0.15
6563333.00	0.15
6570460.00	0.15
6578279.00	0.15
6584609.00	0.15
6591343.00	0.15
6600545.00	0.15
6607427.00	0.15
6614789.00	0.15
6621456.00	0.15
6627925.00	0.15
6634250.00	0.15
6640384.00	0.15
6647011.00	0.15
6653123.00	0.15
6660812.00	0.15
6669325.00	0.15
6676131.00	0.15
6682622.00	0.15
6688817.00	0.15
6695401.00	0.15
6703563.00	0.15
6709834.00	0.15
6717160.00	0.15
6728229.00	0.15
6736170.00	0.15
6743447.00	0.15
6751034.00	0.15
6759493.00	0.15
6766736.00	0.15
6774408.00	0.15
6782754.00	0.15
6790433.00	0.15
6800524.00	0.15
6808739.00	0.15
6815551.00	0.15
6823374.00	0.15
6829880.00	0.15
6836363.00	0.15
6843319.00	0.15
6851398.00	0.15
6859257.00	0.15
6867083.00	0.15
6873842.00	0.15
6880973.00	0.15
6889322.00	0.15
6896394.00	0.15
6902695.00	0.15
6909733.00	0.15
6916202.00	0.15
6922487.00	0.15
6929855.00	0.15
6936243.00	0.15
6944218.00	0.16
6951102.00	0.16
6957612.00	0.16
6965482.00	0.16
6972830.00	0.16
6980052.00	0.16
6986634.00	0.16
6994449.00	0.16
7000897.00	0.16
7007800.00	0.16
7014599.00	0.16
7022561.00	0.16
7030347.00	0.16
7037308.00	0.16
7043830.00	0.16
7050511.00	0.16
7056958.00	0.16
7063431.00	0.16
7069716.00	0.16
7076139.00	0.16
7082791.00	0.16
7090262.00	0.16
7096741.00	0.16
7104584.00	0.16
7112452.00	0.16
7120535.00	0.16
7128928.00	0.16
7135427.00	0.16
7141762.00	0.16
7149040.00	0.16
7156010.00	0.16
7162675.00	0.16
7170248.00	0.16
7176785.00	0.16
7184038.00	0.16
7190457.00	0.16
7197056.00	0.16
7205547.00	0.16
7212558.00	0.16
7218793.00	0.16
7224702.00	0.16
7230588.00	0.16
7236439.00	0.16
7242549.00	0.16
7248436.00	0.16
7254274.00	0.16
7260079.00	0.16
7265760.00	0.16
7271766.00	0.16
7277414.00	0.16
7283099.00	0.16
7288886.00	0.16
7294679.00	0.16
7300481.00	0.16
7306244.00	0.16
7312110.00	0.16
7317820.00	0.16
7323546.00	0.16
7330311.00	0.16
7336286.00	0.16
7342145.00	0.16
7347844.00	0.16
7353555.00	0.17
7359193.00	0.17
7364948.00	0.17
7370541.00	0.17
7376173.00	0.17
7381913.00	0.17
7387735.00	0.17
7393384.00	0.17
7399276.00	0.17
7405032.00	0.17
7410621.00	0.17
7416398.00	0.17
7422168.00	0.17
7428094.00	0.17
7433816.00	0.17
7439536.00	0.17
7445208.00	0.17
7450969.00	0.17
7456689.00	0.17
7462651.00	0.17
7468409.00	0.17
7474153.00	0.17
7479937.00	0.17
7485619.00	0.17
7491459.00	0.17
7497135.00	0.17
7503089.00	0.17
7508890.00	0.17
7514637.00	0.17
7520262.00	0.17
7526357.00	0.17
7532147.00	0.17
7537946.00	0.17
7543781.00	0.17
7549705.00	0.17
7556398.00	0.17
7562563.00	0.17
7568442.00	0.17
7574233.00	0.17
7581935.00	0.17
7589364.00	0.17
7596736.00	0.17
7602654.00	0.17
7608341.00	0.17
7614140.00	0.17
7619891.00	0.17
7625978.00	0.17
7631903.00	0.17
7637766.00	0.17
7644689.00	0.17
7650919.00	0.17
7657416.00	0.17
7663519.00	0.17
7669480.00	0.17
7675391.00	0.17
7681534.00	0.17
7687509.00	0.17
7693652.00	0.17
7699471.00	0.17
7705535.00	0.17
7711663.00	0.17
7717702.00	0.18
7723630.00	0.18
7729891.00	0.18
7735705.00	0.18
7741895.00	0.18
7747993.00	0.18
7754259.00	0.18
7760087.00	0.18
7766031.00	0.18
7771966.00	0.18
7778896.00	0.18
7785396.00	0.18
7791509.00	0.18
7798109.00	0.18
7804287.00	0.18
7810462.00	0.18
7816509.00	0.18
7822656.00	0.18
7829150.00	0.18
7835413.00	0.18
7842871.00	0.18
7848948.00	0.18
7855003.00	0.18
7861064.00	0.18
7868054.00	0.18
7875469.00	0.18
7881821.00	0.18
7890166.00	0.18
7896268.00	0.18
7902729.00	0.18
7910395.00	0.18
7916579.00	0.18
7922933.00	0.18
7929601.00	0.18
7937681.00	0.18
7944498.00	0.18
7950787.00	0.18
7956934.00	0.18
7963012.00	0.18
7968958.00	0.18
7975241.00	0.18
7981381.00	0.18
7987864.00	0.18
7993946.00	0.18
8000058.00	0.18
8005981.00	0.18
8012095.00	0.18
8018082.00	0.18
8024015.00	0.18
8029985.00	0.18
8038238.00	0.18
8046873.00	0.18
8055620.00	0.18
8064380.00	0.18
8072969.00	0.18
8081915.00	0.18
8090521.00	0.18
8096837.00	0.18
8104950.00	0.18
8112035.00	0.18
8118789.00	0.18
8126987.00	0.18
8135618.00	0.19
8146400.00	0.19
8153569.00	0.19
8161579.00	0.19
8169505.00	0.19
8177195.00	0.19
8184480.00	0.19
8192788.00	0.19
8200628.00	0.19
8207694.00	0.19
8215106.00	0.19
8223243.00	0.19
8231120.00	0.19
8239028.00	0.19
8246938.00	0.19
8254909.00	0.19
8262952.00	0.19
8270945.00	0.19
8278617.00	0.19
8286718.00	0.19
8294696.00	0.19
8302524.00	0.19
8310703.00	0.19
8318730.00	0.19
8325985.00	0.19
8334122.00	0.19
8342418.00	0.19
8349313.00	0.19
8357519.00	0.19
8365994.00	0.19
8376764.00	0.19
8386320.00	0.19
8394545.00	0.19
8401704.00	0.19
8409924.00	0.19
8417981.00	0.19
8426446.00	0.19
8433871.00	0.19
8442129.00	0.19
8451144.00	0.19
8459399.00	0.19
8467835.00	0.19
8476038.00	0.19
8482791.00	0.19
8489477.00	0.19
8497662.00	0.19
8506068.00	0.19
8513886.00	0.19
8522073.00	0.19
8528977.00	0.19
8537443.00	0.19
8546000.00	0.19
8554388.00	0.19
8562934.00	0.19
8570476.00	0.19
8578495.00	0.19
8585507.00	0.19
8593666.00	0.19
8602048.00	0.19
8609251.00	0.19
8617159.00	0.19
8625250.00	0.19
8633768.00	0.20
8642099.00	0.20
8649469.00	0.20
8657850.00	0.20
8666270.00	0.20
8674441.00	0.20
8682672.00	0.20
8690799.00	0.20
8699132.00	0.20
8707312.00	0.20
8715415.00	0.20
8723474.00	0.20
8730595.00	0.20
8738705.00	0.20
8747331.00	0.20
8755792.00	0.20
8762544.00	0.20
8769586.00	0.20
8777438.00	0.20
8785700.00	0.20
8792719.00	0.20
8800644.00	0.20
8807852.00	0.20
8814613.00	0.20
8822695.00	0.20
8830882.00	0.20
8839170.00	0.20
8847505.00	0.20
8855712.00	0.20
8863737.00	0.20
8871636.00	0.20
8880086.00	0.20
8888538.00	0.20
8896852.00	0.20
8906152.00	0.20
8914282.00	0.20
8922450.00	0.20
8930850.00	0.20
8937741.00	0.20
8944575.00	0.20
8952626.00	0.20
8961027.00	0.20
8969403.00	0.20
8977810.00	0.20
8985907.00	0.20
8993739.00	0.20
9001764.00	0.20
9009352.00	0.20
9017641.00	0.20
9025559.00	0.20
9032969.00	0.20
9041310.00	0.20
9049343.00	0.20
9057047.00	0.20
9064966.00	0.20
9073125.00	0.20
9081509.00	0.20
9089884.00	0.20
9098137.00	0.20
9106127.00	0.20
9114351.00	0.20
9122172.00	0.20
9130190.00	0.21
9137291.00	0.21
9143710.00	0.21
9151279.00	0.21
9162499.00	0.21
9172247.00	0.21
9180490.00	0.21
9188020.00	0.21
9194236.00	0.21
9201624.00	0.21
9209292.00	0.21
9215462.00	0.21
9223136.00	0.21
9229928.00	0.21
9235931.00	0.21
9243635.00	0.21
9249932.00	0.21
9256508.00	0.21
9263392.00	0.21
9270658.00	0.21
9277072.00	0.21
9284385.00	0.21
9291184.00	0.21
9297421.00	0.21
9305024.00	0.21
9312977.00	0.21
9320083.00	0.21
9326601.00	0.21
9334271.00	0.21
9340850.00	0.21
9347595.00	0.21
9354114.00	0.21
9360858.00	0.21
9368455.00	0.21
9374892.00	0.21
9381454.00	0.21
9388480.00	0.21
9395566.00	0.21
9403074.00	0.21
9409493.00	0.21
9416663.00	0.21
9423958.00	0.21
9431572.00	0.21
9439010.00	0.21
9446658.00	0.21
9454004.00	0.21
9461474.00	0.21
9468068.00	0.21
9475612.00	0.21
9482646.00	0.21
9489500.00	0.21
9496403.00	0.21
9503601.00	0.21
9511119.00	0.21
9519147.00	0.21
9526826.00	0.21
9533325.00	0.21
9544914.00	0.21
9551256.00	0.21
9558952.00	0.21
9565093.00	0.21
9571849.00	0.22
9577962.00	0.22
9584348.00	0.22
9590669.00	0.22
9597786.00	0.22
9603967.00	0.22
9610535.00	0.22
9616983.00	0.22
9623546.00	0.22
9630728.00	0.22
9638044.00	0.22
9644285.00	0.22
9650641.00	0.22
9656888.00	0.22
9663018.00	0.22
9669508.00	0.22
9675873.00	0.22
9682170.00	0.22
9688350.00	0.22
9695135.00	0.22
9701620.00	0.22
9707880.00	0.22
9714000.00	0.22
9720234.00	0.22
9726450.00	0.22
9732736.00	0.22
9739223.00	0.22
9745952.00	0.22
9752414.00	0.22
9758738.00	0.22
9765876.00	0.22
9772564.00	0.22
9778975.00	0.22
9785937.00	0.22
9792186.00	0.22
9798497.00	0.22
9804758.00	0.22
9811641.00	0.22
9817808.00	0.22
9824976.00	0.22
9831591.00	0.22
9837794.00	0.22
9845193.00	0.22
9851580.00	0.22
9857723.00	0.22
9864737.00	0.22
9871173.00	0.22
9877652.00	0.22
9883751.00	0.22
9890734.00	0.22
9897048.00	0.22
9903369.00	0.22
9909591.00	0.22
9916947.00	0.22
9923336.00	0.22
9929603.00	0.22
9936512.00	0.22
9942813.00	0.22
9952014.00	0.22
9959937.00	0.22
9966566.00	0.22
9974020.00	0.22
9980177.00	0.23
9986419.00	0.23
9992915.00	0.23
9999814.00	0.23
10005911.00	0.23
10012916.00	0.23
10019397.00	0.23
10025794.00	0.23
10032053.00	0.23
10039064.00	0.23
10045300.00	0.23
10052692.00	0.23
10058816.00	0.23
10065330.00	0.23
10071718.00	0.23
10077955.00	0.23
10084154.00	0.23
10090632.00	0.23
10097060.00	0.23
10103372.00	0.23
10109755.00	0.23
10116195.00	0.23
10122435.00	0.23
