time	count
158840.00	1.00
158841.00	0.00
159945.00	0.00
160193.00	1.00
160194.00	0.00
160295.00	1.00
160304.00	0.00
160471.00	1.00
160502.00	0.00
160512.00	1.00
160513.00	0.00
160530.00	1.00
160531.00	0.00
160575.00	1.00
160577.00	0.00
160628.00	1.00
160635.00	0.00
160864.00	1.00
160866.00	0.00
163800.00	1.00
163802.00	0.00
164886.00	1.00
164887.00	0.00
164899.00	1.00
164904.00	0.00
165904.00	1.00
165905.00	0.00
166289.00	1.00
166290.00	0.00
166550.00	0.00
166605.00	1.00
166606.00	0.00
166764.00	1.00
166770.00	0.00
167221.00	0.00
167552.00	1.00
167553.00	0.00
167560.00	1.00
167562.00	0.00
167587.00	1.00
167589.00	0.00
167775.00	1.00
167806.00	0.00
167817.00	1.00
167827.00	0.00
167831.00	1.00
167832.00	0.00
167933.00	1.00
167934.00	0.00
170452.00	1.00
170453.00	0.00
171448.00	1.00
171449.00	0.00
171456.00	1.00
171457.00	0.00
173611.00	0.00
173639.00	1.00
173640.00	0.00
174734.00	1.00
174735.00	0.00
174851.00	1.00
174852.00	0.00
174857.00	1.00
174868.00	0.00
174883.00	1.00
174884.00	0.00
174886.00	1.00
174887.00	0.00
174888.00	1.00
174889.00	0.00
174891.00	0.00
174893.00	0.00
174909.00	1.00
174915.00	0.00
174918.00	1.00
174919.00	0.00
174920.00	0.00
174922.00	0.00
174923.00	0.00
174929.00	1.00
174934.00	0.00
175051.00	0.00
175092.00	1.00
175095.00	0.00
175119.00	0.00
175127.00	1.00
175128.00	0.00
175137.00	1.00
175143.00	0.00
175145.00	1.00
175146.00	0.00
175148.00	1.00
175149.00	0.00
175159.00	1.00
175160.00	0.00
175164.00	1.00
175165.00	0.00
175175.00	0.00
175183.00	1.00
175187.00	0.00
175195.00	0.00
175218.00	1.00
175219.00	0.00
175319.00	1.00
175320.00	0.00
175336.00	1.00
175362.00	0.00
175375.00	1.00
175377.00	0.00
175427.00	1.00
175428.00	0.00
175436.00	1.00
175437.00	0.00
175493.00	1.00
175494.00	0.00
175750.00	1.00
175751.00	0.00
178416.00	1.00
178417.00	0.00
179395.00	1.00
179396.00	0.00
179420.00	1.00
179429.00	0.00
181462.00	1.00
181463.00	0.00
181488.00	1.00
181489.00	0.00
182294.00	0.00
182592.00	1.00
182593.00	0.00
182723.00	1.00
182725.00	0.00
182883.00	1.00
182923.00	0.00
182933.00	1.00
182942.00	0.00
183032.00	1.00
183033.00	0.00
183044.00	1.00
183045.00	0.00
183099.00	0.00
183338.00	1.00
183339.00	0.00
186036.00	1.00
186038.00	0.00
187008.00	0.00
187020.00	1.00
187021.00	0.00
187981.00	1.00
187989.00	0.00
188650.00	1.00
188651.00	0.00
188725.00	0.00
189595.00	1.00
189596.00	0.00
189862.00	0.00
190033.00	1.00
190035.00	0.00
190189.00	1.00
190223.00	0.00
190233.00	1.00
190235.00	0.00
190318.00	1.00
190323.00	0.00
190438.00	1.00
190441.00	0.00
190663.00	1.00
190665.00	0.00
193449.00	1.00
193451.00	0.00
194511.00	1.00
194512.00	0.00
194520.00	0.00
196644.00	0.00
196678.00	1.00
196679.00	0.00
197758.00	0.00
198023.00	1.00
198024.00	0.00
198341.00	1.00
198372.00	0.00
198392.00	1.00
198393.00	0.00
198397.00	1.00
198399.00	0.00
198487.00	1.00
198490.00	0.00
198496.00	1.00
198497.00	0.00
198542.00	1.00
198544.00	0.00
198719.00	1.00
198720.00	0.00
201609.00	1.00
201616.00	0.00
202585.00	1.00
202586.00	0.00
202693.00	1.00
202694.00	0.00
204243.00	1.00
204244.00	0.00
204274.00	1.00
204275.00	0.00
204993.00	1.00
204994.00	0.00
205012.00	1.00
205015.00	0.00
205047.00	1.00
205048.00	0.00
205191.00	1.00
205233.00	0.00
205245.00	1.00
205246.00	0.00
205315.00	1.00
205317.00	0.00
205321.00	1.00
205322.00	0.00
205568.00	1.00
205571.00	0.00
207966.00	1.00
207967.00	0.00
208817.00	1.00
208826.00	0.00
208911.00	1.00
208912.00	0.00
210053.00	1.00
210055.00	0.00
210691.00	1.00
210692.00	0.00
210725.00	1.00
210726.00	0.00
211374.00	1.00
211375.00	0.00
211648.00	0.00
211747.00	1.00
211750.00	0.00
211911.00	1.00
211944.00	0.00
211960.00	1.00
211962.00	0.00
211963.00	1.00
211964.00	0.00
212050.00	1.00
212052.00	0.00
212092.00	1.00
212094.00	0.00
212279.00	1.00
212281.00	0.00
214593.00	1.00
214594.00	0.00
215569.00	1.00
215571.00	0.00
215583.00	1.00
215589.00	0.00
217721.00	0.00
217751.00	1.00
217752.00	0.00
218776.00	1.00
218777.00	0.00
219065.00	1.00
219066.00	0.00
219173.00	1.00
219176.00	0.00
219327.00	1.00
219363.00	0.00
219373.00	1.00
219381.00	0.00
219468.00	1.00
219471.00	0.00
219501.00	1.00
219503.00	0.00
219815.00	1.00
219817.00	0.00
222448.00	1.00
222450.00	0.00
223653.00	1.00
223654.00	0.00
223663.00	1.00
223664.00	0.00
225781.00	1.00
225782.00	0.00
225811.00	1.00
225812.00	0.00
226998.00	1.00
226999.00	0.00
227220.00	1.00
227223.00	0.00
227227.00	1.00
227235.00	0.00
227240.00	0.00
227247.00	1.00
227248.00	0.00
227250.00	1.00
227251.00	0.00
227253.00	1.00
227254.00	0.00
227255.00	1.00
227256.00	0.00
227259.00	1.00
227264.00	0.00
227424.00	1.00
227427.00	0.00
227432.00	1.00
227433.00	0.00
227436.00	1.00
227437.00	0.00
227439.00	0.00
227441.00	1.00
227442.00	0.00
227444.00	1.00
227451.00	0.00
227455.00	1.00
227456.00	0.00
227459.00	0.00
227462.00	1.00
227464.00	0.00
227466.00	1.00
227467.00	0.00
227477.00	1.00
227483.00	0.00
227487.00	1.00
227488.00	0.00
227490.00	0.00
227492.00	1.00
227493.00	0.00
227503.00	1.00
227504.00	0.00
227511.00	1.00
227514.00	0.00
227517.00	1.00
227518.00	0.00
227521.00	0.00
227544.00	1.00
227546.00	0.00
227551.00	1.00
227552.00	0.00
227578.00	1.00
227615.00	0.00
227625.00	1.00
227626.00	0.00
227693.00	1.00
227695.00	0.00
227733.00	1.00
227735.00	0.00
227810.00	1.00
227811.00	0.00
228116.00	1.00
228117.00	0.00
230746.00	1.00
230748.00	0.00
231760.00	1.00
231766.00	0.00
231847.00	1.00
231848.00	0.00
232999.00	1.00
233000.00	0.00
233452.00	1.00
233454.00	0.00
233831.00	0.00
233891.00	0.00
234122.00	0.00
234954.00	0.00
235222.00	0.00
235554.00	1.00
235598.00	0.00
235608.00	1.00
235609.00	0.00
235723.00	1.00
235726.00	0.00
235732.00	1.00
235733.00	0.00
235750.00	1.00
235752.00	0.00
235997.00	1.00
235999.00	0.00
238627.00	1.00
238634.00	0.00
239618.00	1.00
239619.00	0.00
239729.00	1.00
239730.00	0.00
240987.00	1.00
240988.00	0.00
241496.00	1.00
241498.00	0.00
241944.00	1.00
241945.00	0.00
242043.00	1.00
242044.00	0.00
243211.00	0.00
243512.00	0.00
243646.00	1.00
243655.00	0.00
243824.00	1.00
243859.00	0.00
243868.00	1.00
243870.00	0.00
243981.00	1.00
243982.00	0.00
243993.00	1.00
243995.00	0.00
244047.00	1.00
244055.00	0.00
244273.00	1.00
244274.00	0.00
247300.00	1.00
247301.00	0.00
248457.00	1.00
248459.00	0.00
248462.00	0.00
249553.00	1.00
249555.00	0.00
250270.00	1.00
250271.00	0.00
250303.00	0.00
251488.00	1.00
251489.00	0.00
251644.00	1.00
251653.00	0.00
251820.00	1.00
251852.00	0.00
251862.00	1.00
251864.00	0.00
251979.00	1.00
251981.00	0.00
251985.00	1.00
251986.00	0.00
252290.00	1.00
252292.00	0.00
254966.00	1.00
254974.00	0.00
256161.00	1.00
256162.00	0.00
256171.00	1.00
256172.00	0.00
258147.00	1.00
258148.00	0.00
258201.00	0.00
259635.00	1.00
259636.00	0.00
259795.00	1.00
259798.00	0.00
259964.00	1.00
259965.00	0.00
259974.00	1.00
260003.00	0.00
260019.00	1.00
260020.00	0.00
260045.00	1.00
260046.00	0.00
260362.00	1.00
260364.00	0.00
263141.00	1.00
263142.00	0.00
264162.00	1.00
264163.00	0.00
264259.00	1.00
264260.00	0.00
266155.00	1.00
266156.00	0.00
266197.00	0.00
267394.00	0.00
267661.00	1.00
267662.00	0.00
267837.00	1.00
267847.00	0.00
268000.00	1.00
268036.00	0.00
268045.00	1.00
268047.00	0.00
268126.00	1.00
268128.00	0.00
268229.00	1.00
268231.00	0.00
268458.00	1.00
268459.00	0.00
271198.00	1.00
271204.00	0.00
272383.00	1.00
272384.00	0.00
272399.00	1.00
272400.00	0.00
273286.00	1.00
273288.00	0.00
274010.00	0.00
274044.00	0.00
274892.00	1.00
274893.00	0.00
275154.00	0.00
275295.00	1.00
275298.00	0.00
275443.00	1.00
275483.00	0.00
275496.00	1.00
275497.00	0.00
275502.00	1.00
275503.00	0.00
275639.00	1.00
275640.00	0.00
278319.00	1.00
278320.00	0.00
278977.00	1.00
278978.00	0.00
279066.00	1.00
279067.00	0.00
279738.00	1.00
279745.00	0.00
280058.00	1.00
280059.00	0.00
280355.00	1.00
280356.00	0.00
280388.00	1.00
280389.00	0.00
281030.00	1.00
281031.00	0.00
281315.00	1.00
281316.00	0.00
281493.00	1.00
281496.00	0.00
281501.00	1.00
281502.00	0.00
281512.00	1.00
281514.00	0.00
281517.00	1.00
281518.00	0.00
281528.00	1.00
281535.00	0.00
281543.00	0.00
281551.00	1.00
281578.00	0.00
281585.00	1.00
281586.00	0.00
281588.00	1.00
281594.00	0.00
281596.00	1.00
281597.00	0.00
281599.00	0.00
281601.00	0.00
281602.00	1.00
281603.00	0.00
281605.00	0.00
281606.00	1.00
281609.00	0.00
281611.00	1.00
281612.00	0.00
281613.00	1.00
281614.00	0.00
281615.00	0.00
281617.00	0.00
281627.00	1.00
281628.00	0.00
281630.00	1.00
281634.00	0.00
281636.00	1.00
281637.00	0.00
281639.00	0.00
281649.00	1.00
281650.00	0.00
281653.00	1.00
281654.00	0.00
281702.00	1.00
281704.00	0.00
281709.00	1.00
281715.00	0.00
281719.00	1.00
281720.00	0.00
281722.00	1.00
281723.00	0.00
281725.00	0.00
281736.00	1.00
281737.00	0.00
281748.00	1.00
281755.00	0.00
284351.00	1.00
284352.00	0.00
284951.00	1.00
284952.00	0.00
285086.00	1.00
285087.00	0.00
285778.00	1.00
285779.00	0.00
286110.00	1.00
286111.00	0.00
286394.00	1.00
286395.00	0.00
286427.00	1.00
286428.00	0.00
287092.00	1.00
287093.00	0.00
287346.00	1.00
287347.00	0.00
287472.00	1.00
287480.00	0.00
287614.00	1.00
287644.00	0.00
287654.00	1.00
287661.00	0.00
287674.00	1.00
287675.00	0.00
287713.00	0.00
290576.00	1.00
290577.00	0.00
291651.00	1.00
291652.00	0.00
291655.00	1.00
291656.00	0.00
293047.00	1.00
293048.00	0.00
293989.00	1.00
293990.00	0.00
294044.00	1.00
294045.00	0.00
294962.00	1.00
294963.00	0.00
295224.00	1.00
295225.00	0.00
295353.00	1.00
295366.00	0.00
295561.00	1.00
295596.00	0.00
295606.00	1.00
295607.00	0.00
295621.00	1.00
295622.00	0.00
295756.00	1.00
295758.00	0.00
298611.00	1.00
298612.00	0.00
299711.00	1.00
299712.00	0.00
299716.00	1.00
299722.00	0.00
300755.00	1.00
300757.00	0.00
301817.00	1.00
301818.00	0.00
301895.00	1.00
301896.00	0.00
302793.00	1.00
302794.00	0.00
303359.00	1.00
303394.00	0.00
303405.00	1.00
303406.00	0.00
303419.00	1.00
303420.00	0.00
303476.00	1.00
303478.00	0.00
303731.00	1.00
303740.00	0.00
306132.00	1.00
306133.00	0.00
306758.00	1.00
306759.00	0.00
306770.00	0.00
307577.00	1.00
307578.00	0.00
307895.00	1.00
307896.00	0.00
308191.00	0.00
308225.00	1.00
308226.00	0.00
308862.00	0.00
309175.00	1.00
309176.00	0.00
309233.00	1.00
309242.00	0.00
309398.00	1.00
309431.00	0.00
309442.00	1.00
309451.00	0.00
309455.00	0.00
309585.00	1.00
309587.00	0.00
309593.00	0.00
309795.00	1.00
309796.00	0.00
312183.00	1.00
312185.00	0.00
313173.00	1.00
313174.00	0.00
313308.00	1.00
313310.00	0.00
315034.00	0.00
315083.00	0.00
315963.00	0.00
316068.00	1.00
316077.00	0.00
316211.00	1.00
316245.00	0.00
316255.00	1.00
316256.00	0.00
316268.00	1.00
316269.00	0.00
316356.00	1.00
316358.00	0.00
318943.00	1.00
318945.00	0.00
319563.00	1.00
319569.00	0.00
319671.00	1.00
319672.00	0.00
320335.00	1.00
320336.00	0.00
320647.00	1.00
320648.00	0.00
320924.00	1.00
320925.00	0.00
320988.00	1.00
320989.00	0.00
321154.00	1.00
321155.00	0.00
321611.00	0.00
321886.00	1.00
321887.00	0.00
322000.00	1.00
322008.00	0.00
322144.00	1.00
322179.00	0.00
322190.00	1.00
322192.00	0.00
322203.00	1.00
322205.00	0.00
322252.00	1.00
322253.00	0.00
322329.00	1.00
322330.00	0.00
322531.00	1.00
322537.00	0.00
325012.00	1.00
325013.00	0.00
326004.00	1.00
326005.00	0.00
326015.00	0.00
327619.00	1.00
327620.00	0.00
327654.00	1.00
327655.00	0.00
328651.00	0.00
328907.00	1.00
328908.00	0.00
329138.00	1.00
329141.00	0.00
329146.00	1.00
329147.00	0.00
329160.00	1.00
329161.00	0.00
329168.00	1.00
329176.00	0.00
329181.00	0.00
329184.00	0.00
329187.00	1.00
329188.00	0.00
329191.00	0.00
329195.00	1.00
329220.00	0.00
329236.00	1.00
329237.00	0.00
329240.00	0.00
329242.00	1.00
329243.00	0.00
329244.00	1.00
329248.00	0.00
329251.00	1.00
329252.00	0.00
329253.00	1.00
329254.00	0.00
329255.00	0.00
329257.00	1.00
329260.00	0.00
329263.00	0.00
329264.00	1.00
329265.00	0.00
329267.00	0.00
329268.00	1.00
329269.00	0.00
329270.00	1.00
329271.00	0.00
329273.00	1.00
329277.00	0.00
329279.00	0.00
329281.00	0.00
329283.00	0.00
329285.00	0.00
329287.00	1.00
329290.00	0.00
329293.00	1.00
329294.00	0.00
329324.00	1.00
329326.00	0.00
329335.00	1.00
329336.00	0.00
329405.00	1.00
329407.00	0.00
329442.00	1.00
329444.00	0.00
332403.00	1.00
332405.00	0.00
333375.00	1.00
333383.00	0.00
333405.00	1.00
333406.00	0.00
335070.00	0.00
335122.00	1.00
335123.00	0.00
335890.00	0.00
336176.00	1.00
336177.00	0.00
336297.00	1.00
336300.00	0.00
336305.00	1.00
336306.00	0.00
336468.00	1.00
336504.00	0.00
336524.00	1.00
336526.00	0.00
336538.00	1.00
336539.00	0.00
336586.00	1.00
336587.00	0.00
339531.00	1.00
339532.00	0.00
340603.00	1.00
340604.00	0.00
340628.00	1.00
340630.00	0.00
342792.00	1.00
342793.00	0.00
342843.00	0.00
343880.00	1.00
343881.00	0.00
344137.00	0.00
344269.00	1.00
344279.00	0.00
344439.00	1.00
344475.00	0.00
344486.00	1.00
344488.00	0.00
344498.00	1.00
344500.00	0.00
344612.00	1.00
344614.00	0.00
344817.00	1.00
344819.00	0.00
347418.00	1.00
347425.00	0.00
348403.00	1.00
348404.00	0.00
348416.00	1.00
348417.00	0.00
350059.00	0.00
350107.00	1.00
350108.00	0.00
351124.00	1.00
351125.00	0.00
351407.00	0.00
351496.00	1.00
351499.00	0.00
351679.00	1.00
351712.00	0.00
351729.00	1.00
351730.00	0.00
351775.00	1.00
351776.00	0.00
351878.00	1.00
351880.00	0.00
352102.00	1.00
352103.00	0.00
354770.00	1.00
354771.00	0.00
355794.00	1.00
355800.00	0.00
355896.00	1.00
355897.00	0.00
356798.00	1.00
356800.00	0.00
357547.00	0.00
357621.00	1.00
357622.00	0.00
358459.00	1.00
358460.00	0.00
358716.00	1.00
358718.00	0.00
358876.00	1.00
358879.00	0.00
359010.00	1.00
359044.00	0.00
359061.00	1.00
359063.00	0.00
359098.00	1.00
359099.00	0.00
359191.00	1.00
359192.00	0.00
359229.00	1.00
359230.00	0.00
359453.00	1.00
359454.00	0.00
362167.00	1.00
362168.00	0.00
363262.00	1.00
363268.00	0.00
363273.00	0.00
364117.00	1.00
364118.00	0.00
364856.00	1.00
364857.00	0.00
364910.00	0.00
365751.00	1.00
365752.00	0.00
366005.00	1.00
366006.00	0.00
366155.00	1.00
366157.00	0.00
366329.00	1.00
366374.00	0.00
366385.00	1.00
366386.00	0.00
366391.00	1.00
366392.00	0.00
366441.00	1.00
366443.00	0.00
369446.00	1.00
369448.00	0.00
370346.00	1.00
370347.00	0.00
370458.00	1.00
370459.00	0.00
372246.00	1.00
372247.00	0.00
372319.00	1.00
372320.00	0.00
372934.00	0.00
373198.00	1.00
373199.00	0.00
373338.00	1.00
373347.00	0.00
373507.00	1.00
373537.00	0.00
373547.00	1.00
373549.00	0.00
373580.00	1.00
373582.00	0.00
373680.00	1.00
373681.00	0.00
373863.00	1.00
373872.00	0.00
376456.00	1.00
376457.00	0.00
377489.00	1.00
377490.00	0.00
377502.00	1.00
377503.00	0.00
379687.00	1.00
379688.00	0.00
379763.00	1.00
379764.00	0.00
380598.00	0.00
380837.00	1.00
380838.00	0.00
381126.00	1.00
381129.00	0.00
381133.00	1.00
381134.00	0.00
381137.00	1.00
381144.00	0.00
381157.00	1.00
381158.00	0.00
381163.00	1.00
381164.00	0.00
381171.00	1.00
381172.00	0.00
381177.00	1.00
381206.00	0.00
381214.00	1.00
381221.00	0.00
381224.00	0.00
381227.00	0.00
381229.00	0.00
381231.00	0.00
381233.00	0.00
381234.00	1.00
381239.00	0.00
381251.00	1.00
381252.00	0.00
381253.00	1.00
381254.00	0.00
381255.00	1.00
381256.00	0.00
381257.00	0.00
381260.00	0.00
381262.00	1.00
381263.00	0.00
381264.00	1.00
381268.00	0.00
381270.00	1.00
381271.00	0.00
381272.00	0.00
381274.00	1.00
381275.00	0.00
381277.00	0.00
381288.00	1.00
381291.00	0.00
381300.00	1.00
381301.00	0.00
381348.00	1.00
381349.00	0.00
381353.00	1.00
381354.00	0.00
381356.00	1.00
381357.00	0.00
381368.00	1.00
381376.00	0.00
381468.00	1.00
381470.00	0.00
381474.00	1.00
381475.00	0.00
384183.00	1.00
384184.00	0.00
385162.00	1.00
385163.00	0.00
385167.00	0.00
386283.00	1.00
386285.00	0.00
387008.00	0.00
387081.00	1.00
387082.00	0.00
387898.00	0.00
388156.00	0.00
388267.00	1.00
388275.00	0.00
388303.00	1.00
388304.00	0.00
388431.00	0.00
388441.00	1.00
388471.00	0.00
388480.00	1.00
388488.00	0.00
388490.00	1.00
388491.00	0.00
388641.00	1.00
388642.00	0.00
388826.00	1.00
388827.00	0.00
391558.00	1.00
391559.00	0.00
392562.00	1.00
392563.00	0.00
392567.00	0.00
393517.00	1.00
393519.00	0.00
394261.00	1.00
394262.00	0.00
394340.00	1.00
394341.00	0.00
395190.00	0.00
395484.00	0.00
395618.00	1.00
395627.00	0.00
395839.00	1.00
395869.00	0.00
395879.00	1.00
395881.00	0.00
395929.00	1.00
395931.00	0.00
395969.00	1.00
395975.00	0.00
396025.00	0.00
396282.00	1.00
396283.00	0.00
398821.00	1.00
398823.00	0.00
399821.00	1.00
399822.00	0.00
401531.00	1.00
401532.00	0.00
401585.00	1.00
401586.00	0.00
402415.00	0.00
402742.00	0.00
402751.00	1.00
402754.00	0.00
402783.00	1.00
402792.00	0.00
402980.00	0.00
403007.00	1.00
403037.00	0.00
403047.00	1.00
403048.00	0.00
403086.00	1.00
403087.00	0.00
403096.00	1.00
403097.00	0.00
403410.00	1.00
403416.00	0.00
405950.00	1.00
405955.00	0.00
406591.00	1.00
406592.00	0.00
406723.00	0.00
408067.00	0.00
408147.00	1.00
408149.00	0.00
408757.00	1.00
408758.00	0.00
409033.00	1.00
409034.00	0.00
409125.00	1.00
409127.00	0.00
409339.00	1.00
409374.00	0.00
409390.00	1.00
409391.00	0.00
409422.00	1.00
409423.00	0.00
409518.00	1.00
409520.00	0.00
412252.00	1.00
412253.00	0.00
413266.00	1.00
413267.00	0.00
413291.00	1.00
413292.00	0.00
414204.00	1.00
414205.00	0.00
414969.00	0.00
415046.00	1.00
415047.00	0.00
415828.00	1.00
415829.00	0.00
416297.00	1.00
416307.00	0.00
416493.00	0.00
416502.00	1.00
416531.00	0.00
416540.00	1.00
416542.00	0.00
416553.00	1.00
416554.00	0.00
416595.00	1.00
416604.00	0.00
416924.00	1.00
416926.00	0.00
419511.00	1.00
419513.00	0.00
421643.00	1.00
421645.00	0.00
422416.00	1.00
422417.00	0.00
422494.00	0.00
423328.00	1.00
423329.00	0.00
423609.00	0.00
423775.00	1.00
423778.00	0.00
423946.00	1.00
423987.00	0.00
423997.00	1.00
423998.00	0.00
424136.00	1.00
424138.00	0.00
424147.00	1.00
424148.00	0.00
424175.00	1.00
424177.00	0.00
427006.00	1.00
427007.00	0.00
427906.00	1.00
427907.00	0.00
428016.00	1.00
428023.00	0.00
428949.00	1.00
428950.00	0.00
429570.00	0.00
429624.00	1.00
429625.00	0.00
430266.00	1.00
430267.00	0.00
430535.00	1.00
430536.00	0.00
430748.00	1.00
430751.00	0.00
430757.00	1.00
430758.00	0.00
430767.00	1.00
430768.00	0.00
430770.00	1.00
430771.00	0.00
430774.00	0.00
430777.00	1.00
430784.00	0.00
430789.00	1.00
430790.00	0.00
430792.00	1.00
430793.00	0.00
430798.00	1.00
430826.00	0.00
430835.00	1.00
430841.00	0.00
430844.00	0.00
430846.00	1.00
430847.00	0.00
430848.00	0.00
430850.00	1.00
430851.00	0.00
430853.00	0.00
430854.00	1.00
430858.00	0.00
430859.00	1.00
430860.00	0.00
430862.00	0.00
430864.00	1.00
430865.00	0.00
430867.00	0.00
430869.00	0.00
430872.00	1.00
430878.00	0.00
430880.00	1.00
430881.00	0.00
430891.00	1.00
430892.00	0.00
430927.00	1.00
430928.00	0.00
430932.00	0.00
430936.00	1.00
430940.00	0.00
430983.00	1.00
430984.00	0.00
430993.00	0.00
431005.00	1.00
431006.00	0.00
431059.00	1.00
431060.00	0.00
431096.00	1.00
431097.00	0.00
431109.00	1.00
431110.00	0.00
431274.00	1.00
431280.00	0.00
433706.00	1.00
433708.00	0.00
434526.00	1.00
434528.00	0.00
434532.00	1.00
434533.00	0.00
436534.00	1.00
436535.00	0.00
436614.00	1.00
436615.00	0.00
437712.00	1.00
437713.00	0.00
437861.00	1.00
437870.00	0.00
438027.00	1.00
438065.00	0.00
438076.00	1.00
438078.00	0.00
438205.00	1.00
438208.00	0.00
438214.00	1.00
438215.00	0.00
438492.00	1.00
438495.00	0.00
441206.00	1.00
441212.00	0.00
442215.00	1.00
442217.00	0.00
442223.00	0.00
443661.00	1.00
443664.00	0.00
444028.00	1.00
444029.00	0.00
444109.00	1.00
444110.00	0.00
444814.00	1.00
444815.00	0.00
445086.00	1.00
445088.00	0.00
445209.00	1.00
445219.00	0.00
445367.00	1.00
445402.00	0.00
445412.00	1.00
445414.00	0.00
445426.00	1.00
445428.00	0.00
445475.00	1.00
445477.00	0.00
445762.00	1.00
445764.00	0.00
448537.00	1.00
448545.00	0.00
449539.00	1.00
449541.00	0.00
449554.00	1.00
449555.00	0.00
451434.00	1.00
451435.00	0.00
451515.00	1.00
451516.00	0.00
452318.00	1.00
452319.00	0.00
452729.00	1.00
452733.00	0.00
452879.00	1.00
452921.00	0.00
452933.00	1.00
452942.00	0.00
452945.00	1.00
452946.00	0.00
453022.00	1.00
453024.00	0.00
453055.00	1.00
453056.00	0.00
453257.00	1.00
453258.00	0.00
456106.00	1.00
456108.00	0.00
456843.00	1.00
456844.00	0.00
456849.00	1.00
456855.00	0.00
458175.00	1.00
458176.00	0.00
458227.00	1.00
458228.00	0.00
458909.00	1.00
458910.00	0.00
458983.00	1.00
458986.00	0.00
459021.00	1.00
459022.00	0.00
459166.00	1.00
459167.00	0.00
459174.00	1.00
459202.00	0.00
459210.00	1.00
459217.00	0.00
459235.00	1.00
459236.00	0.00
459268.00	1.00
459271.00	0.00
459477.00	1.00
459478.00	0.00
459654.00	1.00
459655.00	0.00
462236.00	1.00
462238.00	0.00
463235.00	1.00
463236.00	0.00
463240.00	1.00
463245.00	0.00
464896.00	1.00
464897.00	0.00
464949.00	1.00
464950.00	0.00
465124.00	1.00
465126.00	0.00
465648.00	1.00
465649.00	0.00
465919.00	1.00
465920.00	0.00
466260.00	1.00
466293.00	0.00
466304.00	1.00
466305.00	0.00
466318.00	1.00
466320.00	0.00
466401.00	1.00
466411.00	0.00
466437.00	1.00
466439.00	0.00
469095.00	1.00
469097.00	0.00
470052.00	1.00
470053.00	0.00
470064.00	0.00
470950.00	1.00
470952.00	0.00
471299.00	1.00
471301.00	0.00
471647.00	1.00
471648.00	0.00
471757.00	1.00
471758.00	0.00
472727.00	0.00
472984.00	1.00
472985.00	0.00
473148.00	1.00
473157.00	0.00
473349.00	1.00
473382.00	0.00
473391.00	1.00
473393.00	0.00
473537.00	1.00
473539.00	0.00
473543.00	1.00
473551.00	0.00
473577.00	1.00
473578.00	0.00
473806.00	1.00
473808.00	0.00
476528.00	1.00
476529.00	0.00
479615.00	0.00
479689.00	0.00
480610.00	0.00
