time	count
28065.00	1.00
28066.00	0.00
28073.00	1.00
28074.00	0.00
28089.00	1.00
28090.00	0.00
28099.00	1.00
28100.00	0.00
28108.00	1.00
28109.00	0.00
28117.00	1.00
28118.00	0.00
28127.00	1.00
28128.00	0.00
28134.00	1.00
28135.00	0.00
28144.00	1.00
28145.00	0.00
28153.00	1.00
28154.00	0.00
28163.00	1.00
28164.00	0.00
28169.00	1.00
28170.00	0.00
28177.00	1.00
28178.00	0.00
28186.00	1.00
28187.00	0.00
28201.00	1.00
28202.00	0.00
28211.00	1.00
28212.00	0.00
28220.00	1.00
28221.00	0.00
28229.00	1.00
28230.00	0.00
28238.00	1.00
28239.00	0.00
28248.00	1.00
28249.00	0.00
28257.00	1.00
28258.00	0.00
28267.00	1.00
28268.00	0.00
28277.00	1.00
28278.00	0.00
28285.00	1.00
28286.00	0.00
28295.00	1.00
28296.00	0.00
28305.00	1.00
28306.00	0.00
28314.00	1.00
28315.00	0.00
28324.00	1.00
28325.00	0.00
28332.00	1.00
28333.00	0.00
28342.00	1.00
28343.00	0.00
28351.00	1.00
28352.00	0.00
28360.00	1.00
28361.00	0.00
28370.00	1.00
28371.00	0.00
28377.00	1.00
28378.00	0.00
28386.00	1.00
28387.00	0.00
28400.00	1.00
28401.00	0.00
28406.00	1.00
28407.00	0.00
28412.00	0.00
28419.00	1.00
28420.00	0.00
28427.00	1.00
28428.00	0.00
28433.00	1.00
28434.00	0.00
28440.00	1.00
28441.00	0.00
28450.00	1.00
28451.00	0.00
28461.00	1.00
28462.00	0.00
28470.00	1.00
28471.00	0.00
28479.00	1.00
28480.00	0.00
28489.00	1.00
28490.00	0.00
28498.00	1.00
28499.00	0.00
28505.00	1.00
28506.00	0.00
28514.00	1.00
28515.00	0.00
28525.00	1.00
28526.00	0.00
28534.00	1.00
28535.00	0.00
28544.00	1.00
28545.00	0.00
28554.00	1.00
28555.00	0.00
28561.00	1.00
28562.00	0.00
28572.00	1.00
28574.00	0.00
28582.00	1.00
28583.00	0.00
28591.00	1.00
28592.00	0.00
28600.00	1.00
28601.00	0.00
28606.00	1.00
28607.00	0.00
28616.00	1.00
28617.00	0.00
28626.00	1.00
28627.00	0.00
28635.00	1.00
28636.00	0.00
28644.00	1.00
28645.00	0.00
28653.00	1.00
28654.00	0.00
28662.00	0.00
28672.00	1.00
28673.00	0.00
28682.00	1.00
28683.00	0.00
28692.00	1.00
28693.00	0.00
28703.00	1.00
28704.00	0.00
28711.00	1.00
28712.00	0.00
28720.00	1.00
28721.00	0.00
28729.00	0.00
28737.00	1.00
28738.00	0.00
28744.00	0.00
28755.00	1.00
28756.00	0.00
28767.00	1.00
28768.00	0.00
28775.00	1.00
28776.00	0.00
28784.00	1.00
28785.00	0.00
28793.00	1.00
28794.00	0.00
28799.00	1.00
28800.00	0.00
28812.00	1.00
28813.00	0.00
28821.00	1.00
28822.00	0.00
28830.00	1.00
28831.00	0.00
28839.00	1.00
28840.00	0.00
28849.00	1.00
28850.00	0.00
28856.00	0.00
28864.00	1.00
28865.00	0.00
28873.00	1.00
28874.00	0.00
28881.00	1.00
28882.00	0.00
28889.00	1.00
28890.00	0.00
28895.00	1.00
28896.00	0.00
28907.00	1.00
28908.00	0.00
28917.00	1.00
28918.00	0.00
28926.00	1.00
28927.00	0.00
28935.00	1.00
28936.00	0.00
28943.00	1.00
28944.00	0.00
28953.00	1.00
28954.00	0.00
28963.00	1.00
28964.00	0.00
28972.00	1.00
28973.00	0.00
28980.00	1.00
28981.00	0.00
28989.00	0.00
28999.00	1.00
29000.00	0.00
29009.00	1.00
29010.00	0.00
29019.00	1.00
29020.00	0.00
29028.00	1.00
29029.00	0.00
29037.00	1.00
29038.00	0.00
29043.00	1.00
29044.00	0.00
29053.00	1.00
29055.00	0.00
29063.00	1.00
29064.00	0.00
29080.00	1.00
29081.00	0.00
29089.00	1.00
29090.00	0.00
29107.00	1.00
29108.00	0.00
29120.00	1.00
29121.00	0.00
29140.00	1.00
29141.00	0.00
29153.00	1.00
29154.00	0.00
29175.00	1.00
29176.00	0.00
29196.00	1.00
29198.00	0.00
29219.00	1.00
29220.00	0.00
29234.00	1.00
29235.00	0.00
29255.00	1.00
29256.00	0.00
29269.00	1.00
29270.00	0.00
29282.00	1.00
29283.00	0.00
29296.00	1.00
29297.00	0.00
29309.00	1.00
29310.00	0.00
29320.00	1.00
29321.00	0.00
29335.00	1.00
29336.00	0.00
29356.00	1.00
29357.00	0.00
29373.00	1.00
29374.00	0.00
29387.00	1.00
29394.00	0.00
29415.00	1.00
29416.00	0.00
29435.00	1.00
29436.00	0.00
29454.00	1.00
29455.00	0.00
29475.00	1.00
29476.00	0.00
29503.00	1.00
29504.00	0.00
29519.00	1.00
29520.00	0.00
29534.00	1.00
29535.00	0.00
29547.00	1.00
29548.00	0.00
29556.00	1.00
29557.00	0.00
29576.00	1.00
29577.00	0.00
29590.00	1.00
29591.00	0.00
29602.00	1.00
29603.00	0.00
29617.00	1.00
29619.00	0.00
29629.00	1.00
29630.00	0.00
29650.00	1.00
29651.00	0.00
29670.00	1.00
29672.00	0.00
29684.00	1.00
29685.00	0.00
29699.00	1.00
29700.00	0.00
29711.00	1.00
29712.00	0.00
29724.00	1.00
29725.00	0.00
29735.00	1.00
29736.00	0.00
29754.00	1.00
29755.00	0.00
29767.00	1.00
29768.00	0.00
29788.00	1.00
29789.00	0.00
29804.00	1.00
29805.00	0.00
29818.00	1.00
29819.00	0.00
29839.00	1.00
29840.00	0.00
29854.00	1.00
29855.00	0.00
29881.00	1.00
29882.00	0.00
29901.00	1.00
29902.00	0.00
29922.00	1.00
29923.00	0.00
29934.00	1.00
29935.00	0.00
29950.00	1.00
29951.00	0.00
29971.00	1.00
29972.00	0.00
29990.00	1.00
29992.00	0.00
30004.00	1.00
30005.00	0.00
30016.00	1.00
30017.00	0.00
30029.00	1.00
30030.00	0.00
30044.00	1.00
30045.00	0.00
30055.00	1.00
30056.00	0.00
30068.00	1.00
30069.00	0.00
30081.00	1.00
30082.00	0.00
30101.00	1.00
30102.00	0.00
30123.00	1.00
30124.00	0.00
30136.00	1.00
30137.00	0.00
30149.00	1.00
30150.00	0.00
30170.00	1.00
30172.00	0.00
30189.00	1.00
30190.00	0.00
30216.00	1.00
30217.00	0.00
30229.00	1.00
30230.00	0.00
30243.00	1.00
30244.00	0.00
30271.00	1.00
30273.00	0.00
30292.00	1.00
30293.00	0.00
30304.00	1.00
30306.00	0.00
30316.00	1.00
30317.00	0.00
30357.00	1.00
30361.00	0.00
30379.00	1.00
30381.00	0.00
30403.00	1.00
30405.00	0.00
30417.00	1.00
30418.00	0.00
30574.00	1.00
30576.00	0.00
30593.00	1.00
30639.00	0.00
30652.00	1.00
30654.00	0.00
30667.00	1.00
30668.00	0.00
30682.00	1.00
30683.00	0.00
30694.00	1.00
30748.00	0.00
30763.00	1.00
30842.00	0.00
30858.00	1.00
30871.00	0.00
30884.00	1.00
30886.00	0.00
30900.00	1.00
31263.00	0.00
31666.00	1.00
31681.00	0.00
32108.00	1.00
32633.00	0.00
32647.00	1.00
32675.00	0.00
32690.00	1.00
32701.00	0.00
32718.00	1.00
32801.00	0.00
32815.00	1.00
32824.00	0.00
32831.00	1.00
32842.00	0.00
32851.00	1.00
32853.00	0.00
32862.00	1.00
33173.00	0.00
33182.00	1.00
33193.00	0.00
33198.00	1.00
33201.00	0.00
33205.00	1.00
40804.00	0.00
40819.00	1.00
40826.00	0.00
40832.00	1.00
40843.00	0.00
40848.00	1.00
40852.00	0.00
40858.00	1.00
40887.00	0.00
40907.00	1.00
40962.00	0.00
41127.00	1.00
41294.00	0.00
41308.00	1.00
41328.00	0.00
41338.00	1.00
41348.00	0.00
41356.00	1.00
41422.00	0.00
41435.00	1.00
41444.00	0.00
41449.00	1.00
41460.00	0.00
41465.00	1.00
41467.00	0.00
41471.00	1.00
41594.00	0.00
41603.00	1.00
41612.00	0.00
41618.00	1.00
41621.00	0.00
41625.00	1.00
41698.00	0.00
41709.00	1.00
41713.00	0.00
41718.00	1.00
41728.00	0.00
41733.00	1.00
41795.00	0.00
41806.00	1.00
41813.00	0.00
41819.00	1.00
41842.00	0.00
41851.00	1.00
41852.00	0.00
41883.00	1.00
42058.00	0.00
42080.00	1.00
42103.00	0.00
42119.00	1.00
42131.00	0.00
42147.00	1.00
42175.00	0.00
42186.00	1.00
42194.00	0.00
42202.00	1.00
42213.00	0.00
42223.00	1.00
42225.00	0.00
42231.00	1.00
42331.00	0.00
42339.00	1.00
42348.00	0.00
42354.00	1.00
42357.00	0.00
42361.00	1.00
42466.00	0.00
42481.00	1.00
42488.00	0.00
42495.00	1.00
42514.00	0.00
42524.00	1.00
42591.00	0.00
42605.00	1.00
42614.00	0.00
42622.00	1.00
42650.00	0.00
42676.00	1.00
42749.00	0.00
42765.00	1.00
42796.00	0.00
42809.00	1.00
42821.00	0.00
42843.00	1.00
42859.00	0.00
42884.00	1.00
42979.00	0.00
43057.00	1.00
43068.00	0.00
43092.00	1.00
43113.00	0.00
43143.00	1.00
43185.00	0.00
43199.00	1.00
43211.00	0.00
43234.00	1.00
43249.00	0.00
43263.00	1.00
43346.00	0.00
43423.00	1.00
43434.00	0.00
43446.00	1.00
43468.00	0.00
43479.00	1.00
43481.00	0.00
43501.00	1.00
43562.00	0.00
43577.00	1.00
43602.00	0.00
43625.00	1.00
43636.00	0.00
43659.00	1.00
43675.00	0.00
43688.00	1.00
43771.00	0.00
43832.00	1.00
43842.00	0.00
43865.00	1.00
43888.00	0.00
43932.00	1.00
43968.00	0.00
43982.00	1.00
43994.00	0.00
44004.00	1.00
44020.00	0.00
44042.00	1.00
44119.00	0.00
44182.00	1.00
44191.00	0.00
44215.00	1.00
44239.00	0.00
44276.00	1.00
44333.00	0.00
44349.00	1.00
44374.00	0.00
44403.00	1.00
44415.00	0.00
44429.00	1.00
44443.00	0.00
44466.00	1.00
44550.00	0.00
44611.00	1.00
44621.00	0.00
44647.00	1.00
44669.00	0.00
44703.00	1.00
44738.00	0.00
44753.00	1.00
44766.00	0.00
44788.00	1.00
44802.00	0.00
44825.00	1.00
44902.00	0.00
44971.00	1.00
44981.00	0.00
45004.00	1.00
45026.00	0.00
45039.00	1.00
45046.00	0.00
45069.00	1.00
45120.00	0.00
45135.00	1.00
45141.00	0.00
45165.00	1.00
45171.00	0.00
45194.00	1.00
45209.00	0.00
45231.00	1.00
45296.00	0.00
45443.00	1.00
45615.00	0.00
45643.00	1.00
45674.00	0.00
45687.00	1.00
45705.00	0.00
45716.00	1.00
46813.00	0.00
46831.00	1.00
46872.00	0.00
46887.00	1.00
46905.00	0.00
46915.00	1.00
46924.00	0.00
46945.00	1.00
46962.00	0.00
46984.00	1.00
46994.00	0.00
47004.00	1.00
47018.00	0.00
47037.00	1.00
47047.00	0.00
47067.00	1.00
47085.00	0.00
47099.00	1.00
47109.00	0.00
47130.00	1.00
47145.00	0.00
47169.00	1.00
47180.00	0.00
47203.00	1.00
47216.00	0.00
47229.00	1.00
47237.00	0.00
47249.00	1.00
47262.00	0.00
47285.00	1.00
47295.00	0.00
47318.00	1.00
47329.00	0.00
47353.00	1.00
47363.00	0.00
47378.00	1.00
47412.00	0.00
47428.00	1.00
47437.00	0.00
47459.00	1.00
47475.00	0.00
47490.00	1.00
47501.00	0.00
47524.00	1.00
47536.00	0.00
47549.00	1.00
47559.00	0.00
47578.00	1.00
47594.00	0.00
47618.00	1.00
47628.00	0.00
47651.00	1.00
47663.00	0.00
47687.00	1.00
47697.00	0.00
47711.00	1.00
47728.00	0.00
47742.00	1.00
47752.00	0.00
47775.00	1.00
47787.00	0.00
47801.00	1.00
47810.00	0.00
47833.00	1.00
47848.00	0.00
47863.00	1.00
47873.00	0.00
47897.00	1.00
47912.00	0.00
47936.00	1.00
47946.00	0.00
47969.00	1.00
49001.00	0.00
49031.00	1.00
49043.00	0.00
49073.00	1.00
49090.00	0.00
49103.00	1.00
49123.00	0.00
49147.00	1.00
49161.00	0.00
49176.00	1.00
49186.00	0.00
49211.00	1.00
49226.00	0.00
49241.00	1.00
49250.00	0.00
49277.00	1.00
49293.00	0.00
49322.00	1.00
49333.00	0.00
49362.00	1.00
49378.00	0.00
49403.00	1.00
49413.00	0.00
49443.00	1.00
49458.00	0.00
49474.00	1.00
49484.00	0.00
49512.00	1.00
49530.00	0.00
49545.00	1.00
49554.00	0.00
49582.00	1.00
49597.00	0.00
49627.00	1.00
49637.00	0.00
49664.00	1.00
49681.00	0.00
49711.00	1.00
49721.00	0.00
49747.00	1.00
49761.00	0.00
49792.00	1.00
49801.00	0.00
49830.00	1.00
49844.00	0.00
49867.00	1.00
49876.00	0.00
49901.00	1.00
49916.00	0.00
49947.00	1.00
49957.00	0.00
49975.00	1.00
50003.00	0.00
50026.00	1.00
50036.00	0.00
50064.00	1.00
50078.00	0.00
50102.00	1.00
50111.00	0.00
50133.00	1.00
50147.00	0.00
50171.00	1.00
50180.00	0.00
50207.00	1.00
50223.00	0.00
50254.00	1.00
50264.00	0.00
50293.00	1.00
50307.00	0.00
50330.00	1.00
50339.00	0.00
50366.00	1.00
50380.00	0.00
50408.00	1.00
50435.00	0.00
50451.00	1.00
50464.00	0.00
50487.00	1.00
50503.00	0.00
50517.00	1.00
50529.00	0.00
50552.00	1.00
50568.00	0.00
50582.00	1.00
50591.00	0.00
50614.00	1.00
50633.00	0.00
50649.00	1.00
50661.00	0.00
50685.00	1.00
50700.00	0.00
50724.00	1.00
50735.00	0.00
50759.00	1.00
50774.00	0.00
50788.00	1.00
50802.00	0.00
50825.00	1.00
50840.00	0.00
50855.00	1.00
50865.00	0.00
50888.00	1.00
50907.00	0.00
50922.00	1.00
50933.00	0.00
50956.00	1.00
50977.00	0.00
51001.00	1.00
51012.00	0.00
51026.00	1.00
51043.00	0.00
51066.00	1.00
51077.00	0.00
51100.00	1.00
51115.00	0.00
51139.00	1.00
51149.00	0.00
51163.00	1.00
51181.00	0.00
51195.00	1.00
51205.00	0.00
51217.00	1.00
51230.00	0.00
51254.00	1.00
51264.00	0.00
51287.00	1.00
51302.00	0.00
51317.00	1.00
51326.00	0.00
51349.00	1.00
51364.00	0.00
51394.00	1.00
51406.00	0.00
51430.00	1.00
51447.00	0.00
51462.00	1.00
51473.00	0.00
51497.00	1.00
52592.00	0.00
52622.00	1.00
52634.00	0.00
52659.00	1.00
52671.00	0.00
52681.00	1.00
52688.00	0.00
52704.00	1.00
52714.00	0.00
52724.00	1.00
52730.00	0.00
52744.00	1.00
52752.00	0.00
52761.00	1.00
52766.00	0.00
52789.00	1.00
52799.00	0.00
52809.00	1.00
52816.00	0.00
52831.00	1.00
52841.00	0.00
52850.00	1.00
52858.00	0.00
52872.00	1.00
52882.00	0.00
52891.00	1.00
52898.00	0.00
52915.00	1.00
52925.00	0.00
52934.00	1.00
52941.00	0.00
52962.00	1.00
52973.00	0.00
52989.00	1.00
52996.00	0.00
53010.00	1.00
53021.00	0.00
53031.00	1.00
53038.00	0.00
53060.00	1.00
53071.00	0.00
53081.00	1.00
53087.00	0.00
53101.00	1.00
53111.00	0.00
53121.00	1.00
53127.00	0.00
53137.00	1.00
53145.00	0.00
53154.00	1.00
53161.00	0.00
53169.00	1.00
53184.00	0.00
53193.00	1.00
53199.00	0.00
53213.00	1.00
53223.00	0.00
53232.00	1.00
53237.00	0.00
53245.00	1.00
53261.00	0.00
53270.00	1.00
53276.00	0.00
53296.00	1.00
53305.00	0.00
53315.00	1.00
53332.00	0.00
53350.00	1.00
53359.00	0.00
53370.00	1.00
53382.00	0.00
53406.00	1.00
53414.00	0.00
53429.00	1.00
53444.00	0.00
53460.00	1.00
53468.00	0.00
53478.00	1.00
53489.00	0.00
53501.00	1.00
53512.00	0.00
53521.00	1.00
53532.00	0.00
53541.00	1.00
53548.00	0.00
53557.00	1.00
53569.00	0.00
53578.00	1.00
53585.00	0.00
53594.00	1.00
53608.00	0.00
53617.00	1.00
53624.00	0.00
53633.00	1.00
53640.00	0.00
53649.00	1.00
53654.00	0.00
53663.00	1.00
53673.00	0.00
53682.00	1.00
53688.00	0.00
53697.00	1.00
53712.00	0.00
53729.00	1.00
53735.00	0.00
53745.00	1.00
53756.00	0.00
53766.00	1.00
53772.00	0.00
53781.00	1.00
53792.00	0.00
53801.00	1.00
53807.00	0.00
53816.00	1.00
53833.00	0.00
53844.00	1.00
53852.00	0.00
53861.00	1.00
53875.00	0.00
53884.00	1.00
53891.00	0.00
53900.00	1.00
53907.00	0.00
53916.00	1.00
53922.00	0.00
53944.00	1.00
53955.00	0.00
53965.00	1.00
53976.00	0.00
53986.00	1.00
54897.00	0.00
54927.00	1.00
54938.00	0.00
54963.00	1.00
54975.00	0.00
54986.00	1.00
54993.00	0.00
55016.00	1.00
55027.00	0.00
55037.00	1.00
55043.00	0.00
55066.00	1.00
55076.00	0.00
55094.00	1.00
55101.00	0.00
55115.00	1.00
55127.00	0.00
55137.00	1.00
55144.00	0.00
55165.00	1.00
55176.00	0.00
55185.00	1.00
55192.00	0.00
55208.00	1.00
55217.00	0.00
55226.00	1.00
55232.00	0.00
55239.00	1.00
55248.00	0.00
55256.00	1.00
55262.00	0.00
55277.00	1.00
55287.00	0.00
55297.00	1.00
55303.00	0.00
55321.00	1.00
55331.00	0.00
55340.00	1.00
55346.00	0.00
55360.00	1.00
55370.00	0.00
55380.00	1.00
55387.00	0.00
55408.00	1.00
55418.00	0.00
55427.00	1.00
55433.00	0.00
55461.00	1.00
55472.00	0.00
55495.00	1.00
55503.00	0.00
55520.00	1.00
55530.00	0.00
55539.00	1.00
55545.00	0.00
55565.00	1.00
55576.00	0.00
55585.00	1.00
55591.00	0.00
55615.00	1.00
55626.00	0.00
55654.00	1.00
55662.00	0.00
55677.00	1.00
55688.00	0.00
55697.00	1.00
55711.00	0.00
55724.00	1.00
55738.00	0.00
55759.00	1.00
55773.00	0.00
55798.00	1.00
55806.00	0.00
55835.00	1.00
55847.00	0.00
55872.00	1.00
55880.00	0.00
55901.00	1.00
55915.00	0.00
55936.00	1.00
55947.00	0.00
55967.00	1.00
55977.00	0.00
56001.00	1.00
56009.00	0.00
56028.00	1.00
56042.00	0.00
56053.00	1.00
56060.00	0.00
56070.00	1.00
56080.00	0.00
56107.00	1.00
56116.00	0.00
56139.00	1.00
56151.00	0.00
56172.00	1.00
56181.00	0.00
56206.00	1.00
56218.00	0.00
56247.00	1.00
56257.00	0.00
56284.00	1.00
56296.00	0.00
56323.00	1.00
56332.00	0.00
56342.00	1.00
56375.00	0.00
56400.00	1.00
56409.00	0.00
56436.00	1.00
56447.00	0.00
56473.00	1.00
56482.00	0.00
56492.00	1.00
56519.00	0.00
56535.00	1.00
56543.00	0.00
56561.00	1.00
56570.00	0.00
56594.00	1.00
56604.00	0.00
56622.00	1.00
56633.00	0.00
56659.00	1.00
56668.00	0.00
56691.00	1.00
56704.00	0.00
56729.00	1.00
56739.00	0.00
56765.00	1.00
57693.00	0.00
57718.00	1.00
57729.00	0.00
57758.00	1.00
57776.00	0.00
57802.00	1.00
57812.00	0.00
57830.00	1.00
57841.00	0.00
57868.00	1.00
57877.00	0.00
57903.00	1.00
57916.00	0.00
57939.00	1.00
57947.00	0.00
57966.00	1.00
57976.00	0.00
57986.00	1.00
57993.00	0.00
58013.00	1.00
58023.00	0.00
58044.00	1.00
58051.00	0.00
58067.00	1.00
58077.00	0.00
58103.00	1.00
58113.00	0.00
58135.00	1.00
58146.00	0.00
58155.00	1.00
58161.00	0.00
58181.00	1.00
58191.00	0.00
58213.00	1.00
58220.00	0.00
58237.00	1.00
58247.00	0.00
58257.00	1.00
58263.00	0.00
58286.00	1.00
58298.00	0.00
58308.00	1.00
58315.00	0.00
58333.00	1.00
58343.00	0.00
58363.00	1.00
58371.00	0.00
58398.00	1.00
58409.00	0.00
58419.00	1.00
58426.00	0.00
58452.00	1.00
58462.00	0.00
58490.00	1.00
58499.00	0.00
58521.00	1.00
58532.00	0.00
58552.00	1.00
58560.00	0.00
58577.00	1.00
58587.00	0.00
58597.00	1.00
58603.00	0.00
58615.00	1.00
58624.00	0.00
58633.00	1.00
58653.00	0.00
58676.00	1.00
58686.00	0.00
58698.00	1.00
58712.00	0.00
58722.00	1.00
58730.00	0.00
58751.00	1.00
58764.00	0.00
58785.00	1.00
58797.00	0.00
58810.00	1.00
58823.00	0.00
58843.00	1.00
58852.00	0.00
58863.00	1.00
58878.00	0.00
58889.00	1.00
58896.00	0.00
58906.00	1.00
58918.00	0.00
58930.00	1.00
58938.00	0.00
58946.00	1.00
58960.00	0.00
58971.00	1.00
58978.00	0.00
58986.00	1.00
58995.00	0.00
59004.00	1.00
59013.00	0.00
59023.00	1.00
59031.00	0.00
59043.00	1.00
59051.00	0.00
59060.00	1.00
59073.00	0.00
59096.00	1.00
59105.00	0.00
59116.00	1.00
59127.00	0.00
59149.00	1.00
59158.00	0.00
59175.00	1.00
59186.00	0.00
59206.00	1.00
59215.00	0.00
59228.00	1.00
59240.00	0.00
59262.00	1.00
59271.00	0.00
59282.00	1.00
59294.00	0.00
59303.00	1.00
59311.00	0.00
59321.00	1.00
59330.00	0.00
59340.00	1.00
59346.00	0.00
59355.00	1.00
59368.00	0.00
59381.00	1.00
59387.00	0.00
59404.00	1.00
59817.00	0.00
59831.00	1.00
59842.00	0.00
59852.00	1.00
59864.00	0.00
59883.00	1.00
59891.00	0.00
59902.00	1.00
59912.00	0.00
59933.00	1.00
59942.00	0.00
59952.00	1.00
59961.00	0.00
59970.00	1.00
59977.00	0.00
59997.00	1.00
60006.00	0.00
60016.00	1.00
60022.00	0.00
60033.00	1.00
60041.00	0.00
60051.00	1.00
60057.00	0.00
60068.00	1.00
60078.00	0.00
60086.00	1.00
60092.00	0.00
60104.00	1.00
60113.00	0.00
60122.00	1.00
60128.00	0.00
60155.00	1.00
60166.00	0.00
60176.00	1.00
60182.00	0.00
60192.00	1.00
60202.00	0.00
60213.00	1.00
60218.00	0.00
60236.00	1.00
60246.00	0.00
60256.00	1.00
60263.00	0.00
60280.00	1.00
60290.00	0.00
60300.00	1.00
60306.00	0.00
60314.00	1.00
60323.00	0.00
60331.00	1.00
60337.00	0.00
60354.00	1.00
60364.00	0.00
60373.00	1.00
60378.00	0.00
60387.00	1.00
60405.00	0.00
60415.00	1.00
60421.00	0.00
60434.00	1.00
60445.00	0.00
60454.00	1.00
60459.00	0.00
60469.00	1.00
60478.00	0.00
60486.00	1.00
60488.00	0.00
60497.00	1.00
60608.00	0.00
60620.00	1.00
60724.00	0.00
60756.00	1.00
60861.00	0.00
60873.00	1.00
60981.00	0.00
60992.00	1.00
61096.00	0.00
61107.00	1.00
61212.00	0.00
61223.00	1.00
