time	count
28285.00	0.50
28295.00	1.00
28296.00	0.50
28305.00	1.00
28306.00	0.50
28313.00	1.00
28314.00	0.50
28324.00	1.00
28328.00	0.50
28333.00	0.50
28342.00	1.00
28343.00	0.50
28350.00	1.00
28351.00	0.50
28361.00	0.50
28369.00	1.00
28372.00	0.50
28376.00	0.50
28386.00	1.00
28387.00	0.50
28420.00	1.00
28421.00	0.50
28424.00	0.50
28426.00	1.00
28427.00	0.50
28429.00	1.00
28433.00	0.50
28435.00	1.00
28436.00	0.50
28438.00	1.00
28440.00	0.50
28443.00	1.00
28444.00	0.50
28448.00	1.00
28451.00	0.50
28465.00	1.00
28466.00	0.50
28469.00	1.00
28470.00	0.50
28481.00	1.00
28482.00	0.50
28491.00	0.50
28499.00	1.00
28504.00	0.50
28507.00	0.50
28516.00	0.50
28526.00	1.00
28527.00	0.50
28536.00	0.50
28545.00	1.00
28546.00	0.50
28556.00	1.00
28560.00	0.50
28564.00	0.50
28574.00	1.00
28575.00	0.50
28583.00	1.00
28584.00	0.50
28592.00	1.00
28593.00	0.50
28601.00	1.00
28605.00	0.50
28608.00	1.00
28609.00	0.50
28618.00	1.00
28619.00	0.50
28627.00	1.00
28628.00	0.50
28636.00	1.00
28637.00	0.50
28645.00	1.00
28646.00	0.50
28654.00	1.00
28659.00	0.50
28662.00	1.00
28663.00	0.50
28672.00	0.50
28683.00	0.50
28693.00	0.50
28703.00	1.00
28707.00	0.50
28710.00	1.00
28711.00	0.50
28722.00	1.00
28723.00	0.50
28727.00	0.50
28739.00	1.00
28743.00	0.50
28748.00	0.50
28758.00	1.00
28759.00	0.50
28765.00	0.50
28777.00	1.00
28778.00	0.50
28782.00	0.50
28795.00	1.00
28799.00	0.50
28804.00	0.50
28813.00	1.00
28814.00	0.50
28822.00	1.00
28823.00	0.50
28832.00	0.50
28840.00	1.00
28841.00	0.50
28850.00	1.00
28856.00	0.50
28860.00	1.00
28861.00	0.50
28863.00	1.00
28864.00	0.50
28875.00	1.00
28876.00	0.50
28880.00	0.50
28891.00	1.00
28895.00	0.50
28900.00	1.00
28901.00	0.50
28909.00	1.00
28910.00	0.50
28918.00	1.00
28919.00	0.50
28927.00	1.00
28928.00	0.50
28936.00	1.00
28940.00	0.50
28944.00	0.50
28953.00	1.00
28954.00	0.50
28965.00	1.00
28966.00	0.50
28971.00	0.50
28983.00	0.50
28987.00	1.00
28991.00	0.50
29001.00	0.50
29011.00	0.50
29021.00	0.50
29029.00	1.00
29030.00	0.50
29038.00	1.00
29044.00	0.50
29048.00	0.50
29051.00	0.50
29066.00	1.00
29067.00	0.50
29082.00	0.50
29086.00	1.00
29087.00	0.50
29100.00	1.00
29105.00	0.50
29110.00	0.00
29119.00	0.50
29120.00	0.00
29136.00	0.50
29144.00	0.00
29152.00	0.50
29153.00	0.00
29169.00	0.50
29170.00	0.00
29191.00	0.50
29192.00	0.00
29211.00	0.50
29212.00	0.00
29235.00	0.50
29236.00	0.00
29254.00	0.50
29258.00	0.00
29264.00	0.50
29265.00	0.00
29281.00	0.50
29282.00	0.00
29298.00	0.50
29299.00	0.00
29308.00	0.50
29309.00	0.00
29321.00	0.50
29322.00	0.00
29335.00	0.50
29336.00	0.00
29351.00	0.50
29355.00	0.00
29373.00	0.50
29374.00	0.00
29387.00	0.50
29393.00	0.00
29415.00	0.50
29416.00	0.00
29430.00	0.50
29431.00	0.00
29449.00	0.50
29453.00	0.00
29473.00	0.50
29474.00	0.00
29496.00	0.50
29497.00	0.00
29518.00	0.50
29520.00	0.00
29535.00	0.00
29546.00	0.50
29551.00	0.00
29554.00	0.50
29555.00	0.00
29570.00	0.00
29591.00	0.50
29595.00	0.00
29602.00	0.50
29603.00	0.00
29619.00	0.00
29628.00	0.50
29629.00	0.00
29644.00	0.50
29645.00	0.00
29665.00	0.00
29684.00	0.50
29685.00	0.00
29700.00	0.50
29703.00	0.00
29711.00	0.50
29712.00	0.00
29725.00	0.50
29726.00	0.00
29733.00	0.50
29734.00	0.00
29749.00	0.00
29767.00	0.50
29768.00	0.00
29784.00	0.50
29787.00	0.00
29804.00	0.50
29805.00	0.00
29819.00	0.50
29820.00	0.00
29840.00	0.50
29841.00	0.00
29854.00	0.50
29855.00	0.00
29870.00	0.00
29896.00	0.50
29899.00	0.00
29917.00	0.00
29935.00	0.00
29950.00	0.50
29951.00	0.00
29966.00	0.50
29967.00	0.00
29985.00	0.50
29987.00	0.00
30004.00	0.50
30007.00	0.00
30015.00	0.50
30019.00	0.00
30029.00	0.00
30045.00	0.50
30046.00	0.00
30055.00	0.50
30056.00	0.00
30069.00	0.00
30081.00	0.50
30082.00	0.00
30096.00	0.50
30100.00	0.00
30117.00	0.50
30118.00	0.00
30136.00	0.50
30137.00	0.00
30150.00	0.50
30151.00	0.00
30165.00	0.00
30184.00	0.50
30188.00	0.00
30205.00	0.50
30206.00	0.00
30228.00	0.50
30229.00	0.00
30243.00	0.00
30266.00	0.50
30267.00	0.00
30286.00	0.50
30287.00	0.00
30304.00	0.50
30308.00	0.00
30316.00	0.50
30318.00	0.00
30333.00	0.50
30334.00	0.00
30377.00	0.00
30401.00	0.50
30402.00	0.00
30418.00	0.50
30421.00	0.00
30429.00	0.50
30430.00	0.00
30593.00	0.50
30594.00	0.00
30651.00	0.50
30652.00	0.00
30667.00	0.50
30668.00	0.00
30684.00	0.00
30691.00	0.50
30696.00	0.00
30761.00	0.50
30762.00	0.00
30856.00	0.50
30857.00	0.00
30885.00	0.50
30886.00	0.00
30900.00	0.50
30901.00	0.00
31277.00	0.50
31278.00	0.00
31637.00	0.50
31642.00	0.00
31666.00	0.50
31695.00	1.00
31696.00	0.50
32077.00	0.00
32647.00	0.50
32649.00	0.00
32689.00	0.50
32694.00	0.00
32713.00	0.50
32715.00	0.00
32815.00	0.50
32816.00	0.00
32832.00	0.50
32833.00	0.00
32852.00	0.50
32853.00	0.00
32862.00	0.00
33176.00	0.50
33206.00	1.00
33209.00	0.50
33215.00	1.00
33216.00	0.50
33219.00	1.00
33220.00	0.50
33262.00	0.00
33280.00	0.50
33284.00	0.00
40720.00	0.50
40725.00	0.00
40849.00	0.50
40852.00	0.00
40857.00	0.50
40858.00	0.00
40859.00	0.50
40862.00	0.00
40864.00	0.50
40872.00	0.00
40903.00	0.50
40904.00	0.00
40972.00	0.50
40973.00	0.00
40988.00	0.50
41063.00	0.00
41306.00	0.50
41307.00	0.00
41337.00	0.50
41338.00	0.00
41355.00	0.50
41356.00	0.00
41474.00	0.50
41476.00	0.00
41479.00	0.50
41481.00	1.00
41482.00	0.50
41488.00	0.00
41491.00	0.50
41492.00	0.00
41634.00	0.50
41654.00	1.00
41656.00	0.50
41665.00	1.00
41666.00	0.50
41670.00	1.00
41671.00	0.50
41684.00	0.50
41735.00	1.00
41748.00	0.50
41757.00	1.00
41758.00	0.50
41766.00	0.00
41768.00	0.50
41769.00	0.00
41777.00	0.50
41779.00	0.00
41809.00	0.50
41812.00	1.00
41814.00	0.50
41819.00	1.00
41820.00	0.50
41885.00	0.00
42077.00	0.50
42085.00	0.00
42115.00	0.50
42116.00	0.00
42144.00	0.50
42145.00	0.00
42186.00	0.00
42206.00	0.50
42207.00	0.00
42224.00	0.50
42228.00	0.00
42230.00	0.50
42231.00	0.00
42334.00	0.50
42406.00	1.00
42409.00	0.50
42419.00	1.00
42420.00	0.50
42425.00	1.00
42429.00	0.50
42463.00	1.00
42464.00	0.50
42487.00	1.00
42496.00	0.50
42505.00	1.00
42506.00	0.50
42528.00	1.00
42529.00	0.50
42531.00	0.00
42540.00	0.50
42544.00	0.00
42592.00	0.50
42606.00	1.00
42608.00	0.50
42623.00	1.00
42625.00	0.50
42634.00	0.00
42666.00	0.50
42669.00	0.00
42765.00	0.50
42767.00	0.00
42810.00	0.50
42811.00	0.00
42834.00	0.50
42835.00	0.00
42873.00	0.50
42875.00	0.00
42984.00	0.50
42988.00	1.00
42989.00	0.50
43035.00	0.00
43057.00	0.50
43068.00	0.00
43083.00	0.50
43085.00	0.00
43106.00	0.50
43128.00	1.00
43129.00	0.50
43135.00	0.00
43201.00	0.50
43203.00	0.00
43225.00	0.50
43226.00	0.00
43264.00	0.50
43265.00	0.00
43350.00	0.50
43357.00	1.00
43359.00	0.50
43400.00	0.00
43418.00	0.50
43419.00	0.00
43448.00	0.50
43449.00	0.00
43460.00	0.50
43496.00	0.00
43579.00	0.50
43581.00	0.00
43617.00	0.50
43618.00	0.00
43650.00	0.50
43651.00	0.00
43689.00	0.50
43690.00	0.00
43775.00	0.50
43784.00	1.00
43785.00	0.50
43816.00	0.00
43829.00	0.50
43830.00	0.00
43858.00	0.50
43860.00	0.00
43881.00	0.50
43901.00	1.00
43918.00	0.50
43927.00	0.00
43984.00	0.50
43985.00	0.00
44008.00	0.50
44009.00	0.00
44033.00	0.50
44034.00	0.00
44122.00	0.50
44131.00	1.00
44132.00	0.50
44166.00	0.00
44179.00	0.50
44180.00	0.00
44207.00	0.50
44210.00	0.00
44235.00	0.50
44251.00	1.00
44252.00	0.50
44269.00	0.00
44350.00	0.50
44352.00	0.00
44394.00	0.50
44395.00	0.00
44430.00	0.50
44431.00	0.00
44457.00	0.50
44458.00	0.00
44553.00	0.50
44562.00	1.00
44567.00	0.50
44594.00	0.00
44609.00	0.50
44610.00	0.00
44637.00	0.50
44639.00	0.00
44662.00	0.50
44681.00	1.00
44682.00	0.50
44697.00	0.00
44755.00	0.50
44757.00	0.00
44781.00	0.00
44817.00	0.50
44818.00	0.00
44907.00	0.50
44915.00	1.00
44916.00	0.50
44955.00	0.00
44968.00	0.50
44969.00	0.00
44996.00	0.50
44999.00	0.00
45019.00	0.50
45038.00	1.00
45039.00	0.50
45041.00	0.00
45061.00	0.50
45066.00	0.00
45136.00	0.50
45140.00	0.00
45156.00	0.50
45162.00	0.00
45186.00	0.50
45187.00	0.00
45223.00	0.50
45224.00	0.00
45296.00	0.50
45309.00	1.00
45310.00	0.50
45629.00	1.00
45645.00	0.50
45687.00	1.00
45688.00	0.50
45716.00	1.00
45717.00	0.50
46437.00	0.00
46832.00	0.50
46840.00	0.00
46887.00	0.00
46917.00	0.50
46918.00	0.00
46941.00	0.00
46977.00	0.50
46978.00	0.00
47007.00	0.50
47008.00	0.00
47032.00	0.00
47062.00	0.50
47066.00	0.00
47101.00	0.50
47102.00	0.00
47124.00	0.00
47160.00	0.50
47161.00	0.00
47195.00	0.50
47196.00	0.00
47230.00	0.50
47234.00	0.00
47255.00	0.50
47256.00	0.00
47278.00	0.50
47279.00	0.00
47309.00	0.50
47310.00	0.00
47344.00	0.00
47378.00	0.00
47429.00	0.50
47434.00	0.00
47453.00	0.00
47489.00	0.50
47490.00	0.00
47515.00	0.50
47516.00	0.00
47550.00	0.50
47551.00	0.00
47572.00	0.50
47577.00	0.00
47609.00	0.50
47610.00	0.00
47642.00	0.50
47643.00	0.00
47678.00	0.50
47679.00	0.00
47711.00	0.50
47712.00	0.00
47743.00	0.50
47747.00	0.00
47766.00	0.50
47767.00	0.00
47802.00	0.00
47824.00	0.50
47825.00	0.00
47863.00	0.00
47888.00	0.50
47892.00	0.00
47928.00	0.50
47929.00	0.00
47961.00	0.00
49026.00	0.50
49027.00	0.00
49062.00	0.50
49063.00	0.00
49104.00	0.50
49106.00	0.00
49142.00	0.50
49147.00	0.00
49177.00	0.50
49178.00	0.00
49204.00	0.50
49205.00	0.00
49240.00	0.50
49242.00	0.00
49269.00	0.00
49311.00	0.50
49312.00	0.00
49351.00	0.50
49355.00	0.00
49396.00	0.50
49397.00	0.00
49432.00	0.00
49473.00	0.50
49474.00	0.00
49501.00	0.50
49506.00	0.00
49544.00	0.50
49545.00	0.00
49572.00	0.50
49573.00	0.00
49616.00	0.50
49617.00	0.00
49657.00	0.00
49700.00	0.50
49704.00	0.00
49740.00	0.50
49741.00	0.00
49780.00	0.50
49781.00	0.00
49820.00	0.00
49858.00	0.50
49859.00	0.00
49894.00	0.00
49936.00	0.50
49940.00	0.00
49983.00	0.50
49984.00	0.00
50017.00	0.50
50018.00	0.00
50054.00	0.50
50055.00	0.00
50093.00	0.00
50129.00	0.50
50134.00	0.00
50162.00	0.50
50163.00	0.00
50199.00	0.50
50200.00	0.00
50242.00	0.50
50243.00	0.00
50282.00	0.50
50283.00	0.00
50321.00	0.50
50322.00	0.00
50356.00	0.50
50360.00	0.00
50404.00	0.50
50406.00	0.00
50452.00	0.50
50453.00	0.00
50479.00	0.50
50480.00	0.00
50517.00	0.50
50518.00	0.00
50543.00	0.50
50544.00	0.00
50583.00	0.50
50587.00	0.00
50606.00	0.50
50607.00	0.00
50649.00	0.50
50650.00	0.00
50676.00	0.50
50677.00	0.00
50715.00	0.50
50716.00	0.00
50750.00	0.50
50754.00	0.00
50789.00	0.50
50790.00	0.00
50817.00	0.00
50856.00	0.50
50857.00	0.00
50879.00	0.50
50880.00	0.00
50923.00	0.00
50948.00	0.50
50956.00	0.00
50992.00	0.50
50993.00	0.00
51027.00	0.50
51028.00	0.00
51057.00	0.50
51058.00	0.00
51092.00	0.00
51130.00	0.50
51131.00	0.00
51164.00	0.50
51168.00	0.00
51196.00	0.00
51219.00	0.50
51229.00	0.00
51247.00	0.00
51278.00	0.50
51279.00	0.00
51317.00	0.50
51321.00	0.00
51340.00	0.50
51341.00	0.00
51380.00	0.50
51381.00	0.00
51421.00	0.50
51422.00	0.00
51463.00	0.00
51488.00	0.50
51489.00	0.00
52611.00	0.50
52615.00	0.00
52649.00	0.50
52653.00	0.00
52684.00	0.50
52685.00	0.00
52704.00	0.50
52705.00	0.00
52727.00	0.50
52728.00	0.00
52743.00	0.50
52745.00	0.00
52763.00	0.50
52764.00	0.00
52779.00	0.50
52784.00	0.00
52812.00	0.50
52813.00	0.00
52831.00	0.50
52832.00	0.00
52852.00	0.50
52854.00	0.00
52871.00	0.50
52872.00	0.00
52895.00	0.00
52913.00	0.50
52914.00	0.00
52937.00	0.50
52938.00	0.00
52953.00	0.50
52957.00	0.00
52987.00	0.50
52988.00	0.00
53009.00	0.50
53010.00	0.00
53033.00	0.50
53034.00	0.00
53055.00	0.50
53056.00	0.00
53082.00	0.50
53083.00	0.00
53100.00	0.50
53104.00	0.00
53124.00	0.50
53128.00	0.00
53137.00	0.50
53138.00	0.00
53157.00	0.00
53174.00	0.50
53175.00	0.00
53197.00	0.50
53198.00	0.00
53212.00	0.50
53217.00	0.00
53235.00	0.00
53250.00	0.50
53251.00	0.00
53273.00	0.50
53274.00	0.00
53294.00	0.50
53295.00	0.00
53319.00	0.00
53343.00	0.50
53348.00	0.00
53372.00	0.00
53401.00	0.50
53402.00	0.00
53429.00	0.50
53430.00	0.00
53459.00	0.00
53480.00	0.50
53488.00	0.00
53502.00	0.50
53503.00	0.00
53524.00	0.50
53525.00	0.00
53544.00	0.50
53545.00	0.00
53559.00	0.50
53560.00	0.00
53580.00	0.50
53584.00	0.00
53599.00	0.50
53600.00	0.00
53621.00	0.00
53635.00	0.50
53636.00	0.00
53652.00	0.00
53666.00	0.00
53685.00	0.50
53689.00	0.00
53703.00	0.00
53727.00	0.50
53728.00	0.00
53748.00	0.50
53749.00	0.00
53768.00	0.50
53769.00	0.00
53784.00	0.00
53803.00	0.50
53804.00	0.00
53818.00	0.50
53824.00	0.00
53844.00	0.50
53845.00	0.00
53863.00	0.50
53864.00	0.00
53887.00	0.50
53888.00	0.00
53902.00	0.50
53903.00	0.00
53918.00	0.50
53923.00	0.00
53939.00	0.50
53940.00	0.00
53968.00	0.50
53969.00	0.00
53988.00	0.50
53989.00	0.00
54916.00	0.50
54921.00	0.00
54953.00	0.50
54954.00	0.00
54988.00	0.00
55006.00	0.50
55010.00	0.00
55038.00	0.50
55039.00	0.00
55056.00	0.50
55057.00	0.00
55089.00	0.50
55090.00	0.00
55115.00	0.00
55139.00	0.50
55140.00	0.00
55156.00	0.50
55160.00	0.00
55189.00	0.50
55190.00	0.00
55207.00	0.50
55208.00	0.00
55229.00	0.50
55230.00	0.00
55242.00	0.50
55243.00	0.00
55259.00	0.50
55260.00	0.00
55275.00	0.50
55279.00	0.00
55300.00	0.50
55301.00	0.00
55319.00	0.50
55320.00	0.00
55342.00	0.50
55343.00	0.00
55359.00	0.50
55360.00	0.00
55382.00	0.00
55406.00	0.50
55407.00	0.00
55430.00	0.50
55434.00	0.00
55451.00	0.50
55452.00	0.00
55486.00	0.50
55487.00	0.00
55515.00	0.50
55516.00	0.00
55541.00	0.50
55542.00	0.00
55557.00	0.50
55560.00	0.00
55588.00	0.50
55589.00	0.00
55606.00	0.50
55607.00	0.00
55644.00	0.50
55645.00	0.00
55677.00	0.00
55700.00	0.50
55705.00	0.00
55724.00	0.50
55725.00	0.00
55751.00	0.50
55752.00	0.00
55789.00	0.50
55790.00	0.00
55825.00	0.50
55826.00	0.00
55862.00	0.50
55867.00	0.00
55893.00	0.50
55894.00	0.00
55928.00	0.50
55929.00	0.00
55960.00	0.50
55961.00	0.00
55991.00	0.50
55992.00	0.00
56022.00	0.50
56023.00	0.00
56054.00	0.50
56055.00	0.00
56073.00	0.50
56079.00	0.00
56098.00	0.50
56099.00	0.00
56130.00	0.50
56131.00	0.00
56165.00	0.50
56166.00	0.00
56197.00	0.50
56198.00	0.00
56236.00	0.50
56241.00	0.00
56275.00	0.50
56276.00	0.00
56314.00	0.50
56316.00	0.00
56350.00	0.50
56351.00	0.00
56400.00	0.50
56404.00	0.00
56426.00	0.50
56427.00	0.00
56464.00	0.50
56465.00	0.00
56500.00	0.50
56501.00	0.00
56534.00	0.50
56539.00	0.00
56557.00	0.50
56558.00	0.00
56587.00	0.50
56588.00	0.00
56618.00	0.50
56619.00	0.00
56650.00	0.50
56651.00	0.00
56682.00	0.50
56683.00	0.00
56721.00	0.50
56722.00	0.00
56755.00	0.50
56756.00	0.00
57712.00	0.50
57714.00	0.00
57747.00	0.50
57752.00	0.00
57793.00	0.50
57794.00	0.00
57827.00	0.50
57828.00	0.00
57858.00	0.50
57860.00	0.00
57894.00	0.50
57895.00	0.00
57930.00	0.50
57934.00	0.00
57959.00	0.50
57960.00	0.00
57989.00	0.50
57994.00	0.00
58004.00	0.50
58005.00	0.00
58036.00	0.50
58038.00	0.00
58063.00	0.50
58064.00	0.00
58094.00	0.50
58095.00	0.00
58126.00	0.50
58127.00	0.00
58158.00	0.50
58160.00	0.00
58179.00	0.50
58180.00	0.00
58204.00	0.50
58205.00	0.00
58233.00	0.50
58237.00	0.00
58260.00	0.50
58264.00	0.00
58281.00	0.50
58282.00	0.00
58310.00	0.50
58312.00	0.00
58330.00	0.50
58331.00	0.00
58356.00	0.50
58357.00	0.00
58384.00	0.50
58385.00	0.00
58422.00	0.50
58424.00	0.00
58447.00	0.50
58448.00	0.00
58480.00	0.50
58481.00	0.00
58512.00	0.50
58513.00	0.00
58545.00	0.50
58546.00	0.00
58573.00	0.50
58577.00	0.00
58599.00	0.50
58605.00	0.00
58613.00	0.50
58615.00	0.00
58636.00	0.50
58637.00	0.00
58667.00	0.50
58668.00	0.00
58699.00	0.50
58700.00	0.00
58725.00	0.50
58726.00	0.00
58743.00	0.00
58778.00	0.50
58779.00	0.00
58810.00	0.50
58811.00	0.00
58836.00	0.50
58841.00	0.00
58866.00	0.50
58868.00	0.00
58890.00	0.50
58894.00	0.00
58909.00	0.50
58911.00	0.00
58930.00	0.50
58931.00	0.00
58950.00	0.50
58951.00	0.00
58973.00	0.50
58974.00	0.00
58990.00	0.50
58991.00	0.00
59006.00	0.50
59007.00	0.00
59026.00	0.50
59031.00	0.00
59043.00	0.50
59044.00	0.00
59063.00	0.50
59064.00	0.00
59087.00	0.50
59088.00	0.00
59118.00	0.50
59127.00	0.00
59142.00	0.50
59143.00	0.00
59171.00	0.50
59172.00	0.00
59199.00	0.50
59200.00	0.00
59228.00	0.50
59229.00	0.00
59253.00	0.50
59254.00	0.00
59283.00	0.50
59285.00	0.00
59307.00	0.50
59311.00	0.00
59319.00	0.50
59321.00	0.00
59342.00	0.50
59343.00	0.00
59358.00	0.50
59360.00	0.00
59381.00	0.50
59385.00	0.00
59407.00	0.50
59408.00	0.00
59832.00	0.50
59833.00	0.00
59853.00	0.50
59854.00	0.00
59877.00	0.50
59878.00	0.00
59902.00	0.50
59904.00	0.00
59924.00	0.50
59930.00	0.00
59954.00	0.50
59955.00	0.00
59974.00	0.50
59975.00	0.00
59992.00	0.50
59999.00	0.00
60019.00	0.50
60021.00	0.00
60034.00	0.50
60035.00	0.00
60054.00	0.50
60056.00	0.00
60071.00	0.50
60072.00	0.00
60090.00	0.50
60091.00	0.00
60107.00	0.50
60108.00	0.00
60125.00	0.50
60130.00	0.00
60146.00	0.50
60147.00	0.00
60179.00	0.50
60181.00	0.00
60195.00	0.50
60196.00	0.00
60215.00	0.50
60220.00	0.00
60230.00	0.50
60232.00	0.00
60259.00	0.50
60260.00	0.00
60274.00	0.50
60276.00	0.00
60302.00	0.50
60303.00	0.00
60317.00	0.50
60318.00	0.00
60335.00	0.50
60340.00	0.00
60350.00	0.50
60351.00	0.00
60375.00	0.50
60380.00	0.00
60394.00	0.50
60396.00	0.00
60418.00	0.50
60420.00	0.00
60433.00	0.50
60434.00	0.00
60457.00	0.50
60459.00	0.00
60469.00	0.50
60470.00	0.00
60489.00	0.50
60490.00	0.00
60493.00	0.50
60494.00	0.00
60615.00	0.50
60618.00	1.00
60619.00	0.50
60670.00	0.00
60691.00	0.50
60697.00	0.00
60729.00	0.50
60747.00	1.00
60749.00	0.50
60780.00	0.00
60796.00	0.50
60798.00	0.00
60866.00	0.50
60872.00	1.00
60874.00	0.50
60913.00	0.00
60926.00	0.50
60927.00	0.00
60987.00	0.50
60990.00	1.00
60991.00	0.50
61030.00	0.00
61044.00	0.50
61051.00	0.00
61102.00	0.50
61104.00	1.00
61105.00	0.50
61144.00	0.00
61157.00	0.50
61159.00	0.00
61219.00	0.50
61221.00	1.00
61223.00	0.50
61261.00	0.00
61276.00	0.50
61277.00	0.00
61332.00	0.50
61335.00	1.00
61337.00	0.50
61374.00	0.00
61387.00	0.50
61396.00	0.00
61460.00	0.50
61462.00	1.00
61464.00	0.50
61503.00	0.00
61517.00	0.50
61518.00	0.00
61577.00	0.50
61585.00	1.00
61586.00	0.50
