level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
5	38483	38484	#f100ff	1.0	Tighten Index Space	18					14171
5	38496	38497	#f100ff	1.0	Tighten Index Space	18					14172
5	38510	38510	#f100ff	1.0	Tighten Index Space	18					16588
5	38523	38524	#f100ff	1.0	Tighten Index Space	18					14173
5	38535	38536	#f100ff	1.0	Tighten Index Space	18					16589
5	38552	38553	#f100ff	1.0	Tighten Index Space	18					13187
5	38576	38577	#f100ff	1.0	Tighten Index Space	18					16590
5	38598	38599	#f100ff	1.0	Tighten Index Space	18					12581
5	38612	38613	#f100ff	1.0	Tighten Index Space	18					14174
5	38629	38629	#f100ff	1.0	Tighten Index Space	18					13188
5	38647	38647	#f100ff	1.0	Tighten Index Space	18					12582
5	38663	38664	#f100ff	1.0	Tighten Index Space	18					17857
5	38676	38677	#f100ff	1.0	Tighten Index Space	18					13189
5	38694	38695	#f100ff	1.0	Tighten Index Space	18					12583
5	38710	38711	#f100ff	1.0	Tighten Index Space	18					13190
5	38723	38724	#f100ff	1.0	Tighten Index Space	18					14175
5	38732	38732	#f100ff	1.0	Tighten Index Space	18					14176
5	38744	38745	#f100ff	1.0	Tighten Index Space	18					14177
5	38754	38755	#f100ff	1.0	Tighten Index Space	18					18
5	38767	38768	#f100ff	1.0	Tighten Index Space	18					15306
5	38776	38777	#f100ff	1.0	Tighten Index Space	18					17858
5	38788	38789	#f100ff	1.0	Tighten Index Space	18					14178
5	38805	38806	#f100ff	1.0	Tighten Index Space	18					16591
5	38821	38822	#f100ff	1.0	Tighten Index Space	18					14179
5	38837	38838	#f100ff	1.0	Tighten Index Space	18					16592
5	38860	38861	#f100ff	1.0	Tighten Index Space	18					13191
5	38879	38880	#f100ff	1.0	Tighten Index Space	18					16593
5	38898	38899	#f100ff	1.0	Tighten Index Space	18					16594
5	38913	38914	#f100ff	1.0	Tighten Index Space	18					13192
5	38929	38929	#f100ff	1.0	Tighten Index Space	18					12584
5	38942	38943	#f100ff	1.0	Tighten Index Space	18					15548
5	38999	39001	#f100ff	1.0	Tighten Index Space	18					13193
5	39019	39020	#f100ff	1.0	Tighten Index Space	18					16595
5	39042	39043	#f100ff	1.0	Tighten Index Space	18					12585
5	39057	39057	#f100ff	1.0	Tighten Index Space	18					13194
5	39071	39072	#f100ff	1.0	Tighten Index Space	18					16596
5	39089	39090	#f100ff	1.0	Tighten Index Space	18					13195
5	39106	39107	#f100ff	1.0	Tighten Index Space	18					16597
5	39118	39119	#f100ff	1.0	Tighten Index Space	18					16598
5	39128	39129	#f100ff	1.0	Tighten Index Space	18					16599
5	39139	39140	#f100ff	1.0	Tighten Index Space	18					12586
5	39151	39152	#f100ff	1.0	Tighten Index Space	18					13196
5	39166	39167	#f100ff	1.0	Tighten Index Space	18					13197
5	39179	39180	#f100ff	1.0	Tighten Index Space	18					14180
5	39194	39195	#f100ff	1.0	Tighten Index Space	18					16600
5	39204	39205	#f100ff	1.0	Tighten Index Space	18					16601
5	39216	39217	#f100ff	1.0	Tighten Index Space	18					12587
5	39227	39228	#f100ff	1.0	Tighten Index Space	18					12588
5	39240	39241	#f100ff	1.0	Tighten Index Space	18					12589
5	39254	39255	#f100ff	1.0	Tighten Index Space	18					14181
5	39268	39269	#f100ff	1.0	Tighten Index Space	18					13198
5	39298	39299	#f100ff	1.0	Tighten Index Space	18					16602
5	39319	39320	#f100ff	1.0	Tighten Index Space	18					16603
5	39337	39337	#f100ff	1.0	Tighten Index Space	18					14182
5	39353	39354	#f100ff	1.0	Tighten Index Space	18					16604
5	39365	39366	#f100ff	1.0	Tighten Index Space	18					16605
5	39377	39378	#f100ff	1.0	Tighten Index Space	18					16606
5	39391	39392	#f100ff	1.0	Tighten Index Space	18					14183
5	39403	39404	#f100ff	1.0	Tighten Index Space	18					14184
5	39417	39418	#f100ff	1.0	Tighten Index Space	18					16607
5	39428	39429	#f100ff	1.0	Tighten Index Space	18					16608
5	39439	39440	#f100ff	1.0	Tighten Index Space	18					16609
5	39456	39457	#f100ff	1.0	Tighten Index Space	18					14185
5	39473	39474	#f100ff	1.0	Tighten Index Space	18					14186
5	39492	39493	#f100ff	1.0	Tighten Index Space	18					16610
5	39507	39508	#f100ff	1.0	Tighten Index Space	18					13199
5	39534	39535	#f100ff	1.0	Tighten Index Space	18					14187
5	39548	39548	#f100ff	1.0	Tighten Index Space	18					15307
5	39556	39557	#f100ff	1.0	Tighten Index Space	18					17859
5	39566	39567	#f100ff	1.0	Tighten Index Space	18					14188
5	39574	39575	#f100ff	1.0	Tighten Index Space	18					12590
5	39591	39591	#f100ff	1.0	Tighten Index Space	18					15308
5	39601	39602	#f100ff	1.0	Tighten Index Space	18					13200
5	39739	39741	#f100ff	1.0	Tighten Index Space	18					13201
5	39762	39797	#ff2300	1.0	Operation Physical Dependence Analysis	20					13202
5	39816	39817	#f100ff	1.0	Tighten Index Space	20					13203
5	39834	39835	#f100ff	1.0	Tighten Index Space	20					13204
5	39844	39845	#f100ff	1.0	Tighten Index Space	20					16611
5	39874	39914	#ff9800	1.0	Logical Dependence Analysis	22					14189
5	39936	40001	#ff2300	1.0	Operation Physical Dependence Analysis	16					16612
5	40025	40035	#333399	1.0	Deferred Ready Trigger	22					16613
5	40052	40053	#cdff00	1.0	Prepipeline Stage	22					13205
5	40072	40350	#ff2300	1.0	Operation Physical Dependence Analysis	22					13206
5	40706	40716	#00ff5d	1.0	Deferred Execution Trigger	22					13207
5	40784	41027	#ff9800	1.0	Logical Dependence Analysis	24					13208
5	41051	41077	#333399	1.0	Deferred Ready Trigger	30					14190
5	41094	41103	#333399	1.0	Deferred Ready Trigger	32					14191
5	41124	41288	#ff9800	1.0	Logical Dependence Analysis	26					13209
5	41310	41387	#333399	1.0	Deferred Ready Trigger	28					13210
5	41434	41445	#333399	1.0	Deferred Ready Trigger	24					14192
5	41466	41478	#be00ff	1.0	Scheduler	0					13211
5	41496	41497	#cdff00	1.0	Prepipeline Stage	26					14193
5	41515	41809	#ff1100	1.0	Task Physical Dependence Analysis	24					14194
5	41827	41837	#333399	1.0	Deferred Ready Trigger	34					14195
5	41852	41855	#333399	1.0	Deferred Ready Trigger	36					14196
5	41865	49164	#ff2300	1.0	Operation Physical Dependence Analysis	34					20
5	49190	49199	#ff2300	1.0	Operation Physical Dependence Analysis	36					13212
5	49217	49232	#333399	1.0	Deferred Ready Trigger	26					14197
5	49252	49258	#006600	1.0	Post-Task Execution	24					14198
5	49277	49305	#ca00ff	1.0	Deferred Post-Task Execution	24					14199
5	49327	49385	#ff2300	1.0	Operation Physical Dependence Analysis	26					22
5	49457	49550	#ff9800	1.0	Logical Dependence Analysis	38					14200
5	49576	49597	#333399	1.0	Deferred Ready Trigger	44					13213
5	49614	49628	#333399	1.0	Deferred Ready Trigger	46					14201
5	49649	49705	#ff9800	1.0	Logical Dependence Analysis	40					24
5	49728	49789	#333399	1.0	Deferred Ready Trigger	42					14202
5	49813	49823	#333399	1.0	Deferred Ready Trigger	38					13214
5	49839	49855	#be00ff	1.0	Scheduler	0					13215
5	49877	49879	#cdff00	1.0	Prepipeline Stage	40					13216
5	49903	50051	#ff1100	1.0	Task Physical Dependence Analysis	38					14203
5	50067	50078	#333399	1.0	Deferred Ready Trigger	48					14204
5	50094	50099	#333399	1.0	Deferred Ready Trigger	50					16614
5	50116	50200	#ff2300	1.0	Operation Physical Dependence Analysis	48					12591
5	50221	50226	#ff2300	1.0	Operation Physical Dependence Analysis	50					14205
5	50248	50260	#333399	1.0	Deferred Ready Trigger	40					16615
5	50279	50284	#006600	1.0	Post-Task Execution	38					16616
5	50301	50323	#ca00ff	1.0	Deferred Post-Task Execution	38					16617
5	50345	50399	#ff2300	1.0	Operation Physical Dependence Analysis	40					16618
5	50446	50537	#ff9800	1.0	Logical Dependence Analysis	52					16619
5	50563	50588	#333399	1.0	Deferred Ready Trigger	58					16620
5	50610	50623	#333399	1.0	Deferred Ready Trigger	60					14206
5	50646	50700	#ff9800	1.0	Logical Dependence Analysis	54					16621
5	50724	50759	#333399	1.0	Deferred Ready Trigger	56					14207
5	50781	50791	#333399	1.0	Deferred Ready Trigger	52					14208
5	50809	50824	#be00ff	1.0	Scheduler	0					16622
5	50843	50845	#cdff00	1.0	Prepipeline Stage	54					13217
5	50862	51012	#ff1100	1.0	Task Physical Dependence Analysis	52					13218
5	51034	51047	#333399	1.0	Deferred Ready Trigger	62					13219
5	51066	51070	#333399	1.0	Deferred Ready Trigger	64					14209
5	51086	51170	#ff2300	1.0	Operation Physical Dependence Analysis	62					13220
5	51194	51200	#ff2300	1.0	Operation Physical Dependence Analysis	64					13221
5	51220	51232	#333399	1.0	Deferred Ready Trigger	54					15549
5	51242	51248	#006600	1.0	Post-Task Execution	52					13222
5	51266	51288	#ca00ff	1.0	Deferred Post-Task Execution	52					16623
5	51310	51364	#ff2300	1.0	Operation Physical Dependence Analysis	54					16624
5	51402	51470	#ff9800	1.0	Logical Dependence Analysis	66					16625
5	51494	51514	#333399	1.0	Deferred Ready Trigger	68					16626
5	51535	51544	#333399	1.0	Deferred Ready Trigger	66					16627
5	51564	51579	#be00ff	1.0	Scheduler	0					14210
5	51599	51706	#ff1100	1.0	Task Physical Dependence Analysis	66					15309
5	51760	51767	#006600	1.0	Post-Task Execution	66					16628
5	51800	51835	#ca00ff	1.0	Deferred Post-Task Execution	66					16629
5	51858	51896	#ff9800	1.0	Logical Dependence Analysis	70					16630
5	51918	51928	#333399	1.0	Deferred Ready Trigger	70					16631
5	51946	51967	#be00ff	1.0	Scheduler	0					16632
5	51994	52092	#ff1100	1.0	Task Physical Dependence Analysis	70					13223
5	52154	52161	#006600	1.0	Post-Task Execution	70					13224
5	52199	52233	#ca00ff	1.0	Deferred Post-Task Execution	70					16633
5	52256	52319	#ff9800	1.0	Logical Dependence Analysis	72					16634
5	52344	52366	#333399	1.0	Deferred Ready Trigger	74					14211
5	52388	52398	#333399	1.0	Deferred Ready Trigger	72					16635
5	52417	52432	#be00ff	1.0	Scheduler	0					16636
5	52452	52557	#ff1100	1.0	Task Physical Dependence Analysis	72					14212
5	52610	52618	#006600	1.0	Post-Task Execution	72					16637
5	52657	52687	#ca00ff	1.0	Deferred Post-Task Execution	72					14213
5	52711	52745	#ff9800	1.0	Logical Dependence Analysis	76					16638
5	52768	52806	#333399	1.0	Deferred Ready Trigger	76					16639
5	52806	53150	#333399	0.15	Deferred Ready Trigger (waiting)	76					16639
5	53150	53164	#333399	0.45	Deferred Ready Trigger (ready)	76					16639
5	53164	53226	#333399	1.0	Deferred Ready Trigger	76					16639
5	54232	54304	#ff0098	1.0	Remote Message	76					527
4	54244	54298	#01ff00	1.0	Message Send Top Level Region Request						3550
5	54320	54324	#FFC0CB	1.0	ProfTask <76>						6534
5	54612	54687	#ff0098	1.0	Remote Message	76					528
4	54614	54685	#00ff96	1.0	Message Send Index Space Request						3551
5	54702	54704	#FFC0CB	1.0	ProfTask <76>						6536
