level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	252778	252780	#000000	1.0	Intersection						140
3	252894	252895	#000000	1.0	Intersection						15831
3	252981	252982	#000000	1.0	Intersection						141
3	253069	253070	#000000	1.0	Intersection						16938
3	253279	253280	#000000	1.0	Intersection						16939
3	253349	253350	#000000	1.0	Intersection						17970
3	253567	253568	#000000	1.0	Intersection						17971
3	253763	253764	#000000	1.0	Intersection						17972
3	254028	254030	#000000	1.0	Intersection						14464
3	254113	254115	#000000	1.0	Intersection						15832
3	254221	254222	#000000	1.0	Intersection						15833
3	254477	254479	#000000	1.0	Intersection						15834
3	254565	254566	#000000	1.0	Intersection						15835
3	254671	254673	#000000	1.0	Intersection						142
3	254914	254915	#000000	1.0	Intersection						15836
3	255207	255209	#000000	1.0	Intersection						15837
3	255472	255474	#000000	1.0	Intersection						13432
3	255751	255753	#000000	1.0	Intersection						143
3	256015	256017	#000000	1.0	Intersection						14465
3	256099	256101	#000000	1.0	Intersection						15838
3	256215	256217	#000000	1.0	Intersection						14466
3	256310	256313	#000000	1.0	Intersection						13433
3	256390	256391	#000000	1.0	Intersection						15839
3	256476	256478	#000000	1.0	Intersection						15840
3	256549	256551	#000000	1.0	Intersection						12754
3	256621	256623	#000000	1.0	Intersection						16940
3	257053	257054	#000000	1.0	Intersection						15841
3	257277	257278	#000000	1.0	Intersection						15842
3	257510	257511	#000000	1.0	Intersection						17973
3	257774	257775	#000000	1.0	Intersection						15843
3	258061	258063	#000000	1.0	Intersection						13434
3	258341	258342	#000000	1.0	Intersection						16941
3	258612	258613	#000000	1.0	Intersection						16942
3	258915	258916	#000000	1.0	Intersection						15844
3	259003	259004	#000000	1.0	Intersection						15845
3	259120	259122	#000000	1.0	Intersection						15846
3	259217	259219	#000000	1.0	Intersection						16943
3	259285	259286	#000000	1.0	Intersection						13435
3	259369	259370	#000000	1.0	Intersection						13436
3	259451	259452	#000000	1.0	Intersection						16944
3	259523	259524	#000000	1.0	Intersection						15379
3	259586	259587	#000000	1.0	Intersection						14467
3	259781	259783	#000000	1.0	Intersection						15847
3	260032	260034	#000000	1.0	Intersection						16945
3	260270	260271	#000000	1.0	Intersection						15848
3	260517	260519	#000000	1.0	Intersection						15849
3	260811	260813	#000000	1.0	Intersection						15850
3	261070	261071	#000000	1.0	Intersection						15851
3	261159	261161	#000000	1.0	Intersection						15852
3	261401	261403	#000000	1.0	Intersection						17974
3	261653	261655	#000000	1.0	Intersection						15853
3	261738	261740	#000000	1.0	Intersection						15854
3	261830	261831	#000000	1.0	Intersection						17975
3	261911	261912	#000000	1.0	Intersection						15855
3	262008	262009	#000000	1.0	Intersection						15856
3	262096	262098	#000000	1.0	Intersection						16946
3	262285	262286	#000000	1.0	Intersection						15857
3	262539	262541	#000000	1.0	Intersection						14468
3	262793	262794	#000000	1.0	Intersection						14469
3	266437	266438	#000000	1.0	Intersection						31354
