time	count
131820.00	0.00
131826.00	1.00
131973.00	0.00
131987.00	1.00
132016.00	0.00
132044.00	1.00
132049.00	0.00
132061.00	1.00
132075.00	0.00
132079.00	1.00
132090.00	0.00
132100.00	1.00
132238.00	0.00
132250.00	1.00
132276.00	0.00
132280.00	1.00
132289.00	0.00
132303.00	1.00
132495.00	0.00
132508.00	1.00
132541.00	0.00
132547.00	1.00
132552.00	0.00
132562.00	1.00
132575.00	0.00
132578.00	1.00
132739.00	0.00
132750.00	1.00
132784.00	0.00
132811.00	1.00
132818.00	0.00
132830.00	1.00
132847.00	0.00
132852.00	1.00
132856.00	0.00
132864.00	1.00
132878.00	0.00
132883.00	1.00
132892.00	0.00
132912.00	1.00
133285.00	0.00
133299.00	1.00
133333.00	0.00
133338.00	1.00
133528.00	0.00
133538.00	1.00
133569.00	0.00
133598.00	1.00
133602.00	0.00
133611.00	1.00
133622.00	0.00
133625.00	1.00
133825.00	0.00
133838.00	1.00
133865.00	0.00
133893.00	1.00
134271.00	0.00
134284.00	1.00
134313.00	0.00
134345.00	1.00
134633.00	0.00
134637.00	1.00
134640.00	0.00
134652.00	1.00
134664.00	0.00
134668.00	1.00
134679.00	0.00
134692.00	1.00
134832.00	0.00
134844.00	1.00
134878.00	0.00
134883.00	1.00
135103.00	0.00
135117.00	1.00
135150.00	0.00
135155.00	1.00
135160.00	0.00
135171.00	1.00
135183.00	0.00
135186.00	1.00
135193.00	0.00
135204.00	1.00
135392.00	0.00
135402.00	1.00
135437.00	0.00
135442.00	1.00
135447.00	0.00
135460.00	1.00
135471.00	0.00
135474.00	1.00
135477.00	0.00
135486.00	1.00
135500.00	0.00
135511.00	1.00
135516.00	0.00
135530.00	1.00
135558.00	0.00
135563.00	1.00
135569.00	0.00
135582.00	1.00
135601.00	0.00
135605.00	1.00
135618.00	0.00
135631.00	1.00
135876.00	0.00
135879.00	1.00
135883.00	0.00
135891.00	1.00
135901.00	0.00
135904.00	1.00
136004.00	0.00
136015.00	1.00
136276.00	0.00
136280.00	1.00
136428.00	0.00
136442.00	1.00
136475.00	0.00
136480.00	1.00
136485.00	0.00
136497.00	1.00
136508.00	0.00
136512.00	1.00
136520.00	0.00
136538.00	1.00
136543.00	0.00
136554.00	1.00
136701.00	0.00
136714.00	1.00
136740.00	0.00
136745.00	1.00
136750.00	0.00
136763.00	1.00
136774.00	0.00
136777.00	1.00
136778.00	0.00
136781.00	1.00
136782.00	0.00
136785.00	1.00
136786.00	0.00
136788.00	1.00
136789.00	0.00
136792.00	1.00
136793.00	0.00
136797.00	1.00
136802.00	0.00
136815.00	1.00
136816.00	0.00
136819.00	1.00
136820.00	0.00
136822.00	1.00
136823.00	0.00
136825.00	1.00
136826.00	0.00
136829.00	0.00
136832.00	0.00
136835.00	1.00
136846.00	0.00
136859.00	1.00
136876.00	0.00
136880.00	1.00
136881.00	0.00
136884.00	1.00
136885.00	0.00
136886.00	1.00
136887.00	0.00
136888.00	1.00
136889.00	0.00
136890.00	0.00
136891.00	1.00
136892.00	0.00
136893.00	0.00
136895.00	0.00
136896.00	1.00
136897.00	0.00
136898.00	1.00
136899.00	0.00
136901.00	1.00
136902.00	0.00
136905.00	1.00
136906.00	0.00
136908.00	1.00
136909.00	0.00
136912.00	0.00
136914.00	0.00
136915.00	1.00
136916.00	0.00
136917.00	0.00
136918.00	1.00
136919.00	0.00
136921.00	1.00
136922.00	0.00
136924.00	1.00
136925.00	0.00
136927.00	1.00
136928.00	0.00
136930.00	1.00
136931.00	0.00
136933.00	1.00
136934.00	0.00
136937.00	1.00
137022.00	0.00
137037.00	1.00
137040.00	0.00
137050.00	1.00
137062.00	0.00
137065.00	1.00
137066.00	0.00
137070.00	0.00
137074.00	1.00
137075.00	0.00
137077.00	0.00
137078.00	1.00
137079.00	0.00
137080.00	1.00
137088.00	0.00
137091.00	1.00
137092.00	0.00
137095.00	1.00
137096.00	0.00
137098.00	0.00
137099.00	1.00
137100.00	0.00
137101.00	0.00
137103.00	0.00
137104.00	1.00
137110.00	0.00
137113.00	1.00
137114.00	0.00
137116.00	1.00
137117.00	0.00
137119.00	1.00
137120.00	0.00
137123.00	1.00
137128.00	0.00
137138.00	1.00
137154.00	0.00
137157.00	1.00
137159.00	0.00
137163.00	1.00
137164.00	0.00
137165.00	1.00
137166.00	0.00
137167.00	0.00
137169.00	0.00
137171.00	0.00
137173.00	1.00
137174.00	0.00
137176.00	1.00
137177.00	0.00
137179.00	1.00
137180.00	0.00
137182.00	1.00
137183.00	0.00
137186.00	0.00
137187.00	1.00
137188.00	0.00
137189.00	0.00
137190.00	1.00
137191.00	0.00
137192.00	0.00
137193.00	1.00
137194.00	0.00
137195.00	0.00
137196.00	1.00
137197.00	0.00
137198.00	0.00
137200.00	1.00
137207.00	0.00
137210.00	1.00
137212.00	0.00
137216.00	1.00
137287.00	0.00
137299.00	1.00
137302.00	0.00
137308.00	1.00
137321.00	0.00
137325.00	1.00
137326.00	0.00
137331.00	1.00
137332.00	0.00
137334.00	0.00
137335.00	1.00
137336.00	0.00
137337.00	1.00
137338.00	0.00
137339.00	1.00
137340.00	0.00
137341.00	1.00
137342.00	0.00
137343.00	1.00
137349.00	0.00
137353.00	1.00
137354.00	0.00
137357.00	0.00
137359.00	1.00
137360.00	0.00
137361.00	0.00
137362.00	1.00
137363.00	0.00
137366.00	0.00
137368.00	1.00
137369.00	0.00
137371.00	1.00
137372.00	0.00
137375.00	0.00
137379.00	1.00
137383.00	0.00
137393.00	1.00
137409.00	0.00
137412.00	1.00
137414.00	0.00
137418.00	0.00
137420.00	1.00
137421.00	0.00
137422.00	0.00
137423.00	1.00
137424.00	0.00
137425.00	1.00
137426.00	0.00
137427.00	0.00
137428.00	1.00
137429.00	0.00
137430.00	0.00
137432.00	1.00
137433.00	0.00
137435.00	1.00
137436.00	0.00
137438.00	1.00
137439.00	0.00
137443.00	1.00
137444.00	0.00
137445.00	1.00
137446.00	0.00
137447.00	0.00
137448.00	1.00
137449.00	0.00
137450.00	0.00
137451.00	1.00
137452.00	0.00
137453.00	1.00
137454.00	0.00
137456.00	1.00
137463.00	0.00
137467.00	1.00
137468.00	0.00
137471.00	1.00
137540.00	0.00
137553.00	1.00
137556.00	0.00
137563.00	1.00
137573.00	0.00
137576.00	1.00
137578.00	0.00
137582.00	1.00
137583.00	0.00
137631.00	1.00
137636.00	0.00
137646.00	1.00
137658.00	0.00
137661.00	1.00
137662.00	0.00
137719.00	1.00
137786.00	0.00
137800.00	1.00
137803.00	0.00
137809.00	1.00
137822.00	0.00
137826.00	1.00
137828.00	0.00
137832.00	1.00
137834.00	0.00
137880.00	1.00
137885.00	0.00
137895.00	1.00
137904.00	0.00
137907.00	1.00
137908.00	0.00
137970.00	1.00
138033.00	0.00
138047.00	1.00
138050.00	0.00
138056.00	1.00
138068.00	0.00
138071.00	1.00
138073.00	0.00
138078.00	1.00
138079.00	0.00
138126.00	1.00
138131.00	0.00
138142.00	1.00
138154.00	0.00
138157.00	1.00
138159.00	0.00
138216.00	1.00
138278.00	0.00
138291.00	1.00
138294.00	0.00
138300.00	1.00
138313.00	0.00
138316.00	1.00
138319.00	0.00
138323.00	1.00
138325.00	0.00
138371.00	1.00
138376.00	0.00
138386.00	1.00
138398.00	0.00
138402.00	1.00
138404.00	0.00
138455.00	1.00
138519.00	0.00
138532.00	1.00
138534.00	0.00
138543.00	1.00
138556.00	0.00
138559.00	1.00
138562.00	0.00
138565.00	1.00
138567.00	0.00
138613.00	1.00
138618.00	0.00
138628.00	1.00
138640.00	0.00
138644.00	1.00
138646.00	0.00
138698.00	1.00
138762.00	0.00
138775.00	1.00
138778.00	0.00
138785.00	1.00
138796.00	0.00
138799.00	1.00
138801.00	0.00
138805.00	1.00
138807.00	0.00
138856.00	1.00
138862.00	0.00
138872.00	1.00
138881.00	0.00
138884.00	1.00
138886.00	0.00
138941.00	1.00
139010.00	0.00
139023.00	1.00
139026.00	0.00
139032.00	1.00
139045.00	0.00
139048.00	1.00
139051.00	0.00
139055.00	1.00
139057.00	0.00
139105.00	1.00
139110.00	0.00
139121.00	1.00
139133.00	0.00
139135.00	1.00
139138.00	0.00
139194.00	1.00
139257.00	0.00
139271.00	1.00
139274.00	0.00
139280.00	1.00
139293.00	0.00
139296.00	1.00
139299.00	0.00
139303.00	1.00
139304.00	0.00
139351.00	1.00
139356.00	0.00
139366.00	1.00
139378.00	0.00
139383.00	1.00
139385.00	0.00
139437.00	1.00
139501.00	0.00
139514.00	1.00
139518.00	0.00
139527.00	1.00
139539.00	0.00
139543.00	1.00
139545.00	0.00
139549.00	0.00
139596.00	1.00
139601.00	0.00
139611.00	1.00
139624.00	0.00
139628.00	1.00
139630.00	0.00
139681.00	1.00
139746.00	0.00
139760.00	1.00
139763.00	0.00
139769.00	1.00
139781.00	0.00
139784.00	1.00
139786.00	0.00
139790.00	1.00
139792.00	0.00
139841.00	1.00
139846.00	0.00
139856.00	1.00
139869.00	0.00
139873.00	1.00
139875.00	0.00
139926.00	1.00
139996.00	0.00
140011.00	1.00
140014.00	0.00
140022.00	1.00
140035.00	0.00
140038.00	1.00
140041.00	0.00
140045.00	1.00
140046.00	0.00
140093.00	1.00
140098.00	0.00
140108.00	1.00
140117.00	0.00
140120.00	1.00
140122.00	0.00
140178.00	1.00
140240.00	0.00
140253.00	1.00
140256.00	0.00
140262.00	1.00
140275.00	0.00
140278.00	1.00
140281.00	0.00
140285.00	1.00
140286.00	0.00
140333.00	1.00
140338.00	0.00
140348.00	1.00
140366.00	0.00
140371.00	1.00
140373.00	0.00
140423.00	1.00
140487.00	0.00
140500.00	1.00
140503.00	0.00
140511.00	1.00
140523.00	0.00
140527.00	1.00
140530.00	0.00
140534.00	1.00
140535.00	0.00
140581.00	1.00
140586.00	0.00
140596.00	1.00
140609.00	0.00
140613.00	1.00
140615.00	0.00
140667.00	1.00
140730.00	0.00
140744.00	1.00
140747.00	0.00
140754.00	1.00
140765.00	0.00
140768.00	1.00
140771.00	0.00
140775.00	1.00
140776.00	0.00
140824.00	1.00
140830.00	0.00
140839.00	1.00
140852.00	0.00
140856.00	1.00
140858.00	0.00
140909.00	1.00
140980.00	0.00
140993.00	1.00
140996.00	0.00
141003.00	1.00
141015.00	0.00
141018.00	1.00
141021.00	0.00
141025.00	1.00
141027.00	0.00
141072.00	1.00
141078.00	0.00
141088.00	1.00
141097.00	0.00
141100.00	1.00
141102.00	0.00
141157.00	1.00
141218.00	0.00
141232.00	1.00
141235.00	0.00
141242.00	1.00
141252.00	0.00
141255.00	1.00
141258.00	0.00
141261.00	1.00
141263.00	0.00
141311.00	1.00
141317.00	0.00
141327.00	1.00
141340.00	0.00
141343.00	1.00
141345.00	0.00
141397.00	1.00
141464.00	0.00
141477.00	1.00
141480.00	0.00
141489.00	1.00
141501.00	0.00
141504.00	1.00
141507.00	0.00
141511.00	1.00
141512.00	0.00
141558.00	1.00
141563.00	0.00
141573.00	1.00
141585.00	0.00
141589.00	1.00
141591.00	0.00
141642.00	1.00
141706.00	0.00
141719.00	1.00
141722.00	0.00
141728.00	1.00
141739.00	0.00
141742.00	1.00
141745.00	0.00
141749.00	1.00
141751.00	0.00
141799.00	1.00
141805.00	0.00
141815.00	1.00
141823.00	0.00
141826.00	1.00
141828.00	0.00
141884.00	1.00
141945.00	0.00
141962.00	1.00
141965.00	0.00
141974.00	1.00
141987.00	0.00
141991.00	1.00
141994.00	0.00
141998.00	1.00
141999.00	0.00
142046.00	1.00
142051.00	0.00
142061.00	1.00
142073.00	0.00
142076.00	1.00
142078.00	0.00
142132.00	1.00
142196.00	0.00
142209.00	1.00
142212.00	0.00
142219.00	1.00
142230.00	0.00
142233.00	1.00
142236.00	0.00
142240.00	1.00
142241.00	0.00
142292.00	1.00
142298.00	0.00
142307.00	1.00
142322.00	0.00
142326.00	1.00
142328.00	0.00
142380.00	1.00
142449.00	0.00
142461.00	1.00
142464.00	0.00
142471.00	1.00
142489.00	0.00
142493.00	1.00
142495.00	0.00
142499.00	0.00
142543.00	1.00
142548.00	0.00
142559.00	1.00
142567.00	0.00
142570.00	1.00
142574.00	0.00
142632.00	1.00
142697.00	0.00
142711.00	1.00
142714.00	0.00
142721.00	1.00
142732.00	0.00
142736.00	1.00
142738.00	0.00
142741.00	0.00
142798.00	1.00
142804.00	0.00
142814.00	1.00
142827.00	0.00
142831.00	1.00
142832.00	0.00
142884.00	1.00
142944.00	0.00
142962.00	1.00
142965.00	0.00
142974.00	1.00
142987.00	0.00
142991.00	1.00
142993.00	0.00
142997.00	0.00
143043.00	1.00
143048.00	0.00
143062.00	1.00
143074.00	0.00
143077.00	1.00
143079.00	0.00
143130.00	1.00
143196.00	0.00
143211.00	1.00
143214.00	0.00
143222.00	1.00
143234.00	0.00
143237.00	1.00
143240.00	0.00
143244.00	1.00
143245.00	0.00
143291.00	1.00
143296.00	0.00
143305.00	1.00
143318.00	0.00
143322.00	1.00
143323.00	0.00
143375.00	1.00
143432.00	0.00
143445.00	1.00
143447.00	0.00
143454.00	1.00
143467.00	0.00
143470.00	1.00
143472.00	0.00
143476.00	1.00
143477.00	0.00
143528.00	1.00
143533.00	0.00
143543.00	1.00
143556.00	0.00
143560.00	1.00
143561.00	0.00
143613.00	1.00
143679.00	0.00
143692.00	1.00
143695.00	0.00
143702.00	1.00
143713.00	0.00
143716.00	1.00
143719.00	0.00
143722.00	1.00
143723.00	0.00
143771.00	1.00
143776.00	0.00
143786.00	1.00
143795.00	0.00
143798.00	1.00
143800.00	0.00
143856.00	1.00
143925.00	0.00
143938.00	1.00
143941.00	0.00
143948.00	1.00
143966.00	0.00
143970.00	1.00
143972.00	0.00
143975.00	1.00
143977.00	0.00
144022.00	1.00
144028.00	0.00
144038.00	1.00
144047.00	0.00
144049.00	1.00
144051.00	0.00
144108.00	1.00
144174.00	0.00
144189.00	1.00
144191.00	0.00
144199.00	1.00
144211.00	0.00
144214.00	1.00
144217.00	0.00
144221.00	1.00
144222.00	0.00
144266.00	1.00
144271.00	0.00
144281.00	1.00
144293.00	0.00
144296.00	1.00
144298.00	0.00
144354.00	1.00
144417.00	0.00
144430.00	1.00
144433.00	0.00
144439.00	1.00
144452.00	0.00
144455.00	1.00
144458.00	0.00
144462.00	1.00
144464.00	0.00
144510.00	1.00
144515.00	0.00
144525.00	1.00
144538.00	0.00
144543.00	1.00
144544.00	0.00
144597.00	1.00
144658.00	0.00
144672.00	1.00
144675.00	0.00
144683.00	1.00
144695.00	0.00
144698.00	1.00
144701.00	0.00
144704.00	1.00
144705.00	0.00
144753.00	1.00
144759.00	0.00
144768.00	1.00
144781.00	0.00
144783.00	1.00
144784.00	0.00
144841.00	1.00
144903.00	0.00
144917.00	1.00
144919.00	0.00
144926.00	1.00
144938.00	0.00
144942.00	1.00
144944.00	0.00
144947.00	1.00
144949.00	0.00
145006.00	1.00
145011.00	0.00
145022.00	1.00
145036.00	0.00
145041.00	1.00
145043.00	0.00
145094.00	1.00
145158.00	0.00
145171.00	1.00
145174.00	0.00
145184.00	1.00
145196.00	0.00
145199.00	1.00
145202.00	0.00
145206.00	1.00
145207.00	0.00
145252.00	1.00
145258.00	0.00
145267.00	1.00
145280.00	0.00
145285.00	1.00
145287.00	0.00
145338.00	1.00
145402.00	0.00
145416.00	1.00
145419.00	0.00
145426.00	1.00
145437.00	0.00
145441.00	1.00
145444.00	0.00
145448.00	1.00
145449.00	0.00
145496.00	1.00
145501.00	0.00
145511.00	1.00
145524.00	0.00
145528.00	1.00
145530.00	0.00
145582.00	1.00
145645.00	0.00
145659.00	1.00
145662.00	0.00
145668.00	1.00
145681.00	0.00
145684.00	1.00
145686.00	0.00
145690.00	1.00
145691.00	0.00
145739.00	1.00
145744.00	0.00
145754.00	1.00
145766.00	0.00
145769.00	1.00
145771.00	0.00
145827.00	1.00
145890.00	0.00
145904.00	1.00
145907.00	0.00
145916.00	1.00
145929.00	0.00
145933.00	1.00
145936.00	0.00
145940.00	1.00
145941.00	0.00
145991.00	1.00
145996.00	0.00
146006.00	1.00
146021.00	0.00
146025.00	1.00
146026.00	0.00
146079.00	1.00
146143.00	0.00
146157.00	1.00
146160.00	0.00
146166.00	1.00
146179.00	0.00
146182.00	1.00
146185.00	0.00
146189.00	1.00
146190.00	0.00
146237.00	1.00
146242.00	0.00
146252.00	1.00
146264.00	0.00
146267.00	1.00
146268.00	0.00
146324.00	1.00
146382.00	0.00
146397.00	1.00
146400.00	0.00
146406.00	1.00
146418.00	0.00
146421.00	1.00
146424.00	0.00
146427.00	1.00
146429.00	0.00
146477.00	1.00
146482.00	0.00
146492.00	1.00
146505.00	0.00
146509.00	1.00
146510.00	0.00
146562.00	1.00
146626.00	0.00
146640.00	1.00
146643.00	0.00
146649.00	1.00
146661.00	0.00
146665.00	1.00
146667.00	0.00
146671.00	1.00
146673.00	0.00
146719.00	1.00
146724.00	0.00
146734.00	1.00
146747.00	0.00
146751.00	1.00
146753.00	0.00
146804.00	1.00
146868.00	0.00
146882.00	1.00
146885.00	0.00
146891.00	1.00
146904.00	0.00
146906.00	1.00
146909.00	0.00
146912.00	1.00
146914.00	0.00
147000.00	1.00
147006.00	0.00
147021.00	1.00
147036.00	0.00
147041.00	1.00
147043.00	0.00
147097.00	1.00
147161.00	0.00
147176.00	1.00
147179.00	0.00
147185.00	1.00
147197.00	0.00
147201.00	1.00
147203.00	0.00
147207.00	1.00
147209.00	0.00
147258.00	1.00
147263.00	0.00
147273.00	1.00
147292.00	0.00
147297.00	1.00
147298.00	0.00
147354.00	1.00
147419.00	0.00
147434.00	1.00
147437.00	0.00
147445.00	1.00
147456.00	0.00
147459.00	1.00
147461.00	0.00
147466.00	1.00
147467.00	0.00
147516.00	1.00
147521.00	0.00
147532.00	1.00
147541.00	0.00
147544.00	1.00
147546.00	0.00
147602.00	1.00
147670.00	0.00
147685.00	1.00
147688.00	0.00
147695.00	1.00
147707.00	0.00
147711.00	1.00
147713.00	0.00
147718.00	1.00
147719.00	0.00
147768.00	1.00
147773.00	0.00
147784.00	1.00
147793.00	0.00
147795.00	1.00
147796.00	0.00
147853.00	1.00
147917.00	0.00
147931.00	1.00
147934.00	0.00
147941.00	1.00
147953.00	0.00
147957.00	1.00
147964.00	0.00
147967.00	1.00
147968.00	0.00
148026.00	1.00
148031.00	0.00
148041.00	1.00
148056.00	0.00
148060.00	1.00
148061.00	0.00
148115.00	1.00
148180.00	0.00
148197.00	1.00
148200.00	0.00
148209.00	1.00
148222.00	0.00
148225.00	1.00
148228.00	0.00
148231.00	1.00
148232.00	0.00
148284.00	1.00
148289.00	0.00
148299.00	1.00
148313.00	0.00
148317.00	1.00
148318.00	0.00
148374.00	1.00
148438.00	0.00
148452.00	1.00
148455.00	0.00
148461.00	1.00
148472.00	0.00
148475.00	1.00
148477.00	0.00
148481.00	1.00
148482.00	0.00
148531.00	1.00
148536.00	0.00
148546.00	1.00
148560.00	0.00
148563.00	1.00
148565.00	0.00
148625.00	1.00
148689.00	0.00
148703.00	1.00
148706.00	0.00
148713.00	1.00
148726.00	0.00
148730.00	1.00
148732.00	0.00
148736.00	1.00
148737.00	0.00
148787.00	1.00
148792.00	0.00
148802.00	1.00
148816.00	0.00
148820.00	1.00
148822.00	0.00
148875.00	1.00
148941.00	0.00
148955.00	1.00
148963.00	0.00
148972.00	1.00
148984.00	0.00
148988.00	1.00
148990.00	0.00
148994.00	1.00
148997.00	0.00
149047.00	1.00
149052.00	0.00
149063.00	1.00
149082.00	0.00
149087.00	1.00
149088.00	0.00
149146.00	1.00
149211.00	0.00
149225.00	1.00
149228.00	0.00
149235.00	1.00
149247.00	0.00
149250.00	1.00
149252.00	0.00
149256.00	1.00
149257.00	0.00
149309.00	1.00
149315.00	0.00
149325.00	1.00
149339.00	0.00
149343.00	1.00
149344.00	0.00
149397.00	1.00
149465.00	0.00
149479.00	1.00
149482.00	0.00
149492.00	1.00
149505.00	0.00
149508.00	1.00
149511.00	0.00
149515.00	1.00
149517.00	0.00
149563.00	1.00
149568.00	0.00
149579.00	1.00
149593.00	0.00
149597.00	1.00
149599.00	0.00
149652.00	1.00
149718.00	0.00
149732.00	1.00
149734.00	0.00
149741.00	1.00
149753.00	0.00
149757.00	1.00
149759.00	0.00
149762.00	1.00
149764.00	0.00
149816.00	1.00
149821.00	0.00
149831.00	1.00
149847.00	0.00
149852.00	1.00
149854.00	0.00
149906.00	1.00
149978.00	0.00
149999.00	1.00
150003.00	0.00
150012.00	1.00
150026.00	0.00
150030.00	1.00
150032.00	0.00
150038.00	1.00
150040.00	0.00
150091.00	1.00
150096.00	0.00
150107.00	1.00
150123.00	0.00
150127.00	1.00
150129.00	0.00
150187.00	1.00
150257.00	0.00
150272.00	1.00
150276.00	0.00
150283.00	1.00
150296.00	0.00
150299.00	1.00
150302.00	0.00
150307.00	1.00
150308.00	0.00
150366.00	1.00
150371.00	0.00
150383.00	1.00
150397.00	0.00
150402.00	1.00
150403.00	0.00
150462.00	1.00
150536.00	0.00
150551.00	1.00
150554.00	0.00
150565.00	1.00
150579.00	0.00
150583.00	1.00
150587.00	0.00
150590.00	1.00
150592.00	0.00
150642.00	1.00
150648.00	0.00
150659.00	1.00
150674.00	0.00
150679.00	1.00
150681.00	0.00
150737.00	1.00
150808.00	0.00
150824.00	1.00
150827.00	0.00
150834.00	1.00
150847.00	0.00
150851.00	1.00
150854.00	0.00
150859.00	1.00
150861.00	0.00
150916.00	1.00
150922.00	0.00
150933.00	1.00
150949.00	0.00
150953.00	1.00
150955.00	0.00
151018.00	1.00
151089.00	0.00
151105.00	1.00
151109.00	0.00
151116.00	1.00
151131.00	0.00
151135.00	1.00
151137.00	0.00
151142.00	1.00
151143.00	0.00
151194.00	1.00
151199.00	0.00
151210.00	1.00
151225.00	0.00
151229.00	1.00
151231.00	0.00
151292.00	1.00
151357.00	0.00
151374.00	1.00
151378.00	0.00
151386.00	1.00
151400.00	0.00
151405.00	1.00
151407.00	0.00
151412.00	1.00
151413.00	0.00
151465.00	1.00
151470.00	0.00
151481.00	1.00
151496.00	0.00
151501.00	1.00
151503.00	0.00
151561.00	1.00
151630.00	0.00
151646.00	1.00
151650.00	0.00
151658.00	1.00
151673.00	0.00
151677.00	1.00
151679.00	0.00
151683.00	1.00
151684.00	0.00
151741.00	1.00
151746.00	0.00
151758.00	1.00
151772.00	0.00
151775.00	1.00
151776.00	0.00
151836.00	1.00
151905.00	0.00
151920.00	1.00
151924.00	0.00
151931.00	1.00
151944.00	0.00
151948.00	1.00
151951.00	0.00
151955.00	1.00
151963.00	0.00
152015.00	1.00
152021.00	0.00
152032.00	1.00
152042.00	0.00
152046.00	1.00
152048.00	0.00
152111.00	1.00
152180.00	0.00
152195.00	1.00
152198.00	0.00
152206.00	1.00
152221.00	0.00
152225.00	1.00
152228.00	0.00
152232.00	1.00
152233.00	0.00
152288.00	1.00
152294.00	0.00
152305.00	1.00
152318.00	0.00
152323.00	1.00
152324.00	0.00
152384.00	1.00
152453.00	0.00
152469.00	1.00
152472.00	0.00
152479.00	1.00
152492.00	0.00
152495.00	1.00
152498.00	0.00
152502.00	1.00
152504.00	0.00
152555.00	1.00
152560.00	0.00
152571.00	1.00
152587.00	0.00
152592.00	1.00
152594.00	0.00
152651.00	1.00
152723.00	0.00
152739.00	1.00
152742.00	0.00
152750.00	1.00
152764.00	0.00
152768.00	1.00
152772.00	0.00
152776.00	1.00
152778.00	0.00
152831.00	1.00
152836.00	0.00
152847.00	1.00
152860.00	0.00
152865.00	1.00
152866.00	0.00
152927.00	1.00
153006.00	0.00
153021.00	1.00
153024.00	0.00
153032.00	1.00
153046.00	0.00
153050.00	1.00
153053.00	0.00
153057.00	1.00
153059.00	0.00
153109.00	1.00
153115.00	0.00
153126.00	1.00
153142.00	0.00
153147.00	1.00
153150.00	0.00
153204.00	1.00
153278.00	0.00
153293.00	1.00
153296.00	0.00
153304.00	1.00
153319.00	0.00
153322.00	1.00
153325.00	0.00
153329.00	1.00
153330.00	0.00
153386.00	1.00
153391.00	0.00
153402.00	1.00
153418.00	0.00
153422.00	1.00
153424.00	0.00
153482.00	1.00
153552.00	0.00
153568.00	1.00
153571.00	0.00
153579.00	1.00
153593.00	0.00
153597.00	1.00
153600.00	0.00
153605.00	1.00
153606.00	0.00
153655.00	1.00
153661.00	0.00
153672.00	1.00
153688.00	0.00
153693.00	1.00
153696.00	0.00
153751.00	1.00
153822.00	0.00
153838.00	1.00
153841.00	0.00
153851.00	1.00
153865.00	0.00
153868.00	1.00
153871.00	0.00
153875.00	1.00
153876.00	0.00
153930.00	1.00
153936.00	0.00
153948.00	1.00
153971.00	0.00
153977.00	1.00
153978.00	0.00
154035.00	1.00
154104.00	0.00
154121.00	1.00
154125.00	0.00
154134.00	1.00
154148.00	0.00
154152.00	1.00
154155.00	0.00
154158.00	1.00
154159.00	0.00
154211.00	1.00
154216.00	0.00
154228.00	1.00
154238.00	0.00
154242.00	1.00
154243.00	0.00
154306.00	1.00
154377.00	0.00
154392.00	1.00
154395.00	0.00
154403.00	1.00
154417.00	0.00
154421.00	1.00
154424.00	0.00
154429.00	1.00
154431.00	0.00
154480.00	1.00
154486.00	0.00
154497.00	1.00
154513.00	0.00
154518.00	1.00
154520.00	0.00
154575.00	1.00
154640.00	0.00
154658.00	1.00
154661.00	0.00
154673.00	1.00
154685.00	0.00
154688.00	1.00
154691.00	0.00
154695.00	1.00
154698.00	0.00
154752.00	1.00
154758.00	0.00
154769.00	1.00
154784.00	0.00
154788.00	1.00
154790.00	0.00
154848.00	1.00
154919.00	0.00
154935.00	1.00
154938.00	0.00
154947.00	1.00
154969.00	0.00
154973.00	1.00
154975.00	0.00
154978.00	1.00
154980.00	0.00
155032.00	1.00
155038.00	0.00
155049.00	1.00
155065.00	0.00
155070.00	1.00
155072.00	0.00
155127.00	1.00
155200.00	0.00
155216.00	1.00
155219.00	0.00
155227.00	1.00
155241.00	0.00
155245.00	1.00
155248.00	0.00
155252.00	1.00
155253.00	0.00
155305.00	1.00
155311.00	0.00
155323.00	1.00
155338.00	0.00
155343.00	1.00
155345.00	0.00
155403.00	1.00
155473.00	0.00
155489.00	1.00
155492.00	0.00
155500.00	1.00
155514.00	0.00
155518.00	1.00
155522.00	0.00
155526.00	1.00
155527.00	0.00
155576.00	1.00
155582.00	0.00
155593.00	1.00
155607.00	0.00
155610.00	1.00
155612.00	0.00
155673.00	1.00
155744.00	0.00
155762.00	1.00
155765.00	0.00
155774.00	1.00
155789.00	0.00
155793.00	1.00
155796.00	0.00
155799.00	1.00
155801.00	0.00
155854.00	1.00
155859.00	0.00
155870.00	1.00
155885.00	0.00
155890.00	1.00
155892.00	0.00
155950.00	1.00
156056.00	0.00
156073.00	1.00
156076.00	0.00
156088.00	1.00
156102.00	0.00
156106.00	1.00
156109.00	0.00
156112.00	1.00
156113.00	0.00
156166.00	1.00
156171.00	0.00
156183.00	1.00
156196.00	0.00
156200.00	1.00
156202.00	0.00
156263.00	1.00
156331.00	0.00
156348.00	1.00
156352.00	0.00
156360.00	1.00
156375.00	0.00
156379.00	1.00
156382.00	0.00
156386.00	1.00
156387.00	0.00
156440.00	1.00
156446.00	0.00
156458.00	1.00
156473.00	0.00
156478.00	1.00
156480.00	0.00
156537.00	1.00
156609.00	0.00
156624.00	1.00
156627.00	0.00
156635.00	1.00
156650.00	0.00
156654.00	1.00
156658.00	0.00
156661.00	1.00
156663.00	0.00
156712.00	1.00
156718.00	0.00
156729.00	1.00
156742.00	0.00
156747.00	1.00
156748.00	0.00
156807.00	1.00
156879.00	0.00
156894.00	1.00
156897.00	0.00
156906.00	1.00
156920.00	0.00
156924.00	1.00
156928.00	0.00
156931.00	1.00
156933.00	0.00
157000.00	1.00
157005.00	0.00
157017.00	1.00
157032.00	0.00
