time	count
35028.00	0.00
35042.00	1.00
35043.00	0.00
35059.00	1.00
35060.00	0.00
35078.00	1.00
35079.00	0.00
35101.00	1.00
35102.00	0.00
35120.00	1.00
35121.00	0.00
35139.00	1.00
35140.00	0.00
35200.00	1.00
35204.00	0.00
35230.00	1.00
35231.00	0.00
35253.00	1.00
35255.00	0.00
35280.00	1.00
35281.00	0.00
35299.00	1.00
35300.00	0.00
35320.00	1.00
35321.00	0.00
35342.00	1.00
35343.00	0.00
35361.00	1.00
35362.00	0.00
35379.00	1.00
35380.00	0.00
35398.00	1.00
35399.00	0.00
35415.00	1.00
35416.00	0.00
35434.00	1.00
35435.00	0.00
35453.00	1.00
35454.00	0.00
35471.00	1.00
35472.00	0.00
35489.00	1.00
35490.00	0.00
35507.00	1.00
35508.00	0.00
35526.00	1.00
35527.00	0.00
35544.00	1.00
35545.00	0.00
35561.00	1.00
35562.00	0.00
35579.00	0.00
35598.00	1.00
35599.00	0.00
35611.00	1.00
35612.00	0.00
35663.00	1.00
35667.00	0.00
35693.00	1.00
35695.00	0.00
35715.00	1.00
35716.00	0.00
35738.00	1.00
35740.00	0.00
35758.00	1.00
35759.00	0.00
35777.00	1.00
35778.00	0.00
35796.00	1.00
35797.00	0.00
35814.00	1.00
35815.00	0.00
35834.00	1.00
35835.00	0.00
35852.00	1.00
35853.00	0.00
35870.00	1.00
35871.00	0.00
35889.00	1.00
35890.00	0.00
35903.00	1.00
35904.00	0.00
35916.00	1.00
35917.00	0.00
35931.00	1.00
35932.00	0.00
35947.00	1.00
35948.00	0.00
35978.00	1.00
35979.00	0.00
35996.00	1.00
35997.00	0.00
36014.00	1.00
36015.00	0.00
36034.00	1.00
36035.00	0.00
36050.00	1.00
36051.00	0.00
36066.00	1.00
36067.00	0.00
36085.00	1.00
36087.00	0.00
36105.00	1.00
36106.00	0.00
36132.00	1.00
36133.00	0.00
36151.00	1.00
36152.00	0.00
36165.00	1.00
36166.00	0.00
36182.00	1.00
36183.00	0.00
36196.00	1.00
36197.00	0.00
36213.00	1.00
36214.00	0.00
36230.00	1.00
36231.00	0.00
36254.00	1.00
36255.00	0.00
36277.00	1.00
36278.00	0.00
36297.00	1.00
36298.00	0.00
36316.00	1.00
36317.00	0.00
36334.00	1.00
36335.00	0.00
36354.00	1.00
36355.00	0.00
36371.00	1.00
36372.00	0.00
36385.00	1.00
36386.00	0.00
36404.00	1.00
36405.00	0.00
36421.00	1.00
36422.00	0.00
36434.00	1.00
36435.00	0.00
36446.00	1.00
36447.00	0.00
36463.00	1.00
36464.00	0.00
36483.00	1.00
36484.00	0.00
36500.00	1.00
36501.00	0.00
36514.00	1.00
36515.00	0.00
36538.00	1.00
36539.00	0.00
36557.00	1.00
36558.00	0.00
36573.00	1.00
36574.00	0.00
36588.00	1.00
36589.00	0.00
36608.00	1.00
36609.00	0.00
36629.00	1.00
36630.00	0.00
36648.00	1.00
36649.00	0.00
36669.00	0.00
36691.00	1.00
36692.00	0.00
36710.00	1.00
36711.00	0.00
36730.00	1.00
36731.00	0.00
36748.00	1.00
36749.00	0.00
36767.00	1.00
36768.00	0.00
36784.00	1.00
36785.00	0.00
36804.00	1.00
36805.00	0.00
36822.00	1.00
36823.00	0.00
36841.00	1.00
36842.00	0.00
36862.00	1.00
36863.00	0.00
36881.00	1.00
36882.00	0.00
36898.00	1.00
36899.00	0.00
36918.00	1.00
36919.00	0.00
36933.00	1.00
36934.00	0.00
36953.00	1.00
36954.00	0.00
36992.00	1.00
36993.00	0.00
37011.00	1.00
37012.00	0.00
37026.00	1.00
37027.00	0.00
37048.00	1.00
37049.00	0.00
37065.00	1.00
37066.00	0.00
37097.00	1.00
37104.00	0.00
37130.00	1.00
37131.00	0.00
37156.00	1.00
37157.00	0.00
37176.00	1.00
37177.00	0.00
37203.00	1.00
37205.00	0.00
37221.00	0.00
37235.00	1.00
37236.00	0.00
37250.00	0.00
37265.00	1.00
37266.00	0.00
37279.00	0.00
37299.00	1.00
37300.00	0.00
37316.00	1.00
37317.00	0.00
37329.00	1.00
37330.00	0.00
37344.00	1.00
37345.00	0.00
37358.00	1.00
37359.00	0.00
37371.00	1.00
37372.00	0.00
37386.00	1.00
37387.00	0.00
37399.00	0.00
37413.00	0.00
37437.00	1.00
37438.00	0.00
37451.00	1.00
37452.00	0.00
37473.00	1.00
37474.00	0.00
37489.00	1.00
37490.00	0.00
37501.00	1.00
37502.00	0.00
37513.00	0.00
37528.00	1.00
37529.00	0.00
37541.00	1.00
37542.00	0.00
37557.00	0.00
37571.00	1.00
37572.00	0.00
37584.00	1.00
37585.00	0.00
37602.00	0.00
37614.00	0.00
37623.00	1.00
37624.00	0.00
37638.00	1.00
37639.00	0.00
37651.00	1.00
37652.00	0.00
37667.00	1.00
37668.00	0.00
37679.00	1.00
37680.00	0.00
37696.00	1.00
37697.00	0.00
37716.00	0.00
37736.00	1.00
37737.00	0.00
37749.00	0.00
37763.00	1.00
37764.00	0.00
37780.00	1.00
37781.00	0.00
37792.00	1.00
37793.00	0.00
37815.00	1.00
37816.00	0.00
37833.00	1.00
37834.00	0.00
37854.00	1.00
37855.00	0.00
37869.00	1.00
37870.00	0.00
37882.00	0.00
37897.00	0.00
37918.00	1.00
37919.00	0.00
37941.00	0.00
37963.00	1.00
37964.00	0.00
38002.00	1.00
38006.00	0.00
38031.00	1.00
38033.00	0.00
38055.00	1.00
38057.00	0.00
38076.00	1.00
38077.00	0.00
38094.00	1.00
38095.00	0.00
38115.00	1.00
38116.00	0.00
38130.00	0.00
38142.00	1.00
38143.00	0.00
38156.00	0.00
38172.00	0.00
38184.00	1.00
38185.00	0.00
38197.00	0.00
38210.00	1.00
38211.00	0.00
38220.00	1.00
38221.00	0.00
38234.00	1.00
38235.00	0.00
38250.00	0.00
38267.00	1.00
38268.00	0.00
38283.00	1.00
38284.00	0.00
38301.00	1.00
38302.00	0.00
38313.00	1.00
38314.00	0.00
38328.00	0.00
38339.00	1.00
38340.00	0.00
38355.00	0.00
38366.00	0.00
38376.00	1.00
38377.00	0.00
38388.00	1.00
38389.00	0.00
38406.00	1.00
38407.00	0.00
38417.00	1.00
38418.00	0.00
38431.00	0.00
38449.00	0.00
38466.00	1.00
38467.00	0.00
38483.00	1.00
38484.00	0.00
38496.00	1.00
38497.00	0.00
38510.00	0.00
38523.00	1.00
38524.00	0.00
38535.00	1.00
38536.00	0.00
38552.00	1.00
38553.00	0.00
38576.00	1.00
38577.00	0.00
38598.00	1.00
38599.00	0.00
38612.00	1.00
38613.00	0.00
38629.00	0.00
38647.00	0.00
38663.00	1.00
38664.00	0.00
38676.00	1.00
38677.00	0.00
38694.00	1.00
38695.00	0.00
38710.00	1.00
38711.00	0.00
38723.00	1.00
38724.00	0.00
38732.00	0.00
38744.00	1.00
38745.00	0.00
38754.00	1.00
38755.00	0.00
38767.00	1.00
38768.00	0.00
38776.00	1.00
38777.00	0.00
38788.00	1.00
38789.00	0.00
38805.00	1.00
38806.00	0.00
38821.00	1.00
38822.00	0.00
38837.00	1.00
38838.00	0.00
38860.00	1.00
38861.00	0.00
38879.00	1.00
38880.00	0.00
38898.00	1.00
38899.00	0.00
38913.00	1.00
38914.00	0.00
38929.00	0.00
38942.00	1.00
38943.00	0.00
38999.00	1.00
39001.00	0.00
39019.00	1.00
39020.00	0.00
39042.00	1.00
39043.00	0.00
39057.00	0.00
39071.00	1.00
39072.00	0.00
39089.00	1.00
39090.00	0.00
39106.00	1.00
39107.00	0.00
39118.00	1.00
39119.00	0.00
39128.00	1.00
39129.00	0.00
39139.00	1.00
39140.00	0.00
39151.00	1.00
39152.00	0.00
39166.00	1.00
39167.00	0.00
39179.00	1.00
39180.00	0.00
39194.00	1.00
39195.00	0.00
39204.00	1.00
39205.00	0.00
39216.00	1.00
39217.00	0.00
39227.00	1.00
39228.00	0.00
39240.00	1.00
39241.00	0.00
39254.00	1.00
39255.00	0.00
39268.00	1.00
39269.00	0.00
39298.00	1.00
39299.00	0.00
39319.00	1.00
39320.00	0.00
39337.00	0.00
39353.00	1.00
39354.00	0.00
39365.00	1.00
39366.00	0.00
39377.00	1.00
39378.00	0.00
39391.00	1.00
39392.00	0.00
39403.00	1.00
39404.00	0.00
39417.00	1.00
39418.00	0.00
39428.00	1.00
39429.00	0.00
39439.00	1.00
39440.00	0.00
39456.00	1.00
39457.00	0.00
39473.00	1.00
39474.00	0.00
39492.00	1.00
39493.00	0.00
39507.00	1.00
39508.00	0.00
39534.00	1.00
39535.00	0.00
39548.00	0.00
39556.00	1.00
39557.00	0.00
39566.00	1.00
39567.00	0.00
39574.00	1.00
39575.00	0.00
39591.00	0.00
39601.00	1.00
39602.00	0.00
39739.00	1.00
39741.00	0.00
39762.00	1.00
39797.00	0.00
39816.00	1.00
39817.00	0.00
39834.00	1.00
39835.00	0.00
39844.00	1.00
39845.00	0.00
39874.00	1.00
39914.00	0.00
39936.00	1.00
40001.00	0.00
40025.00	1.00
40035.00	0.00
40052.00	1.00
40053.00	0.00
40072.00	1.00
40350.00	0.00
40706.00	1.00
40716.00	0.00
40784.00	1.00
41027.00	0.00
41051.00	1.00
41077.00	0.00
41094.00	1.00
41103.00	0.00
41124.00	1.00
41288.00	0.00
41310.00	1.00
41387.00	0.00
41434.00	1.00
41445.00	0.00
41466.00	1.00
41478.00	0.00
41496.00	1.00
41497.00	0.00
41515.00	1.00
41809.00	0.00
41827.00	1.00
41837.00	0.00
41852.00	1.00
41855.00	0.00
41865.00	1.00
49164.00	0.00
49190.00	1.00
49199.00	0.00
49217.00	1.00
49232.00	0.00
49252.00	1.00
49258.00	0.00
49277.00	1.00
49305.00	0.00
49327.00	1.00
49385.00	0.00
49457.00	1.00
49550.00	0.00
49576.00	1.00
49597.00	0.00
49614.00	1.00
49628.00	0.00
49649.00	1.00
49705.00	0.00
49728.00	1.00
49789.00	0.00
49813.00	1.00
49823.00	0.00
49839.00	1.00
49855.00	0.00
49877.00	1.00
49879.00	0.00
49903.00	1.00
50051.00	0.00
50067.00	1.00
50078.00	0.00
50094.00	1.00
50099.00	0.00
50116.00	1.00
50200.00	0.00
50221.00	1.00
50226.00	0.00
50248.00	1.00
50260.00	0.00
50279.00	1.00
50284.00	0.00
50301.00	1.00
50323.00	0.00
50345.00	1.00
50399.00	0.00
50446.00	1.00
50537.00	0.00
50563.00	1.00
50588.00	0.00
50610.00	1.00
50623.00	0.00
50646.00	1.00
50700.00	0.00
50724.00	1.00
50759.00	0.00
50781.00	1.00
50791.00	0.00
50809.00	1.00
50824.00	0.00
50843.00	1.00
50845.00	0.00
50862.00	1.00
51012.00	0.00
51034.00	1.00
51047.00	0.00
51066.00	1.00
51070.00	0.00
51086.00	1.00
51170.00	0.00
51194.00	1.00
51200.00	0.00
51220.00	1.00
51232.00	0.00
51242.00	1.00
51248.00	0.00
51266.00	1.00
51288.00	0.00
51310.00	1.00
51364.00	0.00
51402.00	1.00
51470.00	0.00
51494.00	1.00
51514.00	0.00
51535.00	1.00
51544.00	0.00
51564.00	1.00
51579.00	0.00
51599.00	1.00
51706.00	0.00
51760.00	1.00
51767.00	0.00
51800.00	1.00
51835.00	0.00
51858.00	1.00
51896.00	0.00
51918.00	1.00
51928.00	0.00
51946.00	1.00
51967.00	0.00
51994.00	1.00
52092.00	0.00
52154.00	1.00
52161.00	0.00
52199.00	1.00
52233.00	0.00
52256.00	1.00
52319.00	0.00
52344.00	1.00
52366.00	0.00
52388.00	1.00
52398.00	0.00
52417.00	1.00
52432.00	0.00
52452.00	1.00
52557.00	0.00
52610.00	1.00
52618.00	0.00
52657.00	1.00
52687.00	0.00
52711.00	1.00
52745.00	0.00
52768.00	1.00
52806.00	0.00
53164.00	1.00
53226.00	0.00
54232.00	1.00
54304.00	0.00
54320.00	1.00
54324.00	0.00
54612.00	1.00
54687.00	0.00
54702.00	1.00
54704.00	0.00
55069.00	1.00
55096.00	0.00
55114.00	1.00
55116.00	0.00
55385.00	1.00
55444.00	0.00
55459.00	1.00
55462.00	0.00
55587.00	1.00
55594.00	0.00
55607.00	1.00
55609.00	0.00
55793.00	1.00
55807.00	0.00
55831.00	1.00
55840.00	0.00
55849.00	1.00
55851.00	0.00
55854.00	1.00
55855.00	0.00
56097.00	1.00
56153.00	0.00
56169.00	1.00
56172.00	0.00
56472.00	1.00
56542.00	0.00
56564.00	1.00
56567.00	0.00
56614.00	1.00
56626.00	0.00
56640.00	1.00
56642.00	0.00
56780.00	1.00
56786.00	0.00
56801.00	1.00
56803.00	0.00
56910.00	1.00
56920.00	0.00
56936.00	1.00
56938.00	0.00
57075.00	1.00
57091.00	0.00
57101.00	1.00
57114.00	0.00
57145.00	1.00
57149.00	0.00
57284.00	1.00
57307.00	0.00
57318.00	1.00
57321.00	0.00
57433.00	1.00
57475.00	0.00
57487.00	1.00
57488.00	0.00
57587.00	1.00
57615.00	0.00
57631.00	1.00
57646.00	0.00
57661.00	1.00
57674.00	0.00
57688.00	1.00
57702.00	0.00
57714.00	1.00
57716.00	0.00
57719.00	1.00
57720.00	0.00
57723.00	1.00
57724.00	0.00
57727.00	1.00
57728.00	0.00
57901.00	1.00
57908.00	0.00
57925.00	1.00
57929.00	0.00
57954.00	1.00
57977.00	0.00
57994.00	1.00
57999.00	0.00
58012.00	1.00
58014.00	0.00
58025.00	1.00
58027.00	0.00
58038.00	1.00
58040.00	0.00
58053.00	1.00
58055.00	0.00
58067.00	1.00
58108.00	0.00
58123.00	1.00
58133.00	0.00
58144.00	1.00
58149.00	0.00
58161.00	1.00
58203.00	0.00
58234.00	1.00
58252.00	0.00
58266.00	1.00
58278.00	0.00
58306.00	1.00
58308.00	0.00
58312.00	1.00
58313.00	0.00
58318.00	1.00
58366.00	0.00
58380.00	1.00
58382.00	0.00
58385.00	1.00
58386.00	0.00
58388.00	1.00
58389.00	0.00
58392.00	1.00
58393.00	0.00
58396.00	1.00
58397.00	0.00
58400.00	1.00
58401.00	0.00
58405.00	1.00
58425.00	0.00
58438.00	1.00
58440.00	0.00
58443.00	1.00
58445.00	0.00
58447.00	1.00
58448.00	0.00
58451.00	1.00
58452.00	0.00
58454.00	1.00
58456.00	0.00
58458.00	1.00
58459.00	0.00
58481.00	1.00
58532.00	0.00
58543.00	1.00
58552.00	0.00
58563.00	1.00
58566.00	0.00
58569.00	1.00
58571.00	0.00
58647.00	1.00
58653.00	0.00
58668.00	1.00
58670.00	0.00
58698.00	1.00
58705.00	0.00
58720.00	1.00
58722.00	0.00
58738.00	1.00
58740.00	0.00
58743.00	1.00
58745.00	0.00
58773.00	1.00
58785.00	0.00
58800.00	1.00
58802.00	0.00
58889.00	1.00
58896.00	0.00
58913.00	1.00
58918.00	0.00
58929.00	1.00
58931.00	0.00
58935.00	1.00
58936.00	0.00
58980.00	1.00
58999.00	0.00
59014.00	1.00
59032.00	0.00
59061.00	1.00
59079.00	0.00
59092.00	1.00
59102.00	0.00
59114.00	1.00
59135.00	0.00
59152.00	1.00
59164.00	0.00
59194.00	1.00
59213.00	0.00
59225.00	1.00
59227.00	0.00
59230.00	1.00
59231.00	0.00
59234.00	1.00
59235.00	0.00
59237.00	1.00
59238.00	0.00
59241.00	1.00
59242.00	0.00
59286.00	1.00
59293.00	0.00
59310.00	1.00
59315.00	0.00
59329.00	1.00
59332.00	0.00
59345.00	1.00
59346.00	0.00
59349.00	1.00
59351.00	0.00
59353.00	1.00
59355.00	0.00
59414.00	1.00
59429.00	0.00
59438.00	1.00
59441.00	0.00
59515.00	1.00
59521.00	0.00
59539.00	1.00
59541.00	0.00
59552.00	1.00
59564.00	0.00
59575.00	1.00
59589.00	0.00
59613.00	1.00
59615.00	0.00
59622.00	1.00
59623.00	0.00
59626.00	1.00
59628.00	0.00
59706.00	1.00
59727.00	0.00
59738.00	1.00
59740.00	0.00
59814.00	1.00
59827.00	0.00
59837.00	1.00
59839.00	0.00
59924.00	1.00
59936.00	0.00
59946.00	1.00
59948.00	0.00
60023.00	1.00
60035.00	0.00
60045.00	1.00
60046.00	0.00
60975.00	1.00
61025.00	0.00
61038.00	1.00
61049.00	0.00
61063.00	1.00
61079.00	0.00
61092.00	1.00
61094.00	0.00
61097.00	1.00
61099.00	0.00
61101.00	1.00
61103.00	0.00
61475.00	1.00
61524.00	0.00
61543.00	1.00
61557.00	0.00
61574.00	1.00
61588.00	0.00
61599.00	1.00
61602.00	0.00
61605.00	1.00
61606.00	0.00
61610.00	1.00
61611.00	0.00
61700.00	1.00
61716.00	0.00
61731.00	1.00
61744.00	0.00
61756.00	1.00
61758.00	0.00
61762.00	1.00
61763.00	0.00
73437.00	1.00
73481.00	0.00
73500.00	1.00
73520.00	0.00
73534.00	1.00
73536.00	0.00
73540.00	1.00
73541.00	0.00
73568.00	1.00
73647.00	0.00
73676.00	1.00
73693.00	0.00
73715.00	1.00
73736.00	0.00
73905.00	1.00
73928.00	0.00
73942.00	1.00
73944.00	0.00
74025.00	1.00
74034.00	0.00
74050.00	1.00
74052.00	0.00
74169.00	1.00
74176.00	0.00
74189.00	1.00
74191.00	0.00
74254.00	1.00
74274.00	0.00
74287.00	1.00
74290.00	0.00
74387.00	1.00
74407.00	0.00
74421.00	1.00
74423.00	0.00
74501.00	1.00
74519.00	0.00
74532.00	1.00
74534.00	0.00
74635.00	1.00
74641.00	0.00
74660.00	1.00
74662.00	0.00
74672.00	1.00
74674.00	0.00
74678.00	1.00
74679.00	0.00
74683.00	1.00
74689.00	0.00
74705.00	1.00
74708.00	0.00
74795.00	1.00
74817.00	0.00
74831.00	1.00
74833.00	0.00
74932.00	1.00
74949.00	0.00
74983.00	1.00
74986.00	0.00
75289.00	1.00
75309.00	0.00
75328.00	1.00
75347.00	0.00
75361.00	1.00
75363.00	0.00
75367.00	1.00
75368.00	0.00
75521.00	1.00
75540.00	0.00
75565.00	1.00
75579.00	0.00
75599.00	1.00
75614.00	0.00
75630.00	1.00
75636.00	0.00
75650.00	1.00
75656.00	0.00
75674.00	1.00
75676.00	0.00
75680.00	1.00
75682.00	0.00
75685.00	1.00
75687.00	0.00
75690.00	1.00
75691.00	0.00
75694.00	1.00
75696.00	0.00
76220.00	1.00
76240.00	0.00
76256.00	1.00
76264.00	0.00
76277.00	1.00
76325.00	0.00
76353.00	1.00
76372.00	0.00
76393.00	1.00
76395.00	0.00
76397.00	1.00
76398.00	0.00
76674.00	1.00
76678.00	0.00
76691.00	1.00
76695.00	0.00
76839.00	1.00
76857.00	0.00
76876.00	1.00
76884.00	0.00
76897.00	1.00
76979.00	0.00
77011.00	1.00
77017.00	0.00
77032.00	1.00
77034.00	0.00
77037.00	1.00
77038.00	0.00
77055.00	1.00
77056.00	0.00
77060.00	1.00
77066.00	0.00
77085.00	1.00
77097.00	0.00
77118.00	1.00
77229.00	0.00
77261.00	1.00
77265.00	0.00
77285.00	1.00
77288.00	0.00
77303.00	1.00
77362.00	0.00
77373.00	1.00
77416.00	0.00
77429.00	1.00
77445.00	0.00
77475.00	1.00
77478.00	0.00
77482.00	1.00
77483.00	0.00
77488.00	1.00
77490.00	0.00
77493.00	1.00
77494.00	0.00
77513.00	1.00
77514.00	0.00
77516.00	1.00
77517.00	0.00
77690.00	1.00
77780.00	0.00
77806.00	1.00
77830.00	0.00
77848.00	1.00
77865.00	0.00
77884.00	1.00
78775.00	0.00
78800.00	1.00
78926.00	0.00
78964.00	1.00
78982.00	0.00
79001.00	1.00
79010.00	0.00
79037.00	1.00
79062.00	0.00
79084.00	1.00
79094.00	0.00
79110.00	1.00
79123.00	0.00
79142.00	1.00
79152.00	0.00
79171.00	1.00
79187.00	0.00
79207.00	1.00
79218.00	0.00
79237.00	1.00
79251.00	0.00
79271.00	1.00
79280.00	0.00
79300.00	1.00
79315.00	0.00
79334.00	1.00
79342.00	0.00
79360.00	1.00
79372.00	0.00
79391.00	1.00
79399.00	0.00
79419.00	1.00
79434.00	0.00
79454.00	1.00
79462.00	0.00
79478.00	1.00
79493.00	0.00
79512.00	1.00
79521.00	0.00
79540.00	1.00
79549.00	0.00
79568.00	1.00
79576.00	0.00
79596.00	1.00
79608.00	0.00
79628.00	1.00
79636.00	0.00
79653.00	1.00
79665.00	0.00
79685.00	1.00
79693.00	0.00
79713.00	1.00
79725.00	0.00
79745.00	1.00
79753.00	0.00
79773.00	1.00
80770.00	0.00
80796.00	1.00
80814.00	0.00
80837.00	1.00
80854.00	0.00
80893.00	1.00
80912.00	0.00
80938.00	1.00
80966.00	0.00
80990.00	1.00
81006.00	0.00
81032.00	1.00
81046.00	0.00
81077.00	1.00
81097.00	0.00
81125.00	1.00
81138.00	0.00
81190.00	1.00
81203.00	0.00
81224.00	1.00
81232.00	0.00
81252.00	1.00
81263.00	0.00
81282.00	1.00
81290.00	0.00
81309.00	1.00
81319.00	0.00
81338.00	1.00
81347.00	0.00
81375.00	1.00
81428.00	0.00
81443.00	1.00
81466.00	0.00
81483.00	1.00
81504.00	0.00
81529.00	1.00
81537.00	0.00
81549.00	1.00
81574.00	0.00
81591.00	1.00
81615.00	0.00
81628.00	1.00
81648.00	0.00
81677.00	1.00
81682.00	0.00
81690.00	1.00
81699.00	0.00
81727.00	1.00
81748.00	0.00
81777.00	1.00
81783.00	0.00
81792.00	1.00
81801.00	0.00
81842.00	1.00
81859.00	0.00
81893.00	1.00
81903.00	0.00
81917.00	1.00
81943.00	0.00
81964.00	1.00
81980.00	0.00
82014.00	1.00
82033.00	0.00
82064.00	1.00
82070.00	0.00
82080.00	1.00
82097.00	0.00
82115.00	1.00
82131.00	0.00
82146.00	1.00
82162.00	0.00
82174.00	1.00
82186.00	0.00
82198.00	1.00
82216.00	0.00
82246.00	1.00
82264.00	0.00
82295.00	1.00
82303.00	0.00
82319.00	1.00
82322.00	0.00
82337.00	1.00
82342.00	0.00
82357.00	1.00
82362.00	0.00
82373.00	1.00
82375.00	0.00
82388.00	1.00
82391.00	0.00
82405.00	1.00
82407.00	0.00
82424.00	1.00
82434.00	0.00
82447.00	1.00
82450.00	0.00
82460.00	1.00
82471.00	0.00
82482.00	1.00
82488.00	0.00
82498.00	1.00
82516.00	0.00
82532.00	1.00
82537.00	0.00
82546.00	1.00
82560.00	0.00
82592.00	1.00
82611.00	0.00
82640.00	1.00
82658.00	0.00
82686.00	1.00
82703.00	0.00
82716.00	1.00
82731.00	0.00
82762.00	1.00
82776.00	0.00
82828.00	1.00
82835.00	0.00
82845.00	1.00
82856.00	0.00
82873.00	1.00
82887.00	0.00
82899.00	1.00
82916.00	0.00
82952.00	1.00
82987.00	0.00
83024.00	1.00
83039.00	0.00
83058.00	1.00
83063.00	0.00
83076.00	1.00
83084.00	0.00
83102.00	1.00
83105.00	0.00
83120.00	1.00
83122.00	0.00
83137.00	1.00
83141.00	0.00
83156.00	1.00
83160.00	0.00
83175.00	1.00
83178.00	0.00
83188.00	1.00
83192.00	0.00
83206.00	1.00
83211.00	0.00
83221.00	1.00
83249.00	0.00
83266.00	1.00
83286.00	0.00
83302.00	1.00
83316.00	0.00
83331.00	1.00
83344.00	0.00
83357.00	1.00
83375.00	0.00
83389.00	1.00
83404.00	0.00
83416.00	1.00
83432.00	0.00
83449.00	1.00
83468.00	0.00
83484.00	1.00
83499.00	0.00
83512.00	1.00
83525.00	0.00
83538.00	1.00
83554.00	0.00
83600.00	1.00
83615.00	0.00
83664.00	1.00
83671.00	0.00
83687.00	1.00
83694.00	0.00
83707.00	1.00
83709.00	0.00
83722.00	1.00
83747.00	0.00
83762.00	1.00
83780.00	0.00
83792.00	1.00
83806.00	0.00
83820.00	1.00
83848.00	0.00
83862.00	1.00
83884.00	0.00
83918.00	1.00
83924.00	0.00
83941.00	1.00
83949.00	0.00
83968.00	1.00
83989.00	0.00
84004.00	1.00
84007.00	0.00
84022.00	1.00
84028.00	0.00
84037.00	1.00
84050.00	0.00
84095.00	1.00
84111.00	0.00
84158.00	1.00
84165.00	0.00
84181.00	1.00
84198.00	0.00
84212.00	1.00
84232.00	0.00
84247.00	1.00
84249.00	0.00
84259.00	1.00
84263.00	0.00
84275.00	1.00
84289.00	0.00
84320.00	1.00
84346.00	0.00
84380.00	1.00
84386.00	0.00
84399.00	1.00
84423.00	0.00
84437.00	1.00
84443.00	0.00
84455.00	1.00
84457.00	0.00
84470.00	1.00
84483.00	0.00
84498.00	1.00
84508.00	0.00
84520.00	1.00
84533.00	0.00
84565.00	1.00
84583.00	0.00
84614.00	1.00
84622.00	0.00
84634.00	1.00
84638.00	0.00
84649.00	1.00
84651.00	0.00
84670.00	1.00
84673.00	0.00
84686.00	1.00
84700.00	0.00
84747.00	1.00
84761.00	0.00
84771.00	1.00
84790.00	0.00
84802.00	1.00
84821.00	0.00
84834.00	1.00
84844.00	0.00
84877.00	1.00
84900.00	0.00
84931.00	1.00
84937.00	0.00
84948.00	1.00
84953.00	0.00
84973.00	1.00
84976.00	0.00
84988.00	1.00
85003.00	0.00
85035.00	1.00
85062.00	0.00
85073.00	1.00
85087.00	0.00
85102.00	1.00
85115.00	0.00
85124.00	1.00
85142.00	0.00
85183.00	1.00
85199.00	0.00
85228.00	1.00
85246.00	0.00
85264.00	1.00
85268.00	0.00
85282.00	1.00
85286.00	0.00
85300.00	1.00
85302.00	0.00
85314.00	1.00
85338.00	0.00
85353.00	1.00
85356.00	0.00
85368.00	1.00
85388.00	0.00
