time	count
454568.00	0.00
454600.00	1.00
454602.00	0.50
454620.00	1.00
454621.00	0.50
454635.00	0.50
454645.00	0.00
454735.00	0.50
454744.00	0.00
454782.00	0.50
454783.00	0.00
454818.00	0.50
454819.00	0.00
454967.00	0.50
454968.00	0.00
455037.00	0.50
455038.00	0.00
455050.00	0.50
455051.00	0.00
455062.00	0.00
455088.00	0.50
455093.00	0.00
455097.00	0.50
455098.00	0.00
455107.00	0.50
455109.00	0.00
455128.00	0.50
455129.00	0.00
455137.00	0.50
455138.00	0.00
455147.00	0.50
455148.00	0.00
455778.00	0.50
455779.00	0.00
455802.00	0.50
455807.00	0.00
456610.00	0.50
456611.00	0.00
458416.00	0.50
458418.00	0.00
458535.00	0.50
458542.00	0.00
458594.00	0.00
458827.00	0.50
458828.00	0.00
458873.00	0.50
458874.00	0.00
458880.00	0.50
458882.00	0.00
459067.00	0.50
459069.00	0.00
459083.00	0.50
459089.00	0.00
459131.00	0.00
459220.00	0.50
459221.00	0.00
459383.00	0.50
459384.00	0.00
459473.00	0.50
459474.00	0.00
459503.00	0.50
459504.00	0.00
459528.00	0.00
459609.00	0.50
459610.00	0.00
459663.00	0.50
459664.00	0.00
459672.00	0.50
459673.00	0.00
459699.00	0.50
459744.00	1.00
459745.00	0.50
459750.00	0.00
459839.00	0.50
459841.00	0.00
459882.00	0.50
459883.00	0.00
459925.00	0.50
459931.00	0.00
460080.00	0.50
460081.00	0.00
460151.00	0.50
460152.00	0.00
460170.00	0.50
460171.00	0.00
460184.00	0.50
460185.00	0.00
460202.00	0.50
460203.00	0.00
460223.00	0.50
460229.00	0.00
460233.00	0.00
460246.00	0.50
460247.00	0.00
460259.00	0.50
460260.00	0.00
460275.00	0.50
460276.00	0.00
460294.00	0.50
460295.00	0.00
460312.00	0.50
460313.00	0.00
460326.00	0.50
460327.00	0.00
460468.00	0.50
460487.00	1.00
460488.00	0.50
460500.00	0.00
460517.00	0.50
460523.00	0.00
460533.00	0.50
460535.00	0.00
460549.00	0.50
460550.00	0.00
460564.00	0.50
460565.00	0.00
460596.00	0.50
460597.00	0.00
460656.00	0.50
460657.00	0.00
460684.00	0.50
460686.00	0.00
460700.00	0.50
460701.00	0.00
460721.00	0.50
460729.00	0.00
460800.00	0.50
460814.00	1.00
460815.00	0.50
460842.00	0.00
460922.00	0.50
460930.00	0.00
460963.00	0.50
460964.00	0.00
461016.00	0.50
461017.00	0.00
461082.00	0.50
461083.00	0.00
461130.00	0.50
461131.00	0.00
461149.00	0.50
461150.00	0.00
461171.00	0.50
461175.00	0.00
461185.00	0.50
461186.00	0.00
461195.00	0.00
461320.00	0.50
461338.00	1.00
461339.00	0.50
461349.00	0.00
461365.00	0.50
461369.00	0.50
461371.00	0.00
461386.00	0.50
461388.00	0.00
461401.00	0.50
461402.00	0.00
461429.00	0.50
461430.00	0.00
461489.00	0.00
461516.00	0.00
461536.00	0.50
461537.00	0.00
461560.00	0.50
461561.00	0.00
461606.00	0.50
461621.00	1.00
461622.00	0.50
461659.00	0.00
461746.00	0.50
461747.00	0.00
461778.00	0.50
461779.00	0.00
461811.00	0.50
461818.00	0.00
461876.00	0.50
461877.00	0.00
461923.00	0.50
461924.00	0.00
461956.00	0.50
461957.00	0.00
461970.00	0.50
461971.00	0.00
462768.00	0.50
462769.00	0.00
462787.00	0.00
463626.00	0.50
463627.00	0.00
465813.00	0.50
465844.00	1.00
465845.00	0.50
465847.00	0.00
465913.00	0.00
466425.00	0.50
466427.00	0.00
466490.00	0.50
466491.00	0.00
466544.00	0.00
466636.00	0.00
466699.00	0.50
466700.00	0.00
466719.00	0.50
466720.00	0.00
466770.00	0.00
466869.00	0.50
466870.00	0.00
466896.00	0.50
466904.00	0.00
467010.00	0.50
467011.00	0.00
467029.00	0.50
467031.00	0.00
467046.00	0.00
467075.00	0.50
467117.00	0.50
467118.00	0.00
467284.00	0.50
467285.00	0.00
467345.00	0.50
467347.00	0.00
467379.00	0.50
467388.00	0.00
467535.00	0.50
467536.00	0.00
467548.00	0.00
467558.00	0.50
467559.00	0.00
467586.00	0.50
467587.00	0.00
467597.00	0.00
467612.00	0.50
467616.00	0.00
467626.00	0.50
467628.00	0.00
467636.00	0.50
467637.00	0.00
467656.00	0.50
467657.00	0.00
467668.00	0.50
467669.00	0.00
468250.00	0.50
468251.00	0.00
468280.00	0.50
468285.00	0.00
469062.00	0.50
469066.00	0.00
470868.00	0.50
470869.00	0.00
470903.00	0.50
470908.00	0.00
470990.00	0.00
471033.00	0.50
471034.00	0.00
471200.00	0.50
471202.00	0.00
471216.00	0.50
471217.00	0.00
471541.00	0.50
471542.00	0.00
471554.00	0.50
471555.00	0.00
471603.00	0.00
471687.00	0.50
471688.00	0.00
471836.00	0.00
472005.00	0.50
472013.00	0.00
472030.00	0.50
472031.00	0.00
472051.00	0.00
472061.00	0.50
472062.00	0.00
472067.00	0.00
472078.00	0.50
472079.00	0.00
472080.00	0.50
472085.00	0.00
472099.00	0.50
472100.00	0.00
472106.00	0.00
472124.00	0.50
472125.00	0.00
472136.00	0.50
472138.00	0.00
472147.00	0.00
472159.00	0.50
472160.00	0.00
472168.00	0.50
472169.00	0.00
472180.00	0.50
472184.00	0.00
472189.00	0.50
472190.00	0.00
472201.00	0.50
472202.00	0.00
472211.00	0.00
472220.00	0.50
472221.00	0.00
472231.00	0.50
472236.00	0.00
472240.00	0.00
472250.00	0.50
472251.00	0.00
472261.00	0.50
472262.00	0.00
472277.00	0.00
472288.00	0.50
472293.00	0.00
472297.00	0.50
472298.00	0.00
472435.00	0.50
472436.00	0.00
472493.00	0.50
472505.00	1.00
472506.00	0.50
472518.00	1.00
472524.00	0.50
472529.00	0.50
472539.00	0.00
472621.00	0.50
472629.00	0.00
472664.00	0.50
472665.00	0.00
472699.00	0.00
472849.00	0.50
472851.00	0.00
472920.00	0.50
472921.00	0.00
472934.00	0.50
472935.00	0.00
472944.00	0.50
472951.00	0.00
472963.00	0.50
472964.00	0.00
472985.00	0.50
472986.00	0.00
473003.00	0.00
473017.00	0.50
473018.00	0.00
473028.00	0.50
473029.00	0.00
473041.00	0.50
473045.00	0.00
473050.00	0.50
473051.00	0.00
473070.00	0.50
473071.00	0.00
473084.00	0.00
473093.00	0.50
473094.00	0.00
473239.00	0.50
473253.00	1.00
473254.00	0.50
473278.00	0.00
473291.00	0.50
473292.00	0.50
473293.00	0.00
473307.00	0.50
473308.00	0.00
473321.00	0.50
473322.00	0.00
473337.00	0.50
473338.00	0.00
473369.00	0.50
473370.00	0.00
473432.00	0.50
473433.00	0.00
473460.00	0.50
473468.00	0.00
473472.00	0.50
473473.00	0.00
473498.00	0.50
473499.00	0.00
473565.00	0.50
473580.00	1.00
473581.00	0.50
473607.00	0.00
473686.00	0.50
473694.00	0.00
473726.00	0.50
473727.00	0.00
473776.00	0.50
473777.00	0.00
473842.00	0.50
473843.00	0.00
473888.00	0.50
473889.00	0.00
473909.00	0.50
473910.00	0.00
473932.00	0.50
473937.00	0.00
473941.00	0.50
473942.00	0.00
473951.00	0.50
473952.00	0.00
474070.00	0.50
474082.00	1.00
474083.00	0.50
474095.00	0.00
474107.00	1.00
474109.00	0.50
474112.00	0.00
474122.00	0.50
474123.00	0.00
474144.00	0.50
474145.00	0.00
474175.00	0.50
474179.00	0.00
474236.00	0.00
474263.00	0.50
474283.00	0.00
474295.00	0.50
474306.00	0.00
474328.00	0.50
474329.00	0.00
474378.00	0.50
474394.00	1.00
474395.00	0.50
474421.00	0.00
474502.00	0.50
474510.00	0.00
474539.00	0.50
474540.00	0.00
474563.00	0.50
474564.00	0.00
474623.00	0.50
474624.00	0.00
474667.00	0.50
474668.00	0.00
474697.00	0.50
474698.00	0.00
474709.00	0.50
474710.00	0.00
475496.00	0.50
475497.00	0.00
475518.00	0.50
475524.00	0.00
476330.00	0.50
476331.00	0.00
478392.00	0.50
478393.00	0.00
478415.00	0.50
478417.00	0.00
478491.00	0.50
478492.00	0.00
478683.00	0.50
478685.00	0.00
478752.00	0.50
478754.00	0.00
478776.00	0.50
478778.00	0.00
478967.00	0.50
478969.00	0.00
478979.00	0.50
478980.00	0.00
479033.00	0.50
479034.00	0.00
479123.00	0.50
479124.00	0.00
479269.00	0.50
479270.00	0.00
479360.00	0.50
479368.00	0.00
479384.00	0.50
479385.00	0.00
479405.00	0.50
479406.00	0.00
479520.00	0.50
479521.00	0.00
479528.00	0.50
479533.00	0.00
479560.00	0.00
479588.00	0.50
479593.00	1.00
479600.00	0.50
479608.00	1.00
479609.00	0.50
479624.00	1.00
479625.00	0.50
479631.00	0.00
479715.00	0.50
479717.00	0.00
479758.00	0.50
479759.00	0.00
479795.00	0.50
479803.00	0.00
479939.00	0.50
479940.00	0.00
480007.00	0.00
480019.00	0.50
480020.00	0.00
480029.00	0.00
480055.00	0.50
480056.00	0.00
480069.00	0.50
480070.00	0.00
480078.00	0.50
480085.00	0.00
480106.00	0.50
480107.00	0.00
480119.00	0.50
480120.00	0.00
480138.00	0.50
480139.00	0.00
480730.00	0.50
480731.00	0.00
480750.00	0.50
480751.00	0.00
481549.00	0.50
481550.00	0.00
483329.00	0.50
483331.00	0.00
483337.00	0.00
483432.00	0.50
483442.00	0.00
483652.00	0.50
483653.00	0.00
483715.00	0.50
483724.00	0.00
483961.00	0.50
483962.00	0.00
483974.00	0.50
483975.00	0.00
484021.00	0.00
484103.00	0.00
484244.00	0.50
484245.00	0.00
484356.00	0.50
484357.00	0.00
484386.00	0.50
484387.00	0.00
484408.00	0.50
484414.00	0.00
484502.00	0.50
484503.00	0.00
484541.00	0.00
484556.00	0.50
484562.00	0.00
484565.00	0.50
484605.00	0.00
484630.00	0.50
484632.00	0.00
484773.00	0.50
484785.00	0.00
484823.00	0.00
484859.00	0.50
484860.00	0.00
485012.00	0.00
485025.00	0.50
485026.00	0.00
485035.00	0.50
485036.00	0.00
485054.00	0.50
485055.00	0.00
485077.00	0.50
485081.00	0.00
485092.00	0.00
485102.00	0.50
485103.00	0.00
485115.00	0.50
485117.00	0.00
485128.00	0.50
485129.00	0.00
485159.00	0.50
485160.00	0.00
485178.00	0.50
485179.00	0.00
485188.00	0.50
485194.00	0.00
485334.00	0.50
485352.00	1.00
485353.00	0.50
485360.00	0.00
485373.00	0.50
485374.00	0.00
485393.00	0.50
485395.00	0.00
485405.00	0.50
485406.00	0.00
485421.00	0.50
485429.00	0.00
485453.00	0.50
485455.00	0.00
485512.00	0.50
485513.00	0.00
485539.00	0.50
485540.00	0.00
485554.00	0.50
485555.00	0.00
485574.00	0.50
485575.00	0.00
485654.00	0.50
485667.00	1.00
485668.00	0.50
485701.00	0.00
485775.00	0.50
485776.00	0.00
485809.00	0.50
485810.00	0.00
485857.00	0.50
485858.00	0.00
485926.00	0.50
485927.00	0.00
485973.00	0.50
485974.00	0.00
485992.00	0.50
485993.00	0.00
486015.00	0.50
486021.00	0.00
486025.00	0.00
486033.00	0.50
486034.00	0.00
486151.00	0.50
486168.00	1.00
486173.00	0.50
486175.00	0.00
486184.00	0.50
486185.00	0.00
486206.00	0.50
486208.00	0.00
486218.00	0.50
486225.00	0.00
486236.00	0.50
486237.00	0.00
486279.00	0.50
486281.00	0.00
486351.00	0.50
486352.00	0.00
486381.00	0.50
486382.00	0.00
486403.00	0.50
486404.00	0.00
486427.00	0.50
486428.00	0.00
486474.00	0.50
486489.00	1.00
486490.00	0.50
486518.00	0.00
486603.00	0.50
486611.00	0.00
486643.00	0.50
486644.00	0.00
486674.00	0.50
486675.00	0.00
486739.00	0.50
486741.00	0.00
486787.00	0.50
486788.00	0.00
486814.00	0.50
486816.00	0.00
486827.00	0.50
486828.00	0.00
487697.00	0.50
487698.00	0.00
487718.00	0.50
487725.00	0.00
488534.00	0.50
488536.00	0.00
490592.00	0.50
490620.00	1.00
490622.00	0.50
490666.00	0.00
490698.00	0.00
490922.00	0.50
490924.00	0.00
491001.00	0.50
491003.00	0.00
491232.00	0.50
491234.00	0.00
491247.00	0.50
491248.00	0.00
491303.00	0.50
491304.00	0.00
491387.00	0.50
491388.00	0.00
491540.00	0.00
491628.00	0.50
491636.00	0.00
491659.00	0.50
491660.00	0.00
491680.00	0.50
491681.00	0.00
491771.00	0.50
491772.00	0.00
491805.00	0.50
491806.00	0.00
491825.00	0.00
491849.00	0.50
491886.00	1.00
491893.00	0.50
491901.00	0.00
491987.00	0.50
491988.00	0.00
492030.00	0.50
492031.00	0.00
492068.00	0.50
492069.00	0.00
492216.00	0.50
492217.00	0.00
492293.00	0.50
492300.00	0.00
492305.00	0.00
492317.00	0.00
492344.00	0.50
492345.00	0.00
492355.00	0.50
492356.00	0.00
492369.00	0.50
492370.00	0.00
492383.00	0.50
492384.00	0.00
492398.00	0.50
492399.00	0.00
492432.00	0.50
492433.00	0.00
492438.00	0.50
492445.00	0.00
492450.00	0.50
492451.00	0.00
493025.00	0.50
493026.00	0.00
493054.00	0.50
493055.00	0.00
493857.00	0.50
493858.00	0.00
495717.00	0.50
495718.00	0.00
495746.00	0.50
495749.00	0.00
495762.00	0.50
495763.00	0.00
495999.00	0.50
496005.00	0.00
496061.00	0.00
496313.00	0.50
496315.00	0.00
496326.00	0.50
496327.00	0.00
496372.00	0.50
496373.00	0.00
496453.00	0.00
496588.00	0.50
496589.00	0.00
496674.00	0.50
496676.00	0.00
496709.00	0.50
496715.00	0.00
496744.00	0.50
496745.00	0.00
496845.00	0.50
496846.00	0.00
496879.00	0.50
496881.00	0.00
496905.00	0.50
496906.00	0.00
496923.00	0.50
496957.00	1.00
496959.00	0.50
496969.00	1.00
496976.00	0.50
496978.00	0.00
497115.00	0.50
497116.00	0.00
497157.00	0.00
497194.00	0.50
497195.00	0.00
497350.00	0.50
497351.00	0.00
497363.00	0.50
497364.00	0.00
497374.00	0.50
497380.00	0.00
497392.00	0.00
497412.00	0.50
497413.00	0.00
497422.00	0.00
497435.00	0.50
497436.00	0.00
497445.00	0.50
497451.00	0.00
497469.00	0.50
497470.00	0.00
497482.00	0.50
497483.00	0.00
497493.00	0.50
497494.00	0.00
497633.00	0.50
497644.00	1.00
497645.00	0.50
497657.00	0.00
497669.00	0.50
497670.00	1.00
497671.00	0.50
497678.00	0.00
497688.00	0.50
497689.00	0.00
497707.00	0.50
497708.00	0.00
497736.00	0.50
497737.00	0.00
497795.00	0.00
497821.00	0.50
497822.00	0.00
497836.00	0.50
497837.00	0.00
497856.00	0.50
497857.00	0.00
497923.00	0.50
497940.00	1.00
497941.00	0.50
497971.00	0.00
498046.00	0.50
498047.00	0.00
498077.00	0.50
498078.00	0.00
498121.00	0.50
498122.00	0.00
498183.00	0.50
498190.00	0.00
498229.00	0.00
498247.00	0.00
498277.00	0.50
498278.00	0.00
498286.00	0.50
498287.00	0.00
498300.00	0.50
498305.00	0.00
498427.00	0.50
498445.00	1.00
498447.00	0.50
498450.00	0.00
498459.00	0.50
498461.00	0.00
498481.00	0.50
498483.00	0.00
498494.00	0.50
498496.00	0.00
498510.00	0.50
498518.00	0.00
498540.00	0.50
498541.00	0.00
498597.00	0.00
498624.00	0.50
498625.00	0.00
498639.00	0.50
498641.00	0.00
498659.00	0.50
498660.00	0.00
498705.00	0.50
498720.00	1.00
498721.00	0.50
498759.00	0.00
498831.00	0.50
498832.00	0.00
498868.00	0.50
498869.00	0.00
498891.00	0.50
498892.00	0.00
498952.00	0.50
498953.00	0.00
498997.00	0.50
498998.00	0.00
499029.00	0.50
499031.00	0.00
499042.00	0.50
499043.00	0.00
499944.00	0.50
499945.00	0.00
499960.00	0.50
499961.00	0.00
500763.00	0.50
500764.00	0.00
502759.00	0.50
502761.00	0.00
502872.00	0.50
502874.00	0.00
502960.00	0.50
502961.00	0.00
503136.00	0.50
503141.00	0.00
503206.00	0.50
503208.00	0.00
503228.00	0.50
503229.00	0.00
503447.00	0.50
503448.00	0.00
503460.00	0.50
503469.00	0.00
503507.00	0.50
503508.00	0.00
503587.00	0.00
503729.00	0.00
503814.00	0.50
503815.00	0.00
503880.00	0.50
503881.00	0.00
503897.00	0.50
503898.00	0.00
503970.00	0.00
504003.00	0.50
504004.00	0.00
504011.00	0.50
504012.00	0.00
504026.00	0.50
504073.00	0.00
504098.00	0.50
504099.00	0.00
504231.00	0.50
504233.00	0.00
504291.00	0.50
504292.00	0.00
504338.00	0.50
504339.00	0.00
504375.00	0.50
504382.00	0.00
504521.00	0.50
504522.00	0.00
504534.00	0.00
504544.00	0.50
504545.00	0.00
504572.00	0.50
504573.00	0.00
504582.00	0.50
504584.00	0.00
504598.00	0.50
504599.00	0.00
504612.00	0.50
504613.00	0.00
504637.00	0.50
504643.00	0.00
504649.00	0.00
504652.00	0.00
505460.00	0.50
505461.00	0.00
505482.00	0.50
505483.00	0.00
506287.00	0.50
506288.00	0.00
508207.00	0.50
508213.00	1.00
508225.00	0.50
508233.00	0.00
508284.00	0.50
508299.00	0.00
508778.00	0.50
508780.00	0.00
508808.00	0.50
508809.00	0.00
508862.00	0.00
508944.00	0.50
508945.00	0.00
509021.00	0.50
509022.00	0.00
509038.00	0.50
509039.00	0.00
509078.00	0.50
509079.00	0.00
509251.00	0.50
509252.00	0.00
509283.00	0.50
509291.00	0.00
509301.00	0.50
509302.00	0.00
509313.00	0.50
509314.00	0.00
509324.00	0.00
509332.00	0.50
509333.00	0.00
509335.00	0.50
509339.00	0.00
509342.00	0.50
509343.00	0.00
509352.00	0.50
509353.00	0.00
509362.00	0.50
509363.00	0.00
509373.00	0.50
509374.00	0.00
509386.00	0.50
509388.00	0.00
509407.00	0.50
509408.00	0.00
509420.00	0.50
509421.00	0.00
509430.00	0.50
509434.00	0.00
509443.00	0.50
509444.00	0.00
509454.00	0.50
509455.00	0.00
509464.00	0.00
509473.00	0.50
509474.00	0.00
509485.00	0.50
509487.00	0.00
509498.00	0.50
509505.00	0.50
509508.00	0.00
509520.00	0.00
509531.00	0.50
509532.00	0.00
509541.00	0.50
509542.00	0.00
509552.00	0.50
509553.00	0.00
509562.00	0.50
509567.00	0.00
509577.00	0.50
509579.00	0.00
509709.00	0.50
509710.00	0.00
509765.00	0.50
509779.00	1.00
509780.00	0.50
509789.00	1.00
509790.00	0.50
509806.00	0.00
509810.00	0.50
509817.00	0.00
509959.00	0.50
509960.00	0.00
510003.00	0.50
510004.00	0.00
510039.00	0.50
510040.00	0.00
510185.00	0.00
510198.00	0.00
510208.00	0.50
510209.00	0.00
510227.00	0.50
510232.00	0.00
510249.00	0.50
510250.00	0.00
510259.00	0.50
510260.00	0.00
510282.00	0.00
510295.00	0.50
510296.00	0.00
510305.00	0.50
510312.00	0.00
510336.00	0.50
510337.00	0.00
510350.00	0.50
510351.00	0.00
510365.00	0.50
510366.00	0.00
510506.00	0.50
510521.00	1.00
510526.00	0.50
510531.00	0.00
510544.00	0.50
510546.00	0.00
510557.00	0.50
510560.00	0.00
510571.00	0.50
510581.00	0.00
510586.00	0.50
510587.00	0.00
510616.00	0.50
510617.00	0.00
510678.00	0.50
510679.00	0.00
510705.00	0.50
510707.00	0.00
510721.00	0.50
510722.00	0.00
510742.00	0.50
510743.00	0.00
510821.00	0.50
510834.00	1.00
510836.00	0.50
510869.00	0.00
510942.00	0.50
510944.00	0.00
510975.00	0.50
510976.00	0.00
511021.00	0.50
511022.00	0.00
511086.00	0.50
511087.00	0.00
511134.00	0.00
511152.00	0.50
511159.00	0.00
511175.00	0.50
511176.00	0.00
511185.00	0.50
511187.00	0.00
511197.00	0.50
511198.00	0.00
511321.00	0.50
511338.00	1.00
511339.00	0.50
511345.00	0.00
511353.00	0.50
511354.00	0.00
511381.00	0.50
511389.00	0.00
511398.00	0.50
511399.00	0.00
511419.00	0.50
511420.00	0.00
511447.00	0.50
511448.00	0.00
511507.00	0.50
511508.00	0.00
511534.00	0.50
511535.00	0.00
511551.00	0.50
511552.00	0.00
511571.00	0.50
511572.00	0.00
511619.00	0.50
511635.00	1.00
511640.00	0.50
511671.00	0.00
511749.00	0.50
511750.00	0.00
511788.00	0.50
511789.00	0.00
511813.00	0.50
511814.00	0.00
511876.00	0.50
511877.00	0.00
511923.00	0.50
511924.00	0.00
511954.00	0.50
511963.00	0.00
511981.00	0.50
511982.00	0.00
512794.00	0.50
512795.00	0.00
512813.00	0.50
512814.00	0.00
513623.00	0.50
513625.00	0.00
515690.00	0.50
515692.00	0.00
515706.00	0.50
515707.00	0.00
515803.00	0.50
515804.00	0.00
515842.00	0.50
515849.00	0.00
516086.00	0.50
516088.00	0.00
516110.00	0.50
516111.00	0.00
516324.00	0.50
516326.00	0.00
516338.00	0.50
516339.00	0.00
516387.00	0.00
516471.00	0.50
516472.00	0.00
516612.00	0.00
516703.00	0.50
516704.00	0.00
516729.00	0.50
516739.00	0.00
516752.00	0.50
516754.00	0.00
516874.00	0.00
516891.00	0.50
516892.00	0.00
516916.00	0.50
516917.00	0.00
516948.00	0.50
516984.00	1.00
516986.00	0.50
516989.00	0.00
517135.00	0.50
517137.00	0.00
517180.00	0.50
517188.00	0.00
517224.00	0.50
517225.00	0.00
517397.00	0.50
517398.00	0.00
517410.00	0.50
517411.00	0.00
517420.00	0.50
517421.00	0.00
517448.00	0.50
517449.00	0.00
517462.00	0.50
517463.00	0.00
517476.00	0.50
517482.00	0.00
517496.00	0.50
517502.00	0.00
517505.00	0.50
517506.00	0.00
517531.00	0.50
517539.00	0.00
517547.00	0.50
517548.00	0.00
517553.00	0.50
517554.00	0.00
518117.00	0.50
518118.00	0.00
518134.00	0.50
518135.00	0.00
518908.00	0.50
518915.00	0.00
520698.00	0.50
520700.00	0.00
520715.00	0.50
520716.00	0.00
520802.00	0.50
520803.00	0.00
520835.00	0.50
520837.00	0.00
521107.00	0.50
521108.00	0.00
521119.00	0.50
521120.00	0.00
521337.00	0.50
521344.00	0.00
521357.00	0.50
521359.00	0.00
521416.00	0.00
521502.00	0.00
521653.00	0.50
521654.00	0.00
521740.00	0.50
521742.00	0.00
521765.00	0.50
521766.00	0.00
521782.00	0.50
521783.00	0.00
521909.00	0.50
521910.00	0.00
521975.00	0.50
521980.00	0.00
521985.00	0.00
522014.00	0.00
522100.00	0.50
522156.00	0.00
522236.00	0.50
522237.00	0.00
522288.00	0.50
522289.00	0.00
522325.00	0.50
522326.00	0.00
522472.00	0.50
522473.00	0.00
522543.00	0.50
522544.00	0.00
522556.00	0.50
522563.00	0.00
522567.00	0.00
522584.00	0.50
522585.00	0.00
522605.00	0.50
522606.00	0.00
522617.00	0.50
522618.00	0.00
522638.00	0.50
522639.00	0.00
522648.00	0.50
522649.00	0.00
522657.00	0.50
522664.00	0.00
522810.00	0.50
522824.00	1.00
522826.00	0.50
522835.00	0.00
522848.00	1.00
522849.00	0.50
522850.00	0.00
522866.00	0.50
522868.00	0.00
522881.00	0.50
522889.00	0.00
522914.00	0.50
522915.00	0.00
522974.00	0.00
523001.00	0.50
523002.00	0.00
523017.00	0.50
523018.00	0.00
523037.00	0.50
523038.00	0.00
523107.00	0.50
523124.00	1.00
523125.00	0.50
523141.00	1.00
523147.00	0.50
523148.00	0.00
523233.00	0.50
523242.00	0.00
523284.00	0.50
523286.00	0.00
523345.00	0.50
523347.00	0.00
523410.00	0.50
523411.00	0.00
523457.00	0.50
523458.00	0.00
523476.00	0.50
523477.00	0.00
523497.00	0.50
523498.00	0.00
523507.00	0.50
523508.00	0.00
523517.00	0.50
523525.00	0.00
523647.00	0.50
523665.00	1.00
523666.00	0.50
523672.00	0.00
523686.00	0.50
523687.00	0.00
523704.00	0.50
523706.00	0.00
523716.00	0.00
523732.00	0.50
523733.00	0.00
523763.00	0.50
523764.00	0.00
523822.00	0.00
523849.00	0.50
523858.00	0.00
523879.00	0.50
523880.00	0.00
523901.00	0.50
523902.00	0.00
523950.00	0.50
523965.00	1.00
523966.00	0.50
523994.00	0.00
524079.00	0.50
524086.00	0.00
524118.00	0.50
524119.00	0.00
524143.00	0.50
524144.00	0.00
524206.00	0.50
524207.00	0.00
524253.00	0.50
524254.00	0.00
524307.00	0.50
524309.00	0.00
524322.00	0.50
524323.00	0.00
525185.00	0.50
525188.00	0.00
525207.00	0.50
525212.00	0.00
526058.00	0.50
526059.00	0.00
528061.00	0.50
528063.00	0.00
528090.00	0.50
528092.00	0.00
528175.00	0.50
528176.00	0.00
528230.00	0.50
528231.00	0.00
528412.00	0.50
528413.00	0.00
528428.00	0.50
528429.00	0.00
528732.00	0.50
528739.00	0.00
528751.00	0.50
528757.00	0.00
528796.00	0.50
528797.00	0.00
528880.00	0.00
529027.00	0.50
529028.00	0.00
529111.00	0.50
529112.00	0.00
529140.00	0.50
529141.00	0.00
529157.00	0.50
529158.00	0.00
529277.00	0.50
529278.00	0.00
529290.00	0.50
529291.00	0.00
529335.00	0.00
529359.00	0.50
529363.00	1.00
529365.00	0.50
529389.00	1.00
529390.00	0.50
529402.00	1.00
529403.00	0.50
529411.00	0.00
529497.00	0.50
529498.00	0.00
529540.00	0.50
529541.00	0.00
529575.00	0.50
529576.00	0.00
529716.00	0.50
529719.00	0.00
529783.00	0.50
529789.00	0.00
529800.00	0.50
529801.00	0.00
529818.00	0.50
529819.00	0.00
529844.00	0.50
529845.00	0.00
529853.00	0.50
529854.00	0.00
529865.00	0.00
529882.00	0.50
529883.00	0.00
529891.00	0.50
529896.00	0.00
529899.00	0.00
530508.00	0.50
530509.00	0.00
530525.00	0.50
530526.00	0.00
531319.00	0.50
531320.00	0.00
533052.00	0.50
533054.00	0.00
533094.00	0.50
533107.00	0.00
533178.00	0.50
533179.00	0.00
533361.00	0.50
533363.00	0.00
533431.00	0.50
533439.00	0.00
533445.00	0.50
533446.00	0.00
533658.00	0.50
533660.00	0.00
533672.00	0.00
533718.00	0.50
533719.00	0.00
533797.00	0.00
533929.00	0.50
533930.00	0.00
534013.00	0.50
534015.00	0.00
534043.00	0.50
534052.00	0.00
534064.00	0.50
534065.00	0.00
534178.00	0.50
534179.00	0.00
534191.00	0.00
534224.00	0.00
534247.00	0.50
534254.00	1.00
534255.00	0.50
534287.00	1.00
534288.00	0.50
534306.00	1.00
534307.00	0.50
534315.00	0.00
534462.00	0.50
534464.00	0.00
534506.00	0.50
534507.00	0.00
534543.00	0.50
534544.00	0.00
534707.00	0.50
534708.00	0.00
534721.00	0.50
534722.00	0.00
534732.00	0.50
534738.00	0.00
534752.00	0.50
534753.00	0.00
534773.00	0.50
534774.00	0.00
534782.00	0.50
534783.00	0.00
534794.00	0.50
534795.00	0.00
534811.00	0.50
534812.00	0.00
534823.00	0.50
534824.00	0.00
534833.00	0.50
534838.00	0.00
534973.00	0.50
534984.00	1.00
534985.00	0.50
535006.00	0.00
535019.00	0.50
535025.00	0.00
535036.00	0.50
535038.00	0.00
535050.00	0.50
535051.00	0.00
535107.00	0.50
535108.00	0.00
535134.00	0.50
535135.00	0.00
535152.00	0.50
535153.00	0.00
535185.00	0.50
535194.00	0.00
535198.00	0.50
535199.00	0.00
535222.00	0.50
535223.00	0.00
535300.00	0.50
535317.00	1.00
535318.00	0.50
535335.00	1.00
535336.00	0.50
535348.00	0.00
535426.00	0.50
535427.00	0.00
535458.00	0.50
535459.00	0.00
535504.00	0.50
535505.00	0.00
535570.00	0.00
535618.00	0.00
535636.00	0.50
535642.00	0.00
535659.00	0.50
535660.00	0.00
535669.00	0.50
535671.00	0.00
535682.00	0.50
535683.00	0.00
535807.00	0.50
535823.00	1.00
535824.00	0.50
535832.00	0.00
535844.00	0.50
535849.00	0.00
535861.00	0.50
535862.00	0.00
535883.00	0.50
535885.00	0.00
535897.00	0.50
535899.00	0.00
535927.00	0.50
535928.00	0.00
535988.00	0.50
535989.00	0.00
536016.00	0.50
536026.00	0.00
536048.00	0.50
536049.00	0.00
536070.00	0.50
536071.00	0.00
536120.00	0.50
536162.00	0.00
536249.00	0.50
