level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	359280	359337	#007eff	1.0	Copy size=1	79					1498334
3	359545	359597	#007eff	1.0	Copy size=4	79					1498335
3	366683	366762	#007eff	1.0	Copy size=1	81					1498336
3	366929	367074	#007eff	1.0	Copy size=4	81					1102732
3	371771	371876	#007eff	1.0	Copy size=1	83					1498337
3	372000	372127	#007eff	1.0	Copy size=4	83					1102733
3	379023	379109	#007eff	1.0	Copy size=1	85					1498338
3	379299	379454	#007eff	1.0	Copy size=4	85					1498339
3	384181	384306	#007eff	1.0	Copy size=1	87					1498340
3	384495	384622	#007eff	1.0	Copy size=4	87					1498341
3	391154	391240	#007eff	1.0	Copy size=1	89					1498342
3	391437	391550	#007eff	1.0	Copy size=4	89					1498343
3	396307	396400	#007eff	1.0	Copy size=1	91					1498344
3	396621	396768	#007eff	1.0	Copy size=4	91					1498345
3	403890	403971	#007eff	1.0	Copy size=1	93					1498346
3	404162	404328	#007eff	1.0	Copy size=4	93					1102734
3	408941	409039	#007eff	1.0	Copy size=1	95					1498347
3	409274	409412	#007eff	1.0	Copy size=4	95					1498348
3	416122	416211	#007eff	1.0	Copy size=1	97					1498349
3	416388	416522	#007eff	1.0	Copy size=4	97					1102735
3	421256	421387	#007eff	1.0	Copy size=1	99					1498350
3	421613	421731	#007eff	1.0	Copy size=4	99					1498351
3	428439	428537	#007eff	1.0	Copy size=1	101					1498352
3	428696	428828	#007eff	1.0	Copy size=4	101					1498353
3	433482	433573	#007eff	1.0	Copy size=1	103					1498354
3	433740	433877	#007eff	1.0	Copy size=4	103					1102736
3	440818	440905	#007eff	1.0	Copy size=1	105					1498355
3	441053	441231	#007eff	1.0	Copy size=4	105					1498356
3	445774	445847	#007eff	1.0	Copy size=1	107					1498357
3	446016	446158	#007eff	1.0	Copy size=4	107					1102737
3	452783	452882	#007eff	1.0	Copy size=1	109					1498358
3	453046	453162	#007eff	1.0	Copy size=4	109					1498359
3	458011	458102	#007eff	1.0	Copy size=1	111					1498360
3	458279	458381	#007eff	1.0	Copy size=4	111					1102738
3	465251	465393	#007eff	1.0	Copy size=1	113					1498361
3	465551	465680	#007eff	1.0	Copy size=4	113					1498362
3	470472	470558	#007eff	1.0	Copy size=1	115					1498363
3	470739	470840	#007eff	1.0	Copy size=4	115					1498364
3	477917	478008	#007eff	1.0	Copy size=1	117					1498365
3	478173	478289	#007eff	1.0	Copy size=4	117					1498366
3	482921	483005	#007eff	1.0	Copy size=1	119					1498367
3	483186	483293	#007eff	1.0	Copy size=4	119					1102739
3	490199	490297	#007eff	1.0	Copy size=1	121					1498368
3	490465	490559	#007eff	1.0	Copy size=4	121					1498369
3	495310	495396	#007eff	1.0	Copy size=1	123					1498370
3	495549	495652	#007eff	1.0	Copy size=4	123					1498371
3	502344	502432	#007eff	1.0	Copy size=1	125					1498372
3	502592	502705	#007eff	1.0	Copy size=4	125					1102740
3	507688	507771	#007eff	1.0	Copy size=1	127					1498373
3	507936	508057	#007eff	1.0	Copy size=4	127					1498374
3	515286	515377	#007eff	1.0	Copy size=1	129					1498375
3	515555	515669	#007eff	1.0	Copy size=4	129					1498376
3	520296	520375	#007eff	1.0	Copy size=1	131					1498377
3	520549	520660	#007eff	1.0	Copy size=4	131					1498378
3	527669	527762	#007eff	1.0	Copy size=1	133					1498379
3	527921	528013	#007eff	1.0	Copy size=4	133					1498380
3	532623	532721	#007eff	1.0	Copy size=1	135					1498381
3	532879	532981	#007eff	1.0	Copy size=4	135					1498382
3	539924	539995	#007eff	1.0	Copy size=1	137					1498383
3	540219	540320	#007eff	1.0	Copy size=4	137					1498384
3	545052	545140	#007eff	1.0	Copy size=1	139					1498385
3	545322	545419	#007eff	1.0	Copy size=4	139					1102741
3	552872	552964	#007eff	1.0	Copy size=1	141					1498386
3	553118	553201	#007eff	1.0	Copy size=4	141					1102742
3	558003	558091	#007eff	1.0	Copy size=1	143					1498387
3	558310	558406	#007eff	1.0	Copy size=4	143					1102743
3	565177	565292	#007eff	1.0	Copy size=1	145					1498388
3	565412	565505	#007eff	1.0	Copy size=4	145					1498389
3	570188	570263	#007eff	1.0	Copy size=1	147					1498390
3	570435	570528	#007eff	1.0	Copy size=4	147					1102744
3	577591	577678	#007eff	1.0	Copy size=1	149					1498391
3	577813	577922	#007eff	1.0	Copy size=4	149					1102745
3	582557	582631	#007eff	1.0	Copy size=1	151					1498392
3	582878	582984	#007eff	1.0	Copy size=4	151					1102746
3	590242	590331	#007eff	1.0	Copy size=1	153					1498393
3	590528	590643	#007eff	1.0	Copy size=4	153					1102747
3	595474	595574	#007eff	1.0	Copy size=1	155					1498394
3	595732	595851	#007eff	1.0	Copy size=4	155					1498395
3	602974	603063	#007eff	1.0	Copy size=1	157					1498396
3	603256	603364	#007eff	1.0	Copy size=4	157					1498397
3	608231	608326	#007eff	1.0	Copy size=1	159					1498398
3	608513	608608	#007eff	1.0	Copy size=4	159					1102748
3	615551	615647	#007eff	1.0	Copy size=1	161					1498399
3	615819	615910	#007eff	1.0	Copy size=4	161					1102749
3	621046	621139	#007eff	1.0	Copy size=1	163					1498400
3	621326	621416	#007eff	1.0	Copy size=4	163					1498401
3	628062	628156	#007eff	1.0	Copy size=1	165					1498402
3	628329	628463	#007eff	1.0	Copy size=4	165					1102750
3	633174	633259	#007eff	1.0	Copy size=1	167					1498403
3	633512	633611	#007eff	1.0	Copy size=4	167					1498404
3	640468	640563	#007eff	1.0	Copy size=1	169					1498405
3	640733	640833	#007eff	1.0	Copy size=4	169					1498406
3	645646	645737	#007eff	1.0	Copy size=1	171					1498407
3	645979	646077	#007eff	1.0	Copy size=4	171					1498408
3	652804	652883	#007eff	1.0	Copy size=1	173					1498409
3	653086	653161	#007eff	1.0	Copy size=4	173					1498410
3	658310	658392	#007eff	1.0	Copy size=1	175					1498411
3	658571	658686	#007eff	1.0	Copy size=4	175					1102751
3	665661	665773	#007eff	1.0	Copy size=1	177					1498412
3	665902	666007	#007eff	1.0	Copy size=4	177					1498413
3	670657	670737	#007eff	1.0	Copy size=1	179					1498414
3	670941	671031	#007eff	1.0	Copy size=4	179					1498415
3	677821	677911	#007eff	1.0	Copy size=1	181					1498416
3	678059	678131	#007eff	1.0	Copy size=4	181					1102752
3	682759	682844	#007eff	1.0	Copy size=1	183					1498417
3	683026	683126	#007eff	1.0	Copy size=4	183					1498418
3	690099	690175	#007eff	1.0	Copy size=1	185					1498419
3	690364	690466	#007eff	1.0	Copy size=4	185					1498420
3	695714	695806	#007eff	1.0	Copy size=1	187					1498421
3	695977	696088	#007eff	1.0	Copy size=4	187					1102753
3	703164	703241	#007eff	1.0	Copy size=1	189					942440
3	703430	703527	#007eff	1.0	Copy size=4	189					1102754
3	708246	708366	#007eff	1.0	Copy size=1	191					1498422
3	708531	708637	#007eff	1.0	Copy size=4	191					1102755
3	715443	715516	#007eff	1.0	Copy size=1	193					1498423
3	715670	715732	#007eff	1.0	Copy size=4	193					1498424
3	720506	720559	#007eff	1.0	Copy size=1	195					1498425
3	720755	720844	#007eff	1.0	Copy size=4	195					1102756
3	727516	727554	#007eff	1.0	Copy size=1	197					1498426
3	727764	727825	#007eff	1.0	Copy size=4	197					1102757
3	732454	732518	#007eff	1.0	Copy size=1	199					1498427
3	732719	732758	#007eff	1.0	Copy size=4	199					1498428
3	739758	739833	#007eff	1.0	Copy size=1	201					1498429
3	740056	740127	#007eff	1.0	Copy size=4	201					1498430
3	744956	745020	#007eff	1.0	Copy size=1	203					1498431
3	745197	745262	#007eff	1.0	Copy size=4	203					1102758
3	753022	753065	#007eff	1.0	Copy size=1	205					1498432
3	753323	753382	#007eff	1.0	Copy size=4	205					1102759
3	758263	758327	#007eff	1.0	Copy size=1	207					1498433
3	758497	758575	#007eff	1.0	Copy size=4	207					1102760
3	765884	765961	#007eff	1.0	Copy size=1	209					1498434
3	766179	766234	#007eff	1.0	Copy size=4	209					1498435
3	771152	771239	#007eff	1.0	Copy size=1	211					1498436
3	771415	771499	#007eff	1.0	Copy size=4	211					1102761
3	778544	778607	#007eff	1.0	Copy size=1	213					1498437
3	778820	778874	#007eff	1.0	Copy size=4	213					1498438
3	783724	783820	#007eff	1.0	Copy size=1	215					1498439
3	783973	784048	#007eff	1.0	Copy size=4	215					942441
3	790827	790894	#007eff	1.0	Copy size=1	217					1498440
3	791110	791170	#007eff	1.0	Copy size=4	217					1102762
3	795852	795918	#007eff	1.0	Copy size=1	219					1498441
3	796128	796188	#007eff	1.0	Copy size=4	219					1102763
3	803593	803629	#007eff	1.0	Copy size=1	221					1498442
3	803865	803903	#007eff	1.0	Copy size=4	221					1102764
3	808611	808688	#007eff	1.0	Copy size=1	223					1498443
3	808916	808955	#007eff	1.0	Copy size=4	223					1102765
3	815759	815819	#007eff	1.0	Copy size=1	225					1498444
3	815979	816043	#007eff	1.0	Copy size=4	225					1498445
3	820929	820971	#007eff	1.0	Copy size=1	227					1498446
3	821211	821287	#007eff	1.0	Copy size=4	227					1498447
3	828252	828313	#007eff	1.0	Copy size=1	229					1498448
3	828578	828692	#007eff	1.0	Copy size=4	229					1498449
3	833466	833527	#007eff	1.0	Copy size=1	231					1498450
3	833768	833807	#007eff	1.0	Copy size=4	231					1102766
3	840825	840904	#007eff	1.0	Copy size=1	233					1498451
3	841124	841150	#007eff	1.0	Copy size=4	233					1102767
3	845794	845851	#007eff	1.0	Copy size=1	235					1498452
3	846058	846111	#007eff	1.0	Copy size=4	235					1102768
3	853081	853148	#007eff	1.0	Copy size=1	237					1498453
3	853368	853416	#007eff	1.0	Copy size=4	237					1102769
3	858343	858404	#007eff	1.0	Copy size=1	239					1498454
3	858654	858699	#007eff	1.0	Copy size=4	239					1102770
3	865942	865992	#007eff	1.0	Copy size=1	241					1498455
3	866201	866286	#007eff	1.0	Copy size=4	241					1498456
3	871084	871141	#007eff	1.0	Copy size=1	243					1498457
3	871502	871546	#007eff	1.0	Copy size=4	243					942442
3	878830	878879	#007eff	1.0	Copy size=1	245					1498458
3	879102	879146	#007eff	1.0	Copy size=4	245					1102771
3	884075	884124	#007eff	1.0	Copy size=1	247					1498459
3	884357	884411	#007eff	1.0	Copy size=4	247					1102772
3	891702	891752	#007eff	1.0	Copy size=1	249					1498460
3	891960	892008	#007eff	1.0	Copy size=4	249					1102773
3	896793	896850	#007eff	1.0	Copy size=1	251					1498461
3	897095	897143	#007eff	1.0	Copy size=4	251					1102774
3	903970	904026	#007eff	1.0	Copy size=1	253					1498462
3	904250	904319	#007eff	1.0	Copy size=4	253					1102775
3	909197	909249	#007eff	1.0	Copy size=1	255					1498463
3	909442	909509	#007eff	1.0	Copy size=4	255					1498464
3	916753	916815	#007eff	1.0	Copy size=1	257					1498465
3	917034	917083	#007eff	1.0	Copy size=4	257					942443
3	921788	921852	#007eff	1.0	Copy size=1	259					1498466
3	922065	922114	#007eff	1.0	Copy size=4	259					1102776
3	929337	929377	#007eff	1.0	Copy size=1	261					942444
3	929650	929701	#007eff	1.0	Copy size=4	261					1498467
3	934620	934685	#007eff	1.0	Copy size=1	263					1498468
3	934864	934929	#007eff	1.0	Copy size=4	263					1498469
3	942148	942197	#007eff	1.0	Copy size=1	265					1498470
3	942447	942512	#007eff	1.0	Copy size=4	265					1102777
3	947528	947592	#007eff	1.0	Copy size=1	267					1498471
3	947782	947851	#007eff	1.0	Copy size=4	267					1102778
3	954951	955018	#007eff	1.0	Copy size=1	269					1498472
3	955252	955319	#007eff	1.0	Copy size=4	269					1102779
3	960201	960253	#007eff	1.0	Copy size=1	271					1498473
3	960512	960592	#007eff	1.0	Copy size=4	271					1498474
3	967547	967619	#007eff	1.0	Copy size=1	273					1498475
3	967839	967877	#007eff	1.0	Copy size=4	273					1102780
3	972656	972716	#007eff	1.0	Copy size=1	275					1498476
3	972928	972976	#007eff	1.0	Copy size=4	275					1102781
3	980429	980472	#007eff	1.0	Copy size=1	277					1498477
3	980697	980738	#007eff	1.0	Copy size=4	277					1102782
3	985934	986012	#007eff	1.0	Copy size=1	279					1498478
3	986258	986343	#007eff	1.0	Copy size=4	279					1102783
3	993526	993586	#007eff	1.0	Copy size=1	281					1498479
3	993829	993871	#007eff	1.0	Copy size=4	281					1102784
3	998704	998769	#007eff	1.0	Copy size=1	283					1498480
3	998986	999022	#007eff	1.0	Copy size=4	283					1102785
3	1009442	1009491	#007eff	1.0	Copy size=1	285					1498481
3	1009738	1009829	#007eff	1.0	Copy size=4	285					1102786
3	1015359	1015394	#007eff	1.0	Copy size=1	287					942445
3	1015667	1015704	#007eff	1.0	Copy size=4	287					942446
3	1023587	1023619	#007eff	1.0	Copy size=1	289					1498482
3	1023882	1023938	#007eff	1.0	Copy size=4	289					1102787
3	1029239	1029308	#007eff	1.0	Copy size=1	291					1498483
3	1029496	1029545	#007eff	1.0	Copy size=4	291					1102788
3	1037367	1037408	#007eff	1.0	Copy size=1	293					1498484
3	1037687	1037775	#007eff	1.0	Copy size=4	293					1102789
3	1042569	1042615	#007eff	1.0	Copy size=1	295					1498485
3	1042827	1042889	#007eff	1.0	Copy size=4	295					1102790
3	1050490	1050533	#007eff	1.0	Copy size=1	297					1498486
3	1050803	1050847	#007eff	1.0	Copy size=4	297					1102791
3	1056604	1056631	#007eff	1.0	Copy size=1	299					1498487
3	1056897	1056922	#007eff	1.0	Copy size=4	299					1102792
3	1064808	1064843	#007eff	1.0	Copy size=1	301					942447
3	1065127	1065161	#007eff	1.0	Copy size=4	301					1498488
3	1071152	1071193	#007eff	1.0	Copy size=1	303					1498489
3	1071466	1071525	#007eff	1.0	Copy size=4	303					1102793
3	1079092	1079157	#007eff	1.0	Copy size=1	305					1498490
3	1079376	1079409	#007eff	1.0	Copy size=4	305					1498491
3	1084642	1084686	#007eff	1.0	Copy size=1	307					1498492
3	1084890	1084930	#007eff	1.0	Copy size=4	307					1102794
3	1092274	1092305	#007eff	1.0	Copy size=1	309					1498493
3	1092602	1092645	#007eff	1.0	Copy size=4	309					1102795
3	1097825	1097892	#007eff	1.0	Copy size=1	311					1498494
3	1098080	1098124	#007eff	1.0	Copy size=4	311					1102796
3	1104878	1104906	#007eff	1.0	Copy size=1	313					1498495
3	1105158	1105220	#007eff	1.0	Copy size=4	313					1102797
3	1110336	1110385	#007eff	1.0	Copy size=1	315					942448
3	1110705	1110739	#007eff	1.0	Copy size=4	315					1498496
3	1117529	1117568	#007eff	1.0	Copy size=1	317					1498497
3	1117785	1117852	#007eff	1.0	Copy size=4	317					1102798
3	1122591	1122654	#007eff	1.0	Copy size=1	319					1498498
3	1122892	1122942	#007eff	1.0	Copy size=4	319					1102799
3	1130367	1130400	#007eff	1.0	Copy size=1	321					1498499
3	1130667	1130719	#007eff	1.0	Copy size=4	321					1102800
3	1135570	1135609	#007eff	1.0	Copy size=1	323					1498500
3	1135851	1135904	#007eff	1.0	Copy size=4	323					1102801
3	1142792	1142838	#007eff	1.0	Copy size=1	325					1498501
3	1143070	1143125	#007eff	1.0	Copy size=4	325					1102802
3	1147824	1147878	#007eff	1.0	Copy size=1	327					1498502
3	1148100	1148137	#007eff	1.0	Copy size=4	327					1498503
3	1155030	1155089	#007eff	1.0	Copy size=1	329					1498504
3	1155316	1155396	#007eff	1.0	Copy size=4	329					1498505
3	1160043	1160118	#007eff	1.0	Copy size=1	331					1498506
3	1160349	1160400	#007eff	1.0	Copy size=4	331					1102803
3	1167821	1167886	#007eff	1.0	Copy size=1	333					1498507
3	1168091	1168123	#007eff	1.0	Copy size=4	333					1102804
3	1173037	1173093	#007eff	1.0	Copy size=1	335					1498508
3	1173358	1173410	#007eff	1.0	Copy size=4	335					1102805
3	1181071	1181109	#007eff	1.0	Copy size=1	337					1498509
3	1181384	1181419	#007eff	1.0	Copy size=4	337					1102806
3	1186292	1186320	#007eff	1.0	Copy size=1	339					1498510
3	1186583	1186652	#007eff	1.0	Copy size=4	339					1102807
3	1193440	1193472	#007eff	1.0	Copy size=1	341					1498511
3	1193748	1193809	#007eff	1.0	Copy size=4	341					1102808
3	1198463	1198491	#007eff	1.0	Copy size=1	343					1498512
3	1198807	1198860	#007eff	1.0	Copy size=4	343					1498513
3	1205783	1205815	#007eff	1.0	Copy size=1	345					1498514
3	1206116	1206167	#007eff	1.0	Copy size=4	345					1102809
3	1210890	1210937	#007eff	1.0	Copy size=1	347					1498515
3	1211149	1211195	#007eff	1.0	Copy size=4	347					1102810
3	1218489	1218516	#007eff	1.0	Copy size=1	349					1498516
3	1218799	1218840	#007eff	1.0	Copy size=4	349					1102811
3	1223603	1223656	#007eff	1.0	Copy size=1	351					1498517
3	1223906	1223954	#007eff	1.0	Copy size=4	351					1102812
3	1230725	1230765	#007eff	1.0	Copy size=1	353					1498518
3	1231033	1231082	#007eff	1.0	Copy size=4	353					1102813
3	1235866	1235910	#007eff	1.0	Copy size=1	355					1498519
3	1236189	1236245	#007eff	1.0	Copy size=4	355					1498520
3	1243174	1243229	#007eff	1.0	Copy size=1	357					1498521
3	1243472	1243546	#007eff	1.0	Copy size=4	357					942449
3	1248324	1248375	#007eff	1.0	Copy size=1	359					1498522
3	1248611	1248676	#007eff	1.0	Copy size=4	359					1498523
3	1255866	1255893	#007eff	1.0	Copy size=1	361					1498524
3	1256193	1256231	#007eff	1.0	Copy size=4	361					1102814
3	1261057	1261115	#007eff	1.0	Copy size=1	363					1498525
3	1261340	1261390	#007eff	1.0	Copy size=4	363					1498526
3	1268647	1268705	#007eff	1.0	Copy size=1	365					1498527
3	1268930	1268978	#007eff	1.0	Copy size=4	365					1498528
3	1273706	1273755	#007eff	1.0	Copy size=1	367					1498529
3	1274008	1274045	#007eff	1.0	Copy size=4	367					1102815
3	1281113	1281167	#007eff	1.0	Copy size=1	369					1498530
3	1281420	1281460	#007eff	1.0	Copy size=4	369					1102816
3	1286186	1286240	#007eff	1.0	Copy size=1	371					1498531
3	1286459	1286498	#007eff	1.0	Copy size=4	371					1498532
3	1293790	1293854	#007eff	1.0	Copy size=1	373					1498533
3	1294086	1294126	#007eff	1.0	Copy size=4	373					1498534
3	1298832	1298882	#007eff	1.0	Copy size=1	375					1498535
3	1299113	1299147	#007eff	1.0	Copy size=4	375					1102817
3	1306621	1306674	#007eff	1.0	Copy size=1	377					1498536
3	1306927	1306979	#007eff	1.0	Copy size=4	377					1102818
3	1311817	1311892	#007eff	1.0	Copy size=1	379					1498537
3	1312087	1312133	#007eff	1.0	Copy size=4	379					1498538
3	1318892	1318945	#007eff	1.0	Copy size=1	381					1498539
3	1319209	1319241	#007eff	1.0	Copy size=4	381					1102819
3	1323975	1324032	#007eff	1.0	Copy size=1	383					1498540
3	1324211	1324251	#007eff	1.0	Copy size=4	383					1498541
3	1331796	1331869	#007eff	1.0	Copy size=1	385					1498542
3	1332064	1332131	#007eff	1.0	Copy size=4	385					1498543
3	1336970	1337047	#007eff	1.0	Copy size=1	387					1498544
3	1337252	1337318	#007eff	1.0	Copy size=4	387					1498545
3	1345963	1346039	#007eff	1.0	Copy size=1	389					1498546
3	1346226	1346312	#007eff	1.0	Copy size=4	389					1102820
3	1353379	1353445	#007eff	1.0	Copy size=1	391					1498547
3	1353628	1353675	#007eff	1.0	Copy size=4	391					1102821
3	1363309	1363372	#007eff	1.0	Copy size=1	393					1498548
3	1363704	1363732	#007eff	1.0	Copy size=4	393					1498549
3	1368891	1368969	#007eff	1.0	Copy size=1	395					1498550
3	1369171	1369204	#007eff	1.0	Copy size=4	395					1102822
3	1377433	1377533	#007eff	1.0	Copy size=1	397					1498551
3	1377721	1377796	#007eff	1.0	Copy size=4	397					1498552
3	1382785	1382849	#007eff	1.0	Copy size=1	399					1498553
3	1383026	1383089	#007eff	1.0	Copy size=4	399					1498554
3	1390892	1390962	#007eff	1.0	Copy size=1	401					1498555
3	1391126	1391202	#007eff	1.0	Copy size=4	401					1498556
3	1396397	1396469	#007eff	1.0	Copy size=1	403					1498557
3	1396632	1396707	#007eff	1.0	Copy size=4	403					1102823
3	1403782	1403851	#007eff	1.0	Copy size=1	405					1498558
3	1404045	1404125	#007eff	1.0	Copy size=4	405					1102824
3	1409611	1409677	#007eff	1.0	Copy size=1	407					1498559
3	1409934	1410005	#007eff	1.0	Copy size=4	407					1102825
3	1418055	1418119	#007eff	1.0	Copy size=1	409					1498560
3	1418379	1418434	#007eff	1.0	Copy size=4	409					1102826
3	1423396	1423459	#007eff	1.0	Copy size=1	411					1498561
3	1423636	1423705	#007eff	1.0	Copy size=4	411					1102827
3	1430587	1430657	#007eff	1.0	Copy size=1	413					1498562
3	1430851	1430909	#007eff	1.0	Copy size=4	413					1102828
3	1435920	1435973	#007eff	1.0	Copy size=1	415					1498563
3	1436163	1436219	#007eff	1.0	Copy size=4	415					1102829
3	1443048	1443099	#007eff	1.0	Copy size=1	417					1498564
3	1443326	1443365	#007eff	1.0	Copy size=4	417					1102830
3	1448634	1448668	#007eff	1.0	Copy size=1	419					1498565
3	1448878	1448902	#007eff	1.0	Copy size=4	419					1102831
3	1455734	1455764	#007eff	1.0	Copy size=1	421					1498566
3	1456026	1456080	#007eff	1.0	Copy size=4	421					1498567
3	1460881	1460907	#007eff	1.0	Copy size=1	423					1498568
3	1461149	1461197	#007eff	1.0	Copy size=4	423					1102832
3	1468051	1468072	#007eff	1.0	Copy size=1	425					1498569
3	1468313	1468350	#007eff	1.0	Copy size=4	425					1102833
3	1473185	1473209	#007eff	1.0	Copy size=1	427					1498570
3	1473463	1473497	#007eff	1.0	Copy size=4	427					1498571
3	1480401	1480450	#007eff	1.0	Copy size=1	429					1498572
3	1480632	1480739	#007eff	1.0	Copy size=4	429					942450
3	1485791	1485838	#007eff	1.0	Copy size=1	431					1498573
3	1486057	1486087	#007eff	1.0	Copy size=4	431					1102834
3	1493029	1493076	#007eff	1.0	Copy size=1	433					1498574
3	1493315	1493360	#007eff	1.0	Copy size=4	433					1102835
3	1498224	1498243	#007eff	1.0	Copy size=1	435					1498575
3	1498537	1498578	#007eff	1.0	Copy size=4	435					1102836
3	1505232	1505280	#007eff	1.0	Copy size=1	437					1498576
3	1505496	1505524	#007eff	1.0	Copy size=4	437					1102837
3	1510236	1510276	#007eff	1.0	Copy size=1	439					1498577
3	1510475	1510548	#007eff	1.0	Copy size=4	439					1498578
3	1517249	1517316	#007eff	1.0	Copy size=1	441					1498579
3	1517510	1517595	#007eff	1.0	Copy size=4	441					1102838
3	1522814	1522892	#007eff	1.0	Copy size=1	443					1498580
3	1523074	1523137	#007eff	1.0	Copy size=4	443					942451
3	1529949	1530018	#007eff	1.0	Copy size=1	445					1498581
3	1530253	1530295	#007eff	1.0	Copy size=4	445					1102839
3	1535049	1535119	#007eff	1.0	Copy size=1	447					1498582
3	1535331	1535375	#007eff	1.0	Copy size=4	447					1498583
3	1541978	1542040	#007eff	1.0	Copy size=1	449					1498584
3	1542259	1542328	#007eff	1.0	Copy size=4	449					1102840
3	1547033	1547114	#007eff	1.0	Copy size=1	451					1498585
3	1547300	1547396	#007eff	1.0	Copy size=4	451					1498586
