time	count
61698.00	0.25
61718.00	0.50
61724.00	0.25
61754.00	0.00
61768.00	0.25
61770.00	0.00
61833.00	0.25
61851.00	0.50
61852.00	0.25
61875.00	0.00
61890.00	0.25
61891.00	0.00
61972.00	0.25
61986.00	0.50
61988.00	0.25
62029.00	0.00
62044.00	0.25
62045.00	0.00
62090.00	0.25
62107.00	0.50
62108.00	0.25
62135.00	0.00
62155.00	0.25
62160.00	0.00
62220.00	0.25
62237.00	0.50
62243.00	0.25
62266.00	0.00
62282.00	0.25
62283.00	0.00
62347.00	0.25
62356.00	0.50
62358.00	0.25
62393.00	0.00
62407.00	0.25
62408.00	0.00
62473.00	0.25
62483.00	0.50
62486.00	0.25
62522.00	0.00
62538.00	0.25
62540.00	0.00
62593.00	0.25
62600.00	0.50
62602.00	0.25
62640.00	0.00
62670.00	0.25
62671.00	0.00
62706.00	0.25
62720.00	0.50
62722.00	0.25
62755.00	0.00
62771.00	0.25
62772.00	0.00
62814.00	0.25
62827.00	0.50
62828.00	0.25
62860.00	0.00
62875.00	0.25
62876.00	0.00
62920.00	0.25
62933.00	0.50
62934.00	0.25
62963.00	0.00
62977.00	0.25
62979.00	0.00
63033.00	0.25
63045.00	0.50
63047.00	0.25
63077.00	0.00
63091.00	0.25
63097.00	0.00
63148.00	0.25
63160.00	0.50
63161.00	0.25
63192.00	0.00
63211.00	0.25
63216.00	0.00
63261.00	0.25
63271.00	0.50
63272.00	0.25
63303.00	0.00
63318.00	0.25
63319.00	0.00
63375.00	0.25
63387.00	0.50
63389.00	0.25
63422.00	0.00
63437.00	0.25
63438.00	0.00
63511.00	0.25
63523.00	0.50
63524.00	0.25
63553.00	0.00
63567.00	0.25
63568.00	0.00
63631.00	0.25
63642.00	0.50
63643.00	0.25
63675.00	0.00
63689.00	0.25
63699.00	0.00
63749.00	0.25
63763.00	0.50
63764.00	0.25
63791.00	0.00
63805.00	0.25
63806.00	0.00
63868.00	0.25
63885.00	0.50
63886.00	0.25
63911.00	0.00
63925.00	0.25
63926.00	0.00
63989.00	0.25
64000.00	0.50
64001.00	0.25
64040.00	0.00
64060.00	0.25
64065.00	0.00
64114.00	0.25
64121.00	0.50
64122.00	0.25
64158.00	0.00
64172.00	0.25
64178.00	0.00
64238.00	0.25
64244.00	0.50
64245.00	0.25
64284.00	0.00
64297.00	0.25
64298.00	0.00
64355.00	0.25
64364.00	0.50
64366.00	0.25
64397.00	0.00
64409.00	0.25
64410.00	0.00
64480.00	0.25
64496.00	0.50
64497.00	0.25
64525.00	0.00
64538.00	0.25
64539.00	0.00
64610.00	0.25
64616.00	0.50
64618.00	0.25
64671.00	0.00
64686.00	0.25
64694.00	0.00
64734.00	0.25
64747.00	0.50
64748.00	0.25
64781.00	0.00
64795.00	0.25
64797.00	0.00
64858.00	0.25
64864.00	0.50
64866.00	0.25
64903.00	0.00
64916.00	0.25
64917.00	0.00
64975.00	0.25
64981.00	0.50
64987.00	0.25
65018.00	0.00
65031.00	0.25
65032.00	0.00
65093.00	0.25
65108.00	0.50
65109.00	0.25
65137.00	0.00
65150.00	0.25
65151.00	0.00
65217.00	0.25
65230.00	0.50
65238.00	0.25
65263.00	0.00
65277.00	0.25
65278.00	0.00
65334.00	0.25
65349.00	0.50
65352.00	0.25
65382.00	0.00
65398.00	0.25
65399.00	0.00
65461.00	0.25
65479.00	0.50
65481.00	0.25
65518.00	0.00
65533.00	0.25
65534.00	0.00
65583.00	0.25
65595.00	0.50
65602.00	0.25
65627.00	0.00
65642.00	0.25
65643.00	0.00
65705.00	0.25
65721.00	0.50
65723.00	0.25
65753.00	0.00
65768.00	0.25
65769.00	0.00
65827.00	0.25
65838.00	0.50
65839.00	0.25
65872.00	0.00
65885.00	0.25
65889.00	0.00
65944.00	0.25
65958.00	0.50
65959.00	0.25
65992.00	0.00
66007.00	0.25
66011.00	0.00
66064.00	0.25
66074.00	0.50
66075.00	0.25
66108.00	0.00
66123.00	0.25
66124.00	0.00
66181.00	0.25
66193.00	0.50
66194.00	0.25
66224.00	0.00
66244.00	0.25
66246.00	0.00
66306.00	0.25
66322.00	0.50
66323.00	0.25
66352.00	0.00
66367.00	0.25
66368.00	0.00
66424.00	0.25
66435.00	0.50
66440.00	0.25
66480.00	0.00
66494.00	0.25
66495.00	0.00
66560.00	0.25
66569.00	0.50
66571.00	0.25
66606.00	0.00
66620.00	0.25
66621.00	0.00
66694.00	0.25
66698.00	0.50
66699.00	0.25
66740.00	0.00
66756.00	0.25
66760.00	0.00
66815.00	0.25
66820.00	0.50
66822.00	0.25
66857.00	0.00
66871.00	0.25
66872.00	0.00
66931.00	0.25
66944.00	0.50
66946.00	0.25
66982.00	0.00
66999.00	0.25
67001.00	0.00
67045.00	0.25
67061.00	0.50
67062.00	0.25
67088.00	0.00
67102.00	0.25
67103.00	0.00
67168.00	0.25
67176.00	0.50
67179.00	0.25
67217.00	0.00
67234.00	0.25
67235.00	0.00
67280.00	0.25
67294.00	0.50
67300.00	0.25
67322.00	0.00
67337.00	0.25
67338.00	0.00
67596.00	0.25
67606.00	0.50
67607.00	0.25
67646.00	0.00
67659.00	0.25
67661.00	0.00
67718.00	0.25
67727.00	0.50
67729.00	0.25
67764.00	0.00
67779.00	0.25
67781.00	0.00
67836.00	0.25
67850.00	0.50
67855.00	0.25
67878.00	0.00
67899.00	0.25
67900.00	0.00
67960.00	0.25
67972.00	0.50
67973.00	0.25
68009.00	0.00
68024.00	0.25
68025.00	0.00
68079.00	0.25
68095.00	0.50
68097.00	0.25
68121.00	0.00
68136.00	0.25
68137.00	0.00
68203.00	0.25
68212.00	0.50
68214.00	0.25
68254.00	0.00
68286.00	0.25
68287.00	0.00
68336.00	0.25
68343.00	0.50
68345.00	0.25
68383.00	0.00
68397.00	0.25
68398.00	0.00
68464.00	0.25
68477.00	0.50
68482.00	0.25
68517.00	0.00
68541.00	0.25
68543.00	0.00
68589.00	0.25
68595.00	0.50
68596.00	0.25
68638.00	0.00
68651.00	0.25
68652.00	0.00
68713.00	0.25
68726.00	0.50
68728.00	0.25
68764.00	0.00
68780.00	0.25
68783.00	0.00
68831.00	0.25
68843.00	0.50
68845.00	0.25
68881.00	0.00
68894.00	0.25
68895.00	0.00
68959.00	0.25
68973.00	0.50
68974.00	0.25
69010.00	0.00
69025.00	0.25
69026.00	0.00
69081.00	0.25
69095.00	0.50
69102.00	0.25
69123.00	0.00
69137.00	0.25
69139.00	0.00
69203.00	0.25
69217.00	0.50
69218.00	0.25
69248.00	0.00
69262.00	0.25
69263.00	0.00
69328.00	0.25
69344.00	0.50
69345.00	0.25
69370.00	0.00
69390.00	0.25
69395.00	0.00
69451.00	0.25
69459.00	0.50
69461.00	0.25
69504.00	0.00
69517.00	0.25
69519.00	0.00
69572.00	0.25
69586.00	0.50
69587.00	0.25
69615.00	0.00
69630.00	0.25
69631.00	0.00
69701.00	0.25
69714.00	0.50
69730.00	0.25
69746.00	0.00
69762.00	0.25
69763.00	0.00
69839.00	0.25
69855.00	0.50
69857.00	0.25
69888.00	0.00
69902.00	0.25
69903.00	0.00
69959.00	0.25
69974.00	0.50
69975.00	0.25
70000.00	0.00
70014.00	0.25
70016.00	0.00
70080.00	0.25
70094.00	0.50
70097.00	0.25
70125.00	0.00
70145.00	0.25
70147.00	0.00
70202.00	0.25
70214.00	0.50
70215.00	0.25
70245.00	0.00
70259.00	0.25
70261.00	0.00
70319.00	0.25
70332.00	0.50
70333.00	0.25
70363.00	0.00
70377.00	0.25
70378.00	0.00
70439.00	0.25
70454.00	0.50
70456.00	0.25
70490.00	0.00
70505.00	0.25
70506.00	0.00
70568.00	0.25
70578.00	0.50
70580.00	0.25
70613.00	0.00
70626.00	0.25
70631.00	0.00
70684.00	0.25
70698.00	0.50
70699.00	0.25
70731.00	0.00
70746.00	0.25
70747.00	0.00
70805.00	0.25
70817.00	0.50
70818.00	0.25
70848.00	0.00
70862.00	0.25
70863.00	0.00
70941.00	0.25
70950.00	0.50
70952.00	0.25
70991.00	0.00
71013.00	0.25
71020.00	0.00
71057.00	0.25
71078.00	0.50
71080.00	0.25
71102.00	0.00
71124.00	0.25
71125.00	0.00
71184.00	0.25
71197.00	0.50
71199.00	0.25
71228.00	0.00
71243.00	0.25
71244.00	0.00
71301.00	0.25
71314.00	0.50
71320.00	0.25
71346.00	0.00
71361.00	0.25
71362.00	0.00
71422.00	0.25
71434.00	0.50
71435.00	0.25
71464.00	0.00
71484.00	0.25
71485.00	0.00
71546.00	0.25
71557.00	0.50
71558.00	0.25
71592.00	0.00
71607.00	0.25
71608.00	0.00
71664.00	0.25
71679.00	0.50
71681.00	0.25
71706.00	0.00
71720.00	0.25
71721.00	0.00
71786.00	0.25
71799.00	0.50
71800.00	0.25
71816.00	0.00
71827.00	0.25
71832.00	0.00
71843.00	0.25
71844.00	0.00
71849.00	0.25
71851.00	0.00
71929.00	0.25
71930.00	0.00
71965.00	0.25
71966.00	0.00
71990.00	0.25
71991.00	0.00
72013.00	0.25
72014.00	0.00
72038.00	0.25
72039.00	0.00
72062.00	0.25
72063.00	0.00
72086.00	0.00
72112.00	0.25
72117.00	0.00
72138.00	0.25
72139.00	0.00
72162.00	0.25
72163.00	0.00
72184.00	0.25
72185.00	0.00
72209.00	0.25
72210.00	0.00
72233.00	0.25
72234.00	0.00
72255.00	0.25
72259.00	0.00
72279.00	0.25
72280.00	0.00
72303.00	0.25
72304.00	0.00
72328.00	0.25
72329.00	0.00
72347.00	0.25
72348.00	0.00
72362.00	0.00
72374.00	0.25
72375.00	0.00
72388.00	0.25
72392.00	0.00
72403.00	0.25
72404.00	0.00
72422.00	0.25
72423.00	0.00
72436.00	0.25
72437.00	0.00
72449.00	0.25
72450.00	0.00
72462.00	0.25
72463.00	0.00
72480.00	0.25
72481.00	0.00
72492.00	0.25
72493.00	0.00
72505.00	0.00
72516.00	0.25
72522.00	0.00
72531.00	0.25
72532.00	0.00
72555.00	0.25
72556.00	0.00
72568.00	0.00
72579.00	0.25
72580.00	0.00
72593.00	0.25
72594.00	0.00
72603.00	0.00
72615.00	0.25
72619.00	0.00
72629.00	0.25
72631.00	0.00
72654.00	0.25
72655.00	0.00
72667.00	0.25
72668.00	0.00
72679.00	0.25
72680.00	0.00
72693.00	0.00
72706.00	0.00
72718.00	0.25
72722.00	0.00
72732.00	0.25
72734.00	0.00
72756.00	0.00
72769.00	0.00
72782.00	0.00
72793.00	0.25
72794.00	0.00
72806.00	0.25
72809.00	0.00
72821.00	0.25
72822.00	0.00
72843.00	0.25
72847.00	0.00
72852.00	0.25
72853.00	0.00
72867.00	0.25
72868.00	0.00
72880.00	0.25
72881.00	0.00
72892.00	0.25
72893.00	0.00
72905.00	0.25
72909.00	0.00
72919.00	0.25
72922.00	0.00
72924.00	0.25
72925.00	0.00
72937.00	0.00
72953.00	0.25
72954.00	0.00
72964.00	0.25
72968.00	0.00
72975.00	0.25
72981.00	0.00
72983.00	0.25
72985.00	0.00
72995.00	0.25
72996.00	0.00
73020.00	0.25
73021.00	0.00
73032.00	0.25
73033.00	0.00
73047.00	0.00
73057.00	0.25
73058.00	0.00
73069.00	0.25
73073.00	0.00
73084.00	0.25
73085.00	0.00
73126.00	0.25
73127.00	0.00
73323.00	0.25
73324.00	0.00
73333.00	0.25
73334.00	0.00
73344.00	0.25
73345.00	0.00
73354.00	0.00
73364.00	0.00
73374.00	0.25
73375.00	0.00
73384.00	0.00
73394.00	0.00
73404.00	0.00
73415.00	0.00
73427.00	0.25
73428.00	0.00
73431.00	0.25
73432.00	0.00
73446.00	0.00
73457.00	0.00
73463.00	0.25
73464.00	0.00
73484.00	0.25
73485.00	0.00
73496.00	0.25
73497.00	0.00
73505.00	0.00
73515.00	0.00
73525.00	0.25
73526.00	0.00
73536.00	0.00
73546.00	0.00
73556.00	0.00
73566.00	0.00
73576.00	0.00
73586.00	0.25
73587.00	0.00
73596.00	0.00
73605.00	0.25
73606.00	0.00
73615.00	0.00
73625.00	0.00
73635.00	0.00
73645.00	0.00
73655.00	0.00
73665.00	0.00
73675.00	0.00
73685.00	0.00
73694.00	0.25
73695.00	0.00
73704.00	0.25
73705.00	0.00
73714.00	0.00
73724.00	0.00
73734.00	0.00
73743.00	0.25
73744.00	0.00
73753.00	0.00
73763.00	0.00
73773.00	0.00
73783.00	0.25
73784.00	0.00
73793.00	0.00
73803.00	0.00
73813.00	0.00
73823.00	0.00
73835.00	0.00
73847.00	0.25
73848.00	0.00
73851.00	0.25
73852.00	0.00
73859.00	0.00
73870.00	0.25
73874.00	0.00
73880.00	0.25
73881.00	0.00
73887.00	0.00
73897.00	0.00
73907.00	0.00
73918.00	0.00
73927.00	0.00
73938.00	0.25
73939.00	0.00
73951.00	0.00
73955.00	0.25
73956.00	0.00
73965.00	0.00
73972.00	0.25
73974.00	0.00
73980.00	0.25
73981.00	0.00
73991.00	0.00
74001.00	0.00
74013.00	0.00
74022.00	0.00
74032.00	0.00
74043.00	0.00
74052.00	0.25
74053.00	0.00
74063.00	0.00
74074.00	0.00
74086.00	0.00
74090.00	0.25
74091.00	0.00
74100.00	0.25
74101.00	0.00
74111.00	0.25
74112.00	0.00
74115.00	0.25
74116.00	0.00
74125.00	0.00
74351.00	0.25
74352.00	0.00
74373.00	0.25
74374.00	0.00
74396.00	0.25
74397.00	0.00
74454.00	0.00
74490.00	0.25
74495.00	0.00
74516.00	0.25
74517.00	0.00
74540.00	0.25
74541.00	0.00
74564.00	0.25
74565.00	0.00
74590.00	0.00
74618.00	0.25
74626.00	0.00
74649.00	0.25
74650.00	0.00
74683.00	0.25
74685.00	0.00
74708.00	0.25
74713.00	0.00
74736.00	0.25
74738.00	0.00
74765.00	0.25
74766.00	0.00
74790.00	0.25
74791.00	0.00
74815.00	0.25
74816.00	0.00
74840.00	0.00
74863.00	0.25
74864.00	0.00
74889.00	0.25
74890.00	0.00
74972.00	0.25
74982.00	0.50
74983.00	0.25
75000.00	0.00
75045.00	0.25
75046.00	0.00
75078.00	0.25
75081.00	0.00
75108.00	0.25
75113.00	0.00
75136.00	0.25
75138.00	0.00
75162.00	0.25
75164.00	0.00
75189.00	0.25
75190.00	0.00
75216.00	0.25
75217.00	0.00
75244.00	0.25
75245.00	0.00
75269.00	0.25
75270.00	0.00
75294.00	0.25
75299.00	0.00
75319.00	0.25
75320.00	0.00
75347.00	0.25
75349.00	0.00
75387.00	0.25
75389.00	0.00
75416.00	0.25
75417.00	0.00
75442.00	0.25
75444.00	0.00
75482.00	0.25
75485.00	0.00
75519.00	0.25
75521.00	0.00
75545.00	0.25
75548.00	0.00
75568.00	0.25
75569.00	0.00
75584.00	0.25
75586.00	0.00
75648.00	0.25
75654.00	0.00
75676.00	0.25
75678.00	0.00
75701.00	0.25
75702.00	0.00
75725.00	0.25
75731.00	0.00
75750.00	0.25
75752.00	0.00
75775.00	0.25
75776.00	0.00
75802.00	0.25
75804.00	0.00
75828.00	0.25
75830.00	0.00
75857.00	0.25
75859.00	0.00
75881.00	0.25
75882.00	0.00
75908.00	0.25
75909.00	0.00
75933.00	0.25
75934.00	0.00
75957.00	0.25
75962.00	0.00
75983.00	0.25
75984.00	0.00
76008.00	0.25
76009.00	0.00
76032.00	0.25
76033.00	0.00
76056.00	0.25
76057.00	0.00
76204.00	0.25
76215.00	0.50
76217.00	0.25
76272.00	0.00
76278.00	0.25
76280.00	0.00
76303.00	0.25
76304.00	0.00
76332.00	0.25
76333.00	0.00
76358.00	0.25
76359.00	0.00
76381.00	0.25
76382.00	0.00
76408.00	0.25
76409.00	0.00
76435.00	0.25
76438.00	0.00
76460.00	0.25
76461.00	0.00
76491.00	0.25
76492.00	0.00
76518.00	0.25
76522.00	0.00
76544.00	0.25
76545.00	0.00
76568.00	0.25
76569.00	0.00
76594.00	0.25
76596.00	0.00
76618.00	0.25
76619.00	0.00
76642.00	0.25
76647.00	0.00
76670.00	0.25
76671.00	0.00
76695.00	0.25
76697.00	0.00
76717.00	0.25
76718.00	0.00
76740.00	0.25
76741.00	0.00
76760.00	0.25
76764.00	0.00
76789.00	0.25
76790.00	0.00
76817.00	0.25
76818.00	0.00
76850.00	0.25
76851.00	0.00
76924.00	0.25
76935.00	0.50
76936.00	0.25
76955.00	0.00
77011.00	0.25
77017.00	0.00
77059.00	0.25
77060.00	0.00
77079.00	0.25
77080.00	0.00
77101.00	0.25
77102.00	0.00
77174.00	0.25
77187.00	0.50
77188.00	0.25
77233.00	0.00
77248.00	0.25
77253.00	0.00
77255.00	0.25
77258.00	0.00
77268.00	0.25
77282.00	0.50
77290.00	0.25
77292.00	0.00
77338.00	0.25
77339.00	0.00
77357.00	0.25
77358.00	0.00
77378.00	0.25
77379.00	0.00
77437.00	0.25
77451.00	0.50
77452.00	0.25
77499.00	0.00
77514.00	0.25
77515.00	0.00
77521.00	0.25
77522.00	0.00
77532.00	0.25
77548.00	0.50
77550.00	0.25
77554.00	0.00
77609.00	0.25
77610.00	0.00
77637.00	0.25
77638.00	0.00
77654.00	0.25
77661.00	0.00
77678.00	0.00
77735.00	0.25
77749.00	0.25
77773.00	0.00
77788.00	0.25
77789.00	0.00
77797.00	0.25
77802.00	0.00
77813.00	0.25
77828.00	0.50
77829.00	0.25
77835.00	0.00
77881.00	0.00
77901.00	0.25
77902.00	0.00
77923.00	0.25
77924.00	0.00
77983.00	0.25
77996.00	0.50
77997.00	0.25
78028.00	0.00
78047.00	0.50
78048.00	0.00
78071.00	0.25
78084.00	0.50
78086.00	0.25
78092.00	0.00
78146.00	0.25
78147.00	0.00
78173.00	0.00
78191.00	0.00
78212.00	0.25
78217.00	0.00
78271.00	0.25
78284.00	0.50
78285.00	0.25
78308.00	0.00
78322.00	0.25
78323.00	0.00
78328.00	0.25
78330.00	0.00
78343.00	0.25
78357.00	0.50
78358.00	0.25
78364.00	0.00
78410.00	0.00
78429.00	0.25
78430.00	0.00
78451.00	0.25
78452.00	0.00
78519.00	0.25
78534.00	0.50
78539.00	0.25
78563.00	0.00
78583.00	0.25
78585.00	0.00
78603.00	0.25
78604.00	0.00
78615.00	0.25
78629.00	0.50
78630.00	0.25
78639.00	0.00
78650.00	0.25
78651.00	0.00
78667.00	0.25
78668.00	0.00
78691.00	0.25
78692.00	0.00
78710.00	0.25
78711.00	0.00
78730.00	0.25
78735.00	0.00
78745.00	0.25
78746.00	0.00
78780.00	0.25
78788.00	0.00
78799.00	0.25
78800.00	0.00
78818.00	0.25
78819.00	0.00
78839.00	0.25
78840.00	0.00
78851.00	0.25
78861.00	0.50
78863.00	0.25
78907.00	0.00
78934.00	0.25
78935.00	0.00
78952.00	0.00
78967.00	0.25
78973.00	0.00
78989.00	0.25
78990.00	0.00
79003.00	0.25
79004.00	0.00
79033.00	0.25
79040.00	0.00
79045.00	0.25
79046.00	0.00
79048.00	0.25
79050.00	0.00
79063.00	0.25
79064.00	0.00
79076.00	0.25
79085.00	0.50
79086.00	0.25
79103.00	0.00
79132.00	0.25
79138.00	0.00
79149.00	0.25
79150.00	0.00
79167.00	0.00
79187.00	0.00
79202.00	0.00
79229.00	0.25
79242.00	0.25
79243.00	0.00
79257.00	0.25
79258.00	0.00
79263.00	0.25
79264.00	0.00
79275.00	0.25
79285.00	0.50
79286.00	0.25
79326.00	0.00
79363.00	0.25
79369.00	0.00
79428.00	0.25
79429.00	0.00
79446.00	0.25
79447.00	0.00
92703.00	0.25
92708.00	0.00
92724.00	0.25
92726.00	0.00
93005.00	0.25
93006.00	0.00
93057.00	0.25
93059.00	0.00
93244.00	0.25
93251.00	0.00
93255.00	0.00
93258.00	0.25
93259.00	0.00
93261.00	0.00
93283.00	0.25
93286.00	0.00
93288.00	0.25
93290.00	0.25
93293.00	0.50
93308.00	0.50
93310.00	0.25
93311.00	0.50
93312.00	0.75
93313.00	0.25
93314.00	0.00
93340.00	0.25
93342.00	0.00
93358.00	0.25
93360.00	0.00
93364.00	0.25
93366.00	0.00
93371.00	0.25
93372.00	0.00
93384.00	0.25
93386.00	0.00
93396.00	0.25
93397.00	0.00
93413.00	0.25
93418.00	0.00
93430.00	0.25
93431.00	0.00
93442.00	0.25
93443.00	0.00
93458.00	0.25
93459.00	0.00
93487.00	0.25
93489.00	0.00
93515.00	0.25
93516.00	0.00
93528.00	0.25
93534.00	0.00
93545.00	0.25
93546.00	0.00
93559.00	0.25
93560.00	0.00
93572.00	0.00
93586.00	0.00
93600.00	0.25
93608.00	0.00
93618.00	0.25
93621.00	0.00
93645.00	0.25
93646.00	0.00
93662.00	0.25
93663.00	0.00
93676.00	0.25
93677.00	0.00
93688.00	0.25
93692.00	0.00
93703.00	0.25
93704.00	0.00
93715.00	0.00
93727.00	0.00
96989.00	0.25
96990.00	0.00
97820.00	0.25
97825.00	0.00
