time	count
57470.00	0.50
57471.00	0.50
57473.00	0.00
57487.00	0.50
57530.00	0.00
57561.00	0.50
57564.00	0.00
57635.00	0.50
57637.00	0.00
57657.00	0.50
57658.00	0.00
63325.00	0.50
63329.00	0.00
63345.00	0.50
63350.00	0.00
63524.00	0.50
63530.00	0.00
63567.00	0.50
63571.00	0.00
63737.00	0.50
63738.00	0.00
63754.00	0.50
63755.00	0.00
63771.00	0.50
63772.00	0.00
63778.00	0.50
63779.00	0.00
63795.00	0.50
63796.00	0.00
63814.00	0.50
63815.00	0.00
63831.00	0.50
63832.00	0.00
63849.00	0.50
63850.00	0.00
63863.00	0.50
63865.00	0.00
63872.00	0.50
63873.00	0.00
63888.00	0.00
63905.00	0.50
63907.00	0.00
63926.00	0.50
63927.00	0.00
63937.00	0.50
63942.00	0.00
63953.00	0.50
63954.00	0.00
63957.00	0.50
63963.00	0.00
63972.00	0.50
63974.00	0.00
63990.00	0.50
63991.00	0.00
64012.00	0.50
64013.00	0.00
64034.00	0.50
64053.00	0.50
64054.00	0.00
64076.00	0.50
64077.00	0.00
64084.00	0.50
64085.00	0.00
64098.00	0.50
64099.00	0.00
64116.00	0.50
64117.00	0.00
64128.00	0.50
64129.00	0.00
64142.00	0.50
64143.00	0.00
64158.00	0.50
64161.00	0.00
64169.00	0.00
64176.00	0.50
64177.00	0.00
64183.00	0.00
64199.00	0.50
64200.00	0.00
64222.00	0.50
64223.00	0.00
64240.00	0.50
64242.00	0.00
64263.00	0.50
64264.00	0.00
65272.00	0.50
65277.00	0.00
65895.00	0.50
65899.00	0.00
