level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	140948	140949	#000000	1.0	Intersection						78213
3	141681	141683	#000000	1.0	Intersection						78214
3	142407	142408	#000000	1.0	Intersection						78215
3	143178	143179	#000000	1.0	Intersection						78216
3	143912	143913	#000000	1.0	Intersection						78217
3	145136	145138	#000000	1.0	Intersection						78218
3	145908	145909	#000000	1.0	Intersection						78219
3	146624	146625	#000000	1.0	Intersection						78220
3	147361	147363	#000000	1.0	Intersection						78221
3	148121	148123	#000000	1.0	Intersection						78222
3	148874	148876	#000000	1.0	Intersection						78223
3	149619	149621	#000000	1.0	Intersection						78224
3	150337	150338	#000000	1.0	Intersection						78225
3	151056	151058	#000000	1.0	Intersection						78226
3	151793	151795	#000000	1.0	Intersection						78227
3	152514	152516	#000000	1.0	Intersection						78228
3	153266	153267	#000000	1.0	Intersection						78229
3	154017	154019	#000000	1.0	Intersection						78230
3	154756	154758	#000000	1.0	Intersection						78231
3	155502	155504	#000000	1.0	Intersection						78232
3	156224	156225	#000000	1.0	Intersection						78233
3	157002	157003	#000000	1.0	Intersection						78234
3	157742	157744	#000000	1.0	Intersection						78235
3	158494	158495	#000000	1.0	Intersection						78236
3	159237	159238	#000000	1.0	Intersection						78237
3	159983	159984	#000000	1.0	Intersection						78238
3	160717	160718	#000000	1.0	Intersection						78239
3	161440	161441	#000000	1.0	Intersection						78240
3	162161	162162	#000000	1.0	Intersection						78241
3	162961	162963	#000000	1.0	Intersection						78242
3	163723	163725	#000000	1.0	Intersection						78243
3	164471	164473	#000000	1.0	Intersection						78244
3	165214	165216	#000000	1.0	Intersection						78245
3	165944	165946	#000000	1.0	Intersection						78246
3	166695	166697	#000000	1.0	Intersection						78247
3	167420	167421	#000000	1.0	Intersection						78248
3	168141	168142	#000000	1.0	Intersection						78249
3	169325	169326	#000000	1.0	Intersection						78250
3	170078	170079	#000000	1.0	Intersection						78251
3	170812	170815	#000000	1.0	Intersection						78252
3	171553	171554	#000000	1.0	Intersection						78253
3	172297	172299	#000000	1.0	Intersection						78254
3	173059	173060	#000000	1.0	Intersection						78255
3	173811	173812	#000000	1.0	Intersection						78256
3	174564	174565	#000000	1.0	Intersection						78257
3	175287	175288	#000000	1.0	Intersection						78258
3	176005	176006	#000000	1.0	Intersection						78259
3	176730	176731	#000000	1.0	Intersection						78260
3	177472	177473	#000000	1.0	Intersection						78261
3	178227	178228	#000000	1.0	Intersection						78262
3	178975	178976	#000000	1.0	Intersection						78263
3	179707	179708	#000000	1.0	Intersection						78264
3	180414	180416	#000000	1.0	Intersection						78265
3	181207	181208	#000000	1.0	Intersection						78266
3	181976	181978	#000000	1.0	Intersection						78267
3	182720	182721	#000000	1.0	Intersection						78268
3	183452	183453	#000000	1.0	Intersection						78269
3	184219	184221	#000000	1.0	Intersection						78270
3	184936	184937	#000000	1.0	Intersection						78271
3	185669	185671	#000000	1.0	Intersection						78272
3	186393	186394	#000000	1.0	Intersection						78273
3	187116	187117	#000000	1.0	Intersection						78274
3	187852	187854	#000000	1.0	Intersection						78275
3	188564	188565	#000000	1.0	Intersection						78276
3	189297	189298	#000000	1.0	Intersection						78277
3	190043	190045	#000000	1.0	Intersection						78278
3	190738	190740	#000000	1.0	Intersection						78279
3	191459	191460	#000000	1.0	Intersection						78280
3	192200	192201	#000000	1.0	Intersection						78281
3	193411	193413	#000000	1.0	Intersection						78282
3	194174	194176	#000000	1.0	Intersection						78283
3	194925	194927	#000000	1.0	Intersection						78284
3	195686	195687	#000000	1.0	Intersection						78285
3	196452	196454	#000000	1.0	Intersection						78286
3	197178	197179	#000000	1.0	Intersection						78287
3	197900	197901	#000000	1.0	Intersection						78288
3	198634	198636	#000000	1.0	Intersection						78289
3	199348	199349	#000000	1.0	Intersection						78290
3	200090	200091	#000000	1.0	Intersection						78291
3	200859	200860	#000000	1.0	Intersection						78292
3	201577	201579	#000000	1.0	Intersection						78293
3	202332	202334	#000000	1.0	Intersection						78294
3	203064	203066	#000000	1.0	Intersection						78295
3	203822	203823	#000000	1.0	Intersection						78296
3	204556	204557	#000000	1.0	Intersection						78297
3	205310	205311	#000000	1.0	Intersection						78298
3	206071	206073	#000000	1.0	Intersection						78299
3	206817	206819	#000000	1.0	Intersection						78300
3	207571	207575	#000000	1.0	Intersection						78301
3	208334	208336	#000000	1.0	Intersection						78302
3	209077	209078	#000000	1.0	Intersection						78303
3	209815	209817	#000000	1.0	Intersection						78304
3	210523	210525	#000000	1.0	Intersection						78305
3	211300	211302	#000000	1.0	Intersection						78306
3	212042	212043	#000000	1.0	Intersection						78307
3	212790	212791	#000000	1.0	Intersection						78308
3	213511	213513	#000000	1.0	Intersection						78309
3	214243	214244	#000000	1.0	Intersection						78310
3	214978	214979	#000000	1.0	Intersection						78311
3	215726	215728	#000000	1.0	Intersection						78312
3	216482	216483	#000000	1.0	Intersection						78313
3	217718	217719	#000000	1.0	Intersection						78314
3	218458	218460	#000000	1.0	Intersection						78315
3	219215	219217	#000000	1.0	Intersection						78316
3	219947	219949	#000000	1.0	Intersection						78317
3	220706	220708	#000000	1.0	Intersection						78318
3	221458	221459	#000000	1.0	Intersection						78319
3	222221	222222	#000000	1.0	Intersection						78320
3	222997	222999	#000000	1.0	Intersection						78321
3	223761	223762	#000000	1.0	Intersection						78322
3	224504	224506	#000000	1.0	Intersection						78323
3	225257	225258	#000000	1.0	Intersection						78324
3	226025	226026	#000000	1.0	Intersection						78325
3	226783	226785	#000000	1.0	Intersection						78326
3	227512	227514	#000000	1.0	Intersection						78327
3	228208	228209	#000000	1.0	Intersection						78328
3	228968	228969	#000000	1.0	Intersection						78329
3	229707	229708	#000000	1.0	Intersection						78330
3	230442	230444	#000000	1.0	Intersection						78331
3	231199	231201	#000000	1.0	Intersection						78332
3	231951	231952	#000000	1.0	Intersection						78333
3	232710	232711	#000000	1.0	Intersection						78334
3	233434	233436	#000000	1.0	Intersection						78335
3	234167	234168	#000000	1.0	Intersection						78336
3	234939	234940	#000000	1.0	Intersection						78337
3	235674	235675	#000000	1.0	Intersection						78338
3	236397	236398	#000000	1.0	Intersection						78339
3	237163	237164	#000000	1.0	Intersection						78340
3	237914	237916	#000000	1.0	Intersection						78341
3	238688	238689	#000000	1.0	Intersection						78342
3	239426	239427	#000000	1.0	Intersection						78343
3	240179	240180	#000000	1.0	Intersection						78344
3	240917	240918	#000000	1.0	Intersection						78345
3	242137	242138	#000000	1.0	Intersection						78346
3	242900	242901	#000000	1.0	Intersection						78347
3	243647	243649	#000000	1.0	Intersection						78348
3	244408	244410	#000000	1.0	Intersection						78349
3	245151	245152	#000000	1.0	Intersection						78350
3	245911	245912	#000000	1.0	Intersection						78351
3	246652	246654	#000000	1.0	Intersection						78352
3	247394	247396	#000000	1.0	Intersection						78353
3	248147	248149	#000000	1.0	Intersection						78354
3	248909	248910	#000000	1.0	Intersection						78355
3	249662	249663	#000000	1.0	Intersection						78356
3	250399	250400	#000000	1.0	Intersection						78357
3	251141	251142	#000000	1.0	Intersection						78358
3	251895	251896	#000000	1.0	Intersection						78359
3	252664	252665	#000000	1.0	Intersection						78360
3	253382	253383	#000000	1.0	Intersection						78361
3	254126	254127	#000000	1.0	Intersection						78362
3	254880	254881	#000000	1.0	Intersection						78363
3	255655	255656	#000000	1.0	Intersection						78364
3	256434	256435	#000000	1.0	Intersection						78365
3	257218	257220	#000000	1.0	Intersection						78366
3	257973	257974	#000000	1.0	Intersection						78367
3	258736	258738	#000000	1.0	Intersection						78368
3	259470	259471	#000000	1.0	Intersection						78369
3	260238	260239	#000000	1.0	Intersection						78370
3	260986	260987	#000000	1.0	Intersection						78371
3	261736	261737	#000000	1.0	Intersection						78372
3	262463	262464	#000000	1.0	Intersection						78373
3	263222	263223	#000000	1.0	Intersection						78374
3	263963	263965	#000000	1.0	Intersection						78375
3	264707	264709	#000000	1.0	Intersection						78376
3	265456	265457	#000000	1.0	Intersection						78377
3	266688	266689	#000000	1.0	Intersection						78378
3	267444	267445	#000000	1.0	Intersection						78379
3	268185	268186	#000000	1.0	Intersection						78380
3	268945	268946	#000000	1.0	Intersection						78381
3	269682	269684	#000000	1.0	Intersection						78382
3	270436	270438	#000000	1.0	Intersection						78383
3	271180	271182	#000000	1.0	Intersection						78384
3	271946	271947	#000000	1.0	Intersection						78385
3	272697	272698	#000000	1.0	Intersection						78386
3	273457	273459	#000000	1.0	Intersection						78387
3	274194	274195	#000000	1.0	Intersection						78388
3	274951	274952	#000000	1.0	Intersection						78389
3	275710	275712	#000000	1.0	Intersection						78390
3	276444	276445	#000000	1.0	Intersection						78391
3	277195	277196	#000000	1.0	Intersection						78392
3	277968	277969	#000000	1.0	Intersection						78393
3	278720	278721	#000000	1.0	Intersection						78394
3	279478	279480	#000000	1.0	Intersection						78395
3	280229	280230	#000000	1.0	Intersection						78396
3	280966	280968	#000000	1.0	Intersection						78397
3	281706	281707	#000000	1.0	Intersection						78398
3	282400	282401	#000000	1.0	Intersection						78399
3	283153	283154	#000000	1.0	Intersection						78400
3	283880	283881	#000000	1.0	Intersection						78401
3	284612	284613	#000000	1.0	Intersection						78402
3	285357	285359	#000000	1.0	Intersection						78403
3	286097	286098	#000000	1.0	Intersection						78404
3	286856	286857	#000000	1.0	Intersection						78405
3	287609	287610	#000000	1.0	Intersection						78406
3	288376	288377	#000000	1.0	Intersection						78407
3	289098	289099	#000000	1.0	Intersection						78408
3	289835	289836	#000000	1.0	Intersection						78409
3	291124	291125	#000000	1.0	Intersection						78410
3	291917	291918	#000000	1.0	Intersection						78411
3	292671	292672	#000000	1.0	Intersection						78412
3	293424	293425	#000000	1.0	Intersection						78413
3	294199	294200	#000000	1.0	Intersection						78414
3	294955	294956	#000000	1.0	Intersection						78415
3	295705	295706	#000000	1.0	Intersection						78416
3	296458	296460	#000000	1.0	Intersection						78417
3	297226	297228	#000000	1.0	Intersection						78418
3	298009	298011	#000000	1.0	Intersection						78419
3	298753	298755	#000000	1.0	Intersection						78420
3	299500	299502	#000000	1.0	Intersection						78421
3	300260	300261	#000000	1.0	Intersection						78422
3	301031	301033	#000000	1.0	Intersection						78423
3	301802	301804	#000000	1.0	Intersection						78424
3	302538	302552	#000000	1.0	Intersection						78425
3	303279	303280	#000000	1.0	Intersection						78426
3	304028	304029	#000000	1.0	Intersection						78427
3	304761	304762	#000000	1.0	Intersection						78428
3	305508	305510	#000000	1.0	Intersection						78429
3	306247	306248	#000000	1.0	Intersection						78430
3	306981	306982	#000000	1.0	Intersection						78431
3	307741	307742	#000000	1.0	Intersection						78432
3	308496	308497	#000000	1.0	Intersection						78433
3	309241	309243	#000000	1.0	Intersection						78434
3	309999	310001	#000000	1.0	Intersection						78435
3	310752	310754	#000000	1.0	Intersection						78436
3	311506	311507	#000000	1.0	Intersection						78437
3	312276	312277	#000000	1.0	Intersection						78438
3	313029	313031	#000000	1.0	Intersection						78439
3	313775	313777	#000000	1.0	Intersection						78440
3	314480	314481	#000000	1.0	Intersection						78441
3	315725	315727	#000000	1.0	Intersection						78442
3	316486	316487	#000000	1.0	Intersection						78443
3	317258	317259	#000000	1.0	Intersection						78444
3	317995	317996	#000000	1.0	Intersection						78445
3	318760	318762	#000000	1.0	Intersection						78446
3	319524	319526	#000000	1.0	Intersection						78447
3	320254	320255	#000000	1.0	Intersection						78448
3	321005	321007	#000000	1.0	Intersection						78449
3	321764	321766	#000000	1.0	Intersection						78450
3	322503	322504	#000000	1.0	Intersection						78451
3	323265	323266	#000000	1.0	Intersection						78452
3	324004	324006	#000000	1.0	Intersection						78453
3	324767	324768	#000000	1.0	Intersection						78454
3	325548	325550	#000000	1.0	Intersection						78455
3	326291	326292	#000000	1.0	Intersection						78456
3	327046	327048	#000000	1.0	Intersection						78457
3	327820	327822	#000000	1.0	Intersection						78458
3	328566	328568	#000000	1.0	Intersection						78459
3	329288	329289	#000000	1.0	Intersection						78460
3	330046	330047	#000000	1.0	Intersection						78461
3	330778	330779	#000000	1.0	Intersection						78462
3	331530	331532	#000000	1.0	Intersection						78463
3	332295	332297	#000000	1.0	Intersection						78464
3	333048	333050	#000000	1.0	Intersection						78465
3	333762	333764	#000000	1.0	Intersection						78466
3	334530	334531	#000000	1.0	Intersection						78467
3	335272	335274	#000000	1.0	Intersection						78468
3	336043	336044	#000000	1.0	Intersection						78469
3	336814	336815	#000000	1.0	Intersection						78470
3	337574	337575	#000000	1.0	Intersection						78471
3	338331	338332	#000000	1.0	Intersection						78472
3	339109	339111	#000000	1.0	Intersection						78473
3	340350	340352	#000000	1.0	Intersection						78474
3	341127	341128	#000000	1.0	Intersection						78475
3	341873	341874	#000000	1.0	Intersection						78476
3	342637	342638	#000000	1.0	Intersection						78477
3	343400	343402	#000000	1.0	Intersection						78478
3	344141	344142	#000000	1.0	Intersection						78479
3	344932	344933	#000000	1.0	Intersection						78480
3	345708	345710	#000000	1.0	Intersection						78481
3	346520	346522	#000000	1.0	Intersection						78482
3	347294	347296	#000000	1.0	Intersection						78483
3	348051	348053	#000000	1.0	Intersection						78484
3	348811	348813	#000000	1.0	Intersection						78485
3	349557	349558	#000000	1.0	Intersection						78486
3	350350	350352	#000000	1.0	Intersection						78487
3	351122	351123	#000000	1.0	Intersection						78488
3	351895	351896	#000000	1.0	Intersection						78489
3	352690	352691	#000000	1.0	Intersection						78490
3	353465	353466	#000000	1.0	Intersection						78491
3	354231	354232	#000000	1.0	Intersection						78492
3	354995	354996	#000000	1.0	Intersection						78493
3	355740	355741	#000000	1.0	Intersection						78494
3	356500	356501	#000000	1.0	Intersection						78495
3	357264	357266	#000000	1.0	Intersection						78496
3	358038	358039	#000000	1.0	Intersection						78497
3	358794	358795	#000000	1.0	Intersection						78498
3	359560	359561	#000000	1.0	Intersection						78499
3	360321	360322	#000000	1.0	Intersection						78500
3	361080	361081	#000000	1.0	Intersection						78501
3	361835	361836	#000000	1.0	Intersection						78502
3	362629	362631	#000000	1.0	Intersection						78503
3	363355	363357	#000000	1.0	Intersection						78504
3	364108	364109	#000000	1.0	Intersection						78505
3	365324	365325	#000000	1.0	Intersection						78506
3	366104	366105	#000000	1.0	Intersection						78507
3	366854	366856	#000000	1.0	Intersection						78508
3	367598	367599	#000000	1.0	Intersection						78509
3	368327	368329	#000000	1.0	Intersection						78510
3	369100	369102	#000000	1.0	Intersection						78511
3	369850	369852	#000000	1.0	Intersection						78512
3	370617	370619	#000000	1.0	Intersection						78513
3	371389	371391	#000000	1.0	Intersection						78514
3	372170	372172	#000000	1.0	Intersection						78515
3	372935	372937	#000000	1.0	Intersection						78516
3	373709	373710	#000000	1.0	Intersection						78517
3	374475	374476	#000000	1.0	Intersection						78518
3	375240	375241	#000000	1.0	Intersection						78519
3	376015	376016	#000000	1.0	Intersection						78520
3	376794	376795	#000000	1.0	Intersection						78521
3	377572	377574	#000000	1.0	Intersection						78522
3	378297	378298	#000000	1.0	Intersection						78523
3	379046	379048	#000000	1.0	Intersection						78524
3	379827	379829	#000000	1.0	Intersection						78525
3	380616	380618	#000000	1.0	Intersection						78526
3	381379	381380	#000000	1.0	Intersection						78527
3	382157	382159	#000000	1.0	Intersection						78528
3	382904	382906	#000000	1.0	Intersection						78529
3	383691	383692	#000000	1.0	Intersection						78530
3	384445	384446	#000000	1.0	Intersection						78531
3	385211	385213	#000000	1.0	Intersection						78532
3	385967	385968	#000000	1.0	Intersection						78533
3	386732	386733	#000000	1.0	Intersection						78534
3	387498	387499	#000000	1.0	Intersection						78535
3	388241	388243	#000000	1.0	Intersection						78536
3	388977	388979	#000000	1.0	Intersection						78537
3	390226	390228	#000000	1.0	Intersection						78538
3	391016	391017	#000000	1.0	Intersection						78539
3	391770	391772	#000000	1.0	Intersection						78540
3	392524	392525	#000000	1.0	Intersection						78541
3	393285	393286	#000000	1.0	Intersection						78542
3	394034	394036	#000000	1.0	Intersection						78543
3	394795	394796	#000000	1.0	Intersection						78544
3	395569	395570	#000000	1.0	Intersection						78545
3	396326	396328	#000000	1.0	Intersection						78546
3	397112	397113	#000000	1.0	Intersection						78547
3	397882	397884	#000000	1.0	Intersection						78548
3	398624	398625	#000000	1.0	Intersection						78549
3	399384	399385	#000000	1.0	Intersection						78550
3	400138	400139	#000000	1.0	Intersection						78551
3	400887	400888	#000000	1.0	Intersection						78552
3	401654	401656	#000000	1.0	Intersection						78553
3	402427	402428	#000000	1.0	Intersection						78554
3	403209	403210	#000000	1.0	Intersection						78555
3	403975	403977	#000000	1.0	Intersection						78556
3	404775	404777	#000000	1.0	Intersection						78557
3	405533	405534	#000000	1.0	Intersection						78558
3	406293	406295	#000000	1.0	Intersection						78559
3	407084	407085	#000000	1.0	Intersection						78560
3	407888	407890	#000000	1.0	Intersection						78561
3	408663	408665	#000000	1.0	Intersection						78562
3	409434	409435	#000000	1.0	Intersection						78563
3	410202	410203	#000000	1.0	Intersection						78564
3	410987	410989	#000000	1.0	Intersection						78565
3	411736	411737	#000000	1.0	Intersection						78566
3	412526	412527	#000000	1.0	Intersection						78567
3	413304	413305	#000000	1.0	Intersection						78568
3	414066	414067	#000000	1.0	Intersection						78569
3	415329	415330	#000000	1.0	Intersection						78570
3	416086	416087	#000000	1.0	Intersection						78571
3	416823	416825	#000000	1.0	Intersection						78572
3	417577	417578	#000000	1.0	Intersection						78573
3	418333	418334	#000000	1.0	Intersection						78574
3	419102	419103	#000000	1.0	Intersection						78575
3	419870	419872	#000000	1.0	Intersection						78576
3	420636	420638	#000000	1.0	Intersection						78577
3	421407	421408	#000000	1.0	Intersection						78578
3	422199	422200	#000000	1.0	Intersection						78579
3	422977	422980	#000000	1.0	Intersection						78580
3	423720	423722	#000000	1.0	Intersection						78581
3	424467	424468	#000000	1.0	Intersection						78582
3	425211	425212	#000000	1.0	Intersection						78583
3	425983	425984	#000000	1.0	Intersection						78584
3	426759	426760	#000000	1.0	Intersection						78585
3	427515	427517	#000000	1.0	Intersection						78586
3	428287	428288	#000000	1.0	Intersection						78587
3	429045	429047	#000000	1.0	Intersection						78588
3	429820	429822	#000000	1.0	Intersection						78589
3	430574	430576	#000000	1.0	Intersection						78590
3	431349	431350	#000000	1.0	Intersection						78591
3	432149	432150	#000000	1.0	Intersection						78592
3	432950	432952	#000000	1.0	Intersection						78593
3	433722	433723	#000000	1.0	Intersection						78594
3	434489	434490	#000000	1.0	Intersection						78595
3	435262	435263	#000000	1.0	Intersection						78596
3	436051	436053	#000000	1.0	Intersection						78597
3	436810	436811	#000000	1.0	Intersection						78598
3	437571	437573	#000000	1.0	Intersection						78599
3	438343	438344	#000000	1.0	Intersection						78600
3	439103	439105	#000000	1.0	Intersection						78601
3	440388	440390	#000000	1.0	Intersection						78602
3	441142	441143	#000000	1.0	Intersection						78603
3	441883	441885	#000000	1.0	Intersection						78604
3	442642	442643	#000000	1.0	Intersection						78605
3	443380	443382	#000000	1.0	Intersection						78606
3	444168	444169	#000000	1.0	Intersection						78607
3	444959	444960	#000000	1.0	Intersection						78608
3	445708	445709	#000000	1.0	Intersection						78609
3	446457	446459	#000000	1.0	Intersection						78610
3	447241	447243	#000000	1.0	Intersection						78611
3	448004	448006	#000000	1.0	Intersection						78612
3	448765	448766	#000000	1.0	Intersection						78613
3	449539	449547	#000000	1.0	Intersection						78614
3	450339	450340	#000000	1.0	Intersection						78615
3	451119	451121	#000000	1.0	Intersection						78616
3	451876	451878	#000000	1.0	Intersection						78617
3	452698	452699	#000000	1.0	Intersection						78618
3	453411	453412	#000000	1.0	Intersection						78619
3	454180	454181	#000000	1.0	Intersection						78620
3	454948	454950	#000000	1.0	Intersection						78621
3	455678	455680	#000000	1.0	Intersection						78622
3	456428	456430	#000000	1.0	Intersection						78623
3	457184	457185	#000000	1.0	Intersection						78624
3	457955	457956	#000000	1.0	Intersection						78625
3	458737	458739	#000000	1.0	Intersection						78626
3	459513	459515	#000000	1.0	Intersection						78627
3	460267	460268	#000000	1.0	Intersection						78628
3	461038	461040	#000000	1.0	Intersection						78629
3	461798	461799	#000000	1.0	Intersection						78630
3	462564	462566	#000000	1.0	Intersection						78631
3	463335	463337	#000000	1.0	Intersection						78632
3	464112	464113	#000000	1.0	Intersection						78633
3	465380	465381	#000000	1.0	Intersection						78634
3	466151	466152	#000000	1.0	Intersection						78635
3	466900	466902	#000000	1.0	Intersection						78636
3	467637	467638	#000000	1.0	Intersection						78637
3	468391	468392	#000000	1.0	Intersection						78638
3	469157	469159	#000000	1.0	Intersection						78639
3	469936	469938	#000000	1.0	Intersection						78640
3	470678	470679	#000000	1.0	Intersection						78641
3	471410	471411	#000000	1.0	Intersection						78642
3	472186	472188	#000000	1.0	Intersection						78643
3	472940	472942	#000000	1.0	Intersection						78644
3	473743	473745	#000000	1.0	Intersection						78645
3	474516	474518	#000000	1.0	Intersection						78646
3	475264	475265	#000000	1.0	Intersection						78647
3	476027	476028	#000000	1.0	Intersection						78648
3	476798	476799	#000000	1.0	Intersection						78649
3	477570	477572	#000000	1.0	Intersection						78650
3	478318	478319	#000000	1.0	Intersection						78651
3	479104	479105	#000000	1.0	Intersection						78652
3	479888	479890	#000000	1.0	Intersection						78653
3	480655	480656	#000000	1.0	Intersection						78654
3	481415	481417	#000000	1.0	Intersection						78655
3	482175	482176	#000000	1.0	Intersection						78656
3	482965	482967	#000000	1.0	Intersection						78657
3	483741	483742	#000000	1.0	Intersection						78658
3	484498	484499	#000000	1.0	Intersection						78659
3	485273	485275	#000000	1.0	Intersection						78660
3	486063	486064	#000000	1.0	Intersection						78661
3	486814	486815	#000000	1.0	Intersection						78662
3	487572	487573	#000000	1.0	Intersection						78663
3	488352	488354	#000000	1.0	Intersection						78664
3	489130	489131	#000000	1.0	Intersection						78665
3	490379	490380	#000000	1.0	Intersection						78666
3	491127	491129	#000000	1.0	Intersection						78667
3	491895	491897	#000000	1.0	Intersection						78668
3	492639	492641	#000000	1.0	Intersection						78669
3	493379	493380	#000000	1.0	Intersection						78670
3	494131	494132	#000000	1.0	Intersection						78671
3	494916	494917	#000000	1.0	Intersection						78672
3	495714	495715	#000000	1.0	Intersection						78673
3	496482	496484	#000000	1.0	Intersection						78674
3	497266	497267	#000000	1.0	Intersection						78675
3	498014	498015	#000000	1.0	Intersection						78676
3	498798	498799	#000000	1.0	Intersection						78677
3	499589	499591	#000000	1.0	Intersection						78678
3	500354	500355	#000000	1.0	Intersection						78679
3	501130	501131	#000000	1.0	Intersection						78680
3	501920	501922	#000000	1.0	Intersection						78681
3	502706	502708	#000000	1.0	Intersection						78682
3	503476	503477	#000000	1.0	Intersection						78683
3	504263	504264	#000000	1.0	Intersection						78684
3	505042	505043	#000000	1.0	Intersection						78685
3	505763	505764	#000000	1.0	Intersection						78686
3	506497	506499	#000000	1.0	Intersection						78687
3	507259	507260	#000000	1.0	Intersection						78688
3	508041	508043	#000000	1.0	Intersection						78689
3	508835	508836	#000000	1.0	Intersection						78690
3	509587	509588	#000000	1.0	Intersection						78691
3	510375	510377	#000000	1.0	Intersection						78692
3	511152	511153	#000000	1.0	Intersection						78693
3	511946	511947	#000000	1.0	Intersection						78694
3	512703	512704	#000000	1.0	Intersection						78695
3	513482	513484	#000000	1.0	Intersection						78696
3	514267	514269	#000000	1.0	Intersection						78697
3	515514	515516	#000000	1.0	Intersection						78698
3	516300	516301	#000000	1.0	Intersection						78699
3	517056	517058	#000000	1.0	Intersection						78700
3	517801	517802	#000000	1.0	Intersection						78701
3	518546	518548	#000000	1.0	Intersection						78702
3	519306	519307	#000000	1.0	Intersection						78703
3	520082	520084	#000000	1.0	Intersection						78704
3	520884	520885	#000000	1.0	Intersection						78705
3	521652	521653	#000000	1.0	Intersection						78706
3	522408	522410	#000000	1.0	Intersection						78707
3	523198	523199	#000000	1.0	Intersection						78708
3	523957	523958	#000000	1.0	Intersection						78709
3	524719	524720	#000000	1.0	Intersection						78710
3	525472	525473	#000000	1.0	Intersection						78711
3	526255	526256	#000000	1.0	Intersection						78712
3	527025	527026	#000000	1.0	Intersection						78713
3	527811	527812	#000000	1.0	Intersection						78714
3	528584	528586	#000000	1.0	Intersection						78715
3	529342	529344	#000000	1.0	Intersection						78716
3	530126	530128	#000000	1.0	Intersection						78717
3	530873	530874	#000000	1.0	Intersection						78718
3	531662	531664	#000000	1.0	Intersection						78719
3	532453	532455	#000000	1.0	Intersection						78720
3	533243	533245	#000000	1.0	Intersection						78721
3	534004	534006	#000000	1.0	Intersection						78722
3	534798	534800	#000000	1.0	Intersection						78723
3	535588	535589	#000000	1.0	Intersection						78724
3	536340	536341	#000000	1.0	Intersection						78725
3	537111	537112	#000000	1.0	Intersection						78726
3	537906	537908	#000000	1.0	Intersection						78727
3	538689	538691	#000000	1.0	Intersection						78728
3	539465	539466	#000000	1.0	Intersection						78729
3	540746	540747	#000000	1.0	Intersection						78730
3	541493	541494	#000000	1.0	Intersection						78731
3	542246	542247	#000000	1.0	Intersection						78732
3	543017	543018	#000000	1.0	Intersection						78733
3	543800	543802	#000000	1.0	Intersection						78734
3	544588	544590	#000000	1.0	Intersection						78735
