time	count
209098.00	0.12
209099.00	0.00
209326.00	0.12
209327.00	0.00
209628.00	0.12
209629.00	0.00
209681.00	0.12
209682.00	0.00
209851.00	0.00
209905.00	0.12
209975.00	0.00
209996.00	0.12
209998.00	0.00
210008.00	0.12
210015.00	0.00
210050.00	0.12
210053.00	0.00
210066.00	0.12
210094.00	0.00
210144.00	0.12
210146.00	0.00
210171.00	0.12
210172.00	0.00
210251.00	0.12
210252.00	0.00
210329.00	0.12
210344.00	0.25
210346.00	0.12
210389.00	0.00
210407.00	0.12
210408.00	0.00
210423.00	0.12
210431.00	0.00
210473.00	0.12
210475.00	0.00
210486.00	0.12
210514.00	0.00
210575.00	0.12
210577.00	0.00
210615.00	0.12
210616.00	0.00
210720.00	0.00
210738.00	0.12
210743.00	0.00
210769.00	0.00
210799.00	0.12
210801.00	0.00
211078.00	0.12
211087.00	0.00
211402.00	0.12
211404.00	0.00
211450.00	0.12
211451.00	0.00
211613.00	0.12
211614.00	0.00
211650.00	0.12
211698.00	0.00
211716.00	0.12
211717.00	0.00
211731.00	0.12
211734.00	0.00
211775.00	0.12
211776.00	0.00
211795.00	0.12
211822.00	0.00
211881.00	0.12
211882.00	0.00
211915.00	0.12
211916.00	0.00
211955.00	0.00
212024.00	0.12
212031.00	0.00
212071.00	0.12
212072.00	0.00
212127.00	0.12
212128.00	0.00
212150.00	0.12
212151.00	0.00
212233.00	0.12
212234.00	0.00
212267.00	0.12
212282.00	0.25
212284.00	0.12
212323.00	0.00
212348.00	0.12
212349.00	0.00
212350.00	0.12
212355.00	0.00
212362.00	0.12
212388.00	0.25
212389.00	0.12
212391.00	0.00
212446.00	0.12
212448.00	0.00
212477.00	0.12
212478.00	0.00
212499.00	0.12
212500.00	0.00
212524.00	0.12
212525.00	0.00
212598.00	0.12
212613.00	0.25
212614.00	0.12
212639.00	0.00
212662.00	0.12
212664.00	0.25
212665.00	0.12
212667.00	0.00
212679.00	0.12
212697.00	0.25
212698.00	0.12
212703.00	0.00
212751.00	0.12
212753.00	0.00
212782.00	0.12
212783.00	0.00
212808.00	0.12
212809.00	0.00
212877.00	0.12
212890.00	0.25
212891.00	0.12
212924.00	0.00
212940.00	0.12
212941.00	0.00
212964.00	0.12
212966.00	0.00
212985.00	0.12
213003.00	0.00
213008.00	0.12
213010.00	0.00
213061.00	0.12
213062.00	0.00
213081.00	0.12
213082.00	0.00
213098.00	0.12
213107.00	0.00
213114.00	0.12
213120.00	0.00
213138.00	0.12
213139.00	0.00
213211.00	0.12
213212.00	0.00
213321.00	0.12
213332.00	0.25
213333.00	0.12
213358.00	0.25
213360.00	0.12
213373.00	0.25
213374.00	0.12
213377.00	0.00
213514.00	0.12
213515.00	0.00
213581.00	0.12
213582.00	0.00
213760.00	0.12
213765.00	0.00
213925.00	0.12
213926.00	0.00
213959.00	0.12
213961.00	0.00
213987.00	0.12
213988.00	0.00
214019.00	0.00
214043.00	0.12
214044.00	0.00
214060.00	0.12
214061.00	0.00
214089.00	0.12
214094.00	0.00
214101.00	0.12
214102.00	0.00
214118.00	0.12
214119.00	0.00
214136.00	0.12
214137.00	0.00
214149.00	0.12
214150.00	0.00
214154.00	0.12
214160.00	0.00
214169.00	0.00
214173.00	0.12
214175.00	0.00
214206.00	0.12
214211.00	0.00
214331.00	0.12
214339.00	0.25
214341.00	0.12
214373.00	0.25
214374.00	0.12
214393.00	0.25
214395.00	0.12
214467.00	0.25
214468.00	0.12
214478.00	0.00
214487.00	0.12
214488.00	0.00
214489.00	0.12
214490.00	0.00
214515.00	0.12
214517.00	0.00
214538.00	0.12
214540.00	0.00
214579.00	0.12
214580.00	0.00
214626.00	0.12
214637.00	0.25
214641.00	0.12
214672.00	0.00
214749.00	0.12
214757.00	0.00
214814.00	0.12
214815.00	0.00
214889.00	0.12
214890.00	0.00
215208.00	0.12
215210.00	0.00
215300.00	0.12
215301.00	0.00
215318.00	0.12
215327.00	0.00
215334.00	0.12
215335.00	0.00
215368.00	0.12
215369.00	0.00
215387.00	0.12
215388.00	0.00
215410.00	0.12
215411.00	0.00
215453.00	0.12
215455.00	0.00
215457.00	0.12
215458.00	0.00
215462.00	0.12
215463.00	0.00
215483.00	0.12
215484.00	0.00
215492.00	0.12
215493.00	0.00
215509.00	0.12
215513.00	0.00
215549.00	0.12
215550.00	0.00
215562.00	0.12
215564.00	0.00
215587.00	0.12
215588.00	0.00
215921.00	0.12
215922.00	0.00
215942.00	0.12
215943.00	0.00
216138.00	0.12
216139.00	0.00
216159.00	0.12
216166.00	0.00
217240.00	0.12
217241.00	0.00
217311.00	0.12
217313.00	0.00
218127.00	0.12
218129.00	0.00
218351.00	0.12
218353.00	0.00
218594.00	0.12
218603.00	0.00
218925.00	0.00
219252.00	0.12
219254.00	0.00
219310.00	0.12
219313.00	0.00
219388.00	0.00
219429.00	0.12
219467.00	0.00
219479.00	0.12
219480.00	0.00
219495.00	0.12
219496.00	0.00
219514.00	0.12
219517.00	0.00
219521.00	0.12
219523.00	0.00
219553.00	0.12
219554.00	0.00
219699.00	0.12
219700.00	0.00
219823.00	0.12
219825.00	0.00
219868.00	0.12
219870.00	0.00
219896.00	0.12
219904.00	0.00
219957.00	0.12
219958.00	0.00
220103.00	0.12
220104.00	0.00
220130.00	0.00
220132.00	0.12
220133.00	0.00
220369.00	0.12
220371.00	0.00
220401.00	0.00
220437.00	0.12
220442.00	0.00
220455.00	0.12
220456.00	0.00
220474.00	0.12
220475.00	0.00
220487.00	0.12
220488.00	0.00
220506.00	0.12
220507.00	0.00
220519.00	0.12
220520.00	0.00
220530.00	0.12
220531.00	0.00
220548.00	0.12
220549.00	0.00
220567.00	0.12
220568.00	0.00
220582.00	0.12
220586.00	0.00
220598.00	0.12
220600.00	0.00
220611.00	0.12
220612.00	0.00
220638.00	0.00
220645.00	0.12
220646.00	0.00
220664.00	0.12
220665.00	0.00
220673.00	0.12
220675.00	0.00
220687.00	0.12
220688.00	0.00
220706.00	0.12
220711.00	0.00
220837.00	0.12
220839.00	0.00
220896.00	0.12
220909.00	0.25
220911.00	0.12
220918.00	0.25
220920.00	0.12
220928.00	0.00
220936.00	0.12
220937.00	0.00
220967.00	0.12
220968.00	0.00
220993.00	0.12
220994.00	0.00
221013.00	0.12
221014.00	0.00
221030.00	0.12
221031.00	0.00
221049.00	0.12
221054.00	0.00
221062.00	0.12
221070.00	0.00
221074.00	0.12
221076.00	0.00
221150.00	0.12
221163.00	0.25
221164.00	0.12
221175.00	0.00
221177.00	0.12
221178.00	0.00
221248.00	0.12
221249.00	0.00
221295.00	0.12
221296.00	0.00
221400.00	0.12
221401.00	0.00
221419.00	0.12
221424.00	0.00
221441.00	0.12
221442.00	0.00
221483.00	0.12
221487.00	0.00
221924.00	0.12
221926.00	0.00
221946.00	0.12
221948.00	0.00
222105.00	0.12
222106.00	0.00
222132.00	0.12
222133.00	0.00
222371.00	0.12
222372.00	0.00
222687.00	0.12
222688.00	0.00
222735.00	0.12
222741.00	0.00
222901.00	0.12
222902.00	0.00
222954.00	0.12
223021.00	0.00
223037.00	0.12
223039.00	0.00
223054.00	0.00
223098.00	0.12
223100.00	0.00
223113.00	0.12
223140.00	0.00
223201.00	0.12
223208.00	0.00
223240.00	0.12
223243.00	0.00
223311.00	0.12
223313.00	0.00
223389.00	0.12
223404.00	0.25
223406.00	0.12
223450.00	0.00
223469.00	0.12
223470.00	0.00
223481.00	0.12
223482.00	0.00
223527.00	0.12
223531.00	0.00
223543.00	0.12
223572.00	0.00
223639.00	0.12
223640.00	0.00
223687.00	0.00
223794.00	0.12
223800.00	0.00
223826.00	0.12
223827.00	0.00
223865.00	0.12
223871.00	0.00
224144.00	0.12
224148.00	0.00
224514.00	0.12
224521.00	0.00
224570.00	0.12
224571.00	0.00
224598.00	0.12
224606.00	0.00
224624.00	0.12
224625.00	0.00
224643.00	0.12
224645.00	0.00
224652.00	0.12
224653.00	0.00
224670.00	0.12
224672.00	0.00
224683.00	0.12
224684.00	0.00
224706.00	0.12
224712.00	0.00
224718.00	0.12
224719.00	0.00
224721.00	0.12
224722.00	0.00
224762.00	0.12
224778.00	0.25
224779.00	0.12
224805.00	0.00
224818.00	0.12
224820.00	0.00
224829.00	0.12
224830.00	0.00
224873.00	0.12
224875.00	0.00
224890.00	0.12
224915.00	0.00
224929.00	0.12
224931.00	0.00
224973.00	0.12
224974.00	0.00
225003.00	0.12
225004.00	0.00
225039.00	0.12
225040.00	0.00
225106.00	0.12
225111.00	0.00
225159.00	0.12
225165.00	0.00
225224.00	0.12
225225.00	0.00
225253.00	0.00
225327.00	0.00
225363.00	0.12
225386.00	0.25
225387.00	0.12
225418.00	0.00
225438.00	0.12
225440.00	0.00
225468.00	0.12
225470.00	0.00
225491.00	0.12
225516.00	0.25
225518.00	0.12
225521.00	0.00
225580.00	0.12
225581.00	0.00
225611.00	0.12
225612.00	0.00
225633.00	0.12
225634.00	0.00
225658.00	0.12
225660.00	0.00
225731.00	0.12
225741.00	0.25
225742.00	0.12
225772.00	0.00
225791.00	0.12
225793.00	0.00
225821.00	0.12
225824.00	0.00
225835.00	0.12
225854.00	0.25
225855.00	0.12
225860.00	0.00
225902.00	0.12
225904.00	0.00
225927.00	0.12
225928.00	0.00
225952.00	0.00
226017.00	0.12
226028.00	0.25
226029.00	0.12
226065.00	0.00
226077.00	0.12
226079.00	0.00
226109.00	0.12
226111.00	0.00
226122.00	0.12
226143.00	0.12
226144.00	0.00
226181.00	0.12
226183.00	0.00
226207.00	0.12
226215.00	0.00
226226.00	0.12
226227.00	0.00
226251.00	0.12
226252.00	0.00
226269.00	0.12
226270.00	0.00
226312.00	0.12
226322.00	0.25
226323.00	0.12
226327.00	0.00
226339.00	0.12
226340.00	0.00
226345.00	0.12
226347.00	0.00
226361.00	0.12
226373.00	0.25
226374.00	0.12
226419.00	0.00
226453.00	0.12
226454.00	0.00
226472.00	0.12
226475.00	0.00
226506.00	0.12
226507.00	0.00
226523.00	0.12
226524.00	0.00
226568.00	0.12
226569.00	0.00
226624.00	0.12
226630.00	0.00
226643.00	0.12
226664.00	0.00
226678.00	0.12
226680.00	0.00
226692.00	0.12
226693.00	0.00
226729.00	0.12
226730.00	0.00
226753.00	0.12
226786.00	0.00
226798.00	0.12
226799.00	0.00
226817.00	0.12
226827.00	0.00
226841.00	0.12
226842.00	0.00
226868.00	0.12
226869.00	0.00
226889.00	0.12
226890.00	0.00
226931.00	0.12
226933.00	0.00
226983.00	0.12
226988.00	0.00
227002.00	0.12
227014.00	0.00
227030.00	0.12
227032.00	0.00
227034.00	0.12
227035.00	0.00
227064.00	0.12
227066.00	0.00
227097.00	0.12
227136.00	0.00
227162.00	0.12
227171.00	0.00
227201.00	0.12
227203.00	0.00
227241.00	0.12
227242.00	0.00
229904.00	0.12
229907.00	0.00
229950.00	0.00
229973.00	0.00
229995.00	0.00
230018.00	0.00
230054.00	0.12
230060.00	0.00
230584.00	0.12
230587.00	0.00
230729.00	0.12
230730.00	0.00
231011.00	0.12
231012.00	0.00
231287.00	0.00
231434.00	0.00
231589.00	0.12
231592.00	0.00
231782.00	0.12
231783.00	0.00
231823.00	0.12
231824.00	0.00
231848.00	0.12
231849.00	0.00
231868.00	0.12
231875.00	0.00
231882.00	0.12
231884.00	0.00
231897.00	0.12
231900.00	0.00
231914.00	0.12
231918.00	0.00
231924.00	0.12
231925.00	0.00
231934.00	0.00
231951.00	0.12
231953.00	0.00
231967.00	0.12
231968.00	0.00
231979.00	0.12
231986.00	0.00
232032.00	0.12
232034.00	0.00
232083.00	0.12
232084.00	0.00
232114.00	0.12
232115.00	0.00
232148.00	0.12
232149.00	0.00
232165.00	0.12
232172.00	0.00
232222.00	0.12
232224.00	0.00
232243.00	0.12
232244.00	0.00
232260.00	0.12
232261.00	0.00
232287.00	0.12
232291.00	0.00
232301.00	0.12
232303.00	0.00
232314.00	0.12
232315.00	0.00
232343.00	0.12
232345.00	0.00
232347.00	0.12
232348.00	0.00
232349.00	0.12
232350.00	0.00
232351.00	0.12
232352.00	0.00
232365.00	0.12
232367.00	0.00
232374.00	0.12
232375.00	0.00
232376.00	0.12
232377.00	0.00
232392.00	0.12
232393.00	0.00
232407.00	0.12
232411.00	0.25
232413.00	0.38
232414.00	0.12
232418.00	0.25
232423.00	0.12
232435.00	0.25
232437.00	0.12
232460.00	0.25
232462.00	0.12
232479.00	0.25
232485.00	0.12
232511.00	0.25
232512.00	0.12
232545.00	0.25
232546.00	0.12
232551.00	0.25
232553.00	0.12
232576.00	0.25
232577.00	0.12
232582.00	0.25
232583.00	0.12
232598.00	0.25
232604.00	0.12
232614.00	0.25
232615.00	0.12
232626.00	0.12
232653.00	0.25
232654.00	0.12
232665.00	0.25
232666.00	0.12
232679.00	0.25
232680.00	0.12
232684.00	0.25
232690.00	0.12
232704.00	0.12
232720.00	0.25
232726.00	0.12
232728.00	0.25
232729.00	0.12
232789.00	0.25
232790.00	0.12
232804.00	0.25
232805.00	0.12
232815.00	0.25
232816.00	0.12
233417.00	0.25
233418.00	0.12
235852.00	0.00
235883.00	0.12
235886.00	0.00
235895.00	0.12
235897.00	0.00
235942.00	0.12
235946.00	0.00
235950.00	0.12
235951.00	0.00
235993.00	0.12
235994.00	0.00
236001.00	0.12
236002.00	0.00
236017.00	0.12
236018.00	0.00
236026.00	0.12
236028.00	0.00
236463.00	0.12
236464.00	0.00
237241.00	0.12
237242.00	0.00
237250.00	0.00
237266.00	0.12
237267.00	0.00
237278.00	0.12
237279.00	0.00
237286.00	0.12
237287.00	0.00
237300.00	0.12
237301.00	0.00
237314.00	0.12
237315.00	0.00
237353.00	0.12
237361.00	0.00
238055.00	0.12
238056.00	0.00
238075.00	0.12
238076.00	0.00
238087.00	0.12
238092.00	0.00
238101.00	0.12
238106.00	0.00
238115.00	0.12
238123.00	0.00
238129.00	0.12
238130.00	0.00
239852.00	0.12
239857.00	0.00
239860.00	0.12
239862.00	0.00
239868.00	0.12
239869.00	0.00
240576.00	0.12
240577.00	0.00
240587.00	0.12
240589.00	0.00
240602.00	0.12
240603.00	0.00
240613.00	0.12
240617.00	0.00
240619.00	0.12
240620.00	0.00
240637.00	0.12
240638.00	0.00
240648.00	0.12
240652.00	0.00
240658.00	0.12
240663.00	0.00
240669.00	0.12
240670.00	0.00
240690.00	0.12
240691.00	0.00
240696.00	0.12
240697.00	0.00
240711.00	0.12
240712.00	0.00
240722.00	0.12
240723.00	0.00
240728.00	0.12
240729.00	0.00
240974.00	0.12
240975.00	0.00
240992.00	0.00
241010.00	0.00
