time	count
142030.00	1.00
142031.00	0.00
142042.00	1.00
142044.00	0.00
142054.00	1.00
142055.00	0.00
142071.00	1.00
142072.00	0.00
142094.00	1.00
142096.00	0.00
142109.00	1.00
142110.00	0.00
142120.00	1.00
142121.00	0.00
142132.00	1.00
142133.00	0.00
142146.00	1.00
142392.00	0.00
142410.00	1.00
142426.00	0.00
142441.00	1.00
142445.00	0.00
142459.00	1.00
142465.00	0.00
142478.00	1.00
142483.00	0.00
142497.00	1.00
142868.00	0.00
142886.00	1.00
142917.00	0.00
142933.00	1.00
142968.00	0.00
142983.00	1.00
142999.00	0.00
143013.00	1.00
143099.00	0.00
143116.00	1.00
143189.00	0.00
143211.00	1.00
143221.00	0.00
143234.00	1.00
143246.00	0.00
143258.00	1.00
143399.00	0.00
143414.00	1.00
143421.00	0.00
143444.00	1.00
143466.00	0.00
143504.00	1.00
143507.00	0.00
143530.00	1.00
143749.00	0.00
143770.00	1.00
143781.00	0.00
143792.00	1.00
143796.00	0.00
143804.00	1.00
144060.00	0.00
144064.00	1.00
144077.00	0.00
144093.00	1.00
144106.00	0.00
144130.00	1.00
144154.00	0.00
144204.00	1.00
144314.00	0.00
144331.00	1.00
144343.00	0.00
144355.00	1.00
144406.00	0.00
144482.00	1.00
144573.00	0.00
144590.00	1.00
144620.00	0.00
144635.00	1.00
144651.00	0.00
144666.00	1.00
144716.00	0.00
144731.00	1.00
144788.00	0.00
144804.00	1.00
144813.00	0.00
144826.00	1.00
144840.00	0.00
144854.00	1.00
144855.00	0.00
144870.00	1.00
145005.00	0.00
145028.00	1.00
145040.00	0.00
145061.00	1.00
145066.00	0.00
145084.00	1.00
145169.00	0.00
145176.00	1.00
145181.00	0.00
145247.00	1.00
145291.00	0.00
145304.00	1.00
145314.00	0.00
145332.00	1.00
145371.00	0.00
145947.00	1.00
145954.00	0.00
145969.00	1.00
146008.00	0.00
146023.00	1.00
146030.00	0.00
146042.00	1.00
146167.00	0.00
146184.00	1.00
146220.00	0.00
146235.00	1.00
146253.00	0.00
146267.00	1.00
146309.00	0.00
146325.00	1.00
146354.00	0.00
146360.00	1.00
146361.00	0.00
146680.00	1.00
146735.00	0.00
147418.00	1.00
147473.00	0.00
147483.00	1.00
147487.00	0.00
147685.00	1.00
147733.00	0.00
147743.00	1.00
147745.00	0.00
148040.00	1.00
148055.00	0.00
148069.00	1.00
148071.00	0.00
148333.00	1.00
148375.00	0.00
148387.00	1.00
148388.00	0.00
148543.00	1.00
148550.00	0.00
148563.00	1.00
148564.00	0.00
148847.00	1.00
148857.00	0.00
148872.00	1.00
148875.00	0.00
148883.00	1.00
148885.00	0.00
148887.00	1.00
148888.00	0.00
149190.00	1.00
149251.00	0.00
149263.00	1.00
149264.00	0.00
149633.00	1.00
149685.00	0.00
149695.00	1.00
149697.00	0.00
149737.00	1.00
149744.00	0.00
149755.00	1.00
149756.00	0.00
149934.00	1.00
149939.00	0.00
149950.00	1.00
149951.00	0.00
150080.00	1.00
150086.00	0.00
150096.00	1.00
150098.00	0.00
150187.00	1.00
150198.00	0.00
150209.00	1.00
150211.00	0.00
150300.00	1.00
150305.00	0.00
150316.00	1.00
150317.00	0.00
150422.00	1.00
150428.00	0.00
150438.00	1.00
150439.00	0.00
150575.00	1.00
150590.00	0.00
150601.00	1.00
150615.00	0.00
150630.00	1.00
150632.00	0.00
150633.00	1.00
150634.00	0.00
150806.00	1.00
150828.00	0.00
150838.00	1.00
150839.00	0.00
150979.00	1.00
151025.00	0.00
151034.00	1.00
151036.00	0.00
151173.00	1.00
151209.00	0.00
151222.00	1.00
151230.00	0.00
151238.00	1.00
151244.00	0.00
151251.00	1.00
151257.00	0.00
151263.00	1.00
151264.00	0.00
151266.00	0.00
151267.00	1.00
151268.00	0.00
151269.00	0.00
151441.00	1.00
151447.00	0.00
151459.00	1.00
151462.00	0.00
151475.00	1.00
151478.00	0.00
151490.00	1.00
151493.00	0.00
151501.00	0.00
151508.00	0.00
151516.00	1.00
151517.00	0.00
151523.00	1.00
151524.00	0.00
151529.00	1.00
151530.00	0.00
151532.00	1.00
151536.00	0.00
151538.00	0.00
151540.00	0.00
151541.00	1.00
151542.00	0.00
151543.00	1.00
151544.00	0.00
151545.00	0.00
151547.00	0.00
151578.00	1.00
151612.00	0.00
151628.00	1.00
151631.00	0.00
151638.00	1.00
151647.00	0.00
151654.00	1.00
151685.00	0.00
151701.00	1.00
151711.00	0.00
151718.00	1.00
151723.00	0.00
151728.00	1.00
151730.00	0.00
151731.00	1.00
151732.00	0.00
151733.00	1.00
151734.00	0.00
151735.00	0.00
151736.00	1.00
151737.00	0.00
151738.00	1.00
151739.00	0.00
151832.00	1.00
151875.00	0.00
151888.00	1.00
151899.00	0.00
151905.00	1.00
151906.00	0.00
151908.00	1.00
151909.00	0.00
151998.00	1.00
152041.00	0.00
152051.00	1.00
152059.00	0.00
152068.00	1.00
152073.00	0.00
152079.00	1.00
152081.00	0.00
152082.00	0.00
152084.00	0.00
152172.00	1.00
152177.00	0.00
152191.00	1.00
152198.00	0.00
152220.00	1.00
152226.00	0.00
152237.00	1.00
152240.00	0.00
152249.00	1.00
152251.00	0.00
152254.00	1.00
152255.00	0.00
152258.00	1.00
152260.00	0.00
152268.00	1.00
152269.00	0.00
152286.00	1.00
152288.00	0.00
152299.00	1.00
152300.00	0.00
152336.00	1.00
152345.00	0.00
152357.00	1.00
152358.00	0.00
152467.00	1.00
152473.00	0.00
152485.00	1.00
152488.00	0.00
152495.00	1.00
152501.00	0.00
152507.00	1.00
152519.00	0.00
152530.00	1.00
152534.00	0.00
152540.00	1.00
152554.00	0.00
152569.00	1.00
152579.00	0.00
152586.00	1.00
152591.00	0.00
152595.00	1.00
152597.00	0.00
152598.00	0.00
152599.00	1.00
152600.00	0.00
152610.00	1.00
152613.00	0.00
152639.00	1.00
152661.00	0.00
152676.00	1.00
152689.00	0.00
152697.00	1.00
152699.00	0.00
152701.00	0.00
152822.00	1.00
152828.00	0.00
152841.00	1.00
152843.00	0.00
152856.00	1.00
152860.00	0.00
152871.00	1.00
152880.00	0.00
152888.00	1.00
152893.00	0.00
152898.00	1.00
152899.00	0.00
152901.00	1.00
152902.00	0.00
152903.00	0.00
152904.00	1.00
152905.00	0.00
152906.00	1.00
152907.00	0.00
153033.00	1.00
153039.00	0.00
153053.00	1.00
153056.00	0.00
153064.00	1.00
153067.00	0.00
153075.00	1.00
153076.00	0.00
153084.00	1.00
153085.00	0.00
153090.00	1.00
153093.00	0.00
153098.00	1.00
153101.00	0.00
153103.00	0.00
153105.00	0.00
153106.00	1.00
153107.00	0.00
153108.00	0.00
153109.00	1.00
153110.00	0.00
153149.00	1.00
153167.00	0.00
153178.00	1.00
153180.00	0.00
153286.00	1.00
153301.00	0.00
153312.00	1.00
153313.00	0.00
153393.00	1.00
153405.00	0.00
153417.00	1.00
153425.00	0.00
153433.00	1.00
153434.00	0.00
153436.00	1.00
153437.00	0.00
153546.00	1.00
153552.00	0.00
153567.00	1.00
153570.00	0.00
153581.00	1.00
153587.00	0.00
153596.00	1.00
153598.00	0.00
153605.00	1.00
153606.00	0.00
153615.00	1.00
153617.00	0.00
153622.00	1.00
153628.00	0.00
153630.00	1.00
153631.00	0.00
153632.00	1.00
153633.00	0.00
153634.00	1.00
153636.00	0.00
153637.00	1.00
153639.00	0.00
153730.00	1.00
153747.00	0.00
153759.00	1.00
153760.00	0.00
153864.00	1.00
153880.00	0.00
153891.00	1.00
153892.00	0.00
153973.00	1.00
153985.00	0.00
153996.00	1.00
153997.00	0.00
154098.00	1.00
154104.00	0.00
154117.00	1.00
154120.00	0.00
154129.00	1.00
154130.00	0.00
154138.00	1.00
154153.00	0.00
154161.00	1.00
154162.00	0.00
154163.00	1.00
154164.00	0.00
154165.00	0.00
154167.00	0.00
154262.00	1.00
154275.00	0.00
154288.00	1.00
154300.00	0.00
154308.00	1.00
154309.00	0.00
154311.00	1.00
154312.00	0.00
154378.00	1.00
154383.00	0.00
154394.00	1.00
154396.00	0.00
154408.00	1.00
154409.00	0.00
154418.00	1.00
154419.00	0.00
154424.00	1.00
154425.00	0.00
154427.00	0.00
154428.00	1.00
154430.00	0.00
154431.00	0.00
154452.00	1.00
154460.00	0.00
154472.00	1.00
154485.00	0.00
154493.00	1.00
154509.00	0.00
154521.00	1.00
154523.00	0.00
154524.00	1.00
154525.00	0.00
154526.00	1.00
154527.00	0.00
154553.00	1.00
154567.00	0.00
154580.00	1.00
154588.00	0.00
154598.00	1.00
154600.00	0.00
154601.00	1.00
154602.00	0.00
154720.00	1.00
154725.00	0.00
154743.00	1.00
154748.00	0.00
154760.00	1.00
154763.00	0.00
154772.00	1.00
154782.00	0.00
154789.00	1.00
154791.00	0.00
154798.00	1.00
154799.00	0.00
154804.00	1.00
154805.00	0.00
154807.00	1.00
154808.00	0.00
154809.00	1.00
154810.00	0.00
154811.00	0.00
154812.00	1.00
154813.00	0.00
154814.00	1.00
154815.00	0.00
154848.00	1.00
154865.00	0.00
154876.00	1.00
154877.00	0.00
154974.00	1.00
154980.00	0.00
154993.00	1.00
154996.00	0.00
155004.00	1.00
155005.00	0.00
155013.00	1.00
155025.00	0.00
155032.00	1.00
155033.00	0.00
155035.00	1.00
155036.00	0.00
155037.00	0.00
155039.00	0.00
155120.00	1.00
155137.00	0.00
155147.00	1.00
155149.00	0.00
155253.00	1.00
155259.00	0.00
155272.00	1.00
155273.00	0.00
155283.00	1.00
155286.00	0.00
155298.00	1.00
155299.00	0.00
155303.00	1.00
155317.00	0.00
155325.00	1.00
155326.00	0.00
155327.00	1.00
155328.00	0.00
155329.00	1.00
155330.00	0.00
155413.00	1.00
155426.00	0.00
155437.00	1.00
155438.00	0.00
155549.00	1.00
155554.00	0.00
155566.00	1.00
155569.00	0.00
155578.00	1.00
155580.00	0.00
155587.00	1.00
155589.00	0.00
155591.00	1.00
155592.00	0.00
155594.00	0.00
155748.00	1.00
155766.00	0.00
155777.00	1.00
155778.00	0.00
155884.00	1.00
155901.00	0.00
155913.00	1.00
155914.00	0.00
156022.00	1.00
156039.00	0.00
156051.00	1.00
156052.00	0.00
156113.00	1.00
156124.00	0.00
156134.00	1.00
156135.00	0.00
156204.00	1.00
156219.00	0.00
156228.00	1.00
156229.00	0.00
156291.00	1.00
156300.00	0.00
156308.00	1.00
156309.00	0.00
156376.00	1.00
156386.00	0.00
156395.00	1.00
156396.00	0.00
156459.00	1.00
156474.00	0.00
156482.00	1.00
156483.00	0.00
157314.00	1.00
157342.00	0.00
157354.00	1.00
157362.00	0.00
157369.00	1.00
157370.00	0.00
157371.00	1.00
157372.00	0.00
157461.00	1.00
157474.00	0.00
157482.00	1.00
157484.00	0.00
157552.00	1.00
157556.00	0.00
157567.00	1.00
157568.00	0.00
157576.00	1.00
157577.00	0.00
157582.00	1.00
157584.00	0.00
157585.00	1.00
157586.00	0.00
157587.00	1.00
157588.00	0.00
157675.00	1.00
157708.00	0.00
157719.00	1.00
157729.00	0.00
157739.00	1.00
157744.00	0.00
157751.00	1.00
157783.00	0.00
157794.00	1.00
157805.00	0.00
157811.00	1.00
157813.00	0.00
157815.00	1.00
157816.00	0.00
157817.00	0.00
157819.00	0.00
157821.00	0.00
157873.00	1.00
157902.00	0.00
157910.00	1.00
157911.00	0.00
157957.00	1.00
157961.00	0.00
157975.00	1.00
157976.00	0.00
158039.00	1.00
158042.00	0.00
158050.00	1.00
158051.00	0.00
158111.00	1.00
158114.00	0.00
158123.00	1.00
158124.00	0.00
158212.00	1.00
158216.00	0.00
158224.00	1.00
158226.00	0.00
158271.00	1.00
158275.00	0.00
158282.00	1.00
158283.00	0.00
158328.00	1.00
158331.00	0.00
158339.00	0.00
158689.00	1.00
158722.00	0.00
158735.00	1.00
158743.00	0.00
158751.00	1.00
158756.00	0.00
158766.00	1.00
158772.00	0.00
158784.00	1.00
158795.00	0.00
158810.00	1.00
158821.00	0.00
158828.00	1.00
158830.00	0.00
158831.00	1.00
158832.00	0.00
158833.00	1.00
158834.00	0.00
158835.00	0.00
158836.00	1.00
158837.00	0.00
158838.00	1.00
158839.00	0.00
158921.00	1.00
158934.00	0.00
158948.00	1.00
158956.00	0.00
158965.00	1.00
158973.00	0.00
158982.00	1.00
158988.00	0.00
158994.00	1.00
158995.00	0.00
158996.00	1.00
158997.00	0.00
158998.00	0.00
158999.00	1.00
159000.00	0.00
159293.00	1.00
159314.00	0.00
159340.00	1.00
159353.00	0.00
159370.00	1.00
159384.00	0.00
159401.00	1.00
159414.00	0.00
159429.00	1.00
159432.00	0.00
159453.00	1.00
159463.00	0.00
159479.00	1.00
159511.00	0.00
159532.00	1.00
159545.00	0.00
159605.00	1.00
159613.00	0.00
159619.00	1.00
159622.00	0.00
159625.00	1.00
159626.00	0.00
159629.00	1.00
159631.00	0.00
159636.00	1.00
159654.00	0.00
159669.00	1.00
159673.00	0.00
159686.00	1.00
159692.00	0.00
159748.00	1.00
159751.00	0.00
159756.00	1.00
159759.00	0.00
159761.00	0.00
159764.00	1.00
159865.00	0.00
159873.00	1.00
159879.00	0.00
159918.00	1.00
159983.00	0.00
160155.00	1.00
160231.00	0.00
160241.00	1.00
160243.00	0.00
160361.00	1.00
160742.00	0.00
160755.00	1.00
160772.00	0.00
160775.00	1.00
160777.00	0.00
160917.00	1.00
160946.00	0.00
160959.00	1.00
160961.00	0.00
161056.00	1.00
161074.00	0.00
161090.00	1.00
161102.00	0.00
161106.00	1.00
161107.00	0.00
161210.00	1.00
161243.00	0.00
161260.00	1.00
161276.00	0.00
161285.00	1.00
161320.00	0.00
161328.00	1.00
161346.00	0.00
161355.00	1.00
161356.00	0.00
161364.00	1.00
161366.00	0.00
161384.00	1.00
161389.00	0.00
161399.00	1.00
161410.00	0.00
161413.00	1.00
161414.00	0.00
161416.00	0.00
161418.00	1.00
161419.00	0.00
161420.00	1.00
161421.00	0.00
161422.00	0.00
161423.00	1.00
161424.00	0.00
161425.00	0.00
161427.00	1.00
161428.00	0.00
161443.00	1.00
161444.00	0.00
161503.00	1.00
161518.00	0.00
161533.00	1.00
161546.00	0.00
161549.00	1.00
161550.00	0.00
161666.00	1.00
161671.00	0.00
161686.00	1.00
161703.00	0.00
161706.00	1.00
161708.00	0.00
161801.00	1.00
161813.00	0.00
161826.00	1.00
161856.00	0.00
161859.00	1.00
161860.00	0.00
161918.00	0.00
161939.00	1.00
161944.00	0.00
161953.00	1.00
162030.00	0.00
162038.00	1.00
162249.00	0.00
162340.00	1.00
162373.00	0.00
162388.00	1.00
162396.00	0.00
162405.00	1.00
162411.00	0.00
162418.00	1.00
162570.00	0.00
162587.00	1.00
162589.00	0.00
162592.00	1.00
162593.00	0.00
162594.00	1.00
162595.00	0.00
162676.00	1.00
162692.00	0.00
162706.00	1.00
162713.00	0.00
162721.00	1.00
162814.00	0.00
162838.00	1.00
162842.00	0.00
162858.00	1.00
162886.00	0.00
162900.00	1.00
162902.00	0.00
162905.00	1.00
162906.00	0.00
162921.00	1.00
162922.00	0.00
162984.00	1.00
162985.00	0.00
163001.00	0.00
163153.00	1.00
163161.00	0.00
163210.00	1.00
163265.00	0.00
163280.00	1.00
163316.00	0.00
163368.00	1.00
163371.00	0.00
163384.00	1.00
163402.00	0.00
163409.00	1.00
163418.00	0.00
163433.00	1.00
163435.00	0.00
163449.00	1.00
163450.00	0.00
163453.00	1.00
163454.00	0.00
163456.00	1.00
163457.00	0.00
163560.00	1.00
163577.00	0.00
163585.00	1.00
163586.00	0.00
163643.00	1.00
163647.00	0.00
163655.00	1.00
163656.00	0.00
163735.00	1.00
163748.00	0.00
163756.00	1.00
163757.00	0.00
163806.00	1.00
163814.00	0.00
163826.00	1.00
163832.00	0.00
163841.00	1.00
163848.00	0.00
163859.00	1.00
163865.00	0.00
163871.00	1.00
163873.00	0.00
163875.00	0.00
163877.00	0.00
163878.00	1.00
163879.00	0.00
163959.00	1.00
163963.00	0.00
163976.00	1.00
163978.00	0.00
163989.00	1.00
163991.00	0.00
164002.00	1.00
164004.00	0.00
164011.00	1.00
164012.00	0.00
164020.00	1.00
164021.00	0.00
164039.00	1.00
164040.00	0.00
164055.00	1.00
164063.00	0.00
164072.00	1.00
164073.00	0.00
164080.00	1.00
164084.00	0.00
164091.00	1.00
164100.00	0.00
164106.00	1.00
164112.00	0.00
164129.00	1.00
164136.00	0.00
164145.00	1.00
164147.00	0.00
164149.00	0.00
164151.00	0.00
164153.00	1.00
164154.00	0.00
164155.00	0.00
164156.00	1.00
164157.00	0.00
164158.00	0.00
164160.00	0.00
164161.00	1.00
164162.00	0.00
164163.00	0.00
164164.00	1.00
164165.00	0.00
164175.00	1.00
164185.00	0.00
164199.00	1.00
164200.00	0.00
164330.00	1.00
164337.00	0.00
164350.00	1.00
164354.00	0.00
164362.00	1.00
164366.00	0.00
164376.00	1.00
164378.00	0.00
164386.00	1.00
164387.00	0.00
164393.00	1.00
164396.00	0.00
164401.00	1.00
164403.00	0.00
164404.00	1.00
164405.00	0.00
164406.00	0.00
164407.00	1.00
164408.00	0.00
164409.00	0.00
164411.00	0.00
164458.00	1.00
164472.00	0.00
164482.00	1.00
164483.00	0.00
164551.00	1.00
164565.00	0.00
164574.00	1.00
164575.00	0.00
164624.00	1.00
164633.00	0.00
164642.00	1.00
164648.00	0.00
164656.00	1.00
164657.00	0.00
164658.00	1.00
164659.00	0.00
164736.00	1.00
164740.00	0.00
164754.00	1.00
164756.00	0.00
164766.00	1.00
164767.00	0.00
164784.00	1.00
164786.00	0.00
164793.00	1.00
164794.00	0.00
164800.00	0.00
164802.00	1.00
164803.00	0.00
164804.00	0.00
164805.00	1.00
164806.00	0.00
164807.00	0.00
164857.00	1.00
164867.00	0.00
164875.00	1.00
164876.00	0.00
164945.00	1.00
164953.00	0.00
164961.00	1.00
164962.00	0.00
165184.00	1.00
165200.00	0.00
165211.00	1.00
165218.00	0.00
165226.00	1.00
165234.00	0.00
165240.00	1.00
165242.00	0.00
165243.00	1.00
165244.00	0.00
165245.00	0.00
165266.00	1.00
165288.00	0.00
165296.00	1.00
165298.00	0.00
165342.00	1.00
165346.00	0.00
165354.00	1.00
165355.00	0.00
165421.00	1.00
165425.00	0.00
165433.00	1.00
165434.00	0.00
165508.00	1.00
165511.00	0.00
165519.00	1.00
165520.00	0.00
165563.00	1.00
165566.00	0.00
165573.00	1.00
165574.00	0.00
165784.00	1.00
165796.00	0.00
165811.00	1.00
165817.00	0.00
165831.00	1.00
165841.00	0.00
165853.00	1.00
165855.00	0.00
165869.00	1.00
165871.00	0.00
165880.00	1.00
165882.00	0.00
165884.00	1.00
165885.00	0.00
165886.00	0.00
165887.00	1.00
165888.00	0.00
165889.00	1.00
165890.00	0.00
166330.00	1.00
166343.00	0.00
166357.00	1.00
166364.00	0.00
166371.00	1.00
166375.00	0.00
166379.00	1.00
166414.00	0.00
166439.00	1.00
166459.00	0.00
166489.00	1.00
166491.00	0.00
166695.00	1.00
166698.00	0.00
166707.00	1.00
166709.00	0.00
166818.00	1.00
166828.00	0.00
166847.00	1.00
166853.00	0.00
166860.00	1.00
166861.00	0.00
166865.00	1.00
166907.00	0.00
166932.00	1.00
166948.00	0.00
166992.00	1.00
167009.00	0.00
167024.00	1.00
167025.00	0.00
167146.00	1.00
167159.00	0.00
167167.00	1.00
167168.00	0.00
167242.00	1.00
167253.00	0.00
167261.00	1.00
167262.00	0.00
167312.00	1.00
167320.00	0.00
167330.00	1.00
167335.00	0.00
167341.00	1.00
167342.00	0.00
167344.00	0.00
167428.00	1.00
167432.00	0.00
167447.00	1.00
167449.00	0.00
167461.00	1.00
167462.00	0.00
167470.00	1.00
167471.00	0.00
167486.00	1.00
167489.00	0.00
167494.00	1.00
167496.00	0.00
167498.00	1.00
167499.00	0.00
167500.00	1.00
167501.00	0.00
167502.00	0.00
167504.00	0.00
167549.00	1.00
167561.00	0.00
167569.00	1.00
167570.00	0.00
167639.00	1.00
167648.00	0.00
167655.00	1.00
167656.00	0.00
167848.00	1.00
167859.00	0.00
167869.00	1.00
167877.00	0.00
167884.00	1.00
167885.00	0.00
167886.00	1.00
167887.00	0.00
168030.00	1.00
168041.00	0.00
168055.00	1.00
168061.00	0.00
168071.00	1.00
168072.00	0.00
168076.00	1.00
168083.00	0.00
168103.00	1.00
168106.00	0.00
168113.00	1.00
168116.00	0.00
168131.00	1.00
168133.00	0.00
168135.00	1.00
168136.00	0.00
168137.00	0.00
168139.00	0.00
168587.00	1.00
168601.00	0.00
168614.00	1.00
168621.00	0.00
168627.00	1.00
168630.00	0.00
168645.00	1.00
168676.00	0.00
168704.00	1.00
168714.00	0.00
168744.00	1.00
168758.00	0.00
168780.00	1.00
168785.00	0.00
168790.00	1.00
168824.00	0.00
168902.00	1.00
168928.00	0.00
168936.00	1.00
168938.00	0.00
168951.00	1.00
168953.00	0.00
168986.00	1.00
169008.00	0.00
169018.00	1.00
169031.00	0.00
169037.00	1.00
169038.00	0.00
169109.00	1.00
169122.00	0.00
169130.00	1.00
169132.00	0.00
169181.00	1.00
169189.00	0.00
169204.00	1.00
169222.00	0.00
169224.00	1.00
169225.00	0.00
169301.00	1.00
169302.00	0.00
169320.00	1.00
169394.00	0.00
169415.00	1.00
169439.00	0.00
169513.00	1.00
169524.00	0.00
169537.00	1.00
169556.00	0.00
169581.00	1.00
169627.00	0.00
169643.00	1.00
169669.00	0.00
169722.00	1.00
169724.00	0.00
169737.00	1.00
169757.00	0.00
169763.00	1.00
169771.00	0.00
169785.00	1.00
169800.00	0.00
169814.00	1.00
169817.00	0.00
169833.00	1.00
169835.00	0.00
169837.00	1.00
169841.00	0.00
169843.00	0.00
169856.00	1.00
169949.00	0.00
170010.00	1.00
170019.00	0.00
170033.00	1.00
170061.00	0.00
170076.00	1.00
170106.00	0.00
170121.00	1.00
170129.00	0.00
170141.00	1.00
170153.00	0.00
170166.00	1.00
170248.00	0.00
170307.00	1.00
170317.00	0.00
170331.00	1.00
170350.00	0.00
170374.00	1.00
170380.00	0.00
170394.00	1.00
170435.00	0.00
170450.00	1.00
170458.00	0.00
170472.00	1.00
170476.00	0.00
170490.00	1.00
170500.00	0.00
170514.00	1.00
170574.00	0.00
170592.00	1.00
170594.00	0.00
170614.00	1.00
170616.00	0.00
170625.00	1.00
170647.00	0.00
170657.00	1.00
170679.00	0.00
170689.00	1.00
170700.00	0.00
170714.00	1.00
170716.00	0.00
170717.00	1.00
170718.00	0.00
170720.00	1.00
170721.00	0.00
170730.00	1.00
170732.00	0.00
170735.00	1.00
170736.00	0.00
170738.00	0.00
170749.00	1.00
170750.00	0.00
170915.00	1.00
170994.00	0.00
171011.00	1.00
171057.00	0.00
171072.00	1.00
171110.00	0.00
171129.00	1.00
171132.00	0.00
171143.00	1.00
171164.00	0.00
171176.00	1.00
171178.00	0.00
171187.00	1.00
171221.00	0.00
171232.00	1.00
171233.00	0.00
171240.00	1.00
171256.00	0.00
171262.00	1.00
171890.00	0.00
171923.00	1.00
172028.00	0.00
172060.00	1.00
172065.00	0.00
172093.00	1.00
172096.00	0.00
172115.00	1.00
172128.00	0.00
172142.00	1.00
172153.00	0.00
172167.00	1.00
172184.00	0.00
172203.00	1.00
172211.00	0.00
172229.00	1.00
172243.00	0.00
172257.00	1.00
172264.00	0.00
172277.00	1.00
172298.00	0.00
172313.00	1.00
172322.00	0.00
172338.00	1.00
172351.00	0.00
172365.00	1.00
172374.00	0.00
172387.00	1.00
172400.00	0.00
172413.00	1.00
172420.00	0.00
172437.00	1.00
172454.00	0.00
