time	count
47352.00	1.00
47440.00	0.00
47447.00	1.00
47474.00	0.00
47486.00	1.00
47488.00	0.00
47489.00	1.00
47490.00	0.00
47491.00	1.00
47492.00	0.00
47517.00	1.00
47602.00	0.00
47656.00	1.00
47664.00	0.00
47675.00	1.00
47686.00	0.00
47689.00	1.00
47690.00	0.00
47738.00	1.00
47757.00	0.00
47767.00	1.00
47777.00	0.00
47779.00	1.00
47781.00	0.00
47828.00	1.00
47831.00	0.00
47840.00	1.00
47846.00	0.00
47848.00	1.00
47849.00	0.00
47899.00	1.00
47907.00	0.00
47927.00	1.00
48699.00	0.00
48702.00	1.00
48704.00	0.00
48736.00	1.00
48773.00	0.00
48788.00	1.00
48883.00	0.00
48891.00	1.00
49000.00	0.00
49004.00	1.00
49006.00	0.00
49009.00	1.00
49010.00	0.00
49060.00	1.00
49087.00	0.00
49105.00	1.00
49352.00	0.00
49364.00	1.00
49373.00	0.00
49380.00	1.00
49762.00	0.00
49766.00	1.00
49767.00	0.00
49770.00	1.00
49771.00	0.00
49833.00	1.00
49838.00	0.00
49853.00	1.00
49855.00	0.00
49864.00	1.00
49868.00	0.00
49876.00	1.00
50066.00	0.00
50080.00	1.00
50141.00	0.00
50154.00	1.00
50157.00	0.00
50158.00	1.00
50159.00	0.00
50160.00	1.00
50161.00	0.00
50162.00	1.00
50163.00	0.00
61180.00	1.00
61200.00	0.00
61218.00	1.00
61251.00	0.00
61260.00	1.00
61293.00	0.00
61301.00	1.00
61302.00	0.00
61304.00	1.00
61306.00	0.00
61307.00	1.00
61308.00	0.00
61416.00	1.00
61460.00	0.00
61469.00	1.00
61476.00	0.00
61485.00	1.00
61560.00	0.00
61573.00	1.00
61610.00	0.00
61624.00	1.00
61636.00	0.00
61646.00	1.00
61664.00	0.00
61673.00	1.00
61678.00	0.00
61690.00	1.00
61691.00	0.00
61693.00	0.00
61697.00	1.00
61699.00	0.00
61718.00	1.00
61722.00	0.00
61732.00	1.00
61734.00	0.00
61740.00	1.00
61741.00	0.00
61743.00	0.00
61745.00	0.00
61746.00	1.00
61747.00	0.00
61748.00	0.00
61749.00	1.00
61750.00	0.00
61761.00	1.00
61771.00	0.00
61777.00	1.00
61788.00	0.00
61796.00	1.00
61797.00	0.00
61897.00	1.00
61935.00	0.00
61945.00	1.00
61946.00	0.00
62085.00	1.00
62092.00	0.00
62104.00	1.00
62107.00	0.00
62116.00	1.00
62124.00	0.00
62131.00	1.00
62133.00	0.00
62134.00	1.00
62136.00	0.00
62137.00	1.00
62138.00	0.00
62460.00	1.00
62472.00	0.00
62480.00	1.00
62481.00	0.00
62503.00	1.00
62546.00	0.00
62556.00	1.00
62557.00	0.00
62781.00	1.00
62822.00	0.00
62834.00	1.00
62835.00	0.00
63007.00	1.00
63033.00	0.00
63044.00	1.00
63046.00	0.00
63053.00	1.00
63056.00	0.00
63062.00	1.00
63067.00	0.00
63075.00	1.00
63076.00	0.00
63088.00	1.00
63092.00	0.00
63103.00	1.00
63104.00	0.00
63113.00	1.00
63116.00	0.00
63135.00	1.00
63137.00	0.00
63139.00	1.00
63140.00	0.00
63141.00	1.00
63142.00	0.00
63143.00	1.00
63144.00	0.00
63146.00	1.00
63147.00	0.00
63149.00	1.00
63150.00	0.00
63152.00	1.00
63153.00	0.00
63154.00	1.00
63155.00	0.00
63545.00	1.00
63573.00	0.00
63585.00	1.00
63601.00	0.00
63609.00	1.00
63610.00	0.00
63612.00	0.00
63695.00	1.00
63699.00	0.00
63714.00	1.00
63722.00	0.00
63734.00	1.00
63736.00	0.00
63745.00	1.00
63749.00	0.00
63755.00	1.00
63756.00	0.00
63764.00	1.00
63767.00	0.00
63772.00	1.00
63774.00	0.00
63775.00	1.00
63777.00	0.00
63778.00	1.00
63780.00	0.00
63781.00	1.00
63782.00	0.00
63783.00	0.00
63784.00	1.00
63785.00	0.00
63993.00	1.00
64000.00	0.00
64012.00	1.00
64016.00	0.00
64024.00	1.00
64026.00	0.00
64028.00	1.00
64029.00	0.00
64326.00	1.00
64331.00	0.00
64344.00	1.00
64351.00	0.00
64359.00	1.00
64361.00	0.00
64363.00	1.00
64365.00	0.00
64538.00	1.00
64564.00	0.00
64575.00	1.00
64594.00	0.00
64604.00	1.00
64606.00	0.00
64608.00	1.00
64624.00	0.00
64710.00	1.00
64794.00	0.00
64809.00	1.00
64869.00	0.00
64884.00	1.00
64953.00	0.00
64964.00	1.00
64967.00	0.00
64973.00	1.00
64988.00	0.00
64990.00	1.00
64991.00	0.00
64993.00	0.00
65077.00	1.00
65283.00	0.00
65290.00	1.00
65321.00	0.00
65324.00	1.00
65325.00	0.00
65327.00	1.00
65328.00	0.00
65329.00	1.00
65330.00	0.00
65434.00	1.00
65449.00	0.00
65454.00	1.00
65465.00	0.00
65477.00	1.00
65483.00	0.00
65489.00	1.00
65491.00	0.00
65499.00	1.00
65500.00	0.00
65507.00	1.00
65511.00	0.00
65520.00	1.00
65532.00	0.00
65534.00	1.00
65535.00	0.00
65538.00	1.00
65540.00	0.00
65542.00	1.00
65543.00	0.00
65587.00	1.00
65675.00	0.00
65682.00	1.00
65702.00	0.00
65705.00	1.00
65706.00	0.00
65708.00	1.00
65709.00	0.00
65766.00	1.00
65781.00	0.00
65832.00	1.00
65838.00	0.00
65847.00	1.00
65855.00	0.00
65856.00	1.00
65858.00	0.00
65905.00	1.00
66005.00	0.00
66012.00	1.00
66031.00	0.00
66041.00	1.00
66043.00	0.00
66053.00	1.00
66054.00	0.00
66056.00	1.00
66057.00	0.00
66066.00	1.00
66093.00	0.00
66145.00	1.00
66148.00	0.00
66158.00	1.00
66168.00	0.00
66170.00	1.00
66172.00	0.00
66218.00	1.00
66227.00	0.00
66237.00	1.00
66244.00	0.00
66246.00	1.00
66247.00	0.00
66297.00	1.00
66300.00	0.00
66309.00	1.00
66318.00	0.00
66320.00	1.00
66321.00	0.00
66367.00	1.00
66375.00	0.00
66384.00	1.00
66529.00	0.00
66532.00	1.00
66534.00	0.00
66573.00	1.00
66577.00	0.00
66591.00	1.00
66593.00	0.00
66601.00	1.00
66610.00	0.00
66617.00	1.00
66711.00	0.00
66724.00	1.00
66740.00	0.00
66746.00	1.00
66750.00	0.00
66753.00	1.00
66754.00	0.00
66756.00	0.00
66758.00	1.00
66759.00	0.00
67047.00	1.00
67048.00	0.00
67127.00	1.00
67135.00	0.00
67141.00	1.00
67169.00	0.00
67178.00	1.00
67179.00	0.00
67494.00	1.00
67502.00	0.00
67510.00	1.00
67517.00	0.00
67524.00	1.00
67525.00	0.00
67619.00	1.00
67630.00	0.00
67637.00	1.00
67638.00	0.00
67727.00	1.00
67734.00	0.00
67741.00	1.00
67746.00	0.00
67753.00	1.00
67755.00	0.00
67841.00	1.00
67851.00	0.00
67858.00	0.00
67930.00	1.00
67936.00	0.00
67945.00	1.00
67947.00	0.00
67955.00	1.00
67957.00	0.00
67963.00	1.00
67964.00	0.00
67965.00	1.00
67966.00	0.00
67967.00	0.00
68071.00	1.00
68075.00	0.00
68084.00	1.00
68086.00	0.00
68094.00	1.00
68096.00	0.00
68101.00	1.00
68103.00	0.00
68105.00	0.00
68107.00	0.00
68369.00	1.00
68386.00	0.00
68394.00	1.00
68405.00	0.00
68413.00	1.00
68416.00	0.00
68418.00	1.00
68428.00	0.00
68481.00	1.00
68537.00	0.00
68552.00	1.00
68555.00	0.00
68560.00	1.00
68583.00	0.00
68586.00	1.00
68588.00	0.00
68590.00	1.00
68591.00	0.00
68617.00	1.00
68630.00	0.00
68679.00	1.00
68684.00	0.00
68694.00	1.00
68701.00	0.00
68703.00	1.00
68704.00	0.00
68752.00	1.00
68842.00	0.00
68848.00	1.00
68865.00	0.00
68876.00	1.00
68877.00	0.00
68879.00	1.00
68880.00	0.00
68908.00	1.00
68933.00	0.00
68990.00	1.00
68994.00	0.00
69004.00	1.00
69015.00	0.00
69017.00	1.00
69018.00	0.00
69062.00	1.00
69070.00	0.00
69080.00	1.00
69127.00	0.00
69133.00	1.00
69178.00	0.00
69181.00	1.00
69183.00	0.00
69223.00	1.00
69227.00	0.00
69240.00	1.00
69246.00	0.00
69254.00	1.00
69331.00	0.00
69344.00	1.00
69359.00	0.00
69376.00	1.00
69378.00	0.00
69381.00	0.00
69635.00	0.00
69736.00	1.00
69745.00	0.00
69752.00	1.00
69777.00	0.00
69786.00	1.00
69787.00	0.00
70019.00	1.00
70027.00	0.00
70035.00	1.00
70043.00	0.00
70050.00	1.00
70051.00	0.00
70103.00	1.00
70115.00	0.00
70122.00	1.00
70123.00	0.00
70187.00	1.00
70194.00	0.00
70201.00	1.00
70207.00	0.00
70214.00	1.00
70216.00	0.00
70260.00	1.00
70269.00	0.00
70276.00	1.00
70277.00	0.00
70332.00	1.00
70336.00	0.00
70346.00	1.00
70348.00	0.00
70356.00	1.00
70358.00	0.00
70363.00	1.00
70364.00	0.00
70366.00	1.00
70367.00	0.00
70368.00	0.00
70458.00	1.00
70462.00	0.00
70471.00	1.00
70474.00	0.00
70480.00	1.00
70482.00	0.00
70484.00	1.00
70485.00	0.00
70735.00	1.00
70753.00	0.00
70760.00	1.00
70771.00	0.00
70779.00	1.00
70780.00	0.00
70782.00	1.00
70792.00	0.00
70845.00	1.00
70905.00	0.00
70930.00	1.00
70933.00	0.00
70940.00	1.00
70964.00	0.00
70966.00	1.00
70968.00	0.00
70970.00	1.00
70971.00	0.00
70998.00	1.00
71012.00	0.00
71062.00	1.00
71067.00	0.00
71077.00	1.00
71084.00	0.00
71086.00	1.00
71087.00	0.00
71136.00	1.00
71228.00	0.00
71236.00	1.00
71255.00	0.00
71266.00	1.00
71268.00	0.00
71269.00	1.00
71270.00	0.00
71287.00	1.00
71309.00	0.00
71370.00	1.00
71373.00	0.00
71383.00	1.00
71394.00	0.00
71396.00	1.00
71397.00	0.00
71441.00	1.00
71450.00	0.00
71460.00	1.00
71516.00	0.00
71523.00	1.00
71572.00	0.00
71576.00	1.00
71577.00	0.00
71613.00	1.00
71618.00	0.00
71631.00	1.00
71643.00	0.00
71652.00	1.00
71730.00	0.00
71742.00	1.00
71759.00	0.00
71765.00	1.00
71767.00	0.00
71769.00	0.00
71771.00	1.00
71772.00	0.00
72030.00	1.00
72031.00	0.00
72140.00	1.00
72148.00	0.00
72157.00	1.00
72182.00	0.00
72191.00	1.00
72192.00	0.00
72403.00	1.00
72411.00	0.00
72419.00	1.00
72426.00	0.00
72434.00	1.00
72435.00	0.00
72483.00	1.00
72495.00	0.00
72502.00	1.00
72503.00	0.00
72564.00	1.00
72571.00	0.00
72578.00	1.00
72583.00	0.00
72596.00	1.00
72597.00	0.00
72676.00	1.00
72686.00	0.00
72693.00	1.00
72694.00	0.00
72797.00	1.00
72802.00	0.00
72812.00	1.00
72814.00	0.00
72822.00	1.00
72824.00	0.00
72829.00	1.00
72830.00	0.00
72832.00	0.00
72833.00	1.00
72834.00	0.00
72985.00	1.00
72989.00	0.00
72998.00	1.00
73000.00	0.00
73007.00	1.00
73008.00	0.00
73010.00	0.00
73259.00	1.00
73290.00	0.00
73298.00	1.00
73299.00	0.00
73352.00	1.00
73355.00	0.00
73366.00	1.00
73370.00	0.00
73380.00	1.00
73381.00	0.00
73389.00	1.00
73392.00	0.00
73398.00	1.00
73399.00	0.00
73400.00	1.00
73401.00	0.00
73402.00	0.00
73404.00	0.00
73795.00	1.00
73797.00	0.00
73806.00	1.00
73810.00	0.00
73816.00	1.00
73817.00	0.00
73818.00	1.00
73819.00	0.00
74610.00	1.00
74614.00	0.00
74631.00	1.00
74638.00	0.00
74648.00	1.00
74650.00	0.00
74659.00	1.00
74663.00	0.00
74669.00	1.00
74672.00	0.00
74674.00	1.00
74675.00	0.00
74676.00	1.00
74677.00	0.00
74678.00	1.00
74679.00	0.00
76036.00	1.00
76061.00	0.00
76074.00	1.00
76094.00	0.00
76105.00	1.00
76122.00	0.00
76133.00	1.00
76153.00	0.00
76162.00	1.00
76171.00	0.00
76177.00	1.00
76180.00	0.00
76182.00	1.00
76183.00	0.00
76186.00	1.00
76202.00	0.00
76211.00	1.00
76219.00	0.00
76225.00	1.00
76244.00	0.00
76249.00	1.00
76255.00	0.00
76261.00	1.00
76283.00	0.00
76292.00	1.00
76304.00	0.00
76325.00	1.00
76406.00	0.00
76416.00	1.00
76418.00	0.00
76426.00	1.00
76441.00	0.00
76444.00	1.00
76491.00	0.00
76502.00	1.00
76505.00	0.00
76511.00	1.00
76514.00	0.00
76516.00	1.00
76518.00	0.00
76520.00	1.00
76532.00	0.00
76548.00	1.00
76752.00	0.00
76760.00	1.00
76786.00	0.00
76789.00	1.00
76793.00	0.00
76797.00	1.00
76800.00	0.00
76810.00	1.00
76817.00	0.00
76820.00	1.00
77019.00	0.00
77026.00	1.00
77047.00	0.00
77048.00	1.00
77059.00	0.00
77061.00	1.00
77072.00	0.00
77074.00	1.00
77089.00	0.00
77094.00	1.00
77166.00	0.00
77179.00	1.00
77182.00	0.00
77193.00	1.00
77215.00	0.00
77219.00	1.00
77224.00	0.00
77237.00	1.00
77247.00	0.00
77250.00	1.00
77254.00	0.00
77262.00	1.00
77269.00	0.00
77271.00	1.00
77276.00	0.00
77285.00	1.00
77297.00	0.00
77299.00	1.00
77305.00	0.00
77307.00	1.00
77311.00	0.00
77320.00	1.00
77329.00	0.00
77332.00	1.00
77448.00	0.00
77457.00	1.00
77480.00	0.00
77483.00	1.00
77486.00	0.00
77495.00	1.00
77514.00	0.00
77518.00	1.00
77522.00	0.00
77533.00	1.00
77545.00	0.00
77548.00	1.00
77669.00	0.00
77679.00	1.00
77694.00	0.00
77697.00	1.00
77822.00	0.00
77833.00	1.00
77846.00	0.00
77850.00	1.00
78020.00	0.00
78030.00	1.00
78047.00	0.00
78050.00	1.00
79103.00	0.00
79112.00	1.00
79125.00	0.00
79127.00	1.00
79129.00	0.00
79130.00	1.00
79131.00	0.00
79133.00	1.00
79134.00	0.00
79136.00	1.00
79251.00	0.00
79261.00	1.00
79274.00	0.00
79277.00	1.00
79286.00	0.00
79317.00	1.00
79322.00	0.00
79334.00	1.00
79347.00	0.00
79350.00	1.00
79487.00	0.00
79509.00	1.00
79531.00	0.00
79533.00	1.00
79543.00	0.00
79544.00	1.00
79551.00	0.00
79552.00	1.00
79559.00	0.00
79560.00	1.00
79566.00	0.00
79569.00	1.00
79695.00	0.00
79705.00	1.00
79727.00	0.00
79732.00	1.00
79835.00	0.00
79844.00	1.00
79864.00	0.00
79875.00	1.00
80048.00	0.00
80061.00	1.00
80082.00	0.00
80098.00	1.00
80227.00	0.00
80235.00	1.00
80252.00	0.00
80264.00	1.00
80502.00	0.00
80510.00	1.00
80529.00	0.00
80552.00	1.00
80675.00	0.00
80688.00	1.00
80706.00	0.00
80721.00	1.00
80725.00	0.00
80736.00	1.00
80751.00	0.00
80754.00	1.00
81063.00	0.00
81072.00	1.00
81090.00	0.00
81107.00	1.00
81117.00	0.00
81127.00	1.00
81287.00	0.00
81290.00	1.00
81298.00	0.00
81309.00	1.00
81575.00	0.00
81583.00	1.00
81607.00	0.00
81610.00	1.00
81617.00	0.00
81626.00	1.00
82477.00	0.00
82490.00	1.00
82518.00	0.00
82522.00	1.00
84998.00	0.00
85006.00	1.00
85026.00	0.00
85028.00	1.00
85038.00	0.00
85039.00	1.00
85046.00	0.00
85047.00	1.00
85055.00	0.00
85056.00	1.00
85063.00	0.00
85064.00	1.00
85161.00	0.00
85164.00	1.00
85335.00	0.00
85339.00	1.00
86340.00	0.00
86355.00	1.00
86378.00	0.00
86389.00	1.00
86658.00	0.00
86669.00	1.00
86696.00	0.00
86699.00	1.00
86704.00	0.00
86715.00	1.00
86823.00	0.00
86843.00	1.00
87208.00	0.00
87220.00	1.00
87243.00	0.00
87262.00	1.00
87591.00	0.00
87602.00	1.00
87614.00	0.00
87616.00	1.00
87635.00	0.00
87638.00	1.00
87947.00	0.00
87957.00	1.00
87980.00	0.00
87984.00	1.00
88046.00	0.00
88060.00	1.00
88235.00	0.00
88239.00	1.00
88243.00	0.00
88252.00	1.00
88275.00	0.00
88278.00	1.00
88286.00	0.00
88298.00	1.00
88399.00	0.00
88408.00	1.00
88438.00	0.00
88441.00	1.00
88520.00	0.00
88531.00	1.00
88539.00	0.00
88547.00	1.00
88634.00	0.00
88639.00	1.00
88642.00	0.00
88654.00	1.00
88675.00	0.00
88678.00	1.00
88684.00	0.00
88733.00	1.00
88969.00	0.00
88982.00	1.00
89011.00	0.00
89015.00	1.00
89215.00	0.00
89226.00	1.00
89237.00	0.00
89246.00	1.00
89328.00	0.00
89333.00	1.00
89337.00	0.00
89348.00	1.00
89371.00	0.00
89375.00	1.00
89389.00	0.00
89404.00	1.00
89410.00	0.00
89423.00	1.00
89440.00	0.00
89443.00	1.00
89447.00	0.00
89457.00	1.00
89756.00	0.00
89766.00	1.00
89793.00	0.00
89797.00	1.00
89802.00	0.00
89813.00	1.00
89821.00	0.00
89824.00	1.00
90680.00	0.00
90691.00	1.00
90694.00	0.00
90704.00	1.00
90721.00	0.00
90724.00	1.00
90727.00	0.00
90736.00	1.00
90758.00	0.00
90761.00	1.00
90764.00	0.00
90774.00	1.00
90781.00	0.00
90784.00	1.00
90787.00	0.00
90797.00	1.00
90807.00	0.00
90809.00	1.00
90812.00	0.00
90820.00	1.00
90826.00	0.00
90829.00	1.00
90837.00	0.00
90847.00	1.00
90933.00	0.00
90937.00	1.00
90944.00	0.00
90955.00	1.00
91299.00	0.00
91308.00	1.00
91337.00	0.00
91340.00	1.00
91343.00	0.00
91352.00	1.00
91371.00	0.00
91373.00	1.00
91383.00	0.00
91394.00	1.00
91487.00	0.00
91503.00	1.00
91516.00	0.00
91519.00	1.00
91916.00	0.00
91927.00	1.00
91948.00	0.00
91962.00	1.00
91967.00	0.00
91976.00	1.00
91985.00	0.00
91996.00	1.00
92091.00	0.00
92105.00	1.00
92354.00	0.00
92358.00	1.00
92361.00	0.00
92370.00	1.00
92395.00	0.00
92398.00	1.00
92405.00	0.00
92417.00	1.00
92546.00	0.00
92555.00	1.00
92583.00	0.00
92587.00	1.00
92592.00	0.00
92603.00	1.00
92610.00	0.00
92613.00	1.00
92615.00	0.00
92623.00	1.00
92645.00	0.00
92648.00	1.00
92652.00	0.00
92666.00	1.00
92674.00	0.00
92677.00	1.00
92681.00	0.00
92691.00	1.00
92704.00	0.00
92707.00	1.00
92711.00	0.00
92720.00	1.00
92728.00	0.00
92731.00	1.00
92740.00	0.00
92751.00	1.00
92836.00	0.00
92841.00	1.00
92991.00	0.00
93001.00	1.00
93021.00	0.00
93025.00	1.00
93035.00	0.00
93050.00	1.00
93166.00	0.00
93182.00	1.00
93187.00	0.00
93197.00	1.00
93209.00	0.00
93213.00	1.00
93226.00	0.00
93241.00	1.00
93244.00	0.00
93255.00	1.00
93261.00	0.00
93308.00	1.00
93463.00	0.00
93472.00	1.00
93501.00	0.00
93504.00	1.00
93510.00	0.00
93519.00	1.00
93527.00	0.00
93529.00	1.00
93533.00	0.00
93541.00	1.00
93554.00	0.00
93564.00	1.00
93569.00	0.00
93577.00	1.00
94003.00	0.00
94014.00	1.00
94042.00	0.00
94047.00	1.00
94050.00	0.00
94060.00	1.00
94067.00	0.00
94070.00	1.00
96837.00	0.00
96847.00	1.00
96868.00	0.00
96872.00	1.00
96877.00	0.00
96887.00	1.00
96974.00	0.00
96979.00	1.00
96983.00	0.00
96996.00	1.00
97022.00	0.00
97026.00	1.00
97032.00	0.00
97054.00	1.00
97064.00	0.00
97067.00	1.00
97072.00	0.00
97085.00	1.00
97190.00	0.00
97194.00	1.00
97204.00	0.00
97208.00	1.00
97422.00	0.00
97432.00	1.00
97456.00	0.00
97477.00	1.00
97482.00	0.00
97493.00	1.00
97502.00	0.00
97504.00	1.00
97509.00	0.00
97521.00	1.00
97529.00	0.00
97531.00	1.00
97801.00	0.00
97813.00	1.00
97833.00	0.00
97852.00	1.00
97855.00	0.00
97866.00	1.00
97878.00	0.00
97881.00	1.00
98640.00	0.00
98654.00	1.00
98685.00	0.00
98708.00	1.00
98977.00	0.00
98988.00	1.00
99012.00	0.00
99016.00	1.00
99123.00	0.00
99133.00	1.00
99161.00	0.00
99171.00	1.00
99184.00	0.00
99195.00	1.00
99204.00	0.00
99207.00	1.00
99338.00	0.00
99348.00	1.00
99370.00	0.00
99374.00	1.00
99377.00	0.00
99387.00	1.00
99399.00	0.00
99402.00	1.00
99407.00	0.00
99416.00	1.00
99422.00	0.00
99425.00	1.00
99432.00	0.00
99440.00	1.00
99629.00	0.00
99633.00	1.00
99641.00	0.00
99651.00	1.00
99903.00	0.00
99928.00	1.00
99953.00	0.00
99957.00	1.00
100265.00	0.00
100276.00	1.00
100301.00	0.00
100315.00	1.00
100319.00	0.00
100331.00	1.00
100898.00	0.00
100917.00	1.00
100926.00	0.00
100928.00	1.00
100933.00	0.00
100935.00	1.00
100946.00	0.00
100947.00	1.00
101053.00	0.00
101070.00	1.00
101093.00	0.00
101098.00	1.00
101102.00	0.00
101113.00	1.00
101125.00	0.00
101128.00	1.00
101132.00	0.00
101149.00	1.00
101157.00	0.00
101160.00	1.00
101162.00	0.00
101171.00	1.00
101180.00	0.00
101182.00	1.00
101186.00	0.00
101194.00	1.00
101879.00	0.00
101892.00	1.00
101926.00	0.00
101929.00	1.00
101940.00	0.00
101943.00	1.00
101953.00	0.00
101967.00	1.00
102150.00	0.00
102154.00	1.00
102160.00	0.00
102169.00	1.00
102257.00	0.00
102261.00	1.00
102634.00	0.00
102656.00	1.00
102681.00	0.00
102684.00	1.00
102693.00	0.00
102697.00	1.00
102701.00	0.00
102713.00	1.00
104849.00	0.00
104859.00	1.00
104876.00	0.00
104878.00	1.00
104886.00	0.00
104888.00	1.00
104892.00	0.00
104894.00	1.00
104901.00	0.00
104902.00	1.00
104919.00	0.00
104920.00	1.00
104932.00	0.00
104933.00	1.00
105055.00	0.00
105073.00	1.00
105254.00	0.00
105258.00	1.00
105482.00	0.00
105492.00	1.00
105509.00	0.00
105521.00	1.00
105526.00	0.00
105535.00	1.00
105616.00	0.00
105620.00	1.00
105627.00	0.00
105638.00	1.00
105646.00	0.00
105650.00	1.00
105654.00	0.00
105664.00	1.00
105732.00	0.00
105736.00	1.00
105741.00	0.00
105753.00	1.00
105825.00	0.00
105829.00	1.00
105834.00	0.00
105844.00	1.00
105943.00	0.00
105948.00	1.00
105958.00	0.00
105987.00	1.00
106192.00	0.00
106197.00	1.00
106202.00	0.00
106214.00	1.00
106221.00	0.00
106230.00	1.00
106339.00	0.00
106354.00	1.00
106360.00	0.00
106371.00	1.00
106470.00	0.00
106485.00	1.00
106491.00	0.00
106501.00	1.00
106603.00	0.00
106616.00	1.00
106623.00	0.00
106642.00	1.00
106749.00	0.00
106776.00	1.00
106782.00	0.00
106792.00	1.00
106889.00	0.00
106904.00	1.00
106935.00	0.00
106947.00	1.00
107221.00	0.00
107232.00	1.00
107257.00	0.00
107261.00	1.00
107267.00	0.00
107282.00	1.00
107491.00	0.00
107504.00	1.00
107527.00	0.00
107530.00	1.00
107534.00	0.00
107543.00	1.00
107551.00	0.00
107553.00	1.00
107557.00	0.00
107567.00	1.00
107572.00	0.00
107580.00	1.00
107590.00	0.00
107592.00	1.00
107603.00	0.00
107615.00	1.00
107713.00	0.00
107729.00	1.00
107735.00	0.00
107745.00	1.00
107754.00	0.00
107757.00	1.00
107762.00	0.00
107772.00	1.00
107855.00	0.00
107861.00	1.00
107867.00	0.00
107880.00	1.00
107892.00	0.00
107895.00	1.00
107899.00	0.00
107926.00	1.00
107938.00	0.00
107941.00	1.00
108268.00	0.00
108281.00	1.00
108304.00	0.00
108315.00	1.00
108320.00	0.00
108333.00	1.00
108344.00	0.00
108347.00	1.00
108351.00	0.00
108359.00	1.00
108365.00	0.00
108368.00	1.00
108616.00	0.00
108626.00	1.00
108643.00	0.00
108656.00	1.00
108662.00	0.00
108673.00	1.00
108685.00	0.00
108688.00	1.00
108692.00	0.00
108703.00	1.00
108713.00	0.00
108716.00	1.00
108720.00	0.00
108730.00	1.00
108736.00	0.00
108739.00	1.00
108742.00	0.00
108750.00	1.00
108756.00	0.00
108758.00	1.00
108842.00	0.00
108854.00	1.00
108873.00	0.00
108886.00	1.00
108889.00	0.00
108898.00	1.00
108907.00	0.00
108915.00	1.00
108922.00	0.00
108932.00	1.00
109196.00	0.00
109206.00	1.00
109226.00	0.00
109231.00	1.00
109453.00	0.00
109464.00	1.00
109485.00	0.00
109490.00	1.00
109493.00	0.00
109503.00	1.00
109520.00	0.00
109524.00	1.00
109528.00	0.00
109540.00	1.00
109549.00	0.00
109562.00	1.00
109657.00	0.00
109671.00	1.00
109679.00	0.00
109690.00	1.00
109989.00	0.00
110003.00	1.00
110030.00	0.00
110035.00	1.00
110042.00	0.00
110054.00	1.00
110261.00	0.00
110271.00	1.00
110294.00	0.00
110297.00	1.00
110610.00	0.00
110623.00	1.00
110655.00	0.00
110659.00	1.00
110876.00	0.00
110891.00	1.00
110926.00	0.00
110930.00	1.00
111108.00	0.00
111119.00	1.00
111147.00	0.00
111150.00	1.00
111251.00	0.00
111261.00	1.00
111288.00	0.00
111299.00	1.00
111396.00	0.00
111409.00	1.00
