time	count
94302.00	0.00
94304.00	0.00
94306.00	0.00
94307.00	1.00
94312.00	0.00
94315.00	0.00
94318.00	0.00
94328.00	1.00
94329.00	0.00
94331.00	1.00
94335.00	0.00
94336.00	1.00
94337.00	0.00
94338.00	1.00
94339.00	0.00
94341.00	1.00
94342.00	0.00
95000.00	1.00
95001.00	0.00
95246.00	1.00
95247.00	0.00
95252.00	1.00
95253.00	0.00
95330.00	1.00
95332.00	0.00
95574.00	1.00
95575.00	0.00
95581.00	1.00
95582.00	0.00
95614.00	1.00
95621.00	0.00
95976.00	1.00
95978.00	0.00
95982.00	0.00
95985.00	1.00
95986.00	0.00
95988.00	0.00
96033.00	1.00
96034.00	0.00
96139.00	1.00
96147.00	0.00
96150.00	0.00
96153.00	0.00
96243.00	1.00
96245.00	0.00
96299.00	1.00
96300.00	0.00
96679.00	0.00
96741.00	1.00
96742.00	0.00
96828.00	0.00
97259.00	0.00
97362.00	1.00
97363.00	0.00
97374.00	1.00
97376.00	0.00
97470.00	1.00
97476.00	0.00
97587.00	0.00
97625.00	0.00
97690.00	0.00
97848.00	1.00
97849.00	0.00
98181.00	1.00
98183.00	0.00
98187.00	1.00
98192.00	0.00
98283.00	0.00
98290.00	0.00
98348.00	0.00
98489.00	0.00
98494.00	1.00
98495.00	0.00
98591.00	1.00
98592.00	0.00
98702.00	1.00
98704.00	0.00
98807.00	0.00
98872.00	0.00
99069.00	1.00
99125.00	0.00
99134.00	1.00
99136.00	0.00
99148.00	1.00
99154.00	0.00
99182.00	1.00
99184.00	0.00
99291.00	1.00
99337.00	0.00
99345.00	1.00
99347.00	0.00
99349.00	0.00
99525.00	0.00
99577.00	1.00
99578.00	0.00
99750.00	0.00
99816.00	0.00
100010.00	1.00
100056.00	0.00
100086.00	1.00
100087.00	0.00
100089.00	1.00
100097.00	0.00
100100.00	1.00
100101.00	0.00
100329.00	1.00
100330.00	0.00
100363.00	1.00
100365.00	0.00
101103.00	1.00
101106.00	0.00
101373.00	1.00
101426.00	0.00
101742.00	0.00
101748.00	1.00
101750.00	0.00
101752.00	1.00
101757.00	0.00
101759.00	1.00
101760.00	0.00
102065.00	1.00
102066.00	0.00
102117.00	1.00
102118.00	0.00
102460.00	1.00
102461.00	0.00
102466.00	1.00
102467.00	0.00
102543.00	0.00
103138.00	1.00
103140.00	0.00
103389.00	1.00
103391.00	0.00
103583.00	1.00
103585.00	0.00
103591.00	1.00
103598.00	0.00
103700.00	1.00
103703.00	0.00
104051.00	1.00
104053.00	0.00
104263.00	1.00
104264.00	0.00
104512.00	1.00
104513.00	0.00
104838.00	1.00
104845.00	0.00
105068.00	1.00
105069.00	0.00
105142.00	1.00
105143.00	0.00
105208.00	0.00
105303.00	0.00
105580.00	1.00
105582.00	0.00
105956.00	0.00
105962.00	1.00
105963.00	0.00
105967.00	0.00
106060.00	0.00
106088.00	1.00
106089.00	0.00
106107.00	0.00
106137.00	1.00
106138.00	0.00
106353.00	1.00
106360.00	0.00
106492.00	1.00
106494.00	0.00
106614.00	0.00
106627.00	1.00
106629.00	0.00
106770.00	1.00
106771.00	0.00
106917.00	1.00
106924.00	0.00
106930.00	0.00
107006.00	0.00
107056.00	0.00
107124.00	1.00
107125.00	0.00
107170.00	0.00
107293.00	1.00
107294.00	0.00
107314.00	1.00
107315.00	0.00
107620.00	0.00
107725.00	1.00
107727.00	0.00
107939.00	1.00
107940.00	0.00
108153.00	0.00
108235.00	1.00
108237.00	0.00
108310.00	1.00
108311.00	0.00
108318.00	1.00
108319.00	0.00
108468.00	1.00
108469.00	0.00
108534.00	1.00
108535.00	0.00
108656.00	1.00
108663.00	0.00
108782.00	1.00
108783.00	0.00
108886.00	1.00
108887.00	0.00
108955.00	1.00
108956.00	0.00
109043.00	1.00
109044.00	0.00
109108.00	0.00
109280.00	1.00
109327.00	0.00
109337.00	1.00
109343.00	0.00
109347.00	1.00
109348.00	0.00
109591.00	0.00
109670.00	1.00
109672.00	0.00
109806.00	0.00
109844.00	1.00
109845.00	0.00
109873.00	0.00
110076.00	1.00
110077.00	0.00
110100.00	1.00
110144.00	0.00
110153.00	1.00
110154.00	0.00
110167.00	1.00
110173.00	0.00
110401.00	0.00
110468.00	1.00
110469.00	0.00
110638.00	1.00
110639.00	0.00
110840.00	1.00
110842.00	0.00
110884.00	0.00
110955.00	1.00
110956.00	0.00
110981.00	1.00
111024.00	0.00
111044.00	1.00
111083.00	0.00
111094.00	1.00
111137.00	0.00
111146.00	1.00
111186.00	0.00
111199.00	1.00
111238.00	0.00
111246.00	1.00
111285.00	0.00
111295.00	0.00
111299.00	1.00
111305.00	0.00
111307.00	0.00
111309.00	1.00
111310.00	0.00
111311.00	1.00
111312.00	0.00
111314.00	0.00
111316.00	0.00
111318.00	0.00
111319.00	1.00
111323.00	0.00
111325.00	1.00
111326.00	0.00
111328.00	1.00
111329.00	0.00
111330.00	1.00
111331.00	0.00
111332.00	1.00
111333.00	0.00
111579.00	0.00
111643.00	0.00
111850.00	0.00
111927.00	1.00
111928.00	0.00
112032.00	1.00
112033.00	0.00
112084.00	1.00
112127.00	0.00
112134.00	1.00
112141.00	0.00
112143.00	1.00
112144.00	0.00
112225.00	1.00
112267.00	0.00
112274.00	1.00
112275.00	0.00
112278.00	1.00
112279.00	0.00
112534.00	0.00
112540.00	0.00
112615.00	1.00
112616.00	0.00
112806.00	1.00
112812.00	0.00
112926.00	1.00
112967.00	0.00
112977.00	1.00
112978.00	0.00
112980.00	0.00
112982.00	0.00
112984.00	0.00
113002.00	0.00
113009.00	1.00
113015.00	0.00
113019.00	1.00
113060.00	0.00
113068.00	1.00
113069.00	0.00
113287.00	1.00
113288.00	0.00
113644.00	1.00
113645.00	0.00
113732.00	0.00
113855.00	1.00
113857.00	0.00
113986.00	1.00
113992.00	0.00
114014.00	1.00
114015.00	0.00
114064.00	0.00
114083.00	1.00
114126.00	0.00
114133.00	1.00
114134.00	0.00
114136.00	1.00
114137.00	0.00
114182.00	0.00
114432.00	1.00
114433.00	0.00
114492.00	0.00
114699.00	1.00
114705.00	0.00
114775.00	1.00
114776.00	0.00
114857.00	1.00
114858.00	0.00
114871.00	1.00
114872.00	0.00
114896.00	1.00
114951.00	0.00
114959.00	1.00
114961.00	0.00
114976.00	1.00
114981.00	0.00
115125.00	0.00
115199.00	0.00
115323.00	1.00
115325.00	0.00
115510.00	0.00
115583.00	0.00
115708.00	1.00
115710.00	0.00
115796.00	0.00
115869.00	0.00
116105.00	0.00
116178.00	1.00
116179.00	0.00
116360.00	1.00
116361.00	0.00
116553.00	1.00
116554.00	0.00
116623.00	1.00
116624.00	0.00
116653.00	0.00
116726.00	1.00
116727.00	0.00
116940.00	1.00
116941.00	0.00
117028.00	1.00
117033.00	0.00
117041.00	1.00
117042.00	0.00
117103.00	1.00
117104.00	0.00
117136.00	1.00
117181.00	0.00
117188.00	1.00
117190.00	0.00
117191.00	1.00
117192.00	0.00
117313.00	0.00
117485.00	1.00
117496.00	0.00
117572.00	0.00
117584.00	0.00
117653.00	1.00
117654.00	0.00
117857.00	1.00
117858.00	0.00
117933.00	1.00
117934.00	0.00
117967.00	0.00
117977.00	1.00
117978.00	0.00
118008.00	1.00
118009.00	0.00
118041.00	1.00
118042.00	0.00
118059.00	1.00
118060.00	0.00
118178.00	1.00
118183.00	0.00
118213.00	1.00
118214.00	0.00
118385.00	1.00
118387.00	0.00
118485.00	1.00
118486.00	0.00
118551.00	1.00
118552.00	0.00
118635.00	1.00
118636.00	0.00
118683.00	1.00
118687.00	0.00
118718.00	1.00
118719.00	0.00
118751.00	1.00
118752.00	0.00
118755.00	1.00
118756.00	0.00
118785.00	1.00
118786.00	0.00
118874.00	1.00
118876.00	0.00
118943.00	1.00
118944.00	0.00
118954.00	1.00
118958.00	0.00
119068.00	1.00
119069.00	0.00
119102.00	1.00
119103.00	0.00
119348.00	1.00
119349.00	0.00
119413.00	0.00
119490.00	1.00
119491.00	0.00
119679.00	0.00
119705.00	1.00
119706.00	0.00
119743.00	1.00
119744.00	0.00
119756.00	1.00
119757.00	0.00
119787.00	1.00
119788.00	0.00
119828.00	1.00
119872.00	0.00
119881.00	1.00
119933.00	0.00
119951.00	0.00
119955.00	1.00
119962.00	0.00
119974.00	1.00
119975.00	0.00
119977.00	1.00
119978.00	0.00
119980.00	0.00
120284.00	1.00
120285.00	0.00
120480.00	0.00
120715.00	1.00
120717.00	0.00
120749.00	0.00
120824.00	0.00
120869.00	1.00
120871.00	0.00
121035.00	1.00
121036.00	0.00
121041.00	1.00
121042.00	0.00
121114.00	1.00
121115.00	0.00
121178.00	0.00
121430.00	0.00
121438.00	0.00
121500.00	0.00
121751.00	1.00
121753.00	0.00
121907.00	1.00
121908.00	0.00
121967.00	0.00
122035.00	1.00
122036.00	0.00
122042.00	0.00
122242.00	1.00
122243.00	0.00
122284.00	1.00
122285.00	0.00
122297.00	1.00
122298.00	0.00
122342.00	1.00
122387.00	0.00
122396.00	1.00
122434.00	0.00
122440.00	1.00
122485.00	0.00
122492.00	1.00
122530.00	0.00
122538.00	0.00
122542.00	1.00
122543.00	0.00
122546.00	0.00
122548.00	1.00
122552.00	0.00
122554.00	1.00
122555.00	0.00
122560.00	1.00
122561.00	0.00
122563.00	1.00
122564.00	0.00
122565.00	1.00
122566.00	0.00
122567.00	0.00
122569.00	1.00
122570.00	0.00
122749.00	1.00
122750.00	0.00
122811.00	0.00
122827.00	0.00
123091.00	1.00
123096.00	0.00
123253.00	1.00
123254.00	0.00
123277.00	1.00
123320.00	0.00
123335.00	1.00
123374.00	0.00
123381.00	1.00
123420.00	0.00
123427.00	0.00
123431.00	1.00
123439.00	0.00
123441.00	1.00
123442.00	0.00
123443.00	1.00
123444.00	0.00
123446.00	0.00
123456.00	1.00
123457.00	0.00
123458.00	1.00
123459.00	0.00
123460.00	1.00
123461.00	0.00
123489.00	1.00
123490.00	0.00
123557.00	1.00
123562.00	0.00
123716.00	1.00
123717.00	0.00
123744.00	1.00
123745.00	0.00
123757.00	0.00
123787.00	1.00
123830.00	0.00
123844.00	1.00
123845.00	0.00
123932.00	1.00
123933.00	0.00
124022.00	1.00
124023.00	0.00
124175.00	1.00
124176.00	0.00
124206.00	1.00
124212.00	0.00
124236.00	0.00
124247.00	1.00
124289.00	0.00
124303.00	1.00
124304.00	0.00
124371.00	0.00
124525.00	1.00
124526.00	0.00
124643.00	0.00
124657.00	1.00
124663.00	0.00
124666.00	1.00
124667.00	0.00
124670.00	1.00
124671.00	0.00
124675.00	1.00
124676.00	0.00
124679.00	0.00
124691.00	1.00
124692.00	0.00
124697.00	1.00
124740.00	0.00
124747.00	1.00
124752.00	0.00
124754.00	1.00
124755.00	0.00
124774.00	1.00
124775.00	0.00
124839.00	1.00
124840.00	0.00
124848.00	1.00
124849.00	0.00
124858.00	1.00
124863.00	0.00
124866.00	1.00
124867.00	0.00
124869.00	0.00
124878.00	1.00
124879.00	0.00
124887.00	1.00
124888.00	0.00
124895.00	1.00
124896.00	0.00
124907.00	1.00
124916.00	0.00
124933.00	1.00
124934.00	0.00
124966.00	1.00
124967.00	0.00
125126.00	1.00
125127.00	0.00
125155.00	1.00
125156.00	0.00
125277.00	0.00
125305.00	1.00
125351.00	0.00
125366.00	1.00
125367.00	0.00
125420.00	1.00
125421.00	0.00
125425.00	0.00
125434.00	1.00
125435.00	0.00
125438.00	1.00
125439.00	0.00
125449.00	1.00
125450.00	0.00
125457.00	1.00
125461.00	0.00
125463.00	1.00
125464.00	0.00
125468.00	0.00
125497.00	1.00
125498.00	0.00
125501.00	1.00
125502.00	0.00
125503.00	1.00
125507.00	0.00
125553.00	1.00
125554.00	0.00
125690.00	1.00
125691.00	0.00
125694.00	0.00
125727.00	1.00
125729.00	0.00
125732.00	0.00
125735.00	1.00
125739.00	0.00
125740.00	1.00
125741.00	0.00
125742.00	1.00
125743.00	0.00
125745.00	1.00
125746.00	0.00
125816.00	1.00
125817.00	0.00
125844.00	1.00
125848.00	0.00
125851.00	0.00
125853.00	1.00
125854.00	0.00
125855.00	1.00
125856.00	0.00
125858.00	0.00
125861.00	1.00
125864.00	0.00
125959.00	1.00
125961.00	0.00
125964.00	1.00
125965.00	0.00
125967.00	1.00
125968.00	0.00
125970.00	1.00
125974.00	0.00
125976.00	1.00
125977.00	0.00
125978.00	1.00
125979.00	0.00
126036.00	1.00
126037.00	0.00
126068.00	1.00
126069.00	0.00
126071.00	1.00
126072.00	0.00
126073.00	1.00
126081.00	0.00
126083.00	1.00
126084.00	0.00
126085.00	1.00
126086.00	0.00
126088.00	0.00
126090.00	0.00
126092.00	1.00
126095.00	0.00
126096.00	1.00
126097.00	0.00
126098.00	1.00
126099.00	0.00
126100.00	1.00
126101.00	0.00
126127.00	1.00
126128.00	0.00
126130.00	1.00
126132.00	0.00
126134.00	1.00
126137.00	0.00
126140.00	1.00
126141.00	0.00
126144.00	0.00
126187.00	1.00
126188.00	0.00
126216.00	1.00
126217.00	0.00
126254.00	1.00
126255.00	0.00
126310.00	1.00
126315.00	0.00
126352.00	1.00
126353.00	0.00
126387.00	0.00
126422.00	1.00
126423.00	0.00
126448.00	1.00
126449.00	0.00
126477.00	1.00
126481.00	0.00
126532.00	1.00
126533.00	0.00
126563.00	1.00
126564.00	0.00
126640.00	1.00
126641.00	0.00
126670.00	0.00
126704.00	1.00
126705.00	0.00
126738.00	1.00
126739.00	0.00
126771.00	1.00
126776.00	0.00
126805.00	1.00
126806.00	0.00
126879.00	1.00
126880.00	0.00
126890.00	1.00
126891.00	0.00
126932.00	1.00
126933.00	0.00
126946.00	1.00
126950.00	0.00
127025.00	1.00
127026.00	0.00
127028.00	1.00
127029.00	0.00
127050.00	1.00
127052.00	0.00
127101.00	1.00
127102.00	0.00
127107.00	1.00
127108.00	0.00
127141.00	1.00
127146.00	0.00
127150.00	0.00
127153.00	0.00
127155.00	1.00
127156.00	0.00
127159.00	0.00
127208.00	1.00
127209.00	0.00
127306.00	1.00
127307.00	0.00
127321.00	1.00
127325.00	0.00
127352.00	1.00
127353.00	0.00
127361.00	0.00
127369.00	0.00
127376.00	0.00
127385.00	1.00
127389.00	0.00
127392.00	0.00
127423.00	1.00
127424.00	0.00
127437.00	1.00
127438.00	0.00
127449.00	1.00
127450.00	0.00
127457.00	1.00
127458.00	0.00
127535.00	1.00
127540.00	0.00
127543.00	0.00
127545.00	1.00
127546.00	0.00
127548.00	1.00
127549.00	0.00
127568.00	1.00
127569.00	0.00
127582.00	1.00
127583.00	0.00
127621.00	1.00
127622.00	0.00
127629.00	1.00
127633.00	0.00
127636.00	1.00
127637.00	0.00
127645.00	1.00
127646.00	0.00
127656.00	0.00
127697.00	0.00
127708.00	1.00
127711.00	0.00
127714.00	1.00
127715.00	0.00
127725.00	1.00
127726.00	0.00
127734.00	1.00
127735.00	0.00
127742.00	1.00
127743.00	0.00
127781.00	1.00
127785.00	0.00
127793.00	0.00
127801.00	1.00
127802.00	0.00
127815.00	0.00
127818.00	1.00
127819.00	0.00
127849.00	0.00
127857.00	1.00
127860.00	0.00
127863.00	0.00
127870.00	1.00
127871.00	0.00
127882.00	1.00
127883.00	0.00
127886.00	0.00
127936.00	1.00
127939.00	0.00
127970.00	1.00
127972.00	0.00
128059.00	1.00
128060.00	0.00
128205.00	1.00
128206.00	0.00
128465.00	1.00
128466.00	0.00
128615.00	0.00
128887.00	1.00
128891.00	0.00
129043.00	1.00
129044.00	0.00
129300.00	1.00
129301.00	0.00
129451.00	0.00
129710.00	1.00
129711.00	0.00
129857.00	1.00
129860.00	0.00
130131.00	1.00
130132.00	0.00
130278.00	1.00
130279.00	0.00
130543.00	0.00
130693.00	1.00
130694.00	0.00
130965.00	1.00
130968.00	0.00
131113.00	0.00
131368.00	1.00
131369.00	0.00
131518.00	1.00
131519.00	0.00
131781.00	1.00
131782.00	0.00
131938.00	1.00
131942.00	0.00
132209.00	1.00
132210.00	0.00
132357.00	1.00
132358.00	0.00
132619.00	1.00
132620.00	0.00
132767.00	0.00
133030.00	0.00
133179.00	1.00
133184.00	0.00
133443.00	1.00
133444.00	0.00
133594.00	0.00
133855.00	1.00
133856.00	0.00
134011.00	1.00
134012.00	0.00
134268.00	1.00
134272.00	0.00
134419.00	1.00
134420.00	0.00
134674.00	1.00
134675.00	0.00
134823.00	0.00
135075.00	1.00
135076.00	0.00
135220.00	1.00
135221.00	0.00
135473.00	1.00
135477.00	0.00
135619.00	1.00
135620.00	0.00
135898.00	1.00
135899.00	0.00
136052.00	0.00
136306.00	1.00
136307.00	0.00
136456.00	1.00
136460.00	0.00
136714.00	1.00
136715.00	0.00
136869.00	1.00
136870.00	0.00
137145.00	1.00
137146.00	0.00
137297.00	1.00
137298.00	0.00
137574.00	1.00
137579.00	0.00
137721.00	1.00
137722.00	0.00
138002.00	1.00
138003.00	0.00
138148.00	1.00
138149.00	0.00
138406.00	1.00
138407.00	0.00
138552.00	1.00
138553.00	0.00
138831.00	1.00
138836.00	0.00
138989.00	1.00
138990.00	0.00
139252.00	1.00
139253.00	0.00
139403.00	1.00
139404.00	0.00
139663.00	1.00
139664.00	0.00
139810.00	1.00
139814.00	0.00
140106.00	1.00
140107.00	0.00
140260.00	0.00
140524.00	1.00
140525.00	0.00
140671.00	1.00
140672.00	0.00
140949.00	1.00
140953.00	0.00
141098.00	1.00
141099.00	0.00
141363.00	1.00
141364.00	0.00
141512.00	0.00
141778.00	1.00
141779.00	0.00
141932.00	1.00
141933.00	0.00
142193.00	1.00
142197.00	0.00
142339.00	1.00
142340.00	0.00
142610.00	1.00
142611.00	0.00
142756.00	1.00
142757.00	0.00
143027.00	0.00
143250.00	1.00
143255.00	0.00
153687.00	1.00
153688.00	0.00
154187.00	1.00
154188.00	0.00
154197.00	1.00
154198.00	0.00
154353.00	1.00
154354.00	0.00
154605.00	1.00
154611.00	0.00
154633.00	1.00
154634.00	0.00
154925.00	1.00
154988.00	0.00
154996.00	1.00
154998.00	0.00
155009.00	1.00
155010.00	0.00
155047.00	1.00
155048.00	0.00
155298.00	1.00
155308.00	0.00
155888.00	1.00
155890.00	0.00
156128.00	1.00
156130.00	0.00
156297.00	0.00
156534.00	1.00
156535.00	0.00
156562.00	1.00
156563.00	0.00
156590.00	1.00
156591.00	0.00
156604.00	1.00
156610.00	0.00
156614.00	0.00
156627.00	1.00
156666.00	0.00
156674.00	1.00
156675.00	0.00
156677.00	1.00
156678.00	0.00
156679.00	1.00
156685.00	0.00
156687.00	0.00
156689.00	1.00
156690.00	0.00
156692.00	0.00
156694.00	1.00
156695.00	0.00
156697.00	0.00
156698.00	1.00
156701.00	0.00
156703.00	1.00
156704.00	0.00
156706.00	0.00
156708.00	1.00
156709.00	0.00
156711.00	0.00
156714.00	1.00
156716.00	0.00
156719.00	0.00
156721.00	0.00
156723.00	0.00
156726.00	0.00
156728.00	0.00
156730.00	1.00
156733.00	0.00
156735.00	0.00
156737.00	0.00
156739.00	0.00
156741.00	0.00
156744.00	1.00
156747.00	0.00
156749.00	1.00
156750.00	0.00
156759.00	1.00
156760.00	0.00
156767.00	0.00
156774.00	0.00
156782.00	1.00
156785.00	0.00
156788.00	0.00
156795.00	1.00
156796.00	0.00
156803.00	1.00
156804.00	0.00
156807.00	0.00
156815.00	1.00
156816.00	0.00
156822.00	1.00
156825.00	0.00
156828.00	0.00
156836.00	1.00
156837.00	0.00
156843.00	1.00
156844.00	0.00
156851.00	0.00
156854.00	1.00
156856.00	0.00
156860.00	0.00
156868.00	1.00
156869.00	0.00
156882.00	0.00
156889.00	1.00
156890.00	0.00
156896.00	1.00
156899.00	0.00
156902.00	1.00
156903.00	0.00
156921.00	1.00
156922.00	0.00
156929.00	1.00
156930.00	0.00
156937.00	1.00
156938.00	0.00
156950.00	1.00
156951.00	0.00
157012.00	1.00
157013.00	0.00
157305.00	1.00
157310.00	0.00
157868.00	1.00
157869.00	0.00
158082.00	1.00
158083.00	0.00
158291.00	1.00
158292.00	0.00
158316.00	0.00
158533.00	1.00
158575.00	0.00
158590.00	1.00
158592.00	0.00
158603.00	1.00
158605.00	0.00
158636.00	1.00
158637.00	0.00
158884.00	1.00
158885.00	0.00
159277.00	1.00
159278.00	0.00
159313.00	1.00
159318.00	0.00
159323.00	1.00
159335.00	0.00
159343.00	1.00
159344.00	0.00
159355.00	1.00
159356.00	0.00
159382.00	1.00
159383.00	0.00
159817.00	1.00
159818.00	0.00
159850.00	1.00
159851.00	0.00
159861.00	1.00
159877.00	0.00
159885.00	1.00
159886.00	0.00
159895.00	1.00
159896.00	0.00
159936.00	1.00
159937.00	0.00
172274.00	1.00
172277.00	0.00
172386.00	1.00
172387.00	0.00
172468.00	1.00
172469.00	0.00
172498.00	1.00
172499.00	0.00
172580.00	1.00
172581.00	0.00
172615.00	0.00
172715.00	1.00
172716.00	0.00
172797.00	0.00
176812.00	1.00
176813.00	0.00
176900.00	1.00
176901.00	0.00
176991.00	1.00
176992.00	0.00
177073.00	0.00
177155.00	0.00
177264.00	0.00
177340.00	0.00
177429.00	1.00
177430.00	0.00
177525.00	0.00
177606.00	0.00
177679.00	0.00
177771.00	0.00
177841.00	0.00
177933.00	1.00
177934.00	0.00
178031.00	0.00
178114.00	0.00
178236.00	1.00
178237.00	0.00
178308.00	0.00
178390.00	1.00
178391.00	0.00
178454.00	0.00
178543.00	1.00
178544.00	0.00
178613.00	0.00
178701.00	0.00
178779.00	0.00
178849.00	0.00
178947.00	0.00
179030.00	0.00
179116.00	0.00
179181.00	0.00
179255.00	0.00
179316.00	0.00
179400.00	0.00
179479.00	0.00
179561.00	0.00
179638.00	0.00
179765.00	1.00
179766.00	0.00
180407.00	1.00
180408.00	0.00
180602.00	1.00
180603.00	0.00
