time	count
48995.00	0.00
49005.00	1.00
49016.00	0.00
49031.00	1.00
49043.00	0.00
49053.00	1.00
49062.00	0.00
49076.00	1.00
49087.00	0.00
49102.00	1.00
49110.00	0.00
49124.00	1.00
49135.00	0.00
49150.00	1.00
49162.00	0.00
49171.00	1.00
49184.00	0.00
49199.00	1.00
49207.00	0.00
49215.00	1.00
49228.00	0.00
49243.00	1.00
49250.00	0.00
49259.00	1.00
49270.00	0.00
49279.00	1.00
49289.00	0.00
49297.00	1.00
49309.00	0.00
49318.00	1.00
49326.00	0.00
49333.00	1.00
49343.00	0.00
49351.00	1.00
49358.00	0.00
49366.00	1.00
49374.00	0.00
49382.00	1.00
49388.00	0.00
49396.00	1.00
49409.00	0.00
49424.00	1.00
49432.00	0.00
49445.00	1.00
49457.00	0.00
49471.00	1.00
49480.00	0.00
49489.00	1.00
49502.00	0.00
49517.00	1.00
49524.00	0.00
49533.00	1.00
49545.00	0.00
49560.00	1.00
49567.00	0.00
49576.00	1.00
49594.00	0.00
49610.00	1.00
49617.00	0.00
49626.00	1.00
49638.00	0.00
49646.00	1.00
49653.00	0.00
49661.00	1.00
50561.00	0.00
50585.00	1.00
50594.00	0.00
50612.00	1.00
50624.00	0.00
50640.00	1.00
50648.00	0.00
50663.00	1.00
50674.00	0.00
50688.00	1.00
50695.00	0.00
50708.00	1.00
50727.00	0.00
50738.00	1.00
50745.00	0.00
50762.00	1.00
50773.00	0.00
50789.00	1.00
50797.00	0.00
50810.00	1.00
50820.00	0.00
50829.00	1.00
50835.00	0.00
50848.00	1.00
50859.00	0.00
50867.00	1.00
50874.00	0.00
50887.00	1.00
50897.00	0.00
50905.00	1.00
50911.00	0.00
50925.00	1.00
50936.00	0.00
50944.00	1.00
50950.00	0.00
50964.00	1.00
50973.00	0.00
50982.00	1.00
50988.00	0.00
50995.00	1.00
51003.00	0.00
51010.00	1.00
51017.00	0.00
51023.00	1.00
51031.00	0.00
51038.00	1.00
51043.00	0.00
51058.00	1.00
51068.00	0.00
51076.00	1.00
51083.00	0.00
51097.00	1.00
51106.00	0.00
51115.00	1.00
51121.00	0.00
51134.00	1.00
51144.00	0.00
51153.00	1.00
51159.00	0.00
51172.00	1.00
51182.00	0.00
51191.00	1.00
51197.00	0.00
51210.00	1.00
51220.00	0.00
51234.00	1.00
51253.00	0.00
51270.00	1.00
51280.00	0.00
51300.00	1.00
51311.00	0.00
51320.00	1.00
51331.00	0.00
51339.00	1.00
51351.00	0.00
51360.00	1.00
51368.00	0.00
51379.00	1.00
51392.00	0.00
51401.00	1.00
51409.00	0.00
51417.00	1.00
51429.00	0.00
51438.00	1.00
51448.00	0.00
51463.00	1.00
51472.00	0.00
51481.00	1.00
51488.00	0.00
51495.00	1.00
51508.00	0.00
51517.00	1.00
51524.00	0.00
51532.00	1.00
51545.00	0.00
51559.00	1.00
51567.00	0.00
51581.00	1.00
51592.00	0.00
51607.00	1.00
51616.00	0.00
51630.00	1.00
51642.00	0.00
51651.00	1.00
51660.00	0.00
51667.00	1.00
51675.00	0.00
51683.00	1.00
51694.00	0.00
51702.00	1.00
51710.00	0.00
51726.00	1.00
51735.00	0.00
51751.00	1.00
51763.00	0.00
51773.00	1.00
51782.00	0.00
51796.00	1.00
51807.00	0.00
51822.00	1.00
51830.00	0.00
51844.00	1.00
51856.00	0.00
51873.00	1.00
51881.00	0.00
51890.00	1.00
51903.00	0.00
51918.00	1.00
51925.00	0.00
51939.00	1.00
52856.00	0.00
52875.00	1.00
52885.00	0.00
52902.00	1.00
52914.00	0.00
52930.00	1.00
52937.00	0.00
52953.00	1.00
52963.00	0.00
52979.00	1.00
52986.00	0.00
52999.00	1.00
53010.00	0.00
53026.00	1.00
53032.00	0.00
53047.00	1.00
53057.00	0.00
53071.00	1.00
53078.00	0.00
53091.00	1.00
53101.00	0.00
53109.00	1.00
53115.00	0.00
53129.00	1.00
53139.00	0.00
53148.00	1.00
53154.00	0.00
53168.00	1.00
53178.00	0.00
53185.00	1.00
53191.00	0.00
53206.00	1.00
53216.00	0.00
53223.00	1.00
53230.00	0.00
53237.00	1.00
53253.00	0.00
53268.00	1.00
53275.00	0.00
53289.00	1.00
53299.00	0.00
53307.00	1.00
53313.00	0.00
53327.00	1.00
53336.00	0.00
53352.00	1.00
53358.00	0.00
53376.00	1.00
53387.00	0.00
53396.00	1.00
53402.00	0.00
53417.00	1.00
53427.00	0.00
53436.00	1.00
53443.00	0.00
53456.00	1.00
53467.00	0.00
53475.00	1.00
53482.00	0.00
53496.00	1.00
53507.00	0.00
53522.00	1.00
53528.00	0.00
53544.00	1.00
53553.00	0.00
53562.00	1.00
53578.00	0.00
53598.00	1.00
53607.00	0.00
53624.00	1.00
53638.00	0.00
53653.00	1.00
53663.00	0.00
53677.00	1.00
53693.00	0.00
53708.00	1.00
53731.00	0.00
53748.00	1.00
53764.00	0.00
53775.00	1.00
53784.00	0.00
53799.00	1.00
53812.00	0.00
53826.00	1.00
53833.00	0.00
53841.00	1.00
53852.00	0.00
53861.00	1.00
53867.00	0.00
53875.00	1.00
53882.00	0.00
53890.00	1.00
53900.00	0.00
53914.00	1.00
53923.00	0.00
53931.00	1.00
53941.00	0.00
53949.00	1.00
53956.00	0.00
53964.00	1.00
53970.00	0.00
53978.00	1.00
53988.00	0.00
53997.00	1.00
54004.00	0.00
54011.00	1.00
54029.00	0.00
54043.00	1.00
54050.00	0.00
54058.00	1.00
54067.00	0.00
54080.00	1.00
54086.00	0.00
54094.00	1.00
54101.00	0.00
54108.00	1.00
54114.00	0.00
54122.00	1.00
54130.00	0.00
54137.00	1.00
54143.00	0.00
54150.00	1.00
54157.00	0.00
54164.00	1.00
54170.00	0.00
54177.00	1.00
54184.00	0.00
54192.00	1.00
54198.00	0.00
54205.00	1.00
55001.00	0.00
55014.00	1.00
55021.00	0.00
55029.00	1.00
55040.00	0.00
55047.00	1.00
55053.00	0.00
55060.00	1.00
55067.00	0.00
55074.00	1.00
55080.00	0.00
55086.00	1.00
55094.00	0.00
55100.00	1.00
55106.00	0.00
55113.00	1.00
55120.00	0.00
55127.00	1.00
55131.00	0.00
55138.00	1.00
55146.00	0.00
55152.00	1.00
55158.00	0.00
55164.00	1.00
55171.00	0.00
55177.00	1.00
55183.00	0.00
55189.00	1.00
55196.00	0.00
55203.00	1.00
55209.00	0.00
55215.00	1.00
55222.00	0.00
55229.00	1.00
55234.00	0.00
55240.00	1.00
55248.00	0.00
55254.00	1.00
55260.00	0.00
55265.00	1.00
55273.00	0.00
55279.00	1.00
55285.00	0.00
55292.00	1.00
55299.00	0.00
55306.00	1.00
55311.00	0.00
55317.00	1.00
55324.00	0.00
55332.00	1.00
55338.00	0.00
55344.00	1.00
55351.00	0.00
55358.00	1.00
55364.00	0.00
55370.00	1.00
55378.00	0.00
55384.00	1.00
55390.00	0.00
55396.00	1.00
55403.00	0.00
55410.00	1.00
55414.00	0.00
55420.00	1.00
55427.00	0.00
55434.00	1.00
55459.00	0.00
55468.00	1.00
55480.00	0.00
55492.00	1.00
55501.00	0.00
55510.00	1.00
55528.00	0.00
55537.00	1.00
55552.00	0.00
55560.00	1.00
55568.00	0.00
55575.00	1.00
55588.00	0.00
55597.00	1.00
55603.00	0.00
55610.00	1.00
55623.00	0.00
55631.00	1.00
55638.00	0.00
55645.00	1.00
55657.00	0.00
55672.00	1.00
55679.00	0.00
55687.00	1.00
55700.00	0.00
55713.00	1.00
55727.00	0.00
55735.00	1.00
55743.00	0.00
55750.00	1.00
55760.00	0.00
55767.00	1.00
55773.00	0.00
55780.00	1.00
55788.00	0.00
55794.00	1.00
55800.00	0.00
55806.00	1.00
55814.00	0.00
55820.00	1.00
55826.00	0.00
55832.00	1.00
55839.00	0.00
55845.00	1.00
55851.00	0.00
55857.00	1.00
55866.00	0.00
55873.00	1.00
55877.00	0.00
55884.00	1.00
55892.00	0.00
55899.00	1.00
55905.00	0.00
55911.00	1.00
55918.00	0.00
55926.00	1.00
55927.00	0.00
55933.00	1.00
56036.00	0.00
56045.00	1.00
56144.00	0.00
56152.00	1.00
56252.00	0.00
56260.00	1.00
56365.00	0.00
56375.00	1.00
56471.00	0.00
56479.00	1.00
56577.00	0.00
56586.00	1.00
56684.00	0.00
56692.00	1.00
56800.00	0.00
56809.00	1.00
56908.00	0.00
56916.00	1.00
57014.00	0.00
57023.00	1.00
57125.00	0.00
57134.00	1.00
57235.00	0.00
57244.00	1.00
57345.00	0.00
57356.00	1.00
57453.00	0.00
57466.00	1.00
57566.00	0.00
57575.00	1.00
57674.00	0.00
57682.00	1.00
57788.00	0.00
57797.00	1.00
57897.00	0.00
57906.00	1.00
58006.00	0.00
58018.00	1.00
58114.00	0.00
58127.00	1.00
58231.00	0.00
58239.00	1.00
58340.00	0.00
58348.00	1.00
58450.00	0.00
58459.00	1.00
58558.00	0.00
58566.00	1.00
58668.00	0.00
58677.00	1.00
58784.00	0.00
58795.00	1.00
58896.00	0.00
58905.00	1.00
59009.00	0.00
59018.00	1.00
59119.00	0.00
59128.00	1.00
59229.00	0.00
59238.00	1.00
59340.00	0.00
59352.00	1.00
59453.00	0.00
59461.00	1.00
59564.00	0.00
59572.00	1.00
59672.00	0.00
59681.00	1.00
59787.00	0.00
59796.00	1.00
59896.00	0.00
59905.00	1.00
60015.00	0.00
60027.00	1.00
60129.00	0.00
60138.00	1.00
60238.00	0.00
60246.00	1.00
60352.00	0.00
60360.00	1.00
60462.00	0.00
60470.00	1.00
60570.00	0.00
60582.00	1.00
60682.00	0.00
60690.00	1.00
60800.00	0.00
60809.00	1.00
60914.00	0.00
60922.00	1.00
61023.00	0.00
61032.00	1.00
61133.00	0.00
61141.00	1.00
61427.00	0.00
61435.00	1.00
61541.00	0.00
61550.00	1.00
61650.00	0.00
61659.00	1.00
61765.00	0.00
61778.00	1.00
61879.00	0.00
61889.00	1.00
61992.00	0.00
62001.00	1.00
62115.00	0.00
62124.00	1.00
62224.00	0.00
62233.00	1.00
62333.00	0.00
62345.00	1.00
62442.00	0.00
62457.00	1.00
62560.00	0.00
62568.00	1.00
62672.00	0.00
62680.00	1.00
62789.00	0.00
62798.00	1.00
62899.00	0.00
62908.00	1.00
63010.00	0.00
63025.00	1.00
63127.00	0.00
63135.00	1.00
63244.00	0.00
63253.00	1.00
63355.00	0.00
63363.00	1.00
63464.00	0.00
63476.00	1.00
63578.00	0.00
63587.00	1.00
63688.00	0.00
63697.00	1.00
63818.00	0.00
63826.00	1.00
63928.00	0.00
63937.00	1.00
64040.00	0.00
64051.00	1.00
64152.00	0.00
64161.00	1.00
64264.00	0.00
64273.00	1.00
64378.00	0.00
64387.00	1.00
64490.00	0.00
64498.00	1.00
64600.00	0.00
64612.00	1.00
64730.00	0.00
64740.00	1.00
64848.00	0.00
64857.00	1.00
64960.00	0.00
64968.00	1.00
65070.00	0.00
65080.00	1.00
65181.00	0.00
65194.00	1.00
65297.00	0.00
65306.00	1.00
65315.00	0.00
65322.00	1.00
65325.00	0.00
65332.00	1.00
65399.00	0.00
65407.00	1.00
65425.00	0.00
65434.00	1.00
65446.00	0.00
65454.00	1.00
65465.00	0.00
65472.00	1.00
65482.00	0.00
65491.00	1.00
65501.00	0.00
65509.00	1.00
65520.00	0.00
65529.00	1.00
65540.00	0.00
65548.00	1.00
65559.00	0.00
65567.00	1.00
65579.00	0.00
65587.00	1.00
65598.00	0.00
65607.00	1.00
65618.00	0.00
65626.00	1.00
65637.00	0.00
65646.00	1.00
65657.00	0.00
65665.00	1.00
65675.00	0.00
65684.00	1.00
65694.00	0.00
65702.00	1.00
65713.00	0.00
65727.00	1.00
65735.00	0.00
65743.00	1.00
65746.00	0.00
65752.00	1.00
65754.00	0.00
65761.00	1.00
65762.00	0.00
65769.00	1.00
65770.00	0.00
65777.00	1.00
65778.00	0.00
65784.00	0.00
65791.00	1.00
65792.00	0.00
65799.00	1.00
65801.00	0.00
65807.00	1.00
65808.00	0.00
65814.00	1.00
65816.00	0.00
65822.00	1.00
65824.00	0.00
65828.00	1.00
65829.00	0.00
65835.00	1.00
65837.00	0.00
65843.00	1.00
65844.00	0.00
65851.00	1.00
65853.00	0.00
65859.00	1.00
65860.00	0.00
65866.00	1.00
65868.00	0.00
65875.00	1.00
65876.00	0.00
65882.00	1.00
65883.00	0.00
65889.00	1.00
65890.00	0.00
65896.00	1.00
65898.00	0.00
65904.00	1.00
65905.00	0.00
65912.00	1.00
65913.00	0.00
65918.00	1.00
65920.00	0.00
65926.00	1.00
65927.00	0.00
65934.00	1.00
65936.00	0.00
65942.00	1.00
65943.00	0.00
65950.00	1.00
65951.00	0.00
65958.00	1.00
65959.00	0.00
65964.00	1.00
65965.00	0.00
65972.00	1.00
65973.00	0.00
65980.00	1.00
65981.00	0.00
65987.00	1.00
65988.00	0.00
65994.00	1.00
65996.00	0.00
66002.00	1.00
66003.00	0.00
66009.00	1.00
66010.00	0.00
66016.00	1.00
66017.00	0.00
66023.00	1.00
66026.00	0.00
66032.00	1.00
66033.00	0.00
66039.00	1.00
66041.00	0.00
66047.00	1.00
66048.00	0.00
66053.00	1.00
66054.00	0.00
66061.00	1.00
66063.00	0.00
66069.00	1.00
66070.00	0.00
66077.00	1.00
66078.00	0.00
66085.00	1.00
66087.00	0.00
66092.00	1.00
66094.00	0.00
66099.00	1.00
66100.00	0.00
66107.00	1.00
66108.00	0.00
66115.00	1.00
66117.00	0.00
66123.00	1.00
66124.00	0.00
66131.00	1.00
66132.00	0.00
66139.00	1.00
66140.00	0.00
66144.00	1.00
66158.00	0.00
66165.00	1.00
67000.00	0.00
67013.00	1.00
67022.00	0.00
67030.00	1.00
67041.00	0.00
67055.00	1.00
67100.00	0.00
67113.00	1.00
67130.00	0.00
67144.00	1.00
67156.00	0.00
67165.00	1.00
67176.00	0.00
67189.00	1.00
67200.00	0.00
67209.00	1.00
67219.00	0.00
67227.00	1.00
67239.00	0.00
67253.00	1.00
67265.00	0.00
67273.00	1.00
67284.00	0.00
67292.00	1.00
67302.00	0.00
67310.00	1.00
67321.00	0.00
67329.00	1.00
67339.00	0.00
67347.00	1.00
67357.00	0.00
67365.00	1.00
67375.00	0.00
67383.00	1.00
67393.00	0.00
67407.00	1.00
67418.00	0.00
67427.00	1.00
67439.00	0.00
67447.00	1.00
67524.00	0.00
67534.00	1.00
67580.00	0.00
67588.00	1.00
67603.00	0.00
67611.00	1.00
67627.00	0.00
67635.00	1.00
67648.00	0.00
67656.00	1.00
67666.00	0.00
67682.00	1.00
67693.00	0.00
67701.00	1.00
67713.00	0.00
67733.00	1.00
67744.00	0.00
67753.00	1.00
67764.00	0.00
67778.00	1.00
67789.00	0.00
67797.00	1.00
67808.00	0.00
67816.00	1.00
67827.00	0.00
67838.00	1.00
67850.00	0.00
67859.00	1.00
67869.00	0.00
67877.00	1.00
67887.00	0.00
67895.00	1.00
67906.00	0.00
67914.00	1.00
67924.00	0.00
67932.00	1.00
67944.00	0.00
67952.00	1.00
67963.00	0.00
67970.00	1.00
67971.00	0.00
67977.00	1.00
68021.00	0.00
68029.00	1.00
68042.00	0.00
68057.00	1.00
68068.00	0.00
68082.00	1.00
68093.00	0.00
68107.00	1.00
68118.00	0.00
68131.00	1.00
68141.00	0.00
68150.00	1.00
68160.00	0.00
68168.00	1.00
68178.00	0.00
68186.00	1.00
68197.00	0.00
68205.00	1.00
68215.00	0.00
68223.00	1.00
68233.00	0.00
68241.00	1.00
68251.00	0.00
68259.00	1.00
68270.00	0.00
68278.00	1.00
68289.00	0.00
68297.00	1.00
68307.00	0.00
68315.00	1.00
68324.00	0.00
68333.00	1.00
68343.00	0.00
68351.00	1.00
68492.00	0.00
68502.00	1.00
68548.00	0.00
68555.00	1.00
68569.00	0.00
68577.00	1.00
68592.00	0.00
68601.00	1.00
68611.00	0.00
68619.00	1.00
68630.00	0.00
68638.00	1.00
68648.00	0.00
68663.00	1.00
68674.00	0.00
68683.00	1.00
68693.00	0.00
68707.00	1.00
68723.00	0.00
68733.00	1.00
68744.00	0.00
68752.00	1.00
68763.00	0.00
68772.00	1.00
68782.00	0.00
68790.00	1.00
68801.00	0.00
68809.00	1.00
68820.00	0.00
68829.00	1.00
68840.00	0.00
68848.00	1.00
68858.00	0.00
68866.00	1.00
68876.00	0.00
68885.00	1.00
68895.00	0.00
68904.00	1.00
68915.00	0.00
68923.00	1.00
68924.00	0.00
68931.00	1.00
68939.00	0.00
68945.00	1.00
68957.00	0.00
68966.00	1.00
68982.00	0.00
68990.00	1.00
69053.00	0.00
69062.00	1.00
69063.00	0.00
69083.00	1.00
69125.00	0.00
69137.00	1.00
69167.00	0.00
69179.00	1.00
69187.00	0.00
69193.00	1.00
69204.00	0.00
69211.00	1.00
69270.00	0.00
69278.00	1.00
69279.00	0.00
69329.00	1.00
69336.00	0.00
69343.00	1.00
69355.00	0.00
69361.00	1.00
69362.00	0.00
69374.00	1.00
69402.00	0.00
69411.00	1.00
69418.00	0.00
69424.00	1.00
69434.00	0.00
69441.00	1.00
69494.00	0.00
69502.00	1.00
69503.00	0.00
69557.00	1.00
69564.00	0.00
69571.00	1.00
69584.00	0.00
69590.00	0.00
69600.00	1.00
69635.00	0.00
69648.00	1.00
69661.00	0.00
69669.00	1.00
69676.00	0.00
69681.00	1.00
69691.00	0.00
69698.00	1.00
69757.00	0.00
69765.00	1.00
69766.00	0.00
69806.00	1.00
69812.00	0.00
69820.00	1.00
69834.00	0.00
69840.00	1.00
69841.00	0.00
69859.00	1.00
69886.00	0.00
69899.00	1.00
69905.00	0.00
69912.00	1.00
69922.00	0.00
69929.00	1.00
69981.00	0.00
69988.00	1.00
69989.00	0.00
70033.00	1.00
70040.00	0.00
70047.00	1.00
70061.00	0.00
70067.00	1.00
70068.00	0.00
70080.00	1.00
70116.00	0.00
70126.00	1.00
70138.00	0.00
70145.00	1.00
70152.00	0.00
70158.00	1.00
70168.00	0.00
70182.00	1.00
70235.00	0.00
70242.00	1.00
70243.00	0.00
70283.00	1.00
70289.00	0.00
70295.00	1.00
70309.00	0.00
70315.00	1.00
70316.00	0.00
70330.00	1.00
70357.00	0.00
70366.00	1.00
70374.00	0.00
70380.00	1.00
70389.00	0.00
70396.00	1.00
70447.00	0.00
70455.00	1.00
70456.00	0.00
70498.00	1.00
70505.00	0.00
70512.00	1.00
70525.00	0.00
70530.00	1.00
70532.00	0.00
70540.00	1.00
70547.00	0.00
70553.00	1.00
70557.00	0.00
70563.00	1.00
70575.00	0.00
70588.00	1.00
70595.00	0.00
70602.00	1.00
70611.00	0.00
70618.00	1.00
70622.00	0.00
70628.00	1.00
70649.00	0.00
70655.00	1.00
70656.00	0.00
70671.00	1.00
70677.00	0.00
70684.00	1.00
70695.00	0.00
70702.00	1.00
70703.00	0.00
70744.00	1.00
70769.00	0.00
70778.00	1.00
70782.00	0.00
70790.00	1.00
70796.00	0.00
70802.00	1.00
70811.00	0.00
70819.00	1.00
70823.00	0.00
70829.00	1.00
70850.00	0.00
70855.00	1.00
70857.00	0.00
70867.00	1.00
70873.00	0.00
70881.00	1.00
70891.00	0.00
70897.00	1.00
70898.00	0.00
70913.00	1.00
70934.00	0.00
70950.00	1.00
70955.00	0.00
70962.00	1.00
70968.00	0.00
70974.00	1.00
70983.00	0.00
70989.00	1.00
70992.00	0.00
70999.00	1.00
71019.00	0.00
71025.00	1.00
71026.00	0.00
71040.00	1.00
71045.00	0.00
71052.00	1.00
71063.00	0.00
71068.00	1.00
71069.00	0.00
71096.00	1.00
71206.00	0.00
71216.00	1.00
71222.00	0.00
71227.00	1.00
84395.00	0.00
84429.00	1.00
84436.00	0.00
84442.00	1.00
84721.00	0.00
84735.00	1.00
84773.00	0.00
84945.00	1.00
84949.00	0.00
84961.00	1.00
84963.00	0.00
84968.00	1.00
84970.00	0.00
84974.00	1.00
84975.00	0.00
84979.00	1.00
84981.00	0.00
84985.00	1.00
84986.00	0.00
84991.00	1.00
84992.00	0.00
84996.00	1.00
84998.00	0.00
85002.00	1.00
85004.00	0.00
85010.00	1.00
85012.00	0.00
85017.00	1.00
85019.00	0.00
85023.00	1.00
85025.00	0.00
85030.00	1.00
85032.00	0.00
85036.00	1.00
85038.00	0.00
85045.00	1.00
85047.00	0.00
85053.00	1.00
85055.00	0.00
85061.00	1.00
85063.00	0.00
85068.00	1.00
85070.00	0.00
85075.00	1.00
85077.00	0.00
85082.00	1.00
85084.00	0.00
85089.00	1.00
85091.00	0.00
85099.00	1.00
85100.00	0.00
85106.00	1.00
85108.00	0.00
85114.00	1.00
85116.00	0.00
85123.00	1.00
85124.00	0.00
85129.00	1.00
85131.00	0.00
85137.00	1.00
85138.00	0.00
85148.00	1.00
85149.00	0.00
85156.00	1.00
85157.00	0.00
85163.00	1.00
85165.00	0.00
85171.00	1.00
85173.00	0.00
85178.00	1.00
85181.00	0.00
85187.00	1.00
85188.00	0.00
85195.00	1.00
85197.00	0.00
85203.00	1.00
85205.00	0.00
85212.00	1.00
85214.00	0.00
85221.00	1.00
85223.00	0.00
85230.00	1.00
88487.00	0.00
