time	count
267032.00	0.50
267045.00	0.25
267047.00	0.50
267048.00	0.25
267077.00	0.50
267079.00	0.25
267094.00	0.50
267097.00	0.25
267193.00	0.50
267194.00	0.25
267217.00	0.50
267218.00	0.25
267237.00	0.50
267244.00	0.25
267251.00	0.25
267276.00	0.50
267277.00	0.25
267298.00	0.50
267299.00	0.25
267310.00	0.50
267313.00	0.25
267319.00	0.50
267320.00	0.25
267335.00	0.50
267336.00	0.25
267349.00	0.50
267350.00	0.25
267360.00	0.50
267362.00	0.25
267372.00	0.50
267376.00	0.25
267380.00	0.50
267381.00	0.25
267397.00	0.50
267399.00	0.25
267427.00	0.50
267428.00	0.25
267439.00	0.50
267440.00	0.25
267454.00	0.50
267455.00	0.25
267467.00	0.25
267482.00	0.50
267484.00	0.25
267495.00	0.50
267502.00	0.25
267528.00	0.50
267529.00	0.25
267551.00	0.50
267556.00	0.25
267578.00	0.50
267580.00	0.25
267594.00	0.50
267595.00	0.25
267616.00	0.50
267617.00	0.25
267635.00	0.50
267636.00	0.25
267652.00	0.50
267654.00	0.25
267664.00	0.50
267668.00	0.25
267675.00	0.50
267677.00	0.25
267689.00	0.50
267690.00	0.25
267699.00	0.50
267703.00	0.25
267711.00	0.50
267712.00	0.25
267731.00	0.50
267733.00	0.25
267739.00	0.50
267740.00	0.25
267755.00	0.50
267757.00	0.25
267767.00	0.50
267768.00	0.25
267794.00	0.50
267795.00	0.25
267821.00	0.50
267822.00	0.25
267841.00	0.50
267845.00	0.25
267854.00	0.25
267868.00	0.50
267869.00	0.25
267886.00	0.50
267888.00	0.25
267902.00	0.25
267918.00	0.50
267920.00	0.25
267926.00	0.50
267927.00	0.25
267939.00	0.50
267944.00	0.25
267955.00	0.50
267956.00	0.25
267979.00	0.50
267980.00	0.25
268004.00	0.50
268009.00	0.25
268017.00	0.50
268021.00	0.25
268028.00	0.50
268029.00	0.25
268043.00	0.50
268044.00	0.25
268060.00	0.50
268061.00	0.25
268078.00	0.50
268079.00	0.25
268102.00	0.50
268104.00	0.25
268122.00	0.50
268136.00	0.75
268137.00	0.50
268138.00	0.25
268141.00	0.50
268142.00	0.25
268157.00	0.50
268158.00	0.25
268174.00	0.00
268176.00	0.25
268177.00	0.00
268199.00	0.25
268200.00	0.00
268204.00	0.25
268205.00	0.00
268224.00	0.25
268225.00	0.00
268248.00	0.25
268249.00	0.00
268257.00	0.25
268258.00	0.00
268272.00	0.25
268273.00	0.00
268288.00	0.25
268289.00	0.00
268304.00	0.25
268305.00	0.00
268321.00	0.25
268326.00	0.00
268350.00	0.25
268351.00	0.00
268358.00	0.25
268360.00	0.00
268372.00	0.25
268380.00	0.00
268383.00	0.25
268384.00	0.00
268401.00	0.25
268402.00	0.00
268418.00	0.25
268419.00	0.00
268428.00	0.25
268429.00	0.00
268451.00	0.25
268452.00	0.00
268470.00	0.25
268471.00	0.00
268483.00	0.25
268488.00	0.00
268502.00	0.25
268503.00	0.00
268533.00	0.25
268534.00	0.00
268556.00	0.25
268557.00	0.00
268586.00	0.25
268587.00	0.00
268622.00	0.25
268628.00	0.00
268645.00	0.25
268646.00	0.00
268683.00	0.25
268685.00	0.00
268704.00	0.25
268705.00	0.00
268980.00	0.25
268981.00	0.00
269028.00	0.25
269029.00	0.00
269128.00	0.25
269129.00	0.00
269139.00	0.25
269140.00	0.00
269298.00	0.25
269305.00	0.00
269320.00	0.25
269321.00	0.00
269360.00	0.25
269361.00	0.00
269671.00	0.25
269672.00	0.00
270139.00	0.25
270171.00	0.50
270470.00	0.25
272582.00	0.00
272720.00	0.25
272727.00	0.00
272765.00	0.25
272766.00	0.00
272788.00	0.25
272789.00	0.00
273120.00	0.25
273121.00	0.00
273213.00	0.25
273214.00	0.00
273239.00	0.25
273240.00	0.00
273261.00	0.25
273268.00	0.00
273298.00	0.25
273299.00	0.00
273318.00	0.25
273319.00	0.00
273335.00	0.25
273336.00	0.00
273363.00	0.00
273390.00	0.25
273392.00	0.00
273407.00	0.25
273409.00	0.00
273437.00	0.25
273439.00	0.00
273730.00	0.25
273731.00	0.00
273753.00	0.25
273754.00	0.00
273775.00	0.25
273776.00	0.00
273800.00	0.25
273801.00	0.00
273964.00	0.25
273972.00	0.00
274001.00	0.25
274002.00	0.00
274035.00	0.25
274036.00	0.00
274068.00	0.25
274070.00	0.00
274200.00	0.25
274201.00	0.00
274230.00	0.25
274231.00	0.00
274264.00	0.25
274265.00	0.00
274292.00	0.25
274293.00	0.00
274655.00	0.25
274668.00	0.50
274671.00	0.25
274842.00	0.50
274859.00	0.75
274860.00	0.50
275026.00	0.75
275042.00	1.00
275043.00	0.75
275223.00	1.00
275982.00	0.75
275992.00	1.00
276318.00	0.75
276341.00	1.00
276747.00	0.75
276768.00	1.00
276890.00	0.75
276913.00	1.00
279597.00	0.75
279619.00	1.00
279655.00	0.75
279670.00	1.00
280201.00	0.75
280216.00	1.00
280362.00	0.75
280373.00	1.00
285655.00	0.75
285663.00	1.00
285664.00	0.75
285666.00	1.00
285667.00	0.75
285669.00	1.00
285670.00	0.75
285794.00	0.50
285811.00	0.75
285812.00	0.50
285975.00	0.75
285978.00	0.50
286134.00	0.75
286136.00	0.50
286230.00	0.25
286247.00	0.50
286249.00	0.25
286379.00	0.50
286380.00	0.25
286451.00	0.00
286472.00	0.25
286473.00	0.00
286486.00	0.25
286489.00	0.00
286543.00	0.25
286545.00	0.00
286603.00	0.25
286605.00	0.00
286935.00	0.25
286937.00	0.00
287089.00	0.25
287090.00	0.00
288911.00	0.25
288918.00	0.00
310902.00	0.25
310905.00	0.00
311785.00	0.25
311790.00	0.00
311808.00	0.25
311809.00	0.00
311830.00	0.25
311832.00	0.00
311930.00	0.25
311932.00	0.00
311980.00	0.25
311988.00	0.00
312035.00	0.25
312036.00	0.00
312073.00	0.00
312092.00	0.00
312110.00	0.25
312111.00	0.00
312131.00	0.00
312138.00	0.25
312139.00	0.00
312148.00	0.00
312161.00	0.25
312162.00	0.00
312904.00	0.25
312906.00	0.00
312976.00	0.25
312977.00	0.00
313012.00	0.25
313013.00	0.00
313071.00	0.25
313072.00	0.00
313110.00	0.25
313111.00	0.00
313174.00	0.25
313180.00	0.00
313599.00	0.25
313607.00	0.00
313624.00	0.25
313627.00	0.00
313960.00	0.25
313962.00	0.00
313971.00	0.25
313972.00	0.00
314297.00	0.25
314298.00	0.00
314307.00	0.25
314308.00	0.00
314635.00	0.25
314637.00	0.00
314645.00	0.25
314650.00	0.00
314725.00	0.25
314726.00	0.00
315158.00	0.25
315159.00	0.00
315515.00	0.25
315516.00	0.00
315631.00	0.00
315709.00	0.25
315710.00	0.00
315771.00	0.25
315772.00	0.00
315840.00	0.25
315842.00	0.00
315935.00	0.25
315939.00	0.00
316108.00	0.00
316509.00	0.25
316510.00	0.00
316754.00	0.25
316756.00	0.00
316844.00	0.25
316847.00	0.00
316851.00	0.25
316852.00	0.00
316866.00	0.25
316868.00	0.00
316888.00	0.25
316889.00	0.00
316914.00	0.25
316916.00	0.00
316932.00	0.25
316933.00	0.00
316958.00	0.25
316960.00	0.00
317061.00	0.25
317067.00	0.00
318065.00	0.25
318068.00	0.00
318081.00	0.25
318082.00	0.00
318103.00	0.00
318127.00	0.25
318128.00	0.00
318146.00	0.25
318147.00	0.00
318278.00	0.25
318280.00	0.00
318283.00	0.00
318300.00	0.25
318302.00	0.00
318305.00	0.00
318326.00	0.00
318348.00	0.25
318352.00	0.00
318358.00	0.25
318359.00	0.00
318447.00	0.25
318448.00	0.00
319474.00	0.25
319475.00	0.00
321036.00	0.25
321348.00	0.00
321366.00	0.25
321367.00	0.00
321413.00	0.25
321421.00	0.50
321422.00	0.25
321471.00	0.00
321535.00	0.25
321537.00	0.00
321552.00	0.25
321554.00	0.00
321595.00	0.25
321597.00	0.00
321726.00	0.25
322115.00	0.00
322128.00	0.25
322130.00	0.00
322201.00	0.25
322203.00	0.00
322212.00	0.25
322236.00	0.50
322238.00	0.25
322252.00	0.00
322354.00	0.25
322355.00	0.00
322387.00	0.25
322389.00	0.00
322950.00	0.25
322959.00	0.00
322972.00	0.25
322974.00	0.00
323009.00	0.25
323011.00	0.00
323027.00	0.25
323029.00	0.00
323056.00	0.25
323057.00	0.00
323077.00	0.00
323085.00	0.25
323086.00	0.00
323093.00	0.25
323094.00	0.00
323104.00	0.00
323121.00	0.25
323122.00	0.00
323125.00	0.00
323133.00	0.00
323143.00	0.25
323144.00	0.00
323211.00	0.25
323212.00	0.00
324069.00	0.25
324071.00	0.00
324085.00	0.25
324093.00	0.00
324411.00	0.25
324413.00	0.00
324423.00	0.25
324430.00	0.00
324761.00	0.25
324763.00	0.00
324779.00	0.25
324780.00	0.00
325130.00	0.25
325132.00	0.00
325149.00	0.00
325210.00	0.00
325355.00	0.00
325614.00	0.25
325615.00	0.00
325739.00	0.25
325740.00	0.00
325847.00	0.00
325980.00	0.25
325981.00	0.00
326005.00	0.25
326010.00	0.00
326035.00	0.25
326038.00	0.00
326062.00	0.00
326178.00	0.25
326179.00	0.00
326269.00	0.00
326401.00	0.25
326402.00	0.00
326514.00	0.00
326649.00	0.25
326650.00	0.00
326677.00	0.25
326678.00	0.00
326700.00	0.25
326704.00	0.00
326729.00	0.25
326730.00	0.00
326841.00	0.00
326949.00	0.00
327098.00	0.25
327100.00	0.00
327153.00	0.25
327154.00	0.00
327173.00	0.00
327200.00	0.00
327229.00	0.25
327231.00	0.00
327253.00	0.25
327259.00	0.00
327281.00	0.25
327282.00	0.00
327309.00	0.25
327310.00	0.00
327340.00	0.25
327341.00	0.00
327392.00	0.25
327393.00	0.00
327414.00	0.25
327418.00	0.00
327439.00	0.25
327440.00	0.00
327482.00	0.00
327503.00	0.25
327504.00	0.00
327531.00	0.25
327532.00	0.00
327556.00	0.00
327759.00	0.25
327763.00	0.00
327773.00	0.25
327776.00	0.00
327789.00	0.25
327790.00	0.00
327801.00	0.25
327802.00	0.00
327819.00	0.25
327820.00	0.00
327893.00	0.25
327894.00	0.00
327904.00	0.25
327905.00	0.00
327923.00	0.25
327924.00	0.00
327951.00	0.25
327955.00	0.00
327963.00	0.25
327970.00	0.00
327974.00	0.25
327976.00	0.00
328229.00	0.25
328230.00	0.00
328336.00	0.25
328337.00	0.00
328796.00	0.00
328814.00	0.25
328815.00	0.00
328830.00	0.00
328856.00	0.25
328857.00	0.00
328905.00	0.25
328907.00	0.00
328964.00	0.00
328984.00	0.25
328985.00	0.00
328998.00	0.00
329015.00	0.25
329016.00	0.00
331389.00	0.25
331390.00	0.00
333461.00	0.25
333501.00	0.00
333574.00	0.25
333584.00	0.00
333658.00	0.25
333661.00	0.00
334475.00	0.25
334500.00	0.00
334578.00	0.25
334580.00	0.00
334613.00	0.25
334616.00	0.00
335189.00	0.25
335191.00	0.00
335200.00	0.25
335201.00	0.00
335221.00	0.25
335224.00	0.00
335228.00	0.25
335231.00	0.00
335264.00	0.25
335280.00	0.00
335303.00	0.25
335306.00	0.00
335317.00	0.25
335319.00	0.00
335333.00	0.25
335335.00	0.00
335348.00	0.25
335349.00	0.00
335359.00	0.25
335360.00	0.00
335373.00	0.00
335379.00	0.00
335399.00	0.00
335409.00	0.25
335410.00	0.00
337116.00	0.25
337118.00	0.00
337141.00	0.25
337145.00	0.00
337741.00	0.25
337743.00	0.50
337745.00	0.25
337746.00	0.00
338464.00	0.25
338466.00	0.25
338468.00	0.00
339113.00	0.25
339115.00	0.50
339117.00	0.25
339125.00	0.00
339164.00	0.25
339166.00	0.00
339585.00	0.25
339587.00	0.00
339943.00	0.25
339944.00	0.00
340029.00	0.00
340305.00	0.25
340306.00	0.00
340389.00	0.00
340434.00	0.00
340477.00	0.25
340478.00	0.00
340796.00	0.00
340948.00	0.25
340951.00	0.00
340992.00	0.25
340994.00	0.00
341016.00	0.25
341018.00	0.00
341459.00	0.25
341461.00	0.00
341859.00	0.00
342397.00	0.25
342398.00	0.00
342408.00	0.25
342409.00	0.00
342425.00	0.25
342426.00	0.00
342442.00	0.25
342443.00	0.00
342542.00	0.25
342543.00	0.00
342555.00	0.25
342556.00	0.00
342620.00	0.25
342621.00	0.00
344920.00	0.00
346861.00	0.25
346898.00	0.00
346973.00	0.25
346974.00	0.00
347030.00	0.25
347032.00	0.00
347822.00	0.25
347869.00	0.00
347922.00	0.25
347925.00	0.00
347931.00	0.25
347932.00	0.00
347958.00	0.25
347960.00	0.00
347982.00	0.25
347983.00	0.00
348012.00	0.25
348018.00	0.00
348066.00	0.25
348086.00	0.00
348099.00	0.25
348112.00	0.00
348147.00	0.25
348149.00	0.00
348167.00	0.25
348189.00	0.50
348190.00	0.25
348254.00	0.00
348358.00	0.25
348361.00	0.00
348380.00	0.25
348383.00	0.00
348406.00	0.25
348408.00	0.00
348438.00	0.25
348439.00	0.00
348457.00	0.25
348466.00	0.00
348497.00	0.25
348501.00	0.50
348502.00	0.25
348511.00	0.00
348530.00	0.25
348533.00	0.00
348575.00	0.25
348577.00	0.00
348597.00	0.25
348622.00	0.50
348623.00	0.25
348625.00	0.00
348665.00	0.25
348666.00	0.00
348695.00	0.25
348696.00	0.00
348720.00	0.25
348728.00	0.00
348748.00	0.25
348749.00	0.00
348769.00	0.25
348770.00	0.00
348813.00	0.25
348823.00	0.50
348826.00	0.25
348832.00	0.00
348837.00	0.25
348838.00	0.00
348871.00	0.25
348874.00	0.00
348879.00	0.25
348896.00	0.50
348898.00	0.25
348911.00	0.00
348942.00	0.25
348948.00	0.00
349019.00	0.25
349023.00	0.00
349061.00	0.25
349069.00	0.00
352227.00	0.25
352234.00	0.00
352298.00	0.25
352299.00	0.00
354293.00	0.25
354294.00	0.00
354517.00	0.25
354522.00	0.00
354554.00	0.25
354556.00	0.00
354672.00	0.25
354674.00	0.00
354706.00	0.25
354707.00	0.00
354721.00	0.25
354723.00	0.00
354739.00	0.25
354740.00	0.00
354753.00	0.25
354759.00	0.00
354767.00	0.25
354768.00	0.00
354790.00	0.25
354796.00	0.00
354814.00	0.25
354815.00	0.00
354833.00	0.25
354834.00	0.00
354849.00	0.25
354850.00	0.00
354872.00	0.25
354873.00	0.00
354887.00	0.25
354890.00	0.00
354898.00	0.25
354900.00	0.00
354916.00	0.25
354921.00	0.00
354937.00	0.25
354938.00	0.00
354951.00	0.25
354952.00	0.00
354963.00	0.25
354965.00	0.00
354974.00	0.25
354976.00	0.00
354993.00	0.25
354994.00	0.00
355026.00	0.25
355027.00	0.00
355040.00	0.25
355041.00	0.00
355049.00	0.25
355050.00	0.00
355065.00	0.25
355066.00	0.00
355084.00	0.25
355089.00	0.00
355101.00	0.25
355102.00	0.00
355135.00	0.25
355136.00	0.00
355175.00	0.25
355176.00	0.00
355333.00	0.25
355334.00	0.00
355353.00	0.25
355354.00	0.00
355373.00	0.25
355376.00	0.00
355394.00	0.25
355397.00	0.00
355415.00	0.25
355416.00	0.00
355435.00	0.25
355436.00	0.00
355457.00	0.00
355472.00	0.25
355476.00	0.00
355491.00	0.25
355492.00	0.00
355507.00	0.00
355525.00	0.00
355545.00	0.25
355546.00	0.00
355571.00	0.25
355572.00	0.00
355605.00	0.25
355610.00	0.00
355655.00	0.25
355656.00	0.00
355680.00	0.25
355681.00	0.00
355745.00	0.25
355746.00	0.00
355769.00	0.00
355781.00	0.25
355782.00	0.00
355797.00	0.00
355829.00	0.25
355834.00	0.00
355845.00	0.25
355855.00	0.00
355865.00	0.00
355888.00	0.25
355889.00	0.00
355946.00	0.00
357853.00	0.25
357855.00	0.00
357867.00	0.25
357870.00	0.00
357889.00	0.25
357890.00	0.00
357904.00	0.25
357905.00	0.00
357926.00	0.25
357933.00	0.00
357944.00	0.25
357948.00	0.00
357960.00	0.25
357963.00	0.00
357969.00	0.25
357970.00	0.00
357995.00	0.25
357996.00	0.00
359599.00	0.25
359601.00	0.00
359618.00	0.25
359620.00	0.00
359625.00	0.25
359628.00	0.00
361542.00	0.25
361543.00	0.00
361555.00	0.25
361557.00	0.00
361559.00	0.25
361560.00	0.00
361632.00	0.25
361633.00	0.00
361652.00	0.00
361672.00	0.25
361673.00	0.00
361685.00	0.25
361686.00	0.00
361706.00	0.00
363937.00	0.25
363944.00	0.00
363945.00	0.25
363953.00	0.00
363966.00	0.00
363979.00	0.25
363981.00	0.00
363991.00	0.25
363992.00	0.00
364004.00	0.25
364008.00	0.50
364009.00	0.25
364012.00	0.00
364023.00	0.25
364024.00	0.00
364046.00	0.00
364340.00	0.25
364342.00	0.00
364354.00	0.25
364355.00	0.00
364378.00	0.25
364379.00	0.00
364384.00	0.25
364385.00	0.00
364403.00	0.25
364404.00	0.00
364411.00	0.25
364413.00	0.00
364425.00	0.25
364426.00	0.00
364453.00	0.25
364457.00	0.00
364465.00	0.25
364466.00	0.00
364477.00	0.00
364498.00	0.25
364499.00	0.00
364511.00	0.25
364513.00	0.00
364525.00	0.25
364526.00	0.00
364548.00	0.25
364549.00	0.00
364555.00	0.25
364556.00	0.00
364576.00	0.00
364585.00	0.25
364586.00	0.00
364594.00	0.25
364595.00	0.00
364612.00	0.25
364620.00	0.00
364640.00	0.25
364641.00	0.00
364650.00	0.25
364652.00	0.00
364660.00	0.25
364662.00	0.00
364671.00	0.25
364672.00	0.00
364685.00	0.25
364686.00	0.00
366402.00	0.25
366404.00	0.00
366424.00	0.25
366425.00	0.00
366434.00	0.25
366435.00	0.00
366443.00	0.25
366445.00	0.00
366453.00	0.25
366454.00	0.00
366851.00	0.00
366873.00	0.25
366874.00	0.00
366894.00	0.00
