time	count
31672.00	1.00
31674.00	0.00
31698.00	1.00
31700.00	0.00
31717.00	1.00
31718.00	0.00
31741.00	1.00
31743.00	0.00
31774.00	1.00
31776.00	0.00
31795.00	1.00
31797.00	0.00
31811.00	1.00
31813.00	0.00
31831.00	1.00
31832.00	0.00
31857.00	1.00
31858.00	0.00
31889.00	1.00
31890.00	0.00
31919.00	1.00
31920.00	0.00
31954.00	1.00
31956.00	0.00
31989.00	1.00
31991.00	0.00
32013.00	1.00
32014.00	0.00
32037.00	1.00
32039.00	0.00
32061.00	1.00
32062.00	0.00
32089.00	1.00
32090.00	0.00
32118.00	1.00
32120.00	0.00
32147.00	1.00
32148.00	0.00
32173.00	1.00
32174.00	0.00
32196.00	1.00
32198.00	0.00
32221.00	1.00
32222.00	0.00
32246.00	1.00
32247.00	0.00
32273.00	1.00
32275.00	0.00
32301.00	1.00
32302.00	0.00
32330.00	1.00
32331.00	0.00
32358.00	1.00
32360.00	0.00
32387.00	1.00
32388.00	0.00
32407.00	1.00
32409.00	0.00
32433.00	1.00
32435.00	0.00
32463.00	1.00
32464.00	0.00
32488.00	1.00
32490.00	0.00
32523.00	1.00
32525.00	0.00
32545.00	1.00
32546.00	0.00
32573.00	1.00
32574.00	0.00
32600.00	1.00
32601.00	0.00
32625.00	1.00
32627.00	0.00
32647.00	1.00
32649.00	0.00
32668.00	1.00
32669.00	0.00
32696.00	1.00
32697.00	0.00
32737.00	1.00
32739.00	0.00
32770.00	1.00
32772.00	0.00
32808.00	1.00
32810.00	0.00
32838.00	1.00
32840.00	0.00
32861.00	1.00
32863.00	0.00
32886.00	1.00
32888.00	0.00
32913.00	1.00
32915.00	0.00
32943.00	1.00
32944.00	0.00
32969.00	1.00
32971.00	0.00
32995.00	1.00
32997.00	0.00
33023.00	1.00
33025.00	0.00
33051.00	1.00
33053.00	0.00
33071.00	1.00
33073.00	0.00
33092.00	1.00
33094.00	0.00
33117.00	1.00
33119.00	0.00
33144.00	1.00
33145.00	0.00
33170.00	1.00
33172.00	0.00
33192.00	1.00
33194.00	0.00
33217.00	1.00
33219.00	0.00
33246.00	1.00
33248.00	0.00
33272.00	1.00
33274.00	0.00
33301.00	1.00
33303.00	0.00
33333.00	1.00
33335.00	0.00
33359.00	1.00
33361.00	0.00
33387.00	1.00
33389.00	0.00
33420.00	1.00
33422.00	0.00
33447.00	1.00
33449.00	0.00
33474.00	1.00
33475.00	0.00
33495.00	1.00
33497.00	0.00
33519.00	1.00
33520.00	0.00
33542.00	1.00
33543.00	0.00
33569.00	1.00
33571.00	0.00
33601.00	1.00
33603.00	0.00
33623.00	1.00
33625.00	0.00
33651.00	1.00
33654.00	0.00
33681.00	1.00
33683.00	0.00
33709.00	1.00
33710.00	0.00
33736.00	1.00
33737.00	0.00
33768.00	1.00
33769.00	0.00
33792.00	1.00
33794.00	0.00
33821.00	1.00
33823.00	0.00
33846.00	1.00
33847.00	0.00
33875.00	1.00
33877.00	0.00
33899.00	1.00
33900.00	0.00
33918.00	1.00
33920.00	0.00
33942.00	1.00
33944.00	0.00
33959.00	1.00
33960.00	0.00
33975.00	1.00
33977.00	0.00
34001.00	1.00
34002.00	0.00
34027.00	1.00
34029.00	0.00
34050.00	1.00
34052.00	0.00
34078.00	1.00
34079.00	0.00
34103.00	1.00
34105.00	0.00
34126.00	1.00
34127.00	0.00
34150.00	1.00
34152.00	0.00
34179.00	1.00
34181.00	0.00
34210.00	1.00
34212.00	0.00
34234.00	1.00
34236.00	0.00
34267.00	1.00
34269.00	0.00
34291.00	1.00
34293.00	0.00
34320.00	1.00
34321.00	0.00
34340.00	1.00
34342.00	0.00
34364.00	1.00
34366.00	0.00
34407.00	1.00
34409.00	0.00
34435.00	1.00
34436.00	0.00
34470.00	1.00
34472.00	0.00
34499.00	1.00
34500.00	0.00
34523.00	1.00
34525.00	0.00
34552.00	1.00
34554.00	0.00
34581.00	1.00
34582.00	0.00
34610.00	1.00
34612.00	0.00
34639.00	1.00
34641.00	0.00
34665.00	1.00
34667.00	0.00
34688.00	1.00
34690.00	0.00
34712.00	1.00
34715.00	0.00
34743.00	1.00
34745.00	0.00
34772.00	1.00
34774.00	0.00
34791.00	1.00
34792.00	0.00
34816.00	1.00
34818.00	0.00
34843.00	1.00
34845.00	0.00
34871.00	1.00
34873.00	0.00
34892.00	1.00
34894.00	0.00
34921.00	1.00
34923.00	0.00
34948.00	1.00
34949.00	0.00
34980.00	1.00
34982.00	0.00
35008.00	1.00
35010.00	0.00
35038.00	1.00
35039.00	0.00
35064.00	1.00
35066.00	0.00
35092.00	1.00
35093.00	0.00
35114.00	1.00
35115.00	0.00
35142.00	1.00
35143.00	0.00
35169.00	1.00
35171.00	0.00
35191.00	1.00
35193.00	0.00
35206.00	1.00
35208.00	0.00
35234.00	1.00
35236.00	0.00
35262.00	1.00
35263.00	0.00
35286.00	1.00
35288.00	0.00
35314.00	1.00
35316.00	0.00
35330.00	1.00
35332.00	0.00
35349.00	1.00
35350.00	0.00
35371.00	1.00
35373.00	0.00
35400.00	1.00
35402.00	0.00
35436.00	1.00
35438.00	0.00
35462.00	1.00
35464.00	0.00
35496.00	1.00
35498.00	0.00
35522.00	1.00
35524.00	0.00
35549.00	1.00
35550.00	0.00
35574.00	1.00
35575.00	0.00
35602.00	1.00
35603.00	0.00
35630.00	1.00
35632.00	0.00
35658.00	1.00
35659.00	0.00
35692.00	1.00
35694.00	0.00
35721.00	1.00
35723.00	0.00
35770.00	1.00
35772.00	0.00
35797.00	1.00
35799.00	0.00
35821.00	1.00
35823.00	0.00
35841.00	1.00
35843.00	0.00
35880.00	1.00
35881.00	0.00
35910.00	1.00
35911.00	0.00
35935.00	1.00
35936.00	0.00
35962.00	1.00
35964.00	0.00
35990.00	1.00
35992.00	0.00
36018.00	1.00
36020.00	0.00
36042.00	1.00
36043.00	0.00
36066.00	1.00
36067.00	0.00
36091.00	1.00
36093.00	0.00
36117.00	1.00
36118.00	0.00
36144.00	1.00
36146.00	0.00
36170.00	1.00
36171.00	0.00
36199.00	1.00
36200.00	0.00
36221.00	1.00
36222.00	0.00
36240.00	1.00
36241.00	0.00
36267.00	1.00
36269.00	0.00
36296.00	1.00
36297.00	0.00
36323.00	1.00
36325.00	0.00
36350.00	1.00
36351.00	0.00
36372.00	1.00
36374.00	0.00
36393.00	1.00
36394.00	0.00
36412.00	1.00
36414.00	0.00
36442.00	1.00
36443.00	0.00
36475.00	1.00
36476.00	0.00
36501.00	1.00
36503.00	0.00
36537.00	1.00
36539.00	0.00
36562.00	1.00
36564.00	0.00
36591.00	1.00
36592.00	0.00
36611.00	1.00
36612.00	0.00
36636.00	1.00
36638.00	0.00
36672.00	1.00
36673.00	0.00
36693.00	1.00
36695.00	0.00
36717.00	1.00
36719.00	0.00
36745.00	1.00
36747.00	0.00
36778.00	1.00
36780.00	0.00
36804.00	1.00
36806.00	0.00
36829.00	1.00
36831.00	0.00
36847.00	1.00
36849.00	0.00
36866.00	1.00
36868.00	0.00
36886.00	1.00
36888.00	0.00
36907.00	1.00
36908.00	0.00
36941.00	1.00
36942.00	0.00
36969.00	1.00
36971.00	0.00
37002.00	1.00
37003.00	0.00
37026.00	1.00
37027.00	0.00
37054.00	1.00
37056.00	0.00
37081.00	1.00
37083.00	0.00
37106.00	1.00
37108.00	0.00
37130.00	1.00
37132.00	0.00
37155.00	1.00
37156.00	0.00
37188.00	1.00
37189.00	0.00
37402.00	1.00
37405.00	0.00
37434.00	1.00
37493.00	0.00
37521.00	1.00
37531.00	0.00
37556.00	1.00
37605.00	0.00
37631.00	1.00
37633.00	0.00
37658.00	1.00
37660.00	0.00
37687.00	1.00
37688.00	0.00
37714.00	1.00
37797.00	0.00
37826.00	1.00
37841.00	0.00
37865.00	1.00
37866.00	0.00
37890.00	1.00
38241.00	0.00
38900.00	1.00
38912.00	0.00
38968.00	1.00
39256.00	0.00
39288.00	1.00
39323.00	0.00
39349.00	1.00
39362.00	0.00
39386.00	1.00
39597.00	0.00
39626.00	1.00
39722.00	0.00
39750.00	1.00
39780.00	0.00
39806.00	1.00
39829.00	0.00
39854.00	1.00
39857.00	0.00
39879.00	1.00
40254.00	0.00
40277.00	1.00
40291.00	0.00
40311.00	1.00
40317.00	0.00
40336.00	1.00
47792.00	0.00
47822.00	1.00
47832.00	0.00
47853.00	1.00
47871.00	0.00
47894.00	1.00
47905.00	0.00
47928.00	1.00
47962.00	0.00
47988.00	1.00
48053.00	0.00
48098.00	1.00
48195.00	0.00
48222.00	1.00
48245.00	0.00
48267.00	1.00
48279.00	0.00
48303.00	1.00
48365.00	0.00
48390.00	1.00
48457.00	0.00
48484.00	1.00
48495.00	0.00
48515.00	1.00
48533.00	0.00
48555.00	1.00
48557.00	0.00
48577.00	1.00
48733.00	0.00
48751.00	1.00
48770.00	0.00
48794.00	1.00
48799.00	0.00
48820.00	1.00
48911.00	0.00
48932.00	1.00
48938.00	0.00
48962.00	1.00
48978.00	0.00
49001.00	1.00
49010.00	0.00
49027.00	1.00
49049.00	0.00
49076.00	1.00
49132.00	0.00
49157.00	1.00
49253.00	0.00
49280.00	1.00
49308.00	0.00
49333.00	1.00
49349.00	0.00
49375.00	1.00
49440.00	0.00
49469.00	1.00
49508.00	0.00
49536.00	1.00
49547.00	0.00
49572.00	1.00
49590.00	0.00
49615.00	1.00
49616.00	0.00
49638.00	1.00
49800.00	0.00
49825.00	1.00
49840.00	0.00
49862.00	1.00
49868.00	0.00
49889.00	1.00
49981.00	0.00
50035.00	1.00
50043.00	0.00
50069.00	1.00
50084.00	0.00
50110.00	1.00
50119.00	0.00
50143.00	1.00
50169.00	0.00
50195.00	1.00
50255.00	0.00
50280.00	1.00
50348.00	0.00
50376.00	1.00
50405.00	0.00
50432.00	1.00
50443.00	0.00
50469.00	1.00
50486.00	0.00
50512.00	1.00
50628.00	0.00
50722.00	1.00
50733.00	0.00
50780.00	1.00
50801.00	0.00
50824.00	1.00
50866.00	0.00
50891.00	1.00
50904.00	0.00
50928.00	1.00
50945.00	0.00
50969.00	1.00
51070.00	0.00
51147.00	1.00
51156.00	0.00
51174.00	1.00
51194.00	0.00
51218.00	1.00
51279.00	0.00
51307.00	1.00
51331.00	0.00
51357.00	1.00
51369.00	0.00
51394.00	1.00
51412.00	0.00
51436.00	1.00
51544.00	0.00
51610.00	1.00
51619.00	0.00
51636.00	1.00
51668.00	0.00
51693.00	1.00
51726.00	0.00
51759.00	1.00
51772.00	0.00
51798.00	1.00
51818.00	0.00
51843.00	1.00
51947.00	0.00
52028.00	1.00
52037.00	0.00
52058.00	1.00
52076.00	0.00
52103.00	1.00
52160.00	0.00
52187.00	1.00
52212.00	0.00
52237.00	1.00
52251.00	0.00
52276.00	1.00
52293.00	0.00
52318.00	1.00
52426.00	0.00
52493.00	1.00
52502.00	0.00
52518.00	1.00
52539.00	0.00
52564.00	1.00
52597.00	0.00
52623.00	1.00
52635.00	0.00
52658.00	1.00
52673.00	0.00
52698.00	1.00
52800.00	0.00
52886.00	1.00
52895.00	0.00
52910.00	1.00
52929.00	0.00
52952.00	1.00
53004.00	0.00
53032.00	1.00
53041.00	0.00
53062.00	1.00
53064.00	0.00
53085.00	1.00
53091.00	0.00
53114.00	1.00
53129.00	0.00
53153.00	1.00
53212.00	0.00
53302.00	1.00
53394.00	0.00
53430.00	1.00
53476.00	0.00
53503.00	1.00
53521.00	0.00
53546.00	1.00
54662.00	0.00
54693.00	1.00
54731.00	0.00
54762.00	1.00
54780.00	0.00
54800.00	1.00
54813.00	0.00
54841.00	1.00
54853.00	0.00
54878.00	1.00
54888.00	0.00
54913.00	1.00
54939.00	0.00
54965.00	1.00
54978.00	0.00
55004.00	1.00
55019.00	0.00
55044.00	1.00
55054.00	0.00
55080.00	1.00
55101.00	0.00
55127.00	1.00
55140.00	0.00
55165.00	1.00
55184.00	0.00
55211.00	1.00
55224.00	0.00
55250.00	1.00
55265.00	0.00
55290.00	1.00
55303.00	0.00
55327.00	1.00
55345.00	0.00
55370.00	1.00
55381.00	0.00
55407.00	1.00
55423.00	0.00
55448.00	1.00
55459.00	0.00
55484.00	1.00
55502.00	0.00
55526.00	1.00
55538.00	0.00
55563.00	1.00
55581.00	0.00
55607.00	1.00
55619.00	0.00
55644.00	1.00
55660.00	0.00
55685.00	1.00
55697.00	0.00
55722.00	1.00
55740.00	0.00
55774.00	1.00
55789.00	0.00
55815.00	1.00
55828.00	0.00
55853.00	1.00
55864.00	0.00
55889.00	1.00
55907.00	0.00
55933.00	1.00
55945.00	0.00
55971.00	1.00
55986.00	0.00
56011.00	1.00
56021.00	0.00
56046.00	1.00
57109.00	0.00
57142.00	1.00
57155.00	0.00
57179.00	1.00
57197.00	0.00
57232.00	1.00
57243.00	0.00
57265.00	1.00
57279.00	0.00
57298.00	1.00
57307.00	0.00
57341.00	1.00
57355.00	0.00
57380.00	1.00
57390.00	0.00
57423.00	1.00
57438.00	0.00
57471.00	1.00
57482.00	0.00
57504.00	1.00
57519.00	0.00
57552.00	1.00
57562.00	0.00
57584.00	1.00
57597.00	0.00
57630.00	1.00
57640.00	0.00
57662.00	1.00
57676.00	0.00
57700.00	1.00
57710.00	0.00
57742.00	1.00
57764.00	0.00
57804.00	1.00
57816.00	0.00
57857.00	1.00
57873.00	0.00
57908.00	1.00
57918.00	0.00
57953.00	1.00
57968.00	0.00
57993.00	1.00
58011.00	0.00
58038.00	1.00
58067.00	0.00
58102.00	1.00
58113.00	0.00
58135.00	1.00
58150.00	0.00
58184.00	1.00
58193.00	0.00
58215.00	1.00
58228.00	0.00
58252.00	1.00
58262.00	0.00
58293.00	1.00
58308.00	0.00
58332.00	1.00
58343.00	0.00
58377.00	1.00
58391.00	0.00
58417.00	1.00
58426.00	0.00
58460.00	1.00
58474.00	0.00
58509.00	1.00
58519.00	0.00
58554.00	1.00
58569.00	0.00
58591.00	1.00
58607.00	0.00
58633.00	1.00
58648.00	0.00
58670.00	1.00
58687.00	0.00
58711.00	1.00
58723.00	0.00
58768.00	1.00
58785.00	0.00
58822.00	1.00
58833.00	0.00
58867.00	1.00
58881.00	0.00
58915.00	1.00
58932.00	0.00
58968.00	1.00
58983.00	0.00
59010.00	1.00
59023.00	0.00
59047.00	1.00
59065.00	0.00
59090.00	1.00
59101.00	0.00
59126.00	1.00
59145.00	0.00
59171.00	1.00
59181.00	0.00
59205.00	1.00
59222.00	0.00
59247.00	1.00
59258.00	0.00
59283.00	1.00
59302.00	0.00
59328.00	1.00
59338.00	0.00
59364.00	1.00
59382.00	0.00
59408.00	1.00
59420.00	0.00
59446.00	1.00
59464.00	0.00
59490.00	1.00
59499.00	0.00
59521.00	1.00
59537.00	0.00
59564.00	1.00
59576.00	0.00
59601.00	1.00
59619.00	0.00
59644.00	1.00
59655.00	0.00
59682.00	1.00
59702.00	0.00
59727.00	1.00
59742.00	0.00
59783.00	1.00
59803.00	0.00
59830.00	1.00
59843.00	0.00
59867.00	1.00
59883.00	0.00
59908.00	1.00
59921.00	0.00
59946.00	1.00
61072.00	0.00
61106.00	1.00
61121.00	0.00
61145.00	1.00
61162.00	0.00
61184.00	1.00
61194.00	0.00
61225.00	1.00
61241.00	0.00
61277.00	1.00
61288.00	0.00
61321.00	1.00
61335.00	0.00
61361.00	1.00
61371.00	0.00
61405.00	1.00
61419.00	0.00
61445.00	1.00
61462.00	0.00
61497.00	1.00
61511.00	0.00
61536.00	1.00
61546.00	0.00
61579.00	1.00
61593.00	0.00
61629.00	1.00
61639.00	0.00
61670.00	1.00
61685.00	0.00
61710.00	1.00
61721.00	0.00
61761.00	1.00
61776.00	0.00
61802.00	1.00
61811.00	0.00
61846.00	1.00
61860.00	0.00
61885.00	1.00
61895.00	0.00
61932.00	1.00
61946.00	0.00
61978.00	1.00
61990.00	0.00
62023.00	1.00
62039.00	0.00
62077.00	1.00
62087.00	0.00
62121.00	1.00
62135.00	0.00
62159.00	1.00
62170.00	0.00
62204.00	1.00
62218.00	0.00
62243.00	1.00
62254.00	0.00
62288.00	1.00
62302.00	0.00
62347.00	1.00
62358.00	0.00
62392.00	1.00
62407.00	0.00
62433.00	1.00
62450.00	0.00
62485.00	1.00
62499.00	0.00
62524.00	1.00
62550.00	0.00
62585.00	1.00
62600.00	0.00
62636.00	1.00
62656.00	0.00
62691.00	1.00
62703.00	0.00
62728.00	1.00
62744.00	0.00
62777.00	1.00
62791.00	0.00
62821.00	1.00
62840.00	0.00
62868.00	1.00
62882.00	0.00
62907.00	1.00
62927.00	0.00
62953.00	1.00
62963.00	0.00
62988.00	1.00
63005.00	0.00
63031.00	1.00
63043.00	0.00
63067.00	1.00
63082.00	0.00
63106.00	1.00
63120.00	0.00
63145.00	1.00
63157.00	0.00
63182.00	1.00
63197.00	0.00
63222.00	1.00
63237.00	0.00
63262.00	1.00
63274.00	0.00
63299.00	1.00
63317.00	0.00
63343.00	1.00
63356.00	0.00
63381.00	1.00
63397.00	0.00
63422.00	1.00
63434.00	0.00
63458.00	1.00
63475.00	0.00
63500.00	1.00
63512.00	0.00
63537.00	1.00
63551.00	0.00
63576.00	1.00
63586.00	0.00
63612.00	1.00
63625.00	0.00
63649.00	1.00
63663.00	0.00
63688.00	1.00
63699.00	0.00
63724.00	1.00
63738.00	0.00
63770.00	1.00
63786.00	0.00
63811.00	1.00
63822.00	0.00
63846.00	1.00
64991.00	0.00
65034.00	1.00
65045.00	0.00
65071.00	1.00
65088.00	0.00
65113.00	1.00
65127.00	0.00
65154.00	1.00
65170.00	0.00
65209.00	1.00
65219.00	0.00
65251.00	1.00
65266.00	0.00
65291.00	1.00
65302.00	0.00
65328.00	1.00
65341.00	0.00
65367.00	1.00
65380.00	0.00
65402.00	1.00
65415.00	0.00
65438.00	1.00
65449.00	0.00
65483.00	1.00
65496.00	0.00
65524.00	1.00
65543.00	0.00
65567.00	1.00
65580.00	0.00
65604.00	1.00
65615.00	0.00
65649.00	1.00
65663.00	0.00
65697.00	1.00
65707.00	0.00
65740.00	1.00
65760.00	0.00
65785.00	1.00
65798.00	0.00
65832.00	1.00
65846.00	0.00
65871.00	1.00
65882.00	0.00
65914.00	1.00
65928.00	0.00
65953.00	1.00
65965.00	0.00
65999.00	1.00
66012.00	0.00
66044.00	1.00
66055.00	0.00
66088.00	1.00
66102.00	0.00
66127.00	1.00
66137.00	0.00
66171.00	1.00
66184.00	0.00
66209.00	1.00
66219.00	0.00
66251.00	1.00
66267.00	0.00
66293.00	1.00
66303.00	0.00
66336.00	1.00
66350.00	0.00
66388.00	1.00
66408.00	0.00
66443.00	1.00
66455.00	0.00
66490.00	1.00
66504.00	0.00
66530.00	1.00
66542.00	0.00
66564.00	1.00
66580.00	0.00
66604.00	1.00
66617.00	0.00
66642.00	1.00
66661.00	0.00
66686.00	1.00
66698.00	0.00
66724.00	1.00
66742.00	0.00
66776.00	1.00
66788.00	0.00
66813.00	1.00
66837.00	0.00
66862.00	1.00
66875.00	0.00
66901.00	1.00
66914.00	0.00
66939.00	1.00
66950.00	0.00
66973.00	1.00
66991.00	0.00
67016.00	1.00
67029.00	0.00
67053.00	1.00
67073.00	0.00
67098.00	1.00
67107.00	0.00
67132.00	1.00
67145.00	0.00
67170.00	1.00
67183.00	0.00
67209.00	1.00
67222.00	0.00
67246.00	1.00
67259.00	0.00
67295.00	1.00
67306.00	0.00
67332.00	1.00
67345.00	0.00
67370.00	1.00
67386.00	0.00
67422.00	1.00
67433.00	0.00
67465.00	1.00
67491.00	0.00
67527.00	1.00
67537.00	0.00
67562.00	1.00
67581.00	0.00
67625.00	1.00
67635.00	0.00
67680.00	1.00
67694.00	0.00
67737.00	1.00
67747.00	0.00
67779.00	1.00
68923.00	0.00
68965.00	1.00
68977.00	0.00
69010.00	1.00
69026.00	0.00
69070.00	1.00
69082.00	0.00
69117.00	1.00
69131.00	0.00
69164.00	1.00
69175.00	0.00
69198.00	1.00
69212.00	0.00
69245.00	1.00
69255.00	0.00
69288.00	1.00
69303.00	0.00
69329.00	1.00
69339.00	0.00
69378.00	1.00
69393.00	0.00
69419.00	1.00
69432.00	0.00
69466.00	1.00
69480.00	0.00
69507.00	1.00
69517.00	0.00
69542.00	1.00
69557.00	0.00
69582.00	1.00
69592.00	0.00
69627.00	1.00
69640.00	0.00
69667.00	1.00
69680.00	0.00
69715.00	1.00
69728.00	0.00
69768.00	1.00
69780.00	0.00
69816.00	1.00
69831.00	0.00
69857.00	1.00
69867.00	0.00
69905.00	1.00
69920.00	0.00
69955.00	1.00
69965.00	0.00
69997.00	1.00
70012.00	0.00
70035.00	1.00
70046.00	0.00
70079.00	1.00
70093.00	0.00
70117.00	1.00
70126.00	0.00
70157.00	1.00
70172.00	0.00
70214.00	1.00
70227.00	0.00
70258.00	1.00
70274.00	0.00
70303.00	1.00
70313.00	0.00
70348.00	1.00
70363.00	0.00
70397.00	1.00
70416.00	0.00
70457.00	1.00
70470.00	0.00
70502.00	1.00
70524.00	0.00
70551.00	1.00
70562.00	0.00
70587.00	1.00
70606.00	0.00
70631.00	1.00
70645.00	0.00
70670.00	1.00
70688.00	0.00
70713.00	1.00
70729.00	0.00
70759.00	1.00
70780.00	0.00
70806.00	1.00
70817.00	0.00
70841.00	1.00
70866.00	0.00
70892.00	1.00
70903.00	0.00
70926.00	1.00
70942.00	0.00
70967.00	1.00
70977.00	0.00
71004.00	1.00
71019.00	0.00
71043.00	1.00
71057.00	0.00
71082.00	1.00
71097.00	0.00
71122.00	1.00
71140.00	0.00
71164.00	1.00
71175.00	0.00
71201.00	1.00
71213.00	0.00
71238.00	1.00
71253.00	0.00
71278.00	1.00
71289.00	0.00
71313.00	1.00
71331.00	0.00
71356.00	1.00
71366.00	0.00
71391.00	1.00
71409.00	0.00
71435.00	1.00
71448.00	0.00
71473.00	1.00
71489.00	0.00
71513.00	1.00
71524.00	0.00
71549.00	1.00
71564.00	0.00
71590.00	1.00
71605.00	0.00
71631.00	1.00
71642.00	0.00
71667.00	1.00
71682.00	0.00
71707.00	1.00
72395.00	0.00
72424.00	1.00
72437.00	0.00
72462.00	1.00
72478.00	0.00
72502.00	1.00
72512.00	0.00
72536.00	1.00
72550.00	0.00
72573.00	1.00
72585.00	0.00
72609.00	1.00
72624.00	0.00
72648.00	1.00
72658.00	0.00
72724.00	1.00
72745.00	0.00
72778.00	1.00
72790.00	0.00
72815.00	1.00
72830.00	0.00
72854.00	1.00
72864.00	0.00
72887.00	1.00
72902.00	0.00
72925.00	1.00
72935.00	0.00
72961.00	1.00
72977.00	0.00
73002.00	1.00
73014.00	0.00
73049.00	1.00
73064.00	0.00
73089.00	1.00
73100.00	0.00
73131.00	1.00
73146.00	0.00
73171.00	1.00
73183.00	0.00
73216.00	1.00
73230.00	0.00
73254.00	1.00
73264.00	0.00
73300.00	1.00
73315.00	0.00
73347.00	1.00
73359.00	0.00
73380.00	1.00
73395.00	0.00
73417.00	1.00
73426.00	0.00
73460.00	1.00
73475.00	0.00
73499.00	1.00
73510.00	0.00
73542.00	1.00
73557.00	0.00
73582.00	1.00
73593.00	0.00
73627.00	1.00
73642.00	0.00
73675.00	1.00
73686.00	0.00
73707.00	1.00
73729.00	0.00
73758.00	1.00
73785.00	0.00
73813.00	1.00
73826.00	0.00
73850.00	1.00
73861.00	0.00
73885.00	1.00
73901.00	0.00
73924.00	1.00
73926.00	0.00
73951.00	1.00
74104.00	0.00
74124.00	1.00
