level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	284845	284847	#000000	1.0	Intersection						111421
3	285729	285730	#000000	1.0	Intersection						111422
3	286623	286624	#000000	1.0	Intersection						111423
3	287506	287508	#000000	1.0	Intersection						111424
3	288342	288344	#000000	1.0	Intersection						111425
3	289163	289164	#000000	1.0	Intersection						111426
3	290127	290129	#000000	1.0	Intersection						111427
3	291718	291719	#000000	1.0	Intersection						111428
3	292628	292629	#000000	1.0	Intersection						111429
3	293509	293511	#000000	1.0	Intersection						111430
3	294379	294380	#000000	1.0	Intersection						111431
3	295273	295275	#000000	1.0	Intersection						111432
3	296156	296158	#000000	1.0	Intersection						111433
3	297051	297053	#000000	1.0	Intersection						111434
3	297914	297915	#000000	1.0	Intersection						111435
3	298818	298819	#000000	1.0	Intersection						111436
3	299708	299709	#000000	1.0	Intersection						111437
3	300570	300571	#000000	1.0	Intersection						111438
3	301438	301439	#000000	1.0	Intersection						111439
3	302321	302322	#000000	1.0	Intersection						111440
3	303209	303210	#000000	1.0	Intersection						111441
3	304088	304089	#000000	1.0	Intersection						111442
3	304924	304926	#000000	1.0	Intersection						111443
3	305858	305860	#000000	1.0	Intersection						111444
3	306736	306738	#000000	1.0	Intersection						111445
3	307616	307618	#000000	1.0	Intersection						111446
3	308507	308508	#000000	1.0	Intersection						111447
3	309366	309368	#000000	1.0	Intersection						190485
3	310262	310263	#000000	1.0	Intersection						111448
3	311166	311168	#000000	1.0	Intersection						111449
3	311972	311973	#000000	1.0	Intersection						190486
3	312925	312926	#000000	1.0	Intersection						111450
3	313817	313819	#000000	1.0	Intersection						111451
3	314682	314684	#000000	1.0	Intersection						111452
3	315572	315574	#000000	1.0	Intersection						111453
3	316482	316484	#000000	1.0	Intersection						111454
3	317376	317377	#000000	1.0	Intersection						111455
3	318239	318241	#000000	1.0	Intersection						111456
3	319156	319158	#000000	1.0	Intersection						111457
3	320853	320855	#000000	1.0	Intersection						111458
3	321781	321782	#000000	1.0	Intersection						111459
3	322661	322662	#000000	1.0	Intersection						111460
3	323544	323545	#000000	1.0	Intersection						111461
3	324440	324441	#000000	1.0	Intersection						111462
3	325349	325350	#000000	1.0	Intersection						111463
3	326267	326268	#000000	1.0	Intersection						111464
3	327138	327140	#000000	1.0	Intersection						111465
3	328019	328021	#000000	1.0	Intersection						111466
3	328922	328923	#000000	1.0	Intersection						111467
3	329833	329835	#000000	1.0	Intersection						111468
3	330702	330704	#000000	1.0	Intersection						111469
3	331567	331568	#000000	1.0	Intersection						111470
3	332459	332461	#000000	1.0	Intersection						111471
3	333338	333339	#000000	1.0	Intersection						111472
3	334213	334214	#000000	1.0	Intersection						111473
3	335094	335096	#000000	1.0	Intersection						111474
3	335991	335993	#000000	1.0	Intersection						111475
3	336793	336794	#000000	1.0	Intersection						111476
3	337763	337765	#000000	1.0	Intersection						111477
3	338658	338660	#000000	1.0	Intersection						111478
3	339569	339571	#000000	1.0	Intersection						111479
3	340435	340437	#000000	1.0	Intersection						111480
3	341270	341271	#000000	1.0	Intersection						111481
3	342239	342241	#000000	1.0	Intersection						111482
3	343045	343046	#000000	1.0	Intersection						111483
3	344009	344010	#000000	1.0	Intersection						111484
3	344884	344886	#000000	1.0	Intersection						111485
3	345759	345760	#000000	1.0	Intersection						111486
3	346637	346638	#000000	1.0	Intersection						111487
3	347516	347517	#000000	1.0	Intersection						111488
3	348417	348418	#000000	1.0	Intersection						111489
3	350011	350012	#000000	1.0	Intersection						111490
3	350932	350933	#000000	1.0	Intersection						111491
3	351831	351833	#000000	1.0	Intersection						111492
3	352743	352745	#000000	1.0	Intersection						111493
3	353611	353612	#000000	1.0	Intersection						111494
3	354507	354509	#000000	1.0	Intersection						111495
3	355372	355373	#000000	1.0	Intersection						111496
3	356249	356250	#000000	1.0	Intersection						111497
3	357078	357080	#000000	1.0	Intersection						111498
