time	count
56423.00	0.12
56425.00	0.00
56434.00	0.12
56435.00	0.00
56455.00	0.12
56456.00	0.00
56467.00	0.12
56468.00	0.00
56484.00	0.12
56485.00	0.00
56497.00	0.12
56498.00	0.00
56514.00	0.12
56515.00	0.00
56537.00	0.12
56538.00	0.00
56557.00	0.12
56562.00	0.00
56570.00	0.12
56572.00	0.00
56584.00	0.12
56589.00	0.00
56592.00	0.12
56593.00	0.00
56608.00	0.12
56615.00	0.00
56629.00	0.12
56630.00	0.00
56644.00	0.12
56645.00	0.00
56655.00	0.12
56656.00	0.00
56669.00	0.12
56670.00	0.00
56680.00	0.12
56681.00	0.00
56693.00	0.12
56694.00	0.00
56703.00	0.12
56704.00	0.00
56717.00	0.12
56718.00	0.00
56815.00	0.12
56817.00	0.00
56845.00	0.12
56846.00	0.00
56862.00	0.12
56870.00	0.00
56878.00	0.12
56879.00	0.00
56903.00	0.12
56904.00	0.00
56926.00	0.12
56927.00	0.00
56938.00	0.12
56939.00	0.00
56951.00	0.12
56952.00	0.00
56965.00	0.12
56966.00	0.00
56980.00	0.12
56981.00	0.00
56989.00	0.12
56993.00	0.00
57004.00	0.12
57005.00	0.00
57012.00	0.12
57014.00	0.00
57022.00	0.12
57023.00	0.00
57042.00	0.12
57046.00	0.00
57059.00	0.12
57060.00	0.00
57080.00	0.12
57081.00	0.00
57104.00	0.12
57105.00	0.00
57118.00	0.12
57120.00	0.00
57142.00	0.12
57143.00	0.00
57167.00	0.12
57172.00	0.00
57215.00	0.12
57216.00	0.00
57234.00	0.12
57238.00	0.00
57246.00	0.12
57247.00	0.00
57255.00	0.12
57256.00	0.00
57271.00	0.12
57273.00	0.00
57280.00	0.12
57281.00	0.00
57295.00	0.12
57296.00	0.00
57312.00	0.12
57313.00	0.00
57323.00	0.12
57324.00	0.00
57336.00	0.12
57337.00	0.00
57351.00	0.12
57355.00	0.00
57363.00	0.12
57367.00	0.00
57378.00	0.12
57379.00	0.00
57394.00	0.12
57395.00	0.00
57419.00	0.12
57421.00	0.00
57436.00	0.12
57437.00	0.00
57449.00	0.12
57451.00	0.00
57460.00	0.12
57461.00	0.00
57473.00	0.12
57479.00	0.00
57487.00	0.12
57488.00	0.00
57500.00	0.12
57501.00	0.00
57513.00	0.12
57514.00	0.00
57532.00	0.12
57533.00	0.00
57558.00	0.12
57559.00	0.00
57575.00	0.12
57576.00	0.00
57599.00	0.12
57604.00	0.00
57612.00	0.12
57617.00	0.00
57626.00	0.12
57627.00	0.00
57661.00	0.12
57662.00	0.00
57685.00	0.12
57686.00	0.00
57702.00	0.12
57704.00	0.00
57719.00	0.12
57720.00	0.00
57733.00	0.12
57734.00	0.00
57766.00	0.12
57770.00	0.00
57777.00	0.12
57778.00	0.00
57793.00	0.12
57794.00	0.00
57810.00	0.12
57811.00	0.00
57831.00	0.12
57832.00	0.00
57850.00	0.12
57851.00	0.00
57873.00	0.12
57874.00	0.00
57898.00	0.12
57899.00	0.00
57914.00	0.12
57918.00	0.00
57929.00	0.12
57933.00	0.00
57937.00	0.12
57938.00	0.00
57958.00	0.12
57959.00	0.00
57981.00	0.12
57982.00	0.00
57992.00	0.12
57993.00	0.00
58005.00	0.12
58007.00	0.00
58015.00	0.12
58016.00	0.00
58032.00	0.12
58034.00	0.00
58054.00	0.12
58055.00	0.00
58074.00	0.12
58075.00	0.00
58085.00	0.12
58086.00	0.00
58104.00	0.12
58105.00	0.00
58129.00	0.12
58133.00	0.00
58144.00	0.12
58146.00	0.00
58167.00	0.12
58172.00	0.00
58183.00	0.12
58188.00	0.00
58214.00	0.12
58215.00	0.00
58239.00	0.12
58243.00	0.00
58251.00	0.12
58256.00	0.00
58273.00	0.12
58274.00	0.00
58283.00	0.12
58284.00	0.00
58290.00	0.00
58305.00	0.12
58306.00	0.00
58320.00	0.12
58321.00	0.00
58352.00	0.12
58354.00	0.00
58369.00	0.12
58370.00	0.00
58402.00	0.12
58403.00	0.00
58424.00	0.12
58425.00	0.00
58450.00	0.12
58454.00	0.00
58464.00	0.12
58466.00	0.00
58484.00	0.12
58485.00	0.00
58505.00	0.12
58510.00	0.00
58522.00	0.12
58523.00	0.00
58546.00	0.12
58547.00	0.00
58561.00	0.12
58562.00	0.00
58575.00	0.12
58576.00	0.00
58590.00	0.12
58591.00	0.00
58608.00	0.12
58610.00	0.00
58643.00	0.12
58644.00	0.00
58668.00	0.12
58672.00	0.00
58681.00	0.12
58682.00	0.00
58698.00	0.12
58700.00	0.00
58712.00	0.12
58713.00	0.00
58729.00	0.12
58731.00	0.00
58743.00	0.12
58744.00	0.00
58754.00	0.12
58755.00	0.00
58772.00	0.12
58773.00	0.00
58788.00	0.12
58789.00	0.00
58801.00	0.12
58802.00	0.00
58814.00	0.12
58815.00	0.00
58827.00	0.12
58828.00	0.00
58839.00	0.12
58846.00	0.00
58847.00	0.12
58848.00	0.00
58867.00	0.12
58868.00	0.00
58880.00	0.12
58886.00	0.00
58891.00	0.12
58892.00	0.00
58931.00	0.12
58932.00	0.00
58947.00	0.12
58949.00	0.00
58962.00	0.12
58966.00	0.00
58972.00	0.12
58973.00	0.00
58984.00	0.12
58989.00	0.00
58996.00	0.12
58997.00	0.00
59021.00	0.12
59026.00	0.00
59046.00	0.12
59047.00	0.00
59095.00	0.12
59096.00	0.00
59109.00	0.12
59110.00	0.00
59125.00	0.12
59126.00	0.00
59136.00	0.12
59137.00	0.00
59150.00	0.12
59151.00	0.00
59162.00	0.12
59163.00	0.00
59175.00	0.12
59177.00	0.00
59197.00	0.12
59199.00	0.00
59218.00	0.12
59219.00	0.00
59234.00	0.12
59235.00	0.00
59249.00	0.12
59251.00	0.00
59265.00	0.12
59266.00	0.00
59276.00	0.12
59280.00	0.00
59289.00	0.12
59290.00	0.00
59301.00	0.12
59303.00	0.00
59331.00	0.12
59336.00	0.00
59348.00	0.12
59349.00	0.00
59371.00	0.12
59373.00	0.00
59397.00	0.12
59398.00	0.00
59438.00	0.12
59439.00	0.00
59451.00	0.12
59452.00	0.00
59466.00	0.12
59470.00	0.00
59478.00	0.12
59479.00	0.00
59494.00	0.12
59495.00	0.00
59504.00	0.12
59505.00	0.00
59520.00	0.12
59525.00	0.00
59564.00	0.12
59565.00	0.00
59574.00	0.12
59575.00	0.00
59586.00	0.12
59587.00	0.00
59605.00	0.12
59610.00	0.00
59612.00	0.12
59613.00	0.00
59625.00	0.12
59626.00	0.00
59636.00	0.12
59637.00	0.00
59651.00	0.12
59652.00	0.00
59662.00	0.12
59663.00	0.00
59675.00	0.12
59676.00	0.00
59692.00	0.12
59696.00	0.00
59716.00	0.12
59717.00	0.00
59733.00	0.12
59734.00	0.00
59746.00	0.12
59747.00	0.00
59760.00	0.12
59765.00	0.00
59772.00	0.12
59773.00	0.00
59798.00	0.12
59799.00	0.00
59820.00	0.12
59825.00	0.00
59836.00	0.12
59837.00	0.00
59859.00	0.12
59860.00	0.00
59871.00	0.12
59872.00	0.00
59887.00	0.12
59888.00	0.00
59909.00	0.12
59910.00	0.00
59924.00	0.12
59925.00	0.00
59966.00	0.12
59967.00	0.00
59983.00	0.12
59984.00	0.00
59990.00	0.12
59991.00	0.00
60004.00	0.12
60005.00	0.00
60047.00	0.12
60052.00	0.00
60060.00	0.12
60065.00	0.00
60071.00	0.00
60079.00	0.12
60081.00	0.00
60097.00	0.12
60098.00	0.00
60109.00	0.12
60110.00	0.00
60127.00	0.12
60132.00	0.00
60143.00	0.12
60144.00	0.00
60186.00	0.12
60187.00	0.00
60203.00	0.12
60205.00	0.00
60216.00	0.12
60217.00	0.00
60224.00	0.00
60235.00	0.12
60237.00	0.00
60249.00	0.12
60250.00	0.00
60260.00	0.12
60261.00	0.00
60282.00	0.12
60284.00	0.00
60298.00	0.12
60302.00	0.00
60311.00	0.12
60313.00	0.00
60326.00	0.12
60327.00	0.00
60338.00	0.12
60339.00	0.00
60354.00	0.12
60355.00	0.00
60367.00	0.12
60368.00	0.00
60381.00	0.12
60395.00	0.00
60397.00	0.12
60398.00	0.00
60424.00	0.12
60425.00	0.00
60474.00	0.12
60475.00	0.00
60494.00	0.12
60495.00	0.00
60512.00	0.12
60513.00	0.00
60533.00	0.12
60535.00	0.00
60553.00	0.12
60557.00	0.00
60566.00	0.12
60572.00	0.00
60597.00	0.12
60602.00	0.00
60610.00	0.12
60611.00	0.00
60637.00	0.12
60638.00	0.00
60656.00	0.12
60661.00	0.00
60675.00	0.12
60676.00	0.00
60689.00	0.12
60690.00	0.00
60700.00	0.12
60701.00	0.00
60716.00	0.12
60717.00	0.00
60727.00	0.12
60728.00	0.00
60746.00	0.12
60747.00	0.00
60763.00	0.12
60767.00	0.00
60777.00	0.12
60778.00	0.00
60821.00	0.12
60823.00	0.00
60844.00	0.12
60845.00	0.00
60859.00	0.12
60860.00	0.00
60875.00	0.12
60876.00	0.00
60887.00	0.12
60889.00	0.00
60907.00	0.12
60908.00	0.00
60951.00	0.12
60952.00	0.00
60978.00	0.12
60979.00	0.00
60998.00	0.12
60999.00	0.00
61044.00	0.12
61045.00	0.00
61069.00	0.12
61070.00	0.00
61089.00	0.12
61090.00	0.00
61100.00	0.12
61102.00	0.00
61145.00	0.12
61149.00	0.00
61160.00	0.12
61161.00	0.00
61201.00	0.12
61205.00	0.00
61216.00	0.12
61220.00	0.00
61231.00	0.12
61232.00	0.00
61244.00	0.12
61246.00	0.00
61289.00	0.12
61290.00	0.00
61305.00	0.12
61306.00	0.00
61313.00	0.12
61318.00	0.00
61330.00	0.12
61331.00	0.00
61371.00	0.12
61373.00	0.00
61392.00	0.12
61393.00	0.00
61410.00	0.12
61411.00	0.00
61421.00	0.12
61422.00	0.00
61435.00	0.12
61436.00	0.00
61456.00	0.12
61458.00	0.00
61466.00	0.12
61468.00	0.00
61489.00	0.12
61491.00	0.00
61498.00	0.12
61499.00	0.00
61512.00	0.12
61513.00	0.00
61527.00	0.12
61528.00	0.00
61544.00	0.12
61545.00	0.00
61569.00	0.12
61570.00	0.00
61593.00	0.12
61594.00	0.00
61616.00	0.12
61620.00	0.00
61630.00	0.12
61631.00	0.00
61643.00	0.12
61647.00	0.00
61654.00	0.12
61655.00	0.00
61674.00	0.12
61676.00	0.00
61694.00	0.12
61699.00	0.00
61744.00	0.12
61745.00	0.00
61767.00	0.12
61768.00	0.00
61778.00	0.12
61779.00	0.00
61793.00	0.12
61794.00	0.00
61804.00	0.12
61809.00	0.00
61816.00	0.12
61817.00	0.00
61830.00	0.12
61832.00	0.00
61845.00	0.12
61846.00	0.00
61849.00	0.12
61850.00	0.00
61864.00	0.12
61865.00	0.00
61875.00	0.12
61876.00	0.00
61887.00	0.12
61888.00	0.00
61901.00	0.12
61902.00	0.00
61914.00	0.12
61918.00	0.00
61924.00	0.12
61930.00	0.00
61940.00	0.12
61941.00	0.00
61950.00	0.12
61956.00	0.00
61968.00	0.12
61970.00	0.00
61984.00	0.12
61985.00	0.00
62000.00	0.12
62001.00	0.00
62009.00	0.12
62010.00	0.00
62025.00	0.12
62026.00	0.00
62039.00	0.12
62040.00	0.00
62049.00	0.12
62050.00	0.00
62067.00	0.12
62069.00	0.00
62112.00	0.12
62113.00	0.00
62127.00	0.12
62128.00	0.00
62137.00	0.12
62142.00	0.00
62148.00	0.12
62149.00	0.00
62170.00	0.12
62171.00	0.00
62187.00	0.12
62188.00	0.00
62201.00	0.12
62202.00	0.00
62210.00	0.12
62211.00	0.00
62222.00	0.12
62223.00	0.00
62236.00	0.12
62238.00	0.00
62276.00	0.12
62277.00	0.00
62290.00	0.12
62291.00	0.00
62307.00	0.12
62312.00	0.00
62319.00	0.12
62320.00	0.00
62337.00	0.12
62338.00	0.00
62350.00	0.12
62355.00	0.00
62358.00	0.12
62363.00	0.00
62382.00	0.12
62383.00	0.00
62400.00	0.12
62405.00	0.00
62415.00	0.12
62416.00	0.00
62425.00	0.12
62427.00	0.00
62442.00	0.12
62443.00	0.00
62452.00	0.12
62454.00	0.00
62473.00	0.12
62478.00	0.00
62482.00	0.12
62483.00	0.00
62503.00	0.12
62504.00	0.00
62528.00	0.12
62533.00	0.00
62542.00	0.12
62543.00	0.00
62553.00	0.12
62554.00	0.00
62570.00	0.12
62571.00	0.00
62584.00	0.12
62585.00	0.00
62628.00	0.12
62629.00	0.00
62653.00	0.12
62654.00	0.00
62664.00	0.12
62665.00	0.00
62684.00	0.12
62685.00	0.00
62702.00	0.12
62707.00	0.00
62712.00	0.12
62713.00	0.00
62730.00	0.12
62731.00	0.00
62751.00	0.12
62752.00	0.00
62767.00	0.12
62768.00	0.00
62788.00	0.12
62789.00	0.00
62802.00	0.12
62803.00	0.00
62809.00	0.12
62810.00	0.00
62825.00	0.12
62826.00	0.00
62841.00	0.12
62846.00	0.00
62854.00	0.12
62858.00	0.00
62867.00	0.12
62868.00	0.00
62890.00	0.12
62891.00	0.00
62900.00	0.12
62901.00	0.00
62927.00	0.12
62928.00	0.00
62947.00	0.12
62949.00	0.00
62967.00	0.12
62968.00	0.00
62985.00	0.12
62989.00	0.00
62995.00	0.12
62996.00	0.00
63011.00	0.12
63012.00	0.00
63025.00	0.12
63027.00	0.00
63037.00	0.12
63038.00	0.00
63052.00	0.12
63053.00	0.00
63060.00	0.12
63061.00	0.00
63072.00	0.12
63073.00	0.00
63087.00	0.12
63088.00	0.00
63103.00	0.12
63104.00	0.00
63118.00	0.12
63123.00	0.00
63142.00	0.12
63143.00	0.00
63162.00	0.12
63163.00	0.00
63185.00	0.12
63186.00	0.00
63205.00	0.12
63206.00	0.00
63216.00	0.12
63217.00	0.00
63227.00	0.12
63229.00	0.00
63243.00	0.12
63244.00	0.00
63256.00	0.12
63257.00	0.00
63272.00	0.12
63274.00	0.00
63286.00	0.12
63287.00	0.00
63311.00	0.12
63315.00	0.00
63324.00	0.12
63325.00	0.00
63337.00	0.12
63338.00	0.00
63352.00	0.12
63356.00	0.00
63360.00	0.12
63361.00	0.00
63387.00	0.12
63389.00	0.00
63398.00	0.12
63403.00	0.00
63413.00	0.12
63414.00	0.00
63425.00	0.12
63426.00	0.00
63433.00	0.12
63439.00	0.00
63447.00	0.12
63448.00	0.00
63458.00	0.12
63459.00	0.00
63463.00	0.12
63468.00	0.00
63485.00	0.12
63486.00	0.00
63504.00	0.12
63505.00	0.00
63513.00	0.12
63514.00	0.00
63524.00	0.12
63525.00	0.00
63536.00	0.12
63541.00	0.00
63550.00	0.12
63551.00	0.00
63569.00	0.12
63573.00	0.00
63585.00	0.12
63586.00	0.00
63598.00	0.12
63599.00	0.00
63609.00	0.12
63610.00	0.00
63625.00	0.12
63626.00	0.00
63668.00	0.12
63669.00	0.00
63681.00	0.12
63685.00	0.00
63696.00	0.12
63701.00	0.00
63723.00	0.12
63724.00	0.00
63736.00	0.12
63737.00	0.00
63747.00	0.12
63748.00	0.00
63763.00	0.12
63764.00	0.00
63779.00	0.12
63780.00	0.00
63789.00	0.12
63790.00	0.00
63807.00	0.12
63811.00	0.00
63821.00	0.12
63822.00	0.00
63830.00	0.12
63831.00	0.00
63846.00	0.12
63847.00	0.00
63857.00	0.12
63858.00	0.00
63872.00	0.12
63873.00	0.00
63888.00	0.12
63889.00	0.00
63913.00	0.12
63914.00	0.00
63932.00	0.12
63933.00	0.00
63945.00	0.12
63949.00	0.00
63957.00	0.12
63959.00	0.00
63980.00	0.12
63981.00	0.00
63996.00	0.12
63997.00	0.00
64012.00	0.12
64013.00	0.00
64029.00	0.12
64030.00	0.00
64035.00	0.12
64039.00	0.00
64051.00	0.12
64053.00	0.00
64070.00	0.12
64071.00	0.00
64104.00	0.12
64105.00	0.00
64121.00	0.12
64124.00	0.00
64137.00	0.12
64138.00	0.00
64158.00	0.12
64159.00	0.00
64173.00	0.12
64174.00	0.00
64177.00	0.00
64196.00	0.12
64197.00	0.00
64215.00	0.12
64216.00	0.00
64257.00	0.12
64258.00	0.00
64275.00	0.12
64277.00	0.00
64291.00	0.12
64296.00	0.00
64299.00	0.00
64317.00	0.12
64318.00	0.00
64341.00	0.12
64342.00	0.00
64366.00	0.12
64371.00	0.00
64379.00	0.12
64380.00	0.00
64401.00	0.12
64402.00	0.00
64413.00	0.12
64418.00	0.00
64426.00	0.12
64427.00	0.00
64442.00	0.12
64443.00	0.00
64457.00	0.12
64458.00	0.00
64470.00	0.12
64471.00	0.00
64477.00	0.12
64478.00	0.00
64497.00	0.12
64498.00	0.00
64522.00	0.12
64523.00	0.00
64534.00	0.12
64535.00	0.00
64551.00	0.12
64552.00	0.00
64566.00	0.12
64567.00	0.00
64585.00	0.12
64586.00	0.00
64594.00	0.12
64595.00	0.00
64611.00	0.12
64615.00	0.00
64626.00	0.12
64631.00	0.00
64634.00	0.12
64635.00	0.00
64654.00	0.12
64655.00	0.00
64671.00	0.12
64675.00	0.00
64687.00	0.12
64692.00	0.00
64722.00	0.12
64723.00	0.00
64744.00	0.12
64745.00	0.00
64758.00	0.12
64759.00	0.00
64775.00	0.12
64776.00	0.00
64791.00	0.12
64795.00	0.00
64803.00	0.12
64804.00	0.00
64813.00	0.12
64814.00	0.00
64828.00	0.12
64829.00	0.00
64838.00	0.12
64843.00	0.00
64854.00	0.12
64855.00	0.00
64878.00	0.12
64880.00	0.00
64903.00	0.12
64904.00	0.00
64923.00	0.12
64927.00	0.00
64937.00	0.12
64938.00	0.00
64954.00	0.12
64955.00	0.00
64964.00	0.12
64965.00	0.00
64987.00	0.12
64988.00	0.00
65002.00	0.12
65003.00	0.00
65014.00	0.12
65015.00	0.00
65028.00	0.12
65029.00	0.00
65042.00	0.12
65044.00	0.00
65060.00	0.12
65061.00	0.00
65071.00	0.12
65073.00	0.00
65081.00	0.12
65082.00	0.00
65095.00	0.12
65096.00	0.00
65104.00	0.12
65105.00	0.00
65119.00	0.12
65120.00	0.00
65133.00	0.12
65134.00	0.00
65147.00	0.12
65148.00	0.00
65194.00	0.12
65195.00	0.00
65208.00	0.12
65209.00	0.00
65223.00	0.12
65224.00	0.00
65235.00	0.12
65236.00	0.00
65282.00	0.12
65283.00	0.00
65298.00	0.12
65299.00	0.00
65316.00	0.12
65320.00	0.00
65332.00	0.12
65333.00	0.00
65377.00	0.12
65378.00	0.00
65405.00	0.12
65406.00	0.00
65421.00	0.12
65425.00	0.00
65434.00	0.12
65435.00	0.00
65455.00	0.12
65456.00	0.00
65468.00	0.12
65472.00	0.00
65481.00	0.12
65487.00	0.00
65492.00	0.12
65498.00	0.00
65508.00	0.12
65510.00	0.00
65521.00	0.12
65526.00	0.00
65530.00	0.12
65531.00	0.00
65544.00	0.12
65546.00	0.00
65556.00	0.12
65558.00	0.00
65587.00	0.12
65588.00	0.00
65611.00	0.12
65612.00	0.00
65632.00	0.12
65634.00	0.00
65642.00	0.12
65643.00	0.00
65656.00	0.12
65657.00	0.00
65671.00	0.12
65672.00	0.00
65684.00	0.12
65686.00	0.00
65724.00	0.12
65726.00	0.00
65747.00	0.12
65751.00	0.00
65762.00	0.12
65766.00	0.00
65778.00	0.12
65779.00	0.00
65800.00	0.12
65801.00	0.00
65816.00	0.12
65817.00	0.00
65831.00	0.12
65832.00	0.00
65848.00	0.12
65849.00	0.00
65858.00	0.12
65863.00	0.00
65866.00	0.12
65867.00	0.00
65882.00	0.12
65884.00	0.00
65895.00	0.12
65896.00	0.00
65908.00	0.12
65910.00	0.00
65929.00	0.12
65930.00	0.00
65939.00	0.12
65940.00	0.00
65953.00	0.12
65954.00	0.00
65963.00	0.12
65965.00	0.00
65973.00	0.12
65974.00	0.00
65993.00	0.12
65994.00	0.00
66013.00	0.12
66014.00	0.00
66029.00	0.12
66030.00	0.00
66042.00	0.12
66044.00	0.00
66051.00	0.12
66056.00	0.00
66064.00	0.12
66066.00	0.00
66081.00	0.12
66082.00	0.00
66103.00	0.12
66105.00	0.00
66138.00	0.12
66139.00	0.00
66156.00	0.12
66157.00	0.00
66167.00	0.12
66173.00	0.00
66182.00	0.12
66184.00	0.00
66195.00	0.12
66196.00	0.00
66212.00	0.12
66213.00	0.00
66230.00	0.12
66234.00	0.00
66243.00	0.12
66244.00	0.00
66255.00	0.12
66259.00	0.00
66267.00	0.12
66269.00	0.00
66292.00	0.12
66293.00	0.00
66309.00	0.12
66314.00	0.00
66341.00	0.12
66342.00	0.00
66354.00	0.12
66360.00	0.00
66369.00	0.12
66370.00	0.00
66379.00	0.12
66388.00	0.00
66397.00	0.12
66398.00	0.00
66415.00	0.12
66420.00	0.00
66429.00	0.12
66430.00	0.00
66442.00	0.12
66443.00	0.00
66454.00	0.12
66456.00	0.00
66464.00	0.12
66465.00	0.00
66479.00	0.12
66480.00	0.00
66493.00	0.12
66494.00	0.00
66509.00	0.12
66513.00	0.00
66525.00	0.12
66526.00	0.00
66566.00	0.12
66567.00	0.00
66582.00	0.12
66584.00	0.00
66598.00	0.12
66600.00	0.00
66623.00	0.12
66624.00	0.00
66643.00	0.12
66644.00	0.00
66664.00	0.12
66665.00	0.00
66680.00	0.12
66681.00	0.00
66688.00	0.12
66689.00	0.00
66711.00	0.12
66712.00	0.00
66732.00	0.12
66737.00	0.00
66747.00	0.12
66748.00	0.00
66795.00	0.12
66796.00	0.00
66816.00	0.12
66817.00	0.00
66861.00	0.12
66862.00	0.00
66879.00	0.12
66885.00	0.00
66898.00	0.12
66899.00	0.00
66921.00	0.12
66926.00	0.00
66937.00	0.12
66938.00	0.00
66968.00	0.12
66969.00	0.00
66986.00	0.12
66988.00	0.00
67003.00	0.12
67004.00	0.00
67018.00	0.12
67019.00	0.00
67028.00	0.12
67029.00	0.00
67037.00	0.12
67038.00	0.00
67050.00	0.12
67051.00	0.00
67066.00	0.12
67068.00	0.00
67081.00	0.12
67082.00	0.00
67094.00	0.12
67099.00	0.00
67106.00	0.12
67107.00	0.00
67119.00	0.12
67120.00	0.00
67133.00	0.12
67134.00	0.00
67143.00	0.12
67144.00	0.00
67158.00	0.12
67162.00	0.00
67168.00	0.12
67169.00	0.00
67180.00	0.12
67181.00	0.00
67196.00	0.12
67201.00	0.00
67209.00	0.12
67210.00	0.00
67224.00	0.12
67225.00	0.00
67229.00	0.12
67230.00	0.00
67246.00	0.12
67248.00	0.00
67265.00	0.12
67267.00	0.00
67288.00	0.12
67289.00	0.00
67311.00	0.12
67312.00	0.00
67319.00	0.12
67320.00	0.00
67334.00	0.12
67335.00	0.00
67346.00	0.12
67347.00	0.00
67356.00	0.00
67374.00	0.12
