level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	344012	344072	#007eff	1.0	Copy size=1	63					979387
3	344329	344376	#007eff	1.0	Copy size=4	63					1189668
3	351293	351346	#007eff	1.0	Copy size=1	65					979388
3	351551	351605	#007eff	1.0	Copy size=4	65					1189669
3	358597	358644	#007eff	1.0	Copy size=1	67					979389
3	358914	358948	#007eff	1.0	Copy size=4	67					1189670
3	365880	365941	#007eff	1.0	Copy size=1	69					979390
3	366201	366263	#007eff	1.0	Copy size=4	69					1189671
3	373069	373141	#007eff	1.0	Copy size=1	71					979391
3	373400	373468	#007eff	1.0	Copy size=4	71					1189672
3	380719	380768	#007eff	1.0	Copy size=1	73					979392
3	381048	381138	#007eff	1.0	Copy size=4	73					979393
3	388020	388121	#007eff	1.0	Copy size=1	75					979394
3	388310	388401	#007eff	1.0	Copy size=4	75					979395
3	395312	395416	#007eff	1.0	Copy size=1	77					979396
3	395660	395759	#007eff	1.0	Copy size=4	77					1189673
3	402579	402668	#007eff	1.0	Copy size=1	79					979397
3	402830	402951	#007eff	1.0	Copy size=4	79					979398
3	408886	408969	#007eff	1.0	Copy size=1	81					979399
3	409140	409259	#007eff	1.0	Copy size=4	81					1189674
3	415964	416049	#007eff	1.0	Copy size=1	83					1189675
3	416373	416458	#007eff	1.0	Copy size=4	83					979400
3	423454	423532	#007eff	1.0	Copy size=1	85					979401
3	423775	423864	#007eff	1.0	Copy size=4	85					1189676
3	430413	430473	#007eff	1.0	Copy size=1	87					979402
3	430663	430732	#007eff	1.0	Copy size=4	87					979403
3	437591	437642	#007eff	1.0	Copy size=1	89					979404
3	437880	437947	#007eff	1.0	Copy size=4	89					1189677
3	444953	445022	#007eff	1.0	Copy size=1	91					979405
3	445235	445308	#007eff	1.0	Copy size=4	91					1189678
3	452449	452500	#007eff	1.0	Copy size=1	93					1189679
3	452741	452805	#007eff	1.0	Copy size=4	93					1189680
3	458784	458842	#007eff	1.0	Copy size=1	95					979406
3	459051	459122	#007eff	1.0	Copy size=4	95					979407
3	465807	465873	#007eff	1.0	Copy size=1	97					979408
3	466123	466177	#007eff	1.0	Copy size=4	97					1189681
3	472870	472922	#007eff	1.0	Copy size=1	99					979409
3	473177	473271	#007eff	1.0	Copy size=4	99					1189682
3	480766	480812	#007eff	1.0	Copy size=1	101					979410
3	481093	481144	#007eff	1.0	Copy size=4	101					1189683
3	488004	488058	#007eff	1.0	Copy size=1	103					979411
3	488265	488313	#007eff	1.0	Copy size=4	103					1189684
3	494732	494777	#007eff	1.0	Copy size=1	105					979412
3	494955	495050	#007eff	1.0	Copy size=4	105					1189685
3	502293	502361	#007eff	1.0	Copy size=1	107					979413
3	502569	502667	#007eff	1.0	Copy size=4	107					1189686
3	509812	509872	#007eff	1.0	Copy size=1	109					979414
3	510147	510219	#007eff	1.0	Copy size=4	109					1189687
3	517127	517174	#007eff	1.0	Copy size=1	111					979415
3	517431	517481	#007eff	1.0	Copy size=4	111					1189688
3	523923	523983	#007eff	1.0	Copy size=1	113					979416
3	524189	524250	#007eff	1.0	Copy size=4	113					1189689
3	531498	531550	#007eff	1.0	Copy size=1	115					979417
3	531783	531877	#007eff	1.0	Copy size=4	115					1189690
3	538418	538477	#007eff	1.0	Copy size=1	117					979418
3	538686	538764	#007eff	1.0	Copy size=4	117					979419
3	545374	545425	#007eff	1.0	Copy size=1	119					979420
3	545708	545772	#007eff	1.0	Copy size=4	119					1189691
3	551966	552035	#007eff	1.0	Copy size=1	121					979421
3	552243	552305	#007eff	1.0	Copy size=4	121					1189692
3	558659	558717	#007eff	1.0	Copy size=1	123					979422
3	558934	559010	#007eff	1.0	Copy size=4	123					1189693
3	564852	564915	#007eff	1.0	Copy size=1	125					979423
3	565106	565174	#007eff	1.0	Copy size=4	125					1189694
3	571131	571189	#007eff	1.0	Copy size=1	127					979424
3	571381	571455	#007eff	1.0	Copy size=4	127					1189695
3	577872	577926	#007eff	1.0	Copy size=1	129					979425
3	578188	578224	#007eff	1.0	Copy size=4	129					1189696
3	585573	585638	#007eff	1.0	Copy size=1	131					979426
3	585918	586007	#007eff	1.0	Copy size=4	131					979427
3	593057	593111	#007eff	1.0	Copy size=1	133					979428
3	593338	593387	#007eff	1.0	Copy size=4	133					979429
3	599821	599872	#007eff	1.0	Copy size=1	135					979430
3	600042	600112	#007eff	1.0	Copy size=4	135					1189697
3	606842	606893	#007eff	1.0	Copy size=1	137					979431
3	607166	607195	#007eff	1.0	Copy size=4	137					1189698
3	613839	613888	#007eff	1.0	Copy size=1	139					1189699
3	614141	614214	#007eff	1.0	Copy size=4	139					1189700
3	621338	621396	#007eff	1.0	Copy size=1	141					979432
3	621645	621685	#007eff	1.0	Copy size=4	141					1189701
3	628317	628384	#007eff	1.0	Copy size=1	143					979433
3	628579	628664	#007eff	1.0	Copy size=4	143					1189702
3	635217	635276	#007eff	1.0	Copy size=1	145					979434
3	635529	635592	#007eff	1.0	Copy size=4	145					979435
3	642224	642279	#007eff	1.0	Copy size=1	147					979436
3	642519	642584	#007eff	1.0	Copy size=4	147					1189703
3	648883	648946	#007eff	1.0	Copy size=1	149					979437
3	649125	649197	#007eff	1.0	Copy size=4	149					1189704
3	655909	655958	#007eff	1.0	Copy size=1	151					979438
3	656199	656266	#007eff	1.0	Copy size=4	151					1189705
3	662910	662947	#007eff	1.0	Copy size=1	153					979439
3	663299	663374	#007eff	1.0	Copy size=4	153					979440
3	670519	670580	#007eff	1.0	Copy size=1	155					979441
3	670804	670880	#007eff	1.0	Copy size=4	155					1189706
3	677049	677102	#007eff	1.0	Copy size=1	157					979442
3	677296	677362	#007eff	1.0	Copy size=4	157					1189707
3	683911	683976	#007eff	1.0	Copy size=1	159					979443
3	684207	684273	#007eff	1.0	Copy size=4	159					979444
3	690815	690868	#007eff	1.0	Copy size=1	161					979445
3	691061	691143	#007eff	1.0	Copy size=4	161					1189708
3	697030	697089	#007eff	1.0	Copy size=1	163					979446
3	697319	697386	#007eff	1.0	Copy size=4	163					1189709
3	703881	703938	#007eff	1.0	Copy size=1	165					979447
3	704186	704259	#007eff	1.0	Copy size=4	165					1189710
3	711186	711249	#007eff	1.0	Copy size=1	167					979448
3	711429	711528	#007eff	1.0	Copy size=4	167					1189711
3	718021	718075	#007eff	1.0	Copy size=1	169					979449
3	718332	718402	#007eff	1.0	Copy size=4	169					979450
3	724713	724790	#007eff	1.0	Copy size=1	171					979451
3	724978	725058	#007eff	1.0	Copy size=4	171					1189712
3	731717	731778	#007eff	1.0	Copy size=1	173					979452
3	732018	732094	#007eff	1.0	Copy size=4	173					979453
3	738917	738978	#007eff	1.0	Copy size=1	175					979454
3	739259	739300	#007eff	1.0	Copy size=4	175					979455
3	746285	746338	#007eff	1.0	Copy size=1	177					979456
3	746491	746559	#007eff	1.0	Copy size=4	177					979457
3	753312	753363	#007eff	1.0	Copy size=1	179					979458
3	753646	753684	#007eff	1.0	Copy size=4	179					979459
3	760290	760341	#007eff	1.0	Copy size=1	181					979460
3	760510	760584	#007eff	1.0	Copy size=4	181					979461
3	766801	766867	#007eff	1.0	Copy size=1	183					979462
3	767030	767132	#007eff	1.0	Copy size=4	183					979463
3	773508	773561	#007eff	1.0	Copy size=1	185					979464
3	773746	773793	#007eff	1.0	Copy size=4	185					979465
3	779819	779871	#007eff	1.0	Copy size=1	187					979466
3	780069	780154	#007eff	1.0	Copy size=4	187					979467
3	786518	786578	#007eff	1.0	Copy size=1	189					979468
3	786773	786830	#007eff	1.0	Copy size=4	189					979469
3	792884	792943	#007eff	1.0	Copy size=1	191					979470
3	793165	793224	#007eff	1.0	Copy size=4	191					979471
3	799081	799149	#007eff	1.0	Copy size=1	193					979472
3	799327	799412	#007eff	1.0	Copy size=4	193					979473
3	805923	805964	#007eff	1.0	Copy size=1	195					979474
3	806208	806275	#007eff	1.0	Copy size=4	195					979475
3	813010	813059	#007eff	1.0	Copy size=1	197					979476
3	813325	813376	#007eff	1.0	Copy size=4	197					979477
3	819891	819950	#007eff	1.0	Copy size=1	199					979478
3	820217	820314	#007eff	1.0	Copy size=4	199					979479
3	826669	826723	#007eff	1.0	Copy size=1	201					979480
3	826912	827013	#007eff	1.0	Copy size=4	201					979481
3	833155	833209	#007eff	1.0	Copy size=1	203					979482
3	833385	833465	#007eff	1.0	Copy size=4	203					979483
3	839725	839791	#007eff	1.0	Copy size=1	205					979484
3	839969	840055	#007eff	1.0	Copy size=4	205					979485
3	846400	846517	#007eff	1.0	Copy size=1	207					979486
3	846747	846838	#007eff	1.0	Copy size=4	207					979487
3	852991	853038	#007eff	1.0	Copy size=1	209					979488
3	853311	853399	#007eff	1.0	Copy size=4	209					979489
3	859359	859391	#007eff	1.0	Copy size=1	211					979490
3	859615	859712	#007eff	1.0	Copy size=4	211					979491
3	866740	866763	#007eff	1.0	Copy size=1	213					979492
3	867012	867079	#007eff	1.0	Copy size=4	213					979493
3	873426	873500	#007eff	1.0	Copy size=1	215					979494
3	873700	873762	#007eff	1.0	Copy size=4	215					979495
3	880339	880377	#007eff	1.0	Copy size=1	217					979496
3	880619	880677	#007eff	1.0	Copy size=4	217					979497
3	887328	887363	#007eff	1.0	Copy size=1	219					979498
3	887626	887675	#007eff	1.0	Copy size=4	219					979499
3	893887	893958	#007eff	1.0	Copy size=1	221					979500
3	894177	894255	#007eff	1.0	Copy size=4	221					979501
3	900996	901033	#007eff	1.0	Copy size=1	223					979502
3	901372	901441	#007eff	1.0	Copy size=4	223					979503
3	908122	908151	#007eff	1.0	Copy size=1	225					979504
3	908403	908462	#007eff	1.0	Copy size=4	225					979505
3	914483	914528	#007eff	1.0	Copy size=1	227					979506
3	914709	914787	#007eff	1.0	Copy size=4	227					979507
3	920756	920799	#007eff	1.0	Copy size=1	229					979508
3	921017	921085	#007eff	1.0	Copy size=4	229					979509
3	926904	926952	#007eff	1.0	Copy size=1	231					979510
3	927230	927298	#007eff	1.0	Copy size=4	231					979511
3	933286	933339	#007eff	1.0	Copy size=1	233					979512
3	933569	933648	#007eff	1.0	Copy size=4	233					979513
3	939747	939798	#007eff	1.0	Copy size=1	235					979514
3	939998	940050	#007eff	1.0	Copy size=4	235					979515
3	945916	945975	#007eff	1.0	Copy size=1	237					979516
3	946189	946284	#007eff	1.0	Copy size=4	237					979517
3	952381	952421	#007eff	1.0	Copy size=1	239					979518
3	952607	952664	#007eff	1.0	Copy size=4	239					979519
3	959268	959293	#007eff	1.0	Copy size=1	241					979520
3	959586	959663	#007eff	1.0	Copy size=4	241					979521
3	966238	966301	#007eff	1.0	Copy size=1	243					979522
3	966472	966517	#007eff	1.0	Copy size=4	243					979523
3	972991	973060	#007eff	1.0	Copy size=1	245					979524
3	973235	973284	#007eff	1.0	Copy size=4	245					979525
3	980711	980756	#007eff	1.0	Copy size=1	247					979526
3	980997	981078	#007eff	1.0	Copy size=4	247					979527
3	987252	987287	#007eff	1.0	Copy size=1	249					979528
3	987554	987600	#007eff	1.0	Copy size=4	249					979529
3	993669	993725	#007eff	1.0	Copy size=1	251					979530
3	993925	994002	#007eff	1.0	Copy size=4	251					979531
3	999931	999976	#007eff	1.0	Copy size=1	253					979532
3	1000211	1000271	#007eff	1.0	Copy size=4	253					979533
3	1009537	1009630	#007eff	1.0	Copy size=1	255					979534
3	1009827	1009941	#007eff	1.0	Copy size=4	255					979535
3	1016987	1017035	#007eff	1.0	Copy size=1	257					979536
3	1017293	1017346	#007eff	1.0	Copy size=4	257					1189713
3	1024133	1024159	#007eff	1.0	Copy size=1	259					979537
3	1024397	1024460	#007eff	1.0	Copy size=4	259					979538
3	1031193	1031230	#007eff	1.0	Copy size=1	261					979539
3	1031513	1031549	#007eff	1.0	Copy size=4	261					979540
3	1038152	1038196	#007eff	1.0	Copy size=1	263					979541
3	1038444	1038540	#007eff	1.0	Copy size=4	263					979542
3	1046245	1046301	#007eff	1.0	Copy size=1	265					979543
3	1046489	1046580	#007eff	1.0	Copy size=4	265					979544
3	1053091	1053148	#007eff	1.0	Copy size=1	267					979545
3	1053372	1053440	#007eff	1.0	Copy size=4	267					979546
3	1059564	1059628	#007eff	1.0	Copy size=1	269					979547
3	1059827	1059925	#007eff	1.0	Copy size=4	269					979548
3	1066160	1066196	#007eff	1.0	Copy size=1	271					979549
3	1066435	1066506	#007eff	1.0	Copy size=4	271					1189714
3	1072354	1072391	#007eff	1.0	Copy size=1	273					979550
3	1072622	1072676	#007eff	1.0	Copy size=4	273					979551
3	1078744	1078807	#007eff	1.0	Copy size=1	275					979552
3	1079014	1079110	#007eff	1.0	Copy size=4	275					979553
3	1085254	1085293	#007eff	1.0	Copy size=1	277					979554
3	1085520	1085587	#007eff	1.0	Copy size=4	277					979555
3	1092016	1092059	#007eff	1.0	Copy size=1	279					979556
3	1092352	1092409	#007eff	1.0	Copy size=4	279					979557
3	1099025	1099069	#007eff	1.0	Copy size=1	281					979558
3	1099301	1099378	#007eff	1.0	Copy size=4	281					979559
3	1105621	1105653	#007eff	1.0	Copy size=1	283					979560
3	1105919	1106007	#007eff	1.0	Copy size=4	283					979561
3	1111908	1111972	#007eff	1.0	Copy size=1	285					979562
3	1112187	1112264	#007eff	1.0	Copy size=4	285					979563
3	1118456	1118499	#007eff	1.0	Copy size=1	287					979564
3	1118772	1118826	#007eff	1.0	Copy size=4	287					979565
3	1124871	1124932	#007eff	1.0	Copy size=1	289					979566
3	1125170	1125240	#007eff	1.0	Copy size=4	289					979567
3	1131819	1131878	#007eff	1.0	Copy size=1	291					979568
3	1132069	1132174	#007eff	1.0	Copy size=4	291					979569
3	1138342	1138373	#007eff	1.0	Copy size=1	293					979570
3	1138608	1138677	#007eff	1.0	Copy size=4	293					979571
3	1145113	1145145	#007eff	1.0	Copy size=1	295					979572
3	1145369	1145459	#007eff	1.0	Copy size=4	295					979573
3	1151823	1151880	#007eff	1.0	Copy size=1	297					979574
3	1152141	1152193	#007eff	1.0	Copy size=4	297					979575
3	1158130	1158207	#007eff	1.0	Copy size=1	299					979576
3	1158390	1158431	#007eff	1.0	Copy size=4	299					979577
3	1164386	1164425	#007eff	1.0	Copy size=1	301					979578
3	1164630	1164700	#007eff	1.0	Copy size=4	301					979579
3	1170909	1170951	#007eff	1.0	Copy size=1	303					979580
3	1171186	1171264	#007eff	1.0	Copy size=4	303					979581
3	1177524	1177590	#007eff	1.0	Copy size=1	305					979582
3	1177777	1177861	#007eff	1.0	Copy size=4	305					979583
3	1184326	1184378	#007eff	1.0	Copy size=1	307					979584
3	1184597	1184634	#007eff	1.0	Copy size=4	307					979585
3	1191301	1191357	#007eff	1.0	Copy size=1	309					979586
3	1191632	1191659	#007eff	1.0	Copy size=4	309					979587
3	1198455	1198515	#007eff	1.0	Copy size=1	311					979588
3	1198737	1198773	#007eff	1.0	Copy size=4	311					1189715
3	1205971	1206000	#007eff	1.0	Copy size=1	313					979589
3	1206269	1206341	#007eff	1.0	Copy size=4	313					1189716
3	1213005	1213036	#007eff	1.0	Copy size=1	315					979590
3	1213338	1213378	#007eff	1.0	Copy size=4	315					1189717
3	1220076	1220121	#007eff	1.0	Copy size=1	317					979591
3	1220402	1220461	#007eff	1.0	Copy size=4	317					979592
3	1226292	1226345	#007eff	1.0	Copy size=1	319					979593
3	1226570	1226635	#007eff	1.0	Copy size=4	319					979594
3	1232750	1232806	#007eff	1.0	Copy size=1	321					979595
3	1233040	1233093	#007eff	1.0	Copy size=4	321					979596
3	1239296	1239354	#007eff	1.0	Copy size=1	323					979597
3	1239568	1239644	#007eff	1.0	Copy size=4	323					1189718
3	1246293	1246348	#007eff	1.0	Copy size=1	325					979598
3	1246535	1246601	#007eff	1.0	Copy size=4	325					1189719
3	1253222	1253248	#007eff	1.0	Copy size=1	327					1189720
3	1253557	1253620	#007eff	1.0	Copy size=4	327					1189721
3	1260151	1260200	#007eff	1.0	Copy size=1	329					979599
3	1260439	1260493	#007eff	1.0	Copy size=4	329					1189722
3	1266606	1266660	#007eff	1.0	Copy size=1	331					979600
3	1266927	1267013	#007eff	1.0	Copy size=4	331					979601
3	1272991	1273045	#007eff	1.0	Copy size=1	333					979602
3	1273268	1273338	#007eff	1.0	Copy size=4	333					1189723
3	1280519	1280557	#007eff	1.0	Copy size=1	335					979603
3	1280844	1280918	#007eff	1.0	Copy size=4	335					979604
3	1286995	1287040	#007eff	1.0	Copy size=1	337					979605
3	1287273	1287314	#007eff	1.0	Copy size=4	337					1189724
3	1293265	1293299	#007eff	1.0	Copy size=1	339					979606
3	1293558	1293650	#007eff	1.0	Copy size=4	339					1189725
3	1300082	1300117	#007eff	1.0	Copy size=1	341					1189726
3	1300354	1300435	#007eff	1.0	Copy size=4	341					1189727
3	1307124	1307161	#007eff	1.0	Copy size=1	343					1189728
3	1307456	1307530	#007eff	1.0	Copy size=4	343					1189729
3	1314919	1314957	#007eff	1.0	Copy size=1	345					1189730
3	1315194	1315240	#007eff	1.0	Copy size=4	345					979607
3	1321488	1321527	#007eff	1.0	Copy size=1	347					979608
3	1321782	1321814	#007eff	1.0	Copy size=4	347					1189731
3	1328277	1328341	#007eff	1.0	Copy size=1	349					979609
3	1328534	1328608	#007eff	1.0	Copy size=4	349					1189732
3	1334879	1334960	#007eff	1.0	Copy size=1	351					979610
3	1335153	1335182	#007eff	1.0	Copy size=4	351					1189733
3	1344046	1344091	#007eff	1.0	Copy size=1	353					1189734
3	1344388	1344446	#007eff	1.0	Copy size=4	353					1189735
3	1352343	1352389	#007eff	1.0	Copy size=1	355					979611
3	1352620	1352671	#007eff	1.0	Copy size=4	355					1189736
3	1359968	1359990	#007eff	1.0	Copy size=1	357					979612
3	1360261	1360353	#007eff	1.0	Copy size=4	357					1189737
3	1366910	1366954	#007eff	1.0	Copy size=1	359					979613
3	1367182	1367267	#007eff	1.0	Copy size=4	359					979614
3	1374307	1374348	#007eff	1.0	Copy size=1	361					979615
3	1374614	1374701	#007eff	1.0	Copy size=4	361					1189738
3	1380886	1380957	#007eff	1.0	Copy size=1	363					1189739
3	1381268	1381332	#007eff	1.0	Copy size=4	363					1189740
3	1389009	1389048	#007eff	1.0	Copy size=1	365					1189741
3	1389310	1389402	#007eff	1.0	Copy size=4	365					1189742
3	1396380	1396428	#007eff	1.0	Copy size=1	367					979616
3	1396652	1396764	#007eff	1.0	Copy size=4	367					979617
3	1402775	1402820	#007eff	1.0	Copy size=1	369					979618
3	1403076	1403133	#007eff	1.0	Copy size=4	369					979619
3	1409975	1410056	#007eff	1.0	Copy size=1	371					979620
3	1410257	1410323	#007eff	1.0	Copy size=4	371					979621
3	1416792	1416820	#007eff	1.0	Copy size=1	373					979622
3	1417080	1417130	#007eff	1.0	Copy size=4	373					979623
3	1423025	1423095	#007eff	1.0	Copy size=1	375					979624
3	1423308	1423387	#007eff	1.0	Copy size=4	375					979625
3	1429388	1429441	#007eff	1.0	Copy size=1	377					979626
3	1429649	1429695	#007eff	1.0	Copy size=4	377					979627
3	1435688	1435757	#007eff	1.0	Copy size=1	379					979628
3	1435962	1436027	#007eff	1.0	Copy size=4	379					979629
3	1441967	1442022	#007eff	1.0	Copy size=1	381					979630
3	1442238	1442308	#007eff	1.0	Copy size=4	381					979631
3	1448189	1448250	#007eff	1.0	Copy size=1	383					979632
3	1448430	1448532	#007eff	1.0	Copy size=4	383					979633
3	1454519	1454563	#007eff	1.0	Copy size=1	385					979634
3	1454806	1454856	#007eff	1.0	Copy size=4	385					979635
3	1461155	1461195	#007eff	1.0	Copy size=1	387					979636
3	1461436	1461501	#007eff	1.0	Copy size=4	387					979637
3	1467474	1467509	#007eff	1.0	Copy size=1	389					979638
3	1467694	1467781	#007eff	1.0	Copy size=4	389					979639
3	1473743	1473786	#007eff	1.0	Copy size=1	391					979640
3	1474014	1474075	#007eff	1.0	Copy size=4	391					979641
3	1480011	1480064	#007eff	1.0	Copy size=1	393					979642
3	1480262	1480321	#007eff	1.0	Copy size=4	393					979643
3	1486505	1486558	#007eff	1.0	Copy size=1	395					979644
3	1486771	1486805	#007eff	1.0	Copy size=4	395					979645
3	1492797	1492869	#007eff	1.0	Copy size=1	397					979646
3	1493053	1493123	#007eff	1.0	Copy size=4	397					979647
3	1499381	1499443	#007eff	1.0	Copy size=1	399					979648
3	1499629	1499694	#007eff	1.0	Copy size=4	399					979649
3	1505758	1505801	#007eff	1.0	Copy size=1	401					979650
3	1506024	1506100	#007eff	1.0	Copy size=4	401					979651
3	1511965	1512012	#007eff	1.0	Copy size=1	403					979652
3	1512260	1512329	#007eff	1.0	Copy size=4	403					979653
3	1518272	1518330	#007eff	1.0	Copy size=1	405					979654
3	1518524	1518580	#007eff	1.0	Copy size=4	405					979655
3	1524700	1524753	#007eff	1.0	Copy size=1	407					979656
3	1524939	1525048	#007eff	1.0	Copy size=4	407					979657
3	1530998	1531080	#007eff	1.0	Copy size=1	409					979658
3	1531322	1531385	#007eff	1.0	Copy size=4	409					979659
3	1537583	1537630	#007eff	1.0	Copy size=1	411					979660
3	1537815	1537912	#007eff	1.0	Copy size=4	411					979661
3	1543857	1543907	#007eff	1.0	Copy size=1	413					979662
3	1544172	1544264	#007eff	1.0	Copy size=4	413					979663
3	1550253	1550314	#007eff	1.0	Copy size=1	415					979664
3	1550505	1550582	#007eff	1.0	Copy size=4	415					979665
3	1556512	1556549	#007eff	1.0	Copy size=1	417					979666
3	1556808	1556920	#007eff	1.0	Copy size=4	417					979667
3	1562852	1562910	#007eff	1.0	Copy size=1	419					979668
3	1563120	1563192	#007eff	1.0	Copy size=4	419					979669
3	1569013	1569129	#007eff	1.0	Copy size=1	421					979670
3	1569248	1569328	#007eff	1.0	Copy size=4	421					979671
3	1575570	1575609	#007eff	1.0	Copy size=1	423					979672
3	1575811	1575866	#007eff	1.0	Copy size=4	423					979673
3	1581839	1581869	#007eff	1.0	Copy size=1	425					979674
3	1582112	1582163	#007eff	1.0	Copy size=4	425					979675
3	1588039	1588092	#007eff	1.0	Copy size=1	427					979676
3	1588324	1588366	#007eff	1.0	Copy size=4	427					979677
3	1594354	1594406	#007eff	1.0	Copy size=1	429					979678
3	1594595	1594673	#007eff	1.0	Copy size=4	429					979679
3	1600523	1600562	#007eff	1.0	Copy size=1	431					979680
3	1600842	1600923	#007eff	1.0	Copy size=4	431					979681
3	1606769	1606819	#007eff	1.0	Copy size=1	433					979682
3	1607012	1607161	#007eff	1.0	Copy size=4	433					979683
3	1613251	1613309	#007eff	1.0	Copy size=1	435					979684
3	1613501	1613588	#007eff	1.0	Copy size=4	435					979685
3	1619498	1619531	#007eff	1.0	Copy size=1	437					979686
3	1619748	1619817	#007eff	1.0	Copy size=4	437					979687
3	1625769	1625808	#007eff	1.0	Copy size=1	439					979688
3	1626087	1626121	#007eff	1.0	Copy size=4	439					979689
3	1632117	1632176	#007eff	1.0	Copy size=1	441					979690
3	1632397	1632454	#007eff	1.0	Copy size=4	441					979691
3	1638323	1638382	#007eff	1.0	Copy size=1	443					979692
3	1638594	1638673	#007eff	1.0	Copy size=4	443					979693
3	1644983	1645039	#007eff	1.0	Copy size=1	445					979694
3	1645249	1645297	#007eff	1.0	Copy size=4	445					979695
3	1651292	1651351	#007eff	1.0	Copy size=1	447					979696
3	1651531	1651621	#007eff	1.0	Copy size=4	447					979697
3	1657698	1657761	#007eff	1.0	Copy size=1	449					979698
3	1657954	1658050	#007eff	1.0	Copy size=4	449					979699
3	1664017	1664063	#007eff	1.0	Copy size=1	451					979700
3	1664282	1664343	#007eff	1.0	Copy size=4	451					979701
3	1670227	1670273	#007eff	1.0	Copy size=1	453					979702
3	1670487	1670571	#007eff	1.0	Copy size=4	453					979703
3	1676534	1676580	#007eff	1.0	Copy size=1	455					979704
3	1676833	1676925	#007eff	1.0	Copy size=4	455					979705
3	1683220	1683265	#007eff	1.0	Copy size=1	457					979706
3	1683436	1683506	#007eff	1.0	Copy size=4	457					979707
3	1689383	1689419	#007eff	1.0	Copy size=1	459					979708
3	1689602	1689656	#007eff	1.0	Copy size=4	459					979709
3	1695754	1695807	#007eff	1.0	Copy size=1	461					979710
3	1696011	1696099	#007eff	1.0	Copy size=4	461					979711
3	1702076	1702108	#007eff	1.0	Copy size=1	463					979712
3	1702322	1702396	#007eff	1.0	Copy size=4	463					979713
