time	count
1283395.00	0.50
1283403.00	0.00
1283415.00	0.50
1283416.00	0.00
1283486.00	0.50
1283532.00	0.00
1283617.00	0.50
1283626.00	0.00
1283657.00	0.50
1283658.00	0.00
1283706.00	0.50
1283707.00	0.00
1283783.00	0.50
1283784.00	0.00
1283836.00	0.50
1283837.00	0.00
1283862.00	0.50
1283863.00	0.00
1283869.00	0.50
1283877.00	0.00
1283939.00	0.50
1283940.00	0.00
1284528.00	0.50
1284534.00	0.00
1284541.00	0.50
1284542.00	0.00
1284585.00	0.50
1284586.00	0.00
1284701.00	0.50
1284702.00	0.00
1285350.00	0.50
1285351.00	0.00
1286089.00	0.50
1286090.00	0.00
1286212.00	0.50
1286213.00	0.00
1286836.00	0.00
1287102.00	0.50
1287111.00	0.00
1287380.00	0.50
1287417.00	0.00
1287429.00	0.50
1287430.00	0.00
1287433.00	0.50
1287434.00	0.00
1287443.00	0.50
1287445.00	0.00
1287452.00	0.50
1287453.00	0.00
1287491.00	0.50
1287493.00	0.00
1287506.00	0.50
1287507.00	0.00
1287768.00	0.50
1287770.00	0.00
1287986.00	0.50
1287989.00	0.00
1288003.00	0.50
1288004.00	0.00
1288019.00	0.00
1288265.00	0.50
1288266.00	0.00
1288355.00	0.50
1288366.00	0.00
1288372.00	0.50
1288373.00	0.00
1288515.00	0.50
1288516.00	0.00
1288531.00	0.50
1288532.00	0.00
1288586.00	0.50
1288588.00	0.00
1288597.00	0.50
1288658.00	0.00
1288776.00	0.50
1288779.00	0.00
1288795.00	0.50
1288796.00	0.00
1288822.00	0.50
1288832.00	0.00
1289019.00	0.50
1289021.00	0.00
1289106.00	0.50
1289108.00	0.00
1289115.00	0.50
1289117.00	0.00
1289122.00	0.00
1289129.00	0.50
1289130.00	0.00
1289133.00	0.50
1289134.00	0.00
1289149.00	0.50
1289159.00	0.00
1289167.00	0.50
1289168.00	0.00
1289186.00	0.50
1289187.00	0.00
1289193.00	0.50
1289194.00	0.00
1289331.00	0.50
1289358.00	0.00
1289372.00	0.50
1289373.00	0.00
1289377.00	0.50
1289384.00	0.00
1289388.00	0.00
1289391.00	0.50
1289392.00	0.00
1289439.00	0.00
1289465.00	0.00
1289490.00	0.50
1289492.00	0.00
1289524.00	0.50
1289526.00	0.00
1289536.00	0.50
1289537.00	0.00
1289556.00	0.50
1289557.00	0.00
1289626.00	0.50
1289679.00	0.00
1289766.00	0.50
1289768.00	0.00
1289804.00	0.50
1289812.00	0.00
1289854.00	0.50
1289855.00	0.00
1289938.00	0.50
1289939.00	0.00
1289991.00	0.50
1289992.00	0.00
1290017.00	0.50
1290018.00	0.00
1290031.00	0.50
1290032.00	0.00
1290037.00	0.50
1290038.00	0.00
1290093.00	0.50
1290102.00	0.00
1290836.00	0.50
1290837.00	0.00
1290847.00	0.50
1290855.00	0.00
1291051.00	0.50
1291052.00	0.00
1291061.00	0.50
1291062.00	0.00
1291677.00	0.50
1291678.00	0.00
1291742.00	0.50
1291744.00	0.00
1292400.00	0.50
1292401.00	0.00
1292532.00	0.00
1293327.00	0.50
1293328.00	0.00
1293552.00	0.50
1293554.00	0.00
1293713.00	0.50
1293749.00	0.00
1293767.00	0.50
1293769.00	0.00
1293771.00	0.50
1293772.00	0.00
1293779.00	0.50
1293781.00	0.00
1293808.00	0.50
1293809.00	0.00
1293815.00	0.00
1293827.00	0.50
1293828.00	0.00
1294119.00	0.50
1294121.00	0.00
1294356.00	0.50
1294359.00	0.00
1294366.00	0.50
1294367.00	0.00
1294392.00	0.00
1294524.00	0.00
1294606.00	0.00
1294769.00	0.50
1294779.00	0.00
1294817.00	0.50
1294818.00	0.00
1294845.00	0.00
1294852.00	0.50
1294853.00	0.00
1294867.00	0.50
1294868.00	0.00
1294887.00	0.50
1294888.00	0.00
1294909.00	0.50
1294910.00	0.00
1294915.00	0.50
1294920.00	0.00
1294924.00	0.50
1294925.00	0.00
1294930.00	0.50
1294931.00	0.00
1294934.00	0.00
1294938.00	0.00
1294952.00	0.50
1294953.00	0.00
1294958.00	0.00
1294980.00	0.50
1294984.00	0.00
1294992.00	0.00
1294997.00	0.00
1295011.00	0.50
1295012.00	0.00
1295020.00	0.00
1295035.00	0.50
1295038.00	0.00
1295045.00	0.50
1295046.00	0.00
1295054.00	0.00
1295071.00	0.50
1295072.00	0.00
1295077.00	0.00
1295091.00	0.50
1295095.00	0.00
1295102.00	0.00
1295107.00	0.50
1295108.00	0.00
1295122.00	0.00
1295266.00	0.50
1295267.00	0.00
1295334.00	0.50
1295388.00	0.00
1295392.00	0.50
1295393.00	0.00
1295397.00	0.50
1295401.00	0.00
1295406.00	0.00
1295409.00	0.00
1295415.00	0.50
1295416.00	0.00
1295495.00	0.50
1295496.00	0.00
1295544.00	0.50
1295545.00	0.00
1295578.00	0.50
1295584.00	0.00
1295647.00	0.50
1295649.00	0.00
1295798.00	0.50
1295799.00	0.00
1295818.00	0.50
1295819.00	0.00
1295827.00	0.00
1295852.00	0.50
1295853.00	0.00
1295872.00	0.50
1295874.00	0.00
1295891.00	0.50
1295905.00	0.00
1295918.00	0.50
1295919.00	0.00
1295930.00	0.50
1295931.00	0.00
1295937.00	0.50
1295939.00	0.00
1296073.00	0.50
1296105.00	0.00
1296117.00	0.50
1296124.00	0.00
1296143.00	0.50
1296145.00	0.00
1296163.00	0.50
1296164.00	0.00
1296175.00	0.50
1296176.00	0.00
1296187.00	0.50
1296188.00	0.00
1296223.00	0.50
1296225.00	0.00
1296284.00	0.00
1296311.00	0.00
1296333.00	0.50
1296342.00	0.00
1296348.00	0.50
1296349.00	0.00
1296419.00	0.50
1296459.00	0.00
1296601.00	0.50
1296604.00	0.00
1296640.00	0.50
1296641.00	0.00
1296685.00	0.50
1296686.00	0.00
1296727.00	0.50
1296735.00	0.00
1296753.00	0.50
1296754.00	0.00
1296760.00	0.50
1296761.00	0.00
1296777.00	0.50
1296778.00	0.00
1296846.00	0.50
1296848.00	0.00
1297542.00	0.50
1297544.00	0.00
1297559.00	0.50
1297560.00	0.00
1297736.00	0.50
1297737.00	0.00
1297741.00	0.50
1297742.00	0.00
1298427.00	0.50
1298429.00	0.00
1299186.00	0.50
1299187.00	0.00
1299304.00	0.00
1299934.00	0.50
1299935.00	0.00
1300501.00	0.50
1300546.00	0.00
1300557.00	0.50
1300558.00	0.00
1300569.00	0.50
1300571.00	0.00
1300576.00	0.50
1300589.00	0.00
1300604.00	0.50
1300605.00	0.00
1300617.00	0.50
1300618.00	0.00
1300652.00	0.50
1300653.00	0.00
1300722.00	0.50
1300723.00	0.00
1300886.00	0.50
1300888.00	0.00
1300933.00	0.50
1300941.00	0.00
1300948.00	0.50
1300949.00	0.00
1300955.00	0.50
1300956.00	0.00
1301120.00	0.50
1301130.00	0.00
1301136.00	0.50
1301137.00	0.00
1301191.00	0.00
1301322.00	0.00
1301400.00	0.50
1301401.00	0.00
1301482.00	0.50
1301483.00	0.00
1301505.00	0.50
1301506.00	0.00
1301522.00	0.50
1301523.00	0.00
1301640.00	0.00
1301657.00	0.50
1301663.00	0.00
1301723.00	0.50
1301724.00	0.00
1301733.00	0.50
1301734.00	0.00
1301747.00	0.50
1301802.00	0.00
1301889.00	0.50
1301891.00	0.00
1301943.00	0.50
1301944.00	0.00
1301981.00	0.50
1301982.00	0.00
1302139.00	0.50
1302148.00	0.00
1302212.00	0.50
1302213.00	0.00
1302225.00	0.50
1302226.00	0.00
1302236.00	0.50
1302237.00	0.00
1302255.00	0.50
1302256.00	0.00
1302275.00	0.50
1302277.00	0.00
1302282.00	0.50
1302290.00	0.00
1302307.00	0.50
1302308.00	0.00
1302313.00	0.50
1302314.00	0.00
1302450.00	0.50
1302482.00	0.00
1302495.00	0.50
1302496.00	0.00
1302522.00	0.50
1302523.00	0.00
1302548.00	0.50
1302549.00	0.00
1302575.00	0.50
1302583.00	0.00
1302591.00	0.50
1302593.00	0.00
1302627.00	0.50
1302628.00	0.00
1302683.00	0.00
1302710.00	0.50
1302711.00	0.00
1302732.00	0.50
1302733.00	0.00
1302754.00	0.00
1302831.00	0.50
1302883.00	0.00
1302888.00	0.50
1302889.00	0.00
1302976.00	0.50
1302977.00	0.00
1303012.00	0.50
1303013.00	0.00
1303054.00	0.50
1303063.00	0.00
1303123.00	0.50
1303125.00	0.00
1303175.00	0.50
1303176.00	0.00
1303199.00	0.50
1303200.00	0.00
1303213.00	0.50
1303214.00	0.00
1303317.00	0.50
1303319.00	0.00
1304171.00	0.50
1304173.00	0.00
1304185.00	0.50
1304186.00	0.00
1304330.00	0.50
1304332.00	0.00
1304339.00	0.50
1304340.00	0.00
1305180.00	0.50
1305182.00	0.00
1306080.00	0.50
1306081.00	0.00
1306205.00	0.50
1306206.00	0.00
1306981.00	0.50
1306982.00	0.00
1307443.00	0.50
1307446.00	0.00
1307599.00	0.50
1307642.00	0.00
1307654.00	0.50
1307656.00	0.00
1307659.00	0.50
1307661.00	0.00
1307668.00	0.50
1307679.00	0.00
1307686.00	0.00
1307701.00	0.50
1307703.00	0.00
1307732.00	0.50
1307733.00	0.00
1308235.00	0.50
1308238.00	0.00
1308246.00	0.00
1308265.00	0.00
1308497.00	0.50
1308498.00	0.00
1308550.00	0.50
1308552.00	0.00
1308572.00	0.50
1308574.00	0.00
1308714.00	0.50
1308715.00	0.00
1308719.00	0.50
1308720.00	0.00
1308780.00	0.50
1308788.00	0.00
1308809.00	0.00
1308820.00	0.50
1308821.00	0.00
1308840.00	0.50
1308889.00	0.00
1308982.00	0.50
1308991.00	0.00
1309028.00	0.50
1309029.00	0.00
1309060.00	0.50
1309061.00	0.00
1309219.00	0.50
1309220.00	0.00
1309295.00	0.00
1309306.00	0.50
1309307.00	0.00
1309318.00	0.50
1309324.00	0.00
1309339.00	0.50
1309340.00	0.00
1309359.00	0.50
1309361.00	0.00
1309372.00	0.50
1309373.00	0.00
1309407.00	0.50
1309408.00	0.00
1309424.00	0.50
1309425.00	0.00
1309555.00	0.50
1309594.00	0.00
1309608.00	0.50
1309609.00	0.00
1309629.00	0.50
1309631.00	0.00
1309655.00	0.50
1309656.00	0.00
1309681.00	0.50
1309682.00	0.00
1309707.00	0.50
1309708.00	0.00
1309743.00	0.50
1309745.00	0.00
1309800.00	0.50
1309801.00	0.00
1309829.00	0.50
1309839.00	0.00
1309851.00	0.50
1309852.00	0.00
1309872.00	0.50
1309873.00	0.00
1309947.00	0.50
1309992.00	0.00
1310081.00	0.50
1310091.00	0.00
1310136.00	0.50
1310137.00	0.00
1310195.00	0.50
1310196.00	0.00
1310273.00	0.50
1310274.00	0.00
1310326.00	0.50
1310327.00	0.00
1310351.00	0.00
1310361.00	0.00
1310383.00	0.50
1310384.00	0.00
1310488.00	0.50
1310490.00	0.00
1311372.00	0.50
1311380.00	0.00
1311400.00	0.00
1311560.00	0.50
1311567.00	0.00
1311572.00	0.00
1313112.00	0.50
1313115.00	0.00
1313961.00	0.50
1313962.00	0.00
1314092.00	0.50
1314093.00	0.00
1314794.00	0.50
1314795.00	0.00
1315268.00	0.50
1315271.00	0.00
1315282.00	0.50
1315283.00	0.00
1315291.00	0.50
1315292.00	0.00
1315295.00	0.50
1315296.00	0.00
1315302.00	0.50
1315330.00	0.00
1315348.00	0.50
1315350.00	0.00
1315352.00	0.50
1315353.00	0.00
1315354.00	0.50
1315355.00	0.00
1315356.00	0.00
1315358.00	0.50
1315362.00	0.00
1315364.00	0.00
1315366.00	0.00
1315368.00	0.00
1315370.00	0.00
1315371.00	0.50
1315374.00	0.00
1315376.00	0.00
1315378.00	0.50
1315379.00	0.00
1315380.00	0.00
1315382.00	0.00
1315384.00	0.50
1315385.00	0.00
1315386.00	0.00
1315388.00	0.50
1315392.00	0.00
1315394.00	0.50
1315395.00	0.00
1315396.00	0.00
1315398.00	0.00
1315407.00	0.50
1315408.00	0.00
1315421.00	0.50
1315423.00	0.00
1315426.00	0.50
1315430.00	0.00
1315432.00	0.50
1315433.00	0.00
1315435.00	0.00
1315441.00	0.50
1315442.00	0.00
1315448.00	0.50
1315449.00	0.00
1315482.00	0.50
1315484.00	0.00
1315497.00	0.50
1315499.00	0.00
1315504.00	0.50
1315514.00	0.00
1316011.00	0.50
1316014.00	0.00
1316020.00	0.50
1316021.00	0.00
1316048.00	0.50
1316049.00	0.00
1316288.00	0.50
1316289.00	0.00
1316372.00	0.50
1316383.00	0.00
1316389.00	0.50
1316390.00	0.00
1316395.00	0.50
1316396.00	0.00
1316497.00	0.50
1316498.00	0.00
1316511.00	0.50
1316513.00	0.00
1316579.00	0.50
1316580.00	0.00
1316585.00	0.00
1316601.00	0.50
1316657.00	0.00
1316745.00	0.50
1316747.00	0.00
1316794.00	0.50
1316795.00	0.00
1316826.00	0.50
1316833.00	0.00
1316895.00	0.50
1316897.00	0.00
1317061.00	0.50
1317062.00	0.00
1317081.00	0.50
1317082.00	0.00
1317099.00	0.50
1317100.00	0.00
1317118.00	0.50
1317119.00	0.00
1317139.00	0.50
1317148.00	0.00
1317153.00	0.50
1317154.00	0.00
1317177.00	0.50
1317178.00	0.00
1317189.00	0.50
1317190.00	0.00
1317194.00	0.00
1317334.00	0.50
1317361.00	0.00
1317378.00	0.50
1317380.00	0.00
1317382.00	0.50
1317383.00	0.00
1317400.00	0.50
1317401.00	0.00
1317423.00	0.50
1317424.00	0.00
1317462.00	0.50
1317463.00	0.00
1317518.00	0.00
1317549.00	0.50
1317550.00	0.00
1317570.00	0.50
1317571.00	0.00
1317592.00	0.50
1317600.00	0.00
1317659.00	0.50
1317706.00	0.00
1317794.00	0.50
1317796.00	0.00
1317841.00	0.50
1317842.00	0.00
1317896.00	0.50
1317909.00	0.00
1317981.00	0.50
1317982.00	0.00
1318035.00	0.50
1318036.00	0.00
1318060.00	0.00
1318066.00	0.00
1318082.00	0.50
1318083.00	0.00
1318091.00	0.00
1318178.00	0.50
1318180.00	0.00
1319042.00	0.50
1319043.00	0.00
1319051.00	0.50
1319062.00	0.00
1319198.00	0.50
1319200.00	0.00
1319203.00	0.50
1319204.00	0.00
1319854.00	0.50
1319856.00	0.00
1319944.00	0.50
1319946.00	0.00
1320595.00	0.50
1320596.00	0.00
1320719.00	0.50
1320720.00	0.00
1321355.00	0.50
1321356.00	0.00
1321589.00	0.50
1321590.00	0.00
1321715.00	0.50
1321717.00	0.00
1321873.00	0.50
1321922.00	0.00
1321934.00	0.50
1321936.00	0.00
1321948.00	0.00
1321961.00	0.50
1321962.00	0.00
1321966.00	0.50
1321967.00	0.00
1321974.00	0.00
1322008.00	0.50
1322010.00	0.00
1322065.00	0.50
1322071.00	0.00
1322263.00	0.50
1322265.00	0.00
1322279.00	0.50
1322280.00	0.00
1322471.00	0.50
1322473.00	0.00
1322489.00	0.50
1322496.00	0.00
1322542.00	0.00
1322674.00	0.00
1322763.00	0.00
1322857.00	0.50
1322859.00	0.00
1322894.00	0.00
1322929.00	0.00
1323012.00	0.50
1323013.00	0.00
1323059.00	0.00
1323106.00	0.00
1323127.00	0.50
1323182.00	0.00
1323266.00	0.50
1323274.00	0.00
1323316.00	0.50
1323317.00	0.00
1323350.00	0.50
1323351.00	0.00
1323417.00	0.50
1323419.00	0.00
1323566.00	0.50
1323567.00	0.00
1323579.00	0.00
1323590.00	0.50
1323591.00	0.00
1323613.00	0.50
1323619.00	0.00
1323636.00	0.50
1323638.00	0.00
1323643.00	0.50
1323644.00	0.00
1323669.00	0.50
1323670.00	0.00
1323678.00	0.50
1323679.00	0.00
1323692.00	0.50
1323694.00	0.00
1323833.00	0.50
1323871.00	0.00
1323884.00	0.50
1323886.00	0.00
1323912.00	0.50
1323914.00	0.00
1323938.00	0.50
1323939.00	0.00
1323961.00	0.50
1323962.00	0.00
1323973.00	0.50
1323974.00	0.00
1324005.00	0.50
1324016.00	0.00
1324065.00	0.00
1324093.00	0.50
1324094.00	0.00
1324115.00	0.50
1324116.00	0.00
1324138.00	0.00
1324207.00	0.50
1324258.00	0.00
1324399.00	0.50
1324402.00	0.00
1324446.00	0.50
1324447.00	0.00
1324504.00	0.50
1324505.00	0.00
1324554.00	0.50
1324555.00	0.00
1324586.00	0.50
1324587.00	0.00
1324595.00	0.50
1324596.00	0.00
1324614.00	0.50
1324616.00	0.00
1324713.00	0.50
1324715.00	0.00
1325468.00	0.50
1325478.00	0.00
1325492.00	0.50
1325493.00	0.00
1326666.00	0.50
1326668.00	0.00
1327380.00	0.00
1327503.00	0.50
1327504.00	0.00
1328137.00	0.50
1328138.00	0.00
1328401.00	0.50
1328402.00	0.00
1328543.00	0.50
1328545.00	0.00
1328674.00	0.50
1328708.00	0.00
1328719.00	0.50
1328729.00	0.00
1328732.00	0.50
1328733.00	0.00
1328740.00	0.50
1328742.00	0.00
1328754.00	0.00
1328756.00	0.50
1328757.00	0.00
1328853.00	0.50
1328855.00	0.00
1329058.00	0.50
1329059.00	0.00
1329068.00	0.50
1329071.00	0.00
1329077.00	0.50
1329078.00	0.00
1329083.00	0.50
1329084.00	0.00
1329274.00	0.50
1329285.00	0.00
1329294.00	0.00
1329299.00	0.00
1329537.00	0.50
1329538.00	0.00
1329618.00	0.50
1329620.00	0.00
1329627.00	0.00
1329632.00	0.00
1329788.00	0.50
1329789.00	0.00
1329797.00	0.50
1329805.00	0.00
1329830.00	0.50
1329832.00	0.00
1329841.00	0.50
1329842.00	0.00
1329888.00	0.50
1329950.00	0.00
1330029.00	0.50
1330031.00	0.00
1330076.00	0.50
1330077.00	0.00
1330128.00	0.50
1330129.00	0.00
1330299.00	0.50
1330301.00	0.00
1330369.00	0.50
1330377.00	0.00
1330383.00	0.50
1330384.00	0.00
1330388.00	0.50
1330389.00	0.00
1330407.00	0.50
1330409.00	0.00
1330428.00	0.50
1330430.00	0.00
1330436.00	0.50
1330439.00	0.00
1330462.00	0.50
1330463.00	0.00
1330469.00	0.50
1330474.00	0.00
1330607.00	0.50
1330639.00	0.00
1330651.00	0.50
1330652.00	0.00
1330671.00	0.50
1330673.00	0.00
1330700.00	0.50
1330701.00	0.00
1330734.00	0.50
1330735.00	0.00
1330753.00	0.50
1330764.00	0.00
1330796.00	0.50
1330798.00	0.00
1330853.00	0.50
1330854.00	0.00
1330885.00	0.50
1330886.00	0.00
1330919.00	0.50
1330920.00	0.00
1330942.00	0.50
1330943.00	0.00
1331010.00	0.50
1331064.00	0.00
1331202.00	0.50
1331204.00	0.00
1331251.00	0.50
1331252.00	0.00
1331312.00	0.00
1331360.00	0.50
1331361.00	0.00
1331388.00	0.50
1331389.00	0.00
1331405.00	0.50
1331407.00	0.00
1331412.00	0.50
1331424.00	0.00
1331480.00	0.50
1331481.00	0.00
1332219.00	0.50
1332226.00	0.00
1332246.00	0.50
1332247.00	0.00
1332440.00	0.50
1332442.00	0.00
1332446.00	0.00
1333255.00	0.50
1333256.00	0.00
1333993.00	0.50
1333994.00	0.00
1334117.00	0.50
1334118.00	0.00
1334729.00	0.00
1335039.00	0.00
1335066.00	0.50
1335076.00	0.00
1335091.00	0.50
1335093.00	0.00
1335253.00	0.50
1335283.00	0.00
1335294.00	0.50
1335296.00	0.00
1335310.00	0.50
1335311.00	0.00
1335322.00	0.50
1335323.00	0.00
1335423.00	0.50
1335432.00	0.00
1335439.00	0.50
1335440.00	0.00
1335844.00	0.50
1335848.00	0.00
1335855.00	0.50
1335856.00	0.00
1335878.00	0.50
1335879.00	0.00
1336118.00	0.50
1336341.00	0.00
1336352.00	0.00
1336356.00	0.50
1336357.00	0.00
1336360.00	0.50
1336361.00	0.00
1336365.00	0.00
1336369.00	0.50
1336370.00	0.00
1336373.00	0.50
1336379.00	0.00
1336387.00	0.50
1336388.00	0.00
1336421.00	0.00
1336454.00	0.50
1336456.00	0.00
1336478.00	0.50
1336479.00	0.00
1336498.00	0.50
1336499.00	0.00
1336513.00	0.00
1336531.00	0.50
1336537.00	0.00
1336547.00	0.50
1336548.00	0.00
1336562.00	0.00
1336571.00	0.00
1336576.00	0.00
1336581.00	0.00
1336595.00	0.50
1336599.00	0.00
1336607.00	0.00
1336613.00	0.50
1336614.00	0.00
1336631.00	0.50
1336632.00	0.00
1336640.00	0.00
1336651.00	0.00
1336661.00	0.50
1336665.00	0.00
1336671.00	0.50
1336672.00	0.00
1336694.00	0.50
1336695.00	0.00
1336701.00	0.00
1336725.00	0.50
1336726.00	0.00
1336942.00	0.50
1336993.00	0.00
1337078.00	0.50
1337080.00	0.00
1337128.00	0.50
1337135.00	0.00
1337164.00	0.50
1337165.00	0.00
1337332.00	0.50
1337333.00	0.00
1337402.00	0.50
1337403.00	0.00
1337415.00	0.00
1337427.00	0.50
1337428.00	0.00
1337451.00	0.50
1337452.00	0.00
1337471.00	0.50
1337477.00	0.00
1337486.00	0.50
1337487.00	0.00
1337509.00	0.50
1337510.00	0.00
1337525.00	0.00
1337533.00	0.50
1337534.00	0.00
1337674.00	0.50
1337700.00	0.00
1337713.00	0.50
1337714.00	0.00
1337719.00	0.50
1337724.00	0.00
1337728.00	0.50
1337729.00	0.00
1337733.00	0.50
1337734.00	0.00
1337779.00	0.00
1337814.00	0.50
1337815.00	0.00
1337835.00	0.50
1337837.00	0.00
1337881.00	0.50
1337883.00	0.00
1337913.00	0.50
1337914.00	0.00
1337929.00	0.50
1337941.00	0.00
1337999.00	0.50
1338050.00	0.00
1338132.00	0.50
1338141.00	0.00
1338171.00	0.50
1338172.00	0.00
1338217.00	0.50
1338218.00	0.00
1338285.00	0.50
1338287.00	0.00
1338339.00	0.50
1338340.00	0.00
1338363.00	0.50
1338364.00	0.00
1338376.00	0.50
1338377.00	0.00
1338487.00	0.50
1338488.00	0.00
1340211.00	0.50
1340215.00	0.00
1340233.00	0.50
1340262.00	0.00
1340282.00	0.50
1340286.00	0.00
1340290.00	0.50
1340293.00	0.00
1341461.00	0.50
1341463.00	0.00
1341484.00	0.50
1341487.00	0.00
1342859.00	0.50
1342861.00	0.00
1343003.00	0.50
1343005.00	0.00
1344341.00	0.50
1344351.00	0.00
1344514.00	0.50
1344567.00	0.00
1344581.00	0.50
1344583.00	0.00
1344595.00	0.50
1344596.00	0.00
1344621.00	0.50
1344622.00	0.00
1344676.00	0.50
1344678.00	0.00
1344992.00	0.50
1344994.00	0.00
1345113.00	0.50
1345115.00	0.00
1345198.00	0.50
1345200.00	0.00
1345206.00	0.50
1345207.00	0.00
1345622.00	0.50
1345625.00	0.00
1345635.00	0.50
1345648.00	0.00
1345813.00	0.50
1345816.00	0.00
1346096.00	0.00
1346313.00	0.50
1346315.00	0.00
1346324.00	0.50
1346325.00	0.00
1346347.00	0.50
1346348.00	0.00
1346484.00	0.50
1346655.00	0.00
1346763.00	0.50
1346765.00	0.00
1346831.00	0.50
1346832.00	0.00
1346896.00	0.50
1346897.00	0.00
1347105.00	0.50
1347107.00	0.00
1347195.00	0.50
1347207.00	0.00
1347213.00	0.50
1347214.00	0.00
1347225.00	0.50
1347226.00	0.00
1347244.00	0.50
1347246.00	0.00
1347265.00	0.50
1347266.00	0.00
1347279.00	0.50
1347280.00	0.00
1347308.00	0.50
1347309.00	0.00
1347327.00	0.50
1347334.00	0.00
1347339.00	0.50
1347340.00	0.00
1347602.00	0.50
1347644.00	0.00
1347658.00	0.50
1347659.00	0.00
1347675.00	0.50
1347676.00	0.00
1347680.00	0.50
1347687.00	0.00
1347694.00	0.50
1347695.00	0.00
1347722.00	0.00
1347748.00	0.50
1347749.00	0.00
1347801.00	0.50
1347802.00	0.00
1347844.00	0.50
1347845.00	0.00
1347864.00	0.50
1347865.00	0.00
1347903.00	0.50
1347905.00	0.00
1347987.00	0.50
1348063.00	0.00
1348147.00	0.50
1348149.00	0.00
1348189.00	0.50
1348191.00	0.00
1348251.00	0.50
1348252.00	0.00
1348327.00	0.50
1348335.00	0.00
1348376.00	0.50
1348385.00	0.00
1348407.00	0.50
1348409.00	0.00
1348425.00	0.50
1348427.00	0.00
1348551.00	0.50
1348553.00	0.00
1349475.00	0.50
1349477.00	0.00
1349527.00	0.50
1349528.00	0.00
1349644.00	0.50
1349651.00	0.00
1349657.00	0.00
1350573.00	0.50
1350575.00	0.00
1350582.00	0.50
1350585.00	0.00
1351376.00	0.00
1351507.00	0.50
1351508.00	0.00
1352480.00	0.50
1352483.00	0.00
1352568.00	0.50
1352571.00	0.00
1352746.00	0.50
1352791.00	0.00
1352810.00	0.50
1352811.00	0.00
1352825.00	0.50
1352826.00	0.00
1352829.00	0.50
1352832.00	0.00
1352869.00	0.50
1352870.00	0.00
1353378.00	0.50
1353394.00	0.00
1353401.00	0.50
1353402.00	0.00
1353409.00	0.00
1353650.00	0.50
1353651.00	0.00
1353733.00	0.50
1353737.00	0.00
1353744.00	0.50
1353745.00	0.00
1353910.00	0.50
1353911.00	0.00
1353920.00	0.50
1353921.00	0.00
1353940.00	0.50
1353941.00	0.00
1353947.00	0.50
1353957.00	0.00
1353964.00	0.50
1354039.00	0.00
1354125.00	0.50
1354128.00	0.00
1354173.00	0.50
1354182.00	0.00
1354209.00	0.50
1354211.00	0.00
1354377.00	0.50
1354379.00	0.00
1354452.00	0.50
1354453.00	0.00
1354464.00	0.50
1354465.00	0.00
1354472.00	0.00
1354493.00	0.50
1354501.00	0.00
1354525.00	0.50
1354526.00	0.00
1354533.00	0.50
1354535.00	0.00
1354565.00	0.50
1354566.00	0.00
1354585.00	0.50
1354586.00	0.00
1354721.00	0.50
1354768.00	0.00
1354786.00	0.50
1354788.00	0.00
1354811.00	0.50
1354813.00	0.00
1354840.00	0.50
1354841.00	0.00
1354852.00	0.50
1354854.00	0.00
1354873.00	0.50
1354875.00	0.00
1354916.00	0.50
1354918.00	0.00
1354972.00	0.00
1355002.00	0.50
1355004.00	0.00
1355021.00	0.50
1355034.00	0.00
1355039.00	0.50
1355040.00	0.00
1355106.00	0.50
1355191.00	0.00
1355196.00	0.50
1355202.00	0.00
1355263.00	0.50
1355265.00	0.00
1355299.00	0.50
1355300.00	0.00
1355342.00	0.50
1355343.00	0.00
1355407.00	0.50
1355409.00	0.00
1355458.00	0.50
1355459.00	0.00
1355483.00	0.50
1355484.00	0.00
1355503.00	0.50
1355505.00	0.00
1355611.00	0.50
1355612.00	0.00
1356552.00	0.50
1356553.00	0.00
1356568.00	0.50
1356581.00	0.00
1356636.00	0.50
1356637.00	0.00
1356746.00	0.50
1356747.00	0.00
1358041.00	0.50
1358043.00	0.00
1358920.00	0.50
1358921.00	0.00
1359052.00	0.50
1359053.00	0.00
1359818.00	0.50
1359821.00	0.00
1360056.00	0.00
1360247.00	0.50
1360257.00	0.00
1360435.00	0.50
1360480.00	0.00
1360490.00	0.50
1360492.00	0.00
1360501.00	0.00
1360506.00	0.50
1360507.00	0.00
1360513.00	0.00
1360606.00	0.50
1360608.00	0.00
1360618.00	0.50
1360619.00	0.00
1360644.00	0.50
1360655.00	0.00
1360858.00	0.50
1360860.00	0.00
1361234.00	0.50
1361237.00	0.00
1361244.00	0.50
1361245.00	0.00
1361278.00	0.00
1361607.00	0.50
1361608.00	0.00
1361779.00	0.50
1361781.00	0.00
1361795.00	0.00
1361802.00	0.50
1361812.00	0.00
1361918.00	0.50
1362002.00	0.00
1362007.00	0.50
1362009.00	0.00
1362013.00	0.50
1362018.00	0.00
1362022.00	0.50
1362023.00	0.00
1362033.00	0.50
1362034.00	0.00
1362097.00	0.50
1362099.00	0.00
1362151.00	0.50
1362152.00	0.00
1362190.00	0.50
1362191.00	0.00
1362352.00	0.50
1362359.00	0.00
1362424.00	0.50
1362428.00	0.00
1362435.00	0.50
1362436.00	0.00
1362450.00	0.50
1362451.00	0.00
1362471.00	0.50
1362472.00	0.00
1362490.00	0.50
1362492.00	0.00
1362499.00	0.50
1362503.00	0.00
1362519.00	0.50
1362520.00	0.00
1362553.00	0.50
1362554.00	0.00
1362561.00	0.50
1362562.00	0.00
