time	count
570253.00	0.01
572092.00	0.01
576846.00	0.01
576933.00	0.01
579158.00	0.01
584439.00	0.01
584522.00	0.01
586781.00	0.01
592004.00	0.01
592084.00	0.01
594157.00	0.01
598908.00	0.01
598989.00	0.01
600914.00	0.01
605749.00	0.01
605833.00	0.01
607986.00	0.01
612775.00	0.01
612859.00	0.01
614979.00	0.01
620262.00	0.01
620346.00	0.01
622511.00	0.01
627424.00	0.01
627508.00	0.01
629338.00	0.01
634146.00	0.01
634231.00	0.01
636439.00	0.01
641107.00	0.01
641192.00	0.01
643360.00	0.01
647968.00	0.01
648055.00	0.01
649893.00	0.01
654826.00	0.01
654919.00	0.01
657049.00	0.01
661846.00	0.01
661939.00	0.01
664319.00	0.01
669355.00	0.01
669441.00	0.01
671684.00	0.01
676163.00	0.01
676249.00	0.01
678024.00	0.01
682826.00	0.01
682918.00	0.01
685129.00	0.01
689920.00	0.01
690006.00	0.01
691894.00	0.01
696142.00	0.01
696229.00	0.01
698049.00	0.01
703033.00	0.01
703119.00	0.01
705140.00	0.01
710169.00	0.01
710256.00	0.01
712397.00	0.01
717123.00	0.01
717213.00	0.01
719035.00	0.01
723807.00	0.01
723895.00	0.01
725723.00	0.01
730578.00	0.01
730669.00	0.01
732914.00	0.01
737822.00	0.01
737917.00	0.01
740170.00	0.01
745361.00	0.01
745451.00	0.01
747302.00	0.01
752196.00	0.01
752285.00	0.01
754538.00	0.01
759384.00	0.01
759473.00	0.01
761250.00	0.01
765868.00	0.01
765962.00	0.01
767876.00	0.01
772574.00	0.01
772663.00	0.01
774447.00	0.01
778933.00	0.01
779024.00	0.01
780810.00	0.01
785620.00	0.01
785710.00	0.01
787528.00	0.01
791968.00	0.01
792059.00	0.01
793905.00	0.01
798155.00	0.01
798248.00	0.01
800089.00	0.01
804793.00	0.01
804885.00	0.01
807051.00	0.01
811927.00	0.01
812021.00	0.01
814105.00	0.01
818808.00	0.01
818907.00	0.01
821127.00	0.01
825743.00	0.01
825836.00	0.01
827759.00	0.01
832163.00	0.01
832257.00	0.01
834184.00	0.01
838804.00	0.01
838897.00	0.01
840741.00	0.01
845508.00	0.01
845602.00	0.01
847647.00	0.01
852097.00	0.01
852191.00	0.01
854072.00	0.01
858457.00	0.01
858552.00	0.01
860377.00	0.01
865689.00	0.01
865783.00	0.01
868030.00	0.01
872525.00	0.01
872620.00	0.01
874443.00	0.01
879339.00	0.01
879435.00	0.01
881411.00	0.01
886079.00	0.01
886175.00	0.01
888660.00	0.01
893001.00	0.01
893098.00	0.01
894948.00	0.01
899836.00	0.01
899939.00	0.01
902380.00	0.01
907209.00	0.01
907308.00	0.01
909134.00	0.01
913534.00	0.01
913632.00	0.01
915476.00	0.01
919783.00	0.01
919882.00	0.01
921739.00	0.01
925983.00	0.01
926081.00	0.01
928131.00	0.01
932383.00	0.01
932483.00	0.01
934340.00	0.01
939036.00	0.01
939138.00	0.01
940738.00	0.01
944984.00	0.01
945087.00	0.01
946949.00	0.01
951415.00	0.01
951518.00	0.01
953339.00	0.01
958169.00	0.01
958273.00	0.01
960385.00	0.01
965151.00	0.01
965254.00	0.01
967218.00	0.01
972061.00	0.01
972164.00	0.01
974061.00	0.01
979548.00	0.01
979654.00	0.01
981731.00	0.01
986351.00	0.01
986454.00	0.01
988253.00	0.01
992746.00	0.01
992850.00	0.01
994669.00	0.01
998992.00	0.01
999097.00	0.01
1000920.00	0.01
1008551.00	0.01
1008662.00	0.01
1010800.00	0.01
1015703.00	0.01
1015808.00	0.01
1018084.00	0.01
1023194.00	0.01
1023303.00	0.01
1025232.00	0.01
1030179.00	0.01
1030287.00	0.01
1032302.00	0.01
1037206.00	0.01
1037317.00	0.01
1040106.00	0.01
1045332.00	0.01
1045440.00	0.01
1047265.00	0.01
1052107.00	0.01
1052218.00	0.01
1054198.00	0.01
1058657.00	0.01
1058767.00	0.01
1060600.00	0.01
1065214.00	0.01
1065325.00	0.01
1067171.00	0.01
1071420.00	0.01
1071530.00	0.01
1073474.00	0.01
1077820.00	0.01
1077934.00	0.01
1079772.00	0.01
1084324.00	0.01
1084434.00	0.01
1086274.00	0.01
1090969.00	0.01
1091082.00	0.01
1093321.00	0.01
1098116.00	0.01
1098228.00	0.01
1100027.00	0.01
1104690.00	0.01
1104803.00	0.01
1106689.00	0.01
1110980.00	0.01
1111094.00	0.01
1112975.00	0.01
1117539.00	0.01
1117652.00	0.01
1119608.00	0.01
1123938.00	0.01
1124052.00	0.01
1126074.00	0.01
1130855.00	0.01
1130983.00	0.01
1132863.00	0.01
1137404.00	0.01
1137518.00	0.01
1139942.00	0.01
1144186.00	0.01
1144301.00	0.01
1146170.00	0.01
1150882.00	0.01
1151011.00	0.01
1152952.00	0.01
1157164.00	0.01
1157281.00	0.01
1159121.00	0.01
1163452.00	0.01
1163568.00	0.01
1165409.00	0.01
1169974.00	0.01
1170089.00	0.01
1172012.00	0.01
1176817.00	0.01
1176940.00	0.01
1178692.00	0.01
1183393.00	0.01
1183508.00	0.01
1185346.00	0.01
1190238.00	0.01
1190354.00	0.01
1192427.00	0.01
1197423.00	0.01
1197539.00	0.01
1199458.00	0.01
1204897.00	0.01
1205029.00	0.01
1207025.00	0.01
1211845.00	0.01
1211971.00	0.01
1214226.00	0.01
1219155.00	0.01
1219274.00	0.01
1221132.00	0.01
1225361.00	0.01
1225481.00	0.01
1227320.00	0.01
1231796.00	0.01
1231922.00	0.01
1233834.00	0.01
1238358.00	0.01
1238475.00	0.01
1240351.00	0.01
1245320.00	0.01
1245439.00	0.01
1247273.00	0.01
1252126.00	0.01
1252245.00	0.01
1254395.00	0.01
1259185.00	0.01
1259306.00	0.01
1261173.00	0.01
1265685.00	0.01
1265807.00	0.01
1267730.00	0.01
1272068.00	0.01
1272189.00	0.01
1274030.00	0.01
1279141.00	0.01
1279262.00	0.01
1281798.00	0.01
1286009.00	0.01
1286130.00	0.01
1287983.00	0.01
1292340.00	0.01
1292462.00	0.01
1294356.00	0.01
1299121.00	0.01
1299248.00	0.01
1301165.00	0.01
1306020.00	0.01
1306144.00	0.01
1308235.00	0.01
1313891.00	0.01
1314030.00	0.01
1316012.00	0.01
1320535.00	0.01
1320661.00	0.01
1322516.00	0.01
1327320.00	0.01
1327445.00	0.01
1329275.00	0.01
1333934.00	0.01
1334059.00	0.01
1335843.00	0.01
1342747.00	0.01
1342938.00	0.01
1345641.00	0.01
1351314.00	0.01
1351448.00	0.01
1353379.00	0.01
1358861.00	0.01
1358996.00	0.01
1361244.00	0.01
1365972.00	0.01
1366100.00	0.01
1368043.00	0.01
1373202.00	0.01
1373329.00	0.01
1375380.00	0.01
1379958.00	0.01
1380086.00	0.01
1382320.00	0.01
1387911.00	0.01
1388039.00	0.01
1390217.00	0.01
1395271.00	0.01
1395400.00	0.01
1397455.00	0.01
1401807.00	0.01
1401942.00	0.01
1403918.00	0.01
1408981.00	0.01
1409110.00	0.01
1411035.00	0.02
1415811.00	0.02
1415947.00	0.02
1417878.00	0.02
1422302.00	0.02
1422432.00	0.02
1424139.00	0.02
1428449.00	0.02
1428584.00	0.02
1430420.00	0.02
1434707.00	0.02
1434846.00	0.02
1436722.00	0.02
1440988.00	0.02
1441121.00	0.02
1443032.00	0.02
1447228.00	0.02
1447360.00	0.02
1449232.00	0.02
1453587.00	0.02
1453723.00	0.02
1455576.00	0.02
1460183.00	0.02
1460317.00	0.02
1462192.00	0.02
1466386.00	0.02
1466518.00	0.02
1468531.00	0.02
1472769.00	0.02
1472909.00	0.02
1474762.00	0.02
1479043.00	0.02
1479177.00	0.02
1481024.00	0.02
1485542.00	0.02
1485676.00	0.02
1487531.00	0.02
1491813.00	0.02
1491964.00	0.02
1493831.00	0.02
1498393.00	0.02
1498533.00	0.02
1500353.00	0.02
1504792.00	0.02
1504943.00	0.02
1506774.00	0.02
1510939.00	0.02
1511076.00	0.02
1513048.00	0.02
1517321.00	0.02
1517459.00	0.02
1519342.00	0.02
1523754.00	0.02
1523894.00	0.02
1525736.00	0.02
1530004.00	0.02
1530142.00	0.02
1532045.00	0.02
1536591.00	0.02
1536733.00	0.02
1538586.00	0.02
1542887.00	0.02
1543042.00	0.02
1544991.00	0.02
1549284.00	0.02
1549424.00	0.02
1551269.00	0.02
1555576.00	0.02
1555712.00	0.02
1557617.00	0.02
1561871.00	0.02
1562024.00	0.02
1563842.00	0.02
1568031.00	0.02
1568172.00	0.02
1570005.00	0.02
1574565.00	0.02
1574713.00	0.02
1576568.00	0.02
1580846.00	0.02
1581001.00	0.02
1582856.00	0.02
1587104.00	0.02
1587245.00	0.02
1589077.00	0.02
1593375.00	0.02
1593518.00	0.02
1595345.00	0.02
1599569.00	0.02
1599711.00	0.02
1601621.00	0.02
1606024.00	0.02
1606166.00	0.02
1607955.00	0.02
1612257.00	0.02
1612404.00	0.02
1614325.00	0.02
1618560.00	0.02
1618704.00	0.02
1620528.00	0.02
1624807.00	0.02
1624967.00	0.02
1626772.00	0.02
1631126.00	0.02
1631275.00	0.02
1633148.00	0.02
1637344.00	0.02
1637491.00	0.02
1639379.00	0.02
1644015.00	0.02
1644162.00	0.02
1646082.00	0.02
1650308.00	0.02
1650456.00	0.02
1652317.00	0.02
1656735.00	0.02
1656892.00	0.02
1658712.00	0.02
1663059.00	0.02
1663207.00	0.02
1665015.00	0.02
1669240.00	0.02
1669396.00	0.02
1671256.00	0.02
1675561.00	0.02
1675716.00	0.02
1677577.00	0.02
1682188.00	0.02
1682341.00	0.02
1684160.00	0.02
1688401.00	0.02
1688552.00	0.02
1690461.00	0.02
1694792.00	0.02
1694949.00	0.02
1696838.00	0.02
1701118.00	0.02
1701265.00	0.02
1703100.00	0.02
1707442.00	0.02
1707596.00	0.02
1709480.00	0.02
1713774.00	0.02
1713940.00	0.02
1715852.00	0.02
1720461.00	0.02
1720615.00	0.02
1722491.00	0.02
1726788.00	0.02
1726946.00	0.02
1728821.00	0.02
1733161.00	0.02
1733316.00	0.02
1735175.00	0.02
1739550.00	0.02
1739702.00	0.02
1741630.00	0.02
1745875.00	0.02
1746035.00	0.02
1748062.00	0.02
1752329.00	0.02
1752480.00	0.02
1754341.00	0.02
1758834.00	0.02
1758995.00	0.02
1760883.00	0.02
1765245.00	0.02
1765399.00	0.02
1767305.00	0.02
1771657.00	0.02
1771816.00	0.02
1773688.00	0.02
1778002.00	0.02
1778158.00	0.02
1780005.00	0.02
1784329.00	0.02
1784485.00	0.02
1786399.00	0.02
1790647.00	0.02
1790804.00	0.02
1792735.00	0.02
1797265.00	0.02
1797422.00	0.02
1799294.00	0.02
1803541.00	0.02
1803704.00	0.02
1805848.00	0.02
1810506.00	0.02
1810664.00	0.02
1812543.00	0.02
1816775.00	0.02
1816939.00	0.02
1818776.00	0.02
1823208.00	0.02
1823371.00	0.02
1825198.00	0.02
1829552.00	0.02
1829713.00	0.02
1831958.00	0.02
1836263.00	0.02
1836424.00	0.02
1838297.00	0.02
1842667.00	0.02
1842826.00	0.02
1844703.00	0.02
1849036.00	0.02
1849191.00	0.02
1851078.00	0.02
1855426.00	0.02
1855586.00	0.02
1857432.00	0.02
1862065.00	0.02
1862229.00	0.02
1864160.00	0.02
1868936.00	0.02
1869105.00	0.02
1870733.00	0.02
1875066.00	0.02
1875231.00	0.02
1877219.00	0.02
1881528.00	0.02
1881688.00	0.02
1883537.00	0.02
1887761.00	0.02
1887929.00	0.02
1889785.00	0.02
1894058.00	0.02
1894218.00	0.02
1896079.00	0.02
1900388.00	0.02
1900553.00	0.02
1902451.00	0.02
1907074.00	0.02
1907239.00	0.02
1909098.00	0.02
1913457.00	0.02
1913629.00	0.02
1915458.00	0.02
1919851.00	0.02
1920024.00	0.02
1921940.00	0.02
1926206.00	0.02
1926370.00	0.02
1928155.00	0.02
1932462.00	0.02
1932631.00	0.02
1934456.00	0.02
1938732.00	0.02
1938907.00	0.02
1940739.00	0.02
1945408.00	0.02
1945578.00	0.02
1947443.00	0.02
1951818.00	0.02
1952009.00	0.02
1953807.00	0.02
1958103.00	0.02
1958277.00	0.02
1960145.00	0.02
1964584.00	0.02
1964758.00	0.02
1966712.00	0.02
1971956.00	0.02
1972128.00	0.02
1974142.00	0.02
1978513.00	0.02
1978686.00	0.02
1980492.00	0.02
1985203.00	0.02
1985372.00	0.02
1987193.00	0.02
1991775.00	0.02
1991957.00	0.02
1994059.00	0.02
1998265.00	0.02
1998434.00	0.02
2000343.00	0.02
2004698.00	0.02
2004871.00	0.02
2006712.00	0.02
2011211.00	0.02
2011379.00	0.02
2013321.00	0.02
2017586.00	0.02
2017755.00	0.02
2019650.00	0.02
2024277.00	0.02
2024454.00	0.02
2026283.00	0.02
2030782.00	0.02
2030972.00	0.02
2032783.00	0.02
2037297.00	0.02
2037470.00	0.02
2039306.00	0.02
2043972.00	0.02
2044151.00	0.02
2046047.00	0.02
2050514.00	0.02
2050689.00	0.02
2052506.00	0.02
2056919.00	0.02
2057106.00	0.02
2059142.00	0.02
2063731.00	0.02
2063910.00	0.02
2065779.00	0.02
2070643.00	0.02
2070820.00	0.02
2072722.00	0.02
2077650.00	0.02
2077834.00	0.02
2080035.00	0.02
2085206.00	0.02
2085392.00	0.02
2087233.00	0.02
2092270.00	0.02
2092445.00	0.02
2094344.00	0.02
2099366.00	0.02
2099542.00	0.02
2101177.00	0.02
2106202.00	0.02
2106379.00	0.02
2108277.00	0.02
2113288.00	0.02
2113466.00	0.02
2115443.00	0.02
2120562.00	0.02
2120738.00	0.02
2122620.00	0.02
2127707.00	0.02
2127894.00	0.02
2129756.00	0.02
2134784.00	0.02
2134978.00	0.02
2136840.00	0.02
2141951.00	0.02
2142136.00	0.02
2143969.00	0.02
2148696.00	0.02
2148877.00	0.02
2150639.00	0.02
2155427.00	0.02
2155609.00	0.02
2157414.00	0.02
2162266.00	0.02
2162444.00	0.02
2164314.00	0.02
2169009.00	0.02
2169188.00	0.02
2171027.00	0.02
2175943.00	0.02
2176124.00	0.02
2177935.00	0.02
2183078.00	0.02
2183258.00	0.02
2185082.00	0.02
2189970.00	0.02
2190150.00	0.02
2191965.00	0.02
2196908.00	0.02
2197091.00	0.02
2198923.00	0.02
2204057.00	0.02
2204244.00	0.02
2206020.00	0.02
2210951.00	0.02
2211134.00	0.02
2213024.00	0.03
2217914.00	0.03
2218095.00	0.03
2219959.00	0.03
2224961.00	0.03
2225145.00	0.03
2226993.00	0.03
2232013.00	0.03
2232202.00	0.03
2234054.00	0.03
2239044.00	0.03
2239231.00	0.03
2240992.00	0.03
2245994.00	0.03
2246180.00	0.03
2248038.00	0.03
2252859.00	0.03
2253070.00	0.03
2254894.00	0.03
2259849.00	0.03
2260048.00	0.03
2261910.00	0.03
2267032.00	0.03
2267222.00	0.03
2269004.00	0.03
2273828.00	0.03
2274023.00	0.03
2275793.00	0.03
2280370.00	0.03
2280553.00	0.03
2282476.00	0.03
2287373.00	0.03
2287558.00	0.03
2289414.00	0.03
2294199.00	0.03
2294386.00	0.03
2296234.00	0.03
2301362.00	0.03
2301558.00	0.03
2303688.00	0.03
2308665.00	0.03
2308859.00	0.03
2310791.00	0.03
2315582.00	0.03
2315774.00	0.03
2317618.00	0.03
2322572.00	0.03
2322767.00	0.03
2324550.00	0.03
2329528.00	0.03
2329726.00	0.03
2331726.00	0.03
2336646.00	0.03
2336845.00	0.03
2339097.00	0.03
2344230.00	0.03
2344421.00	0.03
2347616.00	0.03
2352584.00	0.03
2352772.00	0.03
2355048.00	0.03
2359891.00	0.03
2360092.00	0.03
2362365.00	0.03
2367228.00	0.03
2367420.00	0.03
2369670.00	0.03
2374603.00	0.03
2374800.00	0.03
2377109.00	0.03
2381978.00	0.03
2382168.00	0.03
2384414.00	0.03
2389526.00	0.03
2389715.00	0.03
2392035.00	0.03
2396871.00	0.03
2397071.00	0.03
2399241.00	0.03
2403702.00	0.03
2403896.00	0.03
2405803.00	0.03
2410127.00	0.03
2410327.00	0.03
2412210.00	0.03
2416645.00	0.03
2416839.00	0.03
2418651.00	0.03
2422798.00	0.03
2422985.00	0.03
2424977.00	0.03
2429494.00	0.03
2429672.00	0.03
2431513.00	0.03
2435681.00	0.03
2435858.00	0.03
2437743.00	0.03
2441983.00	0.03
2442163.00	0.03
2444026.00	0.03
2449017.00	0.03
2449199.00	0.03
2451436.00	0.03
2455764.00	0.03
2455970.00	0.03
2457765.00	0.03
2462154.00	0.03
2462345.00	0.03
2464267.00	0.03
2468771.00	0.03
2468959.00	0.03
2470734.00	0.03
2475124.00	0.03
2475305.00	0.03
2477202.00	0.03
2481589.00	0.03
2481773.00	0.03
2483592.00	0.03
2487841.00	0.03
2488029.00	0.03
2489794.00	0.03
2493971.00	0.03
2494155.00	0.03
2495923.00	0.03
2500185.00	0.03
2500370.00	0.03
2502256.00	0.03
2506757.00	0.03
2506958.00	0.03
2508857.00	0.03
2513109.00	0.03
2513296.00	0.03
2515124.00	0.03
2519408.00	0.03
2519595.00	0.03
2521474.00	0.03
2525693.00	0.03
2525884.00	0.03
2527658.00	0.03
2531784.00	0.03
2531979.00	0.03
2533745.00	0.03
2537842.00	0.03
2538040.00	0.03
2540065.00	0.03
2544241.00	0.03
2544424.00	0.03
2546200.00	0.03
2550473.00	0.03
2550662.00	0.03
2552533.00	0.03
2556665.00	0.03
2556851.00	0.03
2558646.00	0.03
2562864.00	0.03
2563061.00	0.03
2564875.00	0.03
2569133.00	0.03
2569327.00	0.03
2571113.00	0.03
2575694.00	0.03
2575894.00	0.03
2577574.00	0.03
2581861.00	0.03
2582063.00	0.03
2583870.00	0.03
2588157.00	0.03
2588347.00	0.03
2590124.00	0.03
2594444.00	0.03
2594632.00	0.03
2596459.00	0.03
2600705.00	0.03
2600911.00	0.03
2602657.00	0.03
2606813.00	0.03
2607011.00	0.03
2608799.00	0.03
2613287.00	0.03
2613487.00	0.03
2615268.00	0.03
2619888.00	0.03
2620100.00	0.03
2621918.00	0.03
2626108.00	0.03
2626310.00	0.03
2628145.00	0.03
2632853.00	0.03
2633056.00	0.03
2634811.00	0.03
2639052.00	0.03
2639245.00	0.03
2641065.00	0.03
2645263.00	0.03
2645466.00	0.03
2647217.00	0.03
2651608.00	0.03
2651806.00	0.03
2653636.00	0.03
2657934.00	0.03
2658138.00	0.03
2659976.00	0.03
2664188.00	0.03
2664392.00	0.03
2666178.00	0.03
2670331.00	0.03
2670533.00	0.03
2672332.00	0.03
2676485.00	0.03
2676688.00	0.03
2678486.00	0.03
2684355.00	0.03
2684673.00	0.03
2686562.00	0.03
2690885.00	0.03
2691095.00	0.03
2693021.00	0.03
2697713.00	0.03
2697978.00	0.03
2699924.00	0.03
2704601.00	0.03
2704861.00	0.03
2707046.00	0.03
2711981.00	0.03
2712236.00	0.03
2714274.00	0.03
2719034.00	0.03
2719300.00	0.03
2721492.00	0.03
2726243.00	0.03
2726496.00	0.03
2728859.00	0.03
2733710.00	0.03
2733986.00	0.03
2736224.00	0.03
2740949.00	0.03
2741199.00	0.03
2743426.00	0.03
2748404.00	0.03
2748654.00	0.03
2750915.00	0.03
2755909.00	0.03
2756181.00	0.03
2758548.00	0.03
2763741.00	0.03
2764022.00	0.03
2766416.00	0.03
2771593.00	0.03
2771872.00	0.03
2773944.00	0.03
2778838.00	0.03
2779106.00	0.03
2781566.00	0.03
2786637.00	0.03
2786917.00	0.03
2789173.00	0.03
2794066.00	0.03
2794338.00	0.03
2796563.00	0.03
2801450.00	0.03
2801718.00	0.03
2803804.00	0.03
2808637.00	0.03
2808915.00	0.03
2811258.00	0.03
2816670.00	0.03
2816947.00	0.03
2819473.00	0.03
2824192.00	0.03
2824478.00	0.03
2826674.00	0.03
2831342.00	0.03
2831610.00	0.03
2833697.00	0.03
2838743.00	0.03
2839027.00	0.03
2841158.00	0.03
2846145.00	0.03
2846428.00	0.03
2848849.00	0.03
2853612.00	0.03
2853880.00	0.03
2856201.00	0.03
2861339.00	0.03
2861615.00	0.03
2863950.00	0.03
2868672.00	0.03
2868963.00	0.03
2871320.00	0.03
2876561.00	0.03
2876836.00	0.03
2879330.00	0.03
2885291.00	0.03
2885576.00	0.03
2888080.00	0.03
2893783.00	0.03
2894066.00	0.03
2896619.00	0.03
2901612.00	0.03
2901889.00	0.03
2904250.00	0.03
2909450.00	0.03
2909720.00	0.03
2912330.00	0.03
2917130.00	0.03
2917412.00	0.03
2919542.00	0.03
2924841.00	0.03
2925134.00	0.03
2927942.00	0.03
2932672.00	0.03
2932960.00	0.03
2935152.00	0.03
2940574.00	0.03
2940853.00	0.03
2943314.00	0.03
2948771.00	0.03
2949061.00	0.03
2952164.00	0.03
2957410.00	0.03
2957699.00	0.03
2960282.00	0.03
2965540.00	0.03
2965829.00	0.03
2968394.00	0.03
2973178.00	0.03
2973467.00	0.03
2975788.00	0.03
2980622.00	0.03
2980921.00	0.03
2983046.00	0.03
2987702.00	0.03
2987982.00	0.03
2989979.00	0.03
2995004.00	0.03
2995291.00	0.03
2997097.00	0.03
3002287.00	0.03
3002591.00	0.03
3005193.00	0.03
3010501.00	0.03
3010784.00	0.03
3013440.00	0.03
3018174.00	0.03
3018462.00	0.03
3022325.00	0.03
3027657.00	0.03
3027957.00	0.03
3030396.00	0.03
3035188.00	0.03
3035479.00	0.03
3037880.00	0.03
3043614.00	0.03
3043913.00	0.03
3046254.00	0.03
3050792.00	0.03
3051075.00	0.03
3052860.00	0.03
3057091.00	0.03
3057325.00	0.03
3059197.00	0.03
3063296.00	0.03
3063547.00	0.03
3065449.00	0.03
3069663.00	0.03
3069911.00	0.03
3072034.00	0.03
3076377.00	0.03
3076626.00	0.03
3078387.00	0.04
3082790.00	0.04
3083048.00	0.04
3084758.00	0.04
3088909.00	0.04
3089159.00	0.04
3090969.00	0.04
3095108.00	0.04
3095367.00	0.04
3097068.00	0.04
3101525.00	0.04
3101773.00	0.04
3103627.00	0.04
3107921.00	0.04
3108176.00	0.04
3110034.00	0.04
3114285.00	0.04
3114534.00	0.04
3116332.00	0.04
3120864.00	0.04
3121131.00	0.04
3123026.00	0.04
3127296.00	0.04
3127547.00	0.04
3129341.00	0.04
3133579.00	0.04
3133832.00	0.04
3135848.00	0.04
3140470.00	0.04
3140720.00	0.04
3142538.00	0.04
3146801.00	0.04
3147060.00	0.04
3149027.00	0.04
3153504.00	0.04
3153750.00	0.04
3155790.00	0.04
3160060.00	0.04
3160315.00	0.04
3162319.00	0.04
3166548.00	0.04
3166799.00	0.04
3168630.00	0.04
3172910.00	0.04
3173159.00	0.04
3174976.00	0.04
3179219.00	0.04
3179472.00	0.04
3181554.00	0.04
3185832.00	0.04
3186095.00	0.04
3187935.00	0.04
3192575.00	0.04
3192831.00	0.04
3194622.00	0.04
3198932.00	0.04
3199187.00	0.04
3201046.00	0.04
3205366.00	0.04
3205626.00	0.04
3207624.00	0.04
3211897.00	0.04
3212174.00	0.04
3214042.00	0.04
3218311.00	0.04
3218570.00	0.04
3220482.00	0.04
3224891.00	0.04
3225159.00	0.04
3227027.00	0.04
3231644.00	0.04
3231910.00	0.04
3233863.00	0.04
3238185.00	0.04
3238451.00	0.04
3240318.00	0.04
3244735.00	0.04
3245013.00	0.04
3246890.00	0.04
3251134.00	0.04
3251396.00	0.04
3253288.00	0.04
3257497.00	0.04
3257751.00	0.04
3259639.00	0.04
3263885.00	0.04
3264152.00	0.04
3266000.00	0.04
3270477.00	0.04
3270737.00	0.04
3272742.00	0.04
3277028.00	0.04
3277281.00	0.04
3279130.00	0.04
3283394.00	0.04
3283645.00	0.04
3285563.00	0.04
3289909.00	0.04
3290170.00	0.04
3292199.00	0.04
3296785.00	0.04
3297049.00	0.04
3299039.00	0.04
3303314.00	0.04
3303573.00	0.04
3305497.00	0.04
3310173.00	0.04
3310433.00	0.04
3312321.00	0.04
3316625.00	0.04
3316885.00	0.04
3318692.00	0.04
3322926.00	0.04
3323189.00	0.04
3325161.00	0.04
3329474.00	0.04
3329738.00	0.04
3331648.00	0.04
3336020.00	0.04
3336294.00	0.04
3338184.00	0.04
3342448.00	0.04
3342717.00	0.04
3344779.00	0.04
3349027.00	0.04
3349292.00	0.04
3351225.00	0.04
3357718.00	0.04
3358165.00	0.04
3360418.00	0.04
3364966.00	0.04
3365247.00	0.04
3367126.00	0.04
3371421.00	0.04
3371698.00	0.04
3373528.00	0.04
3377837.00	0.04
3378126.00	0.04
3380109.00	0.04
3386098.00	0.04
3386369.00	0.04
3389494.00	0.04
3395774.00	0.04
