level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	254649	254650	#000000	1.0	Intersection						55088
3	256074	256075	#000000	1.0	Intersection						822863
3	260035	260037	#000000	1.0	Intersection						1451362
3	260897	260899	#000000	1.0	Intersection						822864
3	261839	261840	#000000	1.0	Intersection						822865
3	265809	265810	#000000	1.0	Intersection						1459589
3	266622	266624	#000000	1.0	Intersection						822866
3	267523	267525	#000000	1.0	Intersection						822867
3	271635	271636	#000000	1.0	Intersection						1459590
3	272466	272468	#000000	1.0	Intersection						145514
3	273391	273392	#000000	1.0	Intersection						822868
3	277629	277631	#000000	1.0	Intersection						1459591
3	278482	278484	#000000	1.0	Intersection						55089
3	279354	279355	#000000	1.0	Intersection						822869
3	283437	283439	#000000	1.0	Intersection						1451363
3	284292	284294	#000000	1.0	Intersection						885601
3	285195	285197	#000000	1.0	Intersection						822870
3	290255	290256	#000000	1.0	Intersection						822871
3	291107	291108	#000000	1.0	Intersection						822872
3	294984	294986	#000000	1.0	Intersection						1459592
3	295884	295885	#000000	1.0	Intersection						822873
3	297048	297049	#000000	1.0	Intersection						822874
3	301612	301613	#000000	1.0	Intersection						1459593
3	302480	302482	#000000	1.0	Intersection						822875
3	303402	303403	#000000	1.0	Intersection						822876
3	304820	304821	#000000	1.0	Intersection						822877
3	305773	305774	#000000	1.0	Intersection						822878
3	306637	306639	#000000	1.0	Intersection						822879
3	307508	307510	#000000	1.0	Intersection						822880
3	308377	308378	#000000	1.0	Intersection						822881
3	309243	309244	#000000	1.0	Intersection						822882
3	310084	310085	#000000	1.0	Intersection						822883
3	310926	310928	#000000	1.0	Intersection						822884
3	314948	314950	#000000	1.0	Intersection						1474415
3	315810	315811	#000000	1.0	Intersection						822885
3	316715	316717	#000000	1.0	Intersection						55090
3	320498	320500	#000000	1.0	Intersection						1474416
3	321349	321350	#000000	1.0	Intersection						790416
3	322225	322226	#000000	1.0	Intersection						822886
3	326145	326147	#000000	1.0	Intersection						1474417
3	327028	327030	#000000	1.0	Intersection						822887
3	327880	327881	#000000	1.0	Intersection						822888
3	331815	331816	#000000	1.0	Intersection						1474418
3	332591	332592	#000000	1.0	Intersection						55091
3	333507	333508	#000000	1.0	Intersection						822889
3	339136	339137	#000000	1.0	Intersection						822890
3	339932	339933	#000000	1.0	Intersection						55092
3	344062	344063	#000000	1.0	Intersection						1474419
3	344957	344959	#000000	1.0	Intersection						55093
3	345853	345855	#000000	1.0	Intersection						755866
3	349892	349894	#000000	1.0	Intersection						1474420
3	350709	350711	#000000	1.0	Intersection						55094
3	351609	351610	#000000	1.0	Intersection						822891
3	355809	355810	#000000	1.0	Intersection						1474421
3	356645	356647	#000000	1.0	Intersection						55095
3	357504	357506	#000000	1.0	Intersection						822892
3	358998	359000	#000000	1.0	Intersection						822893
3	359874	359875	#000000	1.0	Intersection						822894
3	360730	360731	#000000	1.0	Intersection						822895
3	361632	361633	#000000	1.0	Intersection						822896
3	362510	362511	#000000	1.0	Intersection						822897
3	363369	363371	#000000	1.0	Intersection						822898
3	364245	364246	#000000	1.0	Intersection						822899
3	365137	365139	#000000	1.0	Intersection						822900
3	369000	369002	#000000	1.0	Intersection						1474422
3	369799	369801	#000000	1.0	Intersection						779978
3	370676	370677	#000000	1.0	Intersection						822901
3	374733	374734	#000000	1.0	Intersection						1474423
3	375515	375516	#000000	1.0	Intersection						885602
3	376482	376483	#000000	1.0	Intersection						822902
3	380747	380749	#000000	1.0	Intersection						1474424
3	381578	381580	#000000	1.0	Intersection						779979
3	382449	382450	#000000	1.0	Intersection						822903
3	386601	386602	#000000	1.0	Intersection						1459594
3	387672	387673	#000000	1.0	Intersection						822904
3	388571	388572	#000000	1.0	Intersection						822905
3	392437	392439	#000000	1.0	Intersection						1474425
3	393240	393242	#000000	1.0	Intersection						885603
3	394136	394138	#000000	1.0	Intersection						822906
3	398015	398016	#000000	1.0	Intersection						1474426
3	398854	398855	#000000	1.0	Intersection						55096
3	399862	399863	#000000	1.0	Intersection						822907
3	403815	403817	#000000	1.0	Intersection						1459595
3	404634	404636	#000000	1.0	Intersection						55097
3	405515	405517	#000000	1.0	Intersection						55098
3	409597	409599	#000000	1.0	Intersection						1459596
3	410440	410441	#000000	1.0	Intersection						790417
3	411386	411387	#000000	1.0	Intersection						822908
3	412830	412832	#000000	1.0	Intersection						55099
3	414179	414180	#000000	1.0	Intersection						55100
3	414914	414916	#000000	1.0	Intersection						55101
3	415833	415834	#000000	1.0	Intersection						55102
3	416601	416602	#000000	1.0	Intersection						822909
3	417505	417506	#000000	1.0	Intersection						55103
3	418355	418357	#000000	1.0	Intersection						55104
3	419225	419227	#000000	1.0	Intersection						822910
3	423108	423110	#000000	1.0	Intersection						1459597
3	423975	423977	#000000	1.0	Intersection						903622
3	424916	424917	#000000	1.0	Intersection						55105
3	428835	428836	#000000	1.0	Intersection						1459598
3	429670	429671	#000000	1.0	Intersection						903623
3	430560	430561	#000000	1.0	Intersection						55106
3	434731	434733	#000000	1.0	Intersection						1459599
3	435709	435710	#000000	1.0	Intersection						885604
3	436665	436666	#000000	1.0	Intersection						755867
3	440574	440575	#000000	1.0	Intersection						1459600
3	441425	441426	#000000	1.0	Intersection						885605
3	442265	442267	#000000	1.0	Intersection						55107
3	447376	447377	#000000	1.0	Intersection						55108
3	448282	448283	#000000	1.0	Intersection						822911
3	452264	452265	#000000	1.0	Intersection						1474427
3	453109	453111	#000000	1.0	Intersection						755868
3	454075	454076	#000000	1.0	Intersection						55109
3	458667	458669	#000000	1.0	Intersection						1459601
3	459510	459512	#000000	1.0	Intersection						55110
3	460373	460374	#000000	1.0	Intersection						55111
3	464355	464356	#000000	1.0	Intersection						1459602
3	465276	465278	#000000	1.0	Intersection						755869
3	466158	466159	#000000	1.0	Intersection						755870
3	467487	467488	#000000	1.0	Intersection						822912
3	468447	468449	#000000	1.0	Intersection						55112
3	469298	469299	#000000	1.0	Intersection						55113
3	470219	470221	#000000	1.0	Intersection						822913
3	471098	471099	#000000	1.0	Intersection						822914
3	471956	471957	#000000	1.0	Intersection						55114
3	472856	472857	#000000	1.0	Intersection						55115
3	473739	473740	#000000	1.0	Intersection						822915
3	477744	477746	#000000	1.0	Intersection						1459603
3	478553	478554	#000000	1.0	Intersection						885606
3	479447	479449	#000000	1.0	Intersection						55116
3	483446	483448	#000000	1.0	Intersection						1459604
3	484516	484517	#000000	1.0	Intersection						55117
3	485630	485631	#000000	1.0	Intersection						822916
3	489455	489457	#000000	1.0	Intersection						1459605
3	490280	490281	#000000	1.0	Intersection						903624
3	491174	491175	#000000	1.0	Intersection						55118
3	495892	495893	#000000	1.0	Intersection						1459606
3	496754	496756	#000000	1.0	Intersection						55119
3	497629	497630	#000000	1.0	Intersection						822917
3	501557	501559	#000000	1.0	Intersection						1459607
3	502448	502449	#000000	1.0	Intersection						885607
3	503324	503326	#000000	1.0	Intersection						755871
3	507428	507429	#000000	1.0	Intersection						1474428
3	508336	508338	#000000	1.0	Intersection						779980
3	509385	509387	#000000	1.0	Intersection						55120
3	513742	513743	#000000	1.0	Intersection						1474429
3	514591	514593	#000000	1.0	Intersection						885608
3	515444	515445	#000000	1.0	Intersection						755872
3	520704	520706	#000000	1.0	Intersection						755873
3	521576	521577	#000000	1.0	Intersection						822918
3	523038	523040	#000000	1.0	Intersection						55121
3	523919	523921	#000000	1.0	Intersection						55122
3	524755	524757	#000000	1.0	Intersection						822919
3	525619	525621	#000000	1.0	Intersection						822920
3	526470	526472	#000000	1.0	Intersection						822921
3	527380	527382	#000000	1.0	Intersection						55123
3	528259	528260	#000000	1.0	Intersection						822922
3	529028	529029	#000000	1.0	Intersection						55124
3	533816	533817	#000000	1.0	Intersection						822923
3	534799	534801	#000000	1.0	Intersection						55125
3	538773	538774	#000000	1.0	Intersection						1474430
3	539641	539642	#000000	1.0	Intersection						755874
3	540478	540480	#000000	1.0	Intersection						55126
3	544691	544693	#000000	1.0	Intersection						1459608
3	545604	545605	#000000	1.0	Intersection						145515
3	546461	546463	#000000	1.0	Intersection						55127
3	550461	550463	#000000	1.0	Intersection						1459609
3	551321	551323	#000000	1.0	Intersection						755875
3	552227	552228	#000000	1.0	Intersection						55128
3	556407	556409	#000000	1.0	Intersection						1459610
3	557313	557315	#000000	1.0	Intersection						755876
3	558150	558152	#000000	1.0	Intersection						55129
3	562080	562082	#000000	1.0	Intersection						1459611
3	563017	563019	#000000	1.0	Intersection						755877
3	563924	563925	#000000	1.0	Intersection						755878
3	568070	568072	#000000	1.0	Intersection						1459612
3	568934	568935	#000000	1.0	Intersection						885609
3	569851	569852	#000000	1.0	Intersection						822924
3	574671	574672	#000000	1.0	Intersection						822925
3	575529	575530	#000000	1.0	Intersection						55130
3	577053	577055	#000000	1.0	Intersection						55131
3	577903	577905	#000000	1.0	Intersection						55132
3	578741	578743	#000000	1.0	Intersection						822926
3	579514	579516	#000000	1.0	Intersection						55133
3	580427	580429	#000000	1.0	Intersection						822927
3	581334	581336	#000000	1.0	Intersection						822928
3	582218	582219	#000000	1.0	Intersection						822929
3	583111	583113	#000000	1.0	Intersection						55134
3	587079	587080	#000000	1.0	Intersection						1459613
3	587925	587927	#000000	1.0	Intersection						885610
3	588791	588792	#000000	1.0	Intersection						755879
3	592865	592867	#000000	1.0	Intersection						1459614
3	593752	593754	#000000	1.0	Intersection						885611
3	594617	594618	#000000	1.0	Intersection						55135
3	599437	599439	#000000	1.0	Intersection						55136
3	600309	600310	#000000	1.0	Intersection						755880
3	604238	604240	#000000	1.0	Intersection						1410548
3	605265	605266	#000000	1.0	Intersection						55137
3	606230	606231	#000000	1.0	Intersection						55138
3	610362	610363	#000000	1.0	Intersection						1410549
3	611759	611761	#000000	1.0	Intersection						55139
3	612576	612578	#000000	1.0	Intersection						55140
3	616552	616554	#000000	1.0	Intersection						1410550
3	617432	617433	#000000	1.0	Intersection						55141
3	618310	618312	#000000	1.0	Intersection						55142
3	622292	622293	#000000	1.0	Intersection						1410551
3	623246	623248	#000000	1.0	Intersection						55143
3	624329	624330	#000000	1.0	Intersection						822930
3	628445	628447	#000000	1.0	Intersection						1410552
3	629362	629363	#000000	1.0	Intersection						55144
3	630225	630227	#000000	1.0	Intersection						55145
3	631606	631608	#000000	1.0	Intersection						55146
3	632468	632469	#000000	1.0	Intersection						55147
3	633378	633380	#000000	1.0	Intersection						55148
3	634255	634256	#000000	1.0	Intersection						822931
3	635084	635086	#000000	1.0	Intersection						822932
3	635902	635903	#000000	1.0	Intersection						55149
3	636833	636834	#000000	1.0	Intersection						822933
3	637708	637709	#000000	1.0	Intersection						55150
3	641724	641726	#000000	1.0	Intersection						1410553
3	642623	642625	#000000	1.0	Intersection						55151
3	643458	643459	#000000	1.0	Intersection						55152
3	647361	647362	#000000	1.0	Intersection						1410554
3	648252	648254	#000000	1.0	Intersection						55153
3	649292	649293	#000000	1.0	Intersection						55154
3	654133	654135	#000000	1.0	Intersection						1410555
3	655014	655016	#000000	1.0	Intersection						885612
3	655945	655946	#000000	1.0	Intersection						55155
3	659854	659856	#000000	1.0	Intersection						1410556
3	660667	660669	#000000	1.0	Intersection						779981
3	661585	661587	#000000	1.0	Intersection						55156
3	665653	665655	#000000	1.0	Intersection						1410557
3	666540	666542	#000000	1.0	Intersection						55157
3	667445	667446	#000000	1.0	Intersection						55158
3	671374	671375	#000000	1.0	Intersection						1410558
3	672348	672350	#000000	1.0	Intersection						822934
3	673245	673246	#000000	1.0	Intersection						55159
3	677342	677343	#000000	1.0	Intersection						1410559
3	678292	678294	#000000	1.0	Intersection						55160
3	679099	679100	#000000	1.0	Intersection						55161
3	683015	683016	#000000	1.0	Intersection						1410560
3	683813	683815	#000000	1.0	Intersection						55162
3	684700	684701	#000000	1.0	Intersection						55163
3	686137	686138	#000000	1.0	Intersection						822935
3	687024	687025	#000000	1.0	Intersection						822936
3	688383	688384	#000000	1.0	Intersection						822937
3	689242	689243	#000000	1.0	Intersection						55164
3	690060	690061	#000000	1.0	Intersection						822938
3	690859	690860	#000000	1.0	Intersection						822939
3	691781	691782	#000000	1.0	Intersection						822940
3	692619	692620	#000000	1.0	Intersection						822941
3	696955	696957	#000000	1.0	Intersection						1410561
3	697808	697809	#000000	1.0	Intersection						55165
3	698686	698687	#000000	1.0	Intersection						822942
3	702834	702836	#000000	1.0	Intersection						1410562
3	703691	703693	#000000	1.0	Intersection						55166
3	704605	704606	#000000	1.0	Intersection						55167
3	708479	708480	#000000	1.0	Intersection						1474431
3	709331	709332	#000000	1.0	Intersection						885613
3	710222	710223	#000000	1.0	Intersection						55168
3	714558	714559	#000000	1.0	Intersection						1474432
3	715479	715481	#000000	1.0	Intersection						903625
3	716375	716376	#000000	1.0	Intersection						55169
3	720289	720290	#000000	1.0	Intersection						1474433
3	721212	721213	#000000	1.0	Intersection						55170
3	722095	722096	#000000	1.0	Intersection						822943
3	725989	725991	#000000	1.0	Intersection						1474434
3	726860	726861	#000000	1.0	Intersection						903626
3	727798	727799	#000000	1.0	Intersection						55171
3	732397	732398	#000000	1.0	Intersection						1474435
3	733264	733265	#000000	1.0	Intersection						145516
3	734164	734165	#000000	1.0	Intersection						55172
3	738084	738086	#000000	1.0	Intersection						1474436
3	738959	738960	#000000	1.0	Intersection						779982
3	739891	739892	#000000	1.0	Intersection						55173
3	741306	741308	#000000	1.0	Intersection						55174
3	742129	742130	#000000	1.0	Intersection						822944
3	743028	743029	#000000	1.0	Intersection						55175
3	743881	743883	#000000	1.0	Intersection						822945
3	744821	744822	#000000	1.0	Intersection						55176
3	745710	745711	#000000	1.0	Intersection						55177
3	746579	746581	#000000	1.0	Intersection						822946
3	747380	747382	#000000	1.0	Intersection						822947
3	751292	751294	#000000	1.0	Intersection						1474437
3	752145	752146	#000000	1.0	Intersection						55178
3	753018	753019	#000000	1.0	Intersection						55179
3	756969	756970	#000000	1.0	Intersection						1474438
3	757871	757873	#000000	1.0	Intersection						55180
3	758700	758702	#000000	1.0	Intersection						55181
3	762689	762691	#000000	1.0	Intersection						1410563
3	763615	763616	#000000	1.0	Intersection						755881
3	764468	764470	#000000	1.0	Intersection						55182
3	769605	769607	#000000	1.0	Intersection						822948
3	770438	770439	#000000	1.0	Intersection						55183
3	774899	774901	#000000	1.0	Intersection						1410564
3	775802	775804	#000000	1.0	Intersection						55184
3	776672	776673	#000000	1.0	Intersection						55185
3	780551	780552	#000000	1.0	Intersection						1474439
3	781355	781357	#000000	1.0	Intersection						755882
3	782263	782264	#000000	1.0	Intersection						55186
3	787305	787306	#000000	1.0	Intersection						55187
3	788154	788155	#000000	1.0	Intersection						55188
3	792436	792438	#000000	1.0	Intersection						1410565
3	793292	793294	#000000	1.0	Intersection						55189
3	794285	794286	#000000	1.0	Intersection						55190
3	795697	795698	#000000	1.0	Intersection						822949
3	796584	796586	#000000	1.0	Intersection						822950
3	797473	797474	#000000	1.0	Intersection						822951
3	798324	798325	#000000	1.0	Intersection						822952
3	799209	799210	#000000	1.0	Intersection						822953
3	800114	800115	#000000	1.0	Intersection						822954
3	801022	801023	#000000	1.0	Intersection						822955
3	801817	801818	#000000	1.0	Intersection						822956
3	805662	805664	#000000	1.0	Intersection						1410566
3	806505	806506	#000000	1.0	Intersection						55191
3	807690	807691	#000000	1.0	Intersection						55192
3	812479	812481	#000000	1.0	Intersection						1410567
3	813358	813360	#000000	1.0	Intersection						822957
3	814232	814233	#000000	1.0	Intersection						55193
3	819105	819107	#000000	1.0	Intersection						145517
3	820081	820082	#000000	1.0	Intersection						55194
3	824929	824931	#000000	1.0	Intersection						885614
3	825910	825912	#000000	1.0	Intersection						822958
3	830859	830860	#000000	1.0	Intersection						55195
3	831761	831762	#000000	1.0	Intersection						55196
3	835774	835776	#000000	1.0	Intersection						1410568
3	836583	836584	#000000	1.0	Intersection						779983
3	837508	837510	#000000	1.0	Intersection						755883
3	841565	841567	#000000	1.0	Intersection						1410569
3	842430	842431	#000000	1.0	Intersection						55197
3	843294	843295	#000000	1.0	Intersection						822959
3	847172	847173	#000000	1.0	Intersection						1410570
3	848006	848008	#000000	1.0	Intersection						779984
3	848935	848936	#000000	1.0	Intersection						55198
3	850648	850650	#000000	1.0	Intersection						822960
3	851541	851543	#000000	1.0	Intersection						55199
3	852385	852387	#000000	1.0	Intersection						55200
3	853280	853282	#000000	1.0	Intersection						822961
3	854147	854148	#000000	1.0	Intersection						822962
3	855040	855041	#000000	1.0	Intersection						822963
3	855907	855909	#000000	1.0	Intersection						822964
3	856753	856755	#000000	1.0	Intersection						822965
3	860844	860845	#000000	1.0	Intersection						1410571
3	861718	861720	#000000	1.0	Intersection						779985
3	862604	862606	#000000	1.0	Intersection						822966
3	866893	866895	#000000	1.0	Intersection						1410572
3	867790	867791	#000000	1.0	Intersection						885615
3	868685	868686	#000000	1.0	Intersection						55201
3	873755	873757	#000000	1.0	Intersection						55202
3	874719	874720	#000000	1.0	Intersection						55203
3	878850	878851	#000000	1.0	Intersection						1410573
3	879687	879689	#000000	1.0	Intersection						55204
3	880584	880585	#000000	1.0	Intersection						55205
3	884676	884677	#000000	1.0	Intersection						1474440
3	885541	885543	#000000	1.0	Intersection						55206
3	886431	886432	#000000	1.0	Intersection						55207
3	890886	890887	#000000	1.0	Intersection						1410574
3	891693	891695	#000000	1.0	Intersection						55208
3	892618	892619	#000000	1.0	Intersection						55209
3	896581	896582	#000000	1.0	Intersection						1410575
3	897487	897488	#000000	1.0	Intersection						55210
3	898360	898361	#000000	1.0	Intersection						55211
3	902498	902499	#000000	1.0	Intersection						1410576
3	903293	903295	#000000	1.0	Intersection						55212
3	904329	904330	#000000	1.0	Intersection						55213
3	905750	905752	#000000	1.0	Intersection						55214
3	906677	906679	#000000	1.0	Intersection						822967
3	907556	907558	#000000	1.0	Intersection						55215
3	908455	908456	#000000	1.0	Intersection						822968
3	909311	909313	#000000	1.0	Intersection						55216
3	910133	910135	#000000	1.0	Intersection						822969
3	910982	910984	#000000	1.0	Intersection						822970
3	911830	911831	#000000	1.0	Intersection						55217
3	916252	916254	#000000	1.0	Intersection						1410577
3	917266	917267	#000000	1.0	Intersection						885616
3	918245	918247	#000000	1.0	Intersection						55218
3	922329	922331	#000000	1.0	Intersection						1474441
3	923407	923409	#000000	1.0	Intersection						55219
3	924508	924509	#000000	1.0	Intersection						55220
3	929469	929471	#000000	1.0	Intersection						55221
3	930350	930351	#000000	1.0	Intersection						55222
3	935167	935168	#000000	1.0	Intersection						55223
3	936088	936089	#000000	1.0	Intersection						55224
3	940043	940045	#000000	1.0	Intersection						1474442
3	940862	940863	#000000	1.0	Intersection						145518
3	941820	941822	#000000	1.0	Intersection						55225
3	945758	945759	#000000	1.0	Intersection						1474443
3	946559	946560	#000000	1.0	Intersection						55226
3	947441	947442	#000000	1.0	Intersection						55227
3	951713	951715	#000000	1.0	Intersection						1410578
3	952581	952583	#000000	1.0	Intersection						55228
3	953670	953672	#000000	1.0	Intersection						55229
3	957851	957853	#000000	1.0	Intersection						1474444
3	958716	958717	#000000	1.0	Intersection						755884
3	959718	959719	#000000	1.0	Intersection						55230
3	961128	961129	#000000	1.0	Intersection						55231
3	962019	962020	#000000	1.0	Intersection						55232
3	962896	962897	#000000	1.0	Intersection						822971
3	963756	963758	#000000	1.0	Intersection						822972
3	965123	965125	#000000	1.0	Intersection						822973
3	965947	965948	#000000	1.0	Intersection						822974
3	966750	966752	#000000	1.0	Intersection						822975
3	967589	967591	#000000	1.0	Intersection						55233
3	971651	971652	#000000	1.0	Intersection						1410579
3	972590	972592	#000000	1.0	Intersection						145519
3	973746	973747	#000000	1.0	Intersection						55234
3	977865	977867	#000000	1.0	Intersection						1474445
3	978794	978795	#000000	1.0	Intersection						55235
3	979675	979676	#000000	1.0	Intersection						822976
3	983760	983762	#000000	1.0	Intersection						1410580
3	984589	984591	#000000	1.0	Intersection						55236
3	985540	985541	#000000	1.0	Intersection						55237
3	989550	989552	#000000	1.0	Intersection						1410581
3	990419	990421	#000000	1.0	Intersection						755885
3	991301	991303	#000000	1.0	Intersection						822977
3	995322	995324	#000000	1.0	Intersection						1474446
3	996094	996095	#000000	1.0	Intersection						755886
3	997077	997078	#000000	1.0	Intersection						55238
3	1001033	1001035	#000000	1.0	Intersection						1410582
3	1001856	1001858	#000000	1.0	Intersection						779986
3	1002788	1002789	#000000	1.0	Intersection						55239
3	1009162	1009164	#000000	1.0	Intersection						1410583
3	1010752	1010754	#000000	1.0	Intersection						55240
3	1011857	1011859	#000000	1.0	Intersection						55241
3	1016761	1016762	#000000	1.0	Intersection						1410584
3	1017716	1017718	#000000	1.0	Intersection						755887
3	1018873	1018875	#000000	1.0	Intersection						55242
3	1020704	1020706	#000000	1.0	Intersection						822978
3	1021776	1021777	#000000	1.0	Intersection						822979
3	1022592	1022593	#000000	1.0	Intersection						755888
3	1023505	1023507	#000000	1.0	Intersection						755889
3	1024458	1024459	#000000	1.0	Intersection						755890
3	1025248	1025250	#000000	1.0	Intersection						822980
3	1026150	1026151	#000000	1.0	Intersection						755891
3	1027013	1027015	#000000	1.0	Intersection						55243
3	1031310	1031311	#000000	1.0	Intersection						1410585
3	1032198	1032199	#000000	1.0	Intersection						145520
3	1033145	1033147	#000000	1.0	Intersection						55244
3	1037400	1037401	#000000	1.0	Intersection						1410586
3	1038273	1038275	#000000	1.0	Intersection						885617
3	1039252	1039254	#000000	1.0	Intersection						755892
3	1043483	1043485	#000000	1.0	Intersection						1410587
3	1044367	1044368	#000000	1.0	Intersection						55245
3	1045330	1045332	#000000	1.0	Intersection						755893
3	1049541	1049543	#000000	1.0	Intersection						1410588
3	1050363	1050364	#000000	1.0	Intersection						55246
3	1051323	1051325	#000000	1.0	Intersection						755894
3	1056137	1056138	#000000	1.0	Intersection						1410589
3	1056997	1056998	#000000	1.0	Intersection						55247
3	1057935	1057937	#000000	1.0	Intersection						755895
3	1063171	1063173	#000000	1.0	Intersection						755896
3	1064126	1064128	#000000	1.0	Intersection						55248
3	1068371	1068372	#000000	1.0	Intersection						1410590
3	1069237	1069239	#000000	1.0	Intersection						145521
3	1070207	1070209	#000000	1.0	Intersection						755897
3	1075419	1075420	#000000	1.0	Intersection						779987
3	1076380	1076382	#000000	1.0	Intersection						55249
3	1078044	1078045	#000000	1.0	Intersection						755898
3	1079065	1079066	#000000	1.0	Intersection						822981
3	1079908	1079910	#000000	1.0	Intersection						755899
3	1080738	1080740	#000000	1.0	Intersection						55250
3	1081649	1081650	#000000	1.0	Intersection						822982
3	1082507	1082508	#000000	1.0	Intersection						755900
3	1083380	1083381	#000000	1.0	Intersection						822983
3	1084335	1084336	#000000	1.0	Intersection						755901
3	1088546	1088548	#000000	1.0	Intersection						1410591
3	1089373	1089375	#000000	1.0	Intersection						755902
3	1090366	1090367	#000000	1.0	Intersection						55251
3	1095467	1095468	#000000	1.0	Intersection						55252
3	1096462	1096464	#000000	1.0	Intersection						755903
3	1100673	1100674	#000000	1.0	Intersection						1410592
3	1101519	1101520	#000000	1.0	Intersection						55253
3	1102479	1102481	#000000	1.0	Intersection						55254
3	1106799	1106800	#000000	1.0	Intersection						1410593
3	1107579	1107581	#000000	1.0	Intersection						903627
3	1108531	1108533	#000000	1.0	Intersection						755904
3	1112792	1112793	#000000	1.0	Intersection						1410594
3	1113630	1113631	#000000	1.0	Intersection						145522
3	1114610	1114612	#000000	1.0	Intersection						755905
3	1118955	1118956	#000000	1.0	Intersection						1410595
3	1119772	1119773	#000000	1.0	Intersection						779988
3	1120781	1120783	#000000	1.0	Intersection						755906
3	1125111	1125112	#000000	1.0	Intersection						1474447
3	1126000	1126002	#000000	1.0	Intersection						822984
3	1127032	1127033	#000000	1.0	Intersection						755907
3	1135967	1135969	#000000	1.0	Intersection						755908
3	1137040	1137042	#000000	1.0	Intersection						755909
3	1139937	1139939	#000000	1.0	Intersection						55255
3	1141216	1141217	#000000	1.0	Intersection						55256
3	1142334	1142336	#000000	1.0	Intersection						55257
3	1143428	1143430	#000000	1.0	Intersection						755910
3	1144558	1144560	#000000	1.0	Intersection						55258
3	1145706	1145707	#000000	1.0	Intersection						55259
3	1146831	1146832	#000000	1.0	Intersection						55260
3	1147958	1147960	#000000	1.0	Intersection						755911
3	1152334	1152335	#000000	1.0	Intersection						1440016
3	1153140	1153142	#000000	1.0	Intersection						779989
3	1154185	1154186	#000000	1.0	Intersection						55261
3	1158453	1158455	#000000	1.0	Intersection						1410596
3	1159303	1159304	#000000	1.0	Intersection						903628
3	1160315	1160317	#000000	1.0	Intersection						55262
