level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	284076	284172	#007eff	1.0	Copy size=4	41					1458810
3	289634	289695	#007eff	1.0	Copy size=1	43					1451085
3	290019	290108	#007eff	1.0	Copy size=4	43					1451086
3	295218	295283	#007eff	1.0	Copy size=1	45					1458811
3	295563	295718	#007eff	1.0	Copy size=4	45					1458812
3	301833	301891	#007eff	1.0	Copy size=1	47					1451087
3	302212	302313	#007eff	1.0	Copy size=4	47					1451088
3	315171	315218	#007eff	1.0	Copy size=1	49					1451089
3	315525	315631	#007eff	1.0	Copy size=4	49					1474217
3	320752	320822	#007eff	1.0	Copy size=1	51					1474218
3	321099	321211	#007eff	1.0	Copy size=4	51					1474219
3	326380	326431	#007eff	1.0	Copy size=1	53					1474220
3	326705	326883	#007eff	1.0	Copy size=4	53					1474221
3	332049	332104	#007eff	1.0	Copy size=1	55					1474222
3	332362	332457	#007eff	1.0	Copy size=4	55					1474223
3	337970	338025	#007eff	1.0	Copy size=1	57					1489071
3	338412	338589	#007eff	1.0	Copy size=4	57					1409477
3	344275	344331	#007eff	1.0	Copy size=1	59					1409478
3	344653	344803	#007eff	1.0	Copy size=4	59					1409479
3	350126	350186	#007eff	1.0	Copy size=1	61					1409480
3	350414	350575	#007eff	1.0	Copy size=4	61					1409481
3	356048	356125	#007eff	1.0	Copy size=1	63					1409482
3	356330	356507	#007eff	1.0	Copy size=4	63					1409483
3	369245	369298	#007eff	1.0	Copy size=1	65					1474224
3	369573	369678	#007eff	1.0	Copy size=4	65					1474225
3	375004	375087	#007eff	1.0	Copy size=1	67					1409484
3	375312	375389	#007eff	1.0	Copy size=4	67					1474226
3	380974	381039	#007eff	1.0	Copy size=1	69					1409485
3	381263	381427	#007eff	1.0	Copy size=4	69					1409486
3	386847	386902	#007eff	1.0	Copy size=1	71					1451090
3	387255	387434	#007eff	1.0	Copy size=4	71					1409487
3	392713	392773	#007eff	1.0	Copy size=1	73					1409488
3	393024	393114	#007eff	1.0	Copy size=4	73					1474227
3	398276	398346	#007eff	1.0	Copy size=1	75					1409489
3	398601	398705	#007eff	1.0	Copy size=4	75					1409490
3	404043	404105	#007eff	1.0	Copy size=1	77					1458813
3	404325	404496	#007eff	1.0	Copy size=4	77					1458814
3	409836	409887	#007eff	1.0	Copy size=1	79					1458815
3	410200	410302	#007eff	1.0	Copy size=4	79					1409491
3	423325	423384	#007eff	1.0	Copy size=1	81					1458816
3	423665	423780	#007eff	1.0	Copy size=4	81					1458817
3	429055	429107	#007eff	1.0	Copy size=1	83					1458818
3	429356	429501	#007eff	1.0	Copy size=4	83					1458819
3	434968	435029	#007eff	1.0	Copy size=1	85					1458820
3	435382	435518	#007eff	1.0	Copy size=4	85					1474228
3	440852	440909	#007eff	1.0	Copy size=1	87					1458821
3	441160	441250	#007eff	1.0	Copy size=4	87					1458822
3	446695	446739	#007eff	1.0	Copy size=1	89					1458823
3	447076	447218	#007eff	1.0	Copy size=4	89					1458824
3	452541	452628	#007eff	1.0	Copy size=1	91					1474229
3	452875	452962	#007eff	1.0	Copy size=4	91					1458825
3	458896	458953	#007eff	1.0	Copy size=1	93					1458826
3	459227	459341	#007eff	1.0	Copy size=4	93					1458827
3	464564	464622	#007eff	1.0	Copy size=1	95					1458828
3	464945	465098	#007eff	1.0	Copy size=4	95					1458829
3	477974	478033	#007eff	1.0	Copy size=1	97					1458830
3	478301	478405	#007eff	1.0	Copy size=4	97					1458831
3	483677	483729	#007eff	1.0	Copy size=1	99					1458832
3	484098	484302	#007eff	1.0	Copy size=4	99					911282
3	489728	489810	#007eff	1.0	Copy size=1	101					1458833
3	490049	490137	#007eff	1.0	Copy size=4	101					1458834
3	496108	496153	#007eff	1.0	Copy size=1	103					1458835
3	496495	496602	#007eff	1.0	Copy size=4	103					1458836
3	501786	501845	#007eff	1.0	Copy size=1	105					1458837
3	502150	502280	#007eff	1.0	Copy size=4	105					1458838
3	507667	507712	#007eff	1.0	Copy size=1	107					1458839
3	508047	508167	#007eff	1.0	Copy size=4	107					1458840
3	513975	514039	#007eff	1.0	Copy size=1	109					1474230
3	514266	514404	#007eff	1.0	Copy size=4	109					1474231
3	520025	520083	#007eff	1.0	Copy size=1	111					1458841
3	520413	520520	#007eff	1.0	Copy size=4	111					1458842
3	533013	533079	#007eff	1.0	Copy size=1	113					1474232
3	533475	533637	#007eff	1.0	Copy size=4	113					1395970
3	539047	539147	#007eff	1.0	Copy size=1	115					1474233
3	539346	539445	#007eff	1.0	Copy size=4	115					1458843
3	544924	544968	#007eff	1.0	Copy size=1	117					1458844
3	545278	545406	#007eff	1.0	Copy size=4	117					1458845
3	550700	550779	#007eff	1.0	Copy size=1	119					1458846
3	551027	551151	#007eff	1.0	Copy size=4	119					1458847
3	556645	556716	#007eff	1.0	Copy size=1	121					1458848
3	556978	557090	#007eff	1.0	Copy size=4	121					1458849
3	562319	562366	#007eff	1.0	Copy size=1	123					1458850
3	562676	562829	#007eff	1.0	Copy size=4	123					1458851
3	568316	568388	#007eff	1.0	Copy size=1	125					1458852
3	568656	568770	#007eff	1.0	Copy size=4	125					1458853
3	573996	574065	#007eff	1.0	Copy size=1	127					1474234
3	574292	574392	#007eff	1.0	Copy size=4	127					1409492
3	587307	587379	#007eff	1.0	Copy size=1	129					1458854
3	587660	587766	#007eff	1.0	Copy size=4	129					1458855
3	593137	593205	#007eff	1.0	Copy size=1	131					1458856
3	593474	593598	#007eff	1.0	Copy size=4	131					1458857
3	598805	598881	#007eff	1.0	Copy size=1	133					1409493
3	599131	599279	#007eff	1.0	Copy size=4	133					1409494
3	604471	604543	#007eff	1.0	Copy size=1	135					1409495
3	604835	604928	#007eff	1.0	Copy size=4	135					1409496
3	610608	610702	#007eff	1.0	Copy size=1	137					1409497
3	610940	611039	#007eff	1.0	Copy size=4	137					1409498
3	616803	616872	#007eff	1.0	Copy size=1	139					1409499
3	617148	617278	#007eff	1.0	Copy size=4	139					1409500
3	622527	622601	#007eff	1.0	Copy size=1	141					1409501
3	622823	622948	#007eff	1.0	Copy size=4	141					1395971
3	628667	628719	#007eff	1.0	Copy size=1	143					1409502
3	629023	629197	#007eff	1.0	Copy size=4	143					1409503
3	641979	642044	#007eff	1.0	Copy size=1	145					1409504
3	642289	642429	#007eff	1.0	Copy size=4	145					1409505
3	647632	647702	#007eff	1.0	Copy size=1	147					1409506
3	647927	648031	#007eff	1.0	Copy size=4	147					1409507
3	654358	654412	#007eff	1.0	Copy size=1	149					1409508
3	654732	654839	#007eff	1.0	Copy size=4	149					1409509
3	660124	660198	#007eff	1.0	Copy size=1	151					1409510
3	660450	660561	#007eff	1.0	Copy size=4	151					1409511
3	665885	665952	#007eff	1.0	Copy size=1	153					1409512
3	666229	666387	#007eff	1.0	Copy size=4	153					1409513
3	671627	671713	#007eff	1.0	Copy size=1	155					1409514
3	671951	672090	#007eff	1.0	Copy size=4	155					1409515
3	677560	677604	#007eff	1.0	Copy size=1	157					1409516
3	677915	678070	#007eff	1.0	Copy size=4	157					1409517
3	683251	683323	#007eff	1.0	Copy size=1	159					1409518
3	683551	683644	#007eff	1.0	Copy size=4	159					1409519
3	697175	697218	#007eff	1.0	Copy size=1	161					1409520
3	697536	697652	#007eff	1.0	Copy size=4	161					1409521
3	703077	703129	#007eff	1.0	Copy size=1	163					1409522
3	703424	703548	#007eff	1.0	Copy size=4	163					1439937
3	708712	708776	#007eff	1.0	Copy size=1	165					1409523
3	709024	709155	#007eff	1.0	Copy size=4	165					1474235
3	714810	714861	#007eff	1.0	Copy size=1	167					1409524
3	715186	715321	#007eff	1.0	Copy size=4	167					1474236
3	720571	720650	#007eff	1.0	Copy size=1	169					1409525
3	720904	721025	#007eff	1.0	Copy size=4	169					1409526
3	726215	726264	#007eff	1.0	Copy size=1	171					1409527
3	726603	726728	#007eff	1.0	Copy size=4	171					1409528
3	732624	732669	#007eff	1.0	Copy size=1	173					1409529
3	733016	733120	#007eff	1.0	Copy size=4	173					1409530
3	738317	738365	#007eff	1.0	Copy size=1	175					1409531
3	738664	738822	#007eff	1.0	Copy size=4	175					1409532
3	751515	751571	#007eff	1.0	Copy size=1	177					1409533
3	751798	751938	#007eff	1.0	Copy size=4	177					1474237
3	757190	757257	#007eff	1.0	Copy size=1	179					1409534
3	757527	757646	#007eff	1.0	Copy size=4	179					1474238
3	762929	762985	#007eff	1.0	Copy size=1	181					1409535
3	763321	763434	#007eff	1.0	Copy size=4	181					1474239
3	768623	768668	#007eff	1.0	Copy size=1	183					1409536
3	769056	769161	#007eff	1.0	Copy size=4	183					1474240
3	775107	775148	#007eff	1.0	Copy size=1	185					1409537
3	775457	775598	#007eff	1.0	Copy size=4	185					1458858
3	780806	780870	#007eff	1.0	Copy size=1	187					1409538
3	781147	781210	#007eff	1.0	Copy size=4	187					1409539
3	786593	786662	#007eff	1.0	Copy size=1	189					1409540
3	786943	787061	#007eff	1.0	Copy size=4	189					1409541
3	792660	792743	#007eff	1.0	Copy size=1	191					1409542
3	792966	793127	#007eff	1.0	Copy size=4	191					1409543
3	805898	805966	#007eff	1.0	Copy size=1	193					1409544
3	806196	806337	#007eff	1.0	Copy size=4	193					1409545
3	812702	812764	#007eff	1.0	Copy size=1	195					1409546
3	813077	813203	#007eff	1.0	Copy size=4	195					1409547
3	818467	818507	#007eff	1.0	Copy size=1	197					1409548
3	818897	818969	#007eff	1.0	Copy size=4	197					1409549
3	824323	824398	#007eff	1.0	Copy size=1	199					1409550
3	824637	824782	#007eff	1.0	Copy size=4	199					1409551
3	830231	830297	#007eff	1.0	Copy size=1	201					1409552
3	830624	830734	#007eff	1.0	Copy size=4	201					1409553
3	836031	836100	#007eff	1.0	Copy size=1	203					1409554
3	836366	836458	#007eff	1.0	Copy size=4	203					1409555
3	841863	841935	#007eff	1.0	Copy size=1	205					1409556
3	842194	842282	#007eff	1.0	Copy size=4	205					1409557
3	847401	847472	#007eff	1.0	Copy size=1	207					1409558
3	847704	847827	#007eff	1.0	Copy size=4	207					1409559
3	861095	861162	#007eff	1.0	Copy size=1	209					1409560
3	861404	861528	#007eff	1.0	Copy size=4	209					1409561
3	867121	867179	#007eff	1.0	Copy size=1	211					1409562
3	867489	867641	#007eff	1.0	Copy size=4	211					1458859
3	873159	873226	#007eff	1.0	Copy size=1	213					1409563
3	873480	873615	#007eff	1.0	Copy size=4	213					1409564
3	879094	879171	#007eff	1.0	Copy size=1	215					1409565
3	879410	879547	#007eff	1.0	Copy size=4	215					1409566
3	884922	884966	#007eff	1.0	Copy size=1	217					1409567
3	885286	885383	#007eff	1.0	Copy size=4	217					1409568
3	891106	891160	#007eff	1.0	Copy size=1	219					1409569
3	891469	891580	#007eff	1.0	Copy size=4	219					1409570
3	896843	896909	#007eff	1.0	Copy size=1	221					1409571
3	897155	897307	#007eff	1.0	Copy size=4	221					1409572
3	902757	902815	#007eff	1.0	Copy size=1	223					1409573
3	903045	903172	#007eff	1.0	Copy size=4	223					1409574
3	916465	916520	#007eff	1.0	Copy size=1	225					1395972
3	916888	917013	#007eff	1.0	Copy size=4	225					1409575
3	922574	922643	#007eff	1.0	Copy size=1	227					1395973
3	923008	923174	#007eff	1.0	Copy size=4	227					1409576
3	928901	928967	#007eff	1.0	Copy size=1	229					1409577
3	929180	929332	#007eff	1.0	Copy size=4	229					1474241
3	934480	934542	#007eff	1.0	Copy size=1	231					1409578
3	934839	934966	#007eff	1.0	Copy size=4	231					1474242
3	940312	940385	#007eff	1.0	Copy size=1	233					1409579
3	940626	940722	#007eff	1.0	Copy size=4	233					1409580
3	945981	946054	#007eff	1.0	Copy size=1	235					1409581
3	946294	946415	#007eff	1.0	Copy size=4	235					1474243
3	951961	952058	#007eff	1.0	Copy size=1	237					1409582
3	952304	952431	#007eff	1.0	Copy size=4	237					1474244
3	958060	958108	#007eff	1.0	Copy size=1	239					1409583
3	958429	958563	#007eff	1.0	Copy size=4	239					1409584
3	971919	971974	#007eff	1.0	Copy size=1	241					1409585
3	972246	972343	#007eff	1.0	Copy size=4	241					1395974
3	978111	978163	#007eff	1.0	Copy size=1	243					1409586
3	978453	978623	#007eff	1.0	Copy size=4	243					1409587
3	984049	984126	#007eff	1.0	Copy size=1	245					1409588
3	984352	984444	#007eff	1.0	Copy size=4	245					1409589
3	989801	989871	#007eff	1.0	Copy size=1	247					1409590
3	990092	990231	#007eff	1.0	Copy size=4	247					1409591
3	995595	995687	#007eff	1.0	Copy size=1	249					1409592
3	995885	995968	#007eff	1.0	Copy size=4	249					1409593
3	1001285	1001337	#007eff	1.0	Copy size=1	251					1409594
3	1001606	1001727	#007eff	1.0	Copy size=4	251					1474245
3	1009455	1009528	#007eff	1.0	Copy size=1	253					1409595
3	1009757	1009885	#007eff	1.0	Copy size=4	253					1409596
3	1016962	1017032	#007eff	1.0	Copy size=1	255					1409597
3	1017303	1017470	#007eff	1.0	Copy size=4	255					911283
3	1031509	1031576	#007eff	1.0	Copy size=1	257					1409598
3	1031861	1032000	#007eff	1.0	Copy size=4	257					1409599
3	1037631	1037723	#007eff	1.0	Copy size=1	259					1409600
3	1037975	1038080	#007eff	1.0	Copy size=4	259					1409601
3	1043693	1043785	#007eff	1.0	Copy size=1	261					1409602
3	1044045	1044179	#007eff	1.0	Copy size=4	261					1409603
3	1049746	1049810	#007eff	1.0	Copy size=1	263					1409604
3	1050107	1050206	#007eff	1.0	Copy size=4	263					1035135
3	1056343	1056421	#007eff	1.0	Copy size=1	265					1409605
3	1056696	1056826	#007eff	1.0	Copy size=4	265					1035136
3	1062526	1062589	#007eff	1.0	Copy size=1	267					1409606
3	1062895	1063028	#007eff	1.0	Copy size=4	267					1409607
3	1068575	1068649	#007eff	1.0	Copy size=1	269					1409608
3	1068941	1069062	#007eff	1.0	Copy size=4	269					1409609
3	1074802	1074872	#007eff	1.0	Copy size=1	271					1409610
3	1075124	1075234	#007eff	1.0	Copy size=4	271					1409611
3	1088773	1088841	#007eff	1.0	Copy size=1	273					1409612
3	1089124	1089237	#007eff	1.0	Copy size=4	273					1409613
3	1094825	1094898	#007eff	1.0	Copy size=1	275					1409614
3	1095194	1095329	#007eff	1.0	Copy size=4	275					1409615
3	1100905	1100971	#007eff	1.0	Copy size=1	277					1409616
3	1101254	1101362	#007eff	1.0	Copy size=4	277					1035137
3	1106991	1107049	#007eff	1.0	Copy size=1	279					1439938
3	1107336	1107447	#007eff	1.0	Copy size=4	279					1035138
3	1113026	1113086	#007eff	1.0	Copy size=1	281					1474246
3	1113350	1113459	#007eff	1.0	Copy size=4	281					1035139
3	1119178	1119239	#007eff	1.0	Copy size=1	283					1409617
3	1119509	1119620	#007eff	1.0	Copy size=4	283					1035140
3	1125292	1125351	#007eff	1.0	Copy size=1	285					1474247
3	1125712	1125830	#007eff	1.0	Copy size=4	285					1439939
3	1135307	1135363	#007eff	1.0	Copy size=1	287					1035141
3	1135692	1135820	#007eff	1.0	Copy size=4	287					1035142
3	1152530	1152608	#007eff	1.0	Copy size=1	289					1451091
3	1152876	1152996	#007eff	1.0	Copy size=4	289					1035143
3	1158729	1158798	#007eff	1.0	Copy size=1	291					1474248
3	1159018	1159155	#007eff	1.0	Copy size=4	291					1474249
3	1164833	1164907	#007eff	1.0	Copy size=1	293					1474250
3	1165173	1165301	#007eff	1.0	Copy size=4	293					1474251
3	1171121	1171194	#007eff	1.0	Copy size=1	295					1474252
3	1171483	1171608	#007eff	1.0	Copy size=4	295					1035144
3	1177174	1177257	#007eff	1.0	Copy size=1	297					1474253
3	1177461	1177604	#007eff	1.0	Copy size=4	297					1409618
3	1183230	1183321	#007eff	1.0	Copy size=1	299					1451092
3	1183667	1183794	#007eff	1.0	Copy size=4	299					1409619
3	1190291	1190370	#007eff	1.0	Copy size=1	301					1439940
3	1190620	1190772	#007eff	1.0	Copy size=4	301					1035145
3	1196519	1196585	#007eff	1.0	Copy size=1	303					1474254
3	1196823	1196978	#007eff	1.0	Copy size=4	303					1035146
3	1212821	1212888	#007eff	1.0	Copy size=1	305					1474255
3	1213172	1213280	#007eff	1.0	Copy size=4	305					1035147
3	1218977	1219040	#007eff	1.0	Copy size=1	307					1458860
3	1219307	1219442	#007eff	1.0	Copy size=4	307					1035148
3	1225169	1225231	#007eff	1.0	Copy size=1	309					1474256
3	1225494	1225637	#007eff	1.0	Copy size=4	309					1035149
3	1232338	1232414	#007eff	1.0	Copy size=1	311					1409620
3	1232663	1232820	#007eff	1.0	Copy size=4	311					1035150
3	1238394	1238458	#007eff	1.0	Copy size=1	313					1458861
3	1238704	1238843	#007eff	1.0	Copy size=4	313					1451093
3	1244594	1244658	#007eff	1.0	Copy size=1	315					1458862
3	1244943	1245085	#007eff	1.0	Copy size=4	315					1035151
3	1250723	1250782	#007eff	1.0	Copy size=1	317					1451094
3	1251090	1251205	#007eff	1.0	Copy size=4	317					1035152
3	1257028	1257081	#007eff	1.0	Copy size=1	319					1451095
3	1257314	1257454	#007eff	1.0	Copy size=4	319					1035153
3	1272011	1272066	#007eff	1.0	Copy size=1	321					1035154
3	1274118	1274217	#007eff	1.0	Copy size=4	321					1409621
3	1280181	1280236	#007eff	1.0	Copy size=1	323					1409622
3	1280513	1280616	#007eff	1.0	Copy size=4	323					911284
3	1286211	1286280	#007eff	1.0	Copy size=1	325					1451096
3	1286553	1286648	#007eff	1.0	Copy size=4	325					1035155
3	1292206	1292266	#007eff	1.0	Copy size=1	327					1451097
3	1292548	1292670	#007eff	1.0	Copy size=4	327					1035156
3	1298401	1298466	#007eff	1.0	Copy size=1	329					1458863
3	1298763	1298879	#007eff	1.0	Copy size=4	329					1409623
3	1304467	1304553	#007eff	1.0	Copy size=1	331					1409624
3	1304796	1304891	#007eff	1.0	Copy size=4	331					1409625
3	1310607	1310677	#007eff	1.0	Copy size=1	333					1409626
3	1310966	1311096	#007eff	1.0	Copy size=4	333					1474257
3	1316665	1316735	#007eff	1.0	Copy size=1	335					1409627
3	1317021	1317099	#007eff	1.0	Copy size=4	335					1035157
3	1333505	1333574	#007eff	1.0	Copy size=1	337					1474258
3	1333838	1334015	#007eff	1.0	Copy size=4	337					1409628
3	1339572	1339639	#007eff	1.0	Copy size=1	339					1409629
3	1340632	1340750	#007eff	1.0	Copy size=4	339					1474259
3	1351208	1351279	#007eff	1.0	Copy size=1	341					1451098
3	1351545	1351668	#007eff	1.0	Copy size=4	341					1458864
3	1357560	1357620	#007eff	1.0	Copy size=1	343					1439941
3	1357925	1358060	#007eff	1.0	Copy size=4	343					1474260
3	1363841	1363917	#007eff	1.0	Copy size=1	345					1409630
3	1364240	1364389	#007eff	1.0	Copy size=4	345					1409631
3	1371028	1371102	#007eff	1.0	Copy size=1	347					1409632
3	1371374	1371493	#007eff	1.0	Copy size=4	347					1474261
3	1377223	1377282	#007eff	1.0	Copy size=1	349					1409633
3	1377552	1377697	#007eff	1.0	Copy size=4	349					1035158
3	1383670	1383744	#007eff	1.0	Copy size=1	351					1409634
3	1383985	1384145	#007eff	1.0	Copy size=4	351					1035159
3	1400160	1400237	#007eff	1.0	Copy size=1	353					1458865
3	1400523	1400644	#007eff	1.0	Copy size=4	353					1035160
3	1406366	1406438	#007eff	1.0	Copy size=1	355					1409635
3	1406715	1406834	#007eff	1.0	Copy size=4	355					1409636
3	1413215	1413278	#007eff	1.0	Copy size=1	357					1458866
3	1413607	1413741	#007eff	1.0	Copy size=4	357					1451099
3	1419577	1419641	#007eff	1.0	Copy size=1	359					1458867
3	1419937	1420065	#007eff	1.0	Copy size=4	359					1035161
3	1425721	1425781	#007eff	1.0	Copy size=1	361					1474262
3	1426076	1426170	#007eff	1.0	Copy size=4	361					1035162
3	1431796	1431903	#007eff	1.0	Copy size=1	363					1458868
3	1432118	1432246	#007eff	1.0	Copy size=4	363					1035163
3	1437874	1437947	#007eff	1.0	Copy size=1	365					1474263
3	1438245	1438358	#007eff	1.0	Copy size=4	365					1035164
3	1444083	1444149	#007eff	1.0	Copy size=1	367					1458869
3	1444420	1444552	#007eff	1.0	Copy size=4	367					1458870
3	1460509	1460568	#007eff	1.0	Copy size=1	369					1458871
3	1460854	1461007	#007eff	1.0	Copy size=4	369					1035165
3	1466781	1466847	#007eff	1.0	Copy size=1	371					1395975
3	1467156	1467312	#007eff	1.0	Copy size=4	371					1409637
3	1472980	1473048	#007eff	1.0	Copy size=1	373					1458872
3	1473340	1473456	#007eff	1.0	Copy size=4	373					1035166
3	1479108	1479191	#007eff	1.0	Copy size=1	375					1458873
3	1479424	1479524	#007eff	1.0	Copy size=4	375					1035167
3	1485145	1485207	#007eff	1.0	Copy size=1	377					1458874
3	1485468	1485582	#007eff	1.0	Copy size=4	377					1458875
3	1491232	1491306	#007eff	1.0	Copy size=1	379					1458876
3	1491571	1491706	#007eff	1.0	Copy size=4	379					1458877
3	1497479	1497551	#007eff	1.0	Copy size=1	381					1395976
3	1497802	1497949	#007eff	1.0	Copy size=4	381					1395977
3	1504222	1504301	#007eff	1.0	Copy size=1	383					1409638
3	1504578	1504702	#007eff	1.0	Copy size=4	383					1395978
3	1518734	1518799	#007eff	1.0	Copy size=1	385					1409639
3	1519144	1519242	#007eff	1.0	Copy size=4	385					1451100
3	1524900	1524972	#007eff	1.0	Copy size=1	387					1458878
3	1525250	1525371	#007eff	1.0	Copy size=4	387					1035168
3	1531297	1531358	#007eff	1.0	Copy size=1	389					1458879
3	1531611	1531746	#007eff	1.0	Copy size=4	389					1035169
3	1537456	1537518	#007eff	1.0	Copy size=1	391					1458880
3	1537830	1537947	#007eff	1.0	Copy size=4	391					1035170
3	1544552	1544619	#007eff	1.0	Copy size=1	393					1458881
3	1544916	1545038	#007eff	1.0	Copy size=4	393					1458882
3	1550800	1550868	#007eff	1.0	Copy size=1	395					1474264
3	1551134	1551254	#007eff	1.0	Copy size=4	395					1474265
3	1557038	1557110	#007eff	1.0	Copy size=1	397					911285
3	1557381	1557509	#007eff	1.0	Copy size=4	397					1474266
3	1563540	1563603	#007eff	1.0	Copy size=1	399					1409640
3	1563973	1564081	#007eff	1.0	Copy size=4	399					1395979
3	1578543	1578602	#007eff	1.0	Copy size=1	401					1409641
3	1578917	1579041	#007eff	1.0	Copy size=4	401					1458883
3	1585187	1585242	#007eff	1.0	Copy size=1	403					1474267
3	1585530	1585650	#007eff	1.0	Copy size=4	403					1474268
3	1591582	1591652	#007eff	1.0	Copy size=1	405					1458884
3	1591943	1592057	#007eff	1.0	Copy size=4	405					1458885
3	1597939	1598019	#007eff	1.0	Copy size=1	407					1474269
3	1598279	1598398	#007eff	1.0	Copy size=4	407					1035171
3	1604212	1604277	#007eff	1.0	Copy size=1	409					1458886
3	1604569	1604693	#007eff	1.0	Copy size=4	409					1458887
3	1610486	1610545	#007eff	1.0	Copy size=1	411					1409642
3	1610850	1610961	#007eff	1.0	Copy size=4	411					1458888
3	1616913	1616987	#007eff	1.0	Copy size=1	413					1458889
3	1617249	1617380	#007eff	1.0	Copy size=4	413					1489072
3	1623543	1623605	#007eff	1.0	Copy size=1	415					1458890
3	1623908	1624012	#007eff	1.0	Copy size=4	415					1035172
3	1638351	1638427	#007eff	1.0	Copy size=1	417					1458891
3	1638714	1638832	#007eff	1.0	Copy size=4	417					1035173
3	1644652	1644721	#007eff	1.0	Copy size=1	419					1458892
3	1645001	1645108	#007eff	1.0	Copy size=4	419					1035174
3	1651171	1651246	#007eff	1.0	Copy size=1	421					1395980
3	1651466	1651601	#007eff	1.0	Copy size=4	421					1035175
3	1657264	1657323	#007eff	1.0	Copy size=1	423					1395981
3	1657607	1657750	#007eff	1.0	Copy size=4	423					1035176
3	1664200	1664287	#007eff	1.0	Copy size=1	425					1458893
3	1664559	1664672	#007eff	1.0	Copy size=4	425					1035177
3	1671286	1671347	#007eff	1.0	Copy size=1	427					1458894
3	1671611	1671752	#007eff	1.0	Copy size=4	427					911286
3	1678308	1678376	#007eff	1.0	Copy size=1	429					1458895
3	1678675	1678791	#007eff	1.0	Copy size=4	429					1458896
3	1684382	1684445	#007eff	1.0	Copy size=1	431					1458897
3	1684721	1684841	#007eff	1.0	Copy size=4	431					1035178
3	1699095	1699178	#007eff	1.0	Copy size=1	433					1458898
3	1699444	1699543	#007eff	1.0	Copy size=4	433					1035179
3	1705222	1705293	#007eff	1.0	Copy size=1	435					1458899
3	1705597	1705707	#007eff	1.0	Copy size=4	435					1458900
3	1711351	1711412	#007eff	1.0	Copy size=1	437					1474270
3	1711710	1711834	#007eff	1.0	Copy size=4	437					1035180
3	1718049	1718132	#007eff	1.0	Copy size=1	439					1474271
3	1718372	1718494	#007eff	1.0	Copy size=4	439					1035181
3	1724176	1724238	#007eff	1.0	Copy size=1	441					1474272
3	1724504	1724629	#007eff	1.0	Copy size=4	441					1451101
3	1730504	1730565	#007eff	1.0	Copy size=1	443					1474273
3	1730866	1730991	#007eff	1.0	Copy size=4	443					1474274
3	1736677	1736743	#007eff	1.0	Copy size=1	445					1474275
3	1737030	1737134	#007eff	1.0	Copy size=4	445					1035182
3	1742912	1742968	#007eff	1.0	Copy size=1	447					1458901
3	1743247	1743361	#007eff	1.0	Copy size=4	447					1035183
3	1757140	1757197	#007eff	1.0	Copy size=1	449					1474276
3	1757566	1757695	#007eff	1.0	Copy size=4	449					1035184
3	1763738	1763801	#007eff	1.0	Copy size=1	451					1474277
