level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	758545	758550	#ff002c	1.0	Copy size=3000	2596					52408
3	759060	759065	#ff002c	1.0	Copy size=3000	2596					52410
3	764329	764334	#ff002c	1.0	Copy size=3000	2610					52411
3	764839	764844	#ff002c	1.0	Copy size=3000	2610					52413
3	770285	770289	#ff002c	1.0	Copy size=3000	2624					52414
3	770776	770781	#ff002c	1.0	Copy size=3000	2624					52415
3	776530	776534	#ff002c	1.0	Copy size=3000	2638					52416
3	777030	777035	#ff002c	1.0	Copy size=3000	2638					52418
3	782101	782105	#ff002c	1.0	Copy size=3000	2652					52419
3	782607	782612	#ff002c	1.0	Copy size=3000	2652					52421
3	788004	788008	#ff002c	1.0	Copy size=3000	2666					754559
3	788487	788492	#ff002c	1.0	Copy size=3000	2666					903504
3	794127	794132	#ff002c	1.0	Copy size=3000	2680					52423
3	794631	794636	#ff002c	1.0	Copy size=3000	2680					52424
3	807417	807422	#ff002c	1.0	Copy size=3000	2806					52425
3	807992	807997	#ff002c	1.0	Copy size=3000	2806					754561
3	814086	814091	#ff002c	1.0	Copy size=3000	2820					822142
3	814586	814590	#ff002c	1.0	Copy size=3000	2820					304534
3	819931	819936	#ff002c	1.0	Copy size=3000	2834					52427
3	820438	820443	#ff002c	1.0	Copy size=3000	2834					754563
3	825754	825758	#ff002c	1.0	Copy size=3000	2848					52429
3	826279	826284	#ff002c	1.0	Copy size=3000	2848					822143
3	831596	831600	#ff002c	1.0	Copy size=3000	2862					52430
3	832140	832146	#ff002c	1.0	Copy size=3000	2862					304535
3	837334	837339	#ff002c	1.0	Copy size=3000	2876					52431
3	837987	837991	#ff002c	1.0	Copy size=3000	2876					304536
3	843143	843148	#ff002c	1.0	Copy size=3000	2890					52432
3	843653	843659	#ff002c	1.0	Copy size=3000	2890					903505
3	848718	848723	#ff002c	1.0	Copy size=3000	2904					52434
3	849270	849274	#ff002c	1.0	Copy size=3000	2904					52435
3	862448	862453	#ff002c	1.0	Copy size=3000	3030					52436
3	862962	862967	#ff002c	1.0	Copy size=3000	3030					754567
