time	count
85738.00	1.00
85739.00	0.00
85740.00	1.00
85745.00	0.00
85746.00	1.00
85747.00	0.00
85748.00	1.00
85749.00	0.00
85751.00	0.00
85849.00	1.00
86024.00	0.00
86032.00	1.00
86056.00	0.00
86058.00	1.00
86068.00	0.00
86069.00	1.00
86083.00	0.00
86084.00	1.00
86098.00	0.00
86101.00	1.00
86103.00	0.00
86125.00	1.00
86127.00	0.00
86130.00	1.00
86133.00	0.00
86136.00	1.00
86150.00	0.00
86161.00	1.00
86177.00	0.00
86180.00	1.00
86192.00	0.00
86195.00	1.00
86206.00	0.00
86209.00	1.00
86210.00	0.00
86212.00	1.00
86213.00	0.00
86215.00	1.00
86216.00	0.00
86234.00	1.00
86239.00	0.00
86252.00	1.00
86262.00	0.00
86266.00	1.00
86270.00	0.00
86280.00	1.00
86288.00	0.00
86290.00	1.00
86294.00	0.00
86303.00	1.00
86310.00	0.00
86313.00	1.00
86317.00	0.00
86326.00	1.00
86334.00	0.00
86338.00	1.00
86458.00	0.00
86469.00	1.00
86487.00	0.00
86491.00	1.00
86629.00	0.00
86639.00	1.00
86652.00	0.00
86655.00	1.00
87029.00	0.00
87041.00	1.00
87056.00	0.00
87059.00	1.00
87301.00	0.00
87313.00	1.00
87328.00	0.00
87331.00	1.00
87556.00	0.00
87567.00	1.00
87587.00	0.00
87588.00	1.00
87591.00	0.00
87592.00	1.00
87594.00	0.00
87595.00	1.00
87596.00	0.00
87598.00	1.00
87599.00	0.00
87602.00	1.00
87603.00	0.00
87762.00	1.00
87899.00	0.00
87909.00	1.00
87925.00	0.00
87927.00	1.00
87935.00	0.00
87936.00	1.00
87946.00	0.00
87948.00	1.00
87956.00	0.00
87958.00	1.00
87959.00	0.00
87962.00	1.00
87963.00	0.00
87964.00	1.00
87965.00	0.00
88149.00	1.00
88321.00	0.00
88335.00	1.00
88358.00	0.00
88388.00	1.00
88537.00	0.00
88549.00	1.00
88569.00	0.00
88592.00	1.00
88595.00	0.00
88603.00	1.00
88617.00	0.00
88620.00	1.00
89005.00	0.00
89016.00	1.00
89038.00	0.00
89083.00	1.00
89087.00	0.00
89099.00	1.00
89115.00	0.00
89118.00	1.00
89521.00	0.00
89534.00	1.00
89559.00	0.00
89583.00	1.00
89586.00	0.00
89597.00	1.00
89608.00	0.00
89611.00	1.00
89618.00	0.00
89631.00	1.00
89988.00	0.00
89998.00	1.00
90032.00	0.00
90035.00	1.00
90038.00	0.00
90047.00	1.00
90058.00	0.00
90061.00	1.00
90068.00	0.00
90081.00	1.00
91020.00	0.00
91031.00	1.00
91054.00	0.00
91057.00	1.00
91062.00	0.00
91075.00	1.00
91182.00	0.00
91188.00	1.00
91196.00	0.00
91216.00	1.00
91337.00	0.00
91342.00	1.00
91347.00	0.00
91362.00	1.00
91364.00	0.00
91374.00	1.00
91378.00	0.00
91387.00	1.00
91556.00	0.00
91589.00	1.00
91596.00	0.00
91613.00	1.00
91785.00	0.00
91792.00	1.00
91800.00	0.00
91818.00	1.00
91978.00	0.00
92011.00	1.00
92021.00	0.00
92038.00	1.00
92190.00	0.00
92221.00	1.00
92227.00	0.00
92243.00	1.00
92251.00	0.00
92263.00	1.00
92410.00	0.00
92438.00	1.00
92462.00	0.00
92485.00	1.00
92509.00	0.00
92549.00	1.00
92575.00	0.00
92602.00	1.00
92629.00	0.00
92668.00	1.00
92671.00	0.00
92675.00	1.00
92677.00	0.00
92680.00	1.00
92681.00	0.00
92690.00	1.00
92692.00	0.00
92695.00	1.00
92696.00	0.00
92698.00	1.00
92700.00	0.00
92702.00	1.00
92704.00	0.00
92706.00	1.00
92707.00	0.00
92709.00	1.00
92711.00	0.00
92713.00	1.00
92714.00	0.00
92716.00	1.00
92720.00	0.00
92723.00	1.00
92724.00	0.00
92726.00	1.00
92728.00	0.00
92730.00	1.00
92731.00	0.00
92733.00	1.00
92735.00	0.00
92737.00	1.00
92738.00	0.00
92740.00	1.00
92741.00	0.00
92744.00	1.00
92745.00	0.00
92747.00	1.00
92748.00	0.00
92751.00	1.00
92754.00	0.00
92756.00	1.00
92757.00	0.00
92759.00	1.00
92760.00	0.00
92763.00	1.00
92764.00	0.00
92766.00	1.00
92768.00	0.00
97841.00	1.00
97842.00	0.00
97980.00	0.00
98106.00	1.00
98120.00	0.00
98141.00	1.00
98226.00	0.00
98313.00	1.00
98326.00	0.00
98345.00	1.00
98348.00	0.00
98595.00	1.00
98609.00	0.00
98628.00	1.00
98650.00	0.00
98677.00	1.00
98680.00	0.00
98703.00	1.00
98714.00	0.00
98757.00	1.00
98790.00	0.00
98822.00	1.00
98838.00	0.00
98847.00	1.00
98856.00	0.00
98873.00	1.00
98897.00	0.00
98917.00	1.00
98980.00	0.00
99001.00	1.00
99008.00	0.00
99017.00	1.00
99026.00	0.00
99044.00	1.00
99046.00	0.00
99047.00	1.00
99048.00	0.00
99074.00	1.00
99077.00	0.00
99088.00	1.00
99094.00	0.00
99101.00	1.00
99103.00	0.00
99104.00	1.00
99105.00	0.00
99138.00	1.00
99153.00	0.00
99162.00	1.00
99164.00	0.00
99172.00	1.00
99176.00	0.00
99184.00	1.00
99185.00	0.00
99186.00	1.00
99187.00	0.00
99188.00	0.00
99249.00	1.00
99255.00	0.00
99266.00	1.00
99268.00	0.00
99276.00	1.00
99278.00	0.00
99285.00	1.00
99286.00	0.00
99288.00	0.00
99289.00	1.00
99290.00	0.00
99418.00	1.00
99425.00	0.00
99433.00	1.00
99441.00	0.00
99462.00	1.00
99463.00	0.00
99515.00	1.00
99527.00	0.00
99535.00	1.00
99536.00	0.00
99620.00	1.00
99627.00	0.00
99635.00	1.00
99641.00	0.00
99659.00	1.00
99660.00	0.00
99723.00	1.00
99734.00	0.00
99743.00	1.00
99744.00	0.00
99824.00	1.00
99829.00	0.00
99839.00	1.00
99842.00	0.00
99851.00	1.00
99854.00	0.00
99860.00	1.00
99861.00	0.00
99863.00	0.00
99864.00	1.00
99865.00	0.00
99993.00	1.00
100000.00	0.00
100014.00	1.00
100022.00	0.00
100040.00	1.00
100042.00	0.00
100089.00	1.00
100101.00	0.00
100110.00	1.00
100111.00	0.00
100198.00	1.00
100205.00	0.00
100213.00	1.00
100219.00	0.00
100236.00	1.00
100237.00	0.00
100294.00	1.00
100305.00	0.00
100313.00	1.00
100314.00	0.00
100393.00	1.00
100398.00	0.00
100409.00	1.00
100413.00	0.00
100421.00	1.00
100423.00	0.00
100429.00	1.00
100430.00	0.00
100431.00	1.00
100432.00	0.00
100433.00	0.00
100553.00	1.00
100560.00	0.00
100568.00	1.00
100575.00	0.00
100592.00	1.00
100593.00	0.00
100642.00	1.00
100655.00	0.00
100665.00	1.00
100666.00	0.00
100755.00	1.00
100762.00	0.00
100770.00	1.00
100777.00	0.00
100794.00	1.00
100795.00	0.00
100845.00	1.00
100856.00	0.00
100865.00	1.00
100867.00	0.00
100944.00	1.00
100949.00	0.00
100959.00	1.00
100962.00	0.00
100970.00	1.00
100973.00	0.00
100978.00	1.00
100979.00	0.00
100981.00	0.00
100982.00	1.00
100983.00	0.00
101291.00	1.00
101301.00	0.00
101315.00	1.00
101328.00	0.00
101335.00	1.00
101336.00	0.00
101338.00	1.00
101339.00	0.00
101483.00	1.00
101498.00	0.00
101510.00	1.00
101522.00	0.00
101533.00	1.00
101534.00	0.00
101535.00	1.00
101536.00	0.00
101704.00	1.00
101723.00	0.00
101742.00	1.00
101747.00	0.00
101854.00	1.00
101861.00	0.00
101874.00	1.00
101876.00	0.00
101923.00	1.00
101938.00	0.00
101948.00	1.00
101949.00	0.00
102251.00	1.00
102265.00	0.00
102285.00	1.00
102287.00	0.00
102667.00	1.00
102696.00	0.00
102708.00	1.00
102710.00	0.00
102905.00	1.00
102927.00	0.00
102944.00	1.00
102946.00	0.00
103732.00	1.00
103757.00	0.00
103771.00	1.00
103773.00	0.00
103782.00	1.00
103787.00	0.00
103796.00	1.00
103798.00	0.00
103807.00	1.00
103811.00	0.00
103819.00	1.00
103823.00	0.00
103831.00	1.00
103832.00	0.00
103834.00	1.00
103835.00	0.00
103836.00	0.00
103837.00	1.00
103838.00	0.00
103839.00	0.00
103840.00	1.00
103841.00	0.00
103934.00	1.00
103938.00	0.00
103953.00	1.00
103960.00	0.00
103969.00	1.00
103971.00	0.00
103973.00	1.00
103974.00	0.00
104264.00	1.00
104291.00	0.00
104305.00	1.00
104324.00	0.00
104333.00	1.00
104334.00	0.00
104336.00	1.00
104337.00	0.00
104377.00	1.00
104381.00	0.00
104395.00	1.00
104401.00	0.00
104411.00	1.00
104412.00	0.00
104414.00	1.00
104415.00	0.00
104442.00	1.00
104446.00	0.00
104459.00	1.00
104465.00	0.00
104473.00	1.00
104475.00	0.00
104478.00	0.00
105350.00	1.00
105354.00	0.00
105367.00	1.00
105374.00	0.00
105384.00	1.00
105386.00	0.00
105388.00	1.00
105389.00	0.00
106371.00	1.00
106396.00	0.00
106410.00	1.00
106426.00	0.00
106439.00	1.00
106451.00	0.00
106462.00	1.00
106472.00	0.00
106483.00	1.00
106498.00	0.00
106524.00	1.00
106544.00	0.00
106555.00	1.00
106568.00	0.00
106589.00	1.00
106600.00	0.00
106645.00	1.00
106671.00	0.00
106699.00	1.00
106722.00	0.00
106733.00	1.00
106743.00	0.00
106850.00	1.00
106868.00	0.00
106900.00	1.00
106911.00	0.00
106937.00	1.00
106945.00	0.00
106973.00	1.00
106983.00	0.00
106992.00	1.00
107001.00	0.00
107026.00	1.00
107040.00	0.00
107077.00	1.00
107082.00	0.00
107086.00	1.00
107087.00	0.00
107089.00	0.00
107091.00	1.00
107092.00	0.00
107094.00	1.00
107113.00	0.00
107119.00	1.00
107120.00	0.00
107123.00	1.00
107125.00	0.00
107127.00	1.00
107140.00	0.00
107145.00	1.00
107146.00	0.00
107148.00	0.00
107150.00	1.00
107157.00	0.00
107161.00	1.00
107170.00	0.00
107174.00	1.00
107181.00	0.00
107185.00	1.00
107199.00	0.00
107202.00	1.00
107204.00	0.00
107206.00	1.00
107215.00	0.00
107222.00	1.00
107310.00	0.00
107328.00	1.00
107331.00	0.00
107345.00	1.00
107361.00	0.00
107365.00	1.00
107476.00	0.00
107505.00	1.00
107794.00	0.00
107805.00	1.00
107828.00	0.00
107830.00	1.00
107833.00	0.00
107835.00	1.00
107838.00	0.00
107840.00	1.00
108261.00	0.00
108269.00	1.00
108294.00	0.00
108296.00	1.00
108306.00	0.00
108308.00	1.00
108323.00	0.00
108325.00	1.00
108336.00	0.00
108340.00	1.00
108343.00	0.00
108354.00	1.00
108377.00	0.00
108379.00	1.00
108392.00	0.00
108394.00	1.00
108407.00	0.00
108412.00	1.00
108423.00	0.00
108426.00	1.00
108435.00	0.00
108439.00	1.00
108512.00	0.00
108525.00	1.00
108530.00	0.00
108539.00	1.00
108547.00	0.00
108549.00	1.00
108552.00	0.00
108561.00	1.00
108584.00	0.00
108588.00	1.00
108593.00	0.00
108609.00	1.00
108621.00	0.00
108624.00	1.00
108628.00	0.00
108638.00	1.00
108647.00	0.00
108659.00	1.00
108669.00	0.00
108673.00	1.00
108831.00	0.00
108841.00	1.00
108861.00	0.00
108864.00	1.00
108866.00	0.00
108875.00	1.00
108898.00	0.00
108901.00	1.00
108906.00	0.00
108918.00	1.00
108926.00	0.00
108928.00	1.00
109104.00	0.00
109115.00	1.00
109132.00	0.00
109134.00	1.00
109144.00	0.00
109148.00	1.00
109326.00	0.00
109338.00	1.00
109352.00	0.00
109356.00	1.00
109525.00	0.00
109537.00	1.00
109555.00	0.00
109559.00	1.00
109563.00	0.00
109574.00	1.00
109582.00	0.00
109585.00	1.00
109778.00	0.00
109789.00	1.00
109810.00	0.00
109812.00	1.00
109814.00	0.00
109816.00	1.00
109817.00	0.00
109818.00	1.00
109820.00	0.00
109823.00	1.00
110005.00	0.00
110017.00	1.00
110033.00	0.00
110037.00	1.00
110046.00	0.00
110055.00	1.00
110059.00	0.00
110068.00	1.00
110080.00	0.00
110083.00	1.00
110086.00	0.00
110097.00	1.00
110106.00	0.00
110109.00	1.00
110237.00	0.00
110249.00	1.00
110270.00	0.00
110274.00	1.00
110443.00	0.00
110455.00	1.00
110478.00	0.00
110480.00	1.00
110489.00	0.00
110490.00	1.00
110497.00	0.00
110498.00	1.00
110506.00	0.00
110507.00	1.00
110519.00	0.00
110521.00	1.00
110529.00	0.00
110533.00	1.00
110736.00	0.00
110748.00	1.00
110777.00	0.00
110780.00	1.00
110892.00	0.00
110902.00	1.00
110923.00	0.00
110926.00	1.00
111055.00	0.00
111066.00	1.00
111087.00	0.00
111115.00	1.00
111247.00	0.00
111256.00	1.00
111277.00	0.00
111297.00	1.00
111300.00	0.00
111312.00	1.00
111326.00	0.00
111330.00	1.00
111642.00	0.00
111651.00	1.00
111674.00	0.00
111703.00	1.00
111707.00	0.00
111720.00	1.00
111730.00	0.00
111734.00	1.00
112069.00	0.00
112079.00	1.00
112099.00	0.00
112123.00	1.00
112127.00	0.00
112138.00	1.00
112156.00	0.00
112159.00	1.00
112486.00	0.00
112496.00	1.00
112517.00	0.00
112547.00	1.00
112550.00	0.00
112560.00	1.00
112573.00	0.00
112576.00	1.00
112903.00	0.00
112913.00	1.00
112933.00	0.00
112956.00	1.00
112959.00	0.00
112968.00	1.00
112977.00	0.00
112981.00	1.00
113304.00	0.00
113318.00	1.00
113337.00	0.00
113360.00	1.00
113368.00	0.00
113378.00	1.00
113389.00	0.00
113393.00	1.00
113749.00	0.00
113760.00	1.00
113784.00	0.00
113808.00	1.00
113811.00	0.00
113820.00	1.00
113831.00	0.00
113834.00	1.00
113842.00	0.00
113855.00	1.00
114185.00	0.00
114197.00	1.00
114233.00	0.00
114237.00	1.00
114240.00	0.00
114252.00	1.00
114263.00	0.00
114265.00	1.00
114274.00	0.00
114284.00	1.00
115122.00	0.00
115132.00	1.00
115153.00	0.00
115156.00	1.00
115167.00	0.00
115181.00	1.00
115478.00	0.00
115484.00	1.00
115490.00	0.00
115506.00	1.00
115595.00	0.00
115600.00	1.00
115605.00	0.00
115618.00	1.00
115713.00	0.00
115717.00	1.00
115726.00	0.00
115745.00	1.00
123826.00	0.00
123832.00	1.00
123838.00	0.00
123856.00	1.00
123861.00	0.00
123890.00	1.00
123899.00	0.00
123915.00	1.00
124084.00	0.00
124118.00	1.00
124126.00	0.00
124142.00	1.00
124342.00	0.00
124373.00	1.00
124381.00	0.00
124396.00	1.00
124558.00	0.00
124594.00	1.00
124601.00	0.00
124616.00	1.00
124854.00	0.00
125316.00	1.00
125326.00	0.00
125342.00	1.00
125705.00	0.00
125724.00	1.00
125758.00	0.00
125763.00	1.00
125775.00	0.00
125791.00	1.00
126039.00	0.00
126050.00	1.00
126076.00	0.00
126081.00	1.00
126093.00	0.00
126114.00	1.00
126119.00	0.00
126136.00	1.00
126545.00	0.00
126562.00	1.00
126593.00	0.00
126598.00	1.00
126610.00	0.00
126628.00	1.00
127194.00	0.00
127212.00	1.00
127245.00	0.00
127251.00	1.00
127258.00	0.00
127275.00	1.00
127409.00	0.00
127415.00	1.00
127417.00	0.00
127447.00	1.00
127473.00	0.00
127503.00	1.00
127510.00	0.00
127523.00	1.00
127625.00	0.00
127631.00	1.00
127635.00	0.00
127648.00	1.00
127650.00	0.00
127652.00	0.00
127654.00	0.00
127656.00	0.00
127658.00	1.00
127659.00	0.00
127660.00	1.00
127661.00	0.00
127662.00	0.00
127664.00	0.00
127665.00	1.00
127666.00	0.00
127667.00	1.00
127668.00	0.00
127671.00	1.00
127677.00	0.00
127696.00	1.00
127871.00	0.00
127905.00	1.00
127913.00	0.00
127928.00	1.00
128082.00	0.00
128111.00	1.00
128138.00	0.00
128158.00	1.00
128186.00	0.00
128220.00	1.00
128225.00	0.00
128228.00	1.00
128229.00	0.00
128231.00	1.00
128232.00	0.00
128234.00	0.00
128236.00	1.00
128237.00	0.00
128238.00	0.00
128241.00	1.00
128243.00	0.00
128246.00	1.00
128247.00	0.00
128250.00	1.00
128254.00	0.00
128257.00	1.00
128259.00	0.00
128262.00	1.00
128270.00	0.00
128298.00	1.00
128300.00	0.00
128323.00	1.00
128327.00	0.00
128370.00	1.00
128372.00	0.00
128398.00	1.00
128402.00	0.00
128420.00	1.00
128423.00	0.00
128448.00	1.00
128451.00	0.00
128474.00	1.00
128477.00	0.00
128552.00	1.00
128555.00	0.00
128572.00	1.00
128573.00	0.00
128594.00	1.00
128597.00	0.00
128702.00	1.00
128706.00	0.00
128743.00	1.00
128753.00	0.00
128777.00	1.00
128779.00	0.00
128795.00	1.00
128797.00	0.00
128824.00	1.00
128826.00	0.00
128842.00	1.00
128843.00	0.00
128860.00	1.00
128861.00	0.00
128872.00	1.00
128873.00	0.00
128884.00	1.00
128885.00	0.00
128896.00	1.00
128897.00	0.00
128907.00	0.00
128918.00	1.00
128920.00	0.00
128928.00	1.00
128930.00	0.00
128938.00	1.00
128939.00	0.00
128950.00	1.00
128951.00	0.00
128966.00	1.00
128967.00	0.00
129027.00	1.00
129029.00	0.00
