time	count
27856.00	1.00
27857.00	0.00
27866.00	1.00
27867.00	0.00
27876.00	1.00
27877.00	0.00
27884.00	1.00
27885.00	0.00
27893.00	1.00
27894.00	0.00
27902.00	1.00
27903.00	0.00
27912.00	1.00
27913.00	0.00
27921.00	1.00
27922.00	0.00
27930.00	1.00
27931.00	0.00
27938.00	1.00
27939.00	0.00
27947.00	1.00
27948.00	0.00
27956.00	1.00
27957.00	0.00
27965.00	1.00
27966.00	0.00
27975.00	1.00
27976.00	0.00
27983.00	1.00
27984.00	0.00
27990.00	1.00
27991.00	0.00
28013.00	1.00
28015.00	0.00
28023.00	1.00
28024.00	0.00
28032.00	1.00
28033.00	0.00
28049.00	1.00
28050.00	0.00
28056.00	1.00
28057.00	0.00
28067.00	1.00
28068.00	0.00
28076.00	1.00
28077.00	0.00
28084.00	1.00
28085.00	0.00
28093.00	1.00
28094.00	0.00
28099.00	1.00
28100.00	0.00
28110.00	1.00
28111.00	0.00
28118.00	1.00
28119.00	0.00
28126.00	1.00
28127.00	0.00
28135.00	1.00
28136.00	0.00
28143.00	0.00
28150.00	1.00
28151.00	0.00
28160.00	1.00
28161.00	0.00
28168.00	1.00
28169.00	0.00
28176.00	1.00
28177.00	0.00
28184.00	1.00
28185.00	0.00
28192.00	1.00
28193.00	0.00
28203.00	1.00
28204.00	0.00
28213.00	1.00
28214.00	0.00
28222.00	1.00
28223.00	0.00
28231.00	1.00
28232.00	0.00
28238.00	1.00
28239.00	0.00
28244.00	1.00
28245.00	0.00
28253.00	1.00
28254.00	0.00
28263.00	1.00
28264.00	0.00
28273.00	1.00
28274.00	0.00
28283.00	1.00
28284.00	0.00
28292.00	1.00
28293.00	0.00
28301.00	1.00
28302.00	0.00
28310.00	1.00
28311.00	0.00
28319.00	1.00
28320.00	0.00
28329.00	1.00
28330.00	0.00
28336.00	1.00
28337.00	0.00
28349.00	1.00
28350.00	0.00
28358.00	1.00
28359.00	0.00
28368.00	1.00
28369.00	0.00
28377.00	1.00
28378.00	0.00
28384.00	1.00
28385.00	0.00
28395.00	1.00
28396.00	0.00
28404.00	1.00
28405.00	0.00
28413.00	1.00
28414.00	0.00
28423.00	1.00
28424.00	0.00
28433.00	1.00
28434.00	0.00
28444.00	1.00
28445.00	0.00
28454.00	1.00
28455.00	0.00
28463.00	1.00
28464.00	0.00
28472.00	1.00
28473.00	0.00
28481.00	1.00
28482.00	0.00
28490.00	1.00
28491.00	0.00
28499.00	1.00
28500.00	0.00
28508.00	1.00
28509.00	0.00
28517.00	1.00
28518.00	0.00
28526.00	1.00
28527.00	0.00
28534.00	1.00
28535.00	0.00
28543.00	1.00
28544.00	0.00
28552.00	1.00
28553.00	0.00
28561.00	1.00
28562.00	0.00
28571.00	1.00
28572.00	0.00
28580.00	1.00
28581.00	0.00
28586.00	1.00
28588.00	0.00
28600.00	1.00
28601.00	0.00
28611.00	1.00
28612.00	0.00
28621.00	1.00
28622.00	0.00
28631.00	1.00
28632.00	0.00
28640.00	1.00
28641.00	0.00
28651.00	1.00
28652.00	0.00
28662.00	1.00
28663.00	0.00
28671.00	1.00
28672.00	0.00
28678.00	1.00
28679.00	0.00
28690.00	1.00
28691.00	0.00
28700.00	1.00
28702.00	0.00
28709.00	1.00
28710.00	0.00
28719.00	1.00
28720.00	0.00
28728.00	1.00
28729.00	0.00
28735.00	1.00
28736.00	0.00
28746.00	1.00
28747.00	0.00
28755.00	1.00
28756.00	0.00
28765.00	1.00
28766.00	0.00
28777.00	1.00
28778.00	0.00
28788.00	1.00
28789.00	0.00
28796.00	1.00
28797.00	0.00
28806.00	1.00
28807.00	0.00
28815.00	1.00
28816.00	0.00
28824.00	1.00
28825.00	0.00
28833.00	1.00
28834.00	0.00
28841.00	1.00
28842.00	0.00
28852.00	1.00
28853.00	0.00
28862.00	1.00
28863.00	0.00
28872.00	1.00
28873.00	0.00
28881.00	1.00
28882.00	0.00
28888.00	1.00
28889.00	0.00
28898.00	1.00
28899.00	0.00
28907.00	1.00
28908.00	0.00
28917.00	1.00
28918.00	0.00
28926.00	1.00
28927.00	0.00
28933.00	0.00
28941.00	1.00
28942.00	0.00
28951.00	1.00
28952.00	0.00
28961.00	1.00
28962.00	0.00
28971.00	1.00
28972.00	0.00
28980.00	1.00
28981.00	0.00
28986.00	1.00
28987.00	0.00
28997.00	1.00
28998.00	0.00
29006.00	1.00
29007.00	0.00
29016.00	1.00
29017.00	0.00
29025.00	1.00
29026.00	0.00
29034.00	1.00
29035.00	0.00
29049.00	1.00
29050.00	0.00
29056.00	1.00
29057.00	0.00
29067.00	1.00
29068.00	0.00
29076.00	1.00
29077.00	0.00
29094.00	1.00
29095.00	0.00
29102.00	1.00
29103.00	0.00
29114.00	1.00
29115.00	0.00
29123.00	1.00
29124.00	0.00
29132.00	1.00
29133.00	0.00
29143.00	1.00
29144.00	0.00
29152.00	1.00
29153.00	0.00
29163.00	1.00
29164.00	0.00
29173.00	1.00
29174.00	0.00
29183.00	1.00
29184.00	0.00
29194.00	1.00
29195.00	0.00
29202.00	1.00
29203.00	0.00
29212.00	1.00
29213.00	0.00
29223.00	1.00
29224.00	0.00
29231.00	1.00
29232.00	0.00
29241.00	1.00
29242.00	0.00
29250.00	1.00
29251.00	0.00
29257.00	0.00
29269.00	1.00
29270.00	0.00
29278.00	1.00
29279.00	0.00
29287.00	1.00
29288.00	0.00
29295.00	1.00
29296.00	0.00
29302.00	1.00
29303.00	0.00
29315.00	1.00
29316.00	0.00
29325.00	1.00
29326.00	0.00
29336.00	1.00
29337.00	0.00
29344.00	1.00
29345.00	0.00
29353.00	0.00
29363.00	1.00
29364.00	0.00
29372.00	1.00
29373.00	0.00
29381.00	1.00
29382.00	0.00
29391.00	1.00
29392.00	0.00
29400.00	1.00
29401.00	0.00
29407.00	1.00
29408.00	0.00
29413.00	1.00
29414.00	0.00
29423.00	1.00
29424.00	0.00
29432.00	1.00
29433.00	0.00
29440.00	1.00
29441.00	0.00
29450.00	1.00
29451.00	0.00
29459.00	1.00
29460.00	0.00
29467.00	1.00
29468.00	0.00
29478.00	1.00
29479.00	0.00
29490.00	1.00
29491.00	0.00
29498.00	1.00
29500.00	0.00
29505.00	1.00
29507.00	0.00
29518.00	1.00
29519.00	0.00
29527.00	1.00
29528.00	0.00
29539.00	1.00
29540.00	0.00
29559.00	1.00
29561.00	0.00
29577.00	1.00
29578.00	0.00
29592.00	1.00
29593.00	0.00
29604.00	1.00
29605.00	0.00
29614.00	1.00
29615.00	0.00
29626.00	1.00
29628.00	0.00
29641.00	1.00
29642.00	0.00
29653.00	1.00
29654.00	0.00
29668.00	1.00
29669.00	0.00
29683.00	1.00
29684.00	0.00
29696.00	1.00
29697.00	0.00
29721.00	1.00
29722.00	0.00
29733.00	1.00
29735.00	0.00
29753.00	1.00
29754.00	0.00
29767.00	1.00
29768.00	0.00
29781.00	1.00
29783.00	0.00
29796.00	1.00
29797.00	0.00
29811.00	1.00
29813.00	0.00
29826.00	1.00
29827.00	0.00
29839.00	1.00
29840.00	0.00
29853.00	1.00
29854.00	0.00
29867.00	1.00
29868.00	0.00
29882.00	1.00
29883.00	0.00
29896.00	1.00
29897.00	0.00
29910.00	1.00
29911.00	0.00
29926.00	1.00
29927.00	0.00
29943.00	1.00
29945.00	0.00
29964.00	1.00
29965.00	0.00
29978.00	1.00
29979.00	0.00
29992.00	1.00
29993.00	0.00
30007.00	1.00
30008.00	0.00
30019.00	1.00
30020.00	0.00
30034.00	1.00
30035.00	0.00
30056.00	1.00
30058.00	0.00
30069.00	1.00
30070.00	0.00
30085.00	1.00
30086.00	0.00
30108.00	1.00
30110.00	0.00
30129.00	1.00
30130.00	0.00
30142.00	1.00
30143.00	0.00
30157.00	1.00
30158.00	0.00
30170.00	1.00
30171.00	0.00
30185.00	1.00
30186.00	0.00
30200.00	1.00
30201.00	0.00
30214.00	1.00
30215.00	0.00
30226.00	1.00
30227.00	0.00
30239.00	1.00
30241.00	0.00
30261.00	1.00
30263.00	0.00
30278.00	1.00
30279.00	0.00
30290.00	1.00
30292.00	0.00
30305.00	1.00
30306.00	0.00
30319.00	1.00
30320.00	0.00
30332.00	1.00
30333.00	0.00
30345.00	1.00
30346.00	0.00
30360.00	1.00
30361.00	0.00
30374.00	1.00
30376.00	0.00
30389.00	1.00
30390.00	0.00
30545.00	1.00
30547.00	0.00
30568.00	1.00
30616.00	0.00
30630.00	1.00
30632.00	0.00
30645.00	1.00
30646.00	0.00
30660.00	1.00
30661.00	0.00
30682.00	1.00
30737.00	0.00
30753.00	1.00
30839.00	0.00
30856.00	1.00
30870.00	0.00
30883.00	1.00
30888.00	0.00
30904.00	1.00
31302.00	0.00
31639.00	1.00
31659.00	0.00
31724.00	1.00
32279.00	0.00
32299.00	1.00
32340.00	0.00
32355.00	1.00
32369.00	0.00
32380.00	1.00
33154.00	0.00
33168.00	1.00
33256.00	0.00
33269.00	1.00
33278.00	0.00
33284.00	1.00
33294.00	0.00
33311.00	1.00
33323.00	0.00
33332.00	1.00
33339.00	0.00
33347.00	1.00
33354.00	0.00
33363.00	1.00
33369.00	0.00
33377.00	1.00
33391.00	0.00
33400.00	1.00
33406.00	0.00
33415.00	1.00
33427.00	0.00
33435.00	1.00
33442.00	0.00
33459.00	1.00
33467.00	0.00
33490.00	1.00
33500.00	0.00
33511.00	1.00
33525.00	0.00
33536.00	1.00
33544.00	0.00
33554.00	1.00
33564.00	0.00
33574.00	1.00
33582.00	0.00
33604.00	1.00
33615.00	0.00
33627.00	1.00
33634.00	0.00
33646.00	1.00
33655.00	0.00
33666.00	1.00
33680.00	0.00
33690.00	1.00
33697.00	0.00
33711.00	1.00
33722.00	0.00
33732.00	1.00
33740.00	0.00
33750.00	1.00
33761.00	0.00
33782.00	1.00
33791.00	0.00
33801.00	1.00
33811.00	0.00
33821.00	1.00
33829.00	0.00
33841.00	1.00
33852.00	0.00
33869.00	1.00
33877.00	0.00
33888.00	1.00
33897.00	0.00
33914.00	1.00
33921.00	0.00
33931.00	1.00
33941.00	0.00
33951.00	1.00
33956.00	0.00
33967.00	1.00
33976.00	0.00
33987.00	1.00
34000.00	0.00
34020.00	1.00
34031.00	0.00
34049.00	1.00
34055.00	0.00
34071.00	1.00
34080.00	0.00
34099.00	1.00
34101.00	0.00
34114.00	1.00
34414.00	0.00
34425.00	1.00
34536.00	0.00
34546.00	1.00
34642.00	0.00
34652.00	1.00
34745.00	0.00
34755.00	1.00
34852.00	0.00
34862.00	1.00
34955.00	0.00
34965.00	1.00
35063.00	0.00
35073.00	1.00
35171.00	0.00
35182.00	1.00
35272.00	0.00
35282.00	1.00
35376.00	0.00
35386.00	1.00
35396.00	0.00
35404.00	1.00
35411.00	0.00
35432.00	1.00
35461.00	0.00
35470.00	1.00
35498.00	0.00
35511.00	1.00
35529.00	0.00
35540.00	1.00
35566.00	0.00
35579.00	1.00
35597.00	0.00
35609.00	1.00
35624.00	0.00
35635.00	1.00
35657.00	0.00
35669.00	1.00
35689.00	0.00
35708.00	1.00
35724.00	0.00
35735.00	1.00
35751.00	0.00
35771.00	1.00
35803.00	0.00
35817.00	1.00
43346.00	0.00
43366.00	1.00
43378.00	0.00
43390.00	1.00
43405.00	0.00
43417.00	1.00
43483.00	0.00
43538.00	1.00
43632.00	0.00
43649.00	1.00
43677.00	0.00
43691.00	1.00
43711.00	0.00
43723.00	1.00
44415.00	0.00
44433.00	1.00
44511.00	0.00
44528.00	1.00
44546.00	0.00
44556.00	1.00
44565.00	0.00
44576.00	1.00
44587.00	0.00
44599.00	1.00
44608.00	0.00
44621.00	1.00
44637.00	0.00
44650.00	1.00
44661.00	0.00
44672.00	1.00
44687.00	0.00
44700.00	1.00
44709.00	0.00
44723.00	1.00
44740.00	0.00
44752.00	1.00
44764.00	0.00
44775.00	1.00
44792.00	0.00
44805.00	1.00
44816.00	0.00
44827.00	1.00
44837.00	0.00
44850.00	1.00
44861.00	0.00
44872.00	1.00
44891.00	0.00
44903.00	1.00
44913.00	0.00
44925.00	1.00
44936.00	0.00
44948.00	1.00
44959.00	0.00
44971.00	1.00
44985.00	0.00
44996.00	1.00
45010.00	0.00
45022.00	1.00
45030.00	0.00
45049.00	1.00
45061.00	0.00
45073.00	1.00
45082.00	0.00
45092.00	1.00
45103.00	0.00
45115.00	1.00
45123.00	0.00
45133.00	1.00
45146.00	0.00
45158.00	1.00
45167.00	0.00
45178.00	1.00
45188.00	0.00
45200.00	1.00
45209.00	0.00
45220.00	1.00
45230.00	0.00
45242.00	1.00
45252.00	0.00
45263.00	1.00
45273.00	0.00
45285.00	1.00
45293.00	0.00
45303.00	1.00
45314.00	0.00
45325.00	1.00
45333.00	0.00
45344.00	1.00
45355.00	0.00
45368.00	1.00
45376.00	0.00
45387.00	1.00
45397.00	0.00
45409.00	1.00
45412.00	0.00
45425.00	1.00
45553.00	0.00
45566.00	1.00
45679.00	0.00
45691.00	1.00
45805.00	0.00
45818.00	1.00
45936.00	0.00
45948.00	1.00
46068.00	0.00
46089.00	1.00
46206.00	0.00
46219.00	1.00
46336.00	0.00
46348.00	1.00
46463.00	0.00
46475.00	1.00
46592.00	0.00
46605.00	1.00
46725.00	0.00
46738.00	1.00
46751.00	0.00
46774.00	1.00
46781.00	0.00
46792.00	1.00
46833.00	0.00
46845.00	1.00
46867.00	0.00
46880.00	1.00
46898.00	0.00
46911.00	1.00
46939.00	0.00
46954.00	1.00
46971.00	0.00
46985.00	1.00
47001.00	0.00
47015.00	1.00
47033.00	0.00
47054.00	1.00
47073.00	0.00
47087.00	1.00
47104.00	0.00
47117.00	1.00
47136.00	0.00
47149.00	1.00
47183.00	0.00
47201.00	1.00
47421.00	0.00
47440.00	1.00
47446.00	0.00
47458.00	1.00
47472.00	0.00
47483.00	1.00
47542.00	0.00
47586.00	1.00
47679.00	0.00
47695.00	1.00
47719.00	0.00
47733.00	1.00
47752.00	0.00
47764.00	1.00
48467.00	0.00
48485.00	1.00
48534.00	0.00
48550.00	1.00
48563.00	0.00
48575.00	1.00
48588.00	0.00
48600.00	1.00
48630.00	0.00
48644.00	1.00
48654.00	0.00
48666.00	1.00
48679.00	0.00
48691.00	1.00
48701.00	0.00
48712.00	1.00
48730.00	0.00
48742.00	1.00
48753.00	0.00
48765.00	1.00
48782.00	0.00
48795.00	1.00
48806.00	0.00
48817.00	1.00
48831.00	0.00
48844.00	1.00
48854.00	0.00
48866.00	1.00
48883.00	0.00
48895.00	1.00
48906.00	0.00
48918.00	1.00
48928.00	0.00
48940.00	1.00
48951.00	0.00
48962.00	1.00
48980.00	0.00
48992.00	1.00
49003.00	0.00
49014.00	1.00
49026.00	0.00
49045.00	1.00
49060.00	0.00
49073.00	1.00
49083.00	0.00
49094.00	1.00
49105.00	0.00
49117.00	1.00
49125.00	0.00
49136.00	1.00
49147.00	0.00
49158.00	1.00
49167.00	0.00
49178.00	1.00
49188.00	0.00
49201.00	1.00
49211.00	0.00
49222.00	1.00
49232.00	0.00
49244.00	1.00
49252.00	0.00
49264.00	1.00
49277.00	0.00
49289.00	1.00
49298.00	0.00
49309.00	1.00
49321.00	0.00
49332.00	1.00
49344.00	0.00
49355.00	1.00
49365.00	0.00
49376.00	1.00
49385.00	0.00
49396.00	1.00
49407.00	0.00
49419.00	1.00
49428.00	0.00
49439.00	1.00
49450.00	0.00
49461.00	1.00
49462.00	0.00
49477.00	1.00
49601.00	0.00
49613.00	1.00
49730.00	0.00
49744.00	1.00
49855.00	0.00
49868.00	1.00
49997.00	0.00
50020.00	1.00
50160.00	0.00
50182.00	1.00
50304.00	0.00
50322.00	1.00
50450.00	0.00
50464.00	1.00
50600.00	0.00
50620.00	1.00
50747.00	0.00
50767.00	1.00
50901.00	0.00
50925.00	1.00
50941.00	0.00
50963.00	1.00
50969.00	0.00
50982.00	1.00
51020.00	0.00
51057.00	1.00
51082.00	0.00
51098.00	1.00
51116.00	0.00
51131.00	1.00
51146.00	0.00
51160.00	1.00
51177.00	0.00
51190.00	1.00
51207.00	0.00
51219.00	1.00
51236.00	0.00
51249.00	1.00
51267.00	0.00
51280.00	1.00
51310.00	0.00
51325.00	1.00
51342.00	0.00
51355.00	1.00
51369.00	0.00
51382.00	1.00
51621.00	0.00
51656.00	1.00
51663.00	0.00
51676.00	1.00
51690.00	0.00
51701.00	1.00
51760.00	0.00
51799.00	1.00
51865.00	0.00
51882.00	1.00
51904.00	0.00
51917.00	1.00
51928.00	0.00
51940.00	1.00
51955.00	0.00
51967.00	1.00
52066.00	0.00
52111.00	1.00
52121.00	0.00
52134.00	1.00
52156.00	0.00
52170.00	1.00
52171.00	0.00
52184.00	1.00
52224.00	0.00
52240.00	1.00
52250.00	0.00
52261.00	1.00
52275.00	0.00
52286.00	1.00
52367.00	0.00
52410.00	1.00
52420.00	0.00
52433.00	1.00
52456.00	0.00
52476.00	1.00
52532.00	0.00
52548.00	1.00
52567.00	0.00
52579.00	1.00
52589.00	0.00
52600.00	1.00
52614.00	0.00
52626.00	1.00
52710.00	0.00
52751.00	1.00
52761.00	0.00
52775.00	1.00
52796.00	0.00
52808.00	1.00
52809.00	0.00
52822.00	1.00
52855.00	0.00
52870.00	1.00
52880.00	0.00
52891.00	1.00
52904.00	0.00
52916.00	1.00
52991.00	0.00
53034.00	1.00
53058.00	0.00
53085.00	1.00
53107.00	0.00
53144.00	1.00
53191.00	0.00
53205.00	1.00
53218.00	0.00
53238.00	1.00
53248.00	0.00
53259.00	1.00
53269.00	0.00
53277.00	1.00
53344.00	0.00
53380.00	1.00
53390.00	0.00
53401.00	1.00
53418.00	0.00
53427.00	1.00
53428.00	0.00
53445.00	1.00
53474.00	0.00
53485.00	1.00
53492.00	0.00
53500.00	1.00
53510.00	0.00
53518.00	1.00
53577.00	0.00
53615.00	1.00
53626.00	0.00
53637.00	1.00
53660.00	0.00
53671.00	1.00
53676.00	0.00
53687.00	1.00
53722.00	0.00
53734.00	1.00
53739.00	0.00
53749.00	1.00
53753.00	0.00
53760.00	1.00
53770.00	0.00
53777.00	1.00
53835.00	0.00
53873.00	1.00
53944.00	0.00
53958.00	1.00
53978.00	0.00
53999.00	1.00
54013.00	0.00
54025.00	1.00
54139.00	0.00
54153.00	1.00
54181.00	0.00
54203.00	1.00
54218.00	0.00
54231.00	1.00
54237.00	0.00
54253.00	1.00
54263.00	0.00
54282.00	1.00
54295.00	0.00
54306.00	1.00
54312.00	0.00
54320.00	1.00
54328.00	0.00
54337.00	1.00
54338.00	0.00
54346.00	1.00
54441.00	0.00
54453.00	1.00
54550.00	0.00
54559.00	1.00
54569.00	0.00
54578.00	1.00
54584.00	0.00
54603.00	1.00
54612.00	0.00
54624.00	1.00
54643.00	0.00
54663.00	1.00
54681.00	0.00
54701.00	1.00
54786.00	0.00
54798.00	1.00
54802.00	0.00
54815.00	1.00
54825.00	0.00
54833.00	1.00
54879.00	0.00
54906.00	1.00
54912.00	0.00
54925.00	1.00
54939.00	0.00
54958.00	1.00
54971.00	0.00
54986.00	1.00
55032.00	0.00
55063.00	1.00
55080.00	0.00
55092.00	1.00
55101.00	0.00
55110.00	1.00
55112.00	0.00
55122.00	1.00
55161.00	0.00
55196.00	1.00
55233.00	0.00
55246.00	1.00
55263.00	0.00
55283.00	1.00
55292.00	0.00
55311.00	1.00
55324.00	0.00
55342.00	1.00
55413.00	0.00
55447.00	1.00
55456.00	0.00
55466.00	1.00
55483.00	0.00
55509.00	1.00
55538.00	0.00
55550.00	1.00
55559.00	0.00
55567.00	1.00
55577.00	0.00
55585.00	1.00
55641.00	0.00
55676.00	1.00
55686.00	0.00
55696.00	1.00
55718.00	0.00
55742.00	1.00
55780.00	0.00
55803.00	1.00
55818.00	0.00
55836.00	1.00
55845.00	0.00
55854.00	1.00
55865.00	0.00
55873.00	1.00
55929.00	0.00
55971.00	1.00
55979.00	0.00
55990.00	1.00
56007.00	0.00
56034.00	1.00
56068.00	0.00
56080.00	1.00
56087.00	0.00
56095.00	1.00
56105.00	0.00
56115.00	1.00
56172.00	0.00
56213.00	1.00
56222.00	0.00
56233.00	1.00
56262.00	0.00
56284.00	1.00
56322.00	0.00
56343.00	1.00
56357.00	0.00
56378.00	1.00
56389.00	0.00
56398.00	1.00
56408.00	0.00
56427.00	1.00
56483.00	0.00
56528.00	1.00
56536.00	0.00
56547.00	1.00
56576.00	0.00
56613.00	1.00
56642.00	0.00
56653.00	1.00
56660.00	0.00
56668.00	1.00
56679.00	0.00
56688.00	1.00
56742.00	0.00
56788.00	1.00
56796.00	0.00
56807.00	1.00
56835.00	0.00
56846.00	1.00
56854.00	0.00
56864.00	1.00
56869.00	0.00
56876.00	1.00
56889.00	0.00
56907.00	1.00
56919.00	0.00
56936.00	1.00
56948.00	0.00
56958.00	1.00
56963.00	0.00
56980.00	1.00
57006.00	0.00
57014.00	1.00
57015.00	0.00
57030.00	1.00
57045.00	0.00
57056.00	1.00
57075.00	0.00
57127.00	1.00
57148.00	0.00
57158.00	1.00
57162.00	0.00
57169.00	1.00
57176.00	0.00
57182.00	1.00
57191.00	0.00
57199.00	1.00
57203.00	0.00
57212.00	1.00
57237.00	0.00
57245.00	1.00
57247.00	0.00
57265.00	1.00
57275.00	0.00
57286.00	1.00
57304.00	0.00
57334.00	1.00
57353.00	0.00
57364.00	1.00
57369.00	0.00
57375.00	1.00
57382.00	0.00
57388.00	1.00
57397.00	0.00
57405.00	1.00
57409.00	0.00
57419.00	1.00
57444.00	0.00
57452.00	1.00
57454.00	0.00
57457.00	1.00
57461.00	0.00
57475.00	1.00
57487.00	0.00
57495.00	1.00
57496.00	0.00
57524.00	1.00
57620.00	0.00
57634.00	1.00
57638.00	0.00
57665.00	1.00
63305.00	0.00
63329.00	1.00
63334.00	0.00
63347.00	1.00
63511.00	0.00
63527.00	1.00
63558.00	0.00
63716.00	1.00
63725.00	0.00
63737.00	1.00
63739.00	0.00
63758.00	1.00
63760.00	0.00
63770.00	1.00
63772.00	0.00
63780.00	1.00
63783.00	0.00
63801.00	1.00
63802.00	0.00
63817.00	1.00
63820.00	0.00
63831.00	1.00
63833.00	0.00
63849.00	1.00
63850.00	0.00
63860.00	1.00
63862.00	0.00
63872.00	1.00
63874.00	0.00
63891.00	1.00
63892.00	0.00
63911.00	1.00
63914.00	0.00
63925.00	1.00
63927.00	0.00
63935.00	1.00
63937.00	0.00
63944.00	1.00
63947.00	0.00
63953.00	1.00
63955.00	0.00
63975.00	1.00
63979.00	0.00
63993.00	1.00
64000.00	0.00
64014.00	1.00
64022.00	0.00
64042.00	1.00
64044.00	0.00
64052.00	1.00
64053.00	0.00
64074.00	1.00
64076.00	0.00
64086.00	1.00
64087.00	0.00
64101.00	1.00
64104.00	0.00
64116.00	1.00
64117.00	0.00
64129.00	1.00
64132.00	0.00
64145.00	1.00
64147.00	0.00
64158.00	1.00
64159.00	0.00
64167.00	1.00
64168.00	0.00
64175.00	1.00
64176.00	0.00
64185.00	1.00
64188.00	0.00
64208.00	1.00
64210.00	0.00
64222.00	1.00
64223.00	0.00
64247.00	1.00
64249.00	0.00
64264.00	1.00
65253.00	0.00
