level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	90563	90563	#FFC0CB	1.0	ProfTask						1319
1	90566	91863	#007eff	1.0	eval_samples <47>						886
1	91875	93174	#007eff	1.0	eval_samples <49>						888
1	93185	96465	#007eff	1.0	eval_samples <51>						890
1	96475	99740	#007eff	1.0	eval_samples <53>						892
1	99751	103035	#007eff	1.0	eval_samples <55>						894
1	103046	106329	#007eff	1.0	eval_samples <57>						896
1	106339	112389	#007eff	1.0	eval_samples <59>						898
1	112400	118338	#007eff	1.0	eval_samples <61>						900
1	118349	124284	#007eff	1.0	eval_samples <63>						902
1	124294	130213	#007eff	1.0	eval_samples <65>						904
1	130224	130502	#ff00e3	1.0	calc_mean <26>						1181
1	130511	130513	#FFC0CB	1.0	ProfTask <26>						1321
1	130594	130596	#FFC0CB	1.0	ProfTask <26>						1323
1	130708	130710	#FFC0CB	1.0	ProfTask <67>						1325
1	130727	130729	#FFC0CB	1.0	ProfTask <67>						1327
1	130757	130759	#FFC0CB	1.0	ProfTask						1329
1	130923	131255	#ff000e	1.0	calc_var <67>						1182
1	131267	131268	#FFC0CB	1.0	ProfTask <67>						1331
1	131615	131618	#FFC0CB	1.0	ProfTask <68>						1333
1	131625	131626	#FFC0CB	1.0	ProfTask <69>						1335
1	131698	131699	#FFC0CB	1.0	ProfTask						1337
1	131714	131714	#FFC0CB	1.0	ProfTask						1339
1	131718	131718	#FFC0CB	1.0	ProfTask						1341
1	131722	131722	#FFC0CB	1.0	ProfTask						1343
1	131726	131726	#FFC0CB	1.0	ProfTask						1345
1	131729	131729	#FFC0CB	1.0	ProfTask						1347
1	131732	131732	#FFC0CB	1.0	ProfTask						1349
1	131737	131737	#FFC0CB	1.0	ProfTask						1351
1	131740	131751	#FFC0CB	1.0	ProfTask <69>						1353
1	131754	131755	#FFC0CB	1.0	ProfTask <68>						1355
1	131758	131759	#FFC0CB	1.0	ProfTask						1357
1	131885	132183	#ff00e3	1.0	calc_mean <68>						1183
1	132198	132200	#FFC0CB	1.0	ProfTask <68>						1359
1	134115	134118	#FFC0CB	1.0	ProfTask <71>						1361
1	134759	134761	#FFC0CB	1.0	ProfTask <73>						1363
1	134985	134987	#FFC0CB	1.0	ProfTask <74>						1365
1	135112	135128	#22ff00	1.0	__dummy <75>						17
1	135473	135480	#FFC0CB	1.0	ProfTask <77>						1367
1	135670	135672	#FFC0CB	1.0	ProfTask <79>						1369
2	140490	140493	#FFC0CB	1.0	ProfTask						1371
