time	count
65310.00	0.00
65317.00	1.00
65318.00	0.00
65331.00	1.00
65332.00	0.00
65343.00	1.00
65344.00	0.00
65354.00	1.00
65355.00	0.00
65362.00	1.00
65363.00	0.00
65370.00	1.00
65371.00	0.00
65381.00	1.00
65382.00	0.00
65393.00	1.00
65394.00	0.00
65404.00	1.00
65405.00	0.00
65413.00	1.00
65414.00	0.00
65420.00	1.00
65421.00	0.00
65428.00	1.00
65429.00	0.00
65436.00	1.00
65437.00	0.00
65447.00	1.00
65448.00	0.00
65457.00	1.00
65458.00	0.00
65465.00	1.00
65466.00	0.00
65477.00	1.00
65478.00	0.00
65488.00	1.00
65489.00	0.00
65499.00	1.00
65500.00	0.00
65506.00	1.00
65507.00	0.00
65512.00	0.00
65526.00	1.00
65528.00	0.00
65538.00	1.00
65539.00	0.00
65549.00	1.00
65550.00	0.00
65560.00	1.00
65561.00	0.00
65569.00	1.00
65570.00	0.00
65577.00	1.00
65578.00	0.00
65584.00	1.00
65585.00	0.00
65593.00	1.00
65594.00	0.00
65605.00	1.00
65606.00	0.00
65617.00	1.00
65618.00	0.00
65628.00	1.00
65629.00	0.00
65639.00	1.00
65640.00	0.00
65647.00	1.00
65648.00	0.00
65659.00	1.00
65660.00	0.00
65666.00	1.00
65667.00	0.00
65672.00	1.00
65673.00	0.00
65679.00	1.00
65680.00	0.00
65686.00	1.00
65687.00	0.00
65701.00	1.00
65702.00	0.00
65708.00	1.00
65709.00	0.00
65713.00	1.00
65714.00	0.00
65721.00	1.00
65722.00	0.00
65728.00	1.00
65729.00	0.00
65735.00	1.00
65736.00	0.00
65741.00	1.00
65742.00	0.00
65746.00	1.00
65747.00	0.00
65754.00	1.00
65755.00	0.00
65761.00	1.00
65762.00	0.00
65776.00	1.00
65777.00	0.00
65784.00	1.00
65785.00	0.00
65792.00	1.00
65793.00	0.00
65798.00	1.00
65804.00	0.00
65810.00	1.00
65816.00	0.00
65822.00	1.00
65826.00	0.00
65837.00	1.00
65841.00	0.00
65852.00	1.00
65857.00	0.00
65863.00	1.00
65867.00	0.00
65877.00	1.00
65884.00	0.00
65891.00	1.00
65913.00	0.00
65922.00	1.00
65930.00	0.00
65943.00	1.00
66230.00	0.00
66243.00	1.00
66275.00	0.00
66284.00	1.00
66378.00	0.00
66388.00	1.00
66528.00	0.00
66537.00	1.00
66544.00	0.00
66550.00	1.00
66577.00	0.00
66584.00	1.00
66586.00	0.00
82470.00	1.00
82519.00	0.00
82547.00	1.00
82565.00	0.00
82581.00	1.00
82583.00	0.00
82601.00	1.00
82856.00	0.00
83365.00	1.00
83379.00	0.00
83401.00	1.00
83403.00	0.00
85460.00	1.00
85778.00	0.00
85795.00	1.00
85829.00	0.00
85840.00	1.00
85853.00	0.00
85861.00	1.00
86209.00	0.00
86223.00	1.00
86304.00	0.00
86316.00	1.00
86329.00	0.00
86335.00	1.00
86341.00	0.00
86346.00	1.00
86367.00	0.00
86377.00	1.00
86386.00	0.00
86401.00	1.00
86414.00	0.00
86422.00	1.00
86439.00	0.00
86447.00	1.00
86461.00	0.00
86471.00	1.00
86476.00	0.00
86484.00	1.00
86487.00	0.00
86494.00	1.00
86660.00	0.00
86680.00	1.00
86694.00	0.00
86715.00	1.00
86726.00	0.00
86736.00	1.00
86776.00	0.00
86787.00	1.00
86798.00	0.00
86813.00	1.00
86823.00	0.00
86833.00	1.00
86867.00	0.00
86877.00	1.00
86885.00	0.00
86894.00	1.00
86901.00	0.00
86909.00	1.00
87616.00	0.00
87626.00	1.00
88109.00	0.00
88118.00	1.00
88130.00	0.00
88142.00	1.00
88616.00	0.00
88625.00	1.00
89127.00	0.00
89143.00	1.00
89638.00	0.00
89647.00	1.00
90157.00	0.00
90166.00	1.00
90556.00	0.00
90571.00	1.00
90581.00	0.00
90586.00	1.00
90597.00	0.00
90602.00	1.00
90622.00	0.00
90628.00	1.00
90646.00	0.00
90652.00	1.00
90656.00	0.00
90660.00	1.00
90663.00	0.00
90668.00	1.00
90727.00	0.00
90735.00	1.00
90838.00	0.00
90846.00	1.00
90847.00	0.00
90849.00	1.00
90850.00	0.00
90851.00	1.00
90852.00	0.00
90853.00	0.00
90854.00	1.00
90855.00	0.00
90857.00	0.00
90859.00	0.00
90860.00	1.00
90861.00	0.00
90862.00	0.00
90864.00	1.00
90865.00	0.00
90866.00	1.00
90867.00	0.00
90868.00	1.00
90869.00	0.00
90870.00	0.00
90871.00	1.00
90872.00	0.00
90873.00	0.00
90874.00	1.00
90875.00	0.00
90876.00	0.00
90877.00	1.00
90878.00	0.00
90879.00	0.00
90881.00	0.00
91919.00	1.00
91937.00	0.00
91952.00	1.00
91966.00	0.00
91978.00	1.00
91980.00	0.00
91983.00	1.00
91984.00	0.00
91987.00	0.00
92667.00	1.00
92682.00	0.00
92697.00	1.00
92711.00	0.00
92723.00	1.00
92726.00	0.00
92729.00	1.00
92730.00	0.00
92732.00	1.00
92734.00	0.00
93230.00	1.00
93247.00	0.00
93263.00	1.00
93277.00	0.00
93289.00	1.00
93292.00	0.00
93294.00	1.00
93296.00	0.00
93298.00	1.00
93299.00	0.00
94885.00	1.00
94901.00	0.00
94916.00	1.00
95039.00	0.00
95049.00	1.00
95051.00	0.00
95053.00	1.00
95054.00	0.00
95055.00	1.00
95056.00	0.00
96524.00	1.00
96537.00	0.00
96548.00	1.00
96557.00	0.00
96566.00	1.00
96568.00	0.00
96570.00	1.00
96571.00	0.00
96572.00	0.00
98333.00	1.00
98343.00	0.00
98353.00	1.00
98362.00	0.00
98370.00	1.00
98372.00	0.00
98374.00	1.00
98375.00	0.00
98376.00	0.00
99799.00	1.00
99812.00	0.00
99822.00	1.00
99832.00	0.00
99840.00	1.00
99842.00	0.00
99844.00	1.00
99846.00	0.00
99847.00	1.00
99848.00	0.00
101641.00	1.00
101652.00	0.00
101661.00	1.00
101705.00	0.00
101714.00	1.00
101717.00	0.00
101719.00	0.00
101721.00	0.00
103100.00	1.00
103112.00	0.00
103123.00	1.00
103133.00	0.00
103158.00	1.00
103159.00	0.00
103161.00	1.00
103162.00	0.00
103163.00	1.00
103164.00	0.00
104944.00	1.00
104955.00	0.00
104965.00	1.00
104975.00	0.00
104983.00	1.00
104984.00	0.00
104986.00	1.00
104987.00	0.00
104989.00	0.00
106389.00	1.00
106402.00	0.00
106413.00	1.00
106423.00	0.00
106432.00	1.00
106434.00	0.00
106436.00	1.00
106437.00	0.00
106438.00	1.00
106439.00	0.00
108264.00	1.00
108274.00	0.00
108284.00	1.00
108350.00	0.00
108359.00	1.00
108361.00	0.00
108363.00	1.00
108364.00	0.00
108365.00	1.00
108366.00	0.00
112450.00	1.00
112462.00	0.00
112473.00	1.00
112482.00	0.00
112491.00	1.00
112492.00	0.00
112495.00	1.00
112496.00	0.00
112497.00	1.00
112498.00	0.00
114325.00	1.00
114336.00	0.00
114345.00	1.00
114355.00	0.00
114363.00	1.00
114365.00	0.00
114367.00	0.00
114369.00	1.00
114370.00	0.00
118397.00	1.00
118409.00	0.00
118420.00	1.00
118430.00	0.00
118439.00	1.00
118440.00	0.00
118442.00	1.00
118443.00	0.00
118445.00	0.00
120223.00	1.00
120234.00	0.00
120243.00	1.00
120288.00	0.00
120297.00	1.00
120300.00	0.00
120301.00	1.00
120302.00	0.00
120304.00	0.00
124344.00	1.00
124356.00	0.00
124366.00	1.00
124376.00	0.00
124385.00	1.00
124387.00	0.00
124389.00	0.00
124391.00	0.00
126127.00	1.00
126153.00	0.00
126164.00	1.00
126173.00	0.00
126181.00	1.00
126182.00	0.00
126184.00	1.00
126185.00	0.00
126186.00	1.00
126187.00	0.00
130272.00	1.00
130285.00	0.00
130295.00	1.00
130305.00	0.00
130314.00	1.00
130315.00	0.00
130318.00	1.00
130319.00	0.00
130320.00	1.00
130321.00	0.00
130561.00	1.00
130574.00	0.00
130597.00	1.00
130621.00	0.00
130630.00	1.00
130632.00	0.00
130652.00	1.00
130694.00	0.00
130705.00	1.00
130715.00	0.00
130724.00	1.00
130737.00	0.00
130744.00	1.00
130866.00	0.00
130874.00	1.00
130875.00	0.00
131316.00	1.00
131328.00	0.00
131344.00	1.00
131362.00	0.00
131370.00	1.00
131372.00	0.00
131374.00	0.00
131489.00	1.00
131550.00	0.00
131564.00	1.00
131577.00	0.00
131582.00	1.00
131699.00	0.00
131713.00	1.00
131725.00	0.00
131733.00	1.00
131749.00	0.00
131755.00	1.00
131827.00	0.00
131835.00	1.00
131837.00	0.00
132011.00	1.00
132021.00	0.00
132036.00	1.00
132102.00	0.00
132242.00	1.00
132260.00	0.00
132283.00	1.00
132308.00	0.00
132324.00	1.00
132326.00	0.00
132425.00	1.00
132479.00	0.00
132501.00	1.00
132514.00	0.00
132524.00	1.00
132544.00	0.00
132555.00	1.00
132645.00	0.00
132654.00	1.00
132656.00	0.00
133131.00	1.00
133159.00	0.00
133182.00	1.00
133205.00	0.00
133225.00	1.00
133228.00	0.00
133280.00	1.00
133367.00	0.00
133383.00	1.00
133400.00	0.00
133406.00	1.00
133558.00	0.00
133572.00	1.00
133582.00	0.00
133588.00	1.00
133601.00	0.00
133608.00	1.00
133695.00	0.00
133704.00	1.00
133706.00	0.00
134078.00	1.00
134087.00	0.00
134107.00	1.00
134134.00	0.00
134163.00	1.00
134165.00	0.00
134169.00	1.00
134205.00	0.00
134219.00	1.00
134227.00	0.00
134233.00	1.00
134245.00	0.00
134251.00	1.00
134328.00	0.00
134337.00	1.00
134339.00	0.00
134770.00	1.00
134779.00	0.00
134792.00	1.00
134807.00	0.00
134903.00	1.00
134941.00	0.00
134959.00	1.00
134967.00	0.00
134980.00	1.00
134987.00	0.00
135013.00	1.00
135027.00	0.00
135038.00	1.00
135044.00	0.00
135051.00	1.00
135089.00	0.00
135096.00	1.00
135098.00	0.00
135165.00	1.00
135181.00	0.00
135199.00	1.00
135215.00	0.00
135326.00	1.00
135353.00	0.00
135367.00	1.00
135373.00	0.00
135382.00	1.00
135389.00	0.00
135397.00	1.00
135407.00	0.00
135415.00	1.00
135419.00	0.00
135427.00	1.00
135450.00	0.00
135458.00	1.00
135459.00	0.00
135462.00	1.00
135467.00	0.00
135472.00	1.00
135482.00	0.00
135524.00	1.00
135550.00	0.00
135566.00	1.00
135572.00	0.00
135581.00	1.00
135588.00	0.00
135596.00	1.00
135606.00	0.00
135614.00	1.00
135618.00	0.00
135626.00	1.00
135650.00	0.00
135657.00	1.00
135659.00	0.00
135673.00	1.00
135679.00	0.00
135688.00	1.00
135699.00	0.00
135731.00	1.00
135800.00	0.00
135814.00	1.00
135818.00	0.00
135826.00	1.00
140047.00	0.00
140067.00	1.00
140071.00	0.00
140081.00	1.00
140239.00	0.00
140254.00	1.00
140282.00	0.00
140412.00	1.00
140443.00	0.00
140458.00	1.00
140461.00	0.00
140468.00	1.00
140474.00	0.00
140481.00	1.00
140484.00	0.00
140493.00	1.00
140496.00	0.00
140511.00	1.00
140515.00	0.00
140524.00	1.00
140527.00	0.00
140540.00	1.00
140543.00	0.00
140555.00	1.00
140558.00	0.00
140569.00	1.00
140572.00	0.00
140591.00	1.00
140595.00	0.00
140606.00	1.00
140607.00	0.00
140619.00	1.00
140625.00	0.00
140634.00	1.00
140636.00	0.00
140644.00	1.00
140646.00	0.00
140653.00	1.00
140656.00	0.00
140664.00	1.00
140666.00	0.00
140673.00	1.00
140675.00	0.00
140683.00	1.00
140685.00	0.00
140692.00	1.00
140695.00	0.00
140702.00	1.00
140704.00	0.00
140712.00	1.00
140715.00	0.00
140722.00	1.00
140725.00	0.00
140732.00	1.00
140734.00	0.00
140741.00	1.00
140743.00	0.00
140751.00	1.00
140754.00	0.00
140763.00	1.00
140764.00	0.00
140772.00	1.00
140775.00	0.00
140782.00	1.00
140785.00	0.00
140792.00	1.00
141562.00	0.00
