level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	223601	223602	#000000	1.0	Intersection						842302
3	226742	226743	#000000	1.0	Intersection						1437241
3	227346	227347	#000000	1.0	Intersection						842303
3	228075	228077	#000000	1.0	Intersection						842304
3	231301	231302	#000000	1.0	Intersection						1437242
3	231887	231888	#000000	1.0	Intersection						842305
3	232604	232605	#000000	1.0	Intersection						842306
3	233753	233754	#000000	1.0	Intersection						842307
3	234625	234627	#000000	1.0	Intersection						688529
3	235370	235371	#000000	1.0	Intersection						842308
3	236134	236136	#000000	1.0	Intersection						842309
3	239328	239329	#000000	1.0	Intersection						923710
3	239948	239950	#000000	1.0	Intersection						688530
3	240695	240697	#000000	1.0	Intersection						842310
3	243814	243815	#000000	1.0	Intersection						923711
3	244479	244481	#000000	1.0	Intersection						842311
3	245229	245231	#000000	1.0	Intersection						688531
3	248933	248934	#000000	1.0	Intersection						754413
3	249658	249659	#000000	1.0	Intersection						842312
3	253163	253164	#000000	1.0	Intersection						1466091
3	253704	253706	#000000	1.0	Intersection						688532
3	254464	254465	#000000	1.0	Intersection						842313
3	255689	255690	#000000	1.0	Intersection						842314
3	256502	256504	#000000	1.0	Intersection						842315
3	257258	257259	#000000	1.0	Intersection						842316
3	257944	257946	#000000	1.0	Intersection						688533
3	261209	261211	#000000	1.0	Intersection						1466092
3	261765	261767	#000000	1.0	Intersection						754414
3	262545	262546	#000000	1.0	Intersection						842317
3	265696	265698	#000000	1.0	Intersection						1466093
3	266359	266361	#000000	1.0	Intersection						842318
3	267079	267080	#000000	1.0	Intersection						842319
3	270136	270137	#000000	1.0	Intersection						1466094
3	270702	270703	#000000	1.0	Intersection						842320
3	271455	271456	#000000	1.0	Intersection						842321
3	274529	274530	#000000	1.0	Intersection						1466095
3	275106	275108	#000000	1.0	Intersection						842322
3	275837	275838	#000000	1.0	Intersection						842323
3	277068	277070	#000000	1.0	Intersection						842324
3	277819	277821	#000000	1.0	Intersection						842325
3	278644	278646	#000000	1.0	Intersection						842326
3	279379	279380	#000000	1.0	Intersection						842327
3	283043	283045	#000000	1.0	Intersection						688534
3	283853	283855	#000000	1.0	Intersection						27292
3	287149	287150	#000000	1.0	Intersection						1437243
3	287731	287733	#000000	1.0	Intersection						688535
3	288483	288484	#000000	1.0	Intersection						842328
3	291616	291617	#000000	1.0	Intersection						1437244
3	292158	292160	#000000	1.0	Intersection						842329
3	292928	292930	#000000	1.0	Intersection						27293
3	296086	296087	#000000	1.0	Intersection						1466096
3	296651	296652	#000000	1.0	Intersection						688536
3	297385	297387	#000000	1.0	Intersection						27294
3	298699	298701	#000000	1.0	Intersection						842330
3	299536	299537	#000000	1.0	Intersection						842331
3	300289	300290	#000000	1.0	Intersection						842332
3	300980	300981	#000000	1.0	Intersection						842333
3	304648	304649	#000000	1.0	Intersection						1437245
3	305232	305234	#000000	1.0	Intersection						842334
3	305995	305996	#000000	1.0	Intersection						688537
3	309187	309188	#000000	1.0	Intersection						1466097
3	309780	309781	#000000	1.0	Intersection						754415
3	310490	310491	#000000	1.0	Intersection						688538
3	313636	313637	#000000	1.0	Intersection						1437246
3	314259	314260	#000000	1.0	Intersection						688539
3	315115	315116	#000000	1.0	Intersection						27295
3	318650	318651	#000000	1.0	Intersection						923712
3	319249	319251	#000000	1.0	Intersection						842335
3	319976	319977	#000000	1.0	Intersection						688540
3	321246	321248	#000000	1.0	Intersection						842336
3	322082	322083	#000000	1.0	Intersection						842337
3	322892	322894	#000000	1.0	Intersection						842338
3	323661	323663	#000000	1.0	Intersection						842339
3	327216	327218	#000000	1.0	Intersection						923713
3	327807	327809	#000000	1.0	Intersection						754416
3	328580	328581	#000000	1.0	Intersection						27296
3	331950	331951	#000000	1.0	Intersection						923714
3	332604	332606	#000000	1.0	Intersection						688541
3	333357	333359	#000000	1.0	Intersection						27297
3	336856	336858	#000000	1.0	Intersection						923715
3	337454	337455	#000000	1.0	Intersection						27298
3	338217	338219	#000000	1.0	Intersection						27299
3	342226	342227	#000000	1.0	Intersection						842340
3	342971	342972	#000000	1.0	Intersection						27300
3	344328	344329	#000000	1.0	Intersection						842341
3	345170	345171	#000000	1.0	Intersection						842342
3	346396	346397	#000000	1.0	Intersection						842343
3	347150	347151	#000000	1.0	Intersection						842344
3	350775	350777	#000000	1.0	Intersection						1437247
3	351399	351400	#000000	1.0	Intersection						27301
3	352167	352168	#000000	1.0	Intersection						27302
3	355767	355768	#000000	1.0	Intersection						923716
3	356368	356370	#000000	1.0	Intersection						754417
3	357150	357151	#000000	1.0	Intersection						688542
3	360812	360813	#000000	1.0	Intersection						923717
3	361420	361422	#000000	1.0	Intersection						27303
3	362162	362164	#000000	1.0	Intersection						27304
3	365508	365509	#000000	1.0	Intersection						1437248
3	366100	366101	#000000	1.0	Intersection						842345
3	366888	366890	#000000	1.0	Intersection						27305
3	368217	368219	#000000	1.0	Intersection						842346
3	369072	369074	#000000	1.0	Intersection						842347
3	369804	369805	#000000	1.0	Intersection						842348
3	370629	370630	#000000	1.0	Intersection						842349
3	374317	374319	#000000	1.0	Intersection						923718
3	374961	374963	#000000	1.0	Intersection						754418
3	375739	375741	#000000	1.0	Intersection						27306
3	380034	380035	#000000	1.0	Intersection						842350
3	380865	380867	#000000	1.0	Intersection						27307
3	384873	384874	#000000	1.0	Intersection						923719
3	385462	385463	#000000	1.0	Intersection						754419
3	386188	386190	#000000	1.0	Intersection						754420
3	389849	389851	#000000	1.0	Intersection						923720
3	390457	390459	#000000	1.0	Intersection						27308
3	391233	391234	#000000	1.0	Intersection						27309
3	392568	392569	#000000	1.0	Intersection						842351
3	393389	393390	#000000	1.0	Intersection						842352
3	394123	394124	#000000	1.0	Intersection						842353
3	394891	394893	#000000	1.0	Intersection						842354
3	398496	398497	#000000	1.0	Intersection						1437249
3	399118	399120	#000000	1.0	Intersection						754421
3	399919	399920	#000000	1.0	Intersection						27310
3	403434	403435	#000000	1.0	Intersection						1437250
3	404022	404024	#000000	1.0	Intersection						842355
3	404783	404784	#000000	1.0	Intersection						842356
3	408269	408270	#000000	1.0	Intersection						923721
3	409031	409033	#000000	1.0	Intersection						842357
3	409842	409844	#000000	1.0	Intersection						754422
3	413683	413685	#000000	1.0	Intersection						27311
3	414454	414456	#000000	1.0	Intersection						27312
3	416136	416138	#000000	1.0	Intersection						27313
3	416925	416926	#000000	1.0	Intersection						842358
3	417759	417760	#000000	1.0	Intersection						842359
3	418546	418547	#000000	1.0	Intersection						842360
3	422178	422180	#000000	1.0	Intersection						1437251
3	422765	422767	#000000	1.0	Intersection						842361
3	423541	423543	#000000	1.0	Intersection						27314
3	427050	427051	#000000	1.0	Intersection						923722
3	427670	427671	#000000	1.0	Intersection						842362
3	428517	428518	#000000	1.0	Intersection						27315
3	432115	432116	#000000	1.0	Intersection						923723
3	432745	432747	#000000	1.0	Intersection						754423
3	433504	433506	#000000	1.0	Intersection						27316
3	436989	436990	#000000	1.0	Intersection						1437252
3	437583	437585	#000000	1.0	Intersection						842363
3	438331	438332	#000000	1.0	Intersection						27317
3	439576	439577	#000000	1.0	Intersection						842364
3	440333	440334	#000000	1.0	Intersection						27318
3	441154	441156	#000000	1.0	Intersection						842365
3	441943	441944	#000000	1.0	Intersection						842366
3	445749	445750	#000000	1.0	Intersection						923724
3	446309	446310	#000000	1.0	Intersection						27319
3	447046	447047	#000000	1.0	Intersection						27320
3	450461	450463	#000000	1.0	Intersection						923725
3	451074	451075	#000000	1.0	Intersection						842367
3	451911	451913	#000000	1.0	Intersection						842368
3	456526	456527	#000000	1.0	Intersection						688543
3	457302	457303	#000000	1.0	Intersection						842369
3	460987	460989	#000000	1.0	Intersection						923726
3	461582	461583	#000000	1.0	Intersection						754424
3	462332	462334	#000000	1.0	Intersection						27321
3	463679	463681	#000000	1.0	Intersection						842370
3	464500	464501	#000000	1.0	Intersection						842371
3	465312	465314	#000000	1.0	Intersection						842372
3	466178	466180	#000000	1.0	Intersection						842373
3	469886	469888	#000000	1.0	Intersection						923727
3	470527	470528	#000000	1.0	Intersection						27322
3	471288	471290	#000000	1.0	Intersection						27323
3	475617	475618	#000000	1.0	Intersection						27324
3	476363	476364	#000000	1.0	Intersection						27325
3	479857	479858	#000000	1.0	Intersection						923728
3	480464	480465	#000000	1.0	Intersection						688544
3	481200	481201	#000000	1.0	Intersection						688545
3	484657	484658	#000000	1.0	Intersection						923729
3	485254	485256	#000000	1.0	Intersection						27326
3	486040	486041	#000000	1.0	Intersection						27327
3	487637	487639	#000000	1.0	Intersection						842374
3	488480	488482	#000000	1.0	Intersection						842375
3	489238	489240	#000000	1.0	Intersection						842376
3	490035	490036	#000000	1.0	Intersection						842377
3	493644	493646	#000000	1.0	Intersection						923730
3	494376	494377	#000000	1.0	Intersection						842378
3	495188	495190	#000000	1.0	Intersection						754425
3	498510	498511	#000000	1.0	Intersection						923731
3	499121	499123	#000000	1.0	Intersection						754426
3	499858	499859	#000000	1.0	Intersection						27328
3	503078	503079	#000000	1.0	Intersection						923732
3	503735	503737	#000000	1.0	Intersection						754427
3	504493	504495	#000000	1.0	Intersection						688546
3	508045	508046	#000000	1.0	Intersection						923733
3	508660	508662	#000000	1.0	Intersection						688547
3	509388	509389	#000000	1.0	Intersection						27329
3	510640	510642	#000000	1.0	Intersection						842379
3	511470	511471	#000000	1.0	Intersection						842380
3	512247	512249	#000000	1.0	Intersection						842381
3	512988	512990	#000000	1.0	Intersection						754428
3	516558	516559	#000000	1.0	Intersection						923734
3	517143	517144	#000000	1.0	Intersection						688548
3	517909	517910	#000000	1.0	Intersection						754429
3	521781	521783	#000000	1.0	Intersection						923735
3	522365	522366	#000000	1.0	Intersection						27330
3	523092	523093	#000000	1.0	Intersection						27331
3	526857	526858	#000000	1.0	Intersection						923736
3	527468	527469	#000000	1.0	Intersection						27332
3	528174	528176	#000000	1.0	Intersection						27333
3	531645	531646	#000000	1.0	Intersection						923737
3	532286	532287	#000000	1.0	Intersection						27334
3	533013	533014	#000000	1.0	Intersection						27335
3	534482	534484	#000000	1.0	Intersection						842382
3	535290	535292	#000000	1.0	Intersection						842383
3	536132	536134	#000000	1.0	Intersection						842384
3	536912	536913	#000000	1.0	Intersection						842385
3	540688	540690	#000000	1.0	Intersection						923738
3	541424	541426	#000000	1.0	Intersection						27336
3	542155	542157	#000000	1.0	Intersection						688549
3	546431	546433	#000000	1.0	Intersection						27337
3	547192	547193	#000000	1.0	Intersection						27338
3	550947	550948	#000000	1.0	Intersection						923739
3	551572	551573	#000000	1.0	Intersection						754430
3	552323	552324	#000000	1.0	Intersection						27339
3	556001	556002	#000000	1.0	Intersection						923740
3	556932	556934	#000000	1.0	Intersection						842386
3	557811	557812	#000000	1.0	Intersection						688550
3	559103	559104	#000000	1.0	Intersection						842387
3	559927	559928	#000000	1.0	Intersection						842388
3	560765	560767	#000000	1.0	Intersection						842389
3	561574	561576	#000000	1.0	Intersection						842390
3	565210	565212	#000000	1.0	Intersection						923741
3	565829	565830	#000000	1.0	Intersection						842391
3	566631	566632	#000000	1.0	Intersection						27340
3	570670	570671	#000000	1.0	Intersection						923742
3	571279	571281	#000000	1.0	Intersection						27341
3	572020	572022	#000000	1.0	Intersection						688551
3	575588	575589	#000000	1.0	Intersection						923743
3	576167	576168	#000000	1.0	Intersection						27342
3	576942	576944	#000000	1.0	Intersection						27343
3	581217	581219	#000000	1.0	Intersection						842392
3	582008	582009	#000000	1.0	Intersection						842393
3	583313	583314	#000000	1.0	Intersection						842394
3	584151	584153	#000000	1.0	Intersection						27344
3	584925	584926	#000000	1.0	Intersection						842395
3	585791	585793	#000000	1.0	Intersection						842396
3	589234	589235	#000000	1.0	Intersection						923744
3	589955	589957	#000000	1.0	Intersection						27345
3	590785	590786	#000000	1.0	Intersection						27346
3	594544	594546	#000000	1.0	Intersection						923745
3	595155	595156	#000000	1.0	Intersection						688552
3	595927	595928	#000000	1.0	Intersection						27347
3	599926	599927	#000000	1.0	Intersection						27348
3	600678	600679	#000000	1.0	Intersection						688553
3	604307	604309	#000000	1.0	Intersection						923746
3	604986	604987	#000000	1.0	Intersection						27349
3	605764	605766	#000000	1.0	Intersection						27350
3	607039	607040	#000000	1.0	Intersection						842397
3	607814	607815	#000000	1.0	Intersection						688554
3	608683	608685	#000000	1.0	Intersection						842398
3	609474	609475	#000000	1.0	Intersection						842399
3	613143	613144	#000000	1.0	Intersection						923747
3	613735	613737	#000000	1.0	Intersection						754431
3	614487	614488	#000000	1.0	Intersection						688555
3	617937	617939	#000000	1.0	Intersection						923748
3	618551	618552	#000000	1.0	Intersection						754432
3	619297	619299	#000000	1.0	Intersection						688556
3	622938	622939	#000000	1.0	Intersection						923749
3	623727	623728	#000000	1.0	Intersection						754433
3	624542	624544	#000000	1.0	Intersection						27351
3	628340	628341	#000000	1.0	Intersection						923750
3	629124	629126	#000000	1.0	Intersection						27352
3	629837	629839	#000000	1.0	Intersection						842400
3	631170	631171	#000000	1.0	Intersection						842401
3	631990	631991	#000000	1.0	Intersection						842402
3	632769	632771	#000000	1.0	Intersection						842403
3	633594	633595	#000000	1.0	Intersection						842404
3	637192	637193	#000000	1.0	Intersection						923751
3	637807	637809	#000000	1.0	Intersection						842405
3	638584	638585	#000000	1.0	Intersection						27353
3	642305	642307	#000000	1.0	Intersection						923752
3	642915	642916	#000000	1.0	Intersection						842406
3	643701	643702	#000000	1.0	Intersection						27354
3	647314	647315	#000000	1.0	Intersection						923753
3	647973	647975	#000000	1.0	Intersection						27355
3	648715	648716	#000000	1.0	Intersection						842407
3	652382	652383	#000000	1.0	Intersection						923754
3	653005	653006	#000000	1.0	Intersection						754434
3	653766	653768	#000000	1.0	Intersection						27356
3	655115	655116	#000000	1.0	Intersection						842408
3	655962	655963	#000000	1.0	Intersection						842409
3	656709	656711	#000000	1.0	Intersection						842410
3	657928	657929	#000000	1.0	Intersection						842411
3	661422	661423	#000000	1.0	Intersection						923755
3	662019	662021	#000000	1.0	Intersection						754435
3	662755	662756	#000000	1.0	Intersection						842412
3	666289	666291	#000000	1.0	Intersection						923756
3	666922	666924	#000000	1.0	Intersection						754436
3	667645	667646	#000000	1.0	Intersection						842413
3	671609	671610	#000000	1.0	Intersection						688557
3	672367	672368	#000000	1.0	Intersection						842414
3	676352	676353	#000000	1.0	Intersection						923757
3	676983	676985	#000000	1.0	Intersection						27357
3	677936	677937	#000000	1.0	Intersection						27358
3	679257	679258	#000000	1.0	Intersection						842415
3	680128	680130	#000000	1.0	Intersection						842416
3	680864	680866	#000000	1.0	Intersection						27359
3	681729	681730	#000000	1.0	Intersection						842417
3	685242	685243	#000000	1.0	Intersection						923758
3	685848	685849	#000000	1.0	Intersection						842418
3	686589	686590	#000000	1.0	Intersection						27360
3	690035	690037	#000000	1.0	Intersection						923759
3	690652	690653	#000000	1.0	Intersection						27361
3	691368	691369	#000000	1.0	Intersection						27362
3	695939	695941	#000000	1.0	Intersection						27363
3	696710	696711	#000000	1.0	Intersection						754437
3	700809	700810	#000000	1.0	Intersection						923760
3	701477	701479	#000000	1.0	Intersection						27364
3	702326	702328	#000000	1.0	Intersection						27365
3	703652	703653	#000000	1.0	Intersection						842419
3	704464	704465	#000000	1.0	Intersection						842420
3	705202	705203	#000000	1.0	Intersection						27366
3	705975	705976	#000000	1.0	Intersection						842421
3	709639	709640	#000000	1.0	Intersection						923761
3	710327	710329	#000000	1.0	Intersection						27367
3	711079	711080	#000000	1.0	Intersection						842422
3	714867	714869	#000000	1.0	Intersection						923762
3	715468	715470	#000000	1.0	Intersection						27368
3	716208	716209	#000000	1.0	Intersection						27369
3	719669	719670	#000000	1.0	Intersection						923763
3	720296	720298	#000000	1.0	Intersection						688558
3	721014	721015	#000000	1.0	Intersection						27370
3	725079	725081	#000000	1.0	Intersection						688559
3	725806	725807	#000000	1.0	Intersection						27371
3	727085	727086	#000000	1.0	Intersection						842423
3	727907	727909	#000000	1.0	Intersection						688560
3	729195	729196	#000000	1.0	Intersection						842424
3	729934	729935	#000000	1.0	Intersection						842425
3	733565	733566	#000000	1.0	Intersection						923764
3	734158	734160	#000000	1.0	Intersection						754438
3	734895	734897	#000000	1.0	Intersection						27372
3	738526	738527	#000000	1.0	Intersection						923765
3	739182	739184	#000000	1.0	Intersection						27373
3	739934	739936	#000000	1.0	Intersection						27374
3	743442	743444	#000000	1.0	Intersection						923766
3	744051	744053	#000000	1.0	Intersection						688561
3	744765	744767	#000000	1.0	Intersection						27375
3	748458	748459	#000000	1.0	Intersection						923767
3	749144	749145	#000000	1.0	Intersection						688562
3	749939	749941	#000000	1.0	Intersection						842426
3	751171	751172	#000000	1.0	Intersection						842427
3	751991	751993	#000000	1.0	Intersection						842428
3	752756	752757	#000000	1.0	Intersection						842429
3	753472	753474	#000000	1.0	Intersection						842430
3	757125	757126	#000000	1.0	Intersection						923768
3	757765	757766	#000000	1.0	Intersection						688563
3	758502	758504	#000000	1.0	Intersection						27376
3	761965	761966	#000000	1.0	Intersection						923769
3	762584	762585	#000000	1.0	Intersection						688564
3	763299	763301	#000000	1.0	Intersection						27377
3	767075	767076	#000000	1.0	Intersection						923770
3	767664	767665	#000000	1.0	Intersection						754439
3	768367	768368	#000000	1.0	Intersection						27378
3	772042	772043	#000000	1.0	Intersection						923771
3	772665	772667	#000000	1.0	Intersection						688565
3	773388	773389	#000000	1.0	Intersection						27379
3	774768	774769	#000000	1.0	Intersection						842431
3	775668	775670	#000000	1.0	Intersection						842432
3	776425	776426	#000000	1.0	Intersection						27380
3	777221	777223	#000000	1.0	Intersection						842433
3	780762	780763	#000000	1.0	Intersection						923772
3	781366	781368	#000000	1.0	Intersection						27381
3	782115	782116	#000000	1.0	Intersection						27382
3	785693	785694	#000000	1.0	Intersection						923773
3	786302	786303	#000000	1.0	Intersection						754440
3	787040	787041	#000000	1.0	Intersection						27383
3	791311	791313	#000000	1.0	Intersection						754441
3	792144	792146	#000000	1.0	Intersection						842434
3	795851	795852	#000000	1.0	Intersection						923774
3	796554	796556	#000000	1.0	Intersection						842435
3	797276	797277	#000000	1.0	Intersection						754442
3	798996	798997	#000000	1.0	Intersection						842436
3	799813	799814	#000000	1.0	Intersection						842437
3	800578	800580	#000000	1.0	Intersection						27384
3	801325	801326	#000000	1.0	Intersection						842438
3	805035	805037	#000000	1.0	Intersection						923775
3	805645	805647	#000000	1.0	Intersection						688566
3	806422	806423	#000000	1.0	Intersection						688567
3	809960	809961	#000000	1.0	Intersection						923776
3	810572	810574	#000000	1.0	Intersection						842439
3	811300	811301	#000000	1.0	Intersection						27385
3	814896	814897	#000000	1.0	Intersection						923777
3	815581	815583	#000000	1.0	Intersection						27386
3	816279	816280	#000000	1.0	Intersection						842440
3	820001	820002	#000000	1.0	Intersection						923778
3	820608	820610	#000000	1.0	Intersection						688568
3	821340	821342	#000000	1.0	Intersection						688569
3	822571	822572	#000000	1.0	Intersection						842441
3	823314	823316	#000000	1.0	Intersection						842442
3	824121	824122	#000000	1.0	Intersection						842443
3	824913	824914	#000000	1.0	Intersection						842444
3	828605	828606	#000000	1.0	Intersection						923779
3	829175	829177	#000000	1.0	Intersection						688570
3	829949	829950	#000000	1.0	Intersection						27387
3	833649	833650	#000000	1.0	Intersection						923780
3	834271	834273	#000000	1.0	Intersection						754443
3	835022	835024	#000000	1.0	Intersection						27388
3	839416	839417	#000000	1.0	Intersection						842445
3	840179	840181	#000000	1.0	Intersection						688571
3	844072	844073	#000000	1.0	Intersection						923781
3	844793	844795	#000000	1.0	Intersection						688572
3	845528	845530	#000000	1.0	Intersection						27389
3	846770	846772	#000000	1.0	Intersection						27390
3	847547	847548	#000000	1.0	Intersection						842446
3	848308	848310	#000000	1.0	Intersection						27391
3	849190	849192	#000000	1.0	Intersection						842447
3	852783	852784	#000000	1.0	Intersection						1466098
3	853361	853363	#000000	1.0	Intersection						754444
3	854115	854116	#000000	1.0	Intersection						27392
3	857917	857919	#000000	1.0	Intersection						1466099
3	858491	858493	#000000	1.0	Intersection						842448
3	859188	859190	#000000	1.0	Intersection						842449
3	862854	862855	#000000	1.0	Intersection						923782
3	863418	863420	#000000	1.0	Intersection						688573
3	864157	864158	#000000	1.0	Intersection						27393
3	867689	867690	#000000	1.0	Intersection						1466100
3	868539	868541	#000000	1.0	Intersection						842450
3	869369	869370	#000000	1.0	Intersection						27394
3	870699	870700	#000000	1.0	Intersection						842451
3	871516	871517	#000000	1.0	Intersection						842452
3	872269	872270	#000000	1.0	Intersection						842453
3	872992	872993	#000000	1.0	Intersection						842454
3	876708	876709	#000000	1.0	Intersection						1466101
3	877292	877294	#000000	1.0	Intersection						754445
3	878061	878063	#000000	1.0	Intersection						688574
3	882405	882406	#000000	1.0	Intersection						842455
3	883147	883148	#000000	1.0	Intersection						754446
3	887236	887238	#000000	1.0	Intersection						842456
3	888003	888005	#000000	1.0	Intersection						27395
3	891546	891547	#000000	1.0	Intersection						1466102
3	892163	892165	#000000	1.0	Intersection						688575
3	892913	892915	#000000	1.0	Intersection						754447
3	894130	894132	#000000	1.0	Intersection						842457
3	894902	894904	#000000	1.0	Intersection						842458
3	895653	895655	#000000	1.0	Intersection						842459
3	896422	896424	#000000	1.0	Intersection						842460
3	900113	900114	#000000	1.0	Intersection						1466103
3	900753	900754	#000000	1.0	Intersection						688576
3	901543	901544	#000000	1.0	Intersection						27396
3	906335	906336	#000000	1.0	Intersection						688577
3	907059	907060	#000000	1.0	Intersection						27397
3	910796	910797	#000000	1.0	Intersection						1466104
3	911392	911394	#000000	1.0	Intersection						688578
3	912127	912128	#000000	1.0	Intersection						27398
3	915830	915831	#000000	1.0	Intersection						1466105
3	916516	916517	#000000	1.0	Intersection						688579
3	917230	917231	#000000	1.0	Intersection						27399
3	918492	918493	#000000	1.0	Intersection						842461
3	919305	919306	#000000	1.0	Intersection						842462
3	920070	920072	#000000	1.0	Intersection						842463
3	920911	920912	#000000	1.0	Intersection						842464
3	924601	924603	#000000	1.0	Intersection						1466106
3	925238	925240	#000000	1.0	Intersection						754448
3	926046	926048	#000000	1.0	Intersection						754449
3	929654	929655	#000000	1.0	Intersection						1466107
3	930215	930217	#000000	1.0	Intersection						688580
3	930972	930973	#000000	1.0	Intersection						27400
3	934661	934663	#000000	1.0	Intersection						1466108
3	935286	935288	#000000	1.0	Intersection						27401
3	936094	936096	#000000	1.0	Intersection						27402
3	940162	940163	#000000	1.0	Intersection						1466109
3	940770	940771	#000000	1.0	Intersection						688581
3	941536	941537	#000000	1.0	Intersection						27403
3	942768	942769	#000000	1.0	Intersection						842465
3	943592	943593	#000000	1.0	Intersection						842466
3	944352	944353	#000000	1.0	Intersection						842467
3	945199	945200	#000000	1.0	Intersection						842468
3	948838	948840	#000000	1.0	Intersection						1466110
3	949432	949433	#000000	1.0	Intersection						754450
3	950162	950163	#000000	1.0	Intersection						27404
3	953872	953873	#000000	1.0	Intersection						1466111
3	954450	954451	#000000	1.0	Intersection						754451
3	955176	955177	#000000	1.0	Intersection						842469
3	958887	958888	#000000	1.0	Intersection						1466112
3	959500	959502	#000000	1.0	Intersection						754452
3	960279	960280	#000000	1.0	Intersection						27405
3	964442	964443	#000000	1.0	Intersection						842470
3	965201	965202	#000000	1.0	Intersection						27406
3	966453	966454	#000000	1.0	Intersection						754453
3	967257	967259	#000000	1.0	Intersection						842471
3	968055	968056	#000000	1.0	Intersection						842472
3	969257	969258	#000000	1.0	Intersection						842473
3	972763	972764	#000000	1.0	Intersection						1466113
3	973367	973369	#000000	1.0	Intersection						688582
3	974116	974118	#000000	1.0	Intersection						842474
3	977662	977663	#000000	1.0	Intersection						1466114
3	978251	978252	#000000	1.0	Intersection						688583
3	979053	979054	#000000	1.0	Intersection						27407
3	982726	982727	#000000	1.0	Intersection						923783
3	983297	983299	#000000	1.0	Intersection						27408
3	984044	984045	#000000	1.0	Intersection						27409
3	987502	987503	#000000	1.0	Intersection						923784
3	988072	988074	#000000	1.0	Intersection						27410
3	988822	988824	#000000	1.0	Intersection						27411
3	990167	990168	#000000	1.0	Intersection						842475
3	990997	990999	#000000	1.0	Intersection						842476
3	991789	991790	#000000	1.0	Intersection						842477
3	992613	992614	#000000	1.0	Intersection						842478
3	996386	996388	#000000	1.0	Intersection						923785
3	997005	997006	#000000	1.0	Intersection						27412
3	997717	997719	#000000	1.0	Intersection						27413
3	1001429	1001431	#000000	1.0	Intersection						923786
3	1002010	1002011	#000000	1.0	Intersection						688584
