time	count
2042548.00	0.05
2053004.00	0.05
2059651.00	0.05
2064848.00	0.05
2069913.00	0.05
2079911.00	0.05
2084869.00	0.05
2090381.00	0.05
2095530.00	0.05
2105570.00	0.05
2111547.00	0.05
2117459.00	0.05
2123605.00	0.05
2134962.00	0.05
2141152.00	0.05
2147211.00	0.05
2154055.00	0.05
2164316.00	0.05
2169468.00	0.05
2175544.00	0.05
2181534.00	0.05
2192242.00	0.05
2197298.00	0.05
2202490.00	0.05
2208995.00	0.05
2217711.00	0.05
2223863.00	0.05
2230068.00	0.05
2236454.00	0.05
2245702.00	0.05
2252581.00	0.05
2259095.00	0.05
2265041.00	0.05
2273706.00	0.05
2280017.00	0.05
2284982.00	0.05
2290474.00	0.05
2300927.00	0.05
2306388.00	0.05
2312955.00	0.05
2319301.00	0.05
2328317.00	0.05
2333335.00	0.05
2338258.00	0.06
2343344.00	0.06
2352810.00	0.06
2358615.00	0.06
2363789.00	0.06
2369974.00	0.06
2379748.00	0.06
2386212.00	0.06
2392190.00	0.06
2397522.00	0.06
2406702.00	0.06
2411914.00	0.06
2416789.00	0.06
2422540.00	0.06
2432152.00	0.06
2437863.00	0.06
2443381.00	0.06
2449215.00	0.06
2458929.00	0.06
2464765.00	0.06
2470617.00	0.06
2475902.00	0.06
2484831.00	0.06
2490670.00	0.06
2496751.00	0.06
2502778.00	0.06
2512472.00	0.06
2517698.00	0.06
2523924.00	0.06
2529043.00	0.06
2537980.00	0.06
2543071.00	0.06
2548054.00	0.06
2552986.00	0.06
2561879.00	0.06
2566867.00	0.06
2571924.00	0.06
2576923.00	0.06
2585643.00	0.06
2590850.00	0.06
2595770.00	0.06
2600731.00	0.06
2609414.00	0.06
2614435.00	0.06
2619467.00	0.06
2624522.00	0.06
2633097.00	0.06
2638126.00	0.06
2643038.00	0.06
2647922.00	0.06
2656992.00	0.06
2662027.00	0.06
2667049.00	0.06
2672202.00	0.06
2680919.00	0.06
2686765.00	0.06
2692300.00	0.06
2697626.00	0.06
2706516.00	0.06
2711696.00	0.06
2716673.00	0.06
2721666.00	0.06
2730912.00	0.07
2735920.00	0.07
2740925.00	0.07
2745863.00	0.07
2756354.00	0.07
2761528.00	0.07
2766789.00	0.07
2771882.00	0.07
2780624.00	0.07
2785664.00	0.07
2790710.00	0.07
2796092.00	0.07
2804933.00	0.07
2809962.00	0.07
2815089.00	0.07
2820337.00	0.07
2828834.00	0.07
2834330.00	0.07
2839410.00	0.07
2844381.00	0.07
2853182.00	0.07
2858321.00	0.07
2863336.00	0.07
2868701.00	0.07
2877504.00	0.07
2882549.00	0.07
2887758.00	0.07
2892844.00	0.07
2902067.00	0.07
2907192.00	0.07
2912162.00	0.07
2917695.00	0.07
2926636.00	0.07
2931859.00	0.07
2937071.00	0.07
2942009.00	0.07
2950979.00	0.07
2955962.00	0.07
2960966.00	0.07
2966209.00	0.07
2975612.00	0.07
2980643.00	0.07
2985637.00	0.07
2990680.00	0.07
2999638.00	0.07
3004708.00	0.07
3009786.00	0.07
3014925.00	0.07
3023773.00	0.07
3028757.00	0.07
3033542.00	0.07
3038760.00	0.07
3047297.00	0.07
3052787.00	0.07
3058769.00	0.07
3064313.00	0.07
3074025.00	0.07
3079908.00	0.07
3085552.00	0.07
3091223.00	0.07
3101378.00	0.07
3107113.00	0.08
3112851.00	0.08
3118791.00	0.08
3128294.00	0.08
3133876.00	0.08
3139617.00	0.08
3145471.00	0.08
3155341.00	0.08
3161399.00	0.08
3167279.00	0.08
3173048.00	0.08
3182496.00	0.08
3188224.00	0.08
3194369.00	0.08
3200416.00	0.08
3210271.00	0.08
3216097.00	0.08
3222428.00	0.08
3228860.00	0.08
3239324.00	0.08
3245780.00	0.08
3251814.00	0.08
3258473.00	0.08
3268515.00	0.08
3274484.00	0.08
3281015.00	0.08
3287484.00	0.08
3297455.00	0.08
3303402.00	0.08
3309907.00	0.08
3316489.00	0.08
3326728.00	0.08
3332829.00	0.08
3338807.00	0.08
3345348.00	0.08
3355323.00	0.08
3361769.00	0.08
3368075.00	0.08
3374273.00	0.08
3384969.00	0.08
3391695.00	0.08
3398106.00	0.08
3404783.00	0.08
3414839.00	0.08
3421574.00	0.08
3427868.00	0.08
3434715.00	0.08
3444880.00	0.08
3451723.00	0.08
3458056.00	0.08
3464994.00	0.08
3475366.00	0.08
3482054.00	0.08
3488401.00	0.08
3496323.00	0.08
3507639.00	0.08
3514096.00	0.08
3520636.00	0.08
3526859.00	0.08
3537556.00	0.08
3544257.00	0.08
3551085.00	0.08
3557873.00	0.09
3567968.00	0.09
3574408.00	0.09
3580912.00	0.09
3587895.00	0.09
3597434.00	0.09
3603551.00	0.09
3609229.00	0.09
3614754.00	0.09
3624518.00	0.09
3630894.00	0.09
3636866.00	0.09
3642841.00	0.09
3651966.00	0.09
3657780.00	0.09
3663458.00	0.09
3669507.00	0.09
3679233.00	0.09
3684878.00	0.09
3690473.00	0.09
3696006.00	0.09
3705694.00	0.09
3711503.00	0.09
3718046.00	0.09
3724034.00	0.09
3733481.00	0.09
3739182.00	0.09
3745315.00	0.09
3750984.00	0.09
3761420.00	0.09
3767971.00	0.09
3773882.00	0.09
3779961.00	0.09
3790461.00	0.09
3799520.00	0.09
3805028.00	0.09
3810968.00	0.09
3820521.00	0.09
3826566.00	0.09
3832261.00	0.09
3838141.00	0.09
3848570.00	0.09
3855204.00	0.09
3861166.00	0.09
3866729.00	0.09
3876807.00	0.09
3882973.00	0.09
3889282.00	0.09
3895199.00	0.09
3905264.00	0.09
3911602.00	0.09
3917420.00	0.09
3924061.00	0.09
3934304.00	0.09
3940110.00	0.09
3945738.00	0.09
3951404.00	0.09
3960837.00	0.09
3966565.00	0.09
3972482.00	0.09
3979377.00	0.09
3989349.00	0.09
3995218.00	0.10
4001155.00	0.10
4007481.00	0.10
4016761.00	0.10
4022920.00	0.10
4028540.00	0.10
4034186.00	0.10
4043357.00	0.10
4048542.00	0.10
4053883.00	0.10
4059200.00	0.10
4069240.00	0.10
4074577.00	0.10
4079692.00	0.10
4084820.00	0.10
4095054.00	0.10
4100559.00	0.10
4105997.00	0.10
4111170.00	0.10
4120697.00	0.10
4126113.00	0.10
4134176.00	0.10
4139599.00	0.10
4149498.00	0.10
4155802.00	0.10
4161639.00	0.10
4168068.00	0.10
4179164.00	0.10
4185634.00	0.10
4192842.00	0.10
4199894.00	0.10
4210888.00	0.10
4220042.00	0.10
4228947.00	0.10
4236247.00	0.10
4250261.00	0.10
4257760.00	0.10
4265618.00	0.10
4273368.00	0.10
4284927.00	0.10
4292185.00	0.10
4299861.00	0.10
4307682.00	0.10
4318664.00	0.10
4325341.00	0.10
4332178.00	0.10
4339126.00	0.10
4350746.00	0.10
4357080.00	0.10
4363827.00	0.10
4370565.00	0.10
4381239.00	0.10
4386939.00	0.10
4393287.00	0.10
4399833.00	0.10
4411435.00	0.10
4418251.00	0.10
4424553.00	0.10
4431600.00	0.10
4442638.00	0.10
4449442.00	0.10
4456012.00	0.11
4462485.00	0.11
4472965.00	0.11
4479884.00	0.11
4486589.00	0.11
4493618.00	0.11
4504180.00	0.11
4510976.00	0.11
4517423.00	0.11
4524655.00	0.11
4535954.00	0.11
4542802.00	0.11
4549179.00	0.11
4555632.00	0.11
4566227.00	0.11
4572907.00	0.11
4579239.00	0.11
4585448.00	0.11
4596531.00	0.11
4603276.00	0.11
4609653.00	0.11
4616219.00	0.11
4626978.00	0.11
4633427.00	0.11
4639833.00	0.11
4646855.00	0.11
4658405.00	0.11
4664657.00	0.11
4670984.00	0.11
4677334.00	0.11
4688838.00	0.11
4697081.00	0.11
4703866.00	0.11
4709980.00	0.11
4721796.00	0.11
4728363.00	0.11
4734606.00	0.11
4741123.00	0.11
4752434.00	0.11
4759149.00	0.11
4765993.00	0.11
4772571.00	0.11
4783243.00	0.11
4789300.00	0.11
4796626.00	0.11
4802993.00	0.11
4813339.00	0.11
4819419.00	0.11
4826472.00	0.11
4833252.00	0.11
4844116.00	0.11
4850178.00	0.11
4856417.00	0.11
4862463.00	0.11
4873379.00	0.11
4880779.00	0.11
4886982.00	0.11
4894066.00	0.11
4905820.00	0.11
4912900.00	0.11
4920101.00	0.11
4926406.00	0.11
4938059.00	0.12
4945365.00	0.12
4952390.00	0.12
4959245.00	0.12
4970715.00	0.12
4978050.00	0.12
4985131.00	0.12
4991997.00	0.12
5003590.00	0.12
5011733.00	0.12
5018633.00	0.12
5027009.00	0.12
5039120.00	0.12
5047086.00	0.12
5054939.00	0.12
5062727.00	0.12
5075128.00	0.12
5082936.00	0.12
5090707.00	0.12
5099210.00	0.12
5112075.00	0.12
5120206.00	0.12
5128464.00	0.12
5137749.00	0.12
5150843.00	0.12
5158688.00	0.12
5166634.00	0.12
5174772.00	0.12
5186809.00	0.12
5194851.00	0.12
5202978.00	0.12
5211265.00	0.12
5224080.00	0.12
5234161.00	0.12
5246102.00	0.12
5252799.00	0.12
5267779.00	0.12
5274672.00	0.12
5281295.00	0.12
5288771.00	0.12
5300433.00	0.12
5308638.00	0.12
5316980.00	0.12
5325931.00	0.12
5339036.00	0.12
5347214.00	0.12
5354986.00	0.12
5363239.00	0.12
5376716.00	0.12
5384830.00	0.12
5393246.00	0.12
5401295.00	0.12
5414704.00	0.12
5423193.00	0.12
5431781.00	0.12
5440052.00	0.12
5452993.00	0.12
5461636.00	0.12
5470752.00	0.12
5479069.00	0.12
5491919.00	0.12
5500633.00	0.12
5509061.00	0.13
5516785.00	0.13
5530663.00	0.13
5539196.00	0.13
5548871.00	0.13
5560344.00	0.13
5573712.00	0.13
5582766.00	0.13
5590706.00	0.13
5599269.00	0.13
5612687.00	0.13
5621187.00	0.13
5629032.00	0.13
5637480.00	0.13
5650740.00	0.13
5659260.00	0.13
5667661.00	0.13
5676476.00	0.13
5690329.00	0.13
5699404.00	0.13
5707954.00	0.13
5715882.00	0.13
5729248.00	0.13
5737653.00	0.13
5746312.00	0.13
5754415.00	0.13
5766384.00	0.13
5772838.00	0.13
5779239.00	0.13
5785495.00	0.13
5796344.00	0.13
5802857.00	0.13
5808837.00	0.13
5814793.00	0.13
5825453.00	0.13
5831402.00	0.13
5837365.00	0.13
5843899.00	0.13
5854073.00	0.13
5859986.00	0.13
5866295.00	0.13
5872422.00	0.13
5883045.00	0.13
5889635.00	0.13
5896423.00	0.13
5902395.00	0.13
5912801.00	0.13
5918905.00	0.13
5924824.00	0.13
5930654.00	0.13
5941727.00	0.13
5947558.00	0.13
5953699.00	0.13
5959834.00	0.13
5970563.00	0.13
5976558.00	0.13
5982709.00	0.13
5988851.00	0.13
5999623.00	0.13
6005582.00	0.13
6012665.00	0.13
6019148.00	0.13
6029781.00	0.14
6035558.00	0.14
6041349.00	0.14
6047861.00	0.14
6058430.00	0.14
6064670.00	0.14
6071125.00	0.14
6077087.00	0.14
6087729.00	0.14
6094289.00	0.14
6100152.00	0.14
6106535.00	0.14
6117366.00	0.14
6125899.00	0.14
6132783.00	0.14
6139357.00	0.14
6151863.00	0.14
6159392.00	0.14
6165784.00	0.14
6172223.00	0.14
6182813.00	0.14
6189636.00	0.14
6197262.00	0.14
6203882.00	0.14
6215170.00	0.14
6222711.00	0.14
6229165.00	0.14
6237068.00	0.14
6247908.00	0.14
6254599.00	0.14
6261459.00	0.14
6269190.00	0.14
6282661.00	0.14
6291907.00	0.14
6300169.00	0.14
6307476.00	0.14
6319782.00	0.14
6327200.00	0.14
6334624.00	0.14
6342486.00	0.14
6354125.00	0.14
6361048.00	0.14
6368208.00	0.14
6375358.00	0.14
6387709.00	0.14
6395108.00	0.14
6402031.00	0.14
6409254.00	0.14
6420921.00	0.14
6429051.00	0.14
6436071.00	0.14
6443014.00	0.14
6455201.00	0.14
6462393.00	0.14
6469326.00	0.14
6476508.00	0.14
6488576.00	0.14
6495836.00	0.14
6502978.00	0.14
6510054.00	0.14
6521466.00	0.14
6528905.00	0.15
6536335.00	0.15
6543421.00	0.15
6555450.00	0.15
6562861.00	0.15
6570246.00	0.15
6577238.00	0.15
6589722.00	0.15
6596954.00	0.15
6604011.00	0.15
6611850.00	0.15
6623795.00	0.15
6631679.00	0.15
6638765.00	0.15
6646052.00	0.15
6658239.00	0.15
6665478.00	0.15
6673188.00	0.15
6680573.00	0.15
6692707.00	0.15
6700098.00	0.15
6707254.00	0.15
6714255.00	0.15
6725865.00	0.15
6733145.00	0.15
6739991.00	0.15
6746936.00	0.15
6758676.00	0.15
6766009.00	0.15
6773049.00	0.15
6780568.00	0.15
6792915.00	0.15
6799977.00	0.15
6807308.00	0.15
6814162.00	0.15
6825721.00	0.15
6833363.00	0.15
6840448.00	0.15
6847392.00	0.15
6858980.00	0.15
6866113.00	0.15
6873056.00	0.15
6880251.00	0.15
6892091.00	0.15
6899770.00	0.15
6907044.00	0.15
6914089.00	0.15
6925977.00	0.15
6932868.00	0.15
6939965.00	0.15
6946900.00	0.15
6958244.00	0.15
6965340.00	0.15
6972831.00	0.15
6980366.00	0.15
6992095.00	0.15
6999343.00	0.15
7006266.00	0.15
7013419.00	0.15
7025694.00	0.15
7033082.00	0.15
7040511.00	0.15
7047300.00	0.16
7058451.00	0.16
7066160.00	0.16
7073768.00	0.16
7080747.00	0.16
7092259.00	0.16
7099844.00	0.16
7107069.00	0.16
7114311.00	0.16
7126430.00	0.16
7134272.00	0.16
7141645.00	0.16
7149208.00	0.16
7161212.00	0.16
7168801.00	0.16
7176629.00	0.16
7184013.00	0.16
7194753.00	0.16
7201499.00	0.16
7208591.00	0.16
7215693.00	0.16
7227496.00	0.16
7234693.00	0.16
7241774.00	0.16
7248759.00	0.16
7260263.00	0.16
7267614.00	0.16
7274714.00	0.16
7286407.00	0.16
7297968.00	0.16
7305174.00	0.16
7312295.00	0.16
7319899.00	0.16
7331128.00	0.16
7338567.00	0.16
7346016.00	0.16
7353133.00	0.16
7364547.00	0.16
7372167.00	0.16
7379212.00	0.16
7386333.00	0.16
7397645.00	0.16
7405017.00	0.16
7412035.00	0.16
7419396.00	0.16
7430792.00	0.16
7437427.00	0.16
7444318.00	0.16
7451192.00	0.16
7462055.00	0.16
7469132.00	0.16
7475906.00	0.16
7482969.00	0.16
7494106.00	0.16
7500937.00	0.16
7508227.00	0.16
7515148.00	0.16
7526915.00	0.16
7533941.00	0.16
7541107.00	0.16
7548029.00	0.16
7560157.00	0.16
7567477.00	0.17
7574598.00	0.17
7581902.00	0.17
7593690.00	0.17
7600844.00	0.17
7608276.00	0.17
7615447.00	0.17
7627055.00	0.17
7634145.00	0.17
7641339.00	0.17
7648498.00	0.17
7659750.00	0.17
7666111.00	0.17
7672661.00	0.17
7679137.00	0.17
7690014.00	0.17
7696731.00	0.17
7704176.00	0.17
7710928.00	0.17
7721810.00	0.17
7728747.00	0.17
7735696.00	0.17
7742399.00	0.17
7753808.00	0.17
7760830.00	0.17
7767590.00	0.17
7776320.00	0.17
7789894.00	0.17
7797115.00	0.17
7803831.00	0.17
7810670.00	0.17
7822316.00	0.17
7829395.00	0.17
7836519.00	0.17
7844449.00	0.17
7856534.00	0.17
7863954.00	0.17
7871308.00	0.17
7879044.00	0.17
7890649.00	0.17
7898967.00	0.17
7906394.00	0.17
7913946.00	0.17
7925929.00	0.17
7933344.00	0.17
7940964.00	0.17
7948633.00	0.17
7960834.00	0.17
7968725.00	0.17
7976106.00	0.17
7983726.00	0.17
7995769.00	0.17
8003337.00	0.17
8010694.00	0.17
8017927.00	0.17
8029825.00	0.17
8037041.00	0.17
8044324.00	0.17
8052253.00	0.17
8064723.00	0.17
8072230.00	0.17
8079741.00	0.18
8087282.00	0.18
8099290.00	0.18
8105887.00	0.18
8112292.00	0.18
8118839.00	0.18
8129211.00	0.18
8135278.00	0.18
8143785.00	0.18
8150000.00	0.18
8161163.00	0.18
8167597.00	0.18
8174348.00	0.18
8180900.00	0.18
8191775.00	0.18
8197873.00	0.18
8204166.00	0.18
8210451.00	0.18
8221152.00	0.18
8227420.00	0.18
8234175.00	0.18
8240857.00	0.18
8251414.00	0.18
8257605.00	0.18
8263773.00	0.18
8270035.00	0.18
8281006.00	0.18
8287567.00	0.18
8293987.00	0.18
8301213.00	0.18
8313231.00	0.18
8319184.00	0.18
8326185.00	0.18
8332755.00	0.18
8344348.00	0.18
8350717.00	0.18
8358927.00	0.18
8366719.00	0.18
8380043.00	0.18
8388616.00	0.18
8396860.00	0.18
8404972.00	0.18
8418117.00	0.18
8426928.00	0.18
8434981.00	0.18
8443218.00	0.18
8455096.00	0.18
8461853.00	0.18
8469299.00	0.18
8476384.00	0.18
8487837.00	0.18
8495140.00	0.18
8502174.00	0.18
8509057.00	0.18
8520937.00	0.18
8529098.00	0.18
8536316.00	0.18
8543548.00	0.18
8555954.00	0.18
8563930.00	0.18
8572070.00	0.18
8580538.00	0.18
8592868.00	0.19
8600944.00	0.19
8608597.00	0.19
8615928.00	0.19
8627260.00	0.19
8634654.00	0.19
8641941.00	0.19
8649325.00	0.19
8662093.00	0.19
8669952.00	0.19
8677137.00	0.19
8685026.00	0.19
8697469.00	0.19
8705273.00	0.19
8711931.00	0.19
8718528.00	0.19
8729934.00	0.19
8737425.00	0.19
8744124.00	0.19
8750800.00	0.19
8761699.00	0.19
8768270.00	0.19
8775365.00	0.19
8781990.00	0.19
8794233.00	0.19
8802162.00	0.19
8810079.00	0.19
8818136.00	0.19
8830897.00	0.19
8839083.00	0.19
8847206.00	0.19
8855400.00	0.19
8868332.00	0.19
8876547.00	0.19
8885065.00	0.19
8893235.00	0.19
8906161.00	0.19
8914192.00	0.19
8922424.00	0.19
8930523.00	0.19
8943880.00	0.19
8952395.00	0.19
8960624.00	0.19
8968413.00	0.19
8981128.00	0.19
8989462.00	0.19
8997777.00	0.19
9006032.00	0.19
9018760.00	0.19
9026648.00	0.19
9034669.00	0.19
9043799.00	0.19
9056188.00	0.19
9062850.00	0.19
9068973.00	0.19
9075522.00	0.19
9086065.00	0.19
9092984.00	0.19
9099515.00	0.19
9105710.00	0.19
9116724.00	0.19
9123241.00	0.19
9129827.00	0.20
9136567.00	0.20
9147404.00	0.20
9154636.00	0.20
9161062.00	0.20
9167853.00	0.20
9178626.00	0.20
9185059.00	0.20
9191431.00	0.20
9197951.00	0.20
9208530.00	0.20
9214580.00	0.20
9222285.00	0.20
9229153.00	0.20
9240287.00	0.20
9246628.00	0.20
9252949.00	0.20
9259498.00	0.20
9270115.00	0.20
9276749.00	0.20
9283410.00	0.20
9289893.00	0.20
9300803.00	0.20
9308700.00	0.20
9316842.00	0.20
9324212.00	0.20
9335023.00	0.20
9341634.00	0.20
9348871.00	0.20
9356461.00	0.20
9368011.00	0.20
9375477.00	0.20
9382989.00	0.20
9389973.00	0.20
9401358.00	0.20
9409643.00	0.20
9416245.00	0.20
9423072.00	0.20
9435297.00	0.20
9442061.00	0.20
9449071.00	0.20
9456205.00	0.20
9467668.00	0.20
9474879.00	0.20
9481839.00	0.20
9489987.00	0.20
9501205.00	0.20
9507881.00	0.20
9515049.00	0.20
9521955.00	0.20
9533121.00	0.20
9539775.00	0.20
9546456.00	0.20
9554032.00	0.20
9566081.00	0.20
9573185.00	0.20
9580497.00	0.20
9587804.00	0.20
9600010.00	0.20
9607604.00	0.20
9614883.00	0.20
9622120.00	0.20
9634234.00	0.21
9641536.00	0.21
9649062.00	0.21
9656198.00	0.21
9668272.00	0.21
9675572.00	0.21
9682727.00	0.21
9689862.00	0.21
9701925.00	0.21
9710467.00	0.21
9718357.00	0.21
9726649.00	0.21
9739725.00	0.21
9749155.00	0.21
9757860.00	0.21
9766760.00	0.21
9780485.00	0.21
9789056.00	0.21
9797518.00	0.21
9806174.00	0.21
9819722.00	0.21
9828004.00	0.21
9836647.00	0.21
9843855.00	0.21
9856997.00	0.21
9866435.00	0.21
9875272.00	0.21
9884056.00	0.21
9897292.00	0.21
9905810.00	0.21
9914657.00	0.21
9923760.00	0.21
9937000.00	0.21
9945900.00	0.21
9954661.00	0.21
9963263.00	0.21
9977005.00	0.21
9985638.00	0.21
9994074.00	0.21
10002600.00	0.21
10015718.00	0.21
10024215.00	0.21
10031766.00	0.21
10041137.00	0.21
10052762.00	0.21
10061017.00	0.21
10069756.00	0.21
10078084.00	0.21
10091663.00	0.21
10100508.00	0.21
10108770.00	0.21
10117356.00	0.21
10130759.00	0.21
10139092.00	0.21
10146600.00	0.21
10155567.00	0.21
10168665.00	0.21
10176789.00	0.21
10185135.00	0.21
10193288.00	0.21
10206713.00	0.21
10215348.00	0.22
10223888.00	0.22
10232093.00	0.22
10245209.00	0.22
10253951.00	0.22
10262886.00	0.22
10271221.00	0.22
10283893.00	0.22
10292242.00	0.22
10300473.00	0.22
10308362.00	0.22
10321078.00	0.22
10329248.00	0.22
10337284.00	0.22
10345215.00	0.22
10357519.00	0.22
10365869.00	0.22
10373844.00	0.22
10381798.00	0.22
10394211.00	0.22
10401943.00	0.22
10410121.00	0.22
10418091.00	0.22
10430205.00	0.22
10438179.00	0.22
10446211.00	0.22
10453888.00	0.22
10465039.00	0.22
10473033.00	0.22
10480835.00	0.22
10488513.00	0.22
10499473.00	0.22
10506488.00	0.22
10516198.00	0.22
10526094.00	0.22
10538606.00	0.22
10545495.00	0.22
10552786.00	0.22
10559819.00	0.22
10571585.00	0.22
10579134.00	0.22
10586199.00	0.22
10593618.00	0.22
10604850.00	0.22
10611423.00	0.22
10619164.00	0.22
10626041.00	0.22
10637395.00	0.22
10644799.00	0.22
10651360.00	0.22
10658664.00	0.22
10671456.00	0.22
10678357.00	0.22
10685287.00	0.22
10692256.00	0.22
10702976.00	0.22
10709967.00	0.22
10716727.00	0.22
10723680.00	0.22
10735146.00	0.22
10742790.00	0.22
10750266.00	0.22
10756910.00	0.23
10768944.00	0.23
10776365.00	0.23
10783418.00	0.23
10790395.00	0.23
10802630.00	0.23
10810203.00	0.23
10817356.00	0.23
10824946.00	0.23
10836159.00	0.23
10843338.00	0.23
10850784.00	0.23
10858057.00	0.23
10869695.00	0.23
10877237.00	0.23
10884240.00	0.23
10891914.00	0.23
10903923.00	0.23
10911545.00	0.23
10919236.00	0.23
10927152.00	0.23
10938712.00	0.23
10945578.00	0.23
10952226.00	0.23
10966230.00	0.23
