time	count
29711.00	1.00
29712.00	0.00
29715.00	1.00
29716.00	0.00
29720.00	0.00
29724.00	0.00
29730.00	1.00
29731.00	0.00
29735.00	1.00
29736.00	0.00
29739.00	1.00
29740.00	0.00
29743.00	1.00
29744.00	0.00
29748.00	0.00
29752.00	0.00
29756.00	1.00
29757.00	0.00
29760.00	1.00
29761.00	0.00
29764.00	1.00
29765.00	0.00
29769.00	0.00
29773.00	0.00
29777.00	1.00
29778.00	0.00
29781.00	1.00
29782.00	0.00
29785.00	1.00
29786.00	0.00
29790.00	0.00
29794.00	1.00
29795.00	0.00
29798.00	1.00
29799.00	0.00
29802.00	1.00
29803.00	0.00
29806.00	1.00
29807.00	0.00
29811.00	1.00
29812.00	0.00
29815.00	1.00
29816.00	0.00
29819.00	1.00
29820.00	0.00
29823.00	1.00
29824.00	0.00
29828.00	1.00
29829.00	0.00
29832.00	1.00
29833.00	0.00
29836.00	1.00
29837.00	0.00
29841.00	0.00
29845.00	0.00
29852.00	0.00
29856.00	1.00
29857.00	0.00
29860.00	1.00
29861.00	0.00
29865.00	0.00
29869.00	0.00
29873.00	1.00
29874.00	0.00
29877.00	1.00
29878.00	0.00
29881.00	1.00
29882.00	0.00
29885.00	1.00
29886.00	0.00
29890.00	0.00
29894.00	0.00
29898.00	1.00
29899.00	0.00
29902.00	1.00
29903.00	0.00
29906.00	1.00
29907.00	0.00
29926.00	1.00
29928.00	0.00
29932.00	1.00
29933.00	0.00
29936.00	1.00
29937.00	0.00
29941.00	0.00
29945.00	0.00
29949.00	1.00
29950.00	0.00
29953.00	1.00
29954.00	0.00
29957.00	1.00
29958.00	0.00
29961.00	1.00
29962.00	0.00
29966.00	0.00
29970.00	0.00
29974.00	0.00
29978.00	0.00
29982.00	1.00
29983.00	0.00
29986.00	1.00
29987.00	0.00
29993.00	1.00
29994.00	0.00
29998.00	1.00
29999.00	0.00
30002.00	1.00
30003.00	0.00
30006.00	1.00
30007.00	0.00
30010.00	1.00
30011.00	0.00
30014.00	1.00
30015.00	0.00
30019.00	0.00
30023.00	0.00
30027.00	1.00
30028.00	0.00
30031.00	1.00
30032.00	0.00
30035.00	1.00
30036.00	0.00
30039.00	1.00
30040.00	0.00
30043.00	1.00
30044.00	0.00
30048.00	0.00
30052.00	0.00
30056.00	0.00
30060.00	1.00
30061.00	0.00
30064.00	1.00
30065.00	0.00
30068.00	1.00
30069.00	0.00
30072.00	1.00
30073.00	0.00
30076.00	1.00
30077.00	0.00
30080.00	1.00
30081.00	0.00
30085.00	0.00
30089.00	0.00
30093.00	0.00
30097.00	1.00
30098.00	0.00
30103.00	1.00
30104.00	0.00
30108.00	1.00
30109.00	0.00
30112.00	1.00
30113.00	0.00
30116.00	1.00
30117.00	0.00
30121.00	0.00
30125.00	0.00
30129.00	1.00
30130.00	0.00
30133.00	1.00
30134.00	0.00
30137.00	1.00
30138.00	0.00
30141.00	1.00
30142.00	0.00
30146.00	0.00
30150.00	0.00
30154.00	1.00
30155.00	0.00
30158.00	1.00
30159.00	0.00
30163.00	0.00
30167.00	0.00
30171.00	0.00
30175.00	0.00
30179.00	1.00
30180.00	0.00
30183.00	1.00
30184.00	0.00
30187.00	1.00
30188.00	0.00
30191.00	1.00
30192.00	0.00
30195.00	1.00
30196.00	0.00
30200.00	0.00
30204.00	0.00
30208.00	0.00
30212.00	1.00
30213.00	0.00
30216.00	1.00
30217.00	0.00
30220.00	1.00
30221.00	0.00
30224.00	1.00
30225.00	0.00
30228.00	1.00
30229.00	0.00
30235.00	1.00
30236.00	0.00
30239.00	1.00
30240.00	0.00
30244.00	0.00
30248.00	1.00
30249.00	0.00
30252.00	1.00
30253.00	0.00
30256.00	1.00
30257.00	0.00
30260.00	1.00
30261.00	0.00
30265.00	0.00
30269.00	0.00
30273.00	0.00
30277.00	0.00
30281.00	1.00
30282.00	0.00
30285.00	1.00
30286.00	0.00
30289.00	1.00
30290.00	0.00
30293.00	1.00
30294.00	0.00
30297.00	1.00
30298.00	0.00
30301.00	1.00
30302.00	0.00
30306.00	0.00
30310.00	0.00
30314.00	0.00
30318.00	1.00
30319.00	0.00
30322.00	1.00
30323.00	0.00
30326.00	1.00
30327.00	0.00
30330.00	1.00
30331.00	0.00
30334.00	1.00
30335.00	0.00
30339.00	0.00
30343.00	0.00
30347.00	0.00
30351.00	0.00
30357.00	1.00
30358.00	0.00
30362.00	0.00
30366.00	1.00
30367.00	0.00
30370.00	1.00
30371.00	0.00
30374.00	1.00
30375.00	0.00
30379.00	0.00
30383.00	0.00
30387.00	1.00
30388.00	0.00
30391.00	1.00
30392.00	0.00
30395.00	1.00
30396.00	0.00
30399.00	1.00
30400.00	0.00
30404.00	0.00
30408.00	1.00
30409.00	0.00
30412.00	1.00
30413.00	0.00
30416.00	1.00
30417.00	0.00
30420.00	1.00
30421.00	0.00
30424.00	1.00
30425.00	0.00
30428.00	1.00
30429.00	0.00
30432.00	1.00
30433.00	0.00
30436.00	1.00
30437.00	0.00
30441.00	0.00
30445.00	0.00
30449.00	0.00
30453.00	0.00
30457.00	1.00
30458.00	0.00
30461.00	1.00
30462.00	0.00
30465.00	1.00
30466.00	0.00
30471.00	1.00
30472.00	0.00
30476.00	1.00
30477.00	0.00
30480.00	1.00
30481.00	0.00
30484.00	1.00
30485.00	0.00
30488.00	1.00
30489.00	0.00
30493.00	0.00
30497.00	0.00
30501.00	1.00
30502.00	0.00
30505.00	1.00
30506.00	0.00
30509.00	1.00
30510.00	0.00
30513.00	1.00
30514.00	0.00
30518.00	0.00
30522.00	0.00
30526.00	1.00
30527.00	0.00
30530.00	1.00
30531.00	0.00
30534.00	1.00
30535.00	0.00
30538.00	1.00
30539.00	0.00
30542.00	1.00
30543.00	0.00
30547.00	0.00
30551.00	0.00
30555.00	1.00
30556.00	0.00
30559.00	1.00
30560.00	0.00
30563.00	1.00
30564.00	0.00
30567.00	1.00
30568.00	0.00
30571.00	1.00
30572.00	0.00
30576.00	1.00
30577.00	0.00
30581.00	1.00
30590.00	0.00
30596.00	1.00
30599.00	0.00
30603.00	1.00
30636.00	0.00
30641.00	1.00
30642.00	0.00
30646.00	0.00
30650.00	1.00
30651.00	0.00
30654.00	1.00
30823.00	0.00
30832.00	1.00
30834.00	0.00
30835.00	1.00
30836.00	0.00
30837.00	1.00
30838.00	0.00
30839.00	0.00
30841.00	0.00
30842.00	1.00
30843.00	0.00
30844.00	1.00
30845.00	0.00
30846.00	1.00
30847.00	0.00
30848.00	1.00
30849.00	0.00
30850.00	1.00
30851.00	0.00
30852.00	0.00
30853.00	1.00
30854.00	0.00
30855.00	0.00
30856.00	1.00
30857.00	0.00
30858.00	0.00
30859.00	1.00
30861.00	0.00
30862.00	0.00
30863.00	1.00
30864.00	0.00
30865.00	0.00
30866.00	1.00
30867.00	0.00
30868.00	0.00
30869.00	0.00
30871.00	0.00
30872.00	0.00
30873.00	1.00
30874.00	0.00
30875.00	1.00
30876.00	0.00
30877.00	0.00
30878.00	0.00
30879.00	1.00
30880.00	0.00
30881.00	0.00
30882.00	1.00
30883.00	0.00
30884.00	0.00
30885.00	0.00
30886.00	1.00
30887.00	0.00
30888.00	0.00
30889.00	1.00
30890.00	0.00
30891.00	0.00
30892.00	1.00
30893.00	0.00
30894.00	0.00
30895.00	0.00
30896.00	1.00
30897.00	0.00
30898.00	0.00
30899.00	1.00
30900.00	0.00
30901.00	0.00
30902.00	0.00
30903.00	1.00
30904.00	0.00
30905.00	0.00
30906.00	1.00
30908.00	0.00
30914.00	1.00
30915.00	0.00
30916.00	1.00
30917.00	0.00
30918.00	0.00
30919.00	1.00
30920.00	0.00
30921.00	0.00
30922.00	1.00
30923.00	0.00
30924.00	0.00
30925.00	1.00
30926.00	0.00
30927.00	0.00
30928.00	0.00
30929.00	1.00
30930.00	0.00
30931.00	0.00
30932.00	0.00
30934.00	0.00
30935.00	0.00
30936.00	1.00
30937.00	0.00
30938.00	0.00
30939.00	1.00
30940.00	0.00
30941.00	1.00
30942.00	0.00
30943.00	1.00
30944.00	0.00
30945.00	0.00
30946.00	1.00
30947.00	0.00
30948.00	0.00
30949.00	1.00
30950.00	0.00
30951.00	0.00
30952.00	1.00
30953.00	0.00
30954.00	0.00
30955.00	0.00
30956.00	1.00
30957.00	0.00
30958.00	0.00
30959.00	1.00
30960.00	0.00
30961.00	0.00
30962.00	0.00
30963.00	1.00
30964.00	0.00
30965.00	0.00
30966.00	1.00
30967.00	0.00
30968.00	0.00
30969.00	1.00
30970.00	0.00
30971.00	0.00
30972.00	0.00
30973.00	1.00
30974.00	0.00
30975.00	0.00
30976.00	1.00
30977.00	0.00
30978.00	0.00
30979.00	0.00
30980.00	1.00
30981.00	0.00
30982.00	0.00
30983.00	0.00
30984.00	1.00
30985.00	0.00
30986.00	0.00
30987.00	1.00
30988.00	0.00
30989.00	0.00
30990.00	0.00
30992.00	0.00
30993.00	0.00
30994.00	1.00
30995.00	0.00
30996.00	0.00
30997.00	1.00
30998.00	0.00
30999.00	0.00
31000.00	0.00
31001.00	1.00
31002.00	0.00
31003.00	0.00
31004.00	1.00
31006.00	0.00
31007.00	0.00
31008.00	1.00
31009.00	0.00
31010.00	0.00
31011.00	0.00
31012.00	1.00
31013.00	0.00
31014.00	0.00
31015.00	1.00
31016.00	0.00
31017.00	0.00
31018.00	0.00
31019.00	1.00
31020.00	0.00
31021.00	0.00
31022.00	1.00
31023.00	0.00
31024.00	0.00
31025.00	0.00
31026.00	1.00
31027.00	0.00
31028.00	0.00
31029.00	1.00
31031.00	0.00
31032.00	0.00
31033.00	1.00
31034.00	0.00
31035.00	0.00
31036.00	1.00
31037.00	0.00
31038.00	0.00
31039.00	1.00
31040.00	0.00
31041.00	0.00
31042.00	1.00
31043.00	0.00
31044.00	0.00
31045.00	1.00
31046.00	0.00
31047.00	0.00
31048.00	1.00
31049.00	0.00
31050.00	0.00
31051.00	0.00
31052.00	1.00
31053.00	0.00
31054.00	0.00
31055.00	1.00
31056.00	0.00
31057.00	1.00
31061.00	0.00
31063.00	0.00
31064.00	1.00
31065.00	0.00
31066.00	0.00
31067.00	1.00
31068.00	0.00
31069.00	0.00
31070.00	0.00
31071.00	1.00
31072.00	0.00
31073.00	0.00
31074.00	1.00
31075.00	0.00
31076.00	0.00
31077.00	1.00
31078.00	0.00
31079.00	0.00
31080.00	0.00
31081.00	1.00
31082.00	0.00
31083.00	0.00
31084.00	1.00
31085.00	0.00
31086.00	0.00
31087.00	1.00
31088.00	0.00
31089.00	0.00
31090.00	0.00
31091.00	1.00
31092.00	0.00
31093.00	0.00
31094.00	1.00
31095.00	0.00
31096.00	0.00
31097.00	0.00
31098.00	1.00
31099.00	0.00
31100.00	0.00
31101.00	1.00
31102.00	0.00
31103.00	0.00
31104.00	0.00
31105.00	1.00
31106.00	0.00
31107.00	0.00
31108.00	1.00
31109.00	0.00
31110.00	0.00
31111.00	1.00
31113.00	0.00
31114.00	0.00
31115.00	1.00
31116.00	0.00
31117.00	0.00
31118.00	0.00
31119.00	1.00
31120.00	0.00
31121.00	0.00
31122.00	1.00
31123.00	0.00
31124.00	0.00
31125.00	1.00
31126.00	0.00
31127.00	0.00
31128.00	0.00
31129.00	1.00
31130.00	0.00
31131.00	0.00
31132.00	1.00
31134.00	0.00
31135.00	0.00
31136.00	1.00
31137.00	0.00
31138.00	0.00
31139.00	0.00
31140.00	1.00
31141.00	0.00
31142.00	0.00
31143.00	1.00
31144.00	0.00
31145.00	0.00
31146.00	0.00
31147.00	1.00
31148.00	0.00
31149.00	0.00
31150.00	0.00
31151.00	1.00
31152.00	0.00
31153.00	0.00
31154.00	1.00
31155.00	0.00
31156.00	0.00
31157.00	0.00
31158.00	1.00
31159.00	0.00
31160.00	0.00
31161.00	0.00
31162.00	1.00
31163.00	0.00
31164.00	0.00
31165.00	1.00
31166.00	0.00
31167.00	0.00
31168.00	0.00
31169.00	1.00
31170.00	0.00
31171.00	0.00
31172.00	0.00
31173.00	1.00
31174.00	0.00
31175.00	0.00
31176.00	1.00
31177.00	0.00
31178.00	0.00
31179.00	0.00
31180.00	1.00
31181.00	0.00
31182.00	0.00
31183.00	1.00
31185.00	0.00
31186.00	0.00
31187.00	1.00
31188.00	0.00
31189.00	0.00
31190.00	0.00
31191.00	1.00
31192.00	0.00
31193.00	0.00
31194.00	0.00
31195.00	1.00
31196.00	0.00
31197.00	0.00
31198.00	1.00
31199.00	0.00
31200.00	0.00
31201.00	0.00
31202.00	1.00
31203.00	0.00
31204.00	0.00
31205.00	0.00
31206.00	1.00
31207.00	0.00
31208.00	0.00
31209.00	1.00
31210.00	0.00
31211.00	0.00
31212.00	0.00
31213.00	1.00
31214.00	0.00
31215.00	0.00
31216.00	0.00
31217.00	1.00
31218.00	0.00
31219.00	0.00
31220.00	1.00
31222.00	0.00
31223.00	0.00
31224.00	1.00
31225.00	0.00
31226.00	0.00
31227.00	0.00
31228.00	1.00
31229.00	0.00
31230.00	0.00
31231.00	0.00
31232.00	1.00
31233.00	0.00
31234.00	0.00
31235.00	0.00
31236.00	1.00
31237.00	0.00
31238.00	0.00
31239.00	0.00
31240.00	1.00
31241.00	0.00
31242.00	1.00
31243.00	0.00
31244.00	0.00
31245.00	1.00
31246.00	0.00
31247.00	0.00
31248.00	0.00
31249.00	1.00
31250.00	0.00
31251.00	0.00
31252.00	1.00
31253.00	0.00
31254.00	0.00
31255.00	1.00
31256.00	0.00
31257.00	0.00
31258.00	1.00
31259.00	0.00
31260.00	0.00
31261.00	0.00
31262.00	1.00
31263.00	0.00
31264.00	0.00
31265.00	1.00
31266.00	0.00
31267.00	0.00
31268.00	1.00
31269.00	0.00
31270.00	0.00
31271.00	1.00
31272.00	0.00
31273.00	0.00
31274.00	0.00
31275.00	1.00
31276.00	0.00
31277.00	0.00
31278.00	1.00
31279.00	0.00
31280.00	0.00
31281.00	1.00
31282.00	0.00
31283.00	0.00
31284.00	1.00
31290.00	0.00
31291.00	0.00
31292.00	1.00
31293.00	0.00
31294.00	1.00
31295.00	0.00
31641.00	1.00
31666.00	0.00
31688.00	1.00
31703.00	0.00
31721.00	1.00
31723.00	0.00
31740.00	1.00
32040.00	0.00
32052.00	1.00
32053.00	0.00
32409.00	1.00
32419.00	0.00
32431.00	1.00
32435.00	0.00
32437.00	1.00
32439.00	0.00
32518.00	1.00
32962.00	0.00
32976.00	1.00
33003.00	0.00
33013.00	1.00
33032.00	0.00
33041.00	1.00
33121.00	0.00
33132.00	1.00
33140.00	0.00
33145.00	1.00
33155.00	0.00
33160.00	1.00
33161.00	0.00
33167.00	1.00
33450.00	0.00
33459.00	1.00
33469.00	0.00
33474.00	1.00
33477.00	0.00
33482.00	1.00
40828.00	0.00
40843.00	1.00
40851.00	0.00
40860.00	1.00
40874.00	0.00
40883.00	1.00
40889.00	0.00
40899.00	1.00
40943.00	0.00
40955.00	1.00
41017.00	0.00
41026.00	1.00
41028.00	0.00
41115.00	1.00
41249.00	0.00
41262.00	1.00
41287.00	0.00
41296.00	1.00
41314.00	0.00
41324.00	1.00
41379.00	0.00
41389.00	1.00
41418.00	0.00
41428.00	1.00
41429.00	0.00
41773.00	1.00
41823.00	0.00
41833.00	1.00
41834.00	0.00
42139.00	1.00
42195.00	0.00
42205.00	1.00
42206.00	0.00
42535.00	1.00
42551.00	0.00
42563.00	1.00
42565.00	0.00
42890.00	1.00
42933.00	0.00
42943.00	1.00
42944.00	0.00
43228.00	1.00
43234.00	0.00
43250.00	1.00
43252.00	0.00
43564.00	1.00
43575.00	0.00
43587.00	1.00
43590.00	0.00
43599.00	1.00
43601.00	0.00
43603.00	1.00
43604.00	0.00
43939.00	1.00
43981.00	0.00
43992.00	1.00
43993.00	0.00
44132.00	1.00
44138.00	0.00
44147.00	1.00
44149.00	0.00
44331.00	1.00
44336.00	0.00
44346.00	1.00
44347.00	0.00
44518.00	1.00
44523.00	0.00
44532.00	1.00
44534.00	0.00
44739.00	1.00
44753.00	0.00
44762.00	1.00
44776.00	0.00
44788.00	1.00
44789.00	0.00
44791.00	1.00
44792.00	0.00
45026.00	1.00
45047.00	0.00
45057.00	1.00
45058.00	0.00
45200.00	1.00
45245.00	0.00
45254.00	1.00
45255.00	0.00
45412.00	1.00
45435.00	0.00
45445.00	1.00
45454.00	0.00
45462.00	1.00
45470.00	0.00
45476.00	1.00
45481.00	0.00
45486.00	1.00
45488.00	0.00
45489.00	1.00
45490.00	0.00
45491.00	0.00
45492.00	1.00
45493.00	0.00
45653.00	1.00
45659.00	0.00
45669.00	1.00
45671.00	0.00
45679.00	1.00
45681.00	0.00
45688.00	1.00
45690.00	0.00
45696.00	1.00
45697.00	0.00
45702.00	1.00
45703.00	0.00
45708.00	1.00
45709.00	0.00
45714.00	1.00
45744.00	0.00
45750.00	1.00
45751.00	0.00
45756.00	1.00
45761.00	0.00
45766.00	1.00
45768.00	0.00
45772.00	1.00
45798.00	0.00
45808.00	1.00
45814.00	0.00
45819.00	1.00
45820.00	0.00
45821.00	1.00
45822.00	0.00
45823.00	0.00
45824.00	1.00
45825.00	0.00
45826.00	0.00
45827.00	1.00
45828.00	0.00
45829.00	0.00
45830.00	1.00
45831.00	0.00
45833.00	1.00
45842.00	0.00
45847.00	1.00
45848.00	0.00
45849.00	1.00
45850.00	0.00
45851.00	0.00
45852.00	1.00
45853.00	0.00
45854.00	1.00
45855.00	0.00
45890.00	1.00
45940.00	0.00
45950.00	1.00
45960.00	0.00
45965.00	1.00
45967.00	0.00
45968.00	1.00
45969.00	0.00
46047.00	1.00
46090.00	0.00
46099.00	1.00
46108.00	0.00
46114.00	1.00
46119.00	0.00
46124.00	1.00
46125.00	0.00
46127.00	0.00
46129.00	0.00
46211.00	1.00
46217.00	0.00
46227.00	1.00
46230.00	0.00
46238.00	1.00
46241.00	0.00
46248.00	1.00
46250.00	0.00
46257.00	1.00
46258.00	0.00
46263.00	1.00
46264.00	0.00
46265.00	1.00
46266.00	0.00
46267.00	1.00
46268.00	0.00
46269.00	1.00
46272.00	0.00
46276.00	1.00
46277.00	0.00
46278.00	1.00
46279.00	0.00
46280.00	0.00
46305.00	1.00
46310.00	0.00
46319.00	1.00
46320.00	0.00
46331.00	1.00
46339.00	0.00
46348.00	1.00
46349.00	0.00
46471.00	1.00
46485.00	0.00
46494.00	1.00
46507.00	0.00
46515.00	1.00
46521.00	0.00
46526.00	1.00
46537.00	0.00
46546.00	1.00
46550.00	0.00
46555.00	1.00
46564.00	0.00
46569.00	1.00
46570.00	0.00
46572.00	0.00
46573.00	1.00
46574.00	0.00
46575.00	1.00
46576.00	0.00
46577.00	1.00
46578.00	0.00
46631.00	1.00
46652.00	0.00
46661.00	1.00
46671.00	0.00
46679.00	1.00
46681.00	0.00
46683.00	0.00
46797.00	1.00
46803.00	0.00
46813.00	1.00
46816.00	0.00
46823.00	1.00
46826.00	0.00
46835.00	1.00
46838.00	0.00
46850.00	1.00
46852.00	0.00
46857.00	1.00
46859.00	0.00
46861.00	0.00
46862.00	1.00
46863.00	0.00
46871.00	1.00
46874.00	0.00
46880.00	1.00
46881.00	0.00
46882.00	0.00
46884.00	0.00
46898.00	1.00
46915.00	0.00
46923.00	1.00
46924.00	0.00
46966.00	1.00
46974.00	0.00
46982.00	1.00
46988.00	0.00
46992.00	1.00
46994.00	0.00
46995.00	1.00
46996.00	0.00
47055.00	1.00
47058.00	0.00
47065.00	1.00
47067.00	0.00
47072.00	1.00
47073.00	0.00
47078.00	1.00
47079.00	0.00
47084.00	0.00
47086.00	0.00
47087.00	1.00
47088.00	0.00
47089.00	0.00
47101.00	1.00
47108.00	0.00
47114.00	1.00
47123.00	0.00
47128.00	1.00
47134.00	0.00
47142.00	1.00
47143.00	0.00
47144.00	1.00
47145.00	0.00
47146.00	0.00
47175.00	1.00
47183.00	0.00
47190.00	1.00
47195.00	0.00
47201.00	1.00
47202.00	0.00
47203.00	1.00
47204.00	0.00
47266.00	1.00
47269.00	0.00
47277.00	1.00
47278.00	0.00
47284.00	1.00
47285.00	0.00
47290.00	0.00
47295.00	1.00
47296.00	0.00
47297.00	1.00
47298.00	0.00
47299.00	0.00
47300.00	1.00
47301.00	0.00
47309.00	1.00
47312.00	0.00
47318.00	1.00
47326.00	0.00
47332.00	1.00
47333.00	0.00
47334.00	1.00
47335.00	0.00
47380.00	1.00
47388.00	0.00
47394.00	0.00
47450.00	1.00
47453.00	0.00
47460.00	1.00
47461.00	0.00
47465.00	1.00
47467.00	0.00
47468.00	0.00
47490.00	1.00
47493.00	0.00
47499.00	1.00
47500.00	0.00
47617.00	1.00
47632.00	0.00
47639.00	1.00
47640.00	0.00
47703.00	1.00
47710.00	0.00
47716.00	1.00
47717.00	0.00
47794.00	1.00
47804.00	0.00
47810.00	1.00
47811.00	0.00
47867.00	1.00
47874.00	0.00
47880.00	1.00
47881.00	0.00
48697.00	1.00
48724.00	0.00
48732.00	1.00
48740.00	0.00
48746.00	1.00
48747.00	0.00
48748.00	1.00
48749.00	0.00
48818.00	1.00
48826.00	0.00
48832.00	1.00
48833.00	0.00
48895.00	1.00
48898.00	0.00
48905.00	1.00
48906.00	0.00
48917.00	1.00
48918.00	0.00
48923.00	1.00
48924.00	0.00
48925.00	1.00
48926.00	0.00
48927.00	1.00
48928.00	0.00
49001.00	1.00
49036.00	0.00
49044.00	1.00
49071.00	0.00
49078.00	1.00
49086.00	0.00
49091.00	1.00
49092.00	0.00
49094.00	1.00
49095.00	0.00
49096.00	1.00
49097.00	0.00
49154.00	1.00
49168.00	0.00
49174.00	1.00
49175.00	0.00
49221.00	1.00
49224.00	0.00
49231.00	1.00
49232.00	0.00
49313.00	1.00
49317.00	0.00
49322.00	1.00
49323.00	0.00
49718.00	1.00
49752.00	0.00
49764.00	1.00
49772.00	0.00
49779.00	1.00
49789.00	0.00
49796.00	1.00
49804.00	0.00
49811.00	1.00
49816.00	0.00
49823.00	1.00
49828.00	0.00
49833.00	1.00
49834.00	0.00
49836.00	1.00
49837.00	0.00
49838.00	0.00
49839.00	1.00
49840.00	0.00
49841.00	0.00
49842.00	1.00
49843.00	0.00
60868.00	1.00
60876.00	0.00
60889.00	1.00
60891.00	0.00
60896.00	1.00
60905.00	0.00
60923.00	1.00
60930.00	0.00
60937.00	1.00
60939.00	0.00
60944.00	1.00
60950.00	0.00
60956.00	1.00
60957.00	0.00
60959.00	1.00
60960.00	0.00
60961.00	0.00
60962.00	1.00
60963.00	0.00
60964.00	0.00
60966.00	0.00
61036.00	1.00
61048.00	0.00
61058.00	1.00
61061.00	0.00
61068.00	1.00
61162.00	0.00
61169.00	1.00
61173.00	0.00
61183.00	1.00
61185.00	0.00
61313.00	1.00
61371.00	0.00
61379.00	1.00
61380.00	0.00
61505.00	1.00
61710.00	0.00
61718.00	1.00
61719.00	0.00
61724.00	1.00
61735.00	0.00
61737.00	1.00
61739.00	0.00
61741.00	0.00
61743.00	0.00
61744.00	1.00
61745.00	0.00
61746.00	1.00
61747.00	0.00
61755.00	1.00
61756.00	0.00
61757.00	0.00
61768.00	1.00
61772.00	0.00
61774.00	1.00
61775.00	0.00
61777.00	1.00
61778.00	0.00
61785.00	1.00
61786.00	0.00
61810.00	1.00
61839.00	0.00
61848.00	1.00
61850.00	0.00
61986.00	1.00
62006.00	0.00
62018.00	1.00
62044.00	0.00
62046.00	1.00
62048.00	0.00
62167.00	1.00
62169.00	0.00
62194.00	1.00
62202.00	0.00
62215.00	1.00
62287.00	0.00
62295.00	1.00
62483.00	0.00
62601.00	1.00
62635.00	0.00
62647.00	1.00
62781.00	0.00
