time	count
36618.00	0.00
36642.00	0.50
36643.00	0.00
36668.00	0.50
36670.00	0.00
36698.00	0.50
36700.00	0.00
36725.00	0.50
36727.00	0.00
36755.00	0.50
36757.00	0.00
36780.00	0.50
36782.00	0.00
36806.00	0.50
36808.00	0.00
36834.00	0.50
36836.00	0.00
36859.00	0.50
36861.00	0.00
36884.00	0.50
36885.00	0.00
36911.00	0.50
36912.00	0.00
36936.00	0.50
36938.00	0.00
36960.00	0.50
36962.00	0.00
36989.00	0.50
36990.00	0.00
37014.00	0.50
37016.00	0.00
37042.00	0.50
37043.00	0.00
37070.00	0.50
37072.00	0.00
37097.00	0.50
37099.00	0.00
37125.00	0.50
37127.00	0.00
37152.00	0.50
37154.00	0.00
37177.00	0.50
37179.00	0.00
37205.00	0.50
37207.00	0.00
37230.00	0.50
37232.00	0.00
37261.00	0.50
37262.00	0.00
37285.00	0.50
37287.00	0.00
37311.00	0.50
37313.00	0.00
37337.00	0.50
37339.00	0.00
37368.00	0.50
37370.00	0.00
37394.00	0.50
37396.00	0.00
37422.00	0.50
37423.00	0.00
37448.00	0.50
37450.00	0.00
37475.00	0.50
37477.00	0.00
37502.00	0.50
37504.00	0.00
37528.00	0.50
37530.00	0.00
37553.00	0.50
37555.00	0.00
37581.00	0.50
37583.00	0.00
37606.00	0.50
37608.00	0.00
37632.00	0.50
37634.00	0.00
37660.00	0.50
37662.00	0.00
37691.00	0.50
37693.00	0.00
37719.00	0.50
37721.00	0.00
37746.00	0.50
37747.00	0.00
37779.00	0.50
37781.00	0.00
37807.00	0.50
37809.00	0.00
37834.00	0.50
37836.00	0.00
37862.00	0.50
37864.00	0.00
37891.00	0.50
37892.00	0.00
37918.00	0.50
37920.00	0.00
37942.00	0.50
37944.00	0.00
37968.00	0.50
37970.00	0.00
37996.00	0.50
37997.00	0.00
38021.00	0.50
38023.00	0.00
38047.00	0.50
38049.00	0.00
38073.00	0.50
38074.00	0.00
38098.00	0.50
38100.00	0.00
38128.00	0.50
38130.00	0.00
38154.00	0.50
38156.00	0.00
38182.00	0.50
38184.00	0.00
38208.00	0.50
38210.00	0.00
38237.00	0.50
38238.00	0.00
38266.00	0.50
38268.00	0.00
38292.00	0.50
38294.00	0.00
38317.00	0.50
38319.00	0.00
38344.00	0.50
38345.00	0.00
38375.00	0.50
38377.00	0.00
38403.00	0.50
38405.00	0.00
38427.00	0.50
38429.00	0.00
38453.00	0.50
38455.00	0.00
38482.00	0.50
38484.00	0.00
38509.00	0.50
38511.00	0.00
38538.00	0.50
38540.00	0.00
38567.00	0.50
38568.00	0.00
38590.00	0.50
38592.00	0.00
38619.00	0.50
38621.00	0.00
38644.00	0.50
38645.00	0.00
38670.00	0.50
38672.00	0.00
38700.00	0.50
38702.00	0.00
38729.00	0.50
38731.00	0.00
38758.00	0.50
38760.00	0.00
38968.00	0.50
38970.00	0.00
38998.00	0.50
39059.00	0.00
39090.00	0.50
39098.00	0.00
39122.00	0.50
39172.00	0.00
39196.00	0.50
39198.00	0.00
39223.00	0.50
39224.00	0.00
39249.00	0.50
39251.00	0.00
39275.00	0.50
39356.00	0.00
39383.00	0.50
39399.00	0.00
39424.00	0.50
39427.00	0.00
39454.00	0.50
39830.00	0.00
40134.00	0.50
40138.00	0.00
40154.00	0.50
40166.00	0.00
40262.00	0.50
40584.00	0.00
40615.00	0.50
40653.00	0.00
40679.00	0.50
40700.00	0.00
40724.00	0.50
41669.00	0.00
41703.00	0.50
41804.00	0.00
41832.00	0.50
41845.00	0.00
41866.00	0.50
41879.00	0.00
41903.00	0.50
41921.00	0.00
41944.00	0.50
41955.00	0.00
41978.00	0.50
41989.00	0.00
42012.00	0.50
42021.00	0.00
42045.00	0.50
42064.00	0.00
42088.00	0.50
42099.00	0.00
42122.00	0.50
42141.00	0.00
42165.00	0.50
42175.00	0.00
42199.00	0.50
42211.00	0.00
42235.00	0.50
42246.00	0.00
42270.00	0.50
42288.00	0.00
42312.00	0.50
42323.00	0.00
42346.00	0.50
42362.00	0.00
42386.00	0.50
42396.00	0.00
42420.00	0.50
42436.00	0.00
42460.00	0.50
42470.00	0.00
42495.00	0.50
42508.00	0.00
42532.00	0.50
42550.00	0.00
42574.00	0.50
42584.00	0.00
42608.00	0.50
42624.00	0.00
42647.00	0.50
42658.00	0.00
42682.00	0.50
42705.00	0.00
42730.00	0.50
42740.00	0.00
42764.00	0.50
42779.00	0.00
42804.00	0.50
42813.00	0.00
42837.00	0.50
42852.00	0.00
42876.00	0.50
42885.00	0.00
42909.00	0.50
42923.00	0.00
42947.00	0.50
42986.00	0.00
43004.00	0.50
43010.00	0.00
43023.00	0.50
43030.00	0.00
43047.00	0.50
43052.00	0.00
43065.00	0.50
43066.00	0.00
43101.00	0.50
43501.00	0.00
43529.00	0.50
43698.00	0.00
43726.00	0.50
43874.00	0.00
43892.00	0.50
44035.00	0.00
44053.00	0.50
44194.00	0.00
44217.00	0.50
44362.00	0.00
44483.00	0.50
44543.00	0.00
44573.00	0.50
44586.00	0.00
44608.00	0.50
44622.00	0.00
44648.00	0.50
44660.00	0.00
44672.00	0.50
44691.00	1.00
44722.00	0.50
44726.00	0.00
44749.00	0.50
44780.00	0.00
44805.00	0.50
44822.00	0.00
44847.00	0.50
44866.00	0.00
44892.00	0.50
44908.00	0.00
44932.00	0.50
44949.00	0.00
44970.00	0.50
44986.00	0.00
45226.00	0.50
45576.00	1.00
45634.00	0.50
45646.00	1.00
45650.00	0.50
45946.00	1.00
46001.00	0.50
46013.00	1.00
46015.00	0.50
46299.00	1.00
46320.00	0.50
46333.00	1.00
46335.00	0.50
46543.00	1.00
46577.00	0.50
46588.00	1.00
46590.00	0.50
46824.00	1.00
46829.00	0.50
46841.00	1.00
46842.00	0.50
47045.00	1.00
47054.00	0.50
47071.00	1.00
47075.00	0.50
47087.00	1.00
47088.00	0.50
47091.00	1.00
47092.00	0.50
47292.00	1.00
47345.00	0.50
47359.00	1.00
47360.00	0.50
47489.00	0.00
47502.00	0.50
47521.00	0.00
47534.00	0.50
47553.00	0.00
47562.00	0.50
47580.00	0.00
47587.00	0.50
47638.00	0.00
47672.00	0.50
47682.00	0.00
47741.00	0.50
47758.00	0.00
47782.00	0.50
47803.00	0.00
47823.00	0.50
47826.00	0.00
47829.00	0.50
47831.00	0.00
47832.00	0.50
47833.00	0.00
47834.00	0.50
47835.00	0.00
47836.00	0.50
47837.00	0.00
47838.00	0.50
47875.00	0.00
47879.00	0.50
47889.00	0.00
47895.00	0.50
47905.00	0.00
47907.00	0.50
47917.00	1.00
47929.00	0.50
47953.00	0.00
47965.00	0.50
47971.00	1.00
47987.00	0.50
47999.00	1.00
48015.00	0.50
48035.00	1.00
48041.00	0.50
48053.00	1.00
48070.00	0.50
48080.00	1.00
48081.00	0.50
48084.00	1.00
48086.00	0.50
48088.00	1.00
48089.00	0.50
48091.00	1.00
48092.00	0.50
48094.00	1.00
48095.00	0.50
48114.00	0.00
48136.00	0.50
48238.00	1.00
48243.00	0.50
48256.00	1.00
48257.00	0.50
48306.00	0.00
48323.00	0.50
48400.00	1.00
48404.00	0.50
48416.00	1.00
48417.00	0.50
48424.00	0.00
48437.00	0.50
48440.00	0.00
48448.00	0.50
48491.00	0.00
48494.00	0.50
48518.00	1.00
48534.00	0.50
48548.00	1.00
48552.00	0.50
48561.00	1.00
48577.00	0.50
48603.00	1.00
48605.00	0.50
48614.00	0.00
48621.00	0.50
48622.00	0.00
48630.00	0.50
48670.00	0.00
48682.00	0.50
48742.00	0.00
48746.00	0.50
48749.00	0.00
48759.00	0.50
48762.00	0.00
48765.00	0.50
48771.00	1.00
48796.00	0.50
48811.00	1.00
48816.00	0.50
48827.00	1.00
48829.00	0.50
48832.00	1.00
48833.00	0.50
48837.00	0.00
48853.00	0.50
48879.00	0.00
48890.00	0.50
48920.00	0.00
48922.00	0.50
48924.00	0.00
48927.00	0.50
48930.00	0.00
48938.00	0.50
48942.00	0.00
48945.00	0.50
48950.00	1.00
48998.00	0.50
49014.00	1.00
49019.00	0.50
49028.00	1.00
49030.00	0.50
49032.00	1.00
49034.00	0.50
49063.00	0.00
49079.00	0.50
49163.00	1.00
49190.00	0.50
49204.00	1.00
49215.00	0.50
49226.00	1.00
49235.00	0.50
49246.00	1.00
49254.00	0.50
49266.00	1.00
49268.00	0.50
49271.00	1.00
49272.00	0.50
49274.00	1.00
49275.00	0.50
49278.00	1.00
49279.00	0.50
49375.00	1.00
49381.00	0.50
49395.00	0.00
49400.00	0.50
49403.00	0.00
49404.00	0.50
49420.00	1.00
49424.00	0.50
49439.00	1.00
49444.00	0.50
49456.00	1.00
49458.00	0.50
49469.00	1.00
49471.00	0.50
49483.00	1.00
49519.00	0.50
49521.00	0.50
49538.00	1.00
49541.00	0.50
49547.00	0.00
49549.00	0.50
49552.00	0.50
49554.00	1.00
49557.00	0.50
49559.00	1.00
49560.00	0.50
49561.00	0.00
49564.00	0.00
49566.00	0.00
49567.00	0.50
49568.00	0.00
49569.00	0.50
49570.00	0.00
49573.00	0.50
49574.00	0.00
49584.00	0.50
49596.00	0.00
49606.00	0.50
49609.00	0.00
49621.00	0.50
49623.00	1.00
49641.00	0.50
49654.00	1.00
49668.00	0.00
49670.00	0.50
49672.00	0.00
49673.00	0.00
49675.00	0.00
49677.00	0.50
49678.00	0.00
49702.00	0.50
49712.00	1.00
49723.00	0.50
49751.00	1.00
49765.00	0.50
49775.00	1.00
49777.00	0.50
49780.00	1.00
49781.00	0.50
49782.00	0.00
49783.00	0.50
49785.00	0.00
49794.00	0.50
49803.00	1.00
49849.00	0.50
49864.00	1.00
49875.00	0.50
49888.00	1.00
49897.00	0.50
49907.00	1.00
49908.00	0.50
49911.00	1.00
49912.00	0.50
49914.00	1.00
49916.00	0.50
49918.00	1.00
49919.00	0.50
49921.00	1.00
49922.00	0.50
49924.00	1.00
49926.00	0.50
49928.00	1.00
49929.00	0.50
49931.00	1.00
49932.00	0.50
49946.00	1.00
49995.00	0.50
50009.00	1.00
50011.00	0.50
50019.00	1.00
50024.00	0.50
50040.00	1.00
50044.00	0.50
50070.00	1.00
50075.00	0.50
50094.00	1.00
50096.00	0.50
50111.00	1.00
50113.00	0.50
50126.00	1.00
50130.00	0.50
50144.00	1.00
50147.00	0.50
50157.00	1.00
50160.00	0.50
50168.00	1.00
50172.00	0.50
50181.00	1.00
50182.00	0.50
50193.00	1.00
50196.00	0.50
50206.00	1.00
50207.00	0.50
50210.00	1.00
50211.00	0.50
50213.00	1.00
50214.00	0.50
50216.00	1.00
50217.00	0.50
50220.00	1.00
50221.00	0.50
50223.00	1.00
50224.00	0.50
50226.00	1.00
50227.00	0.50
50229.00	1.00
50230.00	0.50
50233.00	1.00
50234.00	0.50
50239.00	1.00
50253.00	0.50
50266.00	1.00
50276.00	0.50
50289.00	1.00
50298.00	0.50
50307.00	1.00
50317.00	0.50
50331.00	1.00
50340.00	0.50
50349.00	0.50
50351.00	0.00
50353.00	0.50
50354.00	0.00
50356.00	0.50
50357.00	0.00
50360.00	0.50
50361.00	0.00
50363.00	0.50
50364.00	0.50
50366.00	1.00
50367.00	0.50
50368.00	0.00
50369.00	0.50
50370.00	0.00
50373.00	0.50
50374.00	0.00
50376.00	0.50
50377.00	0.50
50380.00	1.00
50381.00	0.50
50390.00	0.00
50393.00	0.50
50397.00	0.00
50406.00	0.50
50419.00	0.00
50423.00	0.50
50424.00	1.00
50427.00	0.50
50436.00	1.00
50441.00	0.50
50444.00	0.00
50446.00	0.50
50450.00	0.00
50457.00	0.50
50459.00	1.00
50466.00	0.50
50470.00	0.50
50488.00	1.00
50504.00	0.50
50517.00	1.00
50527.00	0.50
50542.00	1.00
50554.00	0.50
50570.00	1.00
50585.00	0.50
50599.00	1.00
50603.00	0.50
50607.00	0.00
50614.00	0.50
50620.00	1.00
50636.00	0.00
50640.00	0.50
50665.00	1.00
50670.00	0.50
50690.00	1.00
50696.00	0.50
50710.00	1.00
50722.00	0.50
50732.00	1.00
50735.00	0.50
50744.00	1.00
50762.00	0.50
50773.00	1.00
50787.00	0.50
50797.00	1.00
50800.00	0.50
50804.00	0.00
50812.00	0.50
50831.00	0.00
50834.00	0.50
50835.00	1.00
50838.00	0.50
50854.00	1.00
50858.00	0.50
50874.00	1.00
50876.00	0.50
50888.00	1.00
50898.00	0.50
50908.00	1.00
50910.00	0.50
50914.00	1.00
50915.00	0.50
50918.00	1.00
50919.00	0.50
50922.00	1.00
50923.00	0.50
50926.00	1.00
50927.00	0.50
50929.00	1.00
50930.00	0.50
50932.00	1.00
50933.00	0.50
50935.00	1.00
50936.00	0.50
50938.00	1.00
50939.00	0.50
50944.00	1.00
50949.00	0.50
50965.00	1.00
50968.00	0.50
50980.00	1.00
50983.00	0.50
50994.00	1.00
50996.00	0.50
50999.00	1.00
51000.00	0.50
51002.00	1.00
51003.00	0.50
51005.00	1.00
51007.00	0.50
51009.00	1.00
51010.00	0.50
51012.00	1.00
51013.00	0.50
51015.00	1.00
51016.00	0.50
51018.00	1.00
51019.00	0.50
51021.00	0.50
51023.00	1.00
51025.00	0.50
51027.00	1.00
51028.00	0.50
51055.00	0.00
51065.00	0.50
51078.00	0.50
51082.00	1.00
51084.00	0.50
51108.00	1.00
51113.00	0.50
51127.00	1.00
51130.00	0.50
51141.00	1.00
51155.00	0.50
51164.00	1.00
51165.00	0.50
51168.00	1.00
51169.00	0.50
51171.00	1.00
51172.00	0.50
51174.00	1.00
51175.00	0.50
51213.00	0.00
51222.00	0.50
51235.00	0.00
51237.00	1.00
51243.00	0.50
51262.00	1.00
51267.00	0.50
51278.00	1.00
51280.00	0.50
51290.00	1.00
51301.00	0.50
51311.00	1.00
51312.00	0.50
51315.00	1.00
51316.00	0.50
51318.00	1.00
51319.00	0.50
51322.00	1.00
51323.00	0.50
51364.00	0.00
51372.00	0.50
51383.00	1.00
51388.00	0.50
51391.00	0.00
51392.00	0.50
51394.00	0.00
51396.00	0.50
51397.00	0.00
51399.00	0.50
51400.00	0.00
51402.00	0.50
51404.00	0.00
51407.00	1.00
51409.00	0.50
51410.00	0.00
51424.00	0.50
51433.00	0.00
51444.00	0.50
51446.00	0.00
51455.00	0.50
51467.00	0.00
51477.00	0.50
51487.00	0.00
51491.00	0.50
51522.00	1.00
51525.00	0.50
51531.00	1.00
51547.00	0.50
51558.00	1.00
51560.00	0.50
51563.00	1.00
51564.00	0.50
51566.00	1.00
51567.00	0.50
51569.00	1.00
51570.00	0.50
51573.00	1.00
51574.00	0.50
51611.00	0.00
51619.00	0.50
51630.00	1.00
51634.00	0.50
51635.00	0.00
51636.00	0.50
51652.00	0.00
51654.00	0.50
51660.00	1.00
51665.00	0.50
51667.00	0.00
51669.00	0.50
51677.00	0.00
51680.00	0.50
51681.00	0.00
51682.00	0.50
51689.00	1.00
51690.00	0.00
51709.00	0.50
51724.00	0.00
51736.00	0.50
51746.00	0.00
51751.00	0.50
51759.00	1.00
51770.00	0.50
51784.00	1.00
51796.00	0.50
51808.00	1.00
51817.00	0.50
51827.00	1.00
51829.00	0.50
51832.00	1.00
51833.00	0.50
51836.00	1.00
51837.00	0.50
51839.00	1.00
51840.00	0.50
51842.00	1.00
51843.00	0.50
51845.00	1.00
51846.00	0.50
51849.00	1.00
51850.00	0.50
51852.00	1.00
51853.00	0.50
51880.00	0.00
51891.00	0.50
51902.00	1.00
51907.00	0.50
51918.00	0.00
51923.00	0.50
51927.00	0.00
51939.00	0.50
51940.00	0.50
51948.00	1.00
51950.00	0.50
51953.00	1.00
51954.00	0.50
51956.00	1.00
51957.00	0.50
51988.00	1.00
52002.00	0.50
52013.00	1.00
52014.00	0.50
52080.00	1.00
52092.00	0.50
52101.00	0.00
52102.00	0.50
52117.00	1.00
52121.00	0.00
52133.00	0.50
52135.00	0.00
52143.00	0.50
52148.00	1.00
52150.00	0.50
52155.00	1.00
52159.00	0.50
52169.00	1.00
52170.00	0.50
52172.00	1.00
52173.00	0.50
52176.00	1.00
52177.00	0.50
52201.00	1.00
52214.00	0.50
52229.00	1.00
52238.00	0.50
52265.00	1.00
52271.00	0.50
52277.00	0.00
52282.00	0.50
52294.00	1.00
52298.00	0.50
52307.00	0.00
52314.00	0.50
52316.00	0.00
52328.00	0.50
52332.00	0.00
52342.00	1.00
52344.00	0.50
52347.00	1.00
52348.00	0.50
52351.00	1.00
52352.00	0.50
52354.00	1.00
52355.00	0.50
52357.00	1.00
52359.00	0.50
52361.00	1.00
52362.00	0.50
52393.00	1.00
52406.00	0.50
52419.00	1.00
52421.00	0.50
52444.00	1.00
52462.00	0.50
52468.00	0.00
52479.00	1.00
52493.00	0.50
52498.00	0.00
52509.00	0.50
52513.00	0.00
52521.00	0.50
52527.00	1.00
52531.00	0.00
52542.00	1.00
52544.00	0.50
52553.00	1.00
52555.00	0.50
52558.00	1.00
52559.00	0.00
52561.00	0.50
52562.00	0.50
52564.00	1.00
52565.00	0.50
52566.00	0.00
52568.00	0.50
52569.00	0.00
52575.00	0.50
52582.00	0.00
52584.00	0.50
52589.00	1.00
52605.00	0.50
52606.00	0.00
52609.00	0.50
52621.00	1.00
52623.00	0.50
52626.00	1.00
52632.00	0.50
52634.00	0.00
52644.00	0.50
52646.00	1.00
52660.00	0.50
52673.00	1.00
52692.00	0.50
52703.00	1.00
52704.00	0.50
52707.00	1.00
52708.00	0.50
52711.00	1.00
52712.00	0.50
52714.00	1.00
52715.00	0.50
53465.00	0.00
53470.00	0.50
53475.00	1.00
53479.00	0.50
53491.00	1.00
53513.00	0.50
53528.00	1.00
53541.00	0.50
53550.00	1.00
53552.00	0.50
53555.00	1.00
53556.00	0.50
53736.00	0.00
53741.00	0.50
53745.00	0.00
53756.00	0.50
53758.00	1.00
53767.00	0.50
53770.00	1.00
53772.00	0.50
53780.00	1.00
53785.00	0.50
53787.00	0.00
53790.00	0.50
53800.00	1.00
53812.00	0.50
53824.00	1.00
53826.00	0.50
53837.00	0.00
53840.00	0.50
53851.00	1.00
53862.00	0.50
53873.00	1.00
53875.00	0.50
53878.00	1.00
53879.00	0.50
53884.00	1.00
53895.00	0.50
53905.00	1.00
53906.00	0.50
53909.00	1.00
53910.00	0.50
53912.00	1.00
53914.00	0.50
54115.00	1.00
54137.00	0.50
54141.00	0.00
54147.00	0.50
54161.00	1.00
54166.00	0.50
54178.00	1.00
54191.00	0.50
54201.00	1.00
54203.00	0.50
54214.00	1.00
54216.00	0.50
54225.00	1.00
54226.00	0.50
54229.00	1.00
54230.00	0.50
54232.00	1.00
54233.00	0.50
54235.00	1.00
54236.00	0.50
54238.00	1.00
54239.00	0.50
54245.00	0.00
54249.00	0.50
54258.00	0.00
54260.00	0.50
54269.00	1.00
54307.00	0.50
54323.00	1.00
54359.00	0.50
54371.00	1.00
54384.00	0.50
54394.00	1.00
