time	count
33301.00	1.00
33302.00	0.00
33327.00	1.00
33328.00	0.00
33355.00	1.00
33357.00	0.00
33381.00	1.00
33383.00	0.00
33405.00	1.00
33407.00	0.00
33424.00	1.00
33426.00	0.00
33446.00	1.00
33448.00	0.00
33474.00	1.00
33476.00	0.00
33499.00	1.00
33501.00	0.00
33527.00	1.00
33529.00	0.00
33552.00	1.00
33553.00	0.00
33578.00	1.00
33580.00	0.00
33604.00	1.00
33606.00	0.00
33634.00	1.00
33635.00	0.00
33657.00	1.00
33659.00	0.00
33698.00	1.00
33700.00	0.00
33728.00	1.00
33730.00	0.00
33754.00	1.00
33756.00	0.00
33781.00	1.00
33783.00	0.00
33810.00	1.00
33812.00	0.00
33837.00	1.00
33838.00	0.00
33863.00	1.00
33865.00	0.00
33891.00	1.00
33893.00	0.00
33923.00	1.00
33924.00	0.00
33947.00	1.00
33949.00	0.00
33973.00	1.00
33975.00	0.00
34000.00	1.00
34002.00	0.00
34029.00	1.00
34031.00	0.00
34055.00	1.00
34057.00	0.00
34083.00	1.00
34085.00	0.00
34109.00	1.00
34110.00	0.00
34135.00	1.00
34136.00	0.00
34161.00	1.00
34162.00	0.00
34187.00	1.00
34188.00	0.00
34212.00	1.00
34213.00	0.00
34240.00	1.00
34242.00	0.00
34265.00	1.00
34267.00	0.00
34291.00	1.00
34293.00	0.00
34317.00	1.00
34318.00	0.00
34343.00	1.00
34344.00	0.00
34370.00	1.00
34371.00	0.00
34397.00	1.00
34399.00	0.00
34424.00	1.00
34426.00	0.00
34450.00	1.00
34452.00	0.00
34480.00	1.00
34482.00	0.00
34505.00	1.00
34507.00	0.00
34531.00	1.00
34533.00	0.00
34557.00	1.00
34558.00	0.00
34582.00	1.00
34584.00	0.00
34609.00	1.00
34610.00	0.00
34634.00	1.00
34636.00	0.00
34661.00	1.00
34662.00	0.00
34692.00	1.00
34694.00	0.00
34719.00	1.00
34721.00	0.00
34745.00	1.00
34747.00	0.00
34771.00	1.00
34773.00	0.00
34798.00	1.00
34799.00	0.00
34826.00	1.00
34827.00	0.00
34851.00	1.00
34852.00	0.00
34876.00	1.00
34878.00	0.00
34904.00	1.00
34905.00	0.00
34932.00	1.00
34933.00	0.00
34958.00	1.00
34960.00	0.00
34987.00	1.00
34988.00	0.00
35014.00	1.00
35016.00	0.00
35043.00	1.00
35044.00	0.00
35070.00	1.00
35072.00	0.00
35096.00	1.00
35097.00	0.00
35122.00	1.00
35123.00	0.00
35148.00	1.00
35150.00	0.00
35176.00	1.00
35178.00	0.00
35201.00	1.00
35203.00	0.00
35227.00	1.00
35229.00	0.00
35253.00	1.00
35255.00	0.00
35279.00	1.00
35281.00	0.00
35305.00	1.00
35307.00	0.00
35331.00	1.00
35333.00	0.00
35357.00	1.00
35359.00	0.00
35384.00	1.00
35385.00	0.00
35416.00	1.00
35418.00	0.00
35443.00	1.00
35445.00	0.00
35470.00	1.00
35472.00	0.00
35496.00	1.00
35498.00	0.00
35525.00	1.00
35527.00	0.00
35550.00	1.00
35552.00	0.00
35582.00	1.00
35584.00	0.00
35608.00	1.00
35610.00	0.00
35633.00	1.00
35634.00	0.00
35662.00	1.00
35664.00	0.00
35691.00	1.00
35693.00	0.00
35716.00	1.00
35718.00	0.00
35740.00	1.00
35742.00	0.00
35765.00	1.00
35767.00	0.00
35794.00	1.00
35796.00	0.00
35820.00	1.00
35822.00	0.00
35844.00	1.00
35846.00	0.00
35875.00	1.00
35877.00	0.00
35901.00	1.00
35902.00	0.00
35930.00	1.00
35932.00	0.00
35957.00	1.00
35959.00	0.00
35984.00	1.00
35985.00	0.00
36008.00	1.00
36010.00	0.00
36035.00	1.00
36037.00	0.00
36062.00	1.00
36063.00	0.00
36091.00	1.00
36093.00	0.00
36117.00	1.00
36119.00	0.00
36144.00	1.00
36146.00	0.00
36170.00	1.00
36172.00	0.00
36196.00	1.00
36198.00	0.00
36222.00	1.00
36224.00	0.00
36250.00	1.00
36252.00	0.00
36276.00	1.00
36278.00	0.00
36298.00	1.00
36300.00	0.00
36325.00	1.00
36327.00	0.00
36350.00	1.00
36352.00	0.00
36376.00	1.00
36378.00	0.00
36402.00	1.00
36404.00	0.00
36428.00	1.00
36429.00	0.00
36456.00	1.00
36458.00	0.00
36482.00	1.00
36484.00	0.00
36507.00	1.00
36509.00	0.00
36533.00	1.00
36535.00	0.00
36560.00	1.00
36561.00	0.00
36590.00	1.00
36592.00	0.00
36616.00	1.00
36618.00	0.00
36642.00	1.00
36643.00	0.00
36668.00	1.00
36670.00	0.00
36698.00	1.00
36700.00	0.00
36725.00	1.00
36727.00	0.00
36755.00	1.00
36757.00	0.00
36780.00	1.00
36782.00	0.00
36806.00	1.00
36808.00	0.00
36834.00	1.00
36836.00	0.00
36859.00	1.00
36861.00	0.00
36884.00	1.00
36885.00	0.00
36911.00	1.00
36912.00	0.00
36936.00	1.00
36938.00	0.00
36960.00	1.00
36962.00	0.00
36989.00	1.00
36990.00	0.00
37014.00	1.00
37016.00	0.00
37042.00	1.00
37043.00	0.00
37070.00	1.00
37072.00	0.00
37097.00	1.00
37099.00	0.00
37125.00	1.00
37127.00	0.00
37152.00	1.00
37154.00	0.00
37177.00	1.00
37179.00	0.00
37205.00	1.00
37207.00	0.00
37230.00	1.00
37232.00	0.00
37261.00	1.00
37262.00	0.00
37285.00	1.00
37287.00	0.00
37311.00	1.00
37313.00	0.00
37337.00	1.00
37339.00	0.00
37368.00	1.00
37370.00	0.00
37394.00	1.00
37396.00	0.00
37422.00	1.00
37423.00	0.00
37448.00	1.00
37450.00	0.00
37475.00	1.00
37477.00	0.00
37502.00	1.00
37504.00	0.00
37528.00	1.00
37530.00	0.00
37553.00	1.00
37555.00	0.00
37581.00	1.00
37583.00	0.00
37606.00	1.00
37608.00	0.00
37632.00	1.00
37634.00	0.00
37660.00	1.00
37662.00	0.00
37691.00	1.00
37693.00	0.00
37719.00	1.00
37721.00	0.00
37746.00	1.00
37747.00	0.00
37779.00	1.00
37781.00	0.00
37807.00	1.00
37809.00	0.00
37834.00	1.00
37836.00	0.00
37862.00	1.00
37864.00	0.00
37891.00	1.00
37892.00	0.00
37918.00	1.00
37920.00	0.00
37942.00	1.00
37944.00	0.00
37968.00	1.00
37970.00	0.00
37996.00	1.00
37997.00	0.00
38021.00	1.00
38023.00	0.00
38047.00	1.00
38049.00	0.00
38073.00	1.00
38074.00	0.00
38098.00	1.00
38100.00	0.00
38128.00	1.00
38130.00	0.00
38154.00	1.00
38156.00	0.00
38182.00	1.00
38184.00	0.00
38208.00	1.00
38210.00	0.00
38237.00	1.00
38238.00	0.00
38266.00	1.00
38268.00	0.00
38292.00	1.00
38294.00	0.00
38317.00	1.00
38319.00	0.00
38344.00	1.00
38345.00	0.00
38375.00	1.00
38377.00	0.00
38403.00	1.00
38405.00	0.00
38427.00	1.00
38429.00	0.00
38453.00	1.00
38455.00	0.00
38482.00	1.00
38484.00	0.00
38509.00	1.00
38511.00	0.00
38538.00	1.00
38540.00	0.00
38567.00	1.00
38568.00	0.00
38590.00	1.00
38592.00	0.00
38619.00	1.00
38621.00	0.00
38644.00	1.00
38645.00	0.00
38670.00	1.00
38672.00	0.00
38700.00	1.00
38702.00	0.00
38729.00	1.00
38731.00	0.00
38758.00	1.00
38760.00	0.00
38968.00	1.00
38970.00	0.00
38998.00	1.00
39059.00	0.00
39090.00	1.00
39098.00	0.00
39122.00	1.00
39172.00	0.00
39196.00	1.00
39198.00	0.00
39223.00	1.00
39224.00	0.00
39249.00	1.00
39251.00	0.00
39275.00	1.00
39356.00	0.00
39383.00	1.00
39399.00	0.00
39424.00	1.00
39427.00	0.00
39454.00	1.00
39830.00	0.00
40134.00	1.00
40138.00	0.00
40154.00	1.00
40166.00	0.00
40262.00	1.00
40584.00	0.00
40615.00	1.00
40653.00	0.00
40679.00	1.00
40700.00	0.00
40724.00	1.00
41669.00	0.00
41703.00	1.00
41804.00	0.00
41832.00	1.00
41845.00	0.00
41866.00	1.00
41879.00	0.00
41903.00	1.00
41921.00	0.00
41944.00	1.00
41955.00	0.00
41978.00	1.00
41989.00	0.00
42012.00	1.00
42021.00	0.00
42045.00	1.00
42064.00	0.00
42088.00	1.00
42099.00	0.00
42122.00	1.00
42141.00	0.00
42165.00	1.00
42175.00	0.00
42199.00	1.00
42211.00	0.00
42235.00	1.00
42246.00	0.00
42270.00	1.00
42288.00	0.00
42312.00	1.00
42323.00	0.00
42346.00	1.00
42362.00	0.00
42386.00	1.00
42396.00	0.00
42420.00	1.00
42436.00	0.00
42460.00	1.00
42470.00	0.00
42495.00	1.00
42508.00	0.00
42532.00	1.00
42550.00	0.00
42574.00	1.00
42584.00	0.00
42608.00	1.00
42624.00	0.00
42647.00	1.00
42658.00	0.00
42682.00	1.00
42705.00	0.00
42730.00	1.00
42740.00	0.00
42764.00	1.00
42779.00	0.00
42804.00	1.00
42813.00	0.00
42837.00	1.00
42852.00	0.00
42876.00	1.00
42885.00	0.00
42909.00	1.00
42923.00	0.00
42947.00	1.00
42986.00	0.00
43004.00	1.00
43010.00	0.00
43023.00	1.00
43030.00	0.00
43047.00	1.00
43052.00	0.00
43065.00	1.00
43066.00	0.00
43101.00	1.00
43501.00	0.00
43529.00	1.00
43698.00	0.00
43726.00	1.00
43874.00	0.00
43892.00	1.00
44035.00	0.00
44053.00	1.00
44194.00	0.00
44217.00	1.00
44362.00	0.00
44483.00	1.00
44543.00	0.00
44573.00	1.00
44586.00	0.00
44608.00	1.00
44622.00	0.00
44648.00	1.00
44660.00	0.00
44691.00	1.00
44722.00	0.00
44749.00	1.00
44780.00	0.00
44805.00	1.00
44822.00	0.00
44847.00	1.00
44866.00	0.00
44892.00	1.00
44908.00	0.00
44932.00	1.00
44949.00	0.00
44970.00	1.00
44986.00	0.00
45576.00	1.00
45634.00	0.00
45646.00	1.00
45650.00	0.00
45946.00	1.00
46001.00	0.00
46013.00	1.00
46015.00	0.00
46299.00	1.00
46320.00	0.00
46333.00	1.00
46335.00	0.00
46543.00	1.00
46577.00	0.00
46588.00	1.00
46590.00	0.00
46824.00	1.00
46829.00	0.00
46841.00	1.00
46842.00	0.00
47045.00	1.00
47054.00	0.00
47071.00	1.00
47075.00	0.00
47087.00	1.00
47088.00	0.00
47091.00	1.00
47092.00	0.00
47292.00	1.00
47345.00	0.00
47359.00	1.00
47360.00	0.00
47907.00	1.00
47953.00	0.00
47971.00	1.00
47987.00	0.00
47999.00	1.00
48015.00	0.00
48035.00	1.00
48041.00	0.00
48053.00	1.00
48070.00	0.00
48080.00	1.00
48081.00	0.00
48084.00	1.00
48086.00	0.00
48088.00	1.00
48089.00	0.00
48091.00	1.00
48092.00	0.00
48094.00	1.00
48095.00	0.00
48238.00	1.00
48243.00	0.00
48256.00	1.00
48257.00	0.00
48400.00	1.00
48404.00	0.00
48416.00	1.00
48417.00	0.00
48518.00	1.00
48534.00	0.00
48548.00	1.00
48552.00	0.00
48561.00	1.00
48577.00	0.00
48603.00	1.00
48605.00	0.00
48621.00	1.00
48622.00	0.00
48771.00	1.00
48796.00	0.00
48811.00	1.00
48816.00	0.00
48827.00	1.00
48829.00	0.00
48832.00	1.00
48833.00	0.00
48950.00	1.00
48998.00	0.00
49014.00	1.00
49019.00	0.00
49028.00	1.00
49030.00	0.00
49032.00	1.00
49034.00	0.00
49163.00	1.00
49190.00	0.00
49204.00	1.00
49215.00	0.00
49226.00	1.00
49235.00	0.00
49246.00	1.00
49254.00	0.00
49266.00	1.00
49268.00	0.00
49271.00	1.00
49272.00	0.00
49274.00	1.00
49275.00	0.00
49278.00	1.00
49279.00	0.00
49375.00	1.00
49381.00	0.00
49400.00	1.00
49403.00	0.00
49420.00	1.00
49424.00	0.00
49439.00	1.00
49444.00	0.00
49456.00	1.00
49458.00	0.00
49469.00	1.00
49471.00	0.00
49483.00	1.00
49521.00	0.00
49538.00	1.00
49541.00	0.00
49552.00	1.00
49560.00	0.00
49573.00	1.00
49574.00	0.00
49584.00	1.00
49596.00	0.00
49606.00	1.00
49609.00	0.00
49621.00	1.00
49668.00	0.00
49702.00	1.00
49723.00	0.00
49751.00	1.00
49765.00	0.00
49775.00	1.00
49777.00	0.00
49780.00	1.00
49781.00	0.00
49783.00	1.00
49785.00	0.00
49803.00	1.00
49849.00	0.00
49864.00	1.00
49875.00	0.00
49888.00	1.00
49897.00	0.00
49907.00	1.00
49908.00	0.00
49911.00	1.00
49912.00	0.00
49914.00	1.00
49916.00	0.00
49918.00	1.00
49919.00	0.00
49921.00	1.00
49922.00	0.00
49924.00	1.00
49926.00	0.00
49928.00	1.00
49929.00	0.00
49931.00	1.00
49932.00	0.00
49946.00	1.00
49995.00	0.00
50009.00	1.00
50011.00	0.00
50019.00	1.00
50024.00	0.00
50040.00	1.00
50044.00	0.00
50070.00	1.00
50075.00	0.00
50094.00	1.00
50096.00	0.00
50111.00	1.00
50113.00	0.00
50126.00	1.00
50130.00	0.00
50144.00	1.00
50147.00	0.00
50157.00	1.00
50160.00	0.00
50168.00	1.00
50172.00	0.00
50181.00	1.00
50182.00	0.00
50193.00	1.00
50196.00	0.00
50206.00	1.00
50207.00	0.00
50210.00	1.00
50211.00	0.00
50213.00	1.00
50214.00	0.00
50216.00	1.00
50217.00	0.00
50220.00	1.00
50221.00	0.00
50223.00	1.00
50224.00	0.00
50226.00	1.00
50227.00	0.00
50229.00	1.00
50230.00	0.00
50233.00	1.00
50234.00	0.00
50239.00	1.00
50253.00	0.00
50266.00	1.00
50276.00	0.00
50289.00	1.00
50298.00	0.00
50307.00	1.00
50317.00	0.00
50331.00	1.00
50340.00	0.00
50349.00	1.00
50351.00	0.00
50353.00	1.00
50354.00	0.00
50356.00	1.00
50357.00	0.00
50360.00	1.00
50361.00	0.00
50363.00	1.00
50364.00	0.00
50366.00	1.00
50367.00	0.00
50369.00	1.00
50370.00	0.00
50373.00	1.00
50374.00	0.00
50376.00	1.00
50377.00	0.00
50380.00	1.00
50381.00	0.00
50424.00	1.00
50441.00	0.00
50457.00	1.00
50470.00	0.00
50488.00	1.00
50504.00	0.00
50517.00	1.00
50527.00	0.00
50542.00	1.00
50554.00	0.00
50570.00	1.00
50585.00	0.00
50599.00	1.00
50607.00	0.00
50620.00	1.00
50636.00	0.00
50665.00	1.00
50670.00	0.00
50690.00	1.00
50696.00	0.00
50710.00	1.00
50722.00	0.00
50732.00	1.00
50735.00	0.00
50744.00	1.00
50762.00	0.00
50773.00	1.00
50787.00	0.00
50797.00	1.00
50804.00	0.00
50834.00	1.00
50838.00	0.00
50854.00	1.00
50858.00	0.00
50874.00	1.00
50876.00	0.00
50888.00	1.00
50898.00	0.00
50908.00	1.00
50910.00	0.00
50914.00	1.00
50915.00	0.00
50918.00	1.00
50919.00	0.00
50922.00	1.00
50923.00	0.00
50926.00	1.00
50927.00	0.00
50929.00	1.00
50930.00	0.00
50932.00	1.00
50933.00	0.00
50935.00	1.00
50936.00	0.00
50938.00	1.00
50939.00	0.00
50944.00	1.00
50949.00	0.00
50965.00	1.00
50968.00	0.00
50980.00	1.00
50983.00	0.00
50994.00	1.00
50996.00	0.00
50999.00	1.00
51000.00	0.00
51002.00	1.00
51003.00	0.00
51005.00	1.00
51007.00	0.00
51009.00	1.00
51010.00	0.00
51012.00	1.00
51013.00	0.00
51015.00	1.00
51016.00	0.00
51018.00	1.00
51019.00	0.00
51021.00	0.00
51023.00	1.00
51025.00	0.00
51027.00	1.00
51028.00	0.00
51078.00	1.00
51084.00	0.00
51108.00	1.00
51113.00	0.00
51127.00	1.00
51130.00	0.00
51141.00	1.00
51155.00	0.00
51164.00	1.00
51165.00	0.00
51168.00	1.00
51169.00	0.00
51171.00	1.00
51172.00	0.00
51174.00	1.00
51175.00	0.00
51237.00	1.00
51243.00	0.00
51262.00	1.00
51267.00	0.00
51278.00	1.00
51280.00	0.00
51290.00	1.00
51301.00	0.00
51311.00	1.00
51312.00	0.00
51315.00	1.00
51316.00	0.00
51318.00	1.00
51319.00	0.00
51322.00	1.00
51323.00	0.00
51383.00	1.00
51388.00	0.00
51407.00	1.00
51410.00	0.00
51424.00	1.00
51433.00	0.00
51444.00	1.00
51446.00	0.00
51455.00	1.00
51467.00	0.00
51477.00	1.00
51487.00	0.00
51522.00	1.00
51525.00	0.00
51531.00	1.00
51547.00	0.00
51558.00	1.00
51560.00	0.00
51563.00	1.00
51564.00	0.00
51566.00	1.00
51567.00	0.00
51569.00	1.00
51570.00	0.00
51573.00	1.00
51574.00	0.00
51630.00	1.00
51635.00	0.00
51660.00	1.00
51665.00	0.00
51682.00	1.00
51690.00	0.00
51709.00	1.00
51724.00	0.00
51736.00	1.00
51746.00	0.00
51759.00	1.00
51770.00	0.00
51784.00	1.00
51796.00	0.00
51808.00	1.00
51817.00	0.00
51827.00	1.00
51829.00	0.00
51832.00	1.00
51833.00	0.00
51836.00	1.00
51837.00	0.00
51839.00	1.00
51840.00	0.00
51842.00	1.00
51843.00	0.00
51845.00	1.00
51846.00	0.00
51849.00	1.00
51850.00	0.00
51852.00	1.00
51853.00	0.00
51902.00	1.00
51907.00	0.00
51923.00	1.00
51927.00	0.00
51939.00	1.00
51940.00	0.00
51948.00	1.00
51950.00	0.00
51953.00	1.00
51954.00	0.00
51956.00	1.00
51957.00	0.00
51988.00	1.00
52002.00	0.00
52013.00	1.00
52014.00	0.00
52080.00	1.00
52101.00	0.00
52117.00	1.00
52121.00	0.00
52133.00	1.00
52135.00	0.00
52148.00	1.00
52150.00	0.00
52155.00	1.00
52159.00	0.00
52169.00	1.00
52170.00	0.00
52172.00	1.00
52173.00	0.00
52176.00	1.00
52177.00	0.00
52201.00	1.00
52214.00	0.00
52229.00	1.00
52238.00	0.00
52265.00	1.00
52277.00	0.00
52294.00	1.00
52298.00	0.00
52314.00	1.00
52316.00	0.00
52328.00	1.00
52332.00	0.00
52342.00	1.00
52344.00	0.00
52347.00	1.00
52348.00	0.00
52351.00	1.00
52352.00	0.00
52354.00	1.00
52355.00	0.00
52357.00	1.00
52359.00	0.00
52361.00	1.00
52362.00	0.00
52393.00	1.00
52406.00	0.00
52419.00	1.00
52421.00	0.00
52444.00	1.00
52462.00	0.00
52479.00	1.00
52493.00	0.00
52509.00	1.00
52513.00	0.00
52527.00	1.00
52531.00	0.00
52542.00	1.00
52544.00	0.00
52553.00	1.00
52555.00	0.00
52558.00	1.00
52559.00	0.00
52561.00	1.00
52562.00	0.00
52564.00	1.00
52566.00	0.00
52568.00	1.00
52569.00	0.00
52589.00	1.00
52605.00	0.00
52621.00	1.00
52632.00	0.00
52646.00	1.00
52660.00	0.00
52673.00	1.00
52692.00	0.00
52703.00	1.00
52704.00	0.00
52707.00	1.00
52708.00	0.00
52711.00	1.00
52712.00	0.00
52714.00	1.00
52715.00	0.00
53475.00	1.00
53513.00	0.00
53528.00	1.00
53541.00	0.00
53550.00	1.00
53552.00	0.00
53555.00	1.00
53556.00	0.00
53758.00	1.00
53785.00	0.00
53800.00	1.00
53812.00	0.00
53824.00	1.00
53837.00	0.00
53851.00	1.00
53862.00	0.00
53873.00	1.00
53875.00	0.00
53878.00	1.00
53879.00	0.00
53884.00	1.00
53895.00	0.00
53905.00	1.00
53906.00	0.00
53909.00	1.00
53910.00	0.00
53912.00	1.00
53914.00	0.00
54115.00	1.00
54141.00	0.00
54161.00	1.00
54166.00	0.00
54178.00	1.00
54191.00	0.00
54201.00	1.00
54203.00	0.00
54214.00	1.00
54216.00	0.00
54225.00	1.00
54226.00	0.00
54229.00	1.00
54230.00	0.00
54232.00	1.00
54233.00	0.00
54235.00	1.00
54236.00	0.00
54238.00	1.00
54239.00	0.00
54260.00	1.00
54307.00	0.00
54323.00	1.00
54359.00	0.00
54371.00	1.00
54384.00	0.00
54394.00	1.00
54396.00	0.00
54398.00	1.00
54399.00	0.00
54402.00	1.00
54403.00	0.00
54491.00	1.00
54515.00	0.00
54531.00	1.00
54545.00	0.00
54555.00	1.00
54556.00	0.00
54560.00	1.00
54561.00	0.00
54585.00	1.00
54607.00	0.00
54623.00	1.00
54633.00	0.00
54643.00	1.00
54644.00	0.00
54647.00	1.00
54649.00	0.00
54708.00	1.00
54714.00	0.00
54728.00	1.00
54729.00	0.00
54754.00	1.00
54759.00	0.00
54775.00	1.00
54777.00	0.00
54789.00	1.00
54791.00	0.00
54802.00	1.00
54804.00	0.00
54806.00	1.00
54808.00	0.00
54810.00	1.00
54811.00	0.00
54837.00	1.00
54842.00	0.00
54856.00	1.00
54858.00	0.00
54880.00	1.00
54894.00	0.00
54905.00	1.00
54907.00	0.00
54955.00	1.00
54968.00	0.00
54980.00	1.00
54982.00	0.00
55241.00	1.00
55283.00	0.00
55300.00	1.00
55312.00	0.00
55323.00	1.00
55338.00	0.00
55351.00	1.00
55363.00	0.00
55376.00	1.00
55385.00	0.00
55398.00	1.00
55408.00	0.00
55418.00	1.00
55419.00	0.00
55422.00	1.00
55423.00	0.00
55426.00	0.00
55429.00	1.00
55430.00	0.00
55432.00	1.00
55433.00	0.00
55436.00	1.00
55437.00	0.00
55468.00	1.00
55473.00	0.00
55502.00	1.00
55520.00	0.00
55537.00	1.00
55540.00	0.00
55554.00	1.00
55556.00	0.00
55584.00	1.00
55596.00	0.00
55610.00	1.00
55618.00	0.00
55632.00	1.00
55642.00	0.00
55655.00	1.00
55665.00	0.00
55675.00	1.00
55676.00	0.00
55679.00	1.00
55681.00	0.00
55740.00	1.00
55742.00	0.00
55744.00	1.00
55746.00	0.00
55748.00	1.00
55749.00	0.00
55752.00	0.00
55755.00	0.00
55758.00	1.00
55759.00	0.00
66622.00	1.00
66637.00	0.00
66660.00	1.00
66673.00	0.00
66704.00	1.00
66717.00	0.00
66734.00	1.00
66745.00	0.00
66763.00	1.00
66767.00	0.00
66781.00	1.00
66793.00	0.00
66819.00	1.00
66830.00	0.00
66847.00	1.00
66855.00	0.00
66872.00	1.00
66875.00	0.00
66899.00	1.00
66903.00	0.00
66916.00	1.00
66927.00	0.00
66939.00	1.00
66943.00	0.00
66953.00	1.00
66968.00	0.00
66980.00	1.00
66990.00	0.00
67006.00	1.00
67017.00	0.00
67030.00	1.00
67042.00	0.00
67064.00	1.00
67074.00	0.00
67087.00	1.00
67096.00	0.00
67109.00	1.00
67111.00	0.00
67114.00	1.00
67115.00	0.00
67118.00	1.00
67119.00	0.00
67121.00	1.00
67122.00	0.00
67124.00	1.00
67125.00	0.00
67128.00	1.00
67129.00	0.00
67132.00	1.00
67133.00	0.00
67135.00	1.00
67136.00	0.00
67138.00	1.00
67139.00	0.00
67142.00	0.00
67145.00	1.00
67146.00	0.00
67148.00	1.00
67149.00	0.00
67151.00	1.00
67152.00	0.00
67154.00	1.00
67155.00	0.00
67157.00	1.00
67158.00	0.00
67160.00	1.00
67161.00	0.00
67163.00	1.00
67164.00	0.00
67167.00	0.00
67437.00	1.00
67442.00	0.00
67460.00	1.00
67462.00	0.00
67487.00	1.00
67490.00	0.00
67507.00	1.00
67509.00	0.00
67511.00	1.00
67512.00	0.00
67515.00	1.00
67516.00	0.00
67541.00	1.00
67557.00	0.00
67573.00	1.00
67574.00	0.00
67877.00	1.00
67892.00	0.00
67911.00	1.00
67916.00	0.00
67931.00	1.00
67935.00	0.00
67961.00	1.00
